CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-10,19,14,8,11,8,5,93,67,52,1034,1032,1031,10,10,10,34,23,,0.00,1,,265<br />
2001-2-11,16,11,6,11,8,6,100,80,63,1038,1036,1034,,,,19,11,,0.00,,,215<br />
2001-2-12,17,12,7,9,6,3,87,70,42,1037,1035,1032,,,,16,10,,0.00,,,283<br />
2001-2-13,21,12,4,10,6,2,93,67,40,1032,1026,1020,10,10,10,32,11,,0.00,1,,295<br />
2001-2-14,17,12,8,9,6,4,88,66,48,1021,1019,1017,10,7,5,32,13,45,0.00,3,Rain,302<br />
2001-2-15,14,10,7,9,7,5,93,81,67,1024,1021,1018,10,10,10,21,14,,0.00,3,Rain,309<br />
2001-2-16,15,9,4,9,6,3,93,79,55,1028,1026,1024,10,10,10,21,13,,0.00,2,Rain,268<br />
2001-2-17,17,11,5,9,6,4,93,77,45,1029,1028,1027,10,10,8,19,11,,0.00,1,,272<br />
2001-2-18,19,12,5,10,4,0,93,65,30,1028,1024,1021,10,10,10,29,16,,0.00,2,,307<br />
2001-2-19,14,12,11,9,7,6,82,69,59,1027,1025,1023,10,10,10,45,35,66,0.00,3,Rain-Thunderstorm,110<br />
2001-2-20,14,10,6,9,7,4,87,73,59,1029,1027,1027,10,10,8,29,16,,0.00,4,,137<br />
2001-2-21,15,10,5,9,7,4,93,81,55,1028,1027,1026,10,9,7,16,10,,0.00,2,,272<br />
2001-2-22,17,10,4,10,7,3,93,81,59,1027,1023,1018,9,9,8,19,10,,0.00,0,,306<br />
2001-2-23,19,13,8,12,7,5,87,68,46,1018,1012,1007,10,10,7,27,11,,0.00,4,Rain,285<br />
2001-2-24,17,12,7,8,7,5,93,70,48,1009,1007,1006,10,10,7,19,10,32,0.00,3,Rain,286<br />
2001-2-25,17,11,6,12,6,5,93,75,52,1014,1011,1009,10,10,10,29,11,50,0.00,3,Rain,295<br />
2001-2-26,14,9,5,10,6,4,93,81,63,1016,1014,1012,10,10,8,21,13,,0.00,3,Rain-Thunderstorm,291<br />
2001-2-27,15,10,6,6,3,1,93,62,39,1011,1009,1007,10,10,10,32,16,48,0.00,4,,296<br />
2001-2-28,12,9,6,4,2,0,71,60,47,1013,1012,1010,10,10,10,29,19,47,0.00,3,,305<br />
2001-3-1,14,10,6,12,8,2,94,86,66,1014,1010,1007,10,7,2,26,6,,0.00,6,Rain,167<br />
2001-3-2,18,14,12,12,10,7,94,73,52,1007,1003,1000,10,8,2,61,14,100,0.00,6,Rain,217<br />
2001-3-3,18,14,11,12,10,7,94,76,59,1012,1006,1002,10,10,7,34,13,63,0.00,6,Rain,231<br />
2001-3-4,17,14,12,12,11,9,94,74,59,1013,1011,1010,10,10,10,19,10,37,0.00,4,Rain,196<br />
2001-3-5,18,16,13,13,12,11,94,83,72,1018,1016,1013,10,10,10,13,6,,0.00,4,,138<br />
2001-3-6,21,16,11,13,10,8,94,72,43,1019,1017,1016,10,10,9,16,10,,0.00,4,,251<br />
2001-3-7,19,14,11,13,11,8,94,81,56,1019,1016,1014,10,10,8,23,11,45,0.00,5,Rain,291<br />
2001-3-8,18,12,7,11,8,5,87,73,52,1021,1019,1018,10,10,10,13,6,,0.00,4,,278<br />
2001-3-9,19,14,10,14,11,7,88,76,64,1021,1020,1018,10,10,10,21,6,,0.00,5,,294<br />
2001-3-10,21,18,15,14,12,11,82,71,60,1023,1021,1020,10,10,10,39,19,,0.00,4,,305<br />
2001-3-11,19,14,11,13,11,9,94,80,60,1021,1019,1017,10,6,0,37,18,,0.00,2,Fog,251<br />
2001-3-12,20,14,8,12,10,7,100,79,52,1019,1017,1015,10,8,0,37,10,48,0.00,1,Fog,313<br />
2001-3-13,17,13,8,11,6,2,81,61,48,1023,1021,1019,10,10,10,47,27,,0.00,1,,289<br />
2001-3-14,17,11,5,8,6,3,93,72,42,1022,1019,1017,,,,182,14,,0.00,,,281<br />
2001-3-15,16,10,5,10,6,2,87,72,48,1018,1014,1012,10,10,10,19,11,,0.00,3,,221<br />
2001-3-16,19,14,10,10,8,6,88,72,46,1015,1012,1011,10,10,8,23,6,32,0.00,4,,254<br />
2001-3-17,18,13,8,10,7,5,82,64,45,1015,1014,1012,10,10,10,23,8,,0.00,4,,294<br />
2001-3-18,19,12,6,8,6,5,93,63,40,1018,1015,1014,10,10,10,32,16,48,0.00,1,,307<br />
2001-3-19,18,14,10,11,9,8,94,69,52,1020,1019,1018,10,10,10,29,21,,0.00,1,,253<br />
2001-3-20,21,13,7,13,9,6,93,77,52,1020,1019,1018,8,8,8,16,8,,0.00,0,,302<br />
2001-3-21,21,14,9,10,8,5,82,63,35,1019,1017,1016,,,,23,14,,0.00,,,313<br />
2001-3-22,24,16,8,10,5,1,82,55,22,1018,1015,1012,,,,23,13,,0.00,,,285<br />
2001-3-23,24,17,9,10,6,3,76,55,25,1014,1011,1008,,,,21,13,,0.00,,,265<br />
2001-3-24,21,14,9,12,7,4,82,60,43,1012,1010,1008,10,10,10,26,10,,0.00,5,,266<br />
2001-3-25,18,13,8,10,7,5,88,68,42,1013,1012,1010,10,10,10,24,8,,0.00,3,,244<br />
2001-3-26,17,12,7,11,8,4,94,80,59,1014,1011,1010,10,10,3,13,5,,0.00,4,Rain,251<br />
2001-3-27,18,12,6,9,6,4,93,67,40,1015,1014,1012,10,10,10,21,10,,0.00,2,,280<br />
2001-3-28,21,16,10,10,6,5,76,57,37,1019,1016,1014,10,10,10,29,21,,0.00,2,,298<br />
2001-3-29,19,14,11,9,7,4,76,60,48,1022,1021,1019,10,10,10,42,23,50,0.00,3,,300<br />
2001-3-30,21,17,13,10,8,7,72,58,43,1023,1021,1019,10,10,10,42,26,52,0.00,3,,309<br />
2001-3-31,22,18,15,13,11,9,77,64,43,1021,1019,1018,10,10,10,37,24,50,0.00,1,,207<br />
2001-4-1,17,13,9,11,9,7,94,71,52,1023,1021,1020,10,10,10,14,6,,0.00,1,,146<br />
2001-4-2,19,13,7,12,6,0,93,68,28,1022,1021,1020,10,10,10,19,11,,0.00,3,,241<br />
2001-4-3,20,14,8,12,10,7,94,75,56,1021,1020,1017,10,9,8,21,10,,0.00,2,,274<br />
2001-4-4,23,17,12,9,7,5,72,51,33,1023,1021,1020,10,10,3,37,21,,0.00,1,,300<br />
2001-4-5,25,20,16,13,11,9,72,58,41,1023,1022,1021,10,10,10,32,26,,0.00,4,,285<br />
2001-4-6,26,19,13,14,11,8,82,57,32,1023,1021,1019,10,10,10,34,19,,0.00,2,,294<br />
2001-4-7,22,19,15,12,7,-1,72,48,23,1023,1021,1020,10,10,10,45,29,63,0.00,1,,308<br />
2001-4-8,21,16,12,9,4,1,63,46,27,1026,1024,1023,,,,42,24,60,0.00,,,286<br />
2001-4-9,22,14,8,9,6,1,81,57,27,1026,1025,1024,,,,19,6,,0.00,,,208<br />
2001-4-10,22,14,7,11,6,1,77,60,27,1025,1022,1019,,,,26,13,,0.00,,,278<br />
2001-4-11,20,16,11,14,8,4,88,59,37,1020,1019,1018,10,10,10,19,11,,0.00,1,,171<br />
2001-4-12,19,14,10,13,9,2,88,66,37,1022,1021,1019,10,9,6,23,10,,0.00,1,,122<br />
2001-4-13,18,13,8,11,8,4,93,68,40,1022,1017,1014,10,10,10,19,11,34,0.00,2,,164<br />
2001-4-14,18,12,7,11,7,5,87,69,45,1022,1017,1015,10,10,10,21,11,,0.00,1,,194<br />
2001-4-15,20,14,8,11,9,6,87,74,56,1024,1022,1020,10,10,10,19,8,,0.00,2,,178<br />
2001-4-16,25,17,8,11,8,6,87,67,32,1021,1017,1013,8,8,8,21,10,,0.00,0,,318<br />
2001-4-17,24,17,10,11,6,2,77,53,24,1014,1011,1009,,,,26,10,,0.00,,,302<br />
2001-4-18,22,14,8,8,6,3,82,56,31,1012,1011,1009,10,10,10,21,13,,0.00,3,,304<br />
2001-4-19,18,17,15,12,11,10,82,74,64,1011,1009,1007,10,10,10,21,13,,0.00,5,,117<br />
2001-4-20,23,17,10,12,9,6,94,64,38,1011,1008,1007,10,10,7,29,6,45,0.00,3,Rain,273<br />
2001-4-21,23,16,8,8,5,2,82,50,25,1016,1014,1011,10,10,10,27,11,45,0.00,2,,296<br />
2001-4-22,25,17,9,9,2,0,62,38,19,1016,1013,1010,,,,24,11,,0.00,,,303<br />
2001-4-23,28,22,16,10,8,5,63,45,28,1013,1012,1011,10,10,10,29,19,40,0.00,1,,302<br />
2001-4-24,26,21,17,12,10,8,64,51,32,1016,1014,1012,10,10,10,27,18,,0.00,5,,289<br />
2001-4-25,25,19,14,11,6,-4,77,46,17,1019,1018,1017,10,10,10,35,27,,0.00,6,,291<br />
2001-4-26,20,16,12,13,8,-3,77,60,21,1020,1019,1018,10,10,10,21,11,,0.00,6,,110<br />
2001-4-27,25,18,10,10,6,1,88,52,24,1021,1017,1015,10,10,10,29,11,37,0.00,3,,301<br />
2001-4-28,19,16,12,13,10,3,82,66,35,1021,1019,1017,10,10,10,23,13,,0.00,1,,131<br />
2001-4-29,20,15,10,13,11,8,94,74,56,1017,1012,1007,10,10,10,24,8,,0.00,2,,263<br />
2001-4-30,20,15,10,11,-1,-9,72,38,14,1013,1011,1008,10,10,10,37,23,58,0.00,2,,291<br />
2001-5-1,18,13,8,5,2,0,66,48,32,1014,1013,1011,10,10,10,34,14,27,0.00,3,,266<br />
2001-5-2,18,14,11,5,3,-1,62,49,28,1015,1013,1012,10,10,10,32,13,39,0.00,4,,245<br />
2001-5-3,14,12,10,10,8,4,94,79,51,1013,1010,1008,10,8,3,21,5,,0.00,6,Rain,187<br />
2001-5-4,21,14,8,8,5,2,87,56,28,1014,1011,1009,10,10,10,29,14,40,0.00,2,,303<br />
2001-5-5,21,14,8,9,6,3,82,57,33,1014,1013,1012,10,10,10,23,8,,0.00,2,,275<br />
2001-5-6,22,17,12,10,6,5,68,53,33,1017,1014,1013,10,10,10,27,18,47,0.00,2,Rain-Thunderstorm,281<br />
2001-5-7,22,16,10,10,6,3,82,54,31,1017,1016,1015,10,10,10,27,14,,0.00,1,,209<br />
2001-5-8,17,14,13,12,11,7,88,79,63,1018,1016,1015,10,8,5,21,10,,0.00,4,,107<br />
2001-5-9,20,16,11,12,9,4,94,66,37,1016,1013,1011,10,8,3,24,5,,0.00,4,,220<br />
2001-5-10,21,16,11,10,7,4,82,57,33,1018,1015,1014,10,10,8,27,8,,0.00,4,Rain,299<br />
2001-5-11,23,17,12,13,7,-2,88,54,20,1018,1017,1017,10,10,10,32,16,,0.00,1,,229<br />
2001-5-12,21,14,9,12,7,1,88,61,27,1018,1016,1014,,,,19,8,,0.00,,,162<br />
2001-5-13,25,18,12,10,7,3,77,50,29,1016,1014,1011,10,10,10,26,13,,0.00,3,,263<br />
2001-5-14,23,17,11,10,7,3,67,47,36,1014,1013,1011,10,10,10,24,13,37,0.00,4,,249<br />
2001-5-15,25,20,16,13,11,7,68,52,41,1014,1013,1012,10,10,10,24,6,,0.00,4,,203<br />
2001-5-16,24,20,17,13,12,8,77,59,36,1014,1013,1011,10,10,10,29,18,,0.00,6,,252<br />
2001-5-17,25,20,15,15,12,9,94,63,41,1014,1012,1010,10,10,10,23,11,,0.00,3,,102<br />
2001-5-18,23,19,15,14,13,10,88,71,44,1015,1013,1012,10,10,9,19,10,,0.00,5,Rain,154<br />
2001-5-19,19,16,13,15,13,10,94,84,68,1018,1016,1015,10,7,6,19,6,27,0.00,6,Rain,166<br />
2001-5-20,19,16,13,14,12,11,94,79,60,1018,1017,1016,10,9,8,21,10,,0.00,5,,228<br />
2001-5-21,21,17,14,13,11,7,94,67,43,1017,1015,1014,10,10,9,21,8,,0.00,3,,188<br />
2001-5-22,25,19,14,16,13,11,88,69,44,1024,1015,1014,10,9,7,23,10,,0.00,4,Thunderstorm,294<br />
2001-5-23,22,19,16,14,11,7,77,60,46,1019,1017,1015,10,10,10,27,18,34,0.00,2,,201<br />
2001-5-24,22,18,14,16,14,12,94,78,56,1021,1020,1019,10,8,4,19,6,,0.00,1,,150<br />
2001-5-25,23,18,13,15,12,8,94,65,38,1021,1019,1017,10,7,4,21,8,,0.00,1,,183<br />
2001-5-26,26,20,15,14,12,9,82,61,36,1019,1017,1016,,,,19,8,,0.00,,,166<br />
2001-5-27,25,20,16,13,12,8,72,56,34,1023,1022,1019,,,,23,10,,0.00,,,156<br />
2001-5-28,25,20,16,13,10,6,77,52,31,1024,1023,1021,,,,19,8,,0.00,,,200<br />
2001-5-29,25,19,13,12,9,6,77,49,29,1023,1021,1019,,,,13,6,,0.00,,,183<br />
2001-5-30,25,19,14,14,9,5,67,49,28,1020,1017,1015,,,,16,8,,0.00,,,217<br />
2001-5-31,24,19,14,16,11,7,73,55,38,1016,1015,1014,,,,21,11,,0.00,,,166<br />
2001-6-1,24,19,14,17,13,9,88,67,47,1018,1016,1015,,,,19,11,,0.00,,,155<br />
2001-6-2,23,19,16,17,15,12,94,74,53,1018,1017,1015,10,7,5,21,6,,0.00,0,,160<br />
2001-6-3,36,26,17,16,11,5,83,43,15,1017,1016,1014,10,8,6,24,11,,0.00,1,,257<br />
2001-6-4,27,22,18,19,12,0,78,56,17,1023,1020,1017,8,5,4,29,18,,0.00,1,,167<br />
2001-6-5,29,19,16,17,16,14,88,77,45,1022,1020,1017,8,6,3,21,8,,0.00,1,,156<br />
2001-6-6,23,19,16,18,16,1,94,80,32,1018,1017,1016,8,4,0,24,8,,0.00,2,Fog,133<br />
2001-6-7,23,21,20,18,17,15,88,78,61,1019,1017,1015,9,7,3,16,8,,0.00,4,,146<br />
2001-6-8,23,19,16,18,16,14,94,78,65,1016,1013,1010,8,6,3,24,8,29,0.00,0,,141<br />
2001-6-9,32,22,12,17,9,3,94,45,16,1013,1011,1009,8,7,6,32,16,,0.00,0,,320<br />
2001-6-10,29,24,19,14,10,5,60,44,23,1014,1012,1011,10,10,10,29,14,,0.00,2,,272<br />
2001-6-11,24,22,20,15,13,9,68,57,46,1020,1017,1014,10,10,10,24,14,,0.00,3,,155<br />
2001-6-12,23,20,18,15,13,9,78,64,41,1020,1019,1018,10,10,10,21,10,,0.00,3,,159<br />
2001-6-13,24,19,14,15,12,7,83,63,36,1019,1017,1015,10,10,10,24,8,,0.00,1,,162<br />
2001-6-14,26,20,15,15,12,9,83,61,34,1016,1015,1013,10,10,10,24,8,,0.00,1,,156<br />
2001-6-15,34,24,16,14,8,-2,77,43,11,1014,1013,1011,10,10,10,34,8,,0.00,1,,286<br />
2001-6-16,29,24,19,8,4,1,49,30,16,1017,1016,1014,,,,48,27,69,0.00,,,305<br />
2001-6-17,29,24,20,15,6,0,73,35,16,1019,1017,1016,,,,29,21,,0.00,,,220<br />
2001-6-18,24,19,15,16,14,12,83,66,50,1020,1019,1018,,,,19,8,,0.00,,,158<br />
2001-6-19,23,21,19,14,13,10,73,60,44,1019,1017,1016,10,10,10,26,11,,0.00,1,,160<br />
2001-6-20,25,20,16,12,9,6,72,49,31,1018,1017,1016,10,10,10,16,8,,0.00,1,,214<br />
2001-6-21,27,20,14,16,11,5,83,57,26,1018,1016,1014,,,,23,10,,0.00,,,169<br />
2001-6-22,27,20,14,16,8,1,83,45,20,1015,1014,1012,,,,19,8,,0.00,,,169<br />
2001-6-23,30,23,16,11,6,3,55,33,19,1013,1012,1012,,,,19,10,,0.00,,,171<br />
2001-6-24,31,24,19,14,7,5,53,32,19,1017,1014,1012,,,,19,13,,0.00,,,200<br />
2001-6-25,30,24,18,17,14,10,73,54,29,1018,1017,1016,9,9,9,19,8,,0.00,0,,151<br />
2001-6-26,36,30,25,12,6,1,37,23,13,1018,1016,1013,,,,32,23,,0.00,,,288<br />
2001-6-27,29,24,20,11,8,-1,52,34,17,1018,1017,1016,10,10,10,35,24,52,0.00,1,,301<br />
2001-6-28,27,23,21,17,12,9,78,48,32,1020,1018,1017,,,,34,23,,0.00,,,211<br />
2001-6-29,25,21,17,18,15,13,88,65,47,1021,1020,1019,10,8,7,21,6,,0.00,0,,151<br />
2001-6-30,28,22,16,14,11,6,77,48,26,1022,1021,1020,,,,16,8,32,0.00,,,171<br />
2001-7-1,26,21,16,16,12,8,69,52,36,1023,1021,1020,,,,19,8,,0.00,,,202<br />
2001-7-2,28,21,15,16,13,11,82,56,37,1023,1020,1018,,,,21,10,,0.00,,,195<br />
2001-7-3,26,22,18,17,14,11,73,59,41,1019,1015,1012,10,10,8,21,8,,0.00,2,,34<br />
2001-7-4,34,27,20,18,15,9,88,59,24,1012,1008,1004,8,7,6,29,8,,0.00,0,,147<br />
2001-7-5,30,24,19,9,5,0,46,31,14,1011,1009,1008,10,10,10,27,21,39,0.00,1,,308<br />
2001-7-6,28,23,19,11,9,7,56,42,28,1016,1013,1011,10,10,10,29,18,,0.00,1,,300<br />
2001-7-7,26,22,19,15,12,9,78,55,34,1018,1017,1016,10,10,10,27,19,29,0.00,1,,220<br />
2001-7-8,29,22,16,16,14,11,88,66,33,1017,1016,1013,10,10,10,24,10,,0.00,1,,121<br />
2001-7-9,33,26,19,16,8,4,83,32,16,1015,1013,1011,,,,29,16,37,0.00,,,305<br />
2001-7-10,27,23,20,17,14,6,83,62,32,1018,1016,1014,,,,24,14,,0.00,,,130<br />
2001-7-11,29,23,17,18,14,9,88,57,29,1019,1018,1017,,,,19,10,,0.00,,,185<br />
2001-7-12,27,23,19,17,13,9,73,53,32,1019,1017,1015,10,10,10,19,8,,0.00,3,,175<br />
2001-7-13,24,21,18,18,15,11,83,69,56,1016,1014,1012,9,6,5,16,6,,0.00,1,Fog,115<br />
2001-7-14,35,28,20,16,6,0,78,27,11,1013,1012,1010,10,10,9,27,19,,0.00,1,,300<br />
2001-7-15,31,26,21,15,11,6,60,38,21,1016,1014,1012,10,10,10,32,19,35,0.00,3,,306<br />
2001-7-16,33,27,20,16,8,-7,68,36,8,1015,1013,1012,,,,26,16,,0.00,,,268<br />
2001-7-17,26,23,20,17,12,-3,69,52,16,1016,1014,1012,,,,27,14,,0.00,,,148<br />
2001-7-18,33,27,21,14,7,0,64,29,13,1013,1012,1010,,,,35,23,,0.00,,,307<br />
2001-7-19,29,23,18,11,3,0,44,28,16,1016,1014,1011,,,,47,27,64,0.00,,,305<br />
2001-7-20,24,19,14,12,8,4,55,45,29,1019,1017,1017,,,,16,8,,0.00,,,156<br />
2001-7-21,25,21,17,14,9,6,64,47,34,1019,1017,1016,10,10,10,14,8,,0.00,3,,200<br />
2001-7-22,25,21,18,18,16,12,78,67,47,1019,1016,1014,10,10,10,21,6,,0.00,2,,141<br />
2001-7-23,29,24,20,19,18,16,88,76,45,1015,1013,1010,10,9,6,24,8,,0.00,2,,149<br />
2001-7-24,28,23,18,19,16,2,94,77,20,1014,1012,1011,10,4,0,21,8,,0.00,3,Fog,91<br />
2001-7-25,29,26,21,16,12,2,73,46,21,1015,1014,1013,,,,34,21,,0.00,,,346<br />
2001-7-26,24,20,16,17,16,9,88,72,43,1016,1015,1014,9,9,7,19,8,,0.00,0,,122<br />
2001-7-27,24,20,17,17,16,15,94,74,57,1016,1014,1013,8,5,3,26,8,,0.00,0,,115<br />
2001-7-28,26,23,20,19,16,6,88,68,28,1016,1014,1013,10,10,10,26,10,,0.00,1,,136<br />
2001-7-29,29,24,19,19,18,15,78,71,55,1018,1016,1015,10,8,5,19,6,,0.00,5,,147<br />
2001-7-30,26,23,22,20,18,16,83,71,54,1017,1015,1014,10,9,7,19,10,,0.00,6,Rain-Thunderstorm,163<br />
2001-7-31,30,26,22,18,16,12,78,55,33,1018,1015,1013,10,8,6,16,8,,0.00,5,,157<br />
2001-8-1,33,28,23,18,16,12,73,54,28,1018,1016,1015,9,8,7,26,6,47,0.00,1,,141<br />
2001-8-2,35,28,21,17,11,8,73,37,20,1017,1015,1012,8,8,8,29,14,39,0.00,0,,301<br />
2001-8-3,34,29,24,17,13,4,53,40,16,1015,1014,1012,,,,35,21,35,0.00,,,299<br />
2001-8-4,30,25,20,20,18,4,83,71,19,1020,1017,1014,9,8,6,19,11,,0.00,0,,112<br />
2001-8-5,27,23,21,20,20,19,88,77,65,1023,1021,1020,8,6,4,19,8,,0.00,2,,159<br />
2001-8-6,27,23,20,20,19,17,88,75,61,1023,1021,1019,8,7,3,19,6,,0.00,2,,153<br />
2001-8-7,29,24,19,20,14,9,88,57,30,1020,1018,1015,8,7,7,14,6,,0.00,0,,166<br />
2001-8-8,27,23,19,19,17,12,83,67,47,1016,1013,1011,10,9,8,27,8,,0.00,1,,148<br />
2001-8-9,26,22,18,20,18,12,88,73,47,1015,1013,1011,10,7,1,24,8,,0.00,1,Fog,135<br />
2001-8-10,27,24,22,21,19,16,88,75,57,1021,1018,1015,10,7,3,16,8,,0.00,3,,128<br />
2001-8-11,26,24,23,21,19,18,83,75,61,1023,1021,1020,10,8,4,16,10,,0.00,4,,142<br />
2001-8-12,27,23,20,19,16,-17,83,66,7,1021,1019,1017,10,10,9,21,8,,0.00,1,,197<br />
2001-8-13,26,23,22,20,18,16,83,73,54,1018,1015,1013,10,9,8,19,11,27,0.00,3,,141<br />
2001-8-14,27,23,19,19,17,15,83,67,51,1017,1014,1012,10,10,10,16,8,,0.00,1,,164<br />
2001-8-15,28,24,22,20,18,10,83,63,36,1017,1015,1013,10,10,10,23,8,,0.00,1,,177<br />
2001-8-16,32,28,24,14,12,9,53,39,26,1017,1016,1013,10,10,10,35,23,,0.00,3,,293<br />
2001-8-17,31,26,22,14,7,0,60,32,14,1016,1014,1012,,,,27,21,,0.00,,,275<br />
2001-8-18,30,23,16,16,10,4,73,43,22,1014,1013,1010,,,,23,11,,0.00,,,169<br />
2001-8-19,32,26,20,18,14,10,88,51,29,1012,1011,1009,10,10,10,19,11,24,0.00,3,,201<br />
2001-8-20,28,24,21,17,11,5,73,41,25,1015,1013,1012,,,,32,18,,0.00,,,251<br />
2001-8-21,26,21,17,20,17,12,88,71,57,1018,1016,1015,10,10,9,19,8,,0.00,1,,172<br />
2001-8-22,23,20,18,20,18,16,94,83,69,1018,1017,1015,9,5,0,23,10,,0.00,2,Fog,157<br />
2001-8-23,28,23,19,20,17,13,88,68,39,1018,1017,1015,10,9,8,16,8,,0.00,2,,193<br />
2001-8-24,27,22,18,19,17,15,88,69,54,1015,1014,1012,10,10,8,16,8,,0.00,1,,204<br />
