CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-18,1,-3,-7,-2,-5,-8,93,85,75,1022,1021,1020,10,8,5,14,11,,0.00,4,Snow,101<br />
2001-1-19,-2,-3,-4,-3,-4,-5,100,92,86,1024,1022,1021,8,3,0,16,13,,0.00,6,Fog-Snow,93<br />
2001-1-20,-1,-3,-5,-2,-3,-5,100,94,86,1025,1024,1023,3,2,0,14,10,,0.00,6,Fog-Snow,85<br />
2001-1-21,0,-2,-3,-2,-2,-3,100,94,86,1026,1024,1020,9,2,1,16,10,,0.00,6,Snow,112<br />
2001-1-22,2,0,-2,1,-1,-3,100,93,86,1019,1011,1005,9,5,2,26,19,,0.00,7,Rain-Snow,106<br />
2001-1-23,8,4,2,5,3,1,93,86,76,1005,1003,999,10,9,5,32,16,,0.00,5,Rain,160<br />
2001-1-24,11,8,5,7,6,4,93,83,76,1004,997,992,10,10,10,39,24,60,0.00,6,Rain,189<br />
2001-1-25,9,6,3,5,4,2,93,84,71,1005,1004,1002,10,10,8,24,14,,0.00,5,Rain,180<br />
2001-1-26,7,4,3,5,2,1,93,82,70,1004,1002,999,10,9,4,29,14,52,0.00,4,Fog-Rain,192<br />
2001-1-27,4,2,1,2,1,-1,93,87,75,999,994,991,10,8,3,34,14,,0.00,7,Rain-Snow,162<br />
2001-1-28,4,3,2,3,2,1,100,93,87,1007,999,994,10,7,2,32,23,,0.00,7,Rain,265<br />
2001-1-29,3,1,0,2,1,-2,100,92,81,1020,1014,1007,10,6,2,13,8,,0.00,6,Rain-Snow,290<br />
2001-1-30,3,1,-1,3,1,-1,100,93,87,1022,1021,1020,8,4,1,16,6,,0.00,7,Fog-Rain-Snow,270<br />
2001-1-31,3,1,0,2,1,-1,100,94,81,1026,1023,1022,10,5,1,10,6,,0.00,6,Fog-Snow,41<br />
2001-2-1,1,-2,-5,1,-1,-6,100,97,86,1026,1024,1023,10,5,0,23,10,,0.00,6,Fog-Snow,279<br />
2001-2-2,-1,-3,-4,-2,-3,-6,93,90,86,1023,1019,1015,10,7,1,23,11,,0.00,6,Snow,27<br />
2001-2-3,-3,-6,-7,-5,-7,-9,93,86,80,1014,1009,1003,10,7,1,27,19,,0.00,6,Snow,88<br />
2001-2-4,-2,-3,-4,-3,-5,-5,93,90,86,1006,1003,997,9,4,1,32,21,,0.00,6,Rain-Snow,95<br />
2001-2-5,9,3,-2,7,3,-3,100,90,81,997,994,990,10,8,2,29,18,,0.00,6,Rain,196<br />
2001-2-6,12,10,8,9,7,5,94,82,76,1003,1000,997,10,10,7,32,24,45,0.00,7,Rain,205<br />
2001-2-7,12,10,8,8,7,6,87,80,71,1005,1003,1001,10,10,10,21,18,,0.00,6,Rain,188<br />
2001-2-8,15,12,9,8,4,2,87,63,42,1000,998,996,10,10,10,32,19,48,0.00,6,Rain,191<br />
2001-2-9,11,4,-1,6,1,-3,100,85,67,1026,1012,999,10,9,3,23,14,,0.00,6,Rain-Snow,305<br />
2001-2-10,6,1,-4,0,-3,-5,100,81,53,1034,1032,1026,10,9,8,16,6,,0.00,2,Fog,121<br />
2001-2-11,12,7,3,7,3,-2,81,73,66,1033,1030,1028,10,10,10,29,19,,0.00,6,Rain,194<br />
2001-2-12,13,9,6,8,7,5,93,78,67,1028,1023,1018,10,10,10,27,23,,0.00,6,Rain,224<br />
2001-2-13,8,4,1,5,3,0,93,86,71,1035,1031,1025,10,9,5,24,13,,0.00,6,Fog,322<br />
2001-2-14,8,3,-1,3,2,-1,100,88,71,1035,1034,1033,10,6,1,10,6,,0.00,5,Fog,275<br />
2001-2-15,11,3,-5,4,-1,-5,100,89,50,1033,1032,1030,7,2,0,11,3,,0.00,1,Fog,54<br />
2001-2-16,9,3,-3,4,0,-4,100,83,57,1030,1028,1026,10,8,2,21,8,,0.00,3,Fog-Rain,50<br />
2001-2-17,4,2,1,2,1,-1,100,88,75,1039,1036,1030,10,10,7,23,13,,0.00,6,Rain,9<br />
2001-2-18,7,3,1,3,2,-1,93,85,76,1038,1035,1034,10,8,4,27,19,,0.00,6,,293<br />
2001-2-19,5,3,2,4,2,1,93,87,76,1036,1031,1026,10,9,5,29,19,50,0.00,6,Fog-Rain,277<br />
2001-2-20,6,4,4,3,2,2,87,82,76,1027,1026,1022,10,10,8,32,24,,0.00,6,Rain,290<br />
2001-2-21,7,6,4,5,3,1,93,82,70,1023,1018,1014,10,9,3,39,34,55,0.00,6,Rain,281<br />
2001-2-22,5,3,1,3,1,0,93,85,76,1014,1007,1001,10,10,3,45,32,71,0.00,5,Rain-Snow,284<br />
2001-2-23,2,-2,-5,0,-3,-8,100,82,64,1006,1001,998,10,10,1,27,18,45,0.00,5,Rain-Snow,331<br />
2001-2-24,-1,-4,-8,-7,-9,-11,86,70,51,1010,1009,1006,10,10,10,16,8,,0.00,3,Snow,332<br />
2001-2-25,4,1,-2,-1,-3,-7,100,78,60,1009,1008,1006,10,9,1,29,21,42,0.00,6,Snow,244<br />
2001-2-26,3,0,-2,-1,-2,-3,93,86,75,1005,1004,1003,10,9,3,21,16,,0.00,6,Fog-Rain-Snow,242<br />
2001-2-27,4,1,-2,-2,-4,-7,93,73,45,1003,1000,998,10,8,6,27,14,,0.00,3,,142<br />
2001-2-28,7,2,-2,-2,-4,-7,80,67,39,998,995,994,10,10,10,23,13,,0.00,6,,109<br />
2001-3-1,5,1,-3,2,-1,-4,93,86,70,994,993,992,10,6,1,16,8,,0.00,6,Fog-Rain-Snow,202<br />
2001-3-2,2,0,-1,0,-1,-3,100,90,75,1000,998,995,8,4,0,16,10,,0.00,6,Fog-Rain-Snow,322<br />
2001-3-3,1,0,-1,-1,-2,-3,93,90,86,1000,997,995,7,5,3,21,13,,0.00,7,Snow,43<br />
2001-3-4,1,-1,-2,-1,-2,-3,93,90,86,1003,998,996,10,4,1,23,18,,0.00,7,Snow,67<br />
2001-3-5,5,1,-3,0,-2,-4,93,81,53,1026,1017,1003,10,9,5,11,10,,0.00,5,Rain-Snow,19<br />
2001-3-6,5,0,-5,-2,-3,-6,100,78,53,1026,1024,1019,10,6,4,24,11,,0.00,0,,115<br />
2001-3-7,6,1,-4,3,-1,-5,93,79,65,1018,1013,1010,10,8,4,23,18,,0.00,5,Rain,129<br />
2001-3-8,9,7,4,7,6,2,93,88,82,1010,1004,1000,10,5,3,24,13,,0.00,6,Fog-Rain,129<br />
2001-3-9,13,10,8,7,6,3,87,76,51,1003,1002,1000,10,10,8,23,14,,0.00,6,Rain,204<br />
2001-3-10,14,11,8,8,7,6,93,81,67,1003,1002,1001,10,10,8,23,16,,0.00,6,Rain,199<br />
2001-3-11,15,12,9,9,8,7,94,81,63,1006,1004,1002,10,9,5,29,16,,0.00,6,Rain,222<br />
2001-3-12,14,9,5,11,6,2,94,76,62,1003,1001,998,10,10,5,34,21,52,0.00,6,Rain,242<br />
2001-3-13,10,7,4,4,2,0,87,77,50,1002,998,995,10,10,8,34,18,45,0.00,5,Rain,210<br />
2001-3-14,6,4,3,4,3,1,93,85,81,1007,1002,998,10,10,6,35,24,52,0.00,6,Rain,256<br />
2001-3-15,9,4,1,3,2,-1,93,80,62,1011,1008,1006,10,8,5,23,11,,0.00,4,Fog,243<br />
2001-3-16,8,6,3,5,2,-1,93,79,62,1011,1010,1009,10,8,3,16,6,,0.00,6,Rain,19<br />
2001-3-17,5,3,1,1,-1,-2,93,78,61,1009,1004,1001,10,9,3,34,21,42,0.00,7,Rain-Snow,82<br />
2001-3-18,6,3,1,6,3,1,100,96,87,1001,999,994,7,3,2,26,21,,0.00,6,Rain,95<br />
2001-3-19,8,3,-1,8,1,-3,100,90,81,1016,1002,991,10,7,1,47,24,71,0.00,6,Rain-Snow,276<br />
2001-3-20,3,0,-3,-3,-4,-6,93,73,60,1017,1016,1013,10,10,8,16,11,,0.00,5,Snow,311<br />
2001-3-21,2,-2,-5,-1,-5,-7,93,76,56,1013,1006,1000,10,6,3,34,19,,0.00,6,Snow,93<br />
2001-3-22,5,2,0,3,1,-1,100,92,87,1007,998,994,5,3,1,27,19,,0.00,6,Snow,74<br />
2001-3-23,4,2,1,3,2,0,100,94,87,1009,1004,999,7,4,2,29,14,,0.00,6,Rain,96<br />
2001-3-24,6,3,1,6,2,0,100,96,93,1003,1001,999,10,5,0,27,14,,0.00,7,Fog-Rain,26<br />
2001-3-25,1,0,0,0,-1,-2,100,93,87,1004,1000,999,10,4,1,34,24,,0.00,7,Rain-Snow,67<br />
2001-3-26,3,0,-2,-1,-3,-4,93,80,65,1017,1011,1004,10,10,7,23,14,,0.00,5,Snow,75<br />
2001-3-27,3,-1,-5,-4,-6,-8,93,70,48,1019,1017,1016,10,10,10,29,16,,0.00,1,,103<br />
2001-3-28,4,1,-2,0,-3,-6,87,77,65,1016,1010,1002,10,9,1,42,27,48,0.00,6,Rain-Snow,115<br />
2001-3-29,13,7,1,7,3,0,93,79,47,1003,998,995,10,8,4,34,23,47,0.00,5,Rain,157<br />
2001-3-30,12,7,2,5,3,1,93,81,51,1018,1010,1004,10,9,7,29,6,,0.00,6,Fog-Rain,249<br />
2001-3-31,14,9,5,6,3,0,87,66,38,1022,1021,1018,10,9,6,24,13,39,0.00,5,Rain,213<br />
2001-4-1,15,12,8,10,8,3,93,74,58,1023,1022,1021,10,10,10,32,14,,0.00,6,Rain,233<br />
2001-4-2,20,13,6,8,6,4,100,66,35,1022,1017,1012,10,6,1,21,11,,0.00,6,Fog,135<br />
2001-4-3,15,12,9,9,5,3,77,61,48,1016,1013,1009,10,10,10,32,16,48,0.00,5,,216<br />
2001-4-4,17,12,6,8,6,1,82,70,42,1014,1006,999,10,10,8,47,18,72,0.00,6,Rain,184<br />
2001-4-5,12,9,6,3,1,-2,81,63,41,1013,1010,1006,10,10,10,37,24,50,0.00,5,,232<br />
2001-4-6,13,9,6,9,6,0,94,80,57,1007,1003,1001,10,10,6,32,23,,0.00,7,Rain,210<br />
2001-4-7,13,10,6,9,5,1,100,73,47,1004,1000,997,10,9,4,32,16,,0.00,5,Rain,219<br />
2001-4-8,13,6,-1,6,3,-2,93,78,51,1018,1011,1005,10,10,8,26,10,,0.00,4,Fog-Rain,281<br />
2001-4-9,11,6,1,3,1,-1,93,68,44,1019,1016,1012,10,10,10,16,11,,0.00,4,Fog,194<br />
2001-4-10,11,9,8,8,7,4,93,84,71,1012,1008,1007,10,8,4,16,11,,0.00,6,Rain,154<br />
2001-4-11,9,7,3,8,6,1,100,92,76,1023,1017,1011,10,6,0,21,8,,0.00,6,Fog,326<br />
2001-4-12,7,3,0,3,0,-4,93,79,49,1023,1022,1021,10,10,4,40,23,50,0.00,4,Rain-Snow,290<br />
2001-4-13,5,1,-2,-2,-5,-9,87,66,36,1027,1025,1023,10,10,10,29,18,48,0.00,4,Snow,313<br />
2001-4-14,5,0,-5,-1,-6,-8,93,62,39,1028,1024,1015,10,9,3,24,13,,0.00,6,Snow,284<br />
2001-4-15,8,4,0,7,3,-1,100,91,87,1014,1003,1001,10,7,1,21,16,,0.00,6,Rain-Snow,246<br />
2001-4-16,6,4,4,5,4,3,93,90,81,1014,1008,1003,10,8,3,24,19,,0.00,7,Rain,284<br />
2001-4-17,7,6,4,4,2,0,100,81,61,1015,1013,1008,10,7,2,26,16,,0.00,6,Rain,275<br />
2001-4-18,7,4,2,3,2,0,93,86,76,1008,1001,997,10,9,6,42,19,,0.00,6,Rain-Snow,226<br />
2001-4-19,8,4,1,2,0,-2,93,79,50,1006,1004,1003,10,10,10,34,19,35,0.00,4,Rain,240<br />
2001-4-20,8,4,1,1,0,-2,93,78,50,1010,1008,1006,10,10,8,21,10,,0.00,3,Rain,214<br />
2001-4-21,11,4,-2,4,-1,-4,100,69,35,1010,1009,1008,10,7,1,27,13,42,0.00,3,Fog,12<br />
2001-4-22,12,6,-1,1,-1,-3,87,64,41,1009,1006,1004,10,10,10,14,8,,0.00,4,,342<br />
2001-4-23,13,6,-1,5,0,-3,100,67,33,1007,1003,1002,10,7,0,24,10,,0.00,4,Fog,296<br />
2001-4-24,16,8,0,5,1,-2,87,57,34,1010,1009,1007,,,,21,8,,0.00,,,159<br />
2001-4-25,13,11,9,10,8,5,100,84,58,1011,1008,1007,10,9,5,23,10,,0.00,7,Rain,202<br />
2001-4-26,13,10,7,8,6,5,93,79,58,1015,1012,1010,10,10,10,32,16,,0.00,5,Rain,218<br />
2001-4-27,12,9,6,8,6,5,93,83,67,1015,1014,1012,10,10,6,16,11,,0.00,6,Rain,208<br />
2001-4-28,13,10,7,8,7,5,93,81,58,1012,1008,1005,10,10,8,32,11,58,0.00,6,Rain,192<br />
2001-4-29,18,13,8,10,7,5,93,70,45,1009,1009,1008,10,10,10,23,11,,0.00,5,Rain,172<br />
2001-4-30,22,16,11,12,11,8,94,72,46,1012,1010,1009,10,10,10,14,10,,0.00,6,Rain,39<br />
2001-5-1,22,16,11,12,11,8,94,68,46,1022,1016,1012,10,10,8,27,14,,0.00,5,,33<br />
2001-5-2,20,13,7,7,4,0,87,55,28,1024,1020,1013,,,,26,16,,0.00,,,77<br />
2001-5-3,26,17,9,15,9,3,94,62,39,1012,1004,998,10,10,10,32,14,53,0.00,5,Rain-Thunderstorm,107<br />
2001-5-4,14,11,7,13,8,5,94,85,76,1011,1007,1002,10,8,3,27,16,,0.00,6,,301<br />
2001-5-5,13,9,6,6,4,3,93,75,51,1017,1014,1011,10,10,10,24,16,,0.00,5,,345<br />
2001-5-6,15,10,6,5,4,2,87,66,48,1022,1019,1017,10,10,10,26,16,40,0.00,6,,26<br />
2001-5-7,15,10,5,5,3,2,87,64,42,1026,1024,1023,10,10,10,21,13,,0.00,4,,46<br />
2001-5-8,18,12,6,12,8,4,93,76,62,1026,1025,1023,10,10,10,14,8,,0.00,5,Rain,330<br />
2001-5-9,22,14,8,10,7,4,88,61,31,1024,1023,1021,,,,24,13,37,0.00,,,73<br />
2001-5-10,24,17,9,10,7,5,87,58,29,1023,1022,1020,,,,26,14,,0.00,,,79<br />
2001-5-11,24,16,8,9,7,5,88,56,31,1022,1021,1019,10,10,10,21,8,32,0.00,1,Fog,22<br />
2001-5-12,22,14,7,8,6,4,87,55,33,1023,1021,1018,,,,14,10,,0.00,,,94<br />
2001-5-13,22,14,8,9,7,4,93,57,33,1018,1014,1009,10,10,10,26,8,,0.00,1,Fog,134<br />
2001-5-14,25,18,10,12,9,6,88,55,29,1009,1006,1004,,,,19,6,,0.00,,,130<br />
2001-5-15,19,16,12,13,10,7,88,69,49,1006,1005,1004,10,9,5,24,11,,0.00,6,Rain,248<br />
2001-5-16,21,16,11,12,9,6,94,72,40,1006,1005,1004,10,9,2,52,14,71,0.00,5,Rain-Thunderstorm,199<br />
2001-5-17,20,16,12,13,11,7,88,79,56,1008,1006,1005,10,10,10,26,16,45,0.00,4,Rain,205<br />
2001-5-18,14,11,9,10,7,3,94,76,62,1018,1012,1008,10,10,4,34,19,42,0.00,5,Rain,244<br />
2001-5-19,15,11,7,9,7,4,93,74,48,1023,1020,1018,10,10,10,29,18,47,0.00,4,Rain,278<br />
2001-5-20,16,10,4,7,5,3,100,72,48,1025,1025,1023,10,10,8,19,8,,0.00,4,Fog,286<br />
2001-5-21,15,10,5,8,6,4,100,74,51,1026,1024,1022,10,10,6,21,11,40,0.00,5,Fog,325<br />
2001-5-22,18,12,6,8,6,3,93,68,37,1023,1023,1022,10,10,10,13,6,,0.00,4,,350<br />
2001-5-23,22,13,5,8,5,1,93,56,27,1025,1024,1022,10,10,10,13,8,,0.00,1,Fog,63<br />
2001-5-24,23,16,9,10,8,5,88,59,31,1022,1021,1019,10,10,10,23,8,,0.00,1,Fog,13<br />
2001-5-25,20,12,5,8,7,4,100,71,35,1021,1020,1019,10,8,5,14,11,,0.00,3,Fog,309<br />
2001-5-26,23,14,6,10,7,3,100,59,27,1021,1019,1017,10,10,10,16,5,,0.00,6,Fog,270<br />
2001-5-27,21,16,10,16,11,8,88,73,56,1020,1019,1018,10,9,6,29,13,,0.00,6,Fog-Rain,258<br />
2001-5-28,18,17,15,16,15,13,100,89,77,1018,1017,1017,10,8,3,29,19,48,0.00,7,Rain,258<br />
2001-5-29,21,17,12,15,11,6,88,67,40,1017,1015,1014,10,10,10,42,24,63,0.00,5,,271<br />
2001-5-30,20,15,10,10,8,7,88,69,46,1017,1016,1014,10,10,10,24,14,,0.00,4,,293<br />
2001-5-31,16,12,8,12,10,6,94,86,72,1015,1012,1010,10,9,2,32,10,66,0.00,5,Rain-Thunderstorm,283<br />
2001-6-1,16,12,8,10,8,7,94,80,59,1017,1015,1013,10,10,8,24,14,,0.00,6,Rain,264<br />
2001-6-2,15,11,8,12,10,7,100,90,82,1013,1005,1000,10,8,4,35,16,60,0.00,6,Rain,241<br />
2001-6-3,12,9,7,8,6,5,93,86,71,1013,1007,1005,10,9,4,42,29,63,0.00,6,Rain,274<br />
2001-6-4,12,10,8,10,8,5,94,86,76,1021,1019,1014,10,9,4,34,26,40,0.00,6,Rain,268<br />
2001-6-5,17,13,9,10,9,7,94,75,59,1021,1019,1015,10,10,8,19,11,,0.00,5,Rain,235<br />
2001-6-6,19,14,11,13,11,8,88,77,52,1014,1011,1010,10,10,7,16,10,,0.00,5,Rain-Thunderstorm,196<br />
2001-6-7,16,13,11,12,10,9,94,81,68,1011,1009,1008,10,10,8,29,18,50,0.00,6,Rain,225<br />
2001-6-8,16,12,9,10,8,4,94,78,45,1012,1010,1010,10,10,8,14,11,,0.00,6,Rain,206<br />
2001-6-9,16,10,5,9,4,0,100,69,36,1015,1013,1012,10,6,1,19,8,,0.00,4,Fog,290<br />
2001-6-10,15,11,7,10,8,6,100,84,67,1014,1012,1012,10,9,1,19,6,,0.00,5,Fog-Rain,35<br />
2001-6-11,17,10,4,9,7,4,100,79,48,1018,1016,1014,10,7,0,27,10,,0.00,3,Fog-Rain,283<br />
2001-6-12,17,13,8,9,7,5,94,72,52,1018,1017,1017,10,10,10,32,16,,0.00,5,Rain,273<br />
2001-6-13,19,12,6,10,7,5,100,73,45,1018,1016,1013,10,10,10,13,6,,0.00,6,Fog,84<br />
2001-6-14,19,14,11,11,9,6,88,69,43,1015,1014,1013,10,9,7,19,10,,0.00,4,Fog,312<br />
2001-6-15,24,17,9,14,11,7,94,67,47,1015,1011,1006,10,10,8,37,11,40,0.00,6,Rain-Thunderstorm,110<br />
2001-6-16,22,17,13,14,12,10,100,74,46,1008,1007,1006,10,10,8,23,13,,0.00,4,Rain,226<br />
2001-6-17,20,17,13,15,13,11,94,82,56,1009,1007,1006,10,10,9,21,8,,0.00,6,Fog-Rain-Thunderstorm,214<br />
2001-6-18,15,13,12,14,12,9,100,90,72,1023,1016,1009,10,9,3,34,13,35,0.00,6,Rain,309<br />
2001-6-19,14,11,8,9,8,6,88,77,67,1026,1025,1023,10,10,10,24,18,,0.00,6,,287<br />
2001-6-20,21,12,4,10,7,4,100,66,38,1025,1020,1015,10,10,10,14,6,,0.00,1,Fog,232<br />
2001-6-21,19,16,13,13,10,6,88,69,43,1015,1012,1010,10,10,7,32,13,,0.00,6,Rain,282<br />
2001-6-22,17,13,11,11,9,8,94,81,63,1014,1011,1009,10,10,4,39,19,,0.00,6,Rain,278<br />
2001-6-23,18,14,11,13,11,9,94,83,68,1020,1017,1014,10,10,8,32,19,,0.00,5,Rain,291<br />
2001-6-24,20,14,9,11,10,8,94,75,52,1022,1021,1020,10,9,7,14,10,,0.00,4,Fog,310<br />
2001-6-25,21,16,10,12,11,9,94,72,49,1024,1023,1022,10,10,8,16,10,,0.00,3,Fog,7<br />
2001-6-26,24,16,8,14,11,7,100,70,41,1024,1021,1016,10,6,0,14,6,,0.00,4,Fog,66<br />
2001-6-27,29,21,14,17,14,11,88,68,42,1016,1013,1010,10,10,10,24,13,,0.00,6,Rain,123<br />
2001-6-28,23,19,16,17,16,14,100,80,57,1019,1015,1012,10,8,2,21,13,,0.00,6,Fog-Rain,268<br />
2001-6-29,24,19,14,17,14,13,94,73,53,1021,1020,1019,10,9,6,21,10,35,0.00,5,Fog,248<br />
2001-6-30,26,20,15,17,14,13,100,80,47,1021,1019,1016,10,9,3,37,8,64,0.00,5,Fog-Rain-Thunderstorm,195<br />
2001-7-1,22,17,13,15,13,10,100,77,56,1026,1022,1018,10,9,1,27,16,,0.00,3,Fog-Rain,282<br />
2001-7-2,21,16,11,12,11,10,94,72,49,1027,1026,1025,10,10,10,21,13,32,0.00,4,,305<br />
2001-7-3,24,17,10,14,11,9,100,69,41,1026,1022,1019,10,8,1,24,10,,0.00,3,Fog,81<br />
2001-7-4,26,18,11,15,12,9,88,63,42,1019,1016,1014,10,10,10,29,16,47,0.00,2,,96<br />
2001-7-5,29,22,15,16,14,11,88,59,33,1015,1014,1013,10,10,10,29,14,,0.00,1,,97<br />
2001-7-6,29,22,15,14,13,11,82,55,33,1014,1011,1006,10,10,10,29,13,,0.00,1,Fog,106<br />
2001-7-7,28,23,18,18,15,13,73,60,45,1007,1005,1003,10,10,10,32,16,,0.00,4,Rain,182<br />
2001-7-8,21,18,16,17,15,13,94,85,64,1010,1007,1005,10,10,7,24,16,,0.00,7,Rain,246<br />
2001-7-9,20,18,16,16,15,14,100,86,73,1013,1011,1010,10,8,1,26,16,,0.00,7,Rain,249<br />
2001-7-10,24,19,15,15,13,13,88,70,50,1013,1010,1004,10,9,8,21,13,,0.00,6,Rain,213<br />
2001-7-11,21,18,15,14,11,7,94,65,40,1010,1008,1005,10,10,10,34,23,55,0.00,4,Rain-Thunderstorm,227<br />
2001-7-12,20,17,13,10,9,7,72,60,43,1012,1010,1007,10,10,10,32,21,50,0.00,4,Rain,226<br />
2001-7-13,21,17,13,12,9,6,88,64,40,1009,1008,1007,10,10,10,27,14,42,0.00,4,,230<br />
2001-7-14,20,17,13,17,14,8,100,83,59,1008,1006,1004,10,9,4,21,11,,0.00,6,Rain,128<br />
2001-7-15,19,16,13,16,11,10,94,74,56,1015,1014,1006,10,10,10,21,13,,0.00,6,,254<br />
2001-7-16,17,14,13,13,12,9,94,84,67,1016,1015,1014,10,9,3,11,5,,0.00,7,Fog-Rain,76<br />
2001-7-17,20,15,10,12,10,8,100,71,49,1015,1011,1007,10,9,5,14,6,,0.00,4,Fog,120<br />
2001-7-18,22,17,13,15,11,9,88,71,50,1007,1003,1002,10,10,6,23,14,32,0.00,4,Rain,139<br />
2001-7-19,21,17,14,13,12,10,82,70,56,1004,1002,1001,10,10,10,32,18,47,0.00,4,Rain-Thunderstorm,179<br />
2001-7-20,20,17,13,14,12,11,94,75,56,1014,1009,1004,10,10,10,21,13,,0.00,5,Rain,244<br />
2001-7-21,22,17,12,14,11,9,94,68,46,1018,1017,1015,10,10,10,24,14,,0.00,4,Fog,254<br />
2001-7-22,25,20,16,17,14,12,83,67,50,1019,1018,1017,10,10,10,14,8,,0.00,5,,196<br />
2001-7-23,28,22,17,17,16,14,94,68,42,1018,1016,1014,10,10,10,26,6,,0.00,6,Rain-Thunderstorm,82<br />
2001-7-24,27,22,17,18,17,16,94,75,51,1016,1015,1015,10,10,10,16,8,,0.00,6,Rain,329<br />
2001-7-25,25,20,16,17,14,11,100,73,41,1019,1018,1017,10,7,0,14,11,,0.00,5,Fog,316<br />
2001-7-26,27,20,13,16,13,10,100,67,34,1019,1017,1016,10,8,5,13,8,,0.00,2,Fog,316<br />
2001-7-27,30,22,15,16,13,9,88,58,29,1018,1017,1016,10,10,10,13,10,,0.00,1,Fog,72<br />
2001-7-28,28,22,16,18,15,13,83,65,47,1020,1018,1017,10,10,10,21,10,,0.00,3,,5<br />
2001-7-29,26,20,14,17,14,12,100,71,44,1022,1021,1020,10,7,1,21,13,37,0.00,4,Fog,307<br />
2001-7-30,28,21,15,17,15,12,88,67,48,1022,1021,1020,10,10,10,27,11,,0.00,4,,255<br />
2001-7-31,26,21,17,18,16,13,88,73,54,1021,1019,1017,10,10,10,34,8,,0.00,5,,353<br />
2001-8-1,22,17,13,14,12,9,94,71,43,1025,1023,1021,10,10,10,21,13,,0.00,6,,323<br />
2001-8-2,27,18,10,12,11,8,94,60,36,1023,1017,1010,,,,32,16,,0.00,,,89<br />
2001-8-3,26,21,16,18,15,12,77,67,53,1013,1009,1006,10,10,10,27,18,47,0.00,6,Rain-Thunderstorm,229<br />
2001-8-4,22,18,14,16,13,10,88,79,60,1016,1014,1013,10,8,4,23,11,,0.00,4,Rain-Thunderstorm,213<br />
2001-8-5,20,17,13,14,12,11,94,78,60,1017,1015,1012,10,10,10,27,14,47,0.00,5,Rain-Thunderstorm,218<br />
2001-8-6,21,16,11,16,13,10,100,82,68,1016,1013,1008,10,10,10,23,13,,0.00,5,Fog-Rain,190<br />
2001-8-7,22,19,17,16,14,13,94,77,57,1009,1007,1006,10,10,9,27,18,42,0.00,5,Rain,225<br />
2001-8-8,22,18,15,16,13,11,94,76,50,1007,1004,1001,10,10,10,32,23,50,0.00,5,Rain,204<br />
