CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-5-3,3,0,-1,1,-2,-3,93,86,70,1012,1011,1011,10,9,1,14,5,,0.00,4,Rain-Snow,265<br />
2003-5-4,6,4,3,1,-1,-1,81,69,61,1013,1013,1012,10,10,10,26,19,,0.00,6,,185<br />
2003-5-5,8,4,0,1,0,-2,87,72,57,1011,1009,1004,10,10,10,32,11,,0.00,2,,27<br />
2003-5-6,8,6,4,2,1,-1,81,69,57,1001,1000,999,10,10,10,26,14,,0.00,5,,4<br />
2003-5-7,6,4,2,1,-1,-3,87,71,57,1012,1009,1005,10,10,10,23,14,,0.00,5,,310<br />
2003-5-8,7,3,1,1,-1,-2,93,72,57,1012,1010,1006,10,10,10,19,8,,0.00,6,,202<br />
2003-5-9,8,4,2,1,-1,-3,76,61,53,1004,1002,1001,10,10,10,35,16,,0.00,6,,35<br />
2003-5-10,4,4,4,1,1,1,81,81,81,1005,1005,1005,10,10,10,6,5,,0.00,6,Rain,60<br />
2003-5-11,9,7,6,6,5,4,87,85,81,1018,1016,1015,10,10,10,16,8,,0.00,5,Rain,167<br />
2003-5-12,14,10,7,1,0,-2,66,48,33,1016,1015,1014,10,10,10,11,6,,0.00,,,225<br />
2003-5-13,13,10,7,6,3,1,93,67,47,1008,1008,1007,10,10,10,34,21,,0.00,6,Rain,157<br />
2003-5-14,9,7,6,5,4,3,93,80,71,1010,1007,1003,10,10,10,29,13,,0.00,6,,42<br />
2003-5-15,6,4,4,3,2,0,87,82,75,1017,1010,1002,10,10,10,26,16,,0.00,6,Rain,356<br />
2003-5-16,7,4,2,2,1,0,87,76,61,1023,1023,1021,10,9,6,24,6,,0.00,5,Rain-Snow,16<br />
2003-5-18,17,16,15,3,2,1,45,40,34,1016,1015,1014,10,10,10,19,16,,0.00,2,,116<br />
2003-5-19,19,16,13,4,3,3,51,44,37,1013,1011,1008,,,,21,11,,0.00,,,113<br />
2003-5-20,17,14,12,7,6,5,67,57,45,1005,1005,1005,10,10,10,21,10,,0.00,4,,197<br />
2003-5-21,11,9,7,8,7,6,93,87,76,1007,1006,1005,10,8,1,13,6,,0.00,6,,173<br />
2003-5-22,9,8,7,7,6,6,93,90,82,1011,1009,1007,10,8,4,16,8,,0.00,6,,352<br />
2003-5-23,9,7,6,4,3,3,87,76,66,1012,1012,1011,10,10,10,14,5,,0.00,6,,332<br />
2003-5-24,15,10,8,4,3,3,71,58,45,1012,1011,1011,,,,11,3,,0.00,,,180<br />
2003-5-25,17,16,16,4,3,3,42,42,42,1016,1016,1015,,,,11,11,,0.00,,,245<br />
2003-5-26,14,11,8,8,7,6,93,79,59,1011,1007,1006,10,10,10,19,6,,0.00,6,Rain,288<br />
2003-5-27,10,9,8,9,7,5,94,86,71,1009,1008,1007,10,9,7,14,10,,0.00,5,Rain,244<br />
2003-5-28,10,8,7,7,6,4,93,81,66,1022,1017,1012,10,10,10,19,14,,0.00,6,Rain,297<br />
2003-5-29,9,8,8,7,5,3,87,81,71,1014,1011,1008,10,10,8,32,16,,0.00,6,Rain,160<br />
2003-5-30,7,6,6,5,3,3,93,81,76,1002,999,997,10,10,10,42,32,61,0.00,6,Rain,204<br />
2003-5-31,12,8,6,4,3,3,81,71,58,1008,1004,1001,10,10,10,24,13,,0.00,2,,34<br />
2003-6-1,10,9,7,2,1,0,71,61,54,1019,1019,1018,10,10,10,23,19,,0.00,2,,23<br />
2003-6-2,11,8,6,4,2,2,76,67,54,1018,1017,1015,10,10,10,10,8,,0.00,6,Rain,58<br />
2003-6-3,12,10,9,9,8,7,94,86,77,1013,1013,1012,10,10,10,10,5,,0.00,6,Rain,254<br />
2003-6-4,10,9,9,9,8,8,100,95,93,1016,1015,1014,10,9,4,14,13,,0.00,6,,332<br />
2003-6-5,18,13,9,8,8,7,93,68,49,1014,1009,1005,10,10,10,19,8,,0.00,5,,92<br />
2003-6-6,13,11,10,9,8,8,94,84,72,1015,1008,1005,10,10,10,24,10,,0.00,6,,177<br />
2003-6-7,10,8,8,8,7,7,93,89,87,1007,1007,1006,10,10,9,23,19,,0.00,6,,146<br />
2003-6-8,8,8,8,3,3,3,71,71,71,1012,1012,1012,10,10,10,14,13,,0.00,6,,331<br />
2003-6-9,10,9,8,2,1,0,66,59,57,1011,1011,1011,10,10,10,29,27,,0.00,4,,30<br />
2003-6-10,9,7,6,1,0,-1,70,59,50,1017,1016,1014,10,10,10,42,27,,0.00,4,,35<br />
2003-6-11,11,8,5,3,2,0,76,62,50,1015,1012,1010,10,10,10,24,14,,0.00,4,,346<br />
2003-6-12,9,7,6,4,3,2,81,74,62,1010,1009,1008,10,10,10,13,8,,0.00,6,Rain,354<br />
2003-6-13,10,8,6,1,-1,-3,70,57,46,1014,1012,1009,10,10,10,35,24,,0.00,2,,4<br />
2003-6-14,8,6,6,5,4,3,93,84,76,1016,1015,1014,10,10,10,27,14,,0.00,6,Rain,322<br />
2003-6-15,7,6,6,3,3,3,81,80,76,1016,1016,1015,10,10,10,24,16,,0.00,6,Rain,298<br />
2003-6-16,9,7,6,6,4,4,87,82,71,1016,1015,1014,10,10,10,23,16,,0.00,5,Rain,312<br />
2003-6-17,9,8,7,3,2,1,76,66,58,1018,1018,1017,10,10,10,19,13,,0.00,5,,356<br />
2003-6-18,16,12,8,5,4,3,71,59,48,1016,1014,1013,,,,14,11,,0.00,,,12<br />
2003-6-19,20,18,15,8,6,5,59,48,40,1003,999,997,10,10,10,23,16,,0.00,5,,140<br />
2003-6-20,17,16,14,9,8,8,67,65,55,1003,1001,998,10,10,10,23,8,,0.00,5,,123<br />
2003-6-21,12,11,10,10,9,9,94,91,88,1007,1007,1006,10,10,10,14,10,,0.00,4,,323<br />
2003-6-22,10,10,10,8,8,7,87,85,82,1013,1013,1012,10,10,10,11,11,,0.00,7,,326<br />
2003-6-23,14,11,9,10,8,7,93,81,67,1012,1011,1008,10,10,10,23,10,,0.00,5,,8<br />
2003-6-24,18,14,11,10,8,6,82,69,55,1009,1008,1007,,,,26,19,,0.00,,,6<br />
2003-6-25,12,11,10,9,8,6,88,82,76,1021,1018,1015,10,10,10,24,21,,0.00,5,,336<br />
2003-6-26,11,10,9,5,5,4,76,70,66,1027,1027,1025,10,10,10,19,10,,0.00,6,,329<br />
2003-6-27,13,11,9,10,8,5,94,80,76,1026,1025,1025,10,10,10,24,13,,0.00,5,,316<br />
2003-6-28,15,12,10,10,9,8,88,79,72,1024,1024,1023,10,10,10,26,21,,0.00,4,,28<br />
2003-6-29,22,17,12,10,7,6,88,46,35,1022,1022,1021,,,,19,10,,0.00,,,303<br />
2003-6-30,24,19,15,10,8,6,67,48,34,1019,1017,1015,,,,19,8,,0.00,,,180<br />
2003-7-1,23,19,16,11,8,5,68,48,31,1013,1011,1010,,,,19,8,,0.00,,,277<br />
2003-7-2,14,12,11,10,9,9,94,84,72,1009,1009,1008,10,10,10,34,29,,0.00,4,,25<br />
2003-7-3,14,12,10,8,7,6,82,71,63,1010,1010,1010,10,10,10,39,31,,0.00,1,,36<br />
2003-7-4,12,11,9,5,4,4,71,66,58,1010,1010,1010,10,10,10,40,34,,0.00,3,,36<br />
2003-7-5,12,10,9,4,3,2,71,61,54,1011,1011,1011,10,10,10,24,21,,0.00,4,,33<br />
2003-7-6,12,10,9,5,4,3,71,64,58,1015,1014,1014,10,10,10,13,8,,0.00,6,Rain,310<br />
2003-7-7,13,11,10,7,7,6,76,72,63,1017,1016,1015,10,10,10,21,14,,0.00,5,Rain,190<br />
2003-7-8,19,14,11,9,7,5,82,56,40,1016,1014,1013,10,10,10,13,8,,0.00,1,,182<br />
2003-7-9,17,14,12,10,10,9,82,73,63,1013,1012,1012,10,10,10,19,10,,0.00,6,Rain,156<br />
2003-7-10,15,13,11,10,8,2,94,75,47,1017,1017,1015,10,10,10,21,13,,0.00,5,,325<br />
2003-7-11,25,20,15,10,8,5,63,43,28,1011,1007,1005,2,2,2,23,10,,0.00,,,134<br />
2003-7-12,13,12,12,11,11,11,94,90,88,1007,1007,1006,10,9,8,23,21,,0.00,5,,322<br />
2003-7-13,17,16,10,12,11,9,94,75,68,1024,1022,1020,10,10,10,23,16,,0.00,6,,136<br />
2003-7-14,19,17,14,12,11,9,88,66,59,1024,1023,1022,10,10,10,19,14,,0.00,1,,194<br />
2003-7-15,20,18,15,13,11,9,82,63,49,1022,1022,1021,10,10,10,19,13,,0.00,4,,189<br />
2003-7-16,19,17,13,13,12,11,88,74,64,1024,1023,1023,10,10,10,21,10,,0.00,5,,342<br />
2003-7-17,18,16,12,12,9,7,82,69,56,1026,1025,1024,10,10,10,29,14,,0.00,2,,33<br />
2003-7-18,18,16,13,10,9,8,77,62,52,1022,1020,1019,,,,26,23,,0.00,,,24<br />
2003-7-19,20,16,12,11,11,10,94,71,52,1019,1018,1017,,,,21,14,,0.00,,,346<br />
2003-7-20,16,16,15,15,14,14,94,90,88,1013,1012,1012,10,10,10,23,16,,0.00,6,Rain,218<br />
2003-7-21,19,16,13,14,14,12,94,86,73,1017,1015,1013,10,10,10,11,5,,0.00,6,,134<br />
2003-7-22,23,19,16,15,14,13,94,79,57,1011,1011,1010,10,10,9,21,8,,0.00,6,,172<br />
2003-7-23,19,17,14,14,14,13,94,85,73,1008,1006,1005,10,9,2,16,10,,0.00,5,,287<br />
2003-7-24,17,16,14,14,13,12,100,89,77,1012,1009,1006,10,10,10,19,10,,0.00,6,Rain,279<br />
2003-7-25,19,14,10,13,12,10,100,78,64,1012,1012,1011,10,10,10,26,10,,0.00,1,,13<br />
2003-7-26,22,17,13,13,12,11,88,69,56,1011,1010,1010,10,10,10,13,10,,0.00,4,,14<br />
2003-7-27,25,21,18,16,15,13,83,67,50,1008,1007,1007,10,10,10,32,16,,0.00,6,,181<br />
2003-7-28,16,14,13,15,14,12,100,97,94,1014,1011,1009,10,9,5,23,13,,0.00,6,Rain,336<br />
2003-7-29,18,14,11,14,14,11,100,84,77,1024,1023,1020,10,10,10,24,10,,0.00,3,,176<br />
2003-7-30,25,18,11,13,12,11,100,62,41,1023,1019,1013,,,,14,6,,0.00,,,181<br />
2003-7-31,22,19,16,16,15,14,94,79,64,1017,1017,1016,10,10,10,21,11,,0.00,3,,176<br />
2003-8-1,25,20,15,16,15,13,88,69,54,1014,1011,1010,10,10,10,14,6,,0.00,5,,201<br />
2003-8-2,19,17,15,16,13,11,94,79,64,1013,1012,1010,10,10,10,21,16,,0.00,4,Rain,207<br />
2003-8-3,15,15,15,13,13,13,88,88,88,1015,1015,1015,10,10,10,26,23,,0.00,4,Rain,198<br />
2003-8-4,17,14,13,13,12,11,94,82,72,1016,1015,1014,10,10,10,29,21,,0.00,4,Rain,185<br />
2003-8-5,18,13,9,13,12,9,100,78,72,1025,1023,1019,10,10,10,21,11,,0.00,3,,320<br />
2003-8-6,14,13,13,13,12,11,100,90,82,1024,1021,1018,10,9,6,26,13,,0.00,6,Rain,208<br />
2003-8-7,15,13,12,9,7,6,82,68,55,1021,1020,1019,10,10,10,24,16,,0.00,5,,325<br />
2003-8-8,14,11,9,9,8,7,87,78,67,1024,1022,1020,10,10,10,19,6,,0.00,5,,296<br />
2003-8-9,15,12,9,9,7,4,100,74,48,1024,1024,1024,10,10,10,11,3,,0.00,5,,285<br />
2003-8-10,20,18,15,10,6,2,72,43,30,1020,1019,1018,10,10,10,10,6,,0.00,2,,177<br />
2003-8-11,16,14,13,15,12,9,100,88,72,1023,1021,1017,10,9,3,23,13,,0.00,6,Rain,320<br />
2003-8-12,17,14,12,10,9,8,82,69,59,1023,1021,1019,10,10,10,26,13,,0.00,3,,35<br />
2003-8-13,17,14,13,13,12,10,94,85,77,1016,1013,1009,10,10,10,14,11,,0.00,6,,61<br />
2003-8-14,21,18,15,13,12,11,88,70,53,1006,1006,1006,10,10,10,16,8,,0.00,6,,54<br />
2003-8-15,19,16,13,14,13,11,94,85,73,1010,1008,1007,10,10,10,21,16,,0.00,4,,18<br />
2003-8-16,17,14,13,11,10,10,88,73,63,1013,1012,1011,10,10,10,23,16,,0.00,5,,25<br />
2003-8-17,15,13,12,9,9,7,82,73,59,1018,1017,1017,10,10,10,16,11,,0.00,5,,299<br />
