CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-4,-1,-3,-4,-5,-6,-7,86,79,69,1027,1024,1021,8,8,7,11,8,,0.00,8,,328<br />
2003-3-5,0,-2,-5,-5,-7,-8,86,75,55,1027,1025,1024,10,7,3,11,6,,0.00,7,Snow,110<br />
2003-3-6,0,-4,-8,-2,-6,-10,93,87,80,1025,1024,1023,8,6,1,14,8,,0.00,6,Fog-Snow,56<br />
2003-3-7,0,-5,-10,-4,-7,-12,93,85,75,1025,1024,1023,7,5,1,14,6,,0.00,1,,67<br />
2003-3-8,1,-4,-8,-1,-6,-9,100,88,75,1024,1023,1021,8,4,1,18,8,,0.00,0,,84<br />
2003-3-9,6,1,-4,1,-2,-6,93,84,70,1021,1020,1018,8,5,2,26,11,,0.00,6,Rain,213<br />
2003-3-10,4,2,1,3,2,0,100,94,93,1024,1021,1018,7,2,0,18,13,,0.00,8,Fog-Rain,225<br />
2003-3-11,8,6,3,3,2,1,93,81,66,1023,1021,1015,10,9,7,40,21,55,0.00,7,Rain,205<br />
2003-3-12,7,4,3,5,3,2,93,90,87,1014,1010,1008,10,10,6,47,29,58,0.00,6,Rain,241<br />
2003-3-13,3,0,-3,2,-3,-6,100,82,60,1022,1017,1012,10,9,3,40,27,58,0.00,6,Rain-Snow,317<br />
2003-3-14,1,-1,-2,-1,-2,-3,100,92,87,1033,1027,1022,10,5,2,18,10,,0.00,7,Rain-Snow,9<br />
2003-3-15,3,1,0,0,-2,-2,93,83,70,1037,1035,1033,10,10,6,21,13,,0.00,7,,349<br />
2003-3-16,5,2,0,0,-1,-2,93,85,70,1039,1037,1035,10,8,4,21,13,,0.00,6,,331<br />
2003-3-17,7,2,-2,2,-1,-2,100,80,61,1034,1027,1023,10,8,5,32,19,,0.00,5,,271<br />
2003-3-18,7,3,0,2,1,-1,93,82,70,1025,1023,1022,10,9,6,32,19,50,0.00,5,,290<br />
2003-3-19,7,3,1,3,2,0,93,83,66,1022,1019,1015,10,8,3,26,16,,0.00,7,,283<br />
2003-3-20,4,-1,-6,1,-2,-10,93,79,55,1022,1017,1015,10,9,4,35,26,50,0.00,7,Rain-Snow,302<br />
2003-3-21,-2,-4,-6,-9,-12,-14,80,56,43,1030,1027,1022,10,10,6,32,23,47,0.00,5,Snow,333<br />
2003-3-22,6,-1,-8,-8,-11,-14,80,57,23,1032,1031,1030,10,9,7,18,11,,0.00,1,,329<br />
2003-3-23,5,-1,-7,-4,-8,-10,86,62,33,1030,1029,1027,8,7,7,21,11,,0.00,3,,272<br />
2003-3-24,13,7,0,1,-4,-9,69,49,26,1027,1024,1021,8,6,6,29,18,,0.00,0,,263<br />
2003-3-25,15,8,1,4,-1,-4,81,52,29,1021,1019,1018,8,7,6,26,18,43,0.00,3,,287<br />
2003-3-26,14,7,0,3,0,-4,93,65,29,1025,1022,1019,8,6,4,14,5,,0.00,4,,77<br />
2003-3-27,15,8,0,4,1,-1,93,71,39,1025,1023,1019,,,,18,13,,0.00,,,88<br />
2003-3-28,18,9,1,9,4,-1,93,68,40,1019,1016,1014,8,7,6,21,8,,0.00,4,,150<br />
2003-3-29,14,9,5,7,5,2,87,75,55,1015,1014,1013,10,7,4,14,5,,0.00,6,Rain-Thunderstorm,132<br />
2003-3-30,15,8,2,7,4,1,100,80,48,1014,1012,1009,10,4,0,11,5,,0.00,5,Fog,226<br />
2003-3-31,10,6,2,5,1,-4,81,70,40,1021,1012,1007,10,9,7,47,21,76,0.00,5,Rain,277<br />
2003-4-1,8,2,-3,-3,-6,-11,86,57,31,1025,1021,1014,10,10,10,26,16,,0.00,1,,285<br />
2003-4-2,12,6,-1,-1,-3,-5,87,54,33,1013,1004,1000,,,,58,21,76,0.00,,,175<br />
2003-4-3,12,6,0,5,3,-1,93,77,54,1015,1008,1003,10,8,6,26,8,,0.00,7,Rain,286<br />
2003-4-4,6,3,1,4,-1,-4,93,76,53,1021,1018,1015,10,9,8,29,13,47,0.00,6,,298<br />
2003-4-5,5,1,-2,2,-1,-3,100,89,76,1016,1006,1000,10,6,1,32,14,58,0.00,7,Rain-Snow,256<br />
2003-4-6,-1,-2,-3,-2,-3,-6,100,91,80,1006,1003,1001,10,6,1,43,27,64,0.00,6,Snow,306<br />
2003-4-7,-1,-3,-4,-2,-3,-5,93,88,75,1009,1007,1005,10,5,1,29,24,,0.00,7,Snow,288<br />
2003-4-8,-1,-2,-3,-2,-3,-5,100,91,75,1012,1010,1008,10,4,1,35,24,50,0.00,6,Snow,305<br />
2003-4-9,2,-1,-4,-3,-4,-6,100,83,69,1014,1012,1010,10,7,4,35,23,,0.00,7,Snow,245<br />
2003-4-10,9,3,-3,0,-2,-5,100,73,53,1013,1010,1007,10,6,1,40,16,61,0.00,5,Snow,122<br />
2003-4-11,8,6,3,5,2,-2,93,80,53,1015,1009,1006,10,8,4,29,19,43,0.00,7,Rain,162<br />
2003-4-12,10,6,2,3,1,-1,93,74,47,1021,1019,1015,10,8,4,29,14,,0.00,6,,256<br />
2003-4-13,13,7,0,2,0,-2,93,66,41,1027,1024,1021,10,8,7,21,13,40,0.00,3,,41<br />
2003-4-14,16,8,0,3,1,-2,87,61,34,1029,1028,1027,10,10,10,26,11,43,0.00,6,,68<br />
2003-4-15,16,8,1,2,1,-1,87,59,31,1030,1029,1028,10,10,10,26,11,,0.00,1,,68<br />
2003-4-16,14,7,1,2,-1,-2,93,59,33,1031,1030,1030,10,10,10,21,11,,0.00,3,,48<br />
2003-4-17,17,10,3,4,1,-1,87,58,30,1030,1028,1025,10,10,10,21,10,,0.00,3,,35<br />
2003-4-18,14,8,3,3,1,-2,87,56,33,1025,1021,1019,10,10,10,29,11,47,0.00,5,Rain,78<br />
2003-4-19,14,10,6,-1,-4,-8,61,40,21,1023,1022,1021,,,,40,23,61,0.00,,,87<br />
2003-4-20,16,9,3,-1,-3,-5,70,43,23,1024,1023,1021,,,,29,16,50,0.00,,,91<br />
2003-4-21,18,9,1,1,-3,-7,81,47,18,1021,1019,1016,,,,21,10,,0.00,,,71<br />
2003-4-22,14,7,1,7,3,-2,93,70,41,1016,1012,1009,10,10,10,21,8,,0.00,5,Rain,259<br />
2003-4-23,13,9,6,9,6,4,93,80,54,1011,1009,1008,10,8,1,11,6,,0.00,6,Rain,165<br />
2003-4-24,15,10,6,8,7,5,100,82,59,1017,1014,1011,10,6,0,21,5,40,0.00,6,Fog-Rain-Thunderstorm,295<br />
2003-4-25,17,12,7,7,4,1,87,64,34,1021,1019,1017,10,8,5,26,13,,0.00,5,,320<br />
2003-4-26,18,10,2,4,2,0,87,60,39,1021,1018,1013,,,,26,13,,0.00,,,80<br />
2003-4-27,18,13,8,10,7,3,94,72,45,1013,1009,1008,10,8,5,32,16,,0.00,6,Rain,197<br />
2003-4-28,18,13,8,9,7,5,94,68,42,1013,1012,1011,10,10,7,29,19,,0.00,5,Rain,251<br />
2003-4-29,24,17,10,10,8,7,82,56,36,1016,1013,1012,,,,32,16,,0.00,,,198<br />
2003-4-30,27,20,13,11,9,8,77,51,30,1019,1016,1009,10,10,10,47,18,64,0.00,6,Rain,205<br />
2003-5-1,22,17,12,12,9,6,82,57,38,1020,1016,1010,10,10,10,35,27,58,0.00,4,Rain,245<br />
2003-5-2,24,17,9,9,6,4,82,53,27,1021,1019,1015,,,,14,6,,0.00,,,188<br />
2003-5-3,24,18,12,13,10,8,82,66,47,1021,1015,1012,10,10,10,47,13,72,0.00,5,Rain,208<br />
2003-5-4,20,14,8,8,4,1,87,50,30,1025,1024,1021,10,10,10,35,21,55,0.00,2,,263<br />
2003-5-5,23,13,4,8,6,3,93,58,33,1025,1024,1021,,,,18,6,,0.00,,,99<br />
2003-5-6,29,19,10,12,8,5,82,53,22,1022,1020,1018,,,,26,13,,0.00,,,121<br />
2003-5-7,27,20,14,15,11,8,72,58,42,1021,1020,1018,,,,26,11,,0.00,,,268<br />
2003-5-8,24,17,11,13,10,7,82,61,44,1021,1019,1016,,,,18,11,,0.00,,,69<br />
2003-5-9,26,20,14,16,13,11,88,65,44,1016,1014,1013,10,10,10,21,11,,0.00,4,Thunderstorm,254<br />
2003-5-10,20,17,13,16,14,12,94,82,60,1021,1018,1013,10,9,5,29,10,,0.00,5,Rain-Thunderstorm,324<br />
2003-5-11,24,18,12,19,15,11,94,85,65,1021,1019,1016,10,7,1,29,10,47,0.00,6,Rain-Thunderstorm,49<br />
2003-5-12,22,17,12,18,14,11,100,87,64,1019,1017,1016,10,6,0,11,6,,0.00,6,Fog-Rain-Thunderstorm,250<br />
2003-5-13,26,19,12,17,14,11,94,75,47,1017,1013,1008,10,8,4,43,6,72,0.00,3,Rain-Thunderstorm,133<br />
2003-5-14,18,13,9,14,11,7,100,89,77,1018,1015,1010,10,8,4,35,18,61,0.00,7,Rain-Thunderstorm,290<br />
2003-5-15,11,9,8,8,7,6,93,87,71,1018,1017,1017,10,9,7,18,11,,0.00,6,Rain,313<br />
2003-5-16,13,9,6,7,6,4,100,83,58,1020,1019,1017,10,9,5,21,11,,0.00,6,Rain,282<br />
2003-5-17,19,10,2,8,4,1,93,65,34,1021,1020,1018,10,9,6,14,6,,0.00,1,,167<br />
2003-5-18,22,13,5,10,6,4,93,61,35,1018,1016,1015,10,10,10,14,6,,0.00,6,,187<br />
2003-5-19,22,17,12,13,11,9,82,67,53,1016,1015,1013,10,10,10,32,16,,0.00,6,,203<br />
2003-5-20,21,17,13,13,12,2,94,67,37,1016,1014,1011,10,10,10,29,19,43,0.00,5,Rain-Thunderstorm,276<br />
2003-5-21,12,11,10,11,10,9,94,92,88,1018,1016,1014,10,8,4,29,14,,0.00,7,Rain,328<br />
2003-5-22,12,11,10,10,10,9,100,94,88,1020,1019,1018,10,8,4,26,14,,0.00,7,Rain,329<br />
2003-5-23,20,16,11,12,9,8,94,72,49,1020,1019,1017,10,10,10,11,6,,0.00,6,,13<br />
2003-5-24,23,16,8,16,12,7,100,77,57,1018,1016,1015,10,8,0,21,8,,0.00,1,Fog,89<br />
2003-5-25,28,20,13,17,16,12,94,73,51,1015,1014,1012,10,10,10,26,11,,0.00,5,Rain-Thunderstorm,78<br />
2003-5-26,29,21,13,18,15,12,94,68,40,1017,1015,1013,8,8,8,21,6,,0.00,1,,47<br />
2003-5-27,29,21,14,20,17,13,94,77,45,1019,1018,1017,10,9,6,26,8,35,0.00,2,,294<br />
2003-5-28,26,20,15,17,16,14,94,74,54,1019,1018,1016,10,8,2,26,13,40,0.00,4,,331<br />
2003-5-29,23,18,14,15,11,9,83,60,41,1019,1018,1017,10,10,10,18,13,,0.00,4,,18<br />
2003-5-30,22,14,8,11,9,7,94,64,38,1019,1017,1016,10,10,10,18,8,,0.00,1,,69<br />
2003-5-31,27,17,8,14,11,6,93,64,39,1016,1013,1011,10,10,10,21,6,,0.00,2,Thunderstorm,225<br />
2003-6-1,22,17,13,16,14,12,94,83,64,1014,1012,1011,10,9,3,14,5,,0.00,4,Fog-Rain-Thunderstorm,279<br />
2003-6-2,24,18,12,13,10,7,94,66,36,1017,1015,1014,10,7,1,18,10,40,0.00,1,,72<br />
2003-6-3,25,17,8,10,8,6,87,58,31,1019,1018,1017,,,,18,8,,0.00,,,64<br />
2003-6-4,23,17,10,11,9,7,88,61,36,1023,1021,1020,,,,18,10,,0.00,,,80<br />
2003-6-5,31,20,10,17,13,8,88,62,35,1021,1019,1017,10,10,10,18,8,,0.00,1,,184<br />
2003-6-6,29,23,18,18,17,15,88,74,51,1018,1017,1017,10,10,10,47,13,79,0.00,4,Rain-Thunderstorm,248<br />
2003-6-7,26,20,15,16,13,9,94,68,36,1020,1019,1017,10,9,3,21,10,,0.00,3,,310<br />
2003-6-8,26,18,11,14,12,9,88,59,39,1020,1018,1016,,,,18,8,,0.00,,,114<br />
2003-6-9,31,22,14,19,16,12,94,76,48,1018,1016,1015,10,10,2,47,13,68,0.00,5,Rain-Thunderstorm,211<br />
2003-6-10,25,20,16,16,13,10,94,65,41,1021,1020,1018,10,8,6,18,11,,0.00,3,,279<br />
2003-6-11,30,20,10,20,15,9,94,72,43,1019,1017,1016,10,10,10,18,6,47,0.00,5,Rain-Thunderstorm,205<br />
2003-6-12,26,21,16,17,14,11,88,64,39,1020,1019,1018,10,10,10,21,14,35,0.00,2,,273<br />
2003-6-13,26,20,14,18,16,12,94,76,57,1019,1017,1016,10,10,8,29,10,50,0.00,4,Rain,252<br />
2003-6-14,22,18,15,16,9,6,83,57,40,1022,1020,1018,10,10,10,21,11,,0.00,1,,315<br />
2003-6-15,22,17,12,12,11,8,82,66,46,1018,1016,1015,10,10,10,18,8,,0.00,5,,269<br />
2003-6-16,18,14,10,13,10,8,94,79,52,1016,1013,1012,10,10,6,26,8,,0.00,3,Rain-Thunderstorm,268<br />
2003-6-17,20,16,11,11,9,8,94,69,46,1018,1016,1013,10,10,10,21,10,,0.00,4,Rain-Thunderstorm,312<br />
2003-6-18,22,14,7,14,9,6,94,66,41,1018,1017,1015,10,10,10,11,3,,0.00,5,Rain,83<br />
2003-6-19,23,18,13,14,11,8,88,66,41,1017,1016,1014,10,10,10,18,8,,0.00,5,Rain,349<br />
2003-6-20,22,18,15,16,12,6,88,66,38,1015,1010,1007,10,9,6,32,19,58,0.00,4,Rain,255<br />
2003-6-21,17,13,10,9,8,6,87,67,48,1011,1011,1009,10,10,10,43,29,68,0.00,5,Rain,270<br />
2003-6-22,19,14,11,10,8,7,82,68,49,1014,1013,1011,10,10,10,32,23,50,0.00,4,,271<br />
2003-6-23,24,16,7,13,8,5,93,61,33,1016,1015,1013,10,10,10,14,10,,0.00,3,,224<br />
2003-6-24,26,21,16,16,12,9,82,58,34,1014,1012,1011,10,10,10,40,16,61,0.00,5,,256<br />
2003-6-25,22,16,11,13,10,8,88,66,43,1015,1014,1012,10,10,10,32,14,50,0.00,5,,272<br />
2003-6-26,20,16,12,12,11,9,88,74,56,1015,1014,1014,10,10,10,26,16,,0.00,5,Rain,287<br />
2003-6-27,22,17,12,14,12,10,94,77,49,1015,1014,1013,10,8,6,21,11,,0.00,5,Rain-Thunderstorm,265<br />
2003-6-28,23,17,12,12,11,9,94,70,41,1015,1014,1013,10,10,10,21,8,43,0.00,4,Rain-Thunderstorm,273<br />
2003-6-29,26,17,9,13,10,8,94,61,32,1014,1013,1012,10,10,10,11,5,,0.00,2,,156<br />
2003-6-30,30,21,13,18,13,10,94,67,31,1012,1008,1004,10,10,10,40,11,64,0.00,4,Rain-Thunderstorm,162<br />
2003-7-1,27,21,15,18,16,14,94,76,48,1004,1002,998,10,8,5,21,6,,0.00,4,Fog-Rain,185<br />
2003-7-2,24,20,16,17,13,10,88,67,44,1008,1003,996,10,10,10,40,21,58,0.00,5,Rain,254<br />
2003-7-3,28,20,12,16,12,8,88,66,28,1011,1010,1008,10,10,10,29,8,50,0.00,4,Rain,216<br />
2003-7-4,25,20,16,17,13,1,88,68,22,1011,1010,1009,10,10,10,21,10,,0.00,4,Rain,247<br />
2003-7-5,20,18,15,14,13,12,88,78,60,1010,1009,1008,10,10,10,21,10,,0.00,5,Rain-Thunderstorm,241<br />
2003-7-6,19,17,14,15,13,12,94,83,72,1013,1011,1010,10,10,4,29,19,47,0.00,6,Rain,262<br />
2003-7-7,18,16,14,14,13,12,94,85,73,1016,1015,1013,10,9,5,32,23,50,0.00,6,Rain,284<br />
2003-7-8,19,17,14,12,11,10,88,72,60,1016,1013,1011,10,10,10,32,27,61,0.00,6,,288<br />
2003-7-9,23,17,12,12,11,9,82,65,46,1012,1012,1011,10,10,10,32,19,50,0.00,6,,284<br />
2003-7-10,21,17,13,14,12,10,88,76,53,1014,1013,1012,10,10,7,26,14,,0.00,5,Rain-Thunderstorm,269<br />
2003-7-11,21,16,12,14,12,10,94,79,49,1017,1016,1014,10,8,3,23,16,,0.00,6,Rain,288<br />
2003-7-12,24,17,10,16,13,9,94,75,47,1016,1015,1014,10,10,10,29,10,48,0.00,4,Rain-Thunderstorm,249<br />
2003-7-13,19,16,12,12,11,9,94,77,52,1017,1015,1015,10,10,10,23,10,,0.00,5,Rain-Thunderstorm,292<br />
2003-7-14,24,18,12,16,13,11,94,82,50,1017,1015,1014,10,9,5,26,11,48,0.00,5,Rain-Thunderstorm,311<br />
2003-7-15,23,18,13,18,15,12,100,82,61,1015,1015,1014,10,9,4,19,8,,0.00,5,Rain,312<br />
2003-7-16,27,19,12,18,14,5,100,73,26,1016,1015,1013,10,6,0,14,6,,0.00,2,Fog,323<br />
2003-7-17,29,21,14,17,16,13,94,69,42,1016,1016,1015,10,10,8,11,3,,0.00,3,,88<br />
2003-7-18,30,22,15,19,16,13,100,75,37,1019,1016,1015,10,10,5,29,5,,0.00,4,Rain-Thunderstorm,13<br />
2003-7-19,24,21,18,19,18,17,94,84,69,1021,1020,1019,10,9,6,23,13,,0.00,5,Thunderstorm,285<br />
2003-7-20,26,21,17,18,17,16,100,79,54,1021,1020,1019,10,8,3,14,6,,0.00,6,,320<br />
2003-7-21,29,21,14,19,16,13,100,70,37,1020,1019,1018,10,7,1,14,3,,0.00,1,Fog,86<br />
2003-7-22,30,23,16,19,17,15,94,69,48,1019,1018,1016,10,10,10,23,10,,0.00,4,Rain,172<br />
2003-7-23,27,22,17,18,17,15,88,75,54,1018,1017,1016,10,10,10,19,10,,0.00,4,,273<br />
2003-7-24,28,21,14,17,16,13,100,70,42,1016,1015,1014,10,8,2,23,6,,0.00,3,,28<br />
2003-7-25,28,21,15,18,16,14,100,77,45,1014,1013,1011,10,8,0,26,6,,0.00,4,Fog-Rain-Thunderstorm,103<br />
2003-7-26,28,22,16,18,17,14,100,75,42,1016,1014,1013,10,9,6,14,8,,0.00,4,Rain,203<br />
2003-7-27,30,23,16,18,16,11,94,65,40,1017,1016,1013,10,10,10,14,5,,0.00,4,,163<br />
2003-7-28,32,24,17,18,17,14,94,67,35,1018,1016,1015,10,10,10,34,10,60,0.00,4,Thunderstorm,123<br />
2003-7-29,22,20,18,18,18,17,94,88,78,1019,1018,1017,10,9,6,23,11,,0.00,6,Rain-Thunderstorm,282<br />
2003-7-30,28,22,17,17,16,14,100,75,42,1017,1016,1015,10,8,2,29,10,48,0.00,6,,42<br />
2003-7-31,26,21,17,20,18,17,100,84,65,1016,1014,1013,10,10,4,19,8,40,0.00,5,Rain-Thunderstorm,37<br />
2003-8-1,28,22,16,19,17,14,100,74,42,1018,1016,1015,10,8,0,37,6,66,0.00,4,Fog-Rain-Thunderstorm,341<br />
2003-8-2,28,21,15,19,17,14,94,78,48,1020,1019,1018,10,9,8,11,5,,0.00,3,,250<br />
2003-8-3,27,22,18,18,16,13,94,70,42,1022,1021,1020,,,,11,6,,0.00,,,307<br />
2003-8-4,30,23,16,19,16,14,100,70,37,1022,1021,1020,10,10,8,24,10,37,0.00,3,,272<br />
2003-8-5,28,22,16,17,14,11,94,65,37,1023,1022,1021,7,6,6,23,10,,0.00,0,,308<br />
