CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-14,8,7,6,-2,-3,-5,53,48,43,1023,1022,1022,10,9,6,29,19,,0.00,5,,33<br />
2001-1-15,6,3,2,2,-1,-4,81,74,49,1025,1023,1023,10,10,10,24,10,,0.00,6,Rain-Snow,256<br />
2001-1-16,2,1,1,1,1,-1,93,92,81,1027,1026,1025,10,4,1,10,6,,0.00,6,Rain-Snow,260<br />
2001-1-17,4,3,2,2,1,0,93,86,81,1026,1025,1024,10,6,3,8,5,,0.00,6,Rain,303<br />
2001-1-18,5,3,2,2,1,0,93,84,76,1024,1023,1022,6,4,3,16,5,,0.00,7,Rain,323<br />
2001-1-19,5,4,4,3,3,2,93,91,87,1025,1024,1024,5,2,2,11,5,,0.00,8,,295<br />
2001-1-20,7,6,4,4,3,2,87,84,76,1024,1023,1022,4,3,3,11,6,,0.00,8,,295<br />
2001-1-21,7,6,5,6,4,3,100,90,81,1025,1024,1022,5,4,2,14,6,,0.00,6,Rain,296<br />
2001-1-22,9,7,4,5,3,2,100,84,62,1025,1024,1021,10,7,5,13,5,,0.00,4,,219<br />
2001-1-23,13,9,5,8,6,3,100,85,62,1020,1017,1016,10,6,2,11,6,,0.00,5,,231<br />
2001-1-24,13,9,5,9,6,4,93,85,67,1019,1016,1014,10,4,0,11,3,,0.00,6,Fog,155<br />
2001-1-25,20,16,11,13,10,8,88,72,52,1015,1012,1010,10,10,8,24,8,,0.00,6,,197<br />
2001-1-26,17,12,6,10,7,4,87,65,52,1013,1011,1010,10,10,10,32,16,55,0.00,6,,228<br />
2001-1-27,13,8,3,7,4,2,93,76,51,1011,1007,1005,10,10,10,21,10,,0.00,5,Rain,175<br />
2001-1-28,8,7,7,7,6,5,100,90,81,1006,1005,1005,6,4,3,14,10,,0.00,6,Rain,317<br />
2001-1-29,9,8,7,7,7,6,100,95,87,1005,1003,1001,8,4,3,14,8,,0.00,7,Rain,266<br />
2001-1-30,11,9,7,10,7,5,100,87,71,1010,1003,998,10,5,2,53,23,74,0.00,6,Rain,73<br />
2001-1-31,8,7,6,6,2,-2,93,68,53,1012,1011,1009,10,9,6,27,14,40,0.00,5,Rain,9<br />
2001-2-1,7,4,3,3,-2,-4,87,62,49,1016,1013,1011,10,9,5,40,21,61,0.00,6,Rain,20<br />
2001-2-2,7,3,0,-3,-6,-8,75,50,34,1020,1018,1016,10,10,10,40,26,74,0.00,3,,357<br />
2001-2-3,11,4,-1,2,-2,-7,75,66,54,1019,1016,1014,10,10,10,11,8,,0.00,6,,202<br />
2001-2-4,8,6,4,5,3,0,93,81,66,1016,1015,1014,10,7,4,13,8,,0.00,5,,318<br />
2001-2-5,15,12,9,8,6,4,87,66,51,1018,1015,1013,10,10,4,26,11,,0.00,4,Fog,200<br />
2001-2-6,19,11,4,9,6,3,93,78,49,1024,1022,1018,10,6,5,14,5,,0.00,1,,183<br />
2001-2-7,17,10,4,10,7,3,100,83,52,1024,1023,1020,,,,14,5,,0.00,,,178<br />
2001-2-8,15,8,2,11,7,1,93,88,67,1019,1015,1012,10,5,0,13,8,,0.00,2,Fog,191<br />
2001-2-9,15,11,8,10,8,6,100,81,67,1017,1015,1013,10,10,8,16,6,,0.00,5,Rain,272<br />
2001-2-10,13,10,8,11,9,7,100,94,82,1032,1024,1018,10,7,3,16,6,,0.00,4,Rain,316<br />
2001-2-11,12,9,5,8,6,3,93,77,54,1037,1035,1032,10,9,6,24,16,,0.00,1,,338<br />
2001-2-12,12,7,3,7,4,0,93,80,67,1037,1032,1026,6,6,5,23,10,,0.00,0,,245<br />
2001-2-13,11,6,2,7,2,-2,93,79,50,1025,1021,1019,7,6,5,11,6,,0.00,3,,229<br />
2001-2-14,14,8,3,9,5,1,93,81,63,1027,1024,1020,8,7,5,16,8,,0.00,2,,232<br />
2001-2-15,11,6,2,6,3,1,93,83,62,1032,1030,1028,10,8,6,24,11,,0.00,0,,221<br />
2001-2-16,11,6,0,5,2,-1,93,79,54,1032,1030,1027,8,8,8,13,8,,0.00,0,,188<br />
2001-2-17,13,7,0,8,3,-1,93,84,58,1027,1026,1025,10,8,8,13,5,,0.00,0,,162<br />
2001-2-18,11,6,2,7,4,1,93,85,71,1028,1026,1025,8,5,3,24,10,,0.00,1,,240<br />
2001-2-19,12,6,1,3,1,-1,93,73,47,1030,1028,1026,10,9,5,19,8,,0.00,2,,318<br />
2001-2-20,10,4,-1,7,3,-3,93,81,54,1025,1021,1019,7,2,1,13,6,,0.00,2,Rain-Thunderstorm,318<br />
2001-2-21,14,7,1,5,1,-3,93,64,31,1024,1020,1015,10,8,7,11,6,,0.00,1,,189<br />
2001-2-22,13,7,1,8,3,-2,87,72,62,1014,1009,1003,8,8,6,29,10,52,0.00,0,,215<br />
2001-2-23,17,13,11,8,7,6,76,63,52,1002,998,996,,,,39,26,58,0.00,,,233<br />
2001-2-24,12,9,6,9,6,1,100,86,66,1003,998,996,10,6,1,27,13,,0.00,6,Rain,331<br />
2001-2-25,7,4,3,4,2,-1,93,79,61,1005,1003,1001,10,8,3,27,14,,0.00,5,Rain,295<br />
2001-2-26,5,3,1,2,-1,-6,93,76,49,1007,1001,997,10,7,3,39,18,63,0.00,5,Rain-Snow,349<br />
2001-2-27,9,4,0,-2,-3,-5,81,64,40,1009,1008,1007,10,10,10,21,10,35,0.00,2,Rain,179<br />
2001-2-28,11,6,1,5,2,-2,87,77,62,1008,1000,996,10,10,10,29,10,53,0.00,4,Rain,188<br />
2001-3-1,12,7,3,4,3,2,93,79,51,1006,1002,999,10,9,3,27,8,47,0.00,4,Rain,230<br />
2001-3-2,13,6,3,8,4,-1,93,85,66,1007,1005,996,10,8,5,21,8,,0.00,6,Rain,144<br />
2001-3-3,19,13,8,10,8,6,94,83,49,1002,998,993,10,7,2,34,18,58,0.00,3,,349<br />
2001-3-4,20,17,14,11,9,8,68,59,52,1007,1005,1002,10,10,10,45,18,74,0.00,5,,204<br />
2001-3-5,20,17,13,12,10,9,88,64,52,1015,1010,1006,10,10,10,34,16,,0.00,5,Rain,200<br />
2001-3-6,13,10,6,11,9,5,100,86,67,1022,1020,1015,10,7,1,16,6,,0.00,5,,18<br />
2001-3-7,11,8,6,7,6,4,93,76,66,1022,1021,1020,10,8,7,14,3,,0.00,5,,57<br />
2001-3-8,14,11,9,11,8,5,100,79,63,1020,1015,1010,10,8,4,23,10,39,0.00,6,Rain,144<br />
2001-3-9,20,15,10,10,8,6,94,68,43,1013,1011,1009,10,10,8,32,10,,0.00,5,,206<br />
2001-3-10,18,12,7,11,9,6,100,81,52,1015,1014,1013,10,9,7,24,8,,0.00,5,Rain,191<br />
2001-3-11,13,11,10,12,10,9,100,95,94,1018,1017,1015,10,3,0,11,3,,0.00,6,Fog,29<br />
2001-3-12,18,12,7,13,9,7,100,86,68,1017,1016,1012,10,5,0,11,6,,0.00,3,Fog,177<br />
2001-3-13,17,13,9,12,9,7,94,84,67,1011,1006,1003,10,10,4,19,6,,0.00,5,Rain-Thunderstorm,215<br />
2001-3-14,19,12,6,8,7,5,100,67,46,1012,1009,1007,,,,32,13,55,0.00,,,227<br />
2001-3-15,19,12,6,9,7,4,93,71,46,1017,1014,1012,10,10,10,21,8,,0.00,3,,178<br />
2001-3-16,16,11,7,11,9,6,100,85,68,1018,1016,1014,8,7,7,26,10,,0.00,3,,121<br />
2001-3-17,17,13,9,14,10,7,94,83,63,1014,1007,1002,10,9,5,32,6,,0.00,6,Rain-Thunderstorm,182<br />
2001-3-18,20,14,9,10,8,7,87,66,46,1010,1008,1005,10,10,10,23,13,,0.00,4,Rain,231<br />
2001-3-19,20,16,11,8,7,6,76,60,46,1012,1010,1009,10,10,10,35,16,55,0.00,2,,225<br />
2001-3-20,20,17,13,11,9,7,77,61,49,1013,1012,1010,10,10,10,29,18,45,0.00,6,,224<br />
2001-3-21,21,16,12,13,11,10,88,67,56,1011,1008,1005,10,10,10,27,14,,0.00,6,,235<br />
2001-3-22,24,18,13,14,12,8,94,74,50,1006,1003,999,10,9,4,32,10,53,0.00,4,,276<br />
2001-3-23,24,18,12,13,11,7,82,64,47,1011,1009,1006,10,10,10,21,13,,0.00,5,,250<br />
2001-3-24,26,18,10,15,12,8,94,70,47,1009,1006,1002,,,,24,8,,0.00,,,197<br />
2001-3-25,25,18,10,14,11,8,100,69,36,1001,998,996,10,6,0,40,10,69,0.00,5,Fog,292<br />
2001-3-26,21,17,14,11,9,8,72,62,49,1006,1003,1000,10,10,10,34,16,55,0.00,6,,251<br />
2001-3-27,18,14,11,12,11,9,94,79,59,1011,1007,1004,10,9,5,14,6,,0.00,5,Rain-Thunderstorm,253<br />
2001-3-28,17,11,6,12,9,6,100,86,59,1014,1013,1011,10,9,3,19,6,,0.00,4,Rain-Thunderstorm,124<br />
2001-3-29,19,14,9,12,9,8,100,75,49,1013,1008,1005,10,10,10,23,10,,0.00,4,Rain,201<br />
2001-3-30,16,13,10,12,9,6,100,83,59,1008,1002,999,10,9,3,21,10,,0.00,4,Rain,324<br />
2001-3-31,15,12,10,12,10,8,94,83,63,1019,1015,1008,10,7,5,29,21,,0.00,3,Rain,55<br />
2001-4-1,15,11,7,10,7,5,100,78,51,1024,1022,1019,10,8,7,16,8,,0.00,1,,9<br />
2001-4-2,16,10,4,7,5,3,93,75,48,1025,1023,1022,10,8,7,13,8,,0.00,0,,285<br />
2001-4-3,17,10,4,8,5,3,93,69,45,1022,1021,1019,7,7,7,14,8,,0.00,0,,130<br />
2001-4-4,20,13,7,10,8,6,93,73,49,1020,1017,1014,,,,19,6,,0.00,,,199<br />
2001-4-5,16,12,8,10,7,6,100,72,55,1015,1012,1010,10,9,3,35,14,63,0.00,5,Rain,285<br />
2001-4-6,15,11,7,9,7,5,93,76,55,1016,1015,1014,10,10,10,14,6,,0.00,5,,66<br />
2001-4-7,18,13,8,13,10,6,100,82,59,1014,1008,1003,10,9,4,23,8,45,0.00,6,Rain,202<br />
2001-4-8,17,13,10,11,8,6,94,75,52,1012,1005,1002,10,9,5,23,13,,0.00,4,Rain,255<br />
2001-4-9,17,12,7,10,7,3,100,72,39,1017,1015,1012,10,7,3,19,8,,0.00,2,Thunderstorm,349<br />
2001-4-10,16,10,4,8,4,1,93,69,39,1015,1012,1008,10,10,10,11,8,,0.00,6,,293<br />
2001-4-11,12,10,9,11,9,6,100,91,76,1008,1006,1005,10,7,4,14,6,,0.00,6,Rain-Thunderstorm,296<br />
2001-4-12,14,12,11,11,10,9,100,89,77,1014,1011,1008,10,7,3,24,11,,0.00,6,Rain,76<br />
2001-4-13,14,10,7,10,7,3,94,72,51,1014,1013,1012,10,9,7,16,5,,0.00,5,,149<br />
2001-4-14,11,8,6,3,-1,-5,81,56,40,1018,1016,1013,10,9,7,34,24,50,0.00,5,Rain-Hail,77<br />
2001-4-15,14,11,8,3,-1,-4,62,48,43,1018,1016,1012,10,10,10,32,21,48,0.00,3,,72<br />
2001-4-16,15,11,8,10,7,0,100,74,54,1013,1011,1009,10,10,7,24,10,,0.00,5,Rain,195<br />
2001-4-17,11,9,6,9,7,4,100,86,62,1012,1010,1008,10,10,7,23,10,,0.00,5,Rain,338<br />
2001-4-18,16,9,3,8,6,2,93,73,55,1012,1010,1007,10,10,10,24,10,,0.00,2,,187<br />
2001-4-19,18,11,5,10,6,2,93,68,49,1008,1006,1005,10,10,7,24,10,,0.00,4,Rain,165<br />
2001-4-20,16,12,8,11,8,6,100,81,63,1006,1002,999,10,10,7,16,6,,0.00,6,Rain,172<br />
2001-4-21,13,9,6,10,6,4,100,80,54,999,998,997,10,10,4,14,6,,0.00,4,Rain-Thunderstorm,12<br />
2001-4-22,12,8,4,7,4,3,93,75,54,1000,999,998,10,10,10,24,10,,0.00,3,,319<br />
2001-4-23,17,11,6,10,6,2,100,70,42,1007,1003,1000,10,10,8,26,13,,0.00,5,Rain,228<br />
2001-4-24,18,13,8,11,9,7,100,78,55,1017,1013,1008,10,10,10,19,5,,0.00,3,,71<br />
2001-4-25,23,16,9,16,12,9,100,79,53,1019,1017,1016,10,10,10,19,5,,0.00,5,,158<br />
2001-4-26,23,17,12,15,12,10,100,79,47,1019,1017,1015,10,8,3,23,6,,0.00,4,,88<br />
2001-4-27,17,13,9,13,11,9,100,81,63,1019,1018,1016,10,9,8,14,6,,0.00,4,Rain,1<br />
2001-4-28,20,17,13,14,12,9,100,79,52,1016,1015,1014,10,8,5,14,6,,0.00,5,Rain,64<br />
2001-4-29,23,17,10,15,11,8,100,70,41,1014,1014,1012,10,9,7,19,5,,0.00,1,,122<br />
2001-4-30,23,17,10,15,12,9,94,74,50,1014,1013,1012,10,10,10,19,6,,0.00,4,,125<br />
2001-5-1,21,16,11,17,13,11,100,84,68,1018,1017,1015,8,6,4,13,6,,0.00,4,,18<br />
2001-5-2,20,16,11,17,14,10,100,87,72,1018,1015,1012,8,5,3,16,8,,0.00,1,,34<br />
2001-5-3,20,17,14,18,15,12,100,90,73,1011,1009,1007,10,7,3,19,6,,0.00,5,Rain-Thunderstorm,226<br />
2001-5-4,23,17,12,16,14,12,100,83,57,1007,1005,1003,10,9,7,24,8,,0.00,4,,150<br />
2001-5-5,19,16,13,17,15,13,100,93,83,1004,1002,1001,6,4,3,14,6,,0.00,5,,309<br />
2001-5-6,20,18,15,15,13,10,94,75,68,1008,1005,1002,10,8,2,16,10,,0.00,6,Rain,255<br />
2001-5-7,18,16,13,16,14,11,100,93,77,1013,1009,1008,10,7,4,16,10,,0.00,5,Rain,261<br />
2001-5-8,21,17,13,17,14,12,100,83,56,1017,1015,1014,10,6,3,16,6,,0.00,3,,344<br />
2001-5-9,21,16,11,18,13,10,100,83,64,1018,1017,1016,10,8,8,21,10,,0.00,2,,312<br />
2001-5-10,22,17,12,17,14,11,100,83,53,1017,1015,1013,10,7,5,13,6,,0.00,1,,22<br />
2001-5-11,21,16,10,15,12,10,100,79,56,1014,1013,1012,10,10,10,16,8,,0.00,1,,308<br />
2001-5-12,21,16,12,13,10,8,88,69,46,1015,1014,1013,10,10,10,32,10,,0.00,4,,33<br />
2001-5-13,19,14,9,11,8,6,93,65,43,1016,1015,1014,10,10,10,16,8,,0.00,1,,55<br />
2001-5-14,23,16,9,12,10,7,94,67,44,1015,1014,1012,10,10,10,23,10,,0.00,2,,160<br />
2001-5-15,24,18,12,17,13,9,88,73,53,1015,1014,1013,10,10,10,13,6,,0.00,5,,176<br />
2001-5-16,24,18,12,15,13,11,94,68,53,1018,1017,1015,10,10,10,23,11,,0.00,3,,161<br />
2001-5-17,25,19,13,19,17,13,100,85,65,1018,1016,1013,8,6,5,21,8,,0.00,4,,133<br />
2001-5-18,26,21,16,19,17,16,100,89,54,1012,1011,1009,8,4,0,11,5,,0.00,5,Fog,97<br />
2001-5-19,20,17,12,17,13,9,100,78,60,1020,1017,1012,10,7,0,21,6,,0.00,4,Fog,351<br />
2001-5-20,19,14,10,14,12,8,94,78,63,1021,1020,1019,10,10,10,13,6,,0.00,6,Rain,338<br />
2001-5-21,17,16,14,16,14,13,100,94,82,1020,1018,1015,10,7,3,13,5,,0.00,6,Rain,53<br />
2001-5-22,18,17,15,16,16,15,100,93,88,1015,1014,1013,5,3,1,13,6,,0.00,6,Rain,335<br />
2001-5-23,22,19,16,18,16,15,100,88,69,1021,1018,1015,7,4,1,19,6,,0.00,4,Rain,332<br />
2001-5-24,22,18,14,17,15,14,100,82,64,1021,1018,1016,10,8,4,16,6,,0.00,3,,347<br />
2001-5-25,23,19,15,17,15,13,100,79,53,1015,1013,1012,10,7,4,14,6,,0.00,4,Rain,352<br />
2001-5-26,24,19,15,18,15,12,100,74,47,1020,1017,1014,10,8,7,19,8,,0.00,2,,342<br />
2001-5-27,25,18,12,15,12,10,94,65,39,1023,1022,1020,,,,13,6,,0.00,,,330<br />
2001-5-28,29,22,15,18,14,13,88,61,42,1023,1022,1020,8,8,8,14,8,,0.00,3,,128<br />
2001-5-29,30,24,19,21,18,15,78,59,45,1020,1018,1016,10,9,8,16,8,,0.00,3,,43<br />
2001-5-30,31,26,22,19,17,14,73,56,43,1016,1014,1012,,,,21,10,,0.00,,,57<br />
2001-5-31,32,26,20,20,17,14,78,54,43,1013,1011,1008,10,10,10,26,14,50,0.00,1,,227<br />
2001-6-1,25,22,19,20,16,13,88,67,53,1014,1011,1007,10,10,10,29,14,,0.00,5,,16<br />
2001-6-2,24,19,14,18,13,8,100,71,43,1015,1013,1009,10,9,6,26,10,,0.00,5,Thunderstorm,129<br />
2001-6-3,22,17,13,17,14,10,100,88,64,1012,1008,1003,10,9,5,39,11,,0.00,5,Rain-Thunderstorm,37<br />
2001-6-4,20,16,11,9,7,3,82,55,33,1021,1019,1014,10,10,10,39,21,66,0.00,2,,41<br />
2001-6-5,23,17,10,14,11,8,94,68,46,1022,1021,1019,10,10,10,16,10,,0.00,2,,121<br />
2001-6-6,22,17,13,16,14,9,100,83,43,1019,1014,1013,10,8,5,16,8,,0.00,4,Rain,15<br />
2001-6-7,23,18,13,15,12,10,100,70,46,1016,1015,1014,10,7,5,13,8,,0.00,0,,39<br />
2001-6-8,29,21,13,15,13,12,94,64,42,1016,1014,1013,10,10,10,21,8,,0.00,3,,121<br />
2001-6-9,28,21,15,16,14,10,82,62,42,1014,1013,1011,,,,21,6,,0.00,,,119<br />
2001-6-10,28,22,17,20,17,16,94,78,54,1011,1010,1008,10,10,10,29,6,,0.00,6,,120<br />
2001-6-11,29,24,17,19,16,12,94,63,47,1018,1013,1009,10,10,10,42,13,63,0.00,4,,256<br />
2001-6-12,21,18,15,16,13,10,100,72,52,1021,1020,1017,10,10,10,16,10,,0.00,4,Rain,346<br />
2001-6-13,21,18,15,13,12,11,82,65,53,1018,1015,1013,10,10,10,16,8,,0.00,6,,356<br />
2001-6-14,24,18,13,16,13,11,94,65,47,1015,1013,1012,10,9,7,14,8,,0.00,4,,40<br />
2001-6-15,28,20,13,16,13,11,100,63,39,1016,1015,1014,10,10,10,23,10,40,0.00,1,,122<br />
2001-6-16,30,23,16,17,15,11,82,58,43,1014,1012,1008,,,,26,8,,0.00,,,109<br />
2001-6-17,30,26,22,17,14,9,69,52,37,1010,1009,1008,10,10,10,27,14,,0.00,3,,248<br />
2001-6-18,21,18,16,16,13,9,100,72,46,1014,1011,1010,10,10,10,24,13,,0.00,5,Rain,320<br />
2001-6-19,23,19,15,16,13,11,94,70,47,1016,1015,1013,10,10,10,23,10,,0.00,4,Rain,1<br />
2001-6-20,23,18,13,14,12,10,94,66,44,1016,1015,1013,10,10,10,16,6,,0.00,3,,20<br />
2001-6-21,27,19,12,15,12,10,88,57,39,1014,1013,1011,10,10,10,23,10,,0.00,2,,136<br />
2001-6-22,32,24,17,16,12,10,68,42,31,1012,1010,1009,10,10,10,29,14,42,0.00,1,,234<br />
2001-6-23,27,23,20,18,14,9,73,56,46,1016,1013,1011,,,,21,11,,0.00,,,113<br />
2001-6-24,26,21,17,20,18,15,88,74,61,1019,1017,1015,10,10,10,16,6,,0.00,1,,58<br />
2001-6-25,28,22,16,21,17,12,100,68,39,1020,1019,1018,8,8,8,26,10,,0.00,0,,95<br />
2001-6-26,30,23,17,17,15,12,88,56,39,1019,1018,1016,10,10,10,26,10,,0.00,1,,137<br />
2001-6-27,32,26,19,19,17,13,78,59,46,1016,1015,1013,10,10,10,21,8,,0.00,1,,132<br />
2001-6-28,28,24,20,23,20,16,94,77,58,1016,1014,1013,10,10,10,11,6,,0.00,4,Rain,76<br />
2001-6-29,25,22,20,22,20,18,100,87,78,1019,1018,1017,10,9,7,23,10,,0.00,3,,327<br />
2001-6-30,27,22,18,21,18,17,94,78,61,1020,1019,1018,10,10,10,19,8,,0.00,1,,349<br />
2001-7-1,26,22,18,22,18,16,88,79,61,1020,1018,1017,10,10,10,21,8,,0.00,4,,337<br />
2001-7-2,26,22,18,18,16,14,88,66,54,1022,1021,1020,10,10,10,16,8,,0.00,2,,13<br />
2001-7-3,26,20,15,18,15,12,82,62,44,1020,1016,1014,10,10,10,21,10,,0.00,2,,80<br />
2001-7-4,27,23,20,19,17,14,78,65,57,1015,1014,1013,10,10,10,21,10,34,0.00,5,,129<br />
2001-7-5,29,24,19,19,17,15,88,64,48,1016,1014,1014,10,10,10,21,10,,0.00,1,,93<br />
2001-7-6,29,23,17,19,18,16,100,70,48,1016,1015,1013,,,,13,3,,0.00,,,128<br />
2001-7-7,30,25,20,22,19,11,94,70,42,1012,1011,1009,10,10,8,21,6,,0.00,2,,29<br />
2001-7-8,28,24,20,19,15,11,88,57,42,1014,1013,1012,10,10,10,24,11,,0.00,1,,185<br />
2001-7-9,27,23,19,20,16,12,88,64,45,1015,1014,1013,10,10,10,21,10,,0.00,2,,95<br />
2001-7-10,27,23,19,20,18,15,94,73,54,1016,1015,1014,10,10,10,23,6,39,0.00,5,Rain,219<br />
2001-7-11,29,23,17,20,18,15,94,67,51,1015,1014,1012,,,,23,6,,0.00,,,81<br />
2001-7-12,27,23,19,22,19,15,100,76,54,1014,1013,1012,10,9,7,19,8,,0.00,1,,48<br />
2001-7-13,28,23,19,22,21,19,100,80,65,1014,1012,1011,10,9,6,26,8,,0.00,1,,63<br />
2001-7-14,30,24,19,24,20,17,100,76,54,1013,1012,1012,7,7,7,24,8,,0.00,0,,80<br />
2001-7-15,33,27,21,23,21,19,88,66,46,1013,1010,1008,10,10,10,24,6,,0.00,2,,116<br />
2001-7-16,33,27,22,20,16,10,83,48,33,1009,1009,1008,10,10,10,34,14,63,0.00,3,,238<br />
2001-7-17,27,23,20,18,14,10,88,56,44,1010,1008,1007,10,10,10,23,14,34,0.00,4,Rain,248<br />
2001-7-18,29,24,19,20,17,11,78,61,51,1010,1009,1007,10,10,10,24,11,,0.00,2,,175<br />
2001-7-19,30,25,20,22,19,16,94,72,54,1008,1005,1001,10,10,10,21,5,,0.00,2,,91<br />
2001-7-20,26,22,19,20,15,13,94,68,51,1012,1005,999,10,10,6,34,18,63,0.00,5,Rain-Thunderstorm,256<br />
2001-7-21,25,21,17,19,16,14,88,71,57,1017,1016,1013,10,10,10,24,10,,0.00,3,,348<br />
2001-7-22,27,21,15,18,14,11,100,65,39,1018,1016,1015,10,10,10,19,8,,0.00,1,,75<br />
2001-7-23,28,21,15,20,16,11,88,64,48,1015,1013,1011,10,10,10,23,8,,0.00,1,,84<br />
2001-7-24,30,24,18,23,17,14,94,62,45,1012,1010,1010,10,10,10,26,6,,0.00,2,,44<br />
2001-7-25,26,23,20,22,21,19,100,85,65,1014,1014,1013,10,10,10,21,6,,0.00,2,,20<br />
2001-7-26,28,23,19,24,21,18,100,85,74,1015,1014,1014,10,10,10,21,8,,0.00,3,,325<br />
2001-7-27,29,24,19,21,18,17,94,69,48,1016,1015,1014,10,10,10,19,8,,0.00,2,,141<br />
2001-7-28,28,24,20,26,22,16,100,86,65,1018,1017,1016,10,6,3,21,8,,0.00,1,,13<br />
2001-7-29,28,24,21,25,22,18,94,83,69,1018,1017,1016,8,6,4,19,6,,0.00,1,,334<br />
2001-7-30,28,24,22,26,23,19,94,84,70,1020,1019,1018,8,5,4,21,10,,0.00,2,,338<br />
2001-7-31,29,24,21,23,21,19,94,77,66,1022,1020,1018,,,,19,8,,0.00,,,321<br />
2001-8-1,30,25,20,26,21,15,100,75,51,1019,1018,1017,8,8,7,21,8,,0.00,1,,329<br />
2001-8-2,33,27,21,24,19,17,88,67,43,1018,1016,1014,8,8,8,21,10,,0.00,1,,119<br />
2001-8-3,36,30,24,21,19,15,73,46,37,1015,1014,1013,,,,23,11,,0.00,,,143<br />
2001-8-4,35,28,22,26,20,15,70,57,36,1015,1014,1013,10,10,10,23,8,,0.00,3,,131<br />
2001-8-5,34,30,26,24,19,15,74,54,41,1015,1015,1014,10,10,10,29,13,,0.00,3,,256<br />
2001-8-6,29,27,23,23,21,19,78,70,58,1015,1015,1014,10,10,10,23,13,,0.00,1,,354<br />
2001-8-7,28,24,20,23,20,17,83,72,65,1015,1014,1013,,,,23,10,,0.00,,,322<br />
2001-8-8,33,26,19,22,19,18,94,62,41,1014,1013,1013,,,,21,8,,0.00,,,130<br />
2001-8-9,31,26,21,24,21,16,78,67,51,1016,1015,1014,,,,27,10,,0.00,,,76<br />
2001-8-10,33,27,21,27,22,18,100,75,46,1016,1014,1011,10,10,10,23,6,,0.00,1,,62<br />
2001-8-11,26,23,21,25,18,12,94,71,56,1021,1016,1013,10,9,6,42,14,71,0.00,3,,8<br />
2001-8-12,25,22,18,13,12,11,64,51,44,1021,1020,1018,10,10,10,27,21,50,0.00,1,,8<br />
2001-8-13,25,20,15,20,15,10,83,69,60,1018,1017,1016,10,10,10,21,8,,0.00,3,,334<br />
2001-8-14,28,22,16,23,18,12,94,77,53,1019,1017,1016,10,10,10,19,10,,0.00,1,,311<br />
2001-8-15,28,23,18,23,18,14,88,71,51,1020,1019,1019,,,,16,8,,0.00,,,351<br />
2001-8-16,29,23,18,22,18,16,88,70,54,1019,1017,1016,,,,19,6,,0.00,,,55<br />
2001-8-17,31,24,19,24,18,16,83,66,45,1015,1014,1013,10,10,10,23,8,,0.00,1,,85<br />
2001-8-18,28,24,22,22,19,16,94,73,58,1015,1013,1013,10,10,10,19,6,,0.00,5,Rain,210<br />
2001-8-19,30,25,20,22,19,17,94,69,48,1014,1013,1011,10,10,10,16,8,,0.00,2,,102<br />
