CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-28,17,8,0,6,3,-2,93,76,48,1033,1030,1027,,,,23,8,,0.00,,,214<br />
2002-1-29,18,9,1,7,2,-2,100,66,32,1029,1027,1025,,,,14,8,,0.00,,,184<br />
2002-1-30,16,10,4,8,4,0,100,69,45,1025,1021,1020,10,10,10,13,8,,0.00,6,,95<br />
2002-1-31,12,7,2,8,5,0,100,89,67,1029,1026,1020,10,9,2,26,11,,0.00,4,Rain,229<br />
2002-2-1,18,9,0,4,1,-1,100,70,30,1029,1026,1024,,,,16,10,,0.00,,,161<br />
2002-2-2,16,8,1,7,1,-7,93,61,22,1024,1022,1020,,,,24,10,,0.00,,,153<br />
2002-2-3,24,14,4,5,-3,-8,76,32,11,1026,1018,1015,10,10,10,40,16,61,0.00,5,,204<br />
2002-2-4,17,9,1,6,3,0,93,69,34,1027,1024,1022,10,10,10,11,6,,0.00,5,,144<br />
2002-2-5,18,11,5,9,5,2,94,79,40,1023,1016,1013,10,9,3,37,13,58,0.00,7,Rain,254<br />
2002-2-6,6,4,4,5,4,3,100,93,87,1022,1017,1014,10,6,3,37,24,50,0.00,6,Rain,269<br />
2002-2-7,11,6,2,4,1,-2,93,75,43,1030,1026,1022,10,10,10,21,10,,0.00,2,,244<br />
2002-2-8,15,8,0,10,4,-3,94,73,35,1031,1029,1028,10,10,10,14,8,,0.00,6,,213<br />
2002-2-9,16,10,4,7,6,3,93,73,48,1027,1024,1022,10,10,10,21,11,,0.00,5,,217<br />
2002-2-10,14,9,4,7,6,3,93,75,51,1026,1025,1023,10,10,10,19,13,,0.00,4,,263<br />
2002-2-11,19,10,1,4,2,-2,100,65,28,1023,1022,1020,,,,19,10,,0.00,,,167<br />
2002-2-12,17,9,2,6,4,1,93,71,42,1026,1025,1023,,,,13,6,,0.00,,,185<br />
2002-2-13,21,12,4,9,4,0,94,68,27,1025,1020,1017,10,10,8,27,14,,0.00,5,,226<br />
2002-2-14,8,4,1,7,3,1,100,93,81,1019,1018,1016,10,9,5,35,24,50,0.00,7,Rain-Snow,260<br />
2002-2-15,3,2,1,3,2,1,100,98,93,1023,1021,1019,10,8,1,26,19,,0.00,7,Rain-Snow,273<br />
2002-2-16,3,2,1,2,1,0,100,95,87,1023,1022,1021,10,6,1,16,10,,0.00,8,,270<br />
2002-2-17,4,2,1,4,3,1,100,97,93,1023,1021,1019,10,7,3,13,6,,0.00,8,Rain,252<br />
2002-2-18,8,3,-1,4,2,-1,100,87,66,1030,1027,1024,10,8,1,19,6,,0.00,4,Fog,219<br />
2002-2-19,9,4,0,4,1,-3,100,78,43,1036,1034,1031,10,9,3,16,8,,0.00,4,,239<br />
2002-2-20,10,7,3,7,3,0,93,75,58,1034,1024,1015,10,10,10,39,19,60,0.00,7,Rain,251<br />
2002-2-21,9,6,1,8,3,0,93,84,71,1026,1023,1015,10,9,6,40,26,,0.00,5,Rain,275<br />
2002-2-22,13,7,2,8,4,-2,93,78,58,1025,1024,1022,10,9,4,27,16,,0.00,5,,247<br />
2002-2-23,11,9,8,10,8,6,100,92,82,1024,1023,1022,10,9,5,32,23,50,0.00,6,Rain,255<br />
2002-2-24,11,9,8,10,8,8,100,96,87,1024,1023,1022,10,7,2,29,21,,0.00,7,,257<br />
2002-2-25,15,10,5,8,6,3,100,76,51,1022,1019,1017,10,10,10,14,8,,0.00,4,,232<br />
2002-2-26,17,10,3,9,5,2,100,75,39,1017,1015,1014,10,10,10,14,6,,0.00,6,,194<br />
2002-2-27,16,11,7,10,7,5,100,83,59,1016,1014,1013,10,10,10,23,10,40,0.00,6,Rain,263<br />
2002-2-28,10,8,6,7,5,4,100,84,66,1016,1014,1012,10,10,10,13,8,,0.00,6,Rain,294<br />
2002-3-1,9,7,4,8,6,3,100,93,82,1011,1006,1003,10,10,9,34,8,,0.00,6,Rain,39<br />
2002-3-2,10,6,1,5,3,1,100,88,54,1014,1011,1010,10,10,6,23,6,,0.00,5,Rain,224<br />
2002-3-3,10,6,2,4,2,1,100,78,58,1017,1016,1014,10,10,10,19,8,,0.00,4,,108<br />
2002-3-4,11,6,0,6,3,-1,100,86,71,1016,1012,1009,10,10,10,13,5,,0.00,6,,24<br />
2002-3-5,6,4,3,6,5,2,100,97,93,1014,1010,1007,10,6,1,16,8,,0.00,7,Rain,227<br />
2002-3-6,9,7,5,6,3,1,100,83,62,1024,1019,1014,10,6,2,23,16,,0.00,6,Rain,261<br />
2002-3-7,10,8,5,7,5,3,93,87,76,1027,1026,1024,10,9,3,13,6,,0.00,7,Rain,227<br />
2002-3-8,15,11,8,9,7,6,100,82,55,1027,1024,1021,10,8,1,11,5,,0.00,6,Fog,262<br />
2002-3-9,10,9,8,8,7,5,100,87,71,1024,1022,1021,10,8,2,19,8,,0.00,6,Rain,255<br />
2002-3-10,16,11,7,7,7,6,100,79,55,1024,1019,1015,10,9,4,14,8,,0.00,5,,59<br />
2002-3-11,18,11,5,9,6,4,93,71,45,1016,1014,1012,10,10,10,10,6,,0.00,6,,63<br />
2002-3-12,20,13,7,8,6,2,93,63,35,1011,1011,1010,10,10,10,24,8,,0.00,4,,163<br />
2002-3-13,24,16,8,5,3,1,71,44,24,1010,1005,1001,10,10,10,40,16,55,0.00,3,,197<br />
2002-3-14,18,10,3,6,3,1,100,65,32,1004,1002,1000,10,10,6,29,8,,0.00,4,Rain,161<br />
2002-3-15,17,11,5,7,4,1,87,63,34,1010,1009,1004,10,10,10,11,8,,0.00,3,,140<br />
2002-3-16,17,11,6,9,6,4,94,73,48,1012,1008,1007,10,10,8,24,8,,0.00,6,Rain,285<br />
2002-3-17,17,11,6,10,7,5,100,78,52,1013,1011,1010,10,10,8,16,6,,0.00,5,Fog-Rain,75<br />
2002-3-18,19,13,7,10,7,5,88,71,40,1015,1013,1011,10,10,10,8,5,,0.00,6,Rain,194<br />
2002-3-19,21,13,7,12,8,4,94,71,46,1026,1021,1016,10,10,10,24,11,,0.00,5,Rain,242<br />
2002-3-20,20,13,6,12,9,5,94,77,56,1028,1027,1026,10,10,10,16,8,,0.00,2,,94<br />
2002-3-21,23,13,4,10,7,3,93,66,33,1031,1027,1026,10,10,10,34,10,,0.00,1,,277<br />
2002-3-22,18,12,7,11,8,5,100,86,59,1031,1029,1028,10,5,0,10,5,,0.00,5,Fog,162<br />
2002-3-23,18,12,6,11,8,4,100,76,52,1028,1026,1024,10,10,10,16,5,,0.00,5,,63<br />
2002-3-24,17,9,1,5,1,-4,93,64,27,1025,1023,1022,10,10,10,19,6,,0.00,1,,48<br />
2002-3-25,15,8,1,3,0,-3,87,60,31,1024,1022,1021,,,,16,8,,0.00,,,253<br />
2002-3-26,16,8,0,4,-1,-6,93,60,23,1024,1023,1021,,,,19,10,,0.00,,,252<br />
2002-3-27,15,8,2,3,0,-7,87,60,23,1023,1021,1018,10,10,10,14,8,,0.00,3,,263<br />
2002-3-28,17,9,2,2,1,-1,87,58,32,1018,1015,1013,10,10,10,19,6,,0.00,3,,44<br />
2002-3-29,16,9,3,3,1,-1,87,61,31,1019,1016,1014,10,10,10,11,6,,0.00,5,,212<br />
2002-3-30,18,10,2,8,3,0,87,64,37,1022,1021,1019,10,10,10,14,8,,0.00,3,,182<br />
2002-3-31,19,12,5,8,5,3,93,70,37,1022,1019,1016,10,9,5,11,6,,0.00,2,,75<br />
2002-4-1,21,13,5,9,4,2,87,53,31,1016,1014,1013,10,10,10,19,10,,0.00,3,Rain,151<br />
2002-4-2,15,11,8,9,8,6,100,82,59,1014,1009,1005,10,6,0,11,8,,0.00,7,Fog,56<br />
2002-4-3,11,8,6,7,5,4,93,86,71,1008,1005,1003,10,6,3,29,13,,0.00,6,Rain,245<br />
2002-4-4,8,7,5,6,5,4,93,88,81,1012,1010,1009,8,5,2,35,23,,0.00,6,Rain,244<br />
2002-4-5,17,9,2,7,4,1,93,68,39,1011,1005,1001,10,9,7,13,6,,0.00,3,,113<br />
2002-4-6,16,10,5,9,7,4,93,74,55,1001,999,998,10,10,10,21,8,,0.00,6,Rain,18<br />
2002-4-7,17,12,8,11,8,5,93,75,55,1007,1003,998,10,10,10,26,13,,0.00,5,,73<br />
2002-4-8,14,12,10,10,10,9,94,86,72,1012,1009,1007,10,8,3,21,6,,0.00,6,Rain,281<br />
2002-4-9,13,11,8,10,9,7,94,90,82,1013,1012,1011,10,6,2,29,14,,0.00,7,,268<br />
2002-4-10,10,8,6,7,4,1,93,82,62,1013,1005,1000,10,7,2,24,16,,0.00,6,Rain,278<br />
2002-4-11,8,7,5,6,4,4,93,87,81,1000,995,994,10,7,3,14,6,,0.00,7,Rain,268<br />
2002-4-12,13,9,6,9,7,5,100,89,72,1001,998,997,10,6,2,19,6,,0.00,8,Rain,263<br />
2002-4-13,11,9,7,8,5,3,93,81,66,1010,1005,1001,8,5,2,23,19,,0.00,6,Rain,264<br />
2002-4-14,11,8,6,5,4,2,87,76,54,1017,1014,1010,10,6,2,16,11,,0.00,7,Rain,270<br />
2002-4-15,11,8,6,5,4,1,93,78,50,1019,1017,1016,10,9,3,14,6,,0.00,6,,247<br />
2002-4-16,14,9,5,5,4,2,93,72,48,1020,1019,1018,10,10,8,16,8,,0.00,4,,323<br />
2002-4-17,19,9,0,6,2,-2,93,56,30,1019,1016,1015,10,10,10,21,10,29,0.00,3,,282<br />
2002-4-18,16,10,5,8,5,2,93,67,42,1022,1020,1020,10,10,8,19,11,,0.00,5,,355<br />
2002-4-19,16,10,5,8,5,3,87,65,48,1025,1023,1022,10,9,8,13,6,,0.00,5,,101<br />
2002-4-20,19,11,4,7,3,1,93,60,32,1029,1027,1025,10,10,10,13,10,,0.00,2,,129<br />
2002-4-21,19,11,4,6,2,-5,87,54,19,1030,1029,1029,10,10,10,16,8,,0.00,1,,111<br />
2002-4-22,22,13,5,6,2,0,70,46,30,1032,1030,1029,10,10,10,14,10,,0.00,4,,237<br />
2002-4-23,22,13,6,9,5,1,87,55,25,1032,1030,1028,10,10,10,14,10,,0.00,5,,238<br />
2002-4-24,24,16,8,9,7,5,82,56,31,1029,1026,1023,10,10,10,14,10,,0.00,4,,213<br />
2002-4-25,23,16,9,13,9,6,82,63,43,1025,1024,1023,10,10,10,24,11,29,0.00,4,,270<br />
2002-4-26,16,13,10,10,9,7,94,81,63,1025,1022,1019,10,5,1,23,14,45,0.00,7,,274<br />
2002-4-27,15,12,10,9,7,5,94,72,51,1022,1020,1017,10,9,6,24,13,,0.00,6,,282<br />
2002-4-28,18,10,2,8,6,1,93,72,49,1016,1014,1012,10,10,10,24,10,,0.00,4,,257<br />
2002-4-29,16,13,11,9,7,6,77,66,52,1022,1020,1016,10,10,10,34,18,,0.00,6,,272<br />
2002-4-30,25,14,3,8,5,2,93,57,28,1021,1014,1008,10,10,10,37,8,27,0.00,2,,57<br />
2002-5-1,13,11,9,8,7,5,87,82,58,1014,1013,1012,10,8,2,19,11,,0.00,6,Rain,251<br />
2002-5-2,13,9,6,6,5,4,93,76,54,1013,1011,1009,10,10,8,26,13,,0.00,5,Rain,265<br />
2002-5-3,12,9,6,7,6,4,93,87,71,1020,1015,1012,10,9,8,32,14,,0.00,6,Rain-Thunderstorm,241<br />
2002-5-4,11,9,7,7,6,4,87,80,62,1021,1021,1020,10,10,6,37,21,,0.00,6,Rain,260<br />
2002-5-5,14,8,3,6,4,1,93,71,41,1021,1020,1018,10,10,10,21,8,,0.00,3,,235<br />
2002-5-6,14,10,6,7,6,4,93,77,55,1019,1017,1015,10,10,10,16,10,,0.00,6,Rain,147<br />
2002-5-7,12,9,6,10,8,5,100,91,82,1015,1012,1009,10,10,10,19,6,,0.00,6,Rain,185<br />
2002-5-8,14,12,10,12,10,9,100,93,82,1010,1008,1007,10,6,2,13,8,,0.00,6,Rain,70<br />
2002-5-9,13,12,11,12,11,10,100,94,88,1011,1008,1006,5,3,1,34,14,50,0.00,7,Rain,301<br />
2002-5-10,11,10,9,10,9,7,94,93,87,1016,1013,1011,7,4,2,34,26,,0.00,7,Rain,254<br />
2002-5-11,15,11,8,9,8,7,94,82,59,1019,1017,1015,10,9,4,21,11,,0.00,6,Rain,251<br />
2002-5-12,19,12,5,10,8,4,94,74,49,1019,1017,1015,10,10,8,11,8,,0.00,2,,140<br />
2002-5-13,26,17,9,12,9,7,100,66,34,1021,1014,1011,10,10,10,50,10,71,0.00,5,Rain,165<br />
2002-5-14,22,13,6,12,9,5,93,70,43,1026,1023,1021,10,10,10,14,6,,0.00,3,,92<br />
2002-5-15,27,18,10,13,11,8,94,62,39,1026,1023,1021,10,10,10,19,10,,0.00,4,,100<br />
2002-5-16,29,21,13,17,13,9,88,58,39,1021,1016,1013,,,,21,10,,0.00,,,100<br />
2002-5-17,24,17,11,17,13,8,94,72,38,1019,1012,1008,10,9,7,24,11,35,0.00,6,Rain,276<br />
2002-5-18,15,13,9,10,9,7,94,80,63,1026,1023,1019,10,9,7,21,14,,0.00,5,Rain,249<br />
2002-5-19,22,13,6,13,9,5,93,69,45,1026,1024,1021,10,10,10,13,10,,0.00,3,,125<br />
2002-5-20,26,17,8,12,11,7,94,63,32,1020,1013,1008,10,10,10,34,10,,0.00,4,,65<br />
2002-5-21,26,18,11,16,13,10,94,70,50,1012,1005,1000,10,10,10,35,13,,0.00,5,Thunderstorm,109<br />
2002-5-22,24,17,11,15,11,6,94,83,31,1008,1004,1000,10,8,4,35,11,,0.00,6,Rain-Thunderstorm,28<br />
2002-5-23,12,10,8,10,8,7,94,89,77,1020,1014,1008,10,9,6,26,13,,0.00,5,Rain,249<br />
2002-5-24,21,13,7,13,9,5,93,68,45,1020,1017,1016,10,10,10,24,10,,0.00,5,,270<br />
2002-5-25,16,12,9,13,8,7,87,75,59,1021,1020,1018,10,10,10,24,11,,0.00,4,Rain,253<br />
2002-5-26,16,11,6,9,7,5,93,80,55,1019,1016,1015,10,10,8,37,11,,0.00,6,Rain,220<br />
2002-5-27,14,11,8,9,6,5,87,75,62,1018,1015,1014,10,10,10,35,19,48,0.00,5,Rain,265<br />
2002-5-28,21,14,8,10,7,5,87,65,46,1018,1016,1014,10,10,10,16,8,,0.00,5,,284<br />
2002-5-29,15,13,11,11,10,9,94,82,67,1022,1021,1018,10,7,1,14,8,,0.00,7,,51<br />
2002-5-30,22,17,12,14,12,11,100,77,56,1023,1022,1021,10,9,5,11,5,,0.00,5,,62<br />
2002-5-31,27,19,11,18,14,10,100,71,53,1023,1021,1018,10,10,10,23,10,,0.00,3,,89<br />
2002-6-1,27,21,16,15,14,10,94,63,42,1019,1018,1017,10,10,10,19,8,39,0.00,4,,82<br />
2002-6-2,29,21,14,18,15,12,94,67,40,1018,1016,1013,10,9,5,27,8,,0.00,5,Rain-Thunderstorm,53<br />
2002-6-3,19,17,14,17,14,14,100,93,88,1016,1015,1013,10,4,0,21,11,,0.00,7,Fog-Rain-Thunderstorm,285<br />
2002-6-4,15,14,13,15,14,12,100,96,94,1014,1006,1001,10,6,0,24,8,,0.00,6,Fog-Rain-Thunderstorm,290<br />
2002-6-5,13,11,10,12,9,7,94,85,72,1008,1006,1001,10,9,4,37,23,60,0.00,7,Rain,253<br />
2002-6-6,13,10,8,9,8,7,93,83,67,1014,1010,1008,10,10,8,27,16,,0.00,5,Rain,257<br />
2002-6-7,17,11,5,12,8,4,94,77,52,1015,1013,1011,10,9,5,16,11,,0.00,5,Rain,241<br />
2002-6-8,13,10,8,11,8,7,94,89,82,1017,1014,1012,10,8,3,32,18,,0.00,7,Rain,247<br />
2002-6-9,16,12,9,10,9,7,94,77,63,1019,1018,1017,10,9,3,29,19,,0.00,6,Rain,264<br />
2002-6-10,17,13,10,10,8,6,88,69,52,1023,1022,1020,10,10,10,24,14,,0.00,4,,280<br />
2002-6-11,23,16,8,13,9,7,93,68,44,1023,1022,1021,10,10,10,13,6,,0.00,2,,195<br />
2002-6-12,25,18,11,16,13,10,94,72,47,1023,1021,1018,10,10,10,14,6,,0.00,2,,291<br />
2002-6-13,28,21,15,21,17,14,100,84,62,1023,1021,1018,10,5,0,13,8,,0.00,4,Fog,43<br />
2002-6-14,35,26,17,18,11,5,94,41,16,1019,1016,1015,10,10,10,29,13,,0.00,1,,195<br />
2002-6-15,25,19,14,19,15,13,94,79,57,1020,1019,1018,10,7,2,16,10,,0.00,5,,1<br />
2002-6-16,30,23,17,22,19,15,94,79,58,1020,1018,1016,10,7,4,14,6,,0.00,6,,28<br />
2002-6-17,33,26,18,22,18,12,94,59,33,1017,1016,1015,10,10,10,13,6,,0.00,1,,54<br />
2002-6-18,24,20,17,21,17,16,94,82,61,1023,1021,1016,10,7,2,16,10,,0.00,6,,316<br />
2002-6-19,25,21,17,18,17,16,100,86,61,1023,1021,1019,10,8,2,26,8,,0.00,6,Rain-Thunderstorm,228<br />
2002-6-20,19,17,14,17,14,13,100,90,77,1024,1022,1020,10,7,1,14,10,,0.00,7,,310<br />
2002-6-21,25,20,16,19,17,15,100,82,65,1024,1023,1022,10,9,6,8,5,,0.00,5,,54<br />
2002-6-22,30,23,17,22,19,16,94,78,58,1024,1022,1020,10,8,4,24,8,,0.00,4,,325<br />
2002-6-23,20,18,16,16,16,14,94,86,78,1024,1022,1020,10,6,3,16,11,,0.00,6,,274<br />
2002-6-24,17,16,15,16,14,13,94,89,82,1026,1025,1023,10,8,3,19,11,,0.00,7,,264<br />
2002-6-25,24,19,15,17,15,14,94,83,57,1026,1025,1024,10,6,3,14,8,,0.00,6,,264<br />
2002-6-26,28,22,16,18,16,14,94,71,45,1024,1022,1019,10,9,3,19,6,,0.00,5,,73<br />
2002-6-27,29,22,16,18,16,14,94,75,45,1020,1016,1013,10,10,10,39,11,58,0.00,3,,264<br />
2002-6-28,20,17,14,14,12,10,94,76,56,1024,1022,1020,10,10,10,21,16,,0.00,5,,269<br />
2002-6-29,19,16,13,13,11,10,94,75,56,1025,1023,1022,10,10,7,14,10,,0.00,6,Rain,263<br />
2002-6-30,15,14,13,12,11,10,88,82,72,1023,1022,1022,10,10,7,14,10,,0.00,6,,265<br />
2002-7-1,23,17,11,14,12,9,94,73,53,1021,1017,1014,10,10,10,13,5,,0.00,5,,304<br />
2002-7-2,17,16,14,13,12,9,94,80,63,1018,1016,1014,10,9,4,21,11,,0.00,6,,260<br />
2002-7-3,24,17,10,15,12,8,100,76,41,1021,1015,1012,10,8,4,24,11,,0.00,5,,251<br />
2002-7-4,21,17,13,13,11,10,94,70,49,1024,1023,1021,10,10,10,19,11,,0.00,5,,290<br />
2002-7-5,19,16,13,13,12,10,88,75,63,1022,1019,1018,10,10,6,11,8,,0.00,6,Rain,280<br />
2002-7-6,18,16,14,14,12,11,94,80,68,1023,1021,1018,10,9,3,24,14,,0.00,6,,270<br />
2002-7-7,27,20,14,16,13,12,94,69,42,1023,1019,1016,10,10,10,13,5,,0.00,5,,58<br />
2002-7-8,21,17,14,17,15,13,94,85,68,1017,1015,1011,10,10,5,32,10,55,0.00,5,Rain-Thunderstorm,225<br />
2002-7-9,24,19,13,17,16,12,100,84,61,1016,1013,1011,10,6,1,34,11,52,0.00,6,Rain-Thunderstorm,27<br />
2002-7-10,22,17,13,16,12,11,100,74,50,1020,1016,1015,10,10,10,26,8,,0.00,4,Rain-Thunderstorm,45<br />
2002-7-11,20,17,13,13,12,11,94,80,60,1022,1022,1021,10,9,6,21,10,,0.00,6,,90<br />
2002-7-12,23,17,11,15,13,10,100,76,50,1023,1021,1020,10,10,10,16,6,,0.00,4,Thunderstorm,249<br />
2002-7-13,18,16,13,14,12,10,94,78,59,1026,1024,1022,10,10,5,26,18,,0.00,5,Rain,272<br />
2002-7-14,19,16,12,12,10,8,88,70,49,1026,1026,1025,10,10,2,19,13,,0.00,6,,273<br />
2002-7-15,17,16,14,13,12,10,88,80,68,1026,1022,1020,10,10,10,24,18,,0.00,6,Rain,250<br />
2002-7-16,20,17,14,15,14,12,88,83,73,1022,1020,1019,10,10,8,24,19,,0.00,6,Rain,259<br />
2002-7-17,24,19,14,17,14,12,94,76,53,1023,1021,1020,10,10,7,19,11,,0.00,3,,278<br />
2002-7-18,27,19,12,16,14,12,100,71,45,1021,1016,1014,10,10,6,14,8,,0.00,2,,96<br />
2002-7-19,33,22,11,18,14,11,100,67,28,1015,1013,1013,10,10,10,19,6,,0.00,3,,78<br />
2002-7-20,31,23,16,21,18,15,94,72,45,1019,1016,1015,10,10,10,16,10,,0.00,5,Rain-Thunderstorm,297<br />
2002-7-21,26,21,17,20,18,16,94,79,57,1020,1018,1016,10,9,4,16,10,,0.00,4,,320<br />
2002-7-22,26,21,16,19,17,14,94,73,57,1020,1017,1016,10,10,7,13,6,,0.00,4,,306<br />
2002-7-23,22,19,16,16,14,13,94,78,60,1024,1021,1018,10,10,10,32,19,,0.00,6,Rain,266<br />
2002-7-24,20,17,14,15,14,12,94,80,68,1026,1025,1024,10,10,10,23,14,,0.00,6,,266<br />
2002-7-25,23,20,17,18,16,15,94,86,69,1025,1023,1022,10,9,3,21,14,,0.00,5,Rain,272<br />
2002-7-26,23,20,17,18,16,16,94,82,65,1023,1021,1019,10,9,4,11,6,,0.00,7,,10<br />
2002-7-27,29,21,13,19,16,13,100,72,45,1019,1017,1015,10,9,2,10,6,,0.00,2,Fog,58<br />
2002-7-28,29,23,17,20,18,16,94,81,55,1020,1019,1018,10,9,6,14,8,,0.00,4,,262<br />
2002-7-29,25,21,18,19,18,17,94,88,69,1020,1019,1017,10,8,4,26,10,,0.00,6,,271<br />
2002-7-30,20,18,17,17,16,15,94,91,78,1021,1018,1017,10,7,3,19,13,,0.00,6,Rain-Thunderstorm,269<br />
2002-7-31,17,14,13,16,12,11,94,82,72,1018,1017,1016,10,9,3,24,14,42,0.00,6,Rain,255<br />
2002-8-1,19,14,9,13,10,8,94,73,52,1017,1016,1016,10,10,10,11,6,,0.00,4,,235<br />
2002-8-2,23,17,11,14,12,10,100,76,53,1017,1015,1014,10,10,10,11,6,,0.00,4,,254<br />
2002-8-3,21,17,14,15,13,12,94,76,60,1017,1016,1015,10,10,10,10,6,,0.00,5,,284<br />
2002-8-4,23,18,13,15,14,12,100,79,53,1017,1016,1015,10,10,10,11,6,,0.00,5,Thunderstorm,326<br />
2002-8-5,21,17,14,18,16,13,100,86,73,1018,1016,1015,10,9,3,13,6,,0.00,6,Rain-Thunderstorm,262<br />
2002-8-6,21,18,15,16,14,13,94,84,68,1024,1021,1018,10,9,6,26,16,,0.00,5,Rain,264<br />
2002-8-7,22,17,13,14,13,11,94,75,50,1024,1022,1020,10,10,10,13,8,,0.00,5,,263<br />
2002-8-8,20,17,14,15,14,13,100,89,68,1021,1019,1017,10,7,3,21,8,,0.00,6,Rain,259<br />
2002-8-9,19,16,12,13,12,10,94,85,68,1018,1014,1011,10,10,6,26,10,,0.00,6,Rain,248<br />
2002-8-10,17,13,10,13,11,8,94,85,72,1015,1011,1010,10,10,10,21,11,32,0.00,5,Rain,256<br />
2002-8-11,17,14,12,14,12,10,94,84,63,1019,1017,1015,10,10,5,26,14,,0.00,6,Rain,253<br />
2002-8-12,20,18,16,15,13,11,94,80,64,1023,1021,1018,10,9,2,27,16,,0.00,5,,275<br />
2002-8-13,22,18,13,15,13,12,94,80,56,1023,1021,1019,10,10,8,10,5,,0.00,5,,129<br />
2002-8-14,30,20,11,20,15,10,100,75,43,1019,1017,1015,10,10,10,10,6,,0.00,2,,120<br />
2002-8-15,26,20,15,19,17,15,100,77,51,1020,1019,1017,10,10,10,16,10,,0.00,2,,258<br />
2002-8-16,27,20,13,20,17,12,100,80,57,1021,1019,1016,10,9,1,11,6,,0.00,4,,346<br />
2002-8-17,29,22,16,21,18,15,100,81,55,1017,1015,1013,10,7,0,10,6,,0.00,3,Fog,270<br />
