CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-1,6,0,-6,-7,-10,-15,74,50,21,1039,1035,1027,10,10,10,14,8,,0.00,1,,122<br />
2002-1-2,5,0,-4,-2,-6,-8,86,72,56,1037,1031,1026,10,10,10,16,13,,0.00,1,,131<br />
2002-1-3,7,1,-5,-6,-11,-16,86,50,21,1035,1030,1027,,,,23,13,47,0.00,,,88<br />
2002-1-4,4,-1,-6,-6,-11,-16,80,50,32,1036,1035,1034,,,,16,10,,0.00,,,90<br />
2002-1-5,6,-1,-7,-5,-9,-13,74,56,31,1036,1035,1034,,,,16,10,,0.00,,,119<br />
2002-1-6,8,1,-5,1,-6,-9,80,66,43,1034,1031,1027,,,,13,10,,0.00,,,116<br />
2002-1-7,13,4,-4,-1,-7,-9,74,56,30,1030,1027,1025,,,,14,11,,0.00,,,116<br />
2002-1-8,8,3,-2,2,-3,-7,86,72,61,1035,1032,1030,,,,16,11,,0.00,,,122<br />
2002-1-9,8,2,-4,2,-3,-6,86,74,53,1037,1036,1035,,,,13,11,,0.00,,,117<br />
2002-1-10,8,2,-3,3,-2,-5,93,81,65,1036,1034,1033,8,8,8,13,11,,0.00,0,,117<br />
2002-1-11,8,3,-2,4,-2,-5,93,82,62,1033,1032,1032,9,6,2,13,10,,0.00,0,,118<br />
2002-1-12,9,3,-3,3,-3,-5,93,77,57,1032,1031,1030,9,6,2,13,10,,0.00,0,,116<br />
2002-1-13,12,4,-3,0,-4,-6,80,61,38,1031,1028,1025,10,10,10,13,10,,0.00,5,,115<br />
2002-1-14,6,3,2,-5,-7,-8,56,49,39,1028,1027,1025,10,10,10,26,11,39,0.00,3,Snow,62<br />
2002-1-15,3,0,-3,-4,-7,-8,70,54,45,1025,1022,1019,10,10,10,24,11,40,0.00,7,Snow,64<br />
2002-1-16,5,2,-1,-3,-5,-8,80,61,52,1023,1020,1019,10,10,10,11,8,,0.00,6,,99<br />
2002-1-17,6,2,-2,-4,-6,-7,80,56,46,1023,1022,1021,,,,29,14,47,0.00,,,52<br />
2002-1-18,8,3,-2,-2,-4,-6,86,61,46,1023,1022,1020,,,,21,10,,0.00,,,77<br />
2002-1-19,8,2,-4,2,-2,-5,93,79,61,1024,1023,1022,10,10,10,14,10,,0.00,6,,111<br />
2002-1-20,8,3,-2,3,-1,-4,93,80,70,1027,1025,1024,10,5,2,13,8,,0.00,1,,118<br />
2002-1-21,9,4,0,6,2,-2,93,84,62,1026,1023,1022,5,3,1,16,8,,0.00,5,,153<br />
2002-1-22,7,4,3,5,3,2,93,87,81,1022,1021,1020,2,2,1,10,5,,0.00,7,,94<br />
2002-1-23,8,6,3,5,3,2,93,87,76,1022,1020,1018,2,2,1,13,3,,0.00,5,,205<br />
2002-1-24,12,8,5,8,7,4,93,87,77,1017,1012,1009,10,6,2,23,8,,0.00,8,Rain,130<br />
2002-1-25,12,7,3,9,6,2,100,89,76,1024,1018,1012,10,10,10,13,6,,0.00,7,Rain,117<br />
2002-1-26,10,6,2,7,4,2,100,90,82,1027,1025,1023,10,6,1,11,8,,0.00,6,Fog,116<br />
2002-1-27,10,6,2,8,6,2,100,94,82,1027,1022,1019,10,3,0,13,5,,0.00,7,Fog,163<br />
2002-1-28,9,8,7,7,7,6,100,93,87,1030,1026,1022,3,2,1,14,5,,0.00,8,,304<br />
2002-1-29,7,6,5,6,6,4,100,97,93,1031,1031,1029,3,1,0,10,5,,0.00,8,Fog,318<br />
2002-1-30,7,6,6,7,6,6,100,99,93,1032,1031,1031,4,2,1,10,3,,0.00,8,,291<br />
2002-1-31,8,7,6,7,7,6,100,99,93,1031,1028,1026,4,2,1,10,3,,0.00,8,Fog,283<br />
2002-2-1,8,7,5,7,7,4,100,98,93,1033,1029,1026,3,1,0,11,3,,0.00,7,Fog,312<br />
2002-2-2,7,4,2,7,5,2,100,99,93,1036,1034,1032,3,1,0,10,5,,0.00,6,Fog,294<br />
2002-2-3,6,3,0,6,3,0,100,99,93,1035,1032,1029,2,1,0,10,5,,0.00,7,Fog,123<br />
2002-2-4,4,3,3,4,3,2,100,99,93,1029,1028,1027,5,3,1,11,5,,0.00,8,,345<br />
2002-2-5,6,3,2,4,3,2,100,96,87,1027,1023,1018,5,2,1,10,5,,0.00,8,Fog,167<br />
2002-2-6,12,8,5,9,7,4,100,86,77,1017,1010,1006,10,8,3,24,10,,0.00,8,Rain,135<br />
2002-2-7,14,9,5,10,8,4,100,86,67,1024,1015,1006,10,10,6,21,10,,0.00,7,Rain,121<br />
2002-2-8,12,7,3,10,6,3,100,95,72,1025,1024,1023,10,8,6,11,6,,0.00,6,,107<br />
2002-2-9,11,6,2,8,5,2,100,96,82,1024,1021,1016,9,4,0,14,8,,0.00,1,Fog,111<br />
2002-2-10,10,7,4,9,7,4,100,96,87,1016,1013,1011,7,3,1,14,6,,0.00,5,Fog,199<br />
2002-2-11,8,4,2,8,5,2,100,96,87,1021,1019,1017,6,2,0,10,5,,0.00,8,Fog,199<br />
2002-2-12,8,4,2,6,4,1,100,88,81,1022,1021,1019,4,3,2,10,6,,0.00,6,,147<br />
2002-2-13,8,4,2,7,5,1,100,94,87,1022,1019,1017,3,2,2,8,5,,0.00,7,,114<br />
2002-2-14,10,8,6,8,6,3,100,89,62,1019,1017,1016,10,4,2,16,5,,0.00,8,Rain,115<br />
2002-2-15,10,8,5,3,1,-2,81,60,46,1023,1021,1019,10,10,10,27,16,52,0.00,8,Rain,80<br />
2002-2-16,9,6,3,5,2,-2,93,76,53,1027,1024,1022,10,8,3,32,16,58,0.00,7,Rain,79<br />
2002-2-17,8,6,3,8,6,2,100,96,87,1027,1023,1020,10,6,1,13,6,,0.00,8,Rain,119<br />
2002-2-18,9,8,7,8,7,7,100,96,87,1020,1017,1015,10,5,2,10,3,,0.00,8,Rain,300<br />
2002-2-19,12,7,3,8,6,3,100,91,72,1022,1020,1017,10,5,1,13,5,,0.00,3,,119<br />
2002-2-20,11,7,3,6,4,1,100,80,54,1020,1012,1001,10,6,2,19,11,,0.00,4,,156<br />
2002-2-21,11,9,8,8,4,-4,93,75,43,1011,1001,996,10,10,10,26,14,50,0.00,8,Rain,92<br />
2002-2-22,10,7,3,-2,-6,-9,70,45,32,1017,1015,1012,,,,21,14,47,0.00,,,54<br />
2002-2-23,11,6,0,5,1,-4,87,70,40,1014,1009,1004,10,10,10,14,8,,0.00,6,Rain,139<br />
2002-2-24,12,6,0,6,1,-7,93,69,32,1015,1007,1000,10,10,10,27,8,,0.00,4,,314<br />
2002-2-25,12,4,-2,2,-3,-7,87,58,30,1017,1015,1014,10,10,10,19,11,,0.00,1,,155<br />
2002-2-26,13,7,1,8,4,0,100,83,58,1016,1015,1013,10,8,6,21,8,,0.00,7,,182<br />
2002-2-27,13,10,8,9,8,7,100,91,72,1014,1012,1010,8,5,3,8,3,,0.00,8,,297<br />
2002-2-28,14,11,9,9,8,8,94,75,67,1010,1009,1007,10,9,4,24,13,37,0.00,7,Rain,157<br />
2002-3-1,16,13,10,9,8,7,94,73,55,1014,1012,1010,10,10,10,14,8,,0.00,7,Rain,143<br />
2002-3-2,17,13,8,11,9,7,94,77,55,1011,1009,1008,10,10,7,21,10,,0.00,7,,176<br />
2002-3-3,17,12,7,11,7,3,100,75,48,1016,1011,1008,10,8,6,23,8,,0.00,2,,147<br />
2002-3-4,17,10,4,4,2,1,87,61,34,1019,1017,1016,,,,19,8,,0.00,,,105<br />
2002-3-5,13,7,2,8,4,0,87,72,58,1017,1014,1013,10,10,10,13,8,,0.00,6,,116<br />
2002-3-6,18,13,9,12,9,6,94,79,45,1017,1012,1010,10,10,7,37,10,60,0.00,6,Rain,143<br />
2002-3-7,15,10,5,10,8,5,100,91,67,1019,1018,1017,10,5,0,19,6,,0.00,3,Fog,196<br />
2002-3-8,20,13,7,10,7,2,100,72,35,1024,1022,1019,10,6,3,23,6,,0.00,5,,22<br />
2002-3-9,15,8,2,4,1,-1,81,58,34,1023,1017,1014,,,,16,8,,0.00,,,153<br />
2002-3-10,16,10,4,7,3,0,87,67,45,1022,1016,1012,,,,21,10,,0.00,,,116<br />
2002-3-11,20,11,2,2,-2,-5,87,47,23,1023,1022,1019,,,,24,10,,0.00,,,85<br />
2002-3-12,18,10,2,7,-2,-6,67,48,26,1021,1020,1018,,,,16,11,,0.00,,,116<br />
2002-3-13,16,9,3,8,2,-4,87,64,45,1019,1018,1017,,,,14,10,,0.00,,,113<br />
2002-3-14,16,9,2,10,6,1,93,79,63,1017,1015,1013,10,10,10,21,8,,0.00,2,,67<br />
2002-3-15,16,13,9,11,9,8,94,85,72,1017,1015,1014,10,9,1,23,8,,0.00,6,Rain,168<br />
2002-3-16,13,9,6,11,9,5,100,96,88,1019,1018,1017,7,2,0,19,6,,0.00,2,Fog,292<br />
2002-3-17,15,9,3,10,7,3,100,87,67,1018,1017,1016,6,3,0,16,5,,0.00,3,Fog,312<br />
2002-3-18,13,8,4,10,7,4,100,93,77,1016,1015,1014,6,2,0,14,5,,0.00,2,Fog,281<br />
2002-3-19,15,10,6,10,9,6,100,85,59,1013,1011,1008,10,5,0,19,6,,0.00,8,Fog,173<br />
2002-3-20,18,13,8,12,10,8,100,82,63,1015,1012,1009,10,8,4,19,10,,0.00,4,,177<br />
2002-3-21,18,12,7,12,9,7,100,85,68,1016,1015,1012,10,6,4,19,8,,0.00,3,,107<br />
2002-3-22,20,15,10,10,8,5,94,67,40,1014,1011,1009,10,10,10,26,10,34,0.00,2,Rain,194<br />
2002-3-23,14,10,7,5,-4,-8,71,37,25,1018,1014,1010,10,10,10,27,11,40,0.00,2,,28<br />
2002-3-24,12,6,0,-4,-7,-9,65,38,26,1020,1018,1018,,,,32,13,53,0.00,,,55<br />
2002-3-25,12,8,4,1,-4,-8,57,41,30,1020,1019,1018,10,10,10,29,11,34,0.00,1,,35<br />
2002-3-26,15,10,5,2,-1,-4,70,48,33,1022,1020,1018,,,,24,14,35,0.00,,,55<br />
2002-3-27,11,7,4,-3,-6,-6,52,38,30,1027,1024,1022,,,,26,16,48,0.00,,,80<br />
2002-3-28,16,10,3,-1,-6,-9,56,36,20,1028,1026,1024,,,,23,10,39,0.00,,,62<br />
2002-3-29,14,7,1,2,-2,-6,70,53,33,1028,1027,1025,,,,21,10,,0.00,,,137<br />
2002-3-30,18,9,1,7,-1,-3,75,53,28,1025,1022,1020,,,,14,10,,0.00,,,146<br />
2002-3-31,17,10,3,7,1,-2,70,54,34,1020,1018,1016,,,,23,11,,0.00,,,108<br />
2002-4-1,17,10,4,7,2,-1,71,57,37,1018,1017,1016,,,,16,10,,0.00,,,144<br />
2002-4-2,18,11,4,7,3,0,87,60,30,1018,1017,1016,10,9,6,14,10,,0.00,1,,157<br />
2002-4-3,19,12,5,7,4,1,81,58,40,1016,1011,1008,,,,16,10,,0.00,,,174<br />
2002-4-4,20,12,4,4,1,-1,87,49,26,1008,1004,1001,10,10,10,27,13,48,0.00,3,,77<br />
2002-4-5,18,14,10,5,3,0,62,47,34,1005,1001,1000,10,10,10,21,11,32,0.00,2,,69<br />
2002-4-6,16,11,5,5,1,-2,81,52,31,1014,1009,1005,10,10,10,23,8,,0.00,3,,88<br />
2002-4-7,15,9,4,7,2,-2,87,64,34,1021,1018,1014,,,,26,10,,0.00,,,116<br />
2002-4-8,11,8,6,7,4,2,93,73,54,1021,1019,1018,10,7,2,13,6,,0.00,8,Rain,151<br />
2002-4-9,8,7,6,7,5,2,100,89,66,1018,1012,1008,10,9,2,19,6,39,0.00,8,Rain,105<br />
2002-4-10,13,9,5,4,3,1,87,63,51,1013,1009,1007,10,10,10,14,8,,0.00,6,,64<br />
2002-4-11,14,8,2,9,5,1,93,82,63,1013,1010,1005,10,10,6,14,8,,0.00,7,Rain,105<br />
2002-4-12,16,12,9,13,10,7,100,89,76,1004,998,995,10,9,5,23,8,40,0.00,8,Rain-Thunderstorm,121<br />
2002-4-13,19,14,11,14,10,6,100,77,43,1003,999,997,10,9,2,27,10,39,0.00,5,Rain-Thunderstorm,198<br />
2002-4-14,17,13,9,11,9,8,94,83,59,1008,1004,1002,10,9,6,16,8,,0.00,5,Rain,146<br />
2002-4-15,17,13,9,11,10,8,94,81,63,1010,1008,1006,10,10,10,16,10,,0.00,4,Rain-Thunderstorm,124<br />
2002-4-16,18,12,7,10,8,6,100,75,52,1011,1010,1010,10,10,10,16,8,,0.00,6,,94<br />
2002-4-17,18,13,9,8,7,5,87,64,45,1014,1012,1011,10,10,10,21,8,,0.00,4,,79<br />
2002-4-18,17,14,12,8,7,6,77,62,52,1017,1015,1014,10,10,10,23,8,47,0.00,5,Rain,47<br />
2002-4-19,20,14,8,12,8,6,93,72,49,1019,1017,1016,10,10,10,16,6,,0.00,1,,159<br />
2002-4-20,18,13,8,11,9,7,93,77,59,1021,1019,1018,10,10,10,21,10,,0.00,5,Rain-Thunderstorm,60<br />
2002-4-21,22,18,14,10,8,7,67,57,40,1028,1024,1021,10,10,10,32,16,53,0.00,2,Thunderstorm,50<br />
2002-4-22,22,17,13,11,9,7,82,58,43,1028,1026,1025,10,10,10,23,11,39,0.00,3,Rain,15<br />
2002-4-23,20,16,11,12,9,6,82,64,43,1027,1024,1022,10,10,10,24,11,,0.00,2,,346<br />
2002-4-24,21,16,10,12,9,6,88,71,43,1023,1020,1017,10,10,10,23,11,,0.00,3,Rain-Thunderstorm,99<br />
2002-4-25,22,14,7,12,7,2,93,63,27,1021,1019,1017,10,10,10,21,8,,0.00,2,,79<br />
2002-4-26,20,15,10,9,6,5,82,57,37,1019,1015,1010,,,,16,10,,0.00,,,156<br />
2002-4-27,16,11,6,12,8,2,94,76,44,1015,1009,1007,10,9,6,24,16,48,0.00,7,Rain,110<br />
2002-4-28,18,11,4,10,6,3,93,72,40,1016,1015,1013,,,,21,11,,0.00,,,133<br />
2002-4-29,19,13,8,13,10,6,100,77,59,1014,1013,1012,10,10,10,32,11,,0.00,3,,176<br />
2002-4-30,20,16,12,14,12,11,100,80,64,1018,1017,1014,10,10,10,19,8,,0.00,5,Rain,307<br />
2002-5-1,19,14,9,15,12,8,100,86,64,1018,1015,1013,10,9,7,16,10,,0.00,1,,86<br />
2002-5-2,22,16,9,14,11,7,93,73,49,1013,1012,1011,10,10,10,23,10,,0.00,6,Rain,155<br />
2002-5-3,22,16,11,14,11,9,94,69,43,1013,1012,1011,10,10,10,29,8,40,0.00,7,Rain,129<br />
2002-5-4,20,16,12,15,12,9,100,79,49,1012,1011,1008,10,9,3,26,10,39,0.00,6,Rain,133<br />
2002-5-5,19,16,12,11,9,7,88,69,46,1018,1014,1012,10,10,4,24,13,,0.00,2,Rain-Thunderstorm,170<br />
2002-5-6,19,13,7,12,8,5,94,74,46,1021,1019,1017,10,10,10,21,13,,0.00,1,,36<br />
2002-5-7,23,16,8,14,10,5,93,66,46,1020,1017,1015,10,10,10,21,10,,0.00,3,,126<br />
2002-5-8,20,17,14,15,13,10,94,80,64,1016,1014,1013,10,8,5,29,5,,0.00,8,Rain,177<br />
2002-5-9,20,18,15,16,16,14,100,92,78,1014,1013,1012,10,9,6,14,3,,0.00,7,Rain,122<br />
2002-5-10,19,17,14,16,15,13,100,89,77,1014,1013,1011,10,9,6,21,11,,0.00,5,,193<br />
2002-5-11,20,16,12,16,14,12,100,85,64,1012,1011,1010,10,9,6,21,6,,0.00,4,Thunderstorm,299<br />
2002-5-12,20,17,13,17,14,12,100,90,73,1015,1012,1011,10,10,10,21,6,,0.00,4,Rain-Thunderstorm,248<br />
2002-5-13,22,16,11,18,14,11,100,88,64,1018,1016,1014,10,10,8,21,8,,0.00,2,Thunderstorm,256<br />
2002-5-14,23,17,12,18,14,12,100,79,53,1021,1019,1017,10,8,6,16,10,,0.00,2,,161<br />
2002-5-15,25,18,12,16,12,10,94,66,39,1025,1024,1022,10,10,10,19,10,,0.00,1,,84<br />
2002-5-16,25,18,12,15,12,8,82,65,41,1025,1023,1021,10,10,10,21,11,,0.00,1,,88<br />
2002-5-17,26,19,12,14,11,9,82,60,36,1021,1017,1014,10,10,10,16,11,,0.00,1,,161<br />
2002-5-18,26,20,14,17,12,10,88,60,39,1015,1014,1013,10,10,10,26,10,,0.00,1,,172<br />
2002-5-19,23,18,13,17,14,11,88,75,53,1015,1014,1013,10,10,9,23,10,,0.00,5,Rain,98<br />
2002-5-20,21,17,14,16,14,13,100,77,60,1014,1013,1012,10,10,10,13,6,,0.00,6,Rain,65<br />
2002-5-21,23,17,12,15,13,11,94,74,53,1013,1012,1011,10,10,10,16,8,,0.00,1,,149<br />
2002-5-22,24,18,12,16,14,11,94,75,50,1012,1011,1010,10,10,10,21,11,,0.00,3,,172<br />
2002-5-23,24,19,14,17,16,12,94,78,61,1011,1009,1007,10,10,10,19,8,,0.00,6,Rain,155<br />
2002-5-24,20,18,17,18,17,15,94,86,73,1012,1008,1004,10,10,8,24,8,,0.00,7,Rain,134<br />
2002-5-25,26,21,16,19,17,15,100,83,54,1012,1010,1008,10,9,8,19,8,,0.00,5,,303<br />
2002-5-26,22,19,16,18,17,15,94,87,69,1009,1008,1007,10,9,5,16,6,,0.00,6,Rain,142<br />
2002-5-27,23,18,14,16,13,11,100,75,47,1009,1007,1005,10,9,6,24,11,42,0.00,4,Rain-Thunderstorm,175<br />
2002-5-28,17,14,13,15,13,12,100,89,77,1009,1006,1004,10,10,1,14,8,,0.00,7,Rain-Thunderstorm,159<br />
2002-5-29,22,17,12,15,13,12,100,80,57,1016,1012,1010,10,9,5,14,8,,0.00,2,,219<br />
2002-5-30,25,18,12,15,12,10,94,68,41,1021,1019,1017,10,10,10,21,11,,0.00,1,,106<br />
2002-5-31,24,18,13,16,12,10,88,69,41,1023,1022,1020,10,10,10,14,10,,0.00,1,,107<br />
