CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-17,10,8,5,3,-1,-2,87,56,46,1027,1026,1024,10,9,6,50,32,72,0.00,3,,357<br />
2001-2-18,10,7,4,2,1,-1,87,68,58,1030,1029,1026,10,9,6,35,26,,0.00,6,Rain,19<br />
2001-2-19,14,8,3,1,-1,-2,75,53,36,1030,1029,1027,,,,29,16,,0.00,,,4<br />
2001-2-20,12,8,4,0,-2,-4,70,49,41,1026,1025,1024,,,,52,39,72,0.00,,,359<br />
2001-2-21,15,10,5,-2,-3,-6,61,43,31,1026,1024,1022,,,,45,34,58,0.00,,,359<br />
2001-2-22,17,12,7,5,3,-1,62,51,42,1019,1016,1014,,,,39,27,55,0.00,,,348<br />
2001-2-23,15,10,6,4,3,1,70,55,42,1010,1007,1005,10,10,10,34,18,,0.00,3,,336<br />
2001-2-24,11,7,4,-2,-4,-7,50,42,32,1006,1005,1003,10,10,10,34,26,50,0.00,5,,350<br />
2001-2-25,8,4,1,-6,-8,-10,56,41,27,1009,1007,1006,,,,35,21,45,0.00,,,335<br />
2001-2-26,9,4,-1,-9,-12,-13,44,33,20,1010,1009,1007,,,,45,29,55,0.00,,,359<br />
2001-2-27,10,5,0,5,2,-7,100,84,56,1001,996,994,10,8,2,50,24,72,0.00,6,Rain-Snow-Hail-Thunderstorm,104<br />
2001-2-28,7,3,0,3,2,-1,100,88,71,1000,997,995,10,6,0,13,6,,0.00,6,Fog,234<br />
2001-3-1,11,6,1,2,0,-2,87,62,43,1004,1003,1001,10,10,10,23,11,,0.00,5,,256<br />
2001-3-2,12,8,5,10,7,2,100,94,81,1000,992,987,10,6,2,35,21,53,0.00,7,Rain,118<br />
2001-3-3,16,13,10,12,11,9,94,88,68,996,994,989,10,7,2,24,13,,0.00,6,,149<br />
2001-3-4,14,10,7,11,9,6,100,91,77,1002,1000,998,10,6,1,26,10,,0.00,5,Fog,136<br />
2001-3-5,17,13,9,8,7,5,87,66,52,1016,1013,1008,10,10,10,23,16,,0.00,1,,14<br />
2001-3-6,17,12,8,11,9,4,77,74,67,1018,1017,1016,10,10,10,29,14,,0.00,6,,132<br />
2001-3-7,16,13,12,11,9,8,88,75,63,1016,1014,1012,10,10,8,13,5,,0.00,7,,139<br />
2001-3-8,12,11,9,11,10,8,100,94,88,1008,1005,1004,10,5,2,16,10,,0.00,7,Rain,336<br />
2001-3-9,17,11,5,9,7,5,100,71,48,1013,1011,1010,10,10,10,13,8,,0.00,2,Fog,274<br />
2001-3-10,17,13,10,13,11,9,100,88,77,1015,1013,1012,10,6,1,14,8,,0.00,6,Fog-Rain,202<br />
2001-3-11,20,15,10,13,11,8,94,76,60,1017,1016,1015,10,10,10,19,10,,0.00,3,,207<br />
2001-3-12,13,11,9,12,11,8,100,93,87,1013,1011,1009,10,5,1,26,16,,0.00,7,Fog-Rain,140<br />
2001-3-13,15,11,8,6,4,2,71,60,45,1016,1015,1013,10,10,10,29,18,,0.00,4,,282<br />
2001-3-14,17,13,10,6,4,4,76,53,42,1018,1016,1015,10,10,10,27,18,47,0.00,3,,306<br />
2001-3-15,19,13,7,8,7,5,87,65,42,1016,1015,1013,,,,21,10,,0.00,,,208<br />
2001-3-16,17,12,7,11,9,5,94,78,55,1013,1011,1007,10,10,9,19,10,,0.00,6,Rain,107<br />
2001-3-17,16,13,10,10,9,6,100,82,55,1008,1004,1001,10,7,1,24,13,,0.00,6,Rain-Thunderstorm,331<br />
2001-3-18,16,10,5,10,7,4,94,73,52,1010,1008,1007,,,,14,5,,0.00,,,198<br />
2001-3-19,19,14,9,10,7,4,88,60,40,1015,1014,1013,10,10,10,16,13,,0.00,6,,280<br />
2001-3-20,17,13,9,11,9,8,100,77,63,1014,1013,1013,10,9,6,13,6,,0.00,7,Rain,191<br />
2001-3-21,18,14,11,12,11,9,88,77,64,1009,1008,1006,,,,10,6,,0.00,,,59<br />
2001-3-22,23,17,11,11,7,5,94,51,33,1012,1010,1007,10,9,9,21,11,,0.00,4,,295<br />
2001-3-23,20,16,11,13,11,9,88,74,60,1010,1009,1008,,,,14,8,,0.00,,,115<br />
2001-3-24,19,14,10,12,11,9,94,74,56,1006,1002,999,6,6,5,27,11,27,0.00,4,,156<br />
2001-3-25,20,16,11,10,6,5,94,55,37,1004,1002,1001,10,10,4,24,13,42,0.00,4,,299<br />
2001-3-26,19,13,8,9,6,4,81,61,40,1006,1005,1004,10,10,10,23,10,,0.00,2,,272<br />
2001-3-27,20,14,8,10,6,4,81,60,37,1010,1009,1007,10,10,10,14,11,,0.00,1,,308<br />
2001-3-28,17,13,11,10,8,7,77,65,52,1012,1010,1009,10,10,10,24,11,,0.00,3,Rain,207<br />
2001-3-29,15,11,8,10,7,3,94,76,48,1006,1005,1004,10,8,3,24,13,,0.00,6,Rain,264<br />
2001-3-30,15,11,7,2,0,-2,71,43,34,1015,1011,1008,10,10,10,50,27,71,0.00,3,,344<br />
2001-3-31,20,14,9,2,0,-2,50,39,23,1021,1019,1017,,,,45,32,52,0.00,,,13<br />
2001-4-1,20,15,10,7,4,2,72,49,35,1023,1022,1021,,,,26,16,,0.00,,,106<br />
2001-4-2,18,13,8,9,4,0,88,58,30,1023,1022,1020,,,,32,14,,0.00,,,136<br />
2001-4-3,18,13,8,10,8,6,93,73,52,1022,1020,1019,10,10,8,19,11,,0.00,5,,130<br />
2001-4-4,16,13,11,12,10,8,94,81,67,1018,1017,1015,10,8,4,27,14,,0.00,6,Rain,136<br />
2001-4-5,18,12,7,3,1,-1,61,44,28,1021,1019,1017,10,10,10,26,16,,0.00,1,,359<br />
2001-4-6,22,17,13,13,10,8,94,64,43,1019,1016,1014,10,9,7,19,13,,0.00,6,Rain,268<br />
2001-4-7,16,13,10,10,5,2,94,62,39,1011,1009,1008,10,10,8,26,13,45,0.00,5,Rain,283<br />
2001-4-8,17,13,10,5,3,1,71,49,36,1022,1015,1010,10,10,10,47,24,71,0.00,6,,339<br />
2001-4-9,19,13,8,6,4,0,66,51,42,1024,1021,1020,,,,32,19,47,0.00,,,333<br />
2001-4-10,18,13,9,8,4,3,76,51,39,1018,1016,1015,10,10,10,39,21,58,0.00,6,,307<br />
2001-4-11,16,12,9,3,2,1,62,47,36,1016,1015,1014,10,10,10,48,26,71,0.00,4,,339<br />
2001-4-12,18,13,9,4,2,1,62,45,37,1019,1018,1017,10,10,10,50,37,76,0.00,3,,358<br />
2001-4-13,15,11,8,-1,-3,-8,50,37,21,1018,1016,1014,,,,60,39,82,0.00,,,356<br />
2001-4-14,15,10,5,-6,-7,-8,42,31,20,1022,1018,1015,,,,60,45,87,0.00,,,356<br />
2001-4-15,17,11,5,2,-3,-6,53,36,24,1020,1017,1013,,,,19,11,29,0.00,,,325<br />
2001-4-16,17,13,10,9,5,1,77,57,41,1014,1013,1012,10,10,10,32,14,,0.00,5,,336<br />
2001-4-17,16,11,6,2,0,-1,61,44,36,1014,1013,1012,,,,40,27,60,0.00,,,5<br />
2001-4-18,19,12,5,1,-1,-2,65,42,30,1011,1009,1007,10,8,4,32,13,,0.00,2,,325<br />
2001-4-19,17,12,7,5,3,-1,76,55,30,1008,1007,1006,10,10,10,24,13,37,0.00,4,,307<br />
2001-4-20,13,9,5,1,-3,-7,76,42,25,1008,1007,1006,10,10,10,35,19,53,0.00,3,,341<br />
2001-4-21,12,7,3,0,-3,-4,65,45,35,1006,1005,1003,10,10,10,37,19,58,0.00,4,,324<br />
2001-4-22,15,10,5,0,-2,-4,53,38,29,1006,1004,1002,,,,37,23,50,0.00,,,354<br />
2001-4-23,19,13,7,11,7,2,100,73,37,1010,1003,999,10,5,1,26,13,,0.00,5,Rain,61<br />
2001-4-24,20,14,8,12,8,5,82,65,43,1013,1012,1011,10,10,10,32,14,,0.00,8,,128<br />
2001-4-25,21,16,12,13,8,1,94,67,30,1020,1015,1011,10,6,1,29,16,48,0.00,8,Rain,297<br />
2001-4-26,21,14,9,8,3,-1,72,50,23,1022,1020,1018,,,,21,14,,0.00,,,294<br />
2001-4-27,21,14,8,11,8,6,88,63,40,1017,1017,1016,,,,23,10,,0.00,,,158<br />
2001-4-28,23,16,9,9,6,3,100,51,29,1018,1015,1013,,,,19,11,,0.00,,,275<br />
2001-4-29,17,13,10,12,12,10,100,85,72,1013,1011,1010,10,7,2,40,19,,0.00,6,,146<br />
2001-4-30,19,16,12,11,9,8,94,67,49,1008,1007,1005,10,9,5,52,24,,0.00,6,,144<br />
2001-5-1,16,12,9,11,9,7,100,85,67,1017,1016,1013,10,10,10,23,11,,0.00,6,Rain,142<br />
2001-5-2,13,12,11,12,11,10,100,95,88,1016,1014,1011,8,4,1,14,8,,0.00,7,Rain,60<br />
2001-5-3,17,12,8,10,8,6,100,74,48,1011,1009,1008,10,7,0,16,5,,0.00,4,Fog,216<br />
2001-5-4,15,12,10,11,9,8,100,78,63,1006,1005,1003,10,7,3,16,8,,0.00,6,,26<br />
2001-5-5,19,14,10,11,9,8,94,73,49,1008,1006,1004,10,10,7,16,11,,0.00,6,Rain,323<br />
2001-5-6,19,14,11,8,7,5,71,56,49,1011,1008,1007,10,10,10,39,23,52,0.00,6,,343<br />
2001-5-7,19,14,11,9,7,5,67,57,49,1017,1014,1012,10,10,10,32,21,,0.00,6,,353<br />
2001-5-8,24,17,10,11,9,6,76,57,41,1018,1017,1016,10,10,10,23,13,,0.00,2,,4<br />
2001-5-9,20,17,13,14,12,10,82,70,52,1017,1016,1015,10,10,8,24,13,,0.00,5,,146<br />
2001-5-10,25,19,14,13,12,11,82,62,41,1014,1013,1012,10,9,6,23,11,,0.00,6,Rain-Thunderstorm,24<br />
2001-5-11,23,20,14,15,13,11,82,66,57,1015,1014,1013,10,10,10,29,13,,0.00,5,Thunderstorm,84<br />
2001-5-12,25,18,12,13,11,9,88,60,36,1015,1014,1013,,,,21,10,,0.00,,,161<br />
2001-5-13,21,16,12,15,13,11,94,79,60,1013,1013,1012,10,7,1,27,11,,0.00,5,Fog,127<br />
2001-5-14,21,17,14,14,12,10,94,72,52,1011,1010,1009,10,8,1,34,18,,0.00,6,Rain,152<br />
2001-5-15,22,19,16,15,14,12,83,71,60,1011,1009,1006,10,10,10,32,23,,0.00,4,,154<br />
2001-5-16,20,18,15,15,14,12,83,77,68,1014,1013,1011,10,10,9,42,24,,0.00,6,,141<br />
2001-5-17,22,18,14,16,13,12,94,68,56,1015,1014,1013,10,10,6,16,10,,0.00,5,,187<br />
2001-5-18,21,17,14,6,4,3,55,41,31,1018,1017,1015,,,,37,27,53,0.00,,,360<br />
2001-5-19,24,18,13,8,6,3,55,40,29,1018,1016,1015,,,,42,32,72,0.00,,,13<br />
2001-5-20,25,20,15,12,10,8,63,52,41,1017,1016,1014,10,10,10,21,14,,0.00,6,,19<br />
2001-5-21,21,18,15,16,14,13,100,83,64,1015,1014,1013,10,7,3,16,8,,0.00,6,Rain,216<br />
2001-5-22,22,18,14,14,13,12,94,73,57,1015,1014,1013,10,10,10,16,10,,0.00,4,,225<br />
2001-5-23,25,19,14,16,14,13,100,76,50,1020,1018,1016,10,8,1,23,6,24,0.00,5,Fog,129<br />
2001-5-24,25,20,15,18,15,12,94,69,50,1020,1019,1017,10,9,5,16,8,,0.00,4,Rain-Thunderstorm,345<br />
2001-5-25,29,22,16,14,13,11,82,49,35,1016,1014,1013,10,10,10,29,21,50,0.00,2,,352<br />
2001-5-26,30,24,18,15,13,12,68,49,37,1020,1018,1016,10,10,10,26,14,,0.00,1,,332<br />
2001-5-27,31,24,18,17,14,13,73,52,37,1023,1022,1021,,,,23,10,,0.00,,,296<br />
2001-5-28,32,24,18,17,16,15,83,53,36,1024,1022,1021,5,5,5,21,8,,0.00,3,,310<br />
2001-5-29,33,27,22,19,16,11,83,53,28,1021,1020,1018,6,6,6,21,18,,0.00,0,,354<br />
2001-5-30,31,24,18,20,18,16,94,67,43,1017,1015,1013,6,4,3,23,6,,0.00,0,,70<br />
2001-5-31,34,27,20,20,18,13,94,62,28,1015,1013,1011,10,6,1,27,8,50,0.00,2,,317<br />
2001-6-1,27,22,17,7,5,3,52,33,24,1018,1017,1015,,,,37,27,58,0.00,,,354<br />
2001-6-2,28,21,15,9,7,5,51,37,28,1016,1014,1012,,,,26,18,,0.00,,,338<br />
2001-6-3,22,19,15,9,6,2,63,43,33,1021,1016,1014,,,,40,23,53,0.00,,,360<br />
2001-6-4,26,19,12,6,1,-3,47,30,16,1023,1021,1020,,,,40,26,52,0.00,,,4<br />
2001-6-5,24,19,14,16,9,2,83,49,31,1021,1020,1018,10,10,10,23,14,,0.00,6,,151<br />
2001-6-6,25,21,17,17,11,8,100,54,34,1018,1017,1016,6,3,1,27,13,42,0.00,4,Rain,318<br />
2001-6-7,26,20,15,15,9,6,78,47,28,1017,1016,1014,,,,24,13,,0.00,,,263<br />
2001-6-8,24,19,15,17,16,15,100,79,61,1013,1013,1013,10,7,1,37,16,,0.00,5,,143<br />
2001-6-9,25,21,18,16,14,12,88,64,47,1011,1010,1009,10,7,5,19,14,,0.00,7,,151<br />
2001-6-10,22,18,15,16,14,13,94,82,57,1015,1012,1010,10,9,4,19,14,,0.00,6,Rain,1<br />
2001-6-11,23,18,13,9,6,3,72,42,29,1021,1020,1019,10,10,10,35,23,,0.00,2,,349<br />
2001-6-12,26,19,13,12,8,4,68,47,32,1020,1018,1016,,,,23,16,,0.00,,,175<br />
2001-6-13,26,20,15,16,11,5,82,54,28,1016,1015,1013,10,10,10,19,10,,0.00,2,Thunderstorm,231<br />
2001-6-14,28,21,15,13,12,11,82,50,35,1015,1014,1013,,,,21,11,,0.00,,,220<br />
2001-6-15,24,21,19,17,16,10,88,69,46,1015,1013,1011,10,9,5,37,14,,0.00,5,,138<br />
2001-6-16,27,21,16,14,11,7,88,51,34,1015,1012,1011,10,10,8,32,14,47,0.00,4,,340<br />
2001-6-17,24,19,14,8,7,6,67,43,33,1019,1017,1016,10,10,10,37,23,58,0.00,2,,305<br />
2001-6-18,23,19,16,9,6,4,59,39,31,1022,1020,1019,10,10,10,50,32,74,0.00,6,,347<br />
2001-6-19,25,20,15,8,7,4,55,40,26,1020,1019,1017,,,,47,31,64,0.00,,,9<br />
2001-6-20,30,23,16,9,6,1,59,34,15,1018,1016,1014,,,,27,23,,0.00,,,21<br />
2001-6-21,34,26,17,13,9,5,55,34,16,1015,1013,1012,,,,23,11,,0.00,,,300<br />
2001-6-22,35,28,20,14,11,7,60,36,19,1014,1012,1011,,,,23,13,,0.00,,,323<br />
2001-6-23,33,27,20,14,11,7,52,34,21,1015,1014,1013,,,,26,16,,0.00,,,350<br />
2001-6-24,31,26,21,18,14,10,73,50,31,1019,1017,1017,,,,21,11,,0.00,,,137<br />
2001-6-25,30,24,19,19,17,13,94,59,42,1019,1018,1017,10,7,2,23,10,,0.00,2,Rain,144<br />
2001-6-26,30,24,19,17,14,9,78,49,30,1018,1017,1015,9,7,5,21,10,,0.00,1,,155<br />
2001-6-27,29,23,17,17,16,14,94,60,42,1015,1013,1012,10,9,4,16,8,,0.00,4,,271<br />
2001-6-28,29,24,20,12,11,10,56,41,32,1018,1016,1015,,,,42,31,66,0.00,,,359<br />
2001-6-29,32,26,20,15,13,11,57,42,29,1019,1019,1018,,,,35,21,53,0.00,,,352<br />
2001-6-30,34,27,20,17,14,12,64,41,30,1021,1020,1019,,,,23,10,,0.00,,,284<br />
2001-7-1,32,29,26,12,9,8,42,29,22,1022,1020,1019,,,,39,32,58,0.00,,,351<br />
2001-7-2,33,27,22,17,12,9,65,38,26,1021,1020,1018,,,,27,23,,0.00,,,104<br />
2001-7-3,30,25,20,19,17,15,83,59,40,1018,1015,1013,8,8,8,21,10,,0.00,0,,181<br />
2001-7-4,27,23,19,20,18,16,83,71,51,1011,1010,1009,10,10,8,35,18,,0.00,5,,146<br />
2001-7-5,30,24,19,16,15,13,83,50,35,1009,1009,1008,10,10,10,48,26,66,0.00,2,,146<br />
2001-7-6,30,24,19,20,18,16,94,67,45,1010,1008,1006,10,9,1,60,23,85,0.00,6,Rain-Thunderstorm,153<br />
2001-7-7,27,22,17,14,12,11,82,51,37,1016,1015,1013,10,10,10,19,13,,0.00,2,,287<br />
2001-7-8,29,26,22,16,14,12,69,49,37,1017,1016,1015,10,10,10,23,14,,0.00,3,,258<br />
2001-7-9,29,23,18,18,14,11,94,56,33,1016,1015,1013,10,9,8,14,10,,0.00,4,,6<br />
2001-7-10,32,26,19,16,14,13,78,47,36,1015,1014,1013,10,10,10,19,8,,0.00,4,,309<br />
2001-7-11,30,24,19,12,11,10,60,41,31,1019,1018,1017,,,,24,18,,0.00,,,308<br />
2001-7-12,30,24,18,16,11,4,64,42,23,1018,1016,1015,,,,24,16,,0.00,,,287<br />
2001-7-13,30,25,20,18,14,13,78,50,37,1015,1013,1011,,,,23,11,,0.00,,,241<br />
2001-7-14,26,22,19,20,19,17,94,78,65,1011,1011,1010,10,7,5,32,14,,0.00,6,Rain-Thunderstorm,149<br />
2001-7-15,19,17,15,16,13,10,94,83,64,1015,1014,1013,10,7,6,29,19,,0.00,6,Rain,352<br />
2001-7-16,25,18,12,13,10,7,88,54,32,1014,1013,1013,,,,19,11,,0.00,,,353<br />
2001-7-17,26,20,15,14,11,8,72,51,36,1013,1012,1010,,,,21,10,,0.00,,,248<br />
2001-7-18,26,21,17,15,11,9,78,52,34,1010,1009,1008,10,10,10,26,13,,0.00,4,,303<br />
2001-7-19,23,18,14,11,9,9,72,52,43,1009,1008,1007,10,10,10,24,14,,0.00,7,,306<br />
2001-7-20,25,21,17,9,6,4,56,37,26,1018,1016,1014,,,,37,26,53,0.00,,,335<br />
2001-7-21,29,22,16,11,8,6,52,39,29,1019,1017,1016,,,,32,19,,0.00,,,356<br />
2001-7-22,31,26,21,16,13,11,56,45,35,1018,1016,1015,,,,23,11,,0.00,,,235<br />
2001-7-23,31,23,17,19,17,15,100,67,40,1015,1014,1012,10,5,0,16,8,,0.00,5,Fog,249<br />
2001-7-24,32,27,22,16,14,13,69,45,31,1013,1012,1011,,,,26,19,,0.00,,,11<br />
2001-7-25,31,26,21,17,16,14,64,52,40,1014,1013,1013,,,,24,11,,0.00,,,160<br />
2001-7-26,33,27,20,19,17,17,83,55,41,1015,1014,1013,,,,16,8,,0.00,,,308<br />
2001-7-27,32,26,21,20,19,16,94,62,38,1016,1015,1014,10,8,5,16,6,,0.00,4,,144<br />
2001-7-28,31,26,21,20,18,15,94,62,43,1018,1017,1016,8,7,5,11,6,,0.00,4,,265<br />
2001-7-29,33,29,25,18,17,16,61,44,36,1019,1018,1017,,,,26,16,,0.00,,,7<br />
2001-7-30,35,29,24,17,16,14,61,42,30,1021,1020,1019,,,,23,14,,0.00,,,6<br />
2001-7-31,36,29,23,19,16,13,65,44,25,1022,1021,1019,,,,21,11,,0.00,,,318<br />
2001-8-1,36,30,24,20,16,13,61,42,25,1018,1017,1016,,,,27,16,,0.00,,,7<br />
2001-8-2,29,26,22,21,19,17,88,67,48,1016,1015,1013,10,5,4,26,11,,0.00,4,,169<br />
2001-8-3,31,26,22,22,19,16,100,68,40,1015,1014,1013,7,2,0,21,8,,0.00,5,Fog,341<br />
2001-8-4,31,26,21,15,12,10,68,42,31,1020,1018,1017,10,10,10,26,16,,0.00,3,,327<br />
2001-8-5,30,26,21,10,8,7,49,34,25,1022,1020,1019,,,,24,19,,0.00,,,348<br />
2001-8-6,30,24,18,14,13,10,59,43,35,1020,1019,1017,,,,32,18,55,0.00,,,307<br />
2001-8-7,31,23,17,19,13,11,83,49,31,1018,1015,1013,,,,24,13,,0.00,,,261<br />
2001-8-8,30,26,21,20,17,13,88,62,40,1014,1014,1013,10,7,3,19,8,,0.00,4,,337<br />
2001-8-9,27,23,19,17,13,11,88,50,39,1018,1016,1014,10,10,10,24,14,,0.00,6,Rain,2<br />
2001-8-10,28,22,17,13,8,4,77,39,25,1022,1020,1020,,,,37,26,55,0.00,,,350<br />
2001-8-11,29,22,16,7,4,1,52,30,16,1023,1021,1020,,,,45,29,63,0.00,,,360<br />
2001-8-12,29,24,20,12,10,6,53,38,23,1022,1020,1018,,,,23,14,,0.00,,,165<br />
2001-8-13,32,23,16,17,12,10,78,47,26,1017,1016,1014,,,,19,10,,0.00,,,31<br />
2001-8-14,29,22,16,20,16,12,94,68,35,1018,1017,1015,5,2,1,23,10,,0.00,3,Fog,154<br />
2001-8-15,29,24,20,19,16,10,94,63,30,1020,1019,1018,10,4,1,24,10,,0.00,4,,173<br />
2001-8-16,28,23,19,16,13,10,73,50,32,1020,1018,1016,10,10,10,11,6,,0.00,5,,23<br />
2001-8-17,30,26,21,17,15,12,78,54,33,1016,1014,1013,10,10,10,26,13,,0.00,4,Rain,5<br />
2001-8-18,27,22,18,20,17,15,88,66,51,1014,1013,1012,10,10,8,27,14,,0.00,4,,148<br />
2001-8-19,27,23,20,21,20,18,88,80,65,1013,1012,1011,10,10,10,26,16,,0.00,5,,148<br />
2001-8-20,30,25,20,20,17,13,100,66,35,1015,1014,1013,10,6,3,21,10,,0.00,3,,312<br />
2001-8-21,31,26,20,16,14,13,64,52,35,1016,1015,1014,,,,23,14,,0.00,,,343<br />
2001-8-22,33,26,19,16,15,12,78,48,28,1017,1016,1015,3,3,3,24,13,,0.00,0,,3<br />
2001-8-23,34,27,21,18,15,14,64,47,31,1017,1016,1015,,,,19,10,,0.00,,,49<br />
2001-8-24,34,27,20,19,16,14,68,50,36,1017,1016,1015,,,,19,11,,0.00,,,299<br />
