JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,20,20,20,17,16,15,83,77,73,1017,1017,1017,10,10,10,13,11,,0.00,1,,36<br />
2001-8-13,25,23,22,18,17,16,78,68,57,1017,1016,1015,10,10,10,16,11,,0.00,1,,84<br />
2001-8-14,25,24,23,18,17,17,69,67,61,1017,1017,1016,10,10,10,19,11,,0.00,1,,85<br />
2001-8-15,23,22,22,19,18,17,83,76,69,1017,1016,1015,10,10,10,11,8,,0.00,1,,54<br />
2001-8-16,27,24,23,21,20,19,78,70,65,1013,1012,1011,10,10,10,14,13,,0.00,2,,90<br />
2001-8-17,18,17,17,17,16,14,94,90,82,1019,1018,1017,10,8,3,14,11,,0.00,6,,29<br />
2001-8-18,18,17,17,13,12,12,77,73,72,1020,1019,1018,10,10,10,16,13,,0.00,1,,81<br />
2001-8-19,22,21,20,15,15,14,73,67,64,1017,1016,1015,10,10,10,19,14,,0.00,1,,90<br />
2001-8-20,25,24,23,18,17,16,69,65,57,1012,1010,1009,10,10,10,14,10,,0.00,1,,77<br />
2001-8-21,22,21,21,18,17,16,83,76,69,1005,1003,1001,10,10,10,16,11,,0.00,1,,70<br />
2001-8-22,21,19,19,19,18,18,94,92,88,1000,999,997,10,9,7,10,8,,0.00,6,Rain,28<br />
2001-8-23,29,26,23,21,21,19,83,70,58,992,989,987,10,10,10,29,19,,0.00,5,,158<br />
2001-8-24,23,22,22,18,18,17,78,72,69,1009,1008,1007,10,10,10,21,14,,0.00,1,,91<br />
2001-8-25,23,22,21,19,18,18,83,80,78,1009,1008,1008,10,10,10,10,10,,0.00,1,,44<br />
2001-8-26,22,21,21,19,18,17,88,79,73,1012,1011,1010,10,10,10,11,8,,0.00,5,,76<br />
2001-8-27,16,16,15,15,14,13,94,88,82,1016,1016,1015,10,9,5,16,13,,0.00,6,Rain,56<br />
2001-8-28,15,15,15,13,12,12,88,83,82,1013,1012,1011,10,10,10,13,10,,0.00,6,Rain,17<br />
2001-8-29,17,16,16,14,13,12,82,80,77,1014,1014,1013,10,10,10,19,11,,0.00,6,,95<br />
2001-8-30,17,17,17,15,14,14,88,85,82,1013,1012,1010,10,10,10,16,11,,0.00,6,,99<br />
2001-8-31,19,18,18,17,17,16,88,88,88,1008,1007,1006,10,10,10,10,8,,0.00,6,Rain,10<br />
2001-9-1,18,17,16,15,14,14,94,87,82,1009,1008,1008,10,10,10,11,10,,0.00,6,Rain,34<br />
2001-9-2,16,16,16,11,10,9,72,68,63,1018,1017,1017,10,10,10,10,8,,0.00,6,,70<br />
2001-9-3,17,16,16,12,12,10,72,70,63,1019,1018,1017,10,10,10,13,11,,0.00,2,,69<br />
2001-9-4,19,18,17,15,14,13,83,75,73,1019,1017,1017,10,10,10,16,11,,0.00,1,,80<br />
2001-9-5,23,20,18,14,13,12,77,58,50,1018,1016,1015,10,10,10,23,14,,0.00,1,,103<br />
2001-9-6,23,21,20,13,11,9,57,51,47,1017,1015,1014,10,10,10,24,18,,0.00,1,,136<br />
2001-9-7,18,18,18,15,14,14,83,79,77,1014,1013,1013,10,10,10,14,13,,0.00,6,,342<br />
2001-9-8,16,16,15,14,14,13,94,88,82,1020,1020,1019,10,9,4,14,11,,0.00,6,Rain,83<br />
2001-9-9,17,17,17,16,16,15,94,92,88,1018,1017,1016,10,9,6,10,6,,0.00,6,Rain-Thunderstorm,86<br />
2001-9-10,19,17,16,17,16,15,100,94,88,1012,1012,1012,10,4,1,24,16,,0.00,6,Rain,351<br />
2001-9-11,14,14,14,13,12,12,94,90,88,1017,1016,1016,8,5,5,24,21,,0.00,6,Rain,65<br />
2001-9-12,14,14,14,12,12,12,88,88,88,1011,1010,1009,10,8,7,27,26,,0.00,6,Rain,29<br />
2001-9-13,17,16,15,13,13,12,82,80,77,1018,1018,1018,10,10,10,19,13,,0.00,4,,83<br />
2001-9-14,21,20,19,16,16,15,83,77,68,1018,1016,1015,10,10,10,14,11,,0.00,1,,81<br />
2001-9-15,21,18,15,15,15,14,94,80,68,1016,1016,1016,10,10,10,19,11,,0.00,3,,59<br />
2001-9-16,17,16,16,16,15,15,94,91,88,1011,1008,1007,10,9,6,10,8,,0.00,6,,52<br />
2001-9-17,23,22,19,15,14,14,78,65,60,1000,1000,999,10,10,10,16,13,35,0.00,6,,267<br />
2001-9-18,15,15,15,13,13,12,88,86,82,1004,1003,1002,10,10,10,19,14,,0.00,6,,96<br />
2001-9-19,19,18,17,10,8,7,59,53,46,1012,1010,1010,10,10,10,23,18,,0.00,3,,259<br />
2001-9-20,20,19,18,10,8,7,59,49,43,1017,1016,1015,10,10,10,23,16,,0.00,2,,246<br />
2001-9-21,13,10,7,8,7,5,87,81,71,1014,1013,1013,10,10,8,32,23,,0.00,6,Rain,309<br />
2001-9-22,14,13,12,6,4,3,63,57,51,1022,1021,1021,10,10,10,23,18,,0.00,5,,260<br />
2001-9-23,17,16,16,11,8,6,68,59,48,1022,1020,1018,,,,14,13,,0.00,,,95<br />
2001-9-24,22,19,17,11,10,7,56,51,46,1013,1011,1010,10,10,10,35,23,58,0.00,4,,244<br />
2001-9-25,17,16,15,12,12,12,82,77,72,1013,1011,1010,10,10,10,19,10,,0.00,4,,85<br />
2001-9-26,20,18,17,11,9,7,63,55,43,1015,1015,1014,10,10,10,19,14,,0.00,1,,109<br />
2001-9-27,20,17,15,12,10,8,64,61,56,1015,1013,1012,10,10,10,14,10,,0.00,4,,95<br />
2001-9-28,15,14,13,4,2,0,51,46,41,1013,1013,1012,10,10,10,29,19,,0.00,3,,277<br />
2001-9-29,14,12,10,7,3,1,72,57,44,1016,1014,1012,10,10,10,37,27,55,0.00,4,,257<br />
2001-9-30,19,17,15,6,4,3,48,43,35,1010,1009,1007,10,10,10,42,31,66,0.00,3,,259<br />
2001-10-1,15,14,13,11,9,8,82,70,63,1016,1015,1014,10,10,10,19,13,,0.00,6,,98<br />
2001-10-2,12,11,10,8,7,5,87,74,62,1012,1012,1011,10,10,10,16,10,,0.00,6,,142<br />
2001-10-3,11,10,10,10,9,8,94,89,82,1017,1014,1012,10,8,5,42,39,55,0.00,6,Rain,330<br />
2001-10-4,12,11,11,6,6,5,67,66,62,1024,1023,1022,10,10,10,11,10,,0.00,3,,52<br />
2001-10-5,15,14,14,9,8,8,72,66,63,1017,1015,1014,10,10,10,13,10,,0.00,3,,77<br />
2001-10-6,13,12,12,10,10,9,88,83,82,1017,1016,1015,10,10,10,23,16,,0.00,4,Rain,326<br />
2001-10-7,13,12,11,9,8,7,82,77,72,1026,1025,1025,10,10,10,19,13,,0.00,3,,333<br />
2001-10-8,13,13,13,9,8,7,77,72,67,1024,1023,1022,,,,10,8,,0.00,,,82<br />
2001-10-9,12,11,10,8,7,6,77,75,71,1025,1025,1024,10,10,10,23,14,,0.00,5,,77<br />
2001-10-10,11,11,10,6,4,3,76,63,58,1029,1028,1027,10,10,10,27,23,,0.00,2,,106<br />
2001-10-11,11,10,10,9,8,7,94,88,82,1023,1021,1020,10,10,8,35,23,53,0.00,6,Rain,133<br />
2001-10-12,13,12,12,12,12,12,100,96,94,1011,1009,1006,8,3,2,14,13,,0.00,6,Rain,87<br />
2001-10-13,13,12,12,12,11,11,94,93,88,1001,1000,999,10,7,1,26,11,,0.00,6,Fog,344<br />
2001-10-14,14,12,11,10,9,8,94,88,72,1012,1009,1007,10,9,7,29,21,,0.00,6,Rain,312<br />
2001-10-15,12,10,9,6,5,4,71,67,62,1024,1024,1023,10,10,10,24,18,,0.00,3,,321<br />
2001-10-16,17,14,12,10,8,6,72,62,55,1016,1012,1009,10,10,10,21,13,,0.00,4,,123<br />
2001-10-17,14,12,9,2,-1,-2,50,43,36,1002,1001,1001,10,10,10,42,31,61,0.00,4,,251<br />
2001-10-18,12,11,10,-1,-3,-4,47,40,33,1012,1011,1010,10,10,10,29,27,47,0.00,4,,251<br />
2001-10-19,13,12,11,0,-2,-4,47,39,33,1020,1019,1018,10,10,10,29,24,,0.00,1,,282<br />
2001-10-20,15,13,11,1,1,0,50,41,36,1024,1023,1022,10,10,10,35,21,53,0.00,2,,281<br />
2001-10-22,20,18,16,9,8,7,63,52,46,1020,1019,1018,10,10,10,29,19,,0.00,3,,233<br />
2001-10-23,11,10,10,10,10,9,100,95,94,1018,1017,1016,8,5,3,24,21,,0.00,6,,340<br />
2001-10-24,7,6,6,4,4,4,87,83,81,1016,1015,1014,10,10,10,26,21,,0.00,6,,302<br />
2001-10-25,11,7,3,5,0,-5,87,68,47,1016,1012,1009,10,9,5,50,31,52,0.00,5,Rain,274<br />
2001-10-26,10,9,8,2,1,-1,62,57,50,1026,1024,1022,10,10,10,19,11,,0.00,1,,107<br />
2001-10-27,15,13,11,5,4,4,62,55,48,1020,1019,1018,10,10,10,19,13,,0.00,4,,234<br />
2001-10-28,12,9,6,7,6,4,87,76,71,1015,1010,1007,10,10,10,8,5,,0.00,4,,310<br />
2001-10-29,8,7,6,1,-1,-2,66,59,53,1014,1013,1012,10,10,10,29,26,,0.00,3,,325<br />
2001-10-30,13,12,11,5,3,2,67,58,51,1017,1016,1016,10,10,10,19,14,,0.00,1,,70<br />
2001-10-31,16,13,12,6,4,3,63,53,42,1019,1018,1018,10,10,10,16,14,,0.00,3,,224<br />
2001-11-1,15,12,9,6,5,2,71,55,44,1015,1011,1008,10,10,10,27,14,,0.00,4,,141<br />
2001-11-2,10,9,8,-1,-3,-4,50,44,37,1017,1016,1016,10,10,10,35,31,,0.00,4,,250<br />
2001-11-3,9,8,6,4,2,-1,87,68,50,1014,1012,1010,10,10,10,19,10,,0.00,5,Rain,343<br />
2001-11-4,3,2,2,0,-2,-5,81,70,56,1019,1015,1014,10,10,10,34,27,,0.00,6,Snow,316<br />
2001-11-5,12,9,7,0,-1,-3,57,48,43,1022,1019,1016,10,10,10,16,11,,0.00,4,,172<br />
2001-11-6,5,5,5,3,2,1,87,84,76,1006,1004,1003,10,10,10,34,26,,0.00,6,Rain,339<br />
2001-11-7,7,4,3,-2,-3,-3,70,58,49,1021,1019,1019,10,10,10,21,14,,0.00,4,,250<br />
2001-11-8,13,11,10,2,1,0,54,48,44,1023,1021,1019,10,10,10,21,14,39,0.00,3,,230<br />
2001-11-9,8,7,6,4,3,1,81,76,70,1017,1016,1015,10,10,10,24,18,,0.00,6,,300<br />
2001-11-10,8,7,4,0,-2,-3,70,57,46,1020,1018,1017,10,10,10,13,11,,0.00,1,,46<br />
2001-11-11,12,10,9,0,-1,-1,50,44,41,1015,1013,1012,10,10,10,19,13,,0.00,2,,208<br />
2001-11-12,8,6,4,5,3,2,93,84,66,1007,1007,1006,10,9,8,24,11,,0.00,6,Rain,325<br />
2001-11-13,2,0,-1,-2,-3,-6,93,79,60,1011,1009,1009,10,6,2,21,14,,0.00,5,Snow,302<br />
2001-11-14,1,0,-1,-4,-4,-5,80,72,65,1005,1004,1003,10,10,10,23,18,,0.00,4,Snow,244<br />
2001-11-15,4,2,1,-2,-3,-5,81,65,52,1006,1005,1004,10,10,10,24,14,,0.00,6,Snow,241<br />
2001-11-16,6,4,4,0,-2,-3,75,62,53,1009,1008,1008,10,10,10,23,10,,0.00,6,,299<br />
2001-11-17,5,2,0,1,-1,-2,93,85,65,1009,1008,1007,10,8,5,27,19,,0.00,6,Rain-Snow,299<br />
2001-11-18,3,1,0,-1,-2,-2,93,81,70,1015,1013,1012,10,8,2,26,6,37,0.00,6,Snow,344<br />
2001-11-19,6,3,2,-3,-4,-4,70,55,49,1018,1017,1016,10,10,10,24,14,,0.00,3,,240<br />
2001-11-20,11,9,8,0,-1,-1,57,50,44,1017,1015,1014,10,10,10,21,13,,0.00,4,,244<br />
2001-11-21,13,12,11,0,-1,-1,44,41,38,1011,1008,1005,10,10,10,45,35,71,0.00,1,,249<br />
2001-11-22,7,6,4,1,0,0,76,68,61,1016,1015,1014,10,10,10,11,6,,0.00,4,,58<br />
2001-11-23,14,11,8,4,2,0,76,56,38,1014,1012,1011,10,10,10,21,8,,0.00,1,,233<br />
2001-11-24,15,12,10,3,1,0,62,44,36,1008,1007,1006,10,10,10,27,18,47,0.00,2,,250<br />
2001-11-25,15,11,6,5,4,3,81,66,45,999,997,997,10,10,10,37,32,58,0.00,4,Rain,242<br />
2001-11-26,0,-2,-4,-6,-8,-10,74,63,51,1006,1006,1005,10,10,7,39,32,60,0.00,4,Snow,259<br />
2001-11-27,-3,-4,-5,-10,-11,-12,68,62,51,1005,1004,1003,10,10,10,23,14,,0.00,6,Snow,242<br />
2001-11-28,-1,-2,-3,-7,-7,-8,74,67,60,1005,1003,1003,10,10,10,24,18,,0.00,5,Snow,253<br />
2001-11-29,-1,-2,-3,-3,-6,-7,93,76,64,1009,1009,1009,10,9,5,10,5,,0.00,6,Snow,266<br />
2001-11-30,-1,-2,-3,-3,-4,-8,93,84,64,1005,1003,1001,6,3,2,37,18,,0.00,6,Snow,309<br />
2001-12-1,1,-1,-3,-7,-8,-9,74,62,51,1011,1010,1009,10,10,10,23,18,,0.00,4,Snow,240<br />
2001-12-2,-2,-3,-4,-8,-10,-11,74,60,51,1021,1019,1018,10,10,10,29,18,,0.00,2,,290<br />
2001-12-3,4,1,-2,-6,-8,-10,64,54,42,1015,1012,1011,10,10,10,23,8,,0.00,3,,258<br />
2001-12-4,-2,-3,-4,-8,-9,-10,69,61,55,1016,1015,1014,10,10,10,14,13,,0.00,5,Snow,296<br />
2001-12-5,-2,-3,-4,-7,-10,-11,80,60,55,1018,1017,1017,10,10,10,23,16,,0.00,4,Snow,270<br />
2001-12-6,-3,-4,-5,-7,-8,-8,80,72,69,1017,1014,1013,10,10,8,8,5,,0.00,4,Snow,290<br />
2001-12-7,-3,-6,-7,-7,-8,-10,93,79,59,1013,1012,1010,10,4,1,35,21,,0.00,6,Snow,275<br />
2001-12-8,-5,-6,-6,-9,-11,-13,80,66,58,1017,1016,1016,10,9,5,32,14,,0.00,4,Snow,272<br />
2001-12-9,-3,-4,-5,-10,-11,-12,63,57,54,1017,1017,1016,10,10,10,37,24,,0.00,5,,280<br />
2001-12-10,-3,-4,-4,-5,-6,-8,93,83,69,1018,1016,1016,10,4,1,27,21,,0.00,6,Snow,313<br />
2001-12-11,-5,-6,-6,-9,-11,-15,80,65,46,1018,1017,1016,10,9,3,37,26,55,0.00,5,Snow,285<br />
2001-12-12,-2,-3,-3,-7,-8,-9,69,67,64,1026,1025,1025,10,10,10,21,18,,0.00,6,Snow,299<br />
2001-12-13,1,-3,-6,-5,-7,-10,74,66,56,1017,1009,1002,10,10,10,39,13,61,0.00,6,,125<br />
2001-12-14,-5,-6,-8,-9,-11,-13,86,76,54,996,995,994,10,5,2,32,21,,0.00,6,Snow,234<br />
2001-12-15,-5,-6,-6,-8,-11,-13,86,69,58,992,991,990,10,9,5,34,31,52,0.00,5,Snow,251<br />
2001-12-16,-1,-2,-3,-8,-9,-11,64,58,51,1010,1007,1005,10,10,10,37,34,,0.00,5,Snow,286<br />
2001-12-17,-3,-4,-6,-11,-12,-14,63,55,47,1012,1012,1011,10,10,10,24,21,,0.00,3,Snow,241<br />
2001-12-18,-3,-4,-5,-9,-11,-13,74,60,47,1017,1016,1016,10,10,10,21,13,,0.00,6,Snow,271<br />
2001-12-19,-5,-6,-7,-8,-11,-12,86,72,59,1019,1018,1018,10,9,3,27,16,,0.00,5,Snow,292<br />
2001-12-20,-5,-6,-7,-9,-11,-12,80,70,63,1021,1021,1020,10,10,10,21,13,,0.00,5,Snow,292<br />
2001-12-21,-6,-7,-8,-13,-14,-17,68,53,42,1024,1022,1021,10,10,10,11,6,,0.00,2,,177<br />
2001-12-22,-5,-7,-9,-8,-11,-13,86,73,63,1015,1013,1012,10,7,3,19,10,,0.00,6,Snow,315<br />
2001-12-23,-3,-6,-7,-10,-12,-14,64,56,46,1017,1016,1015,10,10,10,21,16,,0.00,3,,289<br />
2001-12-24,0,-3,-7,-10,-11,-12,80,53,41,1020,1017,1016,10,10,10,23,10,,0.00,4,,191<br />
2001-12-25,-4,-6,-6,-13,-14,-15,58,51,43,1022,1021,1019,10,10,10,14,11,,0.00,1,,83<br />
2001-12-26,-2,-3,-3,-4,-7,-10,93,75,59,1014,1013,1013,10,8,3,26,18,,0.00,6,Snow,318<br />
2001-12-27,-2,-4,-6,-10,-12,-14,74,52,40,1015,1012,1010,10,10,10,23,10,40,0.00,5,,214<br />
2001-12-28,-7,-8,-10,-10,-11,-12,93,81,68,1012,1011,1010,10,5,3,14,8,,0.00,6,Snow,320<br />
2001-12-29,-3,-6,-8,-10,-12,-15,86,61,40,1014,1013,1012,10,10,10,10,6,,0.00,4,Snow,90<br />
2001-12-30,0,-2,-4,-5,-7,-9,75,67,60,994,990,988,10,9,3,13,6,,0.00,6,Snow,252<br />
2001-12-31,-4,-4,-6,-11,-12,-12,63,60,54,1003,1001,1000,10,10,10,50,39,61,0.00,3,Snow,279<br />
2002-1-1,-2,-3,-4,-11,-14,-16,59,41,34,1005,1003,1001,10,10,10,34,18,,0.00,1,,250<br />
2002-1-2,-2,-4,-7,-13,-14,-16,63,44,34,997,995,994,10,10,10,26,18,,0.00,1,,236<br />
2002-1-3,-1,-3,-4,-10,-11,-12,59,54,47,990,989,988,10,10,10,37,31,,0.00,3,,240<br />
2002-1-4,0,-2,-3,-9,-10,-11,64,51,44,1000,998,996,10,10,10,26,21,45,0.00,2,,235<br />
2002-1-5,-2,-4,-6,-6,-8,-11,80,73,64,1006,1005,1005,10,10,8,13,10,,0.00,4,Snow,257<br />
2002-1-6,-1,-2,-2,-3,-3,-6,93,85,74,1018,1015,1013,10,5,1,24,18,,0.00,6,Snow,342<br />
2002-1-7,-2,-3,-5,-8,-9,-10,68,62,59,1025,1024,1023,10,10,10,14,11,,0.00,5,,131<br />
2002-1-8,1,0,0,-1,-2,-3,93,86,75,1008,1002,998,10,3,1,34,27,,0.00,6,Snow,112<br />
2002-1-9,2,1,0,-5,-6,-7,69,60,52,988,986,984,10,10,10,29,24,,0.00,2,,244<br />
2002-1-10,-2,-3,-4,-7,-9,-11,80,66,51,996,995,994,10,8,5,45,31,,0.00,6,Snow,285<br />
2002-1-11,-1,-3,-6,-6,-7,-9,86,75,59,999,998,997,10,7,2,23,10,,0.00,5,Snow,332<br />
2002-1-12,-3,-4,-5,-7,-9,-10,74,64,59,1008,1006,1005,10,10,10,29,19,,0.00,4,Snow,295<br />
2002-1-13,-4,-4,-5,-7,-9,-10,86,70,64,1016,1014,1014,10,10,8,11,6,,0.00,6,Snow,297<br />
2002-1-14,-5,-6,-7,-13,
