CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-16,14,9,5,4,2,1,81,64,44,1031,1028,1026,10,10,10,23,13,,0.00,2,,224<br />
2003-1-17,12,8,4,7,5,1,87,77,67,1028,1024,1020,10,10,10,10,6,,0.00,6,,248<br />
2003-1-18,13,9,6,6,3,0,87,65,50,1019,1018,1017,10,10,10,23,11,,0.00,3,,310<br />
2003-1-19,14,10,6,5,3,1,76,59,44,1018,1016,1015,10,10,10,21,8,,0.00,3,,239<br />
2003-1-20,13,11,9,11,9,5,94,86,76,1015,1014,1013,10,10,10,19,6,,0.00,6,Rain,195<br />
2003-1-21,13,9,6,9,7,5,93,87,77,1011,1003,998,10,10,9,27,10,,0.00,5,Rain,209<br />
2003-1-22,18,12,7,4,0,-6,81,41,25,1007,1002,999,10,10,10,32,14,53,0.00,2,,247<br />
2003-1-23,15,10,6,7,3,-1,82,62,44,1015,1010,1007,10,9,5,34,14,40,0.00,4,Rain-Hail-Thunderstorm,329<br />
2003-1-24,14,12,10,4,1,-2,66,45,36,1021,1018,1016,10,10,10,42,31,58,0.00,5,,21<br />
2003-1-25,12,11,10,2,1,-1,58,49,44,1024,1023,1021,10,10,10,45,34,58,0.00,3,,37<br />
2003-1-26,12,8,5,4,1,-1,76,61,50,1023,1021,1019,10,10,10,29,11,,0.00,1,,318<br />
2003-1-27,14,9,4,4,-1,-5,70,50,27,1023,1022,1021,10,10,10,23,14,,0.00,2,,301<br />
2003-1-28,16,11,6,6,2,-6,81,56,37,1021,1013,1008,10,10,10,23,13,,0.00,1,,207<br />
2003-1-29,14,11,8,4,-2,-8,76,43,28,1007,1002,999,10,10,10,42,21,64,0.00,1,,300<br />
2003-1-30,13,9,5,3,-2,-6,76,51,31,1001,998,996,10,9,6,32,18,40,0.00,3,Rain-Thunderstorm,276<br />
2003-1-31,9,4,1,3,0,-3,81,67,43,1003,998,994,10,10,10,35,14,39,0.00,5,Rain-Thunderstorm,90<br />
2003-2-1,9,7,5,0,-3,-5,57,47,40,1015,1011,1005,10,10,10,42,31,63,0.00,3,,6<br />
2003-2-2,11,6,2,0,-2,-4,75,56,40,1016,1015,1014,10,10,10,16,10,,0.00,3,,213<br />
2003-2-3,14,8,2,6,2,-3,76,63,48,1015,1011,1004,10,10,9,16,11,,0.00,5,Rain,192<br />
2003-2-4,16,11,6,6,-1,-9,70,45,17,998,990,987,10,10,10,48,34,76,0.00,5,Rain,270<br />
2003-2-5,11,9,7,-4,-8,-13,46,29,20,1002,997,990,10,10,10,45,31,64,0.00,3,,333<br />
2003-2-6,11,8,5,-5,-8,-12,43,33,22,1018,1011,1004,10,10,10,29,18,47,0.00,1,,326<br />
2003-2-7,12,8,4,-3,-6,-10,57,38,22,1023,1021,1019,10,10,10,26,16,,0.00,1,,286<br />
2003-2-8,13,7,2,2,-2,-6,76,55,38,1023,1021,1019,10,10,10,23,13,,0.00,1,,214<br />
2003-2-9,8,6,4,6,3,0,93,82,66,1019,1018,1017,10,9,5,13,8,,0.00,6,Rain,261<br />
2003-2-10,9,4,1,2,0,-2,93,72,46,1020,1019,1018,10,10,10,19,10,,0.00,2,,279<br />
2003-2-11,9,4,1,3,1,-2,87,72,57,1022,1021,1020,10,9,5,19,11,,0.00,3,,274<br />
2003-2-12,8,4,1,2,-2,-3,87,65,46,1022,1022,1021,10,9,8,19,10,,0.00,4,,344<br />
2003-2-13,8,4,2,-1,-3,-5,75,56,43,1022,1020,1018,10,10,10,23,11,,0.00,5,,339<br />
2003-2-14,7,4,3,1,-1,-2,87,66,53,1021,1020,1019,10,9,5,19,13,,0.00,5,Rain,332<br />
2003-2-15,10,7,3,3,1,-2,87,68,50,1023,1021,1020,10,10,8,14,10,,0.00,2,Rain,300<br />
2003-2-16,8,4,1,1,-2,-3,81,64,46,1021,1020,1019,10,10,9,26,10,,0.00,5,,258<br />
2003-2-17,7,4,3,2,0,-2,93,72,57,1022,1021,1020,10,7,5,27,21,,0.00,6,Rain,41<br />
2003-2-18,8,4,2,0,-3,-5,70,58,40,1020,1018,1017,10,10,10,26,16,,0.00,4,,356<br />
2003-2-19,9,4,1,-3,-4,-6,70,52,37,1018,1017,1015,10,10,10,23,11,,0.00,1,,277<br />
2003-2-20,12,6,0,2,-1,-4,81,63,44,1015,1014,1013,10,10,10,26,11,,0.00,6,,198<br />
2003-2-21,14,9,5,5,3,2,87,66,44,1022,1019,1015,10,10,10,19,10,,0.00,4,Rain,184<br />
2003-2-22,11,7,3,3,1,-1,81,62,47,1028,1026,1023,10,10,10,19,10,,0.00,2,,316<br />
2003-2-23,13,9,5,5,2,0,87,67,50,1032,1031,1029,10,10,8,14,8,,0.00,4,,243<br />
2003-2-24,13,8,3,6,3,0,87,73,58,1032,1029,1027,10,10,10,19,10,,0.00,2,,192<br />
2003-2-25,13,8,4,5,3,1,87,67,47,1026,1025,1023,10,10,10,27,11,,0.00,3,,186<br />
2003-2-26,15,9,4,8,5,1,87,69,41,1024,1022,1020,10,9,3,29,14,42,0.00,4,Rain,160<br />
2003-2-27,11,9,8,9,8,5,94,86,71,1023,1020,1019,10,8,5,23,10,40,0.00,6,Rain,192<br />
2003-2-28,15,12,10,11,10,9,100,89,72,1027,1026,1023,10,8,2,14,6,,0.00,6,Rain,191<br />
2003-3-1,16,13,10,12,10,8,94,86,72,1027,1025,1024,10,9,5,21,10,,0.00,6,Rain,198<br />
2003-3-2,17,13,10,11,9,8,100,84,59,1022,1017,1011,10,8,4,13,5,,0.00,5,Rain,207<br />
2003-3-3,16,12,8,4,2,-2,71,47,31,1016,1011,1009,10,10,10,34,16,,0.00,2,,326<br />
2003-3-4,15,10,5,6,3,1,76,61,42,1022,1020,1017,10,10,10,19,11,,0.00,1,,295<br />
2003-3-5,17,11,5,4,2,-1,76,54,31,1023,1022,1020,10,10,10,14,10,,0.00,1,,205<br />
2003-3-6,16,11,6,9,6,3,93,73,54,1020,1017,1015,10,10,10,14,10,,0.00,3,,193<br />
2003-3-7,14,11,8,11,9,7,100,87,72,1021,1017,1013,10,9,3,23,10,,0.00,4,Rain,335<br />
2003-3-8,16,11,7,10,7,5,93,76,55,1023,1022,1021,10,10,10,19,11,,0.00,3,,194<br />
2003-3-9,16,12,8,10,8,6,94,81,63,1025,1024,1022,10,10,10,13,6,,0.00,3,,191<br />
2003-3-10,18,12,6,8,6,4,93,67,40,1028,1027,1025,,,,21,10,,0.00,,,202<br />
2003-3-11,17,12,7,11,8,3,94,74,63,1029,1028,1027,10,10,10,23,11,,0.00,5,,175<br />
2003-3-12,16,12,8,10,9,7,94,80,63,1027,1023,1021,10,10,8,19,6,,0.00,4,Fog,185<br />
2003-3-13,16,12,9,12,9,4,94,78,63,1021,1019,1018,10,10,9,21,6,,0.00,4,Fog,279<br />
2003-3-14,14,10,6,6,3,-1,81,62,44,1025,1021,1018,10,10,10,26,10,,0.00,4,,176<br />
2003-3-15,11,7,3,-1,-3,-6,75,46,34,1030,1028,1025,10,10,10,32,14,52,0.00,4,,52<br />
2003-3-16,12,9,5,-1,-3,-5,65,43,35,1031,1030,1029,10,10,10,34,23,47,0.00,2,,22<br />
2003-3-17,15,11,8,1,-2,-7,57,40,27,1031,1027,1023,10,10,10,32,21,,0.00,2,,6<br />
2003-3-18,15,9,4,4,-3,-7,54,40,23,1024,1023,1022,,,,16,10,,0.00,,,294<br />
2003-3-19,17,11,5,2,-1,-3,61,45,29,1024,1022,1020,,,,16,10,,0.00,,,199<br />
2003-3-20,16,11,6,6,1,-3,81,53,29,1021,1020,1019,8,8,8,19,10,,0.00,0,,198<br />
2003-3-21,15,10,5,9,6,0,93,73,63,1020,1019,1018,10,9,7,16,8,,0.00,4,,184<br />
2003-3-22,16,11,7,10,8,5,93,78,59,1022,1020,1019,10,9,8,14,8,,0.00,4,Fog,177<br />
2003-3-23,15,10,6,6,1,-5,93,53,25,1028,1025,1023,10,10,10,14,8,,0.00,3,Fog,258<br />
2003-3-24,15,9,3,4,-2,-5,76,45,25,1029,1028,1027,,,,14,10,,0.00,,,188<br />
2003-3-25,16,10,5,8,6,2,87,67,51,1027,1024,1022,10,10,10,19,11,,0.00,1,,186<br />
2003-3-26,16,12,8,9,7,6,87,70,55,1021,1021,1020,10,10,10,16,11,,0.00,4,,142<br />
2003-3-27,17,13,9,9,8,7,93,74,59,1023,1021,1020,10,10,10,16,6,,0.00,5,Fog,185<br />
2003-3-28,16,11,7,11,9,6,94,79,63,1020,1016,1014,10,10,9,34,13,,0.00,7,,181<br />
2003-3-29,16,13,10,12,11,8,100,85,77,1016,1015,1014,10,10,9,24,10,,0.00,6,Rain,183<br />
2003-3-30,17,11,6,13,10,5,94,81,68,1016,1015,1014,10,10,8,24,13,,0.00,4,Fog,167<br />
2003-3-31,17,13,10,12,11,9,94,81,63,1017,1014,1013,10,9,7,16,8,,0.00,6,Fog-Rain,158<br />
2003-4-1,18,13,9,11,9,7,88,71,55,1021,1019,1017,10,10,9,16,10,,0.00,1,,339<br />
2003-4-2,17,13,10,11,6,-1,77,61,38,1015,1003,995,10,10,10,32,13,35,0.00,6,,230<br />
2003-4-3,13,10,8,11,8,2,94,82,54,1004,999,994,10,8,3,24,8,,0.00,6,Rain,116<br />
2003-4-4,15,13,11,7,6,3,76,62,51,1015,1013,1010,10,10,10,37,31,,0.00,3,,12<br />
2003-4-5,16,11,7,6,1,-2,71,47,31,1015,1013,1010,10,10,10,32,21,,0.00,1,,10<br />
2003-4-6,17,11,6,11,6,0,88,65,47,1008,1005,1002,10,10,10,26,10,,0.00,1,,148<br />
2003-4-7,11,9,7,4,-5,-10,66,39,24,1018,1012,1009,10,10,10,27,16,40,0.00,6,,107<br />
2003-4-8,10,6,1,-2,-6,-9,70,42,28,1023,1021,1019,10,10,10,23,11,,0.00,1,,171<br />
2003-4-9,14,8,3,6,2,-4,71,60,44,1018,1014,1010,10,10,10,35,14,53,0.00,4,,185<br />
2003-4-10,17,11,6,12,6,3,88,71,42,1009,1004,1000,10,10,8,40,14,58,0.00,4,Rain,275<br />
2003-4-11,17,12,8,11,7,-1,88,63,44,1013,1012,1009,10,10,10,24,13,37,0.00,5,Rain,163<br />
2003-4-12,20,14,8,12,8,4,94,70,40,1018,1014,1011,10,10,10,24,8,47,0.00,2,,196<br />
2003-4-13,17,12,7,8,5,1,71,57,42,1021,1019,1018,10,10,10,19,10,,0.00,3,,305<br />
2003-4-14,19,13,8,9,6,3,87,60,35,1019,1017,1016,10,10,10,16,8,,0.00,1,,160<br />
2003-4-15,19,14,9,11,7,4,82,59,40,1020,1018,1018,10,10,10,29,8,,0.00,3,,4<br />
2003-4-16,19,14,11,9,7,5,82,58,40,1020,1019,1018,10,10,9,14,11,,0.00,4,,344<br />
2003-4-17,22,16,10,8,6,3,82,50,33,1020,1019,1018,10,10,10,26,13,,0.00,1,,335<br />
2003-4-18,21,16,12,5,2,0,58,38,25,1020,1017,1013,10,10,10,21,13,,0.00,1,,345<br />
2003-4-19,20,14,8,12,7,1,88,59,40,1013,1011,1011,10,9,8,21,8,,0.00,5,,156<br />
2003-4-20,17,14,13,14,13,11,100,90,77,1013,1012,1010,10,6,4,29,11,55,0.00,5,Rain-Thunderstorm,131<br />
2003-4-21,16,13,11,13,10,8,100,77,63,1014,1013,1011,10,10,5,34,16,42,0.00,3,Rain-Thunderstorm,349<br />
2003-4-22,19,14,9,11,9,7,88,68,52,1014,1012,1010,10,10,10,13,10,,0.00,1,,24<br />
2003-4-23,20,14,9,12,9,6,87,65,49,1013,1011,1011,10,10,10,11,6,,0.00,1,Fog,159<br />
2003-4-24,21,16,12,12,9,8,82,62,46,1019,1016,1014,10,10,10,19,11,,0.00,3,,171<br />
2003-4-25,19,14,10,14,12,8,94,78,68,1021,1020,1019,10,10,10,16,8,,0.00,5,Fog,172<br />
2003-4-26,19,14,11,14,13,10,100,83,68,1020,1018,1016,10,10,7,24,10,,0.00,5,,166<br />
2003-4-27,20,17,14,14,13,10,94,76,64,1018,1016,1014,10,10,10,19,8,,0.00,5,,149<br />
2003-4-28,20,16,11,14,12,8,88,73,60,1019,1018,1017,10,10,8,19,11,,0.00,3,,156<br />
2003-4-29,20,16,12,16,14,11,94,83,64,1021,1019,1018,10,7,5,26,11,,0.00,5,Fog,170<br />
2003-4-30,19,17,16,16,15,15,94,88,78,1020,1019,1018,7,5,4,14,6,,0.00,6,Rain,144<br />
2003-5-1,22,18,15,17,16,14,100,87,69,1022,1021,1020,7,4,1,13,6,,0.00,5,Fog,94<br />
2003-5-2,18,17,16,16,16,15,100,91,83,1020,1018,1016,8,5,1,16,8,,0.00,7,,144<br />
2003-5-3,23,18,13,16,14,12,100,77,50,1021,1018,1016,10,9,8,11,5,,0.00,3,Fog,92<br />
2003-5-4,23,18,13,15,14,11,94,69,53,1022,1020,1019,8,6,4,13,8,,0.00,1,,149<br />
2003-5-5,24,18,12,15,12,10,94,71,44,1020,1017,1015,10,5,2,19,8,,0.00,6,Fog,158<br />
2003-5-6,25,18,12,17,12,8,94,67,34,1017,1016,1015,10,10,10,24,8,,0.00,4,,170<br />
2003-5-7,25,19,14,16,13,10,94,66,39,1021,1019,1017,10,9,6,27,8,,0.00,4,,159<br />
2003-5-8,23,18,14,18,14,10,88,74,57,1021,1020,1019,10,10,10,14,6,,0.00,3,,115<br />
2003-5-9,25,19,14,16,14,12,88,71,50,1017,1016,1015,10,10,10,16,6,,0.00,6,Fog,154<br />
2003-5-10,22,19,17,17,14,12,88,75,53,1018,1016,1015,10,10,10,19,6,,0.00,6,Rain,334<br />
2003-5-11,25,19,14,16,14,10,94,69,53,1018,1017,1016,10,10,10,16,8,,0.00,2,,353<br />
2003-5-12,25,19,13,17,14,11,88,68,50,1017,1016,1015,10,10,10,11,6,,0.00,4,,153<br />
2003-5-13,18,14,14,12,12,11,82,79,68,1015,1015,1015,10,10,10,10,6,,0.00,1,Fog,235<br />
2003-5-14,23,17,12,13,9,5,72,54,41,1015,1013,1012,10,10,10,32,11,,0.00,2,,339<br />
2003-5-15,21,16,12,12,8,5,72,54,35,1017,1016,1014,10,10,10,21,13,,0.00,2,,341<br />
2003-5-16,22,17,12,11,8,6,77,53,35,1016,1016,1015,10,10,10,14,10,,0.00,1,,136<br />
2003-5-17,22,17,12,17,13,8,94,78,59,1017,1016,1015,10,9,5,27,10,,0.00,5,Rain-Thunderstorm,192<br />
2003-5-18,23,18,14,16,14,13,94,75,57,1021,1019,1017,10,10,8,14,6,,0.00,4,Fog,151<br />
2003-5-19,17,14,14,12,12,11,88,80,72,1021,1021,1020,10,10,10,10,8,,0.00,3,,233<br />
2003-5-20,24,20,16,18,13,2,88,60,27,1016,1014,1013,10,10,10,32,11,52,0.00,2,Thunderstorm,132<br />
2003-5-21,24,20,15,13,7,-2,73,44,18,1021,1018,1016,10,10,10,24,13,,0.00,1,,38<br />
2003-5-22,22,17,12,13,10,4,77,59,49,1022,1021,1019,10,10,10,19,10,,0.00,2,,60<br />
2003-5-23,24,18,12,14,8,4,73,50,27,1019,1017,1014,10,10,10,14,10,,0.00,1,,44<br />
2003-5-24,25,19,14,13,9,6,72,52,31,1014,1012,1010,10,10,10,14,10,,0.00,1,,163<br />
2003-5-25,24,18,13,16,13,9,78,68,50,1011,1010,1010,10,10,10,32,13,,0.00,4,,170<br />
2003-5-26,23,20,17,18,15,10,88,73,57,1017,1014,1010,10,10,9,32,14,,0.00,6,Rain,137<br />
2003-5-27,20,18,17,16,14,10,88,77,63,1016,1015,1014,10,10,8,16,8,,0.00,7,Rain-Thunderstorm,274<br />
2003-5-28,28,22,16,17,15,14,94,67,42,1015,1013,1011,10,10,10,21,10,,0.00,3,Fog-Rain,323<br />
2003-5-29,29,24,19,16,14,12,73,50,37,1012,1011,1010,10,10,10,19,11,,0.00,2,,350<br />
2003-5-30,27,23,19,18,14,12,73,58,42,1014,1013,1011,10,10,10,23,10,23,0.00,3,Rain-Thunderstorm,356<br />
2003-5-31,27,22,18,18,15,13,83,60,44,1014,1013,1012,10,10,10,13,8,,0.00,1,,120<br />
2003-6-1,27,22,17,19,17,14,88,71,48,1013,1012,1011,10,10,9,16,8,,0.00,2,Fog,155<br />
2003-6-2,27,22,18,19,17,15,88,71,54,1013,1012,1011,10,10,10,16,6,,0.00,4,,157<br />
2003-6-3,25,23,21,18,18,18,83,74,65,1017,1016,1015,,,,10,5,,0.00,,,163<br />
2003-6-4,28,23,18,19,17,15,83,63,48,1018,1017,1016,10,10,10,14,8,,0.00,2,Fog,163<br />
2003-6-5,28,23,18,20,18,14,88,67,42,1020,1019,1018,10,10,10,21,10,,0.00,3,,162<br />
2003-6-6,27,23,19,21,18,15,88,72,61,1020,1019,1018,10,10,8,21,6,,0.00,4,Rain,177<br />
2003-6-7,29,24,19,19,16,13,83,61,37,1018,1017,1015,10,10,10,19,8,,0.00,1,,175<br />
2003-6-8,29,23,18,18,15,12,73,51,35,1017,1016,1015,10,10,10,16,8,,0.00,1,,157<br />
2003-6-9,30,24,19,21,17,14,83,62,37,1018,1017,1017,10,9,9,13,6,,0.00,1,,119<br />
2003-6-10,29,24,19,21,19,16,88,69,48,1020,1019,1018,10,10,10,14,8,,0.00,1,,26<br />
2003-6-11,30,24,19,21,18,13,88,64,39,1020,1019,1018,10,10,10,24,10,,0.00,1,,166<br />
2003-6-12,30,24,18,21,18,13,83,61,39,1019,1019,1017,8,7,6,14,8,,0.00,,,87<br />
2003-6-13,31,26,21,22,18,14,78,60,42,1019,1018,1017,10,10,10,14,10,,0.00,3,,125<br />
2003-6-14,31,26,21,22,19,13,78,60,42,1018,1017,1016,10,10,8,14,10,,0.00,1,,146<br />
2003-6-15,30,27,23,23,19,12,89,61,39,1016,1014,1012,10,10,10,23,11,,0.00,2,,144<br />
2003-6-16,30,26,22,24,22,19,88,76,62,1011,1009,1007,10,9,8,13,8,,0.00,2,Fog-Rain-Thunderstorm,153<br />
2003-6-17,30,27,23,23,21,18,89,71,48,1013,1011,1009,10,7,6,24,10,,0.00,4,Rain-Thunderstorm,166<br />
2003-6-18,29,24,21,23,21,19,89,76,62,1014,1013,1012,10,9,2,19,8,,0.00,3,Rain-Hail-Thunderstorm,158<br />
2003-6-19,31,26,22,22,18,12,88,64,31,1018,1016,1014,10,9,6,16,10,,0.00,2,Fog,349<br />
2003-6-20,33,27,21,17,14,12,60,42,29,1018,1016,1013,10,10,10,14,10,,0.00,1,,158<br />
2003-6-21,31,26,21,21,17,15,73,56,40,1013,1012,1011,10,10,10,19,10,,0.00,1,,154<br />
2003-6-22,30,26,21,22,21,17,78,68,51,1014,1012,1011,10,10,7,19,10,,0.00,1,,148<br />
2003-6-23,31,26,22,23,22,20,88,72,55,1017,1016,1014,10,10,10,16,8,,0.00,2,,158<br />
2003-6-24,31,26,22,23,21,17,88,67,52,1019,1018,1017,10,10,10,16,8,,0.00,2,Fog,162<br />
2003-6-25,33,27,22,21,16,13,69,48,29,1018,1017,1014,,,,14,8,,0.00,,,169<br />
2003-6-26,32,27,22,22,18,14,78,56,35,1015,1013,1011,10,10,10,16,10,,0.00,5,,140<br />
2003-6-27,31,26,22,22,20,17,78,62,46,1011,1010,1009,10,10,10,24,10,,0.00,2,,152<br />
2003-6-28,31,26,22,24,21,18,88,71,51,1011,1010,1009,10,9,5,24,10,35,0.00,3,Rain-Thunderstorm,197<br />
2003-6-29,31,26,22,23,21,18,83,68,55,1011,1010,1009,10,10,10,21,11,,0.00,1,,171<br />
2003-6-30,31,26,22,23,22,20,89,73,55,1011,1010,1009,10,9,7,21,10,,0.00,3,Fog,169<br />
2003-7-1,31,26,22,23,20,8,88,65,27,1008,1006,1004,10,9,8,23,10,,0.00,2,,139<br />
2003-7-2,33,28,23,15,9,4,57,31,17,1010,1007,1005,10,10,9,29,13,48,0.00,1,,185<br />
2003-7-3,29,24,21,18,13,8,58,46,33,1012,1011,1010,10,10,10,19,10,,0.00,1,,174<br />
2003-7-4,29,24,21,17,13,7,54,43,30,1012,1011,1010,10,10,9,27,13,,0.00,2,,133<br />
2003-7-5,28,23,18,18,16,8,73,57,43,1014,1013,1012,10,10,10,16,10,,0.00,2,,154<br />
2003-7-6,28,23,19,20,18,15,83,64,48,1017,1016,1014,10,10,10,13,10,,0.00,1,,135<br />
2003-7-7,27,23,19,19,18,14,78,67,58,1019,1018,1017,10,10,10,14,8,,0.00,3,Fog,92<br />
2003-7-8,29,24,19,21,19,16,88,70,55,1017,1016,1015,10,10,8,14,10,,0.00,1,,147<br />
2003-7-9,30,26,21,21,18,16,88,64,45,1015,1014,1013,10,10,10,19,10,,0.00,2,,158<br />
2003-7-10,29,26,22,21,20,18,83,67,51,1015,1015,1014,10,9,8,16,10,,0.00,2,,154<br />
2003-7-11,30,26,21,22,19,17,83,66,51,1016,1015,1014,10,10,9,14,8,,0.00,2,,144<br />
2003-7-12,30,26,21,23,21,17,83,71,58,1017,1016,1015,10,9,8,13,8,,0.00,1,,152<br />
2003-7-13,31,26,22,23,22,18,88,72,58,1016,1014,1012,10,9,8,14,8,,0.00,2,,143<br />
2003-7-14,31,26,22,23,21,18,83,65,51,1012,1011,1010,10,10,10,16,10,,0.00,1,,160<br />
2003-7-15,31,26,22,24,21,18,89,71,55,1013,1012,1011,10,10,8,21,10,,0.00,1,,168<br />
2003-7-16,30,27,23,26,24,22,94,83,70,1013,1012,1011,10,8,5,27,8,,0.00,4,Fog,137<br />
2003-7-17,32,27,23,24,22,20,94,71,55,1016,1015,1013,10,10,10,24,11,39,0.00,1,Fog,172<br />
2003-7-18,34,28,22,23,17,7,83,55,19,1018,1017,1016,10,10,10,32,13,,0.00,1,,162<br />
2003-7-19,30,25,20,22,16,8,74,52,36,1018,1017,1016,10,10,10,19,10,,0.00,1,,70<br />
2003-7-20,33,27,21,23,16,11,79,47,26,1017,1016,1015,,,,14,8,,0.00,,,152<br />
2003-7-21,32,27,23,24,20,16,89,63,38,1017,1017,1016,10,10,10,21,10,,0.00,2,,164<br />
2003-7-22,32,27,23,25,23,19,89,74,62,1018,1017,1016,10,9,8,14,8,,0.00,2,,156<br />
2003-7-23,32,27,23,25,22,18,94,67,52,1016,1015,1014,10,10,8,13,8,,0.00,2,Fog,140<br />
2003-7-24,33,29,26,25,22,16,89,67,43,1014,1012,1011,10,10,9,29,10,29,0.00,3,,88<br />
2003-7-25,31,26,21,23,19,12,70,60,47,1014,1013,1012,10,10,10,23,11,,0.00,1,,168<br />
2003-7-26,31,26,22,22,21,17,83,68,58,1015,1014,1014,10,10,9,23,11,,0.00,1,,166<br />
2003-7-27,31,27,23,25,22,20,88,73,58,1015,1014,1012,10,9,7,23,10,,0.00,1,Fog,162<br />
2003-7-28,32,27,23,24,19,13,83,60,33,1015,1014,1013,10,10,8,19,10,,0.00,1,,137<br />
2003-7-29,31,26,22,22,19,7,78,58,36,1015,1014,1014,10,10,10,21,13,,0.00,2,,140<br />
2003-7-30,31,27,23,21,17,14,73,55,35,1015,1014,1012,10,10,10,16,10,,0.00,1,,17<br />
2003-7-31,31,26,22,22,17,13,74,60,42,1011,1009,1008,10,10,10,42,13,,0.00,3,,360<br />
2003-8-1,31,27,24,17,14,12,65,45,31,1014,1011,1010,10,10,10,27,14,,0.00,1,,352<br />
2003-8-2,33,28,23,19,16,14,61,46,36,1017,1015,1014,10,10,10,26,13,,0.00,1,,352<br />
2003-8-3,34,28,23,20,16,14,61,45,30,1019,1018,1017,10,10,10,19,10,,0.00,1,,346<br />
2003-8-4,35,29,24,21,16,13,61,43,28,1020,1019,1018,,,,16,10,,0.00,,,138<br />
2003-8-5,37,30,23,22,16,11,61,43,21,1020,1019,1018,,,,14,8,,0.00,,,358<br />
2003-8-6,37,31,25,23,16,12,66,40,27,1019,1018,1017,10,10,10,14,8,,0.00,1,,161<br />
2003-8-7,36,30,24,24,18,11,74,50,23,1017,1016,1015,10,10,10,23,8,,0.00,1,,92<br />
2003-8-8,35,29,23,21,17,14,66,45,28,1017,1017,1016,10,10,10,14,6,,0.00,3,,167<br />
2003-8-9,35,30,25,19,15,12,55,39,26,1018,1016,1015,10,10,10,19,10,,0.00,1,,175<br />
2003-8-10,33,28,24,23,18,13,78,50,37,1016,1015,1014,10,10,10,14,10,,0.00,1,,155<br />
2003-8-11,34,29,24,25,18,11,89,51,31,1018,1016,1015,10,10,10,19,11,,0.00,1,,171<br />
2003-8-12,33,28,23,24,19,9,79,55,33,1021,1020,1018,10,10,10,16,10,,0.00,1,,162<br />
2003-8-13,32,28,24,25,21,10,89,65,41,1021,1020,1018,10,10,10,14,8,,0.00,2,,171<br />
2003-8-14,33,28,23,25,21,11,89,62,44,1018,1015,1013,10,10,10,21,11,,0.00,2,,172<br />
2003-8-15,32,27,23,24,20,14,89,62,47,1013,1013,1012,10,9,8,16,10,,0.00,2,,178<br />
2003-8-16,32,27,23,25,22,17,84,66,51,1014,1013,1012,10,9,8,14,10,,0.00,5,,165<br />
2003-8-17,32,27,23,26,23,20,89,75,62,1017,1016,1014,10,9,8,14,6,,0.00,2,,157<br />
2003-8-18,32,28,25,26,22,20,89,69,52,1020,1018,1016,10,10,10,26,8,,0.00,5,Rain,202<br />
