CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-5-9,16,13,11,15,13,10,94,93,88,1013,1011,1010,7,4,2,19,14,,0.00,5,Rain,60<br />
2002-5-10,18,14,11,12,11,8,94,87,52,1013,1012,1011,10,8,5,16,8,,0.00,4,Rain-Thunderstorm,7<br />
2002-5-11,18,14,12,13,11,7,100,84,49,1011,1010,1009,10,5,2,10,3,,0.00,4,Rain,40<br />
2002-5-12,21,16,10,12,10,7,100,74,43,1013,1011,1010,10,10,10,13,6,,0.00,2,,355<br />
2002-5-13,22,17,13,14,11,6,100,70,38,1017,1015,1013,10,10,10,16,6,,0.00,3,Rain-Thunderstorm,210<br />
2002-5-14,23,17,10,13,11,9,100,74,41,1020,1019,1017,10,8,7,16,5,,0.00,0,,229<br />
2002-5-15,24,17,10,15,12,8,100,74,36,1025,1023,1020,10,6,2,11,3,,0.00,2,,121<br />
2002-5-16,26,20,15,15,12,4,100,65,24,1024,1022,1020,6,6,6,13,6,,0.00,0,,7<br />
2002-5-17,27,21,16,14,9,3,88,53,23,1020,1017,1014,8,7,6,13,6,,0.00,0,,132<br />
2002-5-18,24,18,12,16,11,6,100,68,38,1015,1014,1013,10,10,10,24,8,,0.00,4,,304<br />
2002-5-19,24,18,12,16,13,9,100,72,44,1015,1013,1013,8,7,4,13,6,,0.00,0,Fog,80<br />
2002-5-20,24,19,15,14,12,8,94,64,36,1014,1013,1010,10,10,10,16,8,,0.00,2,,93<br />
2002-5-21,24,20,16,16,13,10,88,68,41,1012,1011,1009,9,7,6,16,8,,0.00,4,,75<br />
2002-5-22,23,19,15,18,13,9,100,69,41,1011,1010,1009,8,7,4,11,5,,0.00,4,,345<br />
2002-5-23,18,16,13,17,15,11,100,93,83,1010,1007,1004,8,4,1,37,8,,0.00,4,Rain-Thunderstorm,17<br />
2002-5-24,24,17,11,16,11,8,100,68,41,1010,1007,1005,8,6,5,29,13,,0.00,6,,273<br />
2002-5-25,25,20,14,16,15,11,100,85,41,1011,1010,1008,8,6,3,24,8,,0.00,4,Rain-Thunderstorm,41<br />
2002-5-26,24,18,12,16,12,5,100,71,29,1008,1007,1005,10,9,8,21,6,,0.00,2,Rain-Thunderstorm,260<br />
2002-5-27,20,16,12,17,12,9,100,83,52,1006,1004,1003,10,9,5,37,10,47,0.00,4,Rain-Thunderstorm,44<br />
2002-5-28,23,17,10,11,7,1,100,62,23,1009,1006,1005,10,10,10,16,10,,0.00,2,Rain,304<br />
2002-5-29,24,17,10,14,7,5,88,55,31,1015,1012,1009,,,,19,6,,0.00,,,301<br />
2002-5-30,26,19,12,14,9,6,100,61,28,1019,1017,1015,10,10,10,13,6,,0.00,1,,78<br />
2002-5-31,27,21,15,15,12,9,100,63,32,1021,1020,1019,10,9,7,13,5,,0.00,1,,52<br />
2002-6-1,27,21,16,17,14,11,94,68,39,1021,1019,1017,8,7,6,11,6,,0.00,1,,17<br />
2002-6-2,28,22,16,19,14,9,100,67,34,1017,1015,1012,8,7,4,13,5,,0.00,0,,134<br />
2002-6-3,23,20,18,18,17,14,100,78,61,1015,1013,1011,7,6,4,13,5,,0.00,4,Rain,62<br />
2002-6-4,23,19,16,18,17,15,100,86,61,1012,1011,1009,7,3,1,11,3,,0.00,4,Rain,117<br />
2002-6-5,21,19,18,19,17,14,100,86,64,1009,1004,1002,7,4,1,39,14,58,0.00,3,Rain-Thunderstorm,116<br />
2002-6-6,18,16,14,17,14,11,100,88,77,1004,1001,999,10,9,5,24,11,,0.00,4,Rain-Thunderstorm,15<br />
2002-6-7,22,18,14,15,13,11,100,78,50,1008,1003,1000,10,6,2,19,5,,0.00,5,Rain,220<br />
2002-6-8,21,18,15,16,14,9,100,82,46,1009,1008,1008,10,7,2,21,6,,0.00,4,Rain,135<br />
2002-6-9,21,18,15,15,14,10,100,83,49,1008,1007,1006,10,10,8,13,6,,0.00,3,Rain,69<br />
2002-6-10,27,20,14,16,12,4,100,67,23,1010,1006,1005,10,9,5,21,6,,0.00,1,,295<br />
2002-6-11,26,19,12,15,10,5,100,60,28,1016,1013,1010,10,10,10,11,3,,0.00,1,,138<br />
2002-6-12,27,21,15,18,15,13,94,73,42,1019,1018,1016,8,6,5,13,5,,0.00,2,,69<br />
2002-6-13,28,23,18,19,16,12,100,71,37,1020,1019,1017,8,6,3,13,6,,0.00,2,,327<br />
2002-6-14,30,23,17,20,17,14,100,69,40,1019,1018,1017,8,6,1,11,3,,0.00,0,,287<br />
2002-6-15,30,24,18,20,17,13,100,65,37,1019,1017,1016,8,7,4,11,5,,0.00,0,,149<br />
2002-6-16,32,26,19,23,19,15,100,71,40,1019,1017,1016,8,6,4,10,5,,0.00,1,,324<br />
2002-6-17,31,26,21,22,19,17,100,71,46,1020,1019,1018,10,7,6,13,5,,0.00,0,,297<br />
2002-6-18,32,27,23,23,21,19,100,72,46,1020,1019,1017,7,5,3,13,6,,0.00,1,,56<br />
2002-6-19,33,27,22,24,21,17,94,69,38,1019,1017,1016,4,3,2,16,6,,0.00,1,,7<br />
2002-6-20,32,27,23,23,18,13,89,60,31,1019,1018,1017,8,5,3,14,8,,0.00,1,,105<br />
2002-6-21,32,27,22,21,19,17,83,65,43,1020,1019,1018,8,6,4,11,6,,0.00,2,,37<br />
2002-6-22,34,28,23,24,19,16,94,64,36,1019,1019,1017,8,7,5,11,6,,0.00,0,,330<br />
2002-6-23,34,29,25,26,21,16,94,66,34,1021,1017,1015,8,6,5,11,6,,0.00,1,,32<br />
2002-6-24,32,28,23,26,21,16,100,70,43,1018,1016,1015,8,6,5,24,10,,0.00,1,Rain-Thunderstorm,23<br />
2002-6-25,29,24,20,21,19,15,100,72,54,1020,1017,1016,10,6,2,26,13,,0.00,2,Rain-Thunderstorm,101<br />
2002-6-26,28,24,19,19,14,7,94,61,28,1022,1020,1018,10,8,5,14,8,,0.00,2,,92<br />
2002-6-27,28,23,18,19,15,11,100,65,37,1019,1015,1012,8,7,3,14,6,,0.00,3,Rain,352<br />
2002-6-28,29,22,16,19,13,-1,100,61,22,1013,1009,1006,10,6,1,23,11,,0.00,4,Rain-Thunderstorm,19<br />
2002-6-29,26,21,16,15,7,-4,83,41,21,1019,1016,1011,10,10,10,23,14,,0.00,3,,104<br />
2002-6-30,26,21,16,15,11,5,94,57,26,1018,1017,1015,10,10,8,13,6,,0.00,4,,28<br />
2002-7-1,27,21,15,17,12,6,100,62,28,1016,1014,1011,10,9,6,13,5,,0.00,4,Rain,237<br />
2002-7-2,25,21,18,20,17,15,100,74,54,1012,1010,1009,10,7,4,19,10,,0.00,4,Rain,18<br />
2002-7-3,27,23,19,19,17,14,100,73,45,1011,1009,1006,7,5,4,19,11,,0.00,4,Thunderstorm,39<br />
2002-7-4,29,23,18,19,7,-5,100,51,11,1013,1009,1006,6,5,4,21,8,,0.00,0,,14<br />
2002-7-5,27,22,18,16,13,7,83,57,39,1017,1015,1014,10,9,5,19,10,,0.00,4,,47<br />
2002-7-6,22,19,16,20,17,12,100,87,64,1014,1013,1012,10,8,1,26,11,,0.00,4,Rain-Thunderstorm,26<br />
2002-7-7,30,21,13,18,13,8,100,69,28,1017,1016,1014,10,5,1,11,3,,0.00,1,,296<br />
2002-7-8,29,23,18,18,14,10,94,62,32,1019,1017,1015,10,9,8,11,6,,0.00,1,,341<br />
2002-7-9,29,24,20,19,16,11,94,64,33,1015,1013,1011,10,10,8,14,6,,0.00,2,,29<br />
2002-7-10,30,25,20,18,15,12,83,58,33,1011,1010,1009,10,10,8,13,8,,0.00,1,,345<br />
2002-7-11,30,24,18,19,17,15,94,68,42,1015,1013,1011,10,9,8,13,3,,0.00,1,,342<br />
2002-7-12,31,26,20,21,17,13,88,63,33,1016,1014,1012,10,9,6,14,6,,0.00,3,Thunderstorm,31<br />
2002-7-13,24,21,18,18,16,12,100,79,47,1013,1011,1010,10,8,3,29,18,50,0.00,3,Rain-Thunderstorm,7<br />
2002-7-14,24,21,18,20,17,13,100,83,50,1014,1012,1011,10,9,6,24,10,,0.00,4,Rain-Thunderstorm,24<br />
2002-7-15,21,19,18,19,18,17,100,93,88,1014,1011,1009,10,7,4,16,10,,0.00,6,Rain-Thunderstorm,358<br />
2002-7-16,24,20,17,19,17,16,94,85,65,1010,1009,1009,10,9,4,13,5,,0.00,3,Rain,229<br />
2002-7-17,25,21,18,20,18,15,100,83,54,1010,1008,1007,10,6,0,13,3,27,0.00,3,Fog-Rain,251<br />
2002-7-18,29,23,17,19,16,8,100,73,36,1011,1009,1008,10,10,8,24,5,45,0.00,4,Rain,327<br />
2002-7-19,27,20,14,18,16,12,100,75,39,1015,1013,1011,10,9,6,11,5,,0.00,1,,93<br />
2002-7-20,28,22,17,20,16,12,100,71,37,1017,1016,1014,10,10,10,14,5,,0.00,3,,340<br />
2002-7-21,27,23,19,20,19,18,100,82,58,1015,1015,1013,10,7,6,8,3,,0.00,3,Rain,228<br />
2002-7-22,29,23,18,21,19,17,100,76,54,1013,1012,1011,10,8,6,11,5,,0.00,1,,277<br />
2002-7-23,28,24,20,22,19,16,100,77,54,1015,1013,1012,10,6,3,13,5,,0.00,3,,74<br />
2002-7-24,30,25,20,22,20,14,100,78,45,1012,1009,1005,8,5,3,13,6,,0.00,1,,344<br />
2002-7-25,29,23,17,20,11,1,100,50,20,1012,1009,1008,10,8,6,24,11,,0.00,3,,17<br />
2002-7-26,27,21,16,17,14,12,100,62,39,1015,1014,1013,10,10,10,11,8,,0.00,1,,339<br />
2002-7-27,28,23,18,18,15,10,100,66,35,1017,1016,1015,10,10,10,19,6,,0.00,1,,81<br />
2002-7-28,29,24,19,20,16,10,94,63,33,1018,1017,1016,10,10,10,11,5,,0.00,1,,314<br />
2002-7-29,30,25,20,21,17,12,100,66,33,1018,1016,1013,10,9,8,11,5,,0.00,2,Rain,352<br />
2002-7-30,30,25,20,20,18,15,94,67,40,1014,1011,1008,10,10,8,13,8,,0.00,1,,328<br />
2002-7-31,29,24,19,21,19,17,100,83,48,1009,1008,1006,10,8,3,23,5,47,0.00,2,Rain-Thunderstorm,357<br />
2002-8-1,25,21,18,21,19,17,100,88,61,1011,1010,1009,10,8,1,52,8,,0.00,3,Fog-Rain-Thunderstorm,359<br />
2002-8-2,27,22,18,19,17,12,100,76,39,1014,1013,1011,10,9,6,11,5,,0.00,2,,34<br />
2002-8-3,28,23,19,20,18,16,94,75,51,1015,1013,1011,10,9,7,13,6,,0.00,3,,26<br />
2002-8-4,28,23,19,19,18,16,100,75,51,1011,1010,1008,10,10,6,13,6,,0.00,3,,11<br />
2002-8-5,29,23,18,20,18,16,100,76,51,1011,1010,1009,10,10,10,13,5,,0.00,2,,52<br />
2002-8-6,25,22,20,20,18,15,100,82,54,1011,1008,1007,10,7,1,14,6,,0.00,4,Rain,8<br />
2002-8-7,29,22,16,19,13,7,94,58,28,1009,1008,1007,,,,19,6,,0.00,,,323<br />
2002-8-8,28,23,18,18,11,4,78,46,29,1009,1008,1007,10,10,10,16,11,,0.00,3,,32<br />
2002-8-9,22,20,18,18,17,14,100,86,60,1008,1007,1005,10,8,3,27,13,,0.00,6,Rain-Thunderstorm,37<br />
2002-8-10,19,17,15,18,17,14,100,96,88,1006,1003,1002,8,5,3,39,14,,0.00,4,Rain-Thunderstorm,48<br />
2002-8-11,18,17,15,17,16,14,100,98,94,1003,1000,998,8,6,5,14,8,,0.00,5,Rain,289<br />
2002-8-12,28,20,13,18,14,9,100,74,34,1009,1004,1002,8,3,0,16,6,,0.00,2,Fog,267<br />
2002-8-13,29,22,16,18,11,3,100,54,21,1013,1011,1009,,,,21,10,,0.00,,,323<br />
2002-8-14,28,22,16,18,15,13,94,68,45,1015,1014,1013,10,10,10,11,6,,0.00,1,,79<br />
