CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-14,13,10,8,8,7,5,87,78,72,1031,1029,1027,10,10,10,11,8,,0.00,4,,103<br />
2003-1-15,13,10,7,8,6,5,87,70,58,1034,1033,1032,,,,10,3,,0.00,,,259<br />
2003-1-16,13,10,8,8,6,5,87,74,62,1029,1028,1026,,,,8,3,,0.00,,,206<br />
2003-1-17,13,11,10,10,9,7,88,83,77,1021,1018,1013,10,10,10,26,10,,0.00,7,Rain,135<br />
2003-1-18,13,12,11,10,9,7,88,81,72,1015,1012,1010,10,10,6,27,13,45,0.00,6,Rain,289<br />
2003-1-19,13,12,11,8,7,6,77,72,63,1017,1017,1016,10,10,10,23,14,,0.00,6,,295<br />
2003-1-20,13,11,10,9,8,7,88,80,72,1015,1014,1013,10,10,10,6,0,,0.00,5,,240<br />
2003-1-21,16,12,9,10,8,6,82,71,63,1013,1011,1009,10,10,10,14,5,,0.00,4,,191<br />
2003-1-22,17,14,13,10,9,8,77,67,59,1011,1010,1008,10,10,10,24,19,48,0.00,2,,249<br />
2003-1-23,16,13,11,10,9,7,88,72,59,1012,1011,1010,10,10,10,14,8,,0.00,4,Rain,209<br />
2003-1-24,13,10,8,9,7,5,88,82,72,1006,1005,1004,10,9,6,21,6,,0.00,5,Rain,189<br />
2003-1-25,14,12,10,9,7,6,82,71,63,1009,1008,1006,10,10,10,13,6,,0.00,4,,98<br />
2003-1-26,12,10,9,10,8,7,93,84,77,1011,1011,1010,10,10,10,14,10,,0.00,6,Rain,326<br />
2003-1-27,13,12,11,9,7,6,88,73,63,1016,1016,1014,10,10,10,16,13,,0.00,4,,329<br />
2003-1-28,14,12,10,7,6,4,76,65,51,1018,1016,1014,10,10,10,13,6,,0.00,3,,319<br />
2003-1-29,15,13,12,7,5,1,72,58,41,1007,1006,1005,10,10,10,35,29,55,0.00,3,,265<br />
2003-1-30,14,11,7,5,4,2,87,65,51,1007,1006,1004,10,10,10,24,16,,0.00,3,,227<br />
2003-1-31,12,9,6,6,4,2,87,67,51,1000,999,998,10,10,10,26,16,52,0.00,5,,181<br />
2003-2-1,10,8,7,7,5,3,87,79,71,1004,999,996,10,10,8,23,6,,0.00,6,Rain,301<br />
2003-2-2,9,8,7,5,3,-1,87,72,53,1014,1012,1011,10,10,8,29,19,52,0.00,6,Rain,299<br />
2003-2-3,14,11,8,7,4,1,72,63,54,1018,1017,1016,10,10,10,21,6,39,0.00,5,,274<br />
2003-2-4,15,13,12,9,7,5,77,63,51,1007,1002,996,10,10,10,32,19,74,0.00,5,Rain,236<br />
2003-2-5,9,7,5,3,1,0,87,66,54,1002,999,996,10,9,6,39,34,71,0.00,7,Rain-Hail-Thunderstorm,284<br />
2003-2-6,8,7,4,3,2,0,87,79,61,1011,1006,1003,10,10,7,19,11,,0.00,6,Rain-Thunderstorm,299<br />
2003-2-7,9,7,4,2,-2,-4,87,53,43,1021,1021,1019,10,10,10,14,8,,0.00,6,Rain,334<br />
2003-2-8,11,8,6,2,1,-2,71,55,44,1023,1022,1021,10,10,10,14,8,,0.00,1,,274<br />
2003-2-9,13,9,6,6,4,3,81,69,58,1017,1015,1013,10,10,10,21,6,,0.00,6,,231<br />
2003-2-10,9,8,7,6,5,4,87,84,76,1013,1013,1012,10,10,10,14,2,,0.00,6,Rain,306<br />
2003-2-11,10,8,5,5,3,1,81,67,54,1018,1017,1015,10,10,10,14,8,,0.00,6,,332<br />
2003-2-12,10,9,6,5,3,1,81,69,62,1016,1016,1015,10,10,10,19,13,,0.00,5,,308<br />
2003-2-13,11,8,5,2,0,-1,71,56,44,1017,1016,1015,10,10,10,11,3,,0.00,3,,334<br />
2003-2-14,12,9,6,4,3,2,81,66,54,1017,1016,1015,10,10,10,11,6,,0.00,4,,300<br />
2003-2-15,12,9,6,6,5,3,81,70,58,1018,1017,1016,10,10,10,10,6,,0.00,3,,67<br />
2003-2-16,12,10,9,6,4,3,76,65,54,1015,1015,1014,10,10,10,19,6,,0.00,5,,40<br />
2003-2-17,13,10,8,6,5,4,81,68,58,1015,1015,1014,10,10,10,14,6,,0.00,3,,96<br />
2003-2-18,10,9,9,4,3,2,66,65,62,1010,1009,1008,10,10,10,13,13,,0.00,6,,36<br />
2003-2-19,12,9,6,5,3,0,81,68,54,1013,1012,1011,10,10,10,21,10,,0.00,6,,297<br />
2003-2-20,10,8,5,4,2,1,76,64,58,1013,1012,1012,,,,14,6,,0.00,,,102<br />
2003-2-21,10,8,7,9,6,4,94,84,76,1018,1017,1015,10,9,6,8,3,,0.00,8,Rain,207<br />
2003-2-22,11,9,7,8,7,5,93,81,76,1023,1022,1020,10,10,10,8,2,,0.00,6,,70<br />
2003-2-23,12,9,7,8,7,4,87,78,71,1028,1028,1027,10,10,10,11,8,,0.00,4,,77<br />
2003-2-24,13,9,6,5,3,1,81,61,47,1029,1028,1027,10,10,10,14,8,,0.00,3,,89<br />
2003-2-25,13,9,6,7,6,4,87,73,62,1025,1024,1023,10,10,10,11,5,,0.00,1,,67<br />
2003-2-26,14,11,9,7,6,4,76,64,51,1023,1021,1020,10,10,10,23,8,,0.00,6,,101<br />
2003-2-27,15,12,9,10,9,7,87,79,72,1019,1018,1018,10,10,10,21,8,,0.00,4,,138<br />
2003-2-28,16,13,11,9,8,7,88,74,55,1024,1023,1021,10,10,10,13,6,,0.00,7,,345<br />
2003-3-1,13,10,8,6,6,6,87,73,63,1027,1026,1025,10,10,10,8,2,,0.00,3,,50<br />
2003-3-2,16,12,9,9,7,5,76,66,55,1022,1020,1018,10,10,10,16,8,35,0.00,6,,226<br />
2003-3-3,15,12,10,9,7,4,77,70,55,1013,1011,1009,10,10,10,37,26,60,0.00,5,Rain,286<br />
2003-3-4,13,11,10,8,7,6,82,73,67,1017,1014,1011,10,10,10,19,14,,0.00,6,,340<br />
2003-3-5,16,13,10,11,9,6,82,73,59,1020,1020,1019,10,10,10,16,11,,0.00,3,,14<br />
2003-3-6,15,11,8,8,4,1,82,58,48,1019,1018,1017,,,,10,6,,0.00,,,111<br />
2003-3-7,16,13,11,10,9,7,88,72,55,1016,1015,1014,10,10,10,27,21,48,0.00,5,Rain,292<br />
2003-3-8,16,13,10,11,9,7,88,75,59,1022,1021,1020,10,10,10,16,6,,0.00,2,,356<br />
2003-3-9,16,13,10,11,9,8,88,78,63,1023,1023,1022,10,10,10,13,6,,0.00,5,,43<br />
2003-3-10,16,13,10,9,8,7,88,72,59,1026,1025,1024,10,10,10,13,3,,0.00,3,,37<br />
2003-3-11,16,13,10,11,9,7,82,73,63,1029,1028,1027,10,10,10,13,6,,0.00,1,,71<br />
2003-3-12,18,14,10,11,7,-1,82,60,42,1026,1025,1023,,,,10,3,,0.00,,,101<br />
2003-3-13,23,19,14,12,8,3,88,56,33,1018,1016,1015,10,10,10,26,8,,0.00,1,,294<br />
2003-3-14,16,13,11,11,9,8,88,78,68,1018,1017,1015,10,10,10,19,6,,0.00,4,,71<br />
2003-3-15,12,11,9,5,4,3,67,63,58,1021,1021,1019,10,10,10,19,13,,0.00,5,,62<br />
2003-3-16,10,9,8,4,3,2,76,66,58,1019,1018,1018,10,10,10,16,13,,0.00,5,,9<br />
2003-3-17,11,9,7,4,2,0,81,61,50,1020,1019,1018,10,10,7,24,18,47,0.00,6,Rain,348<br />
2003-3-18,13,10,8,5,3,2,81,55,47,1021,1020,1019,10,10,10,16,8,,0.00,3,,8<br />
2003-3-19,14,10,7,7,4,2,87,61,47,1020,1019,1018,10,10,10,14,8,,0.00,1,,57<br />
2003-3-20,13,11,9,6,5,3,76,66,54,1020,1020,1019,10,10,10,13,5,,0.00,5,,28<br />
2003-3-21,15,11,7,7,6,4,81,67,55,1020,1019,1019,10,10,10,13,5,,0.00,2,,66<br />
2003-3-22,15,12,10,8,6,3,77,61,48,1020,1019,1019,10,10,10,13,5,,0.00,2,,86<br />
2003-3-23,13,11,9,7,4,2,82,62,51,1021,1020,1019,10,10,8,19,10,,0.00,5,,55<br />
2003-3-24,13,10,7,2,-1,-4,71,45,31,1027,1026,1025,,,,13,8,,0.00,,,75<br />
2003-3-25,16,12,8,7,-1,-12,67,41,14,1025,1024,1022,,,,11,5,,0.00,,,89<br />
2003-3-26,17,13,10,9,5,-1,82,54,32,1020,1020,1019,,,,13,5,,0.00,,,92<br />
2003-3-27,16,13,12,9,8,7,72,64,55,1022,1021,1020,,,,11,5,,0.00,,,81<br />
2003-3-28,16,13,10,10,8,6,82,70,55,1018,1016,1015,10,10,10,10,2,,0.00,6,,73<br />
2003-3-29,17,13,11,11,9,5,82,69,63,1014,1014,1013,10,10,10,14,5,,0.00,4,,99<br />
2003-3-30,18,14,12,11,10,8,82,71,59,1025,1017,1014,10,10,10,8,3,,0.00,5,,96<br />
2003-3-31,16,13,12,10,9,9,82,75,63,1013,1012,1011,10,8,5,14,2,,0.00,6,Rain,220<br />
2003-4-1,14,13,12,11,9,8,82,78,72,1015,1014,1013,10,9,3,13,8,,0.00,6,,66<br />
2003-4-2,18,14,11,10,9,7,77,65,56,1013,1011,1006,10,10,10,11,6,,0.00,5,Rain,86<br />
2003-4-3,17,16,14,9,8,6,67,59,52,1000,999,998,10,10,10,26,19,42,0.00,6,,128<br />
2003-4-4,13,11,10,9,8,6,82,80,76,1000,998,997,10,8,5,26,5,48,0.00,6,Rain,84<br />
2003-4-5,16,13,12,10,9,8,82,69,59,1010,1008,1006,10,10,10,21,13,,0.00,3,,313<br />
2003-4-6,17,13,11,9,8,8,88,68,59,1009,1007,1005,10,10,8,23,6,,0.00,3,,292<br />
2003-4-7,14,11,8,10,7,5,88,83,72,1009,1006,1002,10,9,6,16,8,,0.00,6,Rain,52<br />
2003-4-8,11,9,8,2,1,0,62,54,50,1020,1020,1017,10,10,10,21,14,,0.00,3,,80<br />
2003-4-9,18,13,9,11,9,7,88,73,59,1015,1011,1008,10,10,8,42,13,77,0.00,5,Rain,214<br />
2003-4-10,22,18,14,14,12,10,88,67,50,1007,1005,1004,10,10,10,21,6,,0.00,6,,81<br />
2003-4-11,18,16,13,13,12,11,88,73,64,1023,1016,1014,10,10,10,13,6,,0.00,1,,43<br />
2003-4-12,20,19,17,14,12,10,77,66,56,1019,1019,1018,10,10,10,24,13,47,0.00,6,,260<br />
2003-4-13,20,17,13,15,11,8,88,68,46,1018,1017,1017,,,,21,11,,0.00,,,16<br />
2003-4-14,18,14,12,12,9,6,88,65,52,1016,1015,1014,,,,13,3,,0.00,,,61<br />
2003-4-15,18,14,12,13,10,8,77,66,56,1016,1015,1014,,,,13,5,,0.00,,,75<br />
2003-4-16,18,16,14,13,11,8,77,66,59,1014,1013,1010,,,,11,5,,0.00,,,80<br />
2003-4-17,14,13,12,13,11,9,100,93,82,1014,1013,1012,10,5,4,6,2,,0.00,8,Rain,357<br />
2003-4-18,19,16,13,13,11,9,82,71,64,1013,1011,1009,10,10,10,24,8,42,0.00,3,,343<br />
2003-4-19,20,16,12,13,9,5,77,59,40,1014,1014,1013,,,,13,5,,0.00,,,91<br />
2003-4-20,22,17,13,16,12,10,88,67,52,1016,1015,1014,10,10,8,13,5,,0.00,3,Rain,28<br />
2003-4-21,21,18,16,16,14,13,88,75,60,1011,1011,1011,10,10,10,13,8,,0.00,6,,89<br />
2003-4-22,18,16,14,14,12,11,82,76,68,1011,1011,1010,10,10,10,14,6,,0.00,3,,73<br />
2003-4-23,18,16,14,12,12,10,82,74,68,1011,1010,1009,10,10,10,14,8,,0.00,3,,84<br />
2003-4-24,20,17,14,12,10,7,82,63,46,1018,1017,1015,10,10,10,16,6,,0.00,1,,27<br />
2003-4-25,21,19,17,14,11,8,82,57,46,1020,1020,1018,,,,13,5,,0.00,,,92<br />
2003-4-26,22,19,16,13,11,9,72,56,46,1020,1020,1019,,,,8,2,,0.00,,,68<br />
2003-4-27,26,22,18,16,12,4,83,53,33,1018,1017,1016,10,10,10,34,21,,0.00,1,,281<br />
2003-4-28,20,18,15,14,13,11,82,68,60,1019,1019,1018,,,,13,6,,0.00,,,82<br />
2003-4-29,26,21,17,14,12,10,77,52,39,1020,1020,1019,,,,10,3,,0.00,,,68<br />
2003-4-30,31,26,21,15,11,-17,60,37,4,1022,1021,1020,,,,10,3,,0.00,,,89<br />
2003-5-1,27,23,20,13,11,9,50,41,36,1023,1022,1021,,,,10,3,,0.00,,,82<br />
2003-5-2,27,23,20,16,13,12,68,49,39,1019,1019,1017,,,,10,3,,0.00,,,81<br />
2003-5-3,25,22,21,7,6,5,38,34,28,1019,1018,1017,,,,0,0,,0.00,,,-1<br />
2003-5-5,27,26,23,17,13,10,57,46,36,1018,1017,1016,,,,11,5,,0.00,,,78<br />
2003-5-6,28,24,22,13,9,6,42,33,28,1015,1015,1014,,,,16,3,,0.00,,,74<br />
2003-5-7,29,26,23,13,10,8,47,36,28,1019,1018,1017,10,10,10,11,5,,0.00,6,,76<br />
2003-5-8,28,24,22,13,12,9,57,43,35,1020,1019,1018,10,10,10,8,2,,0.00,6,,60<br />
2003-5-9,25,22,20,13,10,8,60,44,36,1018,1017,1016,,,,10,3,,0.00,,,51<br />
2003-5-10,25,24,24,16,13,10,61,47,39,1016,1015,1014,10,10,10,11,3,,0.00,6,,92<br />
2003-5-11,26,23,20,16,12,6,78,49,28,1016,1016,1016,10,10,10,16,6,,0.00,1,,94<br />
2003-5-12,24,22,20,18,16,12,83,65,50,1017,1016,1015,10,10,10,130,23,,0.00,4,,95<br />
2003-5-13,23,20,18,17,15,10,78,68,59,1016,1015,1014,,,,13,6,,0.00,,,101<br />
2003-5-14,25,22,19,15,11,6,64,47,36,1015,1014,1014,,,,14,6,,0.00,,,76<br />
2003-5-15,23,20,17,13,11,9,77,55,43,1016,1015,1015,10,10,10,23,10,,0.00,4,,357<br />
2003-5-16,22,19,17,14,13,12,72,61,56,1015,1015,1014,10,10,10,14,8,,0.00,3,,91<br />
2003-5-17,24,21,18,16,14,9,78,64,38,1016,1015,1011,10,10,10,14,5,,0.00,6,,70<br />
2003-5-18,22,20,18,16,16,14,83,73,68,1019,1018,1017,10,10,10,21,5,,0.00,6,,17<br />
2003-5-19,22,20,19,16,16,15,78,74,68,1021,1020,1019,10,10,10,13,10,,0.00,4,,44<br />
2003-5-20,24,22,20,18,15,12,83,60,53,1018,1017,1017,,,,13,6,,0.00,,,82<br />
2003-5-21,22,20,18,14,13,11,68,61,56,1019,1019,1018,10,10,10,26,18,,0.00,3,,319<br />
2003-5-22,21,19,17,14,12,10,77,62,56,1018,1018,1018,10,10,10,32,21,,0.00,5,,339<br />
2003-5-23,23,21,19,16,11,6,78,55,33,1015,1014,1013,10,10,10,23,19,,0.00,2,,334<br />
2003-5-24,24,21,19,12,8,5,64,39,29,1012,1011,1011,10,10,10,16,11,,0.00,1,,66<br />
2003-5-25,24,22,20,14,12,10,60,51,41,1012,1012,1011,,,,14,6,,0.00,,,77<br />
2003-5-26,24,22,19,16,14,12,78,63,50,1016,1015,1013,10,10,10,19,6,,0.00,3,,23<br />
2003-5-27,19,18,17,15,14,13,83,79,68,1016,1014,1013,10,9,7,8,2,,0.00,7,Rain,255<br />
2003-5-28,20,18,17,16,15,13,88,79,73,1011,1011,1010,10,10,10,11,3,,0.00,6,,321<br />
2003-5-29,25,22,19,19,15,12,88,63,44,1010,1010,1009,10,10,10,21,8,,0.00,1,,335<br />
2003-5-30,26,24,22,20,18,15,88,66,51,1013,1012,1012,10,9,7,13,8,,0.00,1,,90<br />
2003-5-31,26,23,21,20,18,15,88,71,61,1013,1013,1012,10,10,10,13,6,,0.00,1,,79<br />
2003-6-1,24,22,21,20,18,18,83,76,69,1012,1012,1011,10,10,9,13,5,,0.00,3,,77<br />
2003-6-2,26,23,22,20,19,18,83,72,61,1012,1012,1011,10,9,8,14,8,,0.00,1,,80<br />
2003-6-3,26,23,21,21,19,18,83,71,65,1014,1014,1013,10,8,6,14,6,,0.00,1,,73<br />
2003-6-4,25,23,22,20,19,17,78,72,69,1017,1016,1016,,,,13,5,,0.00,,,74<br />
2003-6-5,28,26,23,21,18,14,73,63,42,1020,1019,1019,10,8,6,19,10,,0.00,1,,81<br />
2003-6-6,27,24,23,21,18,17,83,65,54,1020,1020,1019,10,9,8,19,8,,0.00,1,,86<br />
2003-6-7,27,24,23,20,18,15,78,64,54,1018,1017,1015,10,9,8,14,6,,0.00,1,,81<br />
2003-6-8,26,23,22,20,19,17,88,72,57,1016,1016,1015,10,9,8,14,5,,0.00,6,Rain,68<br />
2003-6-9,28,24,22,20,18,16,83,66,51,1018,1017,1016,10,10,10,13,6,,0.00,3,,84<br />
2003-6-10,27,26,24,22,19,16,78,67,54,1018,1017,1016,8,8,8,13,6,,0.00,0,,86<br />
2003-6-11,31,28,26,24,18,11,78,57,31,1018,1017,1016,10,10,10,16,6,,0.00,1,,86<br />
2003-6-12,30,28,27,21,18,14,58,49,37,1018,1017,1017,10,10,10,13,8,,0.00,1,,88<br />
2003-6-13,33,29,26,23,17,10,79,49,24,1018,1017,1017,10,10,10,14,5,,0.00,6,,102<br />
2003-6-14,32,29,26,20,15,11,58,41,29,1017,1016,1015,10,10,10,21,8,,0.00,1,,46<br />
2003-6-15,33,30,27,22,19,11,74,52,26,1014,1013,1012,8,8,6,21,8,,0.00,0,,40<br />
2003-6-16,31,28,26,22,18,14,74,50,35,1011,1010,1008,,,,14,10,,0.00,,,91<br />
2003-6-17,33,30,27,18,14,12,48,37,28,1012,1011,1010,,,,19,6,,0.00,,,91<br />
2003-6-18,31,28,26,24,21,16,79,61,40,1014,1014,1013,,,,16,8,,0.00,,,97<br />
2003-6-19,29,27,25,22,21,20,83,67,58,1014,1013,1013,10,10,6,24,10,,0.00,4,Rain-Thunderstorm,68<br />
2003-6-20,28,27,26,20,17,16,69,58,48,1014,1014,1013,10,10,10,19,13,,0.00,3,,17<br />
2003-6-21,31,28,26,19,16,13,61,45,33,1013,1013,1013,,,,24,14,,0.00,,,323<br />
2003-6-22,32,29,26,16,13,10,48,35,27,1015,1014,1014,,,,14,6,,0.00,,,80<br />
2003-6-23,31,28,26,21,18,16,74,52,43,1018,1017,1016,,,,13,6,,0.00,,,88<br />
2003-6-24,32,29,27,22,16,13,70,43,31,1020,1019,1018,,,,13,6,,0.00,,,89<br />
2003-6-25,33,29,26,19,14,5,51,39,17,1019,1018,1017,,,,13,6,,0.00,,,88<br />
2003-6-26,32,29,27,15,9,6,40,27,20,1015,1014,1013,,,,13,5,,0.00,,,80<br />
2003-6-27,35,32,30,23,15,11,62,33,23,1012,1011,1010,,,,11,6,,0.00,,,81<br />
2003-6-28,34,31,28,26,22,16,89,61,34,1012,1012,1011,10,9,8,16,10,,0.00,1,,90<br />
2003-6-29,33,30,27,24,19,15,70,50,34,1011,1011,1010,,,,13,5,,0.00,,,80<br />
2003-6-30,33,30,27,25,21,14,66,51,40,1011,1011,1011,,,,11,5,,0.00,,,79<br />
2003-7-1,36,33,30,19,14,5,45,31,15,1010,1009,1009,8,8,8,21,6,,0.00,0,,45<br />
2003-7-2,31,29,27,24,22,19,70,62,49,1012,1011,1011,10,10,10,21,11,,0.00,1,,33<br />
2003-7-3,32,29,26,24,22,20,74,64,55,1014,1013,1012,10,10,10,19,8,,0.00,1,,74<br />
2003-7-4,31,29,27,23,21,17,79,62,43,1013,1013,1012,10,10,10,23,8,,0.00,4,,351<br />
2003-7-5,28,27,25,19,17,15,65,55,45,1014,1013,1013,10,10,10,24,13,,0.00,1,,336<br />
2003-7-6,29,27,25,21,20,18,69,63,58,1016,1016,1015,10,10,10,16,8,,0.00,1,,83<br />
2003-7-7,29,27,25,21,21,19,78,65,61,1018,1017,1017,10,10,10,19,8,,0.00,1,,75<br />
2003-7-8,29,27,24,20,18,17,69,59,48,1017,1017,1015,10,10,10,16,8,,0.00,1,,55<br />
2003-7-9,30,28,25,20,17,12,69,49,33,1016,1015,1014,,,,14,8,,0.00,,,76<br />
2003-7-10,30,27,24,21,18,15,74,57,42,1016,1015,1014,10,10,10,19,6,,0.00,3,,81<br />
2003-7-11,29,27,25,21,20,19,69,61,55,1016,1016,1015,10,10,10,19,8,,0.00,1,,75<br />
2003-7-12,29,27,26,23,21,20,79,64,58,1017,1017,1016,,,,14,8,,0.00,,,81<br />
2003-7-13,31,28,26,22,17,14,66,49,37,1016,1015,1013,10,10,10,14,6,,0.00,1,,72<br />
2003-7-14,31,28,26,21,18,16,55,48,40,1013,1012,1011,,,,16,6,,0.00,,,85<br />
2003-7-15,33,30,28,21,16,12,55,37,28,1014,1013,1013,,,,14,6,,0.00,,,80<br />
2003-7-16,35,31,28,18,16,13,43,36,30,1015,1015,1014,,,,13,5,,0.00,,,82<br />
2003-7-17,36,32,29,27,23,21,75,56,41,1017,1017,1016,10,9,8,16,6,,0.00,1,,44<br />
2003-7-18,34,32,30,24,18,10,66,46,29,1018,1017,1016,,,,23,10,,0.00,,,42<br />
2003-7-19,33,30,27,19,17,13,58,44,31,1016,1016,1015,10,10,10,24,10,,0.00,1,,350<br />
2003-7-20,32,29,26,21,18,14,66,47,33,1015,1015,1015,,,,16,6,,0.00,,,86<br />
2003-7-21,31,29,27,22,18,15,70,50,38,1019,1018,1017,,,,16,8,,0.00,,,75<br />
2003-7-22,32,30,28,21,19,16,58,47,40,1021,1020,1019,,,,16,8,,0.00,,,78<br />
2003-7-23,35,31,28,15,14,12,38,31,26,1018,1017,1015,,,,13,5,,0.00,,,82<br />
2003-7-24,35,33,31,26,21,13,70,48,28,1013,1013,1013,,,,16,6,,0.00,,,95<br />
2003-7-25,34,31,28,24,20,12,70,51,26,1014,1014,1014,,,,21,6,,0.00,,,60<br />
2003-7-26,33,30,28,20,17,14,55,41,34,1015,1015,1014,,,,14,8,,0.00,,,85<br />
2003-7-27,33,32,30,21,20,17,55,48,40,1016,1015,1014,,,,14,8,,0.00,,,76<br />
2003-7-28,35,33,31,26,18,13,75,42,28,1015,1015,1015,,,,16,5,,0.00,,,90<br />
2003-7-29,32,30,29,22,20,16,66,53,40,1016,1015,1014,10,10,10,26,10,,0.00,1,,69<br />
2003-7-30,30,28,27,20,20,19,65,59,55,1013,1013,1012,10,10,10,13,6,,0.00,2,,57<br />
2003-7-31,32,29,26,21,20,19,69,55,49,1011,1010,1009,10,10,10,24,14,,0.00,2,,335<br />
2003-8-1,25,23,21,18,16,14,73,68,57,1007,1006,1005,10,9,5,24,11,,0.00,5,Rain-Thunderstorm,258<br />
2003-8-2,28,27,25,19,18,17,65,60,54,1012,1011,1011,10,10,10,19,13,,0.00,5,,18<br />
2003-8-3,28,26,24,21,19,18,78,63,58,1016,1016,1014,10,10,10,19,13,,0.00,4,,67<br />
2003-8-4,31,28,25,21,19,18,74,57,46,1018,1017,1017,10,10,10,14,8,,0.00,1,,73<br />
2003-8-5,33,30,27,24,21,15,79,56,46,1018,1017,1016,,,,19,6,,0.00,,,35<br />
2003-8-6,32,29,26,24,21,16,74,56,43,1017,1017,1016,10,10,10,21,6,,0.00,1,,67<br />
2003-8-7,32,29,27,24,22,20,79,63,49,1016,1015,1015,,,,14,10,,0.00,,,67<br />
2003-8-8,34,30,27,24,18,13,74,46,31,1016,1015,1015,,,,16,6,,0.00,,,75<br />
2003-8-9,32,29,26,21,18,14,58,49,40,1016,1015,1014,10,10,10,14,6,,0.00,1,,83<br />
2003-8-10,33,29,26,20,16,11,55,41,26,1015,1015,1014,,,,19,6,,0.00,,,61<br />
2003-8-11,35,31,27,24,18,13,74,44,28,1017,1017,1016,,,,19,5,,0.00,,,90<br />
2003-8-12,32,29,27,25,21,11,74,56,37,1020,1020,1019,,,,13,5,,0.00,,,87<br />
2003-8-13,32,29,27,25,22,19,84,62,52,1020,1020,1019,10,9,8,14,6,,0.00,0,,89<br />
2003-8-14,33,30,27,24,22,18,79,61,46,1018,1017,1015,,,,16,6,,0.00,,,104<br />
2003-8-15,33,29,26,23,21,18,66,57,46,1014,1014,1013,,,,16,6,,0.00,,,92<br />
2003-8-16,35,31,28,21,13,8,62,33,19,1015,1014,1013,,,,14,6,,0.00,,,76<br />
2003-8-17,34,31,28,19,14,7,49,34,26,1018,1017,1016,,,,13,5,,0.00,,,85<br />
2003-8-18,34,31,28,24,21,10,70,54,32,1020,1020,1018,,,,14,8,,0.00,,,110<br />
2003-8-19,36,32,29,22,14,9,62,35,22,1018,1017,1016,,,,11,6,,0.00,,,86<br />
2003-8-20,35,31,28,27,19,9,84,48,20,1015,1014,1013,10,10,10,16,6,,0.00,1,,52<br />
2003-8-21,32,29,26,24,21,17,79,60,40,1015,1015,1014,10,10,10,19,10,,0.00,1,,22<br />
2003-8-22,33,29,26,25,21,14,84,58,38,1017,1016,1016,,,,14,5,,0.00,,,86<br />
2003-8-23,33,30,27,20,18,9,55,44,32,1018,1017,1016,,,,13,6,,0.00,,,81<br />
2003-8-24,33,30,28,20,18,12,55,43,28,1014,1013,1012,,,,13,6,,0.00,,,76<br />
2003-8-25,33,30,28,23,17,12,62,42,31,1010,1009,1008,10,10,10,21,5,,0.00,1,,37<br />
2003-8-26,31,28,25,24,22,20,78,65,55,1010,1010,1008,10,10,10,24,14,,0.00,3,,281<br />
2003-8-27,32,29,26,24,20,17,84,58,40,1012,1011,1011,10,10,10,16,13,,0.00,1,,327<br />
2003-8-28,31,28,25,22,21,18,78,59,51,1014,1013,1008,,,,13,5,,0.00,,,74<br />
2003-8-29,38,32,26,20,16,12,57,34,24,1014,1013,1012,,,,24,6,47,0.00,,,113<br />
