CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-31,7,4,2,3,-4,-13,87,58,28,1007,1000,992,10,10,9,32,19,45,0.00,6,Rain-Thunderstorm,353<br />
2003-2-1,9,4,1,-9,-13,-19,33,26,20,1016,1015,1011,10,10,10,24,14,,0.00,1,,333<br />
2003-2-2,13,7,2,-3,-4,-7,56,38,30,1016,1015,1014,10,10,10,23,11,32,0.00,1,,311<br />
2003-2-3,14,11,9,9,6,1,82,66,50,1014,1011,1003,10,10,9,50,26,58,0.00,4,Rain,266<br />
2003-2-4,11,8,6,7,-1,-7,82,55,32,997,995,994,10,10,10,45,34,77,0.00,4,Rain,290<br />
2003-2-5,9,7,5,-6,-9,-11,42,34,27,1006,1004,1002,10,10,10,53,37,90,0.00,1,,322<br />
2003-2-6,12,8,4,-8,-10,-14,39,29,15,1018,1014,1011,10,10,10,35,26,61,0.00,1,,340<br />
2003-2-7,12,7,1,1,-2,-8,87,56,43,1023,1022,1020,10,10,10,14,8,,0.00,4,,7<br />
2003-2-8,12,7,2,5,2,-1,93,71,54,1022,1020,1018,10,10,10,14,8,,0.00,2,,343<br />
2003-2-9,11,8,5,6,4,2,81,75,67,1019,1017,1016,10,10,8,24,13,,0.00,6,,13<br />
2003-2-10,12,8,3,6,4,1,93,74,58,1021,1019,1017,10,10,10,23,11,,0.00,4,,53<br />
2003-2-11,13,7,0,5,3,-1,93,76,54,1021,1020,1019,10,10,10,13,10,,0.00,4,,6<br />
2003-2-12,10,7,3,6,4,2,93,83,71,1021,1021,1020,8,7,5,26,11,,0.00,6,Rain,22<br />
2003-2-13,8,7,5,0,-1,-3,70,60,49,1021,1020,1019,10,10,10,21,14,,0.00,6,,38<br />
2003-2-14,8,6,4,1,0,-1,76,66,53,1022,1021,1020,10,10,10,19,10,,0.00,6,,14<br />
2003-2-15,11,6,2,0,-1,-2,81,56,41,1023,1022,1021,10,10,10,14,11,,0.00,2,,283<br />
2003-2-16,6,3,2,4,1,-4,93,77,57,1021,1019,1018,10,9,3,32,21,45,0.00,5,Rain,31<br />
2003-2-17,8,4,1,-2,-4,-7,65,49,37,1022,1021,1020,10,10,10,42,19,71,0.00,4,,49<br />
2003-2-18,12,7,3,-2,-4,-9,65,44,35,1018,1018,1017,10,10,10,16,11,,0.00,2,,17<br />
2003-2-19,11,6,0,2,0,-4,75,59,50,1017,1015,1013,10,10,10,26,16,,0.00,7,,70<br />
2003-2-20,11,10,10,5,2,1,67,58,54,1013,1011,1011,10,10,10,37,32,58,0.00,7,,87<br />
2003-2-21,14,10,6,7,5,3,93,70,58,1022,1019,1016,10,10,8,32,21,,0.00,3,Rain,58<br />
2003-2-22,13,8,4,5,3,1,87,68,58,1027,1025,1024,10,10,9,29,14,,0.00,2,,59<br />
2003-2-23,12,9,5,4,3,2,81,66,54,1032,1031,1029,10,10,10,29,16,,0.00,5,,63<br />
2003-2-24,12,9,5,5,4,2,81,69,58,1030,1028,1026,10,9,8,29,16,,0.00,5,,58<br />
2003-2-25,13,9,6,7,4,1,81,65,50,1025,1023,1021,10,10,10,32,19,,0.00,5,,74<br />
2003-2-26,12,12,12,8,7,6,77,71,67,1020,1019,1017,10,10,10,42,37,66,0.00,7,,80<br />
2003-2-27,10,9,9,9,7,4,94,82,66,1023,1018,1015,10,7,4,40,31,61,0.00,7,Rain,64<br />
2003-2-28,15,12,8,9,7,5,93,72,58,1027,1026,1025,10,10,10,16,8,,0.00,5,,39<br />
2003-3-1,14,10,6,12,9,5,100,89,77,1027,1024,1022,10,9,6,13,6,,0.00,5,,216<br />
2003-3-2,16,12,8,10,8,4,93,73,58,1018,1017,1015,10,10,10,35,16,,0.00,5,,274<br />
2003-3-3,17,13,10,6,0,-5,71,42,25,1015,1013,1012,,,,29,18,,0.00,,,327<br />
2003-3-4,17,11,6,8,3,-2,87,56,27,1021,1020,1018,,,,14,8,,0.00,,,265<br />
2003-3-5,15,9,4,11,8,3,100,85,72,1023,1021,1020,10,10,10,16,8,,0.00,5,,64<br />
2003-3-6,14,9,5,11,8,3,100,85,62,1017,1015,1013,10,8,1,27,8,,0.00,5,Rain,334<br />
2003-3-7,15,10,6,10,7,1,93,74,58,1021,1019,1015,10,10,10,14,8,,0.00,3,,85<br />
2003-3-8,16,9,2,9,6,1,93,71,45,1022,1021,1019,10,10,10,16,10,,0.00,3,,67<br />
2003-3-9,15,11,7,10,8,6,93,81,63,1026,1024,1023,10,10,10,19,10,,0.00,5,,354<br />
2003-3-10,15,9,3,11,8,2,100,81,63,1028,1027,1026,,,,23,10,,0.00,,,247<br />
2003-3-11,14,8,3,11,9,2,93,85,77,1029,1028,1027,10,10,10,26,13,,0.00,6,,256<br />
2003-3-12,15,10,5,10,8,4,93,78,63,1025,1021,1019,10,10,10,39,21,,0.00,1,,263<br />
2003-3-13,17,10,4,11,8,4,100,79,59,1021,1019,1018,10,10,10,21,8,,0.00,1,,62<br />
2003-3-14,15,9,4,9,7,3,100,73,62,1023,1021,1018,10,10,10,29,14,,0.00,2,,67<br />
2003-3-15,10,9,7,4,2,-1,76,60,50,1030,1028,1024,10,10,10,35,21,47,0.00,5,,50<br />
2003-3-16,13,8,4,3,1,-1,81,55,38,1032,1031,1031,10,10,10,16,10,,0.00,1,,253<br />
2003-3-17,15,8,2,7,4,0,87,65,42,1030,1027,1023,10,10,10,27,10,,0.00,1,,288<br />
2003-3-18,15,8,1,10,6,1,100,73,39,1024,1023,1021,10,10,10,24,10,,0.00,1,,78<br />
2003-3-19,17,9,2,9,4,-1,87,63,30,1023,1022,1020,,,,14,8,,0.00,,,195<br />
2003-3-20,17,10,3,11,8,2,93,79,63,1021,1020,1018,10,9,8,23,10,,0.00,1,,92<br />
2003-3-21,16,10,4,10,9,4,100,77,67,1018,1017,1016,10,9,7,27,14,,0.00,4,,57<br />
2003-3-22,16,14,12,11,9,7,88,73,63,1021,1020,1018,10,10,10,24,19,,0.00,4,,95<br />
2003-3-23,15,11,7,7,6,5,87,64,51,1028,1026,1024,10,10,10,26,18,,0.00,1,,91<br />
2003-3-24,15,9,3,9,6,2,93,70,51,1030,1028,1027,,,,26,10,,0.00,,,252<br />
2003-3-25,15,8,2,10,8,2,100,77,67,1025,1023,1021,10,10,10,23,11,,0.00,1,,249<br />
2003-3-26,14,9,5,7,6,4,100,72,59,1021,1020,1020,10,10,10,19,11,,0.00,2,,252<br />
2003-3-27,15,11,8,8,7,6,87,72,55,1022,1021,1019,10,10,10,21,10,,0.00,5,,76<br />
2003-3-28,16,13,10,11,9,8,88,78,67,1017,1015,1013,10,10,10,26,14,,0.00,6,,61<br />
2003-3-29,17,14,12,13,11,9,88,80,72,1015,1014,1013,10,10,10,27,14,,0.00,5,,84<br />
2003-3-30,16,10,5,12,11,5,100,83,77,1015,1014,1013,10,10,10,23,13,,0.00,4,,77<br />
2003-3-31,18,14,10,13,10,7,82,72,52,1017,1014,1013,10,10,10,24,10,,0.00,2,,79<br />
2003-4-1,19,13,8,11,8,6,93,68,43,1021,1020,1018,9,9,8,16,8,,0.00,0,,99<br />
2003-4-2,16,13,10,9,3,-5,67,49,29,1010,1003,995,10,10,10,55,32,85,0.00,5,,286<br />
2003-4-3,15,11,8,8,3,-3,77,54,29,1008,1002,997,10,10,10,16,11,,0.00,5,,358<br />
2003-4-4,15,12,9,9,7,5,87,71,59,1015,1013,1011,10,10,10,16,8,,0.00,6,,213<br />
2003-4-5,17,12,7,8,6,4,87,60,42,1015,1013,1010,,,,34,16,,0.00,,,265<br />
2003-4-6,17,13,11,12,10,6,88,75,63,1005,1004,1002,10,10,10,24,14,,0.00,2,,21<br />
2003-4-7,10,9,7,4,1,-1,66,56,47,1016,1012,1009,10,10,10,23,16,,0.00,6,,69<br />
2003-4-8,12,8,5,3,-1,-3,87,51,35,1021,1020,1019,10,10,10,24,14,,0.00,5,,87<br />
2003-4-9,10,8,7,9,7,1,100,88,66,1014,1011,1008,10,7,1,14,8,,0.00,6,Rain,356<br />
2003-4-10,15,11,7,8,6,1,100,76,50,1008,1003,1001,10,8,1,37,18,53,0.00,4,Rain,316<br />
2003-4-11,14,11,8,12,11,4,100,89,67,1011,1010,1008,10,7,4,14,5,,0.00,7,Rain-Thunderstorm,57<br />
2003-4-12,16,12,9,10,8,5,93,69,48,1017,1015,1014,10,10,10,39,18,40,0.00,2,,254<br />
2003-4-13,16,10,4,12,9,3,93,80,72,1021,1019,1017,10,10,10,27,14,,0.00,3,,79<br />
2003-4-14,17,16,14,10,8,6,77,60,48,1016,1015,1015,,,,42,29,64,0.00,,,85<br />
2003-4-15,17,16,16,10,8,8,63,59,55,1018,1016,1015,,,,45,34,69,0.00,,,82<br />
2003-4-16,19,16,13,11,9,7,88,59,49,1020,1019,1018,10,10,10,37,23,63,0.00,1,,74<br />
2003-4-17,22,17,13,10,8,5,72,52,33,1021,1020,1019,10,10,10,19,10,,0.00,2,,241<br />
2003-4-18,21,14,8,9,6,2,93,53,33,1019,1017,1012,10,10,10,19,8,,0.00,1,,263<br />
2003-4-19,15,11,7,13,12,5,94,91,81,1010,1009,1009,10,5,3,19,8,,0.00,6,Fog-Rain,73<br />
2003-4-20,14,13,12,12,12,11,100,93,82,1012,1009,1007,10,6,3,40,34,60,0.00,6,Rain,84<br />
2003-4-21,17,13,10,12,11,9,94,76,68,1015,1014,1014,10,10,10,16,10,,0.00,1,,186<br />
2003-4-22,18,13,8,13,11,6,93,77,63,1013,1012,1011,10,10,10,16,8,,0.00,1,,117<br />
2003-4-23,18,13,8,15,12,7,94,78,63,1013,1011,1010,10,10,10,23,10,,0.00,1,,194<br />
2003-4-24,17,12,8,14,12,7,94,84,72,1018,1016,1014,10,10,10,40,18,,0.00,5,,258<br />
2003-4-25,18,16,13,14,13,12,100,88,73,1020,1019,1018,10,9,6,19,10,,0.00,5,,89<br />
2003-4-26,18,14,11,15,13,10,100,88,77,1018,1017,1016,10,10,7,24,14,,0.00,6,Rain,81<br />
2003-4-27,21,17,13,12,9,8,88,57,46,1017,1016,1015,,,,39,18,55,0.00,,,276<br />
2003-4-28,19,13,8,15,13,7,94,83,68,1017,1017,1016,10,10,10,21,11,,0.00,3,,83<br />
2003-4-29,20,16,11,15,13,10,94,80,68,1018,1017,1016,10,10,10,32,14,50,0.00,6,,70<br />
2003-4-30,21,18,16,14,13,12,88,73,64,1020,1017,1014,10,10,10,27,16,,0.00,7,Rain,84<br />
2003-5-1,21,16,11,15,12,10,94,74,49,1021,1020,1019,10,10,10,16,10,,0.00,5,,186<br />
2003-5-2,20,17,14,16,14,12,88,81,73,1018,1017,1015,10,10,10,26,14,,0.00,8,Thunderstorm,59<br />
2003-5-3,23,18,13,16,13,11,94,68,50,1019,1018,1017,10,10,10,23,13,,0.00,1,,200<br />
2003-5-4,23,20,18,15,13,11,64,58,50,1020,1019,1017,10,10,10,27,21,,0.00,3,,88<br />
2003-5-5,22,19,17,15,13,10,83,65,53,1016,1014,1013,,,,42,23,63,0.00,,,93<br />
2003-5-6,25,21,17,14,11,7,63,48,36,1014,1013,1012,,,,35,19,,0.00,,,77<br />
2003-5-7,24,20,16,17,14,9,94,67,38,1021,1016,1013,10,9,5,40,27,61,0.00,4,,125<br />
2003-5-8,22,17,12,14,13,10,94,67,53,1021,1020,1017,10,10,10,26,11,,0.00,1,,234<br />
2003-5-9,22,17,12,16,14,10,88,74,56,1017,1016,1014,10,10,10,26,6,,0.00,1,,225<br />
2003-5-10,20,18,15,17,16,13,94,84,77,1018,1016,1014,10,10,10,13,10,,0.00,6,Rain,323<br />
2003-5-11,23,21,19,15,14,11,73,62,57,1018,1017,1016,10,10,10,19,11,,0.00,1,,227<br />
2003-5-12,25,20,15,16,13,11,82,60,50,1016,1015,1014,10,10,10,35,13,,0.00,3,,257<br />
2003-5-13,26,19,12,14,9,3,88,45,30,1015,1014,1013,10,10,10,37,18,52,0.00,2,,283<br />
2003-5-14,23,18,14,4,1,-3,39,28,22,1016,1015,1014,,,,34,23,53,0.00,,,307<br />
2003-5-15,21,17,13,13,8,0,82,55,40,1018,1017,1016,10,10,10,23,8,,0.00,2,,173<br />
2003-5-16,21,16,11,12,9,6,82,56,43,1016,1015,1014,10,10,10,24,10,,0.00,4,,81<br />
2003-5-17,21,16,11,12,8,5,82,57,35,1018,1016,1015,10,10,10,14,6,,0.00,5,,256<br />
2003-5-18,22,16,10,17,14,9,94,74,60,1020,1019,1018,10,7,2,39,14,,0.00,6,,252<br />
2003-5-19,22,18,14,17,16,13,100,88,69,1021,1019,1017,10,8,4,21,8,,0.00,5,,135<br />
2003-5-20,24,19,15,17,7,4,94,46,27,1019,1017,1016,10,10,9,42,24,64,0.00,2,Rain,304<br />
2003-5-21,24,20,16,7,5,3,48,37,29,1021,1019,1018,10,10,10,45,27,74,0.00,6,,309<br />
2003-5-22,23,19,15,14,8,3,77,48,27,1023,1021,1018,10,10,10,26,11,,0.00,6,,254<br />
2003-5-23,24,18,13,16,13,9,88,67,41,1019,1017,1015,10,10,10,16,8,,0.00,1,,150<br />
2003-5-24,22,16,10,17,13,8,94,77,49,1013,1012,1010,10,9,1,21,10,,0.00,4,Fog,95<br />
2003-5-25,22,18,14,16,14,12,88,72,60,1010,1010,1009,10,10,10,16,8,,0.00,6,Rain,95<br />
2003-5-26,19,17,16,16,14,13,94,80,73,1018,1012,1006,10,10,8,35,29,53,0.00,5,Rain-Thunderstorm,89<br />
2003-5-27,20,17,13,16,14,12,94,78,64,1017,1016,1015,10,10,10,11,5,29,0.00,6,,253<br />
2003-5-28,28,22,17,17,14,13,82,56,39,1015,1014,1012,10,10,10,19,8,,0.00,5,,248<br />
2003-5-29,27,23,19,19,17,15,78,64,48,1013,1012,1011,10,10,10,14,8,,0.00,3,,191<br />
2003-5-30,25,20,16,19,18,15,94,76,65,1014,1013,1013,10,10,10,16,8,,0.00,2,Rain-Thunderstorm,125<br />
2003-5-31,24,19,15,18,17,14,94,77,69,1014,1013,1012,10,10,10,14,8,,0.00,2,,191<br />
2003-6-1,24,19,15,19,18,15,100,84,69,1013,1012,1011,10,8,6,19,5,,0.00,4,,129<br />
2003-6-2,25,21,17,20,17,12,94,74,44,1013,1013,1012,10,10,8,23,11,,0.00,3,,235<br />
2003-6-3,25,20,15,19,16,13,94,76,50,1016,1014,1013,10,10,8,19,6,,0.00,3,,236<br />
2003-6-4,26,20,15,20,17,14,94,70,51,1018,1017,1016,10,10,10,13,8,,0.00,5,Fog,100<br />
2003-6-5,27,22,17,19,16,14,88,61,50,1020,1019,1018,10,10,10,16,10,,0.00,6,,105<br />
2003-6-6,26,22,18,20,17,13,88,70,47,1020,1019,1018,10,10,10,19,8,,0.00,2,,234<br />
2003-6-7,27,21,15,20,17,13,88,70,51,1018,1017,1016,10,10,10,16,10,,0.00,1,,218<br />
2003-6-8,28,24,21,20,18,15,73,60,51,1017,1016,1015,10,10,10,19,10,,0.00,2,,223<br />
2003-6-9,27,22,18,21,18,14,94,72,57,1018,1017,1016,10,10,10,16,8,,0.00,2,,221<br />
2003-6-10,27,22,18,21,18,15,94,72,48,1020,1019,1018,10,10,9,21,11,,0.00,2,,225<br />
2003-6-11,27,23,19,22,18,14,83,70,54,1019,1019,1017,10,10,10,34,11,,0.00,3,Fog,248<br />
2003-6-12,28,22,16,19,17,14,94,61,50,1020,1018,1017,10,10,10,26,11,,0.00,1,,209<br />
2003-6-13,30,23,17,19,16,13,77,51,42,1018,1017,1016,10,10,10,34,14,,0.00,1,,244<br />
2003-6-14,29,23,18,23,19,14,89,68,40,1018,1017,1016,10,10,10,24,10,,0.00,1,,211<br />
2003-6-15,32,27,23,22,21,18,89,65,43,1014,1012,1010,10,7,5,19,8,,0.00,4,,123<br />
2003-6-16,30,24,19,22,20,17,88,68,48,1010,1009,1008,10,10,8,14,6,,0.00,2,Fog-Thunderstorm,198<br />
2003-6-17,29,24,20,23,21,18,94,71,51,1013,1010,1009,10,10,10,19,6,,0.00,3,Thunderstorm,132<br />
2003-6-18,34,28,22,22,17,13,89,54,29,1014,1012,1011,10,10,10,32,11,52,0.00,3,,274<br />
2003-6-19,30,26,21,22,16,12,94,52,37,1018,1017,1014,10,10,10,23,8,,0.00,1,,244<br />
2003-6-20,29,24,19,19,16,14,78,54,40,1018,1015,1012,10,10,10,40,14,,0.00,1,,244<br />
2003-6-21,28,23,18,23,21,16,94,77,65,1011,1011,1010,10,10,10,24,8,,0.00,1,,122<br />
2003-6-22,28,24,21,23,22,20,94,80,70,1013,1013,1011,10,10,10,27,14,,0.00,2,,100<br />
2003-6-23,29,23,18,24,22,18,100,81,70,1016,1016,1014,10,10,10,23,10,,0.00,1,,101<br />
2003-6-24,30,23,17,24,19,15,88,65,43,1018,1017,1017,,,,19,10,,0.00,,,131<br />
2003-6-25,30,24,18,24,20,14,94,72,54,1017,1016,1014,,,,19,8,,0.00,,,208<br />
2003-6-26,28,24,21,24,23,20,94,82,70,1013,1012,1009,8,8,5,24,13,,0.00,3,,228<br />
2003-6-27,29,24,21,24,22,20,94,78,70,1010,1010,1009,10,9,9,23,10,,0.00,1,,184<br />
2003-6-28,30,24,19,22,18,14,88,60,37,1011,1010,1009,10,10,10,16,8,,0.00,3,,140<br />
2003-6-29,29,26,22,21,18,15,78,61,51,1011,1010,1009,10,10,10,19,10,,0.00,1,,215<br />
2003-6-30,28,23,19,23,22,17,94,80,70,1010,1009,1008,10,10,10,23,13,,0.00,3,,92<br />
2003-7-1,31,26,22,23,18,6,94,64,26,1008,1005,1004,10,10,9,40,16,60,0.00,3,,277<br />
2003-7-2,26,23,21,16,12,7,65,49,34,1010,1009,1008,10,10,10,45,29,,0.00,2,,252<br />
2003-7-3,25,22,20,17,14,9,73,56,43,1013,1012,1011,10,10,10,48,24,66,0.00,1,,250<br />
2003-7-4,28,24,20,13,11,7,52,43,32,1013,1012,1011,10,10,10,50,29,69,0.00,1,,265<br />
2003-7-5,28,22,17,15,11,8,61,45,35,1013,1013,1012,10,10,10,26,8,,0.00,1,,211<br />
2003-7-6,26,20,14,16,14,11,82,61,44,1016,1015,1013,10,10,10,21,8,,0.00,1,,153<br />
2003-7-7,26,19,13,18,16,11,88,67,51,1018,1017,1016,10,10,10,16,6,,0.00,1,,156<br />
2003-7-8,27,21,15,20,17,13,94,70,51,1017,1016,1014,10,10,10,16,6,,0.00,0,Fog,107<br />
2003-7-9,27,21,16,21,18,14,88,72,54,1015,1014,1013,10,10,10,19,8,,0.00,3,,111<br />
2003-7-10,28,23,18,21,19,16,88,73,61,1015,1015,1014,10,10,10,21,11,,0.00,2,,197<br />
2003-7-11,28,22,16,22,21,14,94,79,66,1015,1014,1014,,,,16,10,,0.00,,,112<br />
2003-7-12,28,23,18,23,22,18,100,82,70,1017,1016,1015,10,10,10,21,10,,0.00,1,,117<br />
2003-7-13,29,26,22,23,21,15,100,78,48,1015,1013,1011,10,5,1,27,10,,0.00,2,,262<br />
2003-7-14,28,23,18,24,22,15,94,80,70,1012,1011,1010,10,10,10,21,10,,0.00,1,,102<br />
2003-7-15,29,24,20,23,22,18,89,78,66,1013,1012,1010,10,10,10,24,13,,0.00,1,,103<br />
2003-7-16,31,26,22,25,23,20,89,80,66,1012,1011,1010,10,10,10,32,16,,0.00,2,,92<br />
2003-7-17,31,26,21,19,17,15,78,52,42,1017,1016,1015,10,10,10,40,19,,0.00,1,,256<br />
2003-7-18,33,27,21,18,15,12,73,46,31,1017,1016,1015,,,,40,18,,0.00,,,245<br />
2003-7-19,30,22,15,23,18,11,89,66,48,1019,1017,1016,10,10,10,23,11,,0.00,1,,217<br />
2003-7-20,29,23,18,24,21,17,94,75,61,1017,1016,1014,10,10,10,19,8,,0.00,3,,139<br />
2003-7-21,30,24,18,23,21,16,88,72,58,1017,1016,1015,10,10,10,24,11,,0.00,2,,84<br />
2003-7-22,30,26,22,25,23,19,94,79,58,1018,1017,1016,10,10,10,24,13,,0.00,1,,102<br />
2003-7-23,31,26,21,24,22,20,94,74,58,1016,1014,1013,10,10,10,32,8,,0.00,0,Fog,211<br />
2003-7-24,34,28,23,20,18,16,83,54,34,1013,1012,1012,10,10,10,39,16,,0.00,1,,276<br />
2003-7-25,29,24,21,21,18,13,74,62,48,1014,1013,1012,,,,45,18,,0.00,,,245<br />
2003-7-26,29,24,20,25,23,18,89,84,70,1015,1014,1013,10,9,9,19,10,,0.00,3,,227<br />
2003-7-27,29,26,23,24,23,20,94,80,58,1014,1013,1012,10,10,9,26,11,,0.00,5,,137<br />
2003-7-28,33,27,22,17,11,4,69,35,16,1015,1014,1014,10,10,10,42,19,,0.00,1,,277<br />
2003-7-29,33,27,22,16,13,11,53,39,29,1016,1015,1014,10,10,10,26,11,,0.00,1,,248<br />
2003-7-30,32,28,24,19,14,12,61,41,31,1016,1014,1011,10,10,10,32,13,,0.00,3,,259<br />
2003-7-31,31,27,21,20,17,11,83,59,38,1011,1010,1009,10,10,10,27,14,40,0.00,3,,278<br />
2003-8-1,31,26,20,20,14,12,69,47,35,1015,1013,1012,10,10,10,27,13,,0.00,1,,240<br />
2003-8-2,32,24,18,21,16,11,74,50,38,1018,1016,1015,10,10,10,19,8,,0.00,1,,137<br />
2003-8-3,32,28,24,23,19,14,79,54,40,1019,1019,1018,10,10,10,21,11,,0.00,1,,150<br />
2003-8-4,34,29,24,23,18,12,78,51,36,1020,1020,1019,10,10,10,24,10,,0.00,1,,147<br />
2003-8-5,36,28,21,21,18,15,73,49,36,1020,1020,1019,10,10,10,14,8,,0.00,1,,145<br />
2003-8-6,34,29,24,22,18,12,70,49,26,1019,1017,1017,10,10,10,23,10,,0.00,2,Rain-Thunderstorm,231<br />
2003-8-7,36,31,26,24,18,14,84,48,27,1018,1016,1015,10,10,10,19,8,,0.00,3,Thunderstorm,253<br />
2003-8-8,32,26,21,26,21,13,89,66,37,1017,1017,1016,10,10,10,23,6,,0.00,5,,97<br />
2003-8-9,33,28,23,24,19,14,74,54,38,1017,1016,1015,10,10,10,21,11,,0.00,1,,230<br />
2003-8-10,32,28,25,26,21,16,79,60,43,1016,1015,1014,10,10,10,32,13,,0.00,1,,228<br />
2003-8-11,30,25,20,26,23,14,84,75,58,1017,1015,1015,10,10,10,40,14,,0.00,1,,235<br />
2003-8-12,31,26,20,26,23,17,94,79,58,1020,1019,1018,10,10,10,23,10,,0.00,2,,94<br />
2003-8-13,31,26,22,26,24,21,94,81,58,1020,1019,1018,10,9,7,19,10,,0.00,3,,143<br />
2003-8-14,33,27,22,26,22,13,88,65,29,1016,1014,1013,10,10,10,34,13,,0.00,7,,207<br />
2003-8-15,32,26,21,24,21,16,84,65,40,1013,1012,1011,10,10,10,24,10,,0.00,1,,218<br />
2003-8-16,31,26,20,25,23,19,94,79,70,1013,1013,1012,10,10,10,27,11,,0.00,2,,77<br />
2003-8-17,30,28,24,26,22,18,94,70,51,1018,1016,1015,10,10,10,27,11,66,0.00,5,,25<br />
2003-8-18,31,26,22,23,21,18,78,65,55,1019,1018,1017,10,10,10,34,11,,0.00,2,,242<br />
2003-8-19,33,28,24,23,19,15,69,53,36,1017,1016,1014,10,10,10,42,14,61,0.00,2,,258<br />
2003-8-20,31,24,18,25,21,15,89,72,48,1016,1015,1014,10,10,10,23,10,,0.00,2,,197<br />
2003-8-21,31,26,20,20,18,17,88,59,45,1014,1014,1013,10,10,10,34,13,,0.00,2,,263<br />
2003-8-22,31,26,20,23,19,16,78,59,45,1016,1015,1014,10,10,10,42,14,,0.00,1,,237<br />
