EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-7,20,16,11,15,12,10,100,82,56,1006,1005,1000,10,9,3,27,10,52,0.00,5,Fog-Rain,162<br />
2001-8-8,21,16,11,14,12,9,100,77,52,1009,1007,1003,10,10,10,19,10,,0.00,3,Fog,208<br />
2001-8-9,21,17,13,16,13,9,100,80,64,1008,1007,1004,10,10,6,27,16,,0.00,5,Rain,159<br />
2001-8-10,20,18,14,15,12,10,88,71,52,1012,1010,1008,10,10,10,29,18,,0.00,3,,197<br />
2001-8-11,20,16,12,15,12,9,100,79,52,1011,1009,1008,10,9,1,24,11,,0.00,3,Thunderstorm,183<br />
2001-8-12,18,14,11,14,12,9,100,84,59,1010,1008,1002,10,9,0,27,11,39,0.00,5,Fog-Rain,218<br />
2001-8-13,19,16,12,15,13,11,100,84,64,1003,1001,1001,10,10,10,21,13,,0.00,5,Fog,230<br />
2001-8-14,21,14,9,14,12,9,100,80,49,1010,1006,1003,10,8,1,19,6,,0.00,3,Fog,213<br />
2001-8-15,25,18,11,16,15,11,100,81,53,1017,1015,1010,10,8,1,19,6,,0.00,2,Fog,205<br />
2001-8-16,23,19,16,18,17,15,94,85,69,1017,1016,1013,10,8,5,19,11,,0.00,4,Rain,182<br />
2001-8-17,24,20,17,18,16,12,88,77,60,1013,1011,1009,10,9,7,26,14,37,0.00,2,,202<br />
2001-8-18,21,16,11,13,12,10,94,71,56,1019,1016,1013,10,10,10,23,14,,0.00,2,,249<br />
2001-8-19,23,14,7,12,9,6,100,71,35,1021,1020,1019,10,10,10,13,5,,0.00,1,Fog,76<br />
2001-8-20,21,14,9,13,9,6,100,68,38,1019,1017,1015,10,10,10,24,10,,0.00,6,Rain,88<br />
2001-8-21,19,17,15,17,14,12,94,83,73,1020,1017,1014,10,9,5,19,14,,0.00,6,Rain,244<br />
2001-8-22,18,14,12,12,11,9,94,76,56,1026,1023,1021,10,10,10,13,8,,0.00,5,,318<br />
2001-8-23,22,14,8,11,9,7,100,72,38,1027,1026,1025,10,10,10,11,3,,0.00,4,Fog,316<br />
2001-8-24,19,13,8,13,9,7,100,76,49,1025,1023,1021,10,10,10,10,3,,0.00,6,Fog,260<br />
2001-8-25,23,16,9,14,11,9,100,78,50,1021,1020,1020,10,8,0,10,3,,0.00,3,Fog,349<br />
2001-8-26,23,16,8,15,12,8,100,78,47,1020,1017,1013,10,8,1,16,5,,0.00,5,Fog,213<br />
2001-8-27,19,17,15,17,16,14,100,93,88,1013,1005,996,10,7,3,29,13,40,0.00,7,Rain,137<br />
2001-8-28,16,13,12,15,13,11,100,93,82,1010,999,992,10,8,3,39,23,63,0.00,6,Rain,89<br />
2001-8-29,20,14,8,13,9,6,100,76,43,1018,1015,1010,10,10,10,14,8,,0.00,3,Fog,52<br />
2001-8-30,21,13,7,12,9,7,100,78,40,1018,1017,1017,10,10,10,8,3,,0.00,4,Fog,28<br />
2001-8-31,19,13,8,12,9,7,100,76,46,1018,1017,1017,10,10,3,14,5,,0.00,4,Fog,180<br />
2001-9-1,19,14,10,12,9,6,100,76,48,1017,1014,1012,10,10,6,16,8,,0.00,6,,126<br />
2001-9-2,18,14,11,11,9,8,94,77,52,1012,1008,1005,10,10,10,26,14,,0.00,6,Rain,107<br />
2001-9-3,16,14,13,14,13,10,100,93,82,1005,1003,1002,10,8,3,21,13,,0.00,6,Rain,126<br />
2001-9-4,17,14,12,13,13,11,100,88,72,1005,1004,1002,10,9,5,13,6,,0.00,6,Rain,180<br />
2001-9-5,15,13,12,13,12,10,100,94,82,1006,1003,1001,10,7,3,16,8,,0.00,6,Rain,321<br />
2001-9-6,19,14,10,13,10,8,100,77,49,1007,1006,1005,10,10,10,19,10,35,0.00,5,,215<br />
2001-9-7,16,13,12,13,12,11,100,91,77,1005,1004,1001,10,9,4,16,10,,0.00,5,Rain,142<br />
2001-9-8,16,13,11,14,12,11,100,94,82,1001,996,992,10,9,5,19,10,,0.00,6,Rain,87<br />
2001-9-9,16,12,8,13,11,7,100,88,63,998,993,989,10,9,3,26,14,,0.00,6,Rain,93<br />
2001-9-10,13,10,8,9,8,6,94,87,72,1000,999,998,10,10,10,23,11,,0.00,5,Rain,77<br />
2001-9-11,13,11,9,12,10,8,100,91,82,1009,1004,1000,10,9,3,32,18,,0.00,6,Rain,88<br />
2001-9-12,15,13,12,12,12,11,100,91,77,1012,1009,1003,10,9,5,19,14,,0.00,6,Rain,85<br />
2001-9-13,14,12,11,13,11,9,100,92,82,1003,998,996,10,9,4,35,18,61,0.00,6,Rain,110<br />
2001-9-14,13,12,12,12,12,10,100,93,88,1004,1003,1001,10,9,5,23,14,34,0.00,6,Rain,140<br />
2001-9-15,15,12,10,13,11,9,100,91,72,1010,1006,1004,10,9,3,19,13,,0.00,4,Rain,151<br />
2001-9-16,16,12,8,13,11,8,100,88,68,1021,1015,1010,10,7,0,14,10,,0.00,5,Fog-Rain,111<br />
2001-9-17,21,16,12,13,12,10,94,77,49,1026,1023,1021,10,9,7,23,13,,0.00,6,,71<br />
2001-9-18,21,16,12,13,12,10,88,74,56,1028,1027,1026,10,10,10,24,13,,0.00,1,,72<br />
2001-9-19,22,17,12,13,12,11,94,77,53,1027,1026,1025,10,10,10,26,16,,0.00,3,,94<br />
2001-9-20,19,16,12,13,10,8,94,73,52,1027,1024,1022,10,9,7,24,13,40,0.00,5,,107<br />
2001-9-21,14,12,11,11,11,10,94,84,77,1023,1022,1021,10,10,7,16,11,,0.00,6,Rain,111<br />
2001-9-22,17,12,8,11,9,8,100,82,59,1021,1020,1019,9,9,8,14,10,,0.00,1,,89<br />
2001-9-23,14,9,5,11,7,2,100,87,66,1023,1019,1018,10,9,4,14,5,,0.00,5,Fog,39<br />
2001-9-24,10,4,-1,3,1,-1,100,73,50,1025,1024,1023,10,10,10,16,8,,0.00,3,,36<br />
2001-9-25,10,3,-3,4,1,-4,100,79,43,1025,1022,1019,10,10,10,11,3,,0.00,6,,56<br />
2001-9-26,13,9,5,9,6,4,94,88,72,1019,1017,1016,10,10,10,14,3,,0.00,6,Fog-Rain,230<br />
2001-9-27,13,9,6,9,7,5,94,84,63,1016,1011,1007,10,10,10,24,10,,0.00,6,Rain,228<br />
2001-9-28,11,7,3,9,4,0,100,87,66,1009,1005,1002,10,10,3,24,6,50,0.00,4,Fog-Rain-Thunderstorm,256<br />
2001-9-29,9,4,0,3,1,-1,100,79,50,1020,1015,1009,10,10,7,19,8,34,0.00,2,Rain,290<br />
2001-9-30,10,4,-1,2,0,-2,100,78,47,1021,1020,1018,10,10,10,21,6,,0.00,2,,243<br />
2001-10-1,11,6,0,10,5,-1,100,87,66,1018,1007,991,10,9,4,24,11,,0.00,6,Rain,131<br />
2001-10-2,14,12,10,11,9,9,100,83,72,991,988,986,10,10,6,32,21,48,0.00,5,Rain,236<br />
2001-10-3,14,12,11,11,10,9,94,83,72,995,993,991,10,10,5,27,19,,0.00,6,Rain,236<br />
2001-10-4,13,12,11,10,9,8,88,81,72,997,996,995,10,10,10,24,19,,0.00,6,,230<br />
2001-10-5,13,10,7,10,8,6,100,89,77,1008,1003,997,10,10,10,16,10,,0.00,5,Fog,253<br />
2001-10-6,11,7,4,10,7,4,100,94,82,1015,1012,1009,10,8,0,10,5,,0.00,4,Fog-Rain,86<br />
2001-10-7,13,10,8,10,9,8,100,91,77,1017,1016,1015,10,10,10,14,11,,0.00,6,,122<br />
2001-10-8,13,12,11,12,11,9,100,92,82,1015,1010,1008,10,6,0,21,14,,0.00,7,Fog-Rain,160<br />
2001-10-9,14,12,11,13,11,9,100,90,77,1010,1007,1004,10,7,1,27,16,45,0.00,6,Fog-Rain,211<br />
2001-10-10,13,11,10,11,10,9,100,92,88,1010,1006,1001,10,9,5,13,8,,0.00,6,Rain,171<br />
2001-10-11,13,11,10,11,10,9,100,94,88,1012,1002,995,10,8,4,13,8,,0.00,6,Rain,4<br />
2001-10-12,12,8,5,11,8,4,100,91,71,1017,1015,1010,10,8,2,16,10,,0.00,6,Fog-Rain,225<br />
2001-10-13,12,11,10,12,10,8,100,93,82,1015,1013,1010,10,8,1,11,8,,0.00,6,Fog-Rain,268<br />
2001-10-14,13,9,6,11,9,5,100,92,77,1023,1018,1014,10,9,0,8,3,,0.00,5,Fog-Rain,68<br />
2001-10-15,8,6,3,8,6,3,100,97,93,1026,1025,1024,10,3,0,10,3,,0.00,7,Fog,109<br />
2001-10-16,13,11,9,11,10,8,100,92,82,1026,1024,1021,10,9,7,21,11,,0.00,6,Rain,204<br />
2001-10-17,11,10,10,11,11,10,100,98,94,1021,1019,1019,8,4,1,11,6,,0.00,6,Fog-Rain,276<br />
2001-10-18,11,7,3,10,8,3,100,92,76,1021,1020,1020,10,9,4,10,5,,0.00,4,Fog,322<br />
2001-10-19,11,7,3,8,5,-1,100,85,66,1020,1017,1014,10,9,0,19,10,,0.00,5,Fog,298<br />
2001-10-20,6,2,-2,1,-1,-3,100,85,66,1022,1021,1020,10,9,5,8,5,,0.00,4,,8<br />
2001-10-21,7,3,-1,4,3,-1,100,85,81,1019,1013,1011,10,10,9,11,6,,0.00,6,,150<br />
2001-10-22,8,2,-4,7,0,-6,93,75,52,1020,1013,1009,10,10,10,14,8,,0.00,3,Rain,321<br />
2001-10-23,5,0,-5,0,-4,-7,100,82,53,1030,1025,1021,10,10,10,11,3,,0.00,4,Snow,320<br />
2001-10-24,6,0,-5,2,-2,-5,100,81,57,1031,1030,1027,10,10,10,16,5,,0.00,5,Rain,152<br />
2001-10-25,8,6,4,3,2,1,93,77,62,1027,1022,1018,10,10,10,26,13,,0.00,6,Rain,235<br />
2001-10-26,10,8,7,8,7,3,93,85,76,1018,1015,1013,10,10,10,24,16,,0.00,6,,223<br />
2001-10-27,12,11,10,9,9,8,94,87,77,1013,1008,1005,10,9,6,35,23,58,0.00,6,Rain,213<br />
2001-10-28,10,8,7,9,8,6,100,91,82,1004,1001,999,10,9,7,16,11,,0.00,6,Fog-Rain,224<br />
2001-10-29,8,3,-1,7,3,-1,100,90,70,1001,1000,998,10,8,1,16,6,,0.00,5,Fog-Rain,269<br />
2001-10-30,8,4,2,7,4,1,100,93,87,996,988,981,10,9,2,21,14,,0.00,6,Rain,37<br />
2001-10-31,11,6,2,10,4,1,100,95,87,997,989,974,10,9,4,24,10,,0.00,7,Rain,117<br />
2001-11-1,8,4,0,7,0,-6,100,85,60,1012,991,973,10,7,1,35,16,61,0.00,6,Fog-Rain-Snow,330<br />
2001-11-2,7,3,-1,6,-4,-7,93,67,52,1024,1019,1013,10,10,10,24,16,50,0.00,4,,287<br />
2001-11-3,10,8,6,7,6,2,93,83,66,1013,1006,1002,10,10,10,29,18,,0.00,5,Rain,255<br />
2001-11-4,8,4,0,4,2,0,100,82,71,1002,996,992,10,9,3,29,16,,0.00,5,Fog-Rain,258<br />
2001-11-5,3,-1,-5,1,-1,-5,100,93,80,1004,996,990,10,10,10,11,5,,0.00,5,Fog,307<br />
2001-11-6,2,-2,-5,0,-1,-6,100,95,87,1004,1001,995,10,9,0,13,5,,0.00,6,Fog-Snow,121<br />
2001-11-7,0,-2,-4,0,-2,-4,100,99,93,993,990,988,10,3,0,8,5,,0.00,7,Fog,28<br />
2001-11-8,-2,-3,-5,-4,-4,-5,100,94,86,991,988,986,10,7,0,21,10,,0.00,7,Fog-Snow,62<br />
2001-11-9,-3,-6,-7,-4,-6,-8,100,86,69,1005,998,992,10,6,0,19,13,35,0.00,5,Snow,354<br />
2001-11-10,6,-2,-9,5,-2,-9,100,88,70,1009,1004,994,10,10,4,27,11,,0.00,4,Rain-Snow,234<br />
2001-11-11,8,7,4,6,1,-5,93,70,49,994,988,986,10,10,10,34,26,53,0.00,4,,257<br />
2001-11-12,5,1,-2,-1,-2,-4,100,73,53,995,991,987,10,10,10,29,19,48,0.00,4,Snow,278<br />
2001-11-13,0,-2,-4,-1,-2,-4,100,96,93,1008,1002,995,10,10,1,10,5,,0.00,5,Fog-Snow,297<br />
2001-11-14,-1,-4,-7,-1,-4,-7,100,91,75,1021,1016,1009,10,9,3,16,10,35,0.00,3,Snow,288<br />
2001-11-15,6,0,-5,2,-2,-9,100,77,48,1020,999,985,10,8,1,45,21,76,0.00,5,Fog-Rain-Snow,261<br />
2001-11-16,1,-2,-5,-6,-9,-11,86,61,47,1025,1018,1002,10,10,10,26,18,53,0.00,2,,310<br />
2001-11-17,7,1,-4,1,-1,-6,93,77,61,1024,1011,1005,10,10,10,26,14,42,0.00,4,Rain-Snow,257<br />
2001-11-18,5,3,1,0,-1,-2,93,73,61,1006,1004,1003,10,10,10,26,19,53,0.00,4,Rain-Snow,292<br />
2001-11-19,1,-2,-5,0,-5,-7,100,87,74,1015,1012,1004,10,7,2,13,6,,0.00,5,Rain-Snow,341<br />
2001-11-20,1,-2,-5,1,-3,-6,100,98,93,1019,1017,1014,10,2,0,13,5,,0.00,7,Fog-Rain-Snow,116<br />
2001-11-21,4,2,1,4,3,1,100,97,93,1017,1009,996,10,7,3,26,14,,0.00,6,Rain,154<br />
2001-11-22,2,-1,-5,2,-2,-6,100,96,93,995,986,983,10,5,1,29,21,48,0.00,6,Rain-Snow,87<br />
2001-11-23,-2,-4,-6,-3,-5,-8,93,91,86,1010,1001,989,10,9,3,19,13,,0.00,5,Snow,22<br />
2001-11-24,-2,-3,-5,-4,-4,-5,100,93,86,1019,1015,1010,10,10,8,8,5,,0.00,6,Snow,33<br />
2001-11-25,-1,-2,-3,-2,-4,-7,93,84,74,1021,1019,1017,10,10,10,14,8,,0.00,7,Snow,119<br />
2001-11-26,0,-2,-4,-1,-3,-5,100,92,80,1017,1014,1012,10,7,1,14,11,,0.00,7,Snow,133<br />
2001-11-27,1,0,0,1,1,-1,100,97,93,1018,1017,1014,10,4,1,16,11,,0.00,7,Rain-Snow,115<br />
2001-11-28,1,0,0,1,-1,-2,100,91,81,1022,1020,1018,10,8,3,19,14,,0.00,6,Rain-Snow,116<br />
2001-11-29,1,0,0,-1,-2,-3,93,86,80,1026,1024,1022,10,10,8,16,11,,0.00,6,Snow,94<br />
2001-11-30,0,-1,-2,-1,-2,-3,93,90,80,1032,1029,1026,10,10,7,16,13,,0.00,6,Snow,112<br />
2001-12-1,0,-1,-2,-3,-4,-5,93,85,75,1033,1033,1032,10,10,10,21,14,,0.00,7,,137<br />
2001-12-2,4,1,-2,2,-1,-4,93,89,80,1035,1033,1031,10,9,5,23,16,,0.00,8,,160<br />
2001-12-3,3,1,0,2,1,-1,100,98,93,1037,1037,1036,10,5,3,16,13,,0.00,7,,146<br />
2001-12-4,1,-2,-5,-1,-4,-6,100,85,80,1035,1031,1026,10,10,10,19,14,,0.00,5,,130<br />
2001-12-5,-2,-3,-4,-4,-6,-8,93,80,74,1025,1024,1023,10,10,10,23,18,,0.00,5,,118<br />
2001-12-6,-3,-4,-5,-5,-7,-8,93,85,80,1034,1029,1023,10,9,2,23,14,,0.00,7,Snow,111<br />
2001-12-7,-2,-3,-4,-2,-3,-5,100,98,93,1041,1038,1034,5,4,1,11,8,,0.00,7,Snow,108<br />
2001-12-8,2,0,-2,2,-1,-2,100,98,93,1041,1040,1036,8,3,0,13,6,,0.00,7,Fog-Rain-Snow,142<br />
2001-12-9,2,1,0,2,1,-1,100,98,93,1035,1034,1033,10,3,0,14,6,,0.00,7,Fog-Rain,272<br />
2001-12-10,1,0,0,1,0,0,100,100,100,1033,1032,1031,5,1,0,11,5,,0.00,7,Fog,281<br />
2001-12-11,2,0,-1,2,1,-1,100,100,100,1033,1030,1029,8,1,0,13,3,,0.00,7,Fog,321<br />
2001-12-12,0,-1,-2,0,-2,-3,100,94,86,1037,1036,1032,10,10,10,14,8,,0.00,8,Snow,104<br />
2001-12-13,3,1,-1,2,0,-3,100,93,80,1037,1033,1028,10,8,3,21,11,,0.00,6,Snow,233<br />
2001-12-14,2,-1,-3,1,-2,-5,100,89,80,1036,1031,1028,10,10,10,10,8,,0.00,1,,332<br />
2001-12-15,-1,-4,-7,-2,-6,-7,100,92,86,1038,1037,1033,7,7,6,10,5,,0.00,6,,285<br />
2001-12-16,0,-1,-2,0,-1,-2,100,99,93,1033,1028,1024,10,3,0,10,5,,0.00,6,Fog,288<br />
2001-12-17,0,-2,-4,0,-2,-4,100,98,93,1025,1023,1022,10,7,1,10,6,,0.00,6,Fog-Snow,308<br />
2001-12-18,1,-4,-9,1,-6,-11,100,93,79,1024,1018,1004,10,6,1,19,8,,0.00,6,Rain-Snow,117<br />
2001-12-19,2,-4,-10,2,-4,-12,100,88,79,1003,991,985,10,7,1,26,19,47,0.00,6,Rain-Snow,272<br />
2001-12-20,-10,-13,-16,-12,-14,-17,92,81,73,1004,1001,994,10,9,1,21,14,45,0.00,4,Snow,334<br />
2001-12-21,-7,-11,-14,-10,-12,-15,93,85,79,999,990,987,10,10,4,29,18,47,0.00,6,Snow,66<br />
2001-12-22,-14,-19,-23,-18,-21,-25,85,80,72,1003,997,990,10,10,10,14,10,,0.00,3,,346<br />
2001-12-23,-12,-18,-23,-14,-20,-25,92,85,77,1006,1004,1003,10,8,0,11,5,,0.00,3,Fog-Snow,102<br />
2001-12-24,-6,-12,-19,-8,-14,-21,93,87,85,1004,999,993,10,9,1,23,6,,0.00,4,Snow,133<br />
2001-12-25,-8,-10,-11,-9,-11,-12,93,89,86,992,983,976,10,7,2,27,23,,0.00,8,Snow,95<br />
2001-12-26,-8,-13,-17,-9,-14,-18,93,89,85,990,981,976,10,6,2,14,10,,0.00,7,Snow,344<br />
2001-12-27,-12,-14,-17,-13,-16,-19,92,90,85,1004,999,991,10,10,10,11,3,,0.00,4,Snow,84<br />
2001-12-28,-9,-11,-13,-10,-12,-15,93,89,85,1004,1001,999,10,8,3,26,18,40,0.00,6,Snow,74<br />
2001-12-29,-10,-12,-15,-12,-15,-17,92,85,79,999,998,997,10,9,3,21,16,,0.00,6,Snow,45<br />
2001-12-30,-13,-16,-19,-15,-19,-21,92,84,78,1001,999,996,10,10,10,14,11,,0.00,2,,1<br />
2001-12-31,-12,-17,-21,-14,-19,-23,92,85,78,1014,1006,1001,10,8,4,11,8,,0.00,5,Snow,336<br />
2002-1-1,-8,-15,-22,-10,-15,-24,93,87,84,1015,1007,999,9,2,0,32,11,,0.00,6,Fog-Snow,108<br />
2002-1-2,-9,-17,-24,-11,-20,-27,92,83,77,1036,1026,1007,10,9,5,21,11,37,0.00,2,Fog-Snow,39<br />
2002-1-3,-3,-12,-20,-4,-8,-22,93,90,80,1035,1029,1023,10,9,6,26,14,,0.00,7,Fog-Snow,232<br />
2002-1-4,2,-1,-3,1,-1,-4,100,93,87,1023,1022,1021,10,10,5,14,11,,0.00,6,,273<br />
2002-1-5,1,-1,-2,0,-1,-2,100,98,87,1023,1020,1013,10,1,0,13,8,,0.00,6,Fog,280<br />
2002-1-6,0,-1,-2,0,-2,-3,100,94,86,1024,1015,1011,10,9,7,13,10,,0.00,6,Snow,322<br />
2002-1-7,1,-1,-3,1,-2,-4,100,97,86,1025,1023,1020,10,4,0,14,10,,0.00,6,Fog-Rain-Snow,208<br />
20
