CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-22,6,4,3,2,1,-1,87,77,70,1020,1019,1017,8,6,3,14,6,,0.00,2,,360<br />
2002-1-23,-2,-3,-4,-2,-3,-4,100,98,93,1022,1021,1020,0,0,0,0,0,,0.00,7,Fog,-1<br />
2002-1-24,3,-2,-7,3,-3,-7,100,97,93,1021,1019,1017,5,1,0,16,2,,0.00,4,Fog,166<br />
2002-1-25,4,2,1,3,1,0,100,91,87,1021,1018,1015,3,1,0,2,0,,0.00,8,Fog-Rain,85<br />
2002-1-26,2,1,0,2,1,-1,100,94,87,1027,1027,1026,0,0,0,8,3,,0.00,,Fog,137<br />
2002-1-27,0,-1,-1,0,-1,-2,100,99,93,1025,1022,1020,0,0,0,8,3,,0.00,,Fog,145<br />
2002-1-28,12,6,1,9,4,-1,100,89,62,1025,1023,1021,7,4,1,14,6,,0.00,4,,302<br />
2002-1-29,13,6,-2,8,1,-2,100,89,66,1031,1030,1029,4,1,0,8,2,,0.00,4,Fog,79<br />
2002-1-30,12,4,-3,7,2,-3,100,89,67,1030,1029,1026,5,2,0,10,2,,0.00,3,Fog,114<br />
2002-1-31,10,3,-3,5,0,-4,93,87,71,1027,1026,1024,6,2,0,11,3,,0.00,5,Fog,109<br />
2002-2-1,9,4,0,5,3,-1,100,88,76,1026,1026,1025,4,2,1,10,2,,0.00,6,,171<br />
2002-2-2,9,3,-2,3,1,-3,100,80,58,1034,1033,1031,8,4,0,11,5,,0.00,2,Fog,127<br />
2002-2-3,7,2,-3,4,-1,-4,100,90,76,1035,1033,1030,4,1,0,3,2,,0.00,1,Fog,126<br />
2002-2-4,5,1,-2,4,-1,-8,100,95,64,1027,1026,1023,3,1,0,6,2,,0.00,4,Fog,120<br />
2002-2-5,8,2,-3,6,2,-3,100,88,71,1024,1021,1019,6,2,0,11,3,,0.00,6,Fog,161<br />
2002-2-6,12,7,2,6,3,-3,81,69,54,1027,1016,1014,10,9,6,29,21,,0.00,5,,223<br />
2002-2-7,11,6,2,3,2,1,93,67,58,1020,1018,1016,10,8,3,21,10,,0.00,6,,167<br />
2002-2-8,14,7,-1,4,1,-3,93,69,38,1024,1021,1019,10,4,0,13,2,,0.00,4,Fog,12<br />
2002-2-9,13,7,2,4,0,-4,100,62,31,1022,1020,1018,10,6,1,10,2,,0.00,3,,12<br />
2002-2-10,12,4,-3,2,-1,-4,93,65,35,1016,1012,1009,5,2,0,8,2,,0.00,5,Fog,110<br />
2002-2-11,9,7,4,1,-2,-4,81,58,43,1018,1016,1015,10,10,10,26,19,,0.00,4,,342<br />
2002-2-12,13,4,-3,0,-4,-7,100,60,25,1020,1018,1016,10,6,2,24,5,,0.00,4,,235<br />
2002-2-13,16,7,-1,1,-2,-5,100,51,23,1019,1015,1013,7,7,7,16,5,,0.00,0,,187<br />
2002-2-14,15,8,0,2,-1,-6,100,60,23,1017,1016,1015,10,5,2,21,3,,0.00,0,,342<br />
2002-2-15,10,6,2,3,1,-1,100,67,47,1025,1024,1023,8,5,3,29,14,,0.00,6,,15<br />
2002-2-16,10,7,4,6,5,4,100,84,71,1029,1028,1027,5,4,2,11,3,,0.00,6,Rain,93<br />
2002-2-17,10,8,6,5,4,3,93,76,62,1030,1028,1026,8,7,4,27,18,,0.00,5,,157<br />
2002-2-18,11,8,5,5,3,2,93,69,54,1024,1022,1019,10,7,4,27,19,,0.00,6,,182<br />
2002-2-19,7,6,5,6,4,2,93,83,71,1019,1018,1015,10,6,3,10,8,,0.00,6,Rain-Thunderstorm,9<br />
2002-2-20,11,6,1,2,-1,-7,87,61,28,1019,1015,1011,,,,,,,0.00,2,Fog,-1<br />
2002-2-21,10,7,4,2,-1,-3,81,56,40,1006,1005,1003,,,,,,,0.00,6,,-1<br />
2002-2-22,5,3,2,1,-1,-2,93,74,61,1016,1014,1012,10,8,4,27,21,,0.00,6,Rain-Snow,353<br />
2002-2-23,11,3,-4,2,-1,-5,93,70,47,1013,1009,1005,10,5,0,23,3,,0.00,5,Fog,0<br />
2002-2-24,9,6,2,6,3,0,93,77,62,1005,1002,1000,10,3,0,40,29,61,0.00,5,Fog-Rain-Snow-Thunderstorm,339<br />
2002-2-25,5,2,0,-4,-8,-12,75,47,29,1015,1014,1012,10,10,8,27,16,,0.00,3,,279<br />
2002-2-26,11,10,8,-1,-4,-6,53,39,30,1015,1014,1012,10,10,10,29,21,45,0.00,,,198<br />
2002-2-27,13,8,3,3,2,0,87,64,47,1017,1015,1013,10,9,6,42,13,58,0.00,6,,206<br />
2002-2-28,14,8,3,3,-1,-4,93,48,31,1014,1013,1011,10,9,5,34,13,52,0.00,5,,199<br />
2002-3-1,17,10,4,3,-1,-6,87,43,20,1017,1016,1014,10,10,10,35,11,52,0.00,6,,211<br />
2002-3-2,20,12,5,4,-3,-10,81,39,12,1017,1015,1013,10,10,10,48,18,55,0.00,6,,228<br />
2002-3-3,20,14,9,4,0,-3,71,38,23,1015,1014,1012,10,9,8,55,24,69,0.00,6,,213<br />
2002-3-4,11,8,5,0,-2,-4,65,51,43,1021,1019,1018,10,10,10,29,21,,0.00,6,,360<br />
2002-3-5,19,9,-1,5,2,-1,100,60,32,1021,1018,1016,7,5,4,27,8,,0.00,1,,144<br />
2002-3-6,19,14,10,8,5,0,82,55,28,1020,1018,1016,10,10,10,19,18,,0.00,6,,174<br />
2002-3-7,20,17,13,5,2,-2,44,38,27,1020,1018,1015,10,10,10,64,40,89,0.00,6,,239<br />
2002-3-8,12,11,10,5,2,-1,71,53,41,1023,1022,1018,10,10,10,37,23,,0.00,6,,17<br />
2002-3-9,11,7,4,6,4,1,100,81,62,1025,1022,1019,10,8,5,40,11,,0.00,5,Rain,143<br />
2002-3-10,8,7,6,5,4,4,87,83,81,1015,1015,1014,6,5,3,16,11,,0.00,7,Rain,174<br />
2002-3-11,5,4,4,2,-1,-4,87,72,56,1019,1019,1018,7,5,3,37,24,,0.00,6,Rain,19<br />
2002-3-12,7,4,3,-1,-1,-2,75,66,57,1022,1021,1020,10,10,10,29,23,,0.00,5,,17<br />
2002-3-13,14,8,3,0,-2,-3,81,49,36,1020,1019,1017,10,9,8,8,5,,0.00,1,,78<br />
2002-3-14,17,8,0,4,0,-5,87,52,25,1018,1015,1013,8,3,0,24,5,,0.00,0,Fog,167<br />
2002-3-15,19,9,0,4,-1,-7,87,52,17,1021,1016,1014,10,6,1,8,2,,0.00,1,Fog,122<br />
2002-3-16,20,11,3,3,-1,-6,93,46,17,1018,1016,1015,10,6,3,10,3,,0.00,2,Fog,117<br />
2002-3-17,14,9,5,6,5,3,93,71,51,1020,1018,1016,8,5,3,26,11,,0.00,4,,1<br />
2002-3-18,14,10,7,5,4,0,81,64,38,1017,1015,1012,8,5,3,10,6,,0.00,4,,162<br />
2002-3-19,17,10,4,5,1,-2,87,47,27,1013,1010,1007,10,7,3,58,16,76,0.00,3,,222<br />
2002-3-20,16,12,9,8,4,0,87,61,36,1012,1011,1010,10,8,3,34,23,,0.00,6,Rain,317<br />
2002-3-21,19,14,11,7,3,-1,76,45,26,1016,1015,1013,10,10,10,19,10,,0.00,5,Rain,307<br />
2002-3-22,11,9,7,8,7,4,93,86,71,1012,1011,1009,8,5,3,32,13,,0.00,7,Fog-Rain,346<br />
2002-3-23,6,6,4,-2,-5,-8,65,47,36,1008,1007,1006,10,9,6,39,34,60,0.00,5,,341<br />
2002-3-24,4,2,1,-2,-3,-5,75,65,52,1007,1006,1005,10,9,5,42,24,,0.00,8,Snow,4<br />
2002-3-25,3,2,1,-2,-3,-5,75,67,60,1010,1009,1007,8,6,2,40,32,,0.00,6,Snow,336<br />
2002-3-26,4,3,2,-1,-2,-3,81,66,61,1015,1014,1013,10,9,8,35,26,,0.00,7,Snow,342<br />
2002-3-27,7,3,1,-2,-4,-7,81,54,37,1019,1018,1017,10,8,3,24,14,,0.00,5,,5<br />
2002-3-28,7,3,1,-2,-3,-6,81,60,45,1022,1021,1021,10,8,6,29,16,,0.00,6,,27<br />
2002-3-29,12,4,-2,-1,-5,-9,100,51,24,1025,1023,1020,10,7,3,34,6,,0.00,3,,33<br />
2002-3-30,10,6,1,1,-4,-8,93,51,28,1022,1021,1020,10,10,8,21,11,,0.00,3,,39<br />
2002-3-31,13,4,-3,-1,-6,-10,93,44,20,1021,1018,1016,10,9,5,24,8,,0.00,2,,36<br />
2002-4-1,10,1,-3,-1,-2,-4,93,74,47,1018,1017,1017,6,6,5,8,2,,0.00,1,,55<br />
2002-4-2,18,9,0,3,-1,-5,100,49,22,1019,1017,1015,6,4,2,11,2,,0.00,2,,50<br />
2002-4-3,17,8,-1,3,-2,-5,100,49,23,1015,1012,1007,10,8,4,16,5,,0.00,6,,131<br />
2002-4-4,12,10,8,8,5,2,93,76,62,1007,1007,1005,10,8,7,32,13,,0.00,8,Rain,93<br />
2002-4-5,7,6,4,4,3,2,93,84,76,999,998,998,10,8,6,35,13,,0.00,6,,4<br />
2002-4-6,7,4,2,2,1,1,93,80,66,1010,1008,1005,6,4,1,23,8,,0.00,6,,353<br />
2002-4-7,4,3,2,1,-1,-2,93,76,65,1020,1018,1015,5,4,2,39,13,,0.00,6,Rain-Snow,17<br />
2002-4-8,7,1,-4,-3,-4,-6,100,60,43,1022,1020,1018,10,5,0,13,3,,0.00,5,Fog,65<br />
2002-4-9,5,3,2,2,2,1,100,87,81,1018,1015,1013,5,4,2,24,11,,0.00,7,Rain,347<br />
2002-4-10,12,9,6,4,4,3,87,70,58,1012,1012,1011,10,8,4,32,19,,0.00,6,Rain,145<br />
2002-4-11,14,8,3,5,3,2,93,67,48,1018,1015,1013,8,5,2,29,6,,0.00,6,Rain,148<br />
2002-4-12,10,9,8,9,7,5,100,85,76,1013,1010,1008,8,5,4,34,24,,0.00,8,Rain,138<br />
2002-4-13,16,11,7,9,7,4,87,74,63,1008,1007,1005,10,9,6,27,13,,0.00,7,Rain,166<br />
2002-4-14,18,11,5,9,6,3,88,59,37,1007,1006,1005,8,6,4,158,26,,0.00,3,,194<br />
2002-4-15,20,14,8,8,5,0,87,53,26,1008,1007,1005,10,9,6,13,3,,0.00,3,,172<br />
2002-4-16,19,14,10,10,7,4,94,59,37,1009,1008,1007,10,9,5,32,19,,0.00,3,,359<br />
2002-4-17,16,11,6,9,7,5,100,74,48,1010,1009,1008,10,6,3,32,10,,0.00,6,Rain,116<br />
2002-4-18,11,9,8,8,7,7,93,86,76,1013,1012,1011,10,4,2,8,3,,0.00,8,Rain,330<br />
2002-4-19,15,10,5,9,6,4,93,73,51,1017,1016,1015,10,5,0,34,5,,0.00,5,Fog-Rain-Thunderstorm,103<br />
2002-4-20,16,10,4,7,4,1,93,62,39,1020,1019,1019,10,7,2,29,8,45,0.00,3,Fog-Rain-Thunderstorm,24<br />
2002-4-21,17,13,9,7,3,0,82,51,34,1023,1022,1021,10,9,8,26,19,,0.00,4,,37<br />
2002-4-22,19,12,5,7,2,-3,100,52,24,1025,1023,1020,10,9,7,26,6,39,0.00,3,,75<br />
2002-4-23,16,13,12,7,5,3,72,53,42,1021,1019,1018,10,8,3,29,14,,0.00,5,Rain-Thunderstorm,354<br />
2002-4-24,15,9,3,5,2,-3,100,56,31,1019,1017,1014,10,8,2,21,6,,0.00,5,Fog,3<br />
2002-4-25,14,11,9,7,4,0,87,61,38,1018,1017,1016,10,7,5,8,5,,0.00,4,Rain,324<br />
2002-4-26,16,9,3,6,3,1,100,57,36,1018,1016,1013,10,8,2,19,5,,0.00,3,,73<br />
2002-4-27,18,11,5,6,3,1,87,51,32,1014,1012,1010,10,8,4,40,19,,0.00,4,Fog,236<br />
2002-4-28,12,9,8,8,6,4,93,80,62,1016,1015,1013,10,7,3,27,11,,0.00,7,Rain,356<br />
2002-4-29,21,12,4,8,4,0,87,48,26,1018,1015,1013,10,9,0,34,8,,0.00,4,Fog,194<br />
2002-4-30,19,12,6,6,4,3,87,52,35,1018,1017,1016,10,8,2,16,6,,0.00,3,Fog,3<br />
2002-5-1,21,13,5,8,4,0,93,50,25,1019,1017,1014,10,7,1,10,3,,0.00,1,Fog,88<br />
2002-5-2,23,16,8,9,6,4,87,48,29,1017,1015,1013,10,9,3,13,5,,0.00,1,,154<br />
2002-5-3,25,17,9,11,9,7,88,55,34,1017,1016,1014,10,9,6,13,5,,0.00,3,,153<br />
2002-5-4,26,17,9,12,9,6,100,56,28,1017,1015,1013,10,8,4,16,5,,0.00,1,,183<br />
2002-5-5,20,16,12,12,10,5,88,68,42,1015,1014,1014,10,9,8,26,11,,0.00,4,Rain,184<br />
2002-5-6,21,16,10,10,7,3,88,58,31,1019,1017,1016,10,7,1,21,6,,0.00,4,Fog,79<br />
2002-5-7,20,14,8,10,8,6,87,61,40,1021,1020,1018,10,8,3,23,5,,0.00,5,,85<br />
2002-5-8,20,19,18,9,6,3,56,41,33,1019,1017,1016,10,10,10,40,35,,0.00,6,,142<br />
2002-5-9,19,14,11,10,9,7,88,69,46,1019,1017,1015,10,9,8,21,8,,0.00,7,Rain,148<br />
2002-5-10,21,16,12,11,9,7,88,65,43,1017,1015,1012,10,8,1,11,5,,0.00,5,Rain,146<br />
2002-5-11,21,14,9,15,11,7,93,70,53,1013,1012,1010,10,6,0,16,5,,0.00,3,Fog-Rain-Hail-Thunderstorm,151<br />
2002-5-12,19,14,10,13,10,8,88,70,49,1014,1013,1012,10,7,1,14,5,,0.00,4,Rain,100<br />
2002-5-13,17,14,12,13,11,9,88,78,59,1016,1014,1013,10,7,3,19,10,35,0.00,6,Rain-Thunderstorm,35<br />
2002-5-14,21,14,9,12,8,6,100,65,38,1020,1019,1018,10,6,0,3,2,,0.00,3,Fog,304<br />
2002-5-15,20,14,9,12,11,8,94,70,59,1023,1022,1021,10,8,3,24,13,,0.00,5,,353<br />
2002-5-16,21,16,10,10,8,6,94,59,38,1025,1024,1022,10,10,10,16,5,,0.00,3,,17<br />
2002-5-17,23,16,8,10,8,6,94,56,38,1022,1020,1016,10,9,4,11,3,,0.00,1,,125<br />
2002-5-18,26,18,10,13,8,4,100,50,24,1016,1015,1013,10,9,7,16,6,,0.00,2,,261<br />
2002-5-19,25,18,11,16,11,9,88,60,39,1015,1014,1011,10,9,8,8,3,,0.00,1,,316<br />
2002-5-20,16,14,14,14,13,12,100,91,82,1015,1014,1013,8,5,3,23,13,,0.00,6,Rain-Thunderstorm,344<br />
2002-5-21,19,16,13,14,12,10,100,84,60,1013,1013,1012,8,5,3,21,10,,0.00,6,Rain-Thunderstorm,24<br />
2002-5-22,20,16,11,14,12,11,100,77,56,1015,1014,1013,10,9,7,19,5,,0.00,5,Rain-Thunderstorm,278<br />
2002-5-23,23,17,10,14,12,8,88,66,50,1016,1014,1012,10,8,0,13,6,,0.00,3,Fog,150<br />
2002-5-24,24,18,13,16,14,11,88,67,50,1012,1011,1009,10,9,7,16,11,,0.00,5,,147<br />
2002-5-25,21,18,15,15,14,12,100,78,56,1013,1012,1011,10,8,5,21,8,,0.00,7,Rain,147<br />
2002-5-26,21,14,9,14,11,8,100,74,49,1011,1011,1010,10,8,3,34,6,52,0.00,5,Rain,128<br />
2002-5-27,20,17,13,13,12,11,94,75,60,1010,1009,1008,10,8,4,24,8,,0.00,5,,225<br />
2002-5-28,20,16,12,13,11,8,94,71,56,1010,1008,1007,10,9,7,37,11,60,0.00,4,Rain-Thunderstorm,205<br />
2002-5-29,17,12,9,9,8,7,94,73,52,1009,1008,1007,10,9,7,27,16,,0.00,6,Rain,261<br />
2002-5-30,16,14,13,11,10,9,88,74,63,1016,1015,1013,10,10,10,32,18,,0.00,7,Rain,317<br />
2002-5-31,19,14,10,11,10,9,100,68,56,1020,1020,1019,10,9,5,23,10,,0.00,4,,360<br />
2002-6-1,20,14,8,12,6,4,93,56,35,1022,1021,1019,10,7,1,13,5,,0.00,3,,23<br />
2002-6-2,16,12,8,11,9,7,93,79,63,1020,1019,1018,10,7,1,21,6,,0.00,5,Fog-Rain,360<br />
2002-6-3,18,13,8,10,6,3,87,62,37,1017,1015,1013,10,6,0,19,5,,0.00,6,Fog,345<br />
2002-6-4,23,16,8,11,9,7,100,57,38,1014,1013,1011,10,8,1,13,8,,0.00,2,,291<br />
2002-6-5,22,17,12,14,13,11,100,67,50,1013,1013,1012,10,9,3,16,8,,0.00,5,,261<br />
2002-6-6,25,18,12,17,15,12,100,73,57,1013,1012,1010,10,8,4,24,8,,0.00,6,,152<br />
2002-6-7,24,19,14,13,13,11,88,64,50,1011,1010,1010,10,10,10,19,10,,0.00,5,,153<br />
2002-6-8,24,23,23,10,9,8,41,39,36,1012,1011,1011,10,10,10,34,27,,0.00,2,,227<br />
2002-6-9,26,18,11,17,13,10,94,63,36,1011,1009,1006,10,7,1,11,3,,0.00,4,Fog-Rain-Thunderstorm,114<br />
2002-6-10,21,18,15,13,11,8,88,60,43,1005,1004,1003,10,10,8,45,26,63,0.00,4,Rain,241<br />
2002-6-11,17,16,16,11,10,9,72,67,63,1014,1012,1008,10,10,10,34,27,55,0.00,6,,324<br />
2002-6-12,21,18,15,13,11,9,72,64,56,1020,1019,1018,10,10,10,24,16,,0.00,5,,346<br />
2002-6-13,24,18,13,15,13,12,94,64,47,1021,1020,1018,10,8,3,13,5,,0.00,3,,28<br />
2002-6-14,26,19,13,16,14,12,94,65,42,1020,1019,1017,10,7,2,19,5,,0.00,1,,1<br />
2002-6-15,28,20,13,18,13,10,94,56,34,1021,1020,1019,10,6,1,29,8,,0.00,1,Fog,34<br />
2002-6-16,29,21,14,16,13,10,94,55,30,1021,1020,1018,10,8,2,8,2,,0.00,1,,3<br />
2002-6-17,27,21,16,18,17,15,100,67,54,1021,1020,1019,10,8,3,16,8,,0.00,4,Rain,2<br />
2002-6-18,26,20,15,17,14,10,94,61,36,1022,1021,1020,10,8,3,27,10,,0.00,2,,25<br />
2002-6-19,27,20,13,15,13,11,94,59,37,1022,1021,1020,10,7,2,21,6,,0.00,2,,29<br />
2002-6-20,28,21,14,16,12,8,94,55,28,1024,1023,1021,10,9,4,11,5,,0.00,1,,44<br />
2002-6-21,29,21,14,15,13,10,94,57,30,1022,1021,1019,10,8,3,14,3,,0.00,1,,71<br />
2002-6-22,30,22,15,17,12,9,94,50,29,1021,1020,1019,10,9,4,26,10,,0.00,1,,41<br />
2002-6-23,32,23,15,19,14,6,100,53,20,1022,1021,1020,10,7,3,11,3,,0.00,1,,68<br />
2002-6-24,33,24,16,16,12,9,94,45,23,1021,1019,1016,10,8,4,6,3,,0.00,1,,291<br />
2002-6-25,26,21,17,19,18,17,100,79,57,1021,1019,1017,10,7,4,34,14,,0.00,6,Rain-Thunderstorm,287<br />
2002-6-26,21,18,15,13,12,10,88,66,52,1022,1021,1020,10,9,6,24,13,,0.00,6,,19<br />
2002-6-27,25,20,16,15,13,12,88,62,44,1020,1019,1017,10,9,4,13,8,,0.00,4,,48<br />
2002-6-28,29,20,12,16,13,10,100,60,34,1017,1016,1014,10,7,3,16,6,,0.00,1,,174<br />
2002-6-29,23,21,19,18,15,13,83,70,65,1017,1016,1014,10,9,7,40,24,,0.00,3,,8<br />
2002-6-30,24,20,16,13,12,10,72,58,44,1021,1019,1017,10,10,8,16,8,,0.00,4,Thunderstorm,31<br />
2002-7-1,26,19,12,15,13,11,94,61,42,1017,1017,1016,10,8,3,14,6,,0.00,4,,7<br />
2002-7-2,29,21,13,17,14,10,88,57,35,1018,1017,1016,10,8,1,14,5,,0.00,3,Fog,163<br />
2002-7-3,31,23,15,19,16,13,88,58,35,1018,1017,1015,10,8,6,21,8,,0.00,3,,157<br />
2002-7-4,30,26,22,20,18,16,83,57,45,1013,1012,1011,10,10,9,21,13,,0.00,2,,200<br />
2002-7-5,26,21,17,16,14,11,88,61,47,1020,1018,1016,10,9,6,26,18,,0.00,3,,20<br />
2002-7-6,29,23,18,23,19,16,94,72,55,1017,1016,1014,10,9,6,16,6,,0.00,2,Rain,126<br />
2002-7-7,30,23,16,16,9,3,100,43,18,1015,1014,1012,10,8,3,40,6,71,0.00,2,Rain-Thunderstorm,304<br />
2002-7-8,25,19,14,15,14,13,94,65,47,1017,1017,1015,10,8,5,26,11,,0.00,3,,24<br />
2002-7-9,28,23,19,18,14,10,83,54,32,1017,1015,1013,10,8,3,23,11,,0.00,2,,14<br />
2002-7-10,30,22,15,18,13,8,88,53,25,1014,1012,1011,10,7,2,23,3,,0.00,2,Rain-Thunderstorm,351<br />
2002-7-11,32,23,16,16,11,3,88,40,16,1015,1014,1014,10,8,3,26,10,,0.00,2,,40<br />
2002-7-12,31,27,23,17,16,13,69,48,33,1017,1016,1015,10,9,6,26,11,,0.00,3,Thunderstorm,336<br />
2002-7-13,31,23,17,16,14,10,94,54,27,1015,1014,1012,10,8,3,27,6,,0.00,3,Rain-Thunderstorm,120<br />
2002-7-14,31,23,17,17,15,11,88,58,29,1016,1015,1013,10,9,4,26,8,60,0.00,3,Rain-Thunderstorm,112<br />
2002-7-15,33,26,18,17,14,9,88,54,23,1016,1015,1014,10,6,3,11,5,,0.00,1,,165<br />
2002-7-16,31,26,22,19,14,11,83,44,33,1013,1012,1011,10,9,5,40,18,61,0.00,2,,243<br />
2002-7-17,29,24,21,16,12,8,73,41,28,1013,1011,1009,10,10,10,37,14,45,0.00,3,,246<br />
2002-7-18,25,22,19,19,16,15,94,71,54,1010,1010,1009,10,9,5,26,8,,0.00,5,Rain-Thunderstorm,307<br />
2002-7-19,28,21,15,15,12,9,88,53,32,1014,1013,1012,10,8,1,10,3,,0.00,3,,54<br />
2002-7-20,23,20,17,16,16,14,94,76,57,1018,1017,1016,10,7,2,16,11,,0.00,4,Rain-Thunderstorm,356<br />
2002-7-21,27,23,20,15,10,6,73,40,26,1017,1016,1015,10,8,0,19,6,,0.00,3,Fog,337<br />
2002-7-22,29,21,13,20,12,7,88,54,25,1015,1014,1013,10,8,3,45,6,,0.00,2,Rain-Thunderstorm,355<br />
2002-7-23,26,19,13,15,8,0,94,52,18,1017,1016,1015,10,10,10,19,6,,0.00,2,,337<br />
2002-7-24,27,18,12,12,11,10,94,62,34,1016,1015,1013,10,6,2,3,2,,0.00,1,,90<br />
2002-7-25,20,19,18,17,16,14,94,85,77,1011,1009,1007,10,6,3,29,18,,0.00,8,Rain,4<br />
2002-7-26,17,16,15,15,13,12,94,83,72,1013,1012,1011,7,6,4,19,8,,0.00,8,Rain,357<br />
2002-7-27,16,14,14,14,13,12,100,89,82,1014,1013,1012,7,4,2,32,18,,0.00,8,Rain,360<br />
2002-7-28,22,19,16,15,14,13,88,71,57,1015,1014,1014,10,8,6,27,18,,0.00,6,Rain,19<br />
2002-7-29,23,19,16,15,14,13,94,73,53,1016,1015,1013,10,9,6,14,8,,0.00,6,,180<br />
2002-7-30,25,20,15,16,14,13,88,66,47,1013,1012,1010,8,5,1,14,3,,0.00,3,Fog,3<br />
2002-7-31,25,21,17,17,15,11,88,66,41,1012,1011,1010,10,7,1,24,8,,0.00,5,,200<br />
2002-8-1,26,20,15,17,13,10,88,59,36,1014,1013,1012,10,8,1,26,10,,0.00,4,,245<br />
2002-8-2,28,23,18,16,13,11,83,53,37,1017,1016,1015,10,9,5,14,8,,0.00,2,,326<br />
2002-8-3,29,24,19,17,12,7,83,46,25,1017,1016,1015,10,10,7,16,6,,0.00,2,,333<br />
2002-8-4,30,23,16,20,16,14,88,65,37,1015,1014,1013,10,6,2,47,8,64,0.00,3,Rain-Thunderstorm,344<br />
2002-8-5,31,23,15,17,13,10,94,56,27,1014,1013,1012,10,9,1,14,11,,0.00,3,Fog-Rain-Thunderstorm,290<br />
2002-8-6,30,23,16,19,13,9,88,52,27,1015,1013,1010,10,7,0,32,8,50,0.00,3,Fog,239<br />
2002-8-7,18,17,16,16,14,13,88,83,77,1008,1007,1006,10,6,1,24,10,34,0.00,7,Fog-Rain-Thunderstorm,318<br />
2002-8-8,23,19,16,15,13,10,82,62,44,1009,1009,1008,10,10,10,19,11,,0.00,3,,324<br />
2002-8-9,26,20,15,16,13,10,88,63,36,1012,1011,1009,10,6,0,16,3,,0.00,4,Fog,177<br />
2002-8-10,26,21,17,16,14,11,88,66,39,1012,1012,1010,10,9,5,19,6,,0.00,4,Rain,175<br />
