JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-12,7,3,1,-2,-2,-4,81,58,46,1030,1028,1026,10,10,10,16,13,,0.00,6,,89<br />
2001-2-13,7,4,3,2,1,-1,87,77,57,1021,1019,1017,10,10,10,13,6,,0.00,6,Rain,242<br />
2001-2-14,5,2,0,3,-2,-5,87,74,56,1022,1019,1016,10,6,0,35,23,61,0.00,5,Rain-Snow-Thunderstorm,289<br />
2001-2-15,8,3,-2,-1,-3,-5,86,67,46,1023,1021,1012,10,10,8,45,18,63,0.00,5,Rain-Snow,222<br />
2001-2-16,6,3,1,1,-1,-3,93,78,61,1028,1020,1014,10,4,0,40,23,58,0.00,7,Rain-Snow,313<br />
2001-2-17,6,2,-1,0,-1,-3,87,77,65,1027,1026,1023,10,10,10,19,8,,0.00,5,,200<br />
2001-2-18,11,2,2,2,0,-2,75,64,54,1021,1019,1017,10,10,10,13,13,,0.00,6,,0<br />
2001-2-19,13,8,3,3,1,0,87,63,47,1023,1021,1018,10,10,10,27,13,,0.00,5,Rain,331<br />
2001-2-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-2-21,14,8,3,9,6,1,88,76,44,1015,1014,1013,10,7,3,24,10,,0.00,7,Fog-Rain,254<br />
2001-2-22,11,7,4,9,4,2,100,91,82,1019,1017,1016,7,1,0,10,6,,0.00,4,Fog,231<br />
2001-2-23,12,7,3,7,6,3,100,87,58,1015,1012,1008,10,6,3,32,14,,0.00,6,Fog-Rain,74<br />
2001-2-24,9,8,6,7,6,1,87,84,70,1015,1007,1005,10,6,2,37,27,,0.00,6,Rain,34<br />
2001-2-25,6,4,3,0,-2,-6,81,62,49,1028,1024,1016,10,10,8,34,21,50,0.00,6,Rain-Snow,312<br />
2001-2-26,8,7,7,-5,-5,-5,43,42,40,1031,1031,1030,10,10,10,3,3,,0.00,6,,-1<br />
2001-2-27,13,3,2,2,1,1,93,81,47,1030,1029,1024,10,5,1,16,8,,0.00,6,Fog,223<br />
2001-2-28,14,12,10,10,8,5,88,76,55,1016,1013,1011,10,8,3,32,24,50,0.00,7,Rain,2<br />
2001-3-1,9,9,8,3,3,3,71,68,66,1010,1009,1009,10,10,10,40,37,,0.00,7,Rain,55<br />
2001-3-2,10,9,9,3,1,0,62,54,50,1022,1022,1022,10,10,10,24,18,,0.00,5,Rain,342<br />
2001-3-3,14,8,2,4,2,-1,81,62,47,1023,1013,1008,10,10,10,37,16,60,0.00,6,Rain,177<br />
2001-3-4,11,6,1,8,0,-5,87,73,43,1007,1003,1001,10,6,1,58,35,82,0.00,6,Rain-Snow-Hail,255<br />
2001-3-5,9,4,3,-2,-3,-4,65,57,40,1013,1009,1006,10,9,6,66,55,87,0.00,6,Snow,268<br />
2001-3-6,16,10,5,4,3,2,81,53,42,1017,1013,1010,10,10,10,27,21,,0.00,6,,214<br />
2001-3-7,13,8,3,8,1,-2,81,70,50,1015,1012,1009,10,6,4,37,26,52,0.00,5,Rain-Thunderstorm,272<br />
2001-3-8,6,3,1,0,-2,-5,87,76,46,1015,1011,1004,10,5,0,48,26,71,0.00,6,Rain-Snow-Thunderstorm,263<br />
2001-3-9,2,1,0,-1,-1,-3,93,84,70,1019,1016,1013,10,2,0,42,18,55,0.00,5,Snow-Hail,286<br />
2001-3-10,9,4,0,2,-1,-4,81,72,53,1020,1016,1013,10,7,1,39,16,64,0.00,5,Rain-Snow,271<br />
2001-3-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-3-12,8,3,-1,2,-1,-4,87,66,53,1019,1015,1014,10,10,10,35,16,52,0.00,-471,Rain,285<br />
2001-3-13,6,5,5,-3,-4,-6,57,51,42,1025,1022,1019,10,10,10,27,14,,0.00,4,,348<br />
2001-3-14,17,,17,5,5,5,45,45,45,1015,1015,1015,10,10,10,26,26,,0.00,6,,0<br />
2001-3-15,16,12,9,12,7,1,77,71,58,1018,1013,1009,10,9,4,60,31,87,0.00,4,Rain,298<br />
2001-3-17,13,9,6,8,7,3,87,82,67,1013,1007,1005,10,5,1,16,10,,0.00,8,Rain,218<br />
2001-3-18,16,11,8,8,7,4,87,76,45,1011,1009,1006,10,9,5,27,14,,0.00,6,Rain,234<br />
2001-3-22,24,20,15,9,4,0,59,38,21,1009,1005,1003,10,5,4,48,39,72,0.00,5,Rain,266<br />
2001-3-23,12,12,11,7,7,7,76,74,72,1013,1013,1013,7,7,7,29,24,,0.00,4,,50<br />
2001-3-25,15,13,12,12,11,9,94,85,72,1012,1009,1002,10,5,1,11,8,,0.00,8,Fog-Rain,236<br />
2001-3-26,13,13,12,11,6,2,88,63,51,1009,1005,1003,10,6,4,24,14,,0.00,7,,279<br />
2001-3-27,8,,8,0,0,0,57,57,57,1012,1012,1012,10,10,10,8,8,,0.00,6,,140<br />
2001-3-28,12,10,9,9,7,1,88,79,58,1010,1009,1008,10,7,4,24,11,,0.00,6,Rain,161<br />
2001-3-29,10,8,7,7,4,2,82,76,71,1008,1005,1003,10,9,6,47,26,50,0.00,5,Rain,284<br />
2001-3-30,11,8,5,3,1,-3,81,64,43,1013,1011,1008,10,10,6,34,21,40,0.00,6,Rain-Thunderstorm,256<br />
2001-3-31,10,7,4,3,1,-1,81,66,47,1020,1016,1012,10,9,4,35,16,47,0.00,5,Rain,262<br />
2001-4-1,14,8,4,3,2,-1,81,57,36,1020,1019,1017,10,10,10,39,14,,0.00,5,Rain,228<br />
2001-4-2,14,,14,2,2,2,44,44,44,1011,1011,1011,10,10,10,14,14,,0.00,6,,200<br />
2001-4-3,15,12,10,10,6,3,72,64,51,1015,1012,1010,10,10,10,21,13,,0.00,5,Rain,177<br />
2001-4-6,10,8,7,8,6,4,87,85,81,1021,1021,1020,10,10,10,11,6,,0.00,5,,190<br />
2001-4-7,11,10,9,9,8,7,88,87,87,1019,1019,1018,5,4,3,10,3,,0.00,4,Fog,182<br />
2001-4-8,11,10,9,7,7,6,87,80,76,1017,1016,1016,10,10,10,6,5,,0.00,4,,197<br />
2001-4-9,20,18,15,11,11,10,72,67,56,1014,1014,1013,10,9,8,34,19,,0.00,6,,70<br />
2001-4-10,17,14,13,12,11,10,82,79,72,1017,1016,1013,5,5,3,23,10,,0.00,4,,72<br />
2001-4-11,22,17,13,13,11,9,82,68,50,1010,1007,1004,10,8,6,26,11,,0.00,6,Rain,233<br />
2001-4-12,17,13,10,12,7,1,82,68,41,1010,1005,1002,10,9,8,42,24,52,0.00,6,Rain,265<br />
2001-4-13,18,12,10,6,5,4,76,56,42,1015,1013,1012,10,10,10,32,14,,0.00,5,Rain,235<br />
2001-4-14,20,16,11,11,8,2,88,69,30,1016,1014,1012,10,7,3,61,31,89,0.00,6,Rain-Thunderstorm,238<br />
2001-4-15,21,,21,2,2,2,28,28,28,1016,1016,1016,10,10,10,45,45,63,0.00,0,,260<br />
2001-4-17,18,18,17,10,9,9,63,60,56,1015,1015,1015,10,10,10,11,11,,0.00,4,,40<br />
2001-4-18,23,18,14,10,9,9,72,56,41,1013,1012,1010,10,10,10,19,10,,0.00,6,,65<br />
2001-4-20,17,16,12,12,7,3,72,63,54,1016,1014,1010,10,10,10,34,23,,0.00,5,,36<br />
2001-4-21,13,11,11,7,5,3,67,62,58,1015,1013,1011,10,10,10,26,24,,0.00,7,,65<br />
2001-4-22,17,14,12,5,4,4,62,48,42,1018,1016,1012,10,10,10,21,19,,0.00,5,,40<br />
2001-4-23,19,19,18,7,7,6,49,46,43,1015,1014,1014,10,10,10,21,19,,0.00,4,,245<br />
2001-4-24,19,18,14,12,11,9,82,64,56,1015,1014,1013,10,10,10,26,13,,0.00,6,Rain,227<br />
2001-4-25,17,14,14,11,9,6,82,69,48,1015,1014,1013,10,6,4,27,14,42,0.00,5,Rain,12<br />
2001-4-28,23,20,16,12,11,10,72,63,44,1019,1018,1018,10,10,10,8,6,,0.00,5,,165<br />
2001-4-29,20,18,17,15,14,10,83,76,59,1017,1014,1012,10,5,3,26,13,,0.00,7,Rain,68<br />
2001-4-30,19,18,18,14,13,11,77,74,64,1010,1010,1010,10,7,4,34,27,,0.00,6,Rain,53<br />
2001-5-1,19,17,14,12,11,9,82,72,59,1013,1013,1012,9,5,3,21,11,,0.00,7,Rain-Tornado,46<br />
2001-5-2,17,16,16,14,13,13,82,74,4,1008,1007,1005,6,4,2,24,13,,0.00,6,Rain,76<br />
2001-5-3,17,16,14,13,12,9,82,76,67,1018,1013,1008,10,8,5,29,19,,0.00,6,Rain,16<br />
2001-5-4,16,14,14,11,11,10,77,74,72,1018,1018,1018,10,10,10,27,13,,0.00,6,,135<br />
2001-5-5,22,,22,13,13,13,57,57,57,1017,1017,1017,10,10,10,10,10,,0.00,8,,50<br />
2001-5-6,24,24,23,13,13,13,53,52,50,1015,1015,1015,10,10,10,14,13,,0.00,4,Rain,100<br />
2001-5-7,27,23,19,13,13,13,68,50,42,1014,1011,1006,10,10,10,23,13,,0.00,6,,153<br />
2001-5-8,23,21,19,18,16,15,83,76,64,1004,1003,1002,10,7,3,26,13,,0.00,7,Rain,43<br />
2001-5-9,24,21,19,18,16,15,83,75,57,1004,1003,1002,10,7,1,37,10,,0.00,6,,323<br />
2001-5-10,24,21,19,14,12,10,73,57,41,1010,1009,1007,10,10,10,23,18,,0.00,5,,247<br />
2001-5-11,22,20,19,9,9,8,49,45,43,1013,1012,1012,10,10,10,39,29,,0.00,6,,263<br />
2001-5-12,14,14,14,10,10,10,77,77,77,1016,1016,1016,10,10,10,10,10,,0.00,4,,250<br />
2001-5-14,24,,24,13,13,13,50,50,50,1014,1014,1014,10,10,10,11,11,,0.00,6,,50<br />
2001-5-15,23,21,21,14,12,11,57,55,53,1014,1012,1009,10,10,10,13,6,,0.00,4,,80<br />
2001-5-16,22,22,22,13,13,13,57,57,57,1010,1009,1009,10,10,10,27,27,,0.00,6,,260<br />
2001-5-21,25,22,19,20,18,16,94,72,57,1008,1008,1007,10,10,10,26,18,,0.00,7,Rain,70<br />
2001-5-22,21,19,18,19,18,17,100,92,78,1006,1005,1003,10,9,4,37,26,40,0.00,6,Rain,75<br />
2001-5-23,21,19,18,20,18,16,100,91,83,1003,1001,1000,9,6,4,27,18,,0.00,7,Rain,46<br />
2001-5-24,18,18,18,16,16,15,88,87,83,1006,1002,999,10,6,3,24,16,,0.00,7,Rain,358<br />
2001-5-25,22,20,18,16,16,15,83,76,69,1009,1008,1007,10,9,8,14,10,,0.00,6,,290<br />
2001-5-26,26,22,18,18,17,16,88,73,54,1009,1009,1008,10,8,4,29,16,,0.00,5,Rain,245<br />
2001-5-27,27,22,19,17,17,16,88,76,51,1008,1006,1004,10,7,5,24,10,,0.00,7,,193<br />
2001-5-28,19,,19,15,15,15,78,78,78,1009,1009,1009,10,10,10,11,11,,0.00,6,,40<br />
2001-5-29,17,16,16,13,13,12,82,78,77,1010,1009,1009,10,10,10,13,11,,0.00,4,,202<br />
2001-5-30,24,21,18,17,16,14,94,85,53,1010,1006,1003,10,4,3,26,19,39,0.00,8,Rain,49<br />
2001-5-31,22,20,18,17,16,14,88,80,60,1008,1005,1002,10,9,4,19,10,,0.00,6,Rain,310<br />
2001-6-1,22,18,17,16,15,14,83,78,69,1009,1009,1008,10,7,6,23,14,,0.00,6,,197<br />
2001-6-2,20,,20,9,9,9,49,49,49,1010,1010,1010,10,10,10,26,26,,0.00,6,,230<br />
2001-6-3,23,23,22,17,17,17,73,71,69,1009,1009,1008,5,5,5,23,19,,0.00,2,,250<br />
2001-6-5,25,22,19,18,18,15,94,84,54,1006,1005,1004,10,6,3,23,14,,0.00,8,Rain,74<br />
2001-6-6,27,23,20,20,19,18,88,78,61,1004,1003,1003,10,9,5,34,10,,0.00,7,Rain,263<br />
2001-6-7,24,21,19,18,17,17,88,76,65,1009,1008,1006,10,9,6,27,19,,0.00,6,Rain,316<br />
2001-6-8,21,20,20,17,17,16,83,80,78,1012,1011,1010,10,8,5,26,16,,0.00,6,Rain,49<br />
2001-6-9,24,22,20,18,17,17,83,76,69,1012,1011,1010,10,10,10,23,14,,0.00,5,,56<br />
2001-6-10,24,22,20,20,18,17,88,81,73,1010,1009,1008,10,9,6,21,10,,0.00,5,,62<br />
2001-6-11,21,20,19,16,16,15,78,75,73,1010,1009,1009,10,10,10,24,19,,0.00,5,,57<br />
2001-6-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-6-13,24,21,18,18,17,16,88,81,69,1005,1004,1003,10,8,3,35,29,,0.00,7,Rain,51<br />
2001-6-14,19,18,18,17,17,15,88,87,83,1005,1002,1001,10,6,2,47,40,58,0.00,7,Rain,54<br />
2001-6-15,20,18,17,16,14,13,88,81,68,1010,1007,1004,10,9,5,34,26,,0.00,6,Rain,53<br />
2001-6-16,15,,15,14,14,14,94,94,94,1010,1010,1010,10,10,10,6,6,,0.00,3,,170<br />
2001-6-17,23,19,16,17,16,14,88,72,65,1012,1012,1011,10,10,10,11,8,,0.00,4,,80<br />
2001-6-18,26,23,22,20,20,19,88,82,69,1009,1006,1004,9,5,3,23,11,,0.00,8,Rain,182<br />
2001-6-19,25,23,21,21,19,19,94,88,78,1003,1001,999,10,6,1,39,18,,0.00,5,Rain-Thunderstorm,189<br />
2001-6-20,23,21,20,21,18,17,94,83,73,1009,1005,999,10,9,4,37,24,,0.00,6,Rain,294<br />
2001-6-21,23,21,20,18,18,17,88,81,73,1009,1008,1007,10,10,10,32,21,,0.00,6,,56<br />
2001-6-22,24,22,20,19,18,18,88,79,73,1010,1009,1009,10,10,10,19,10,,0.00,5,,65<br />
2001-6-23,23,22,21,20,19,18,88,85,73,1015,1013,1012,10,6,3,19,10,,0.00,7,Rain,110<br />
2001-6-24,27,23,21,21,20,19,94,87,70,1014,1012,1009,10,6,2,10,5,,0.00,7,Rain,191<br />
2001-6-25,30,27,24,23,22,21,83,77,62,1007,1007,1006,10,9,4,48,35,63,0.00,6,Rain,244<br />
2001-6-26,26,24,23,22,22,21,89,86,74,1008,1007,1005,10,7,2,50,23,71,0.00,3,Rain-Thunderstorm,253<br />
2001-6-27,28,24,23,21,21,20,88,79,62,1005,1004,1003,10,10,8,45,27,60,0.00,5,Rain,257<br />
2001-6-28,31,26,22,23,21,19,83,73,62,1007,1006,1004,10,10,10,37,14,60,0.00,5,,231<br />
2001-6-29,30,28,24,23,22,21,89,75,66,1006,1005,1004,10,9,5,39,29,,0.00,7,Rain,256<br />
2001-6-30,32,27,23,23,23,21,89,80,59,1004,1002,999,10,8,2,50,21,64,0.00,7,Rain,228<br />
2001-7-1,26,24,24,21,20,19,83,78,69,1011,1009,1006,10,9,5,24,16,,0.00,5,Rain,8<br />
2001-7-2,32,28,24,24,23,21,89,77,62,1012,1011,1009,10,10,10,40,11,,0.00,5,,226<br />
2001-7-3,33,26,25,23,22,20,89,80,46,1011,1010,1009,10,10,10,39,11,58,0.00,4,,227<br />
2001-7-5,34,29,23,25,22,20,89,80,52,1010,1008,1006,10,5,1,37,27,47,0.00,7,Rain-Thunderstorm,248<br />
2001-7-6,27,24,23,22,21,19,83,78,74,1010,1008,1007,10,10,10,32,16,,0.00,6,Rain,232<br />
2001-7-7,25,23,22,20,19,18,88,76,65,1012,1011,1009,10,9,5,24,19,,0.00,7,Rain,55<br />
2001-7-8,24,23,22,20,20,19,83,79,78,1009,1008,1008,10,10,10,14,5,,0.00,4,,60<br />
2001-7-9,26,,26,20,20,20,69,69,69,1008,1008,1008,10,10,10,3,3,,0.00,3,,10<br />
2001-7-10,31,28,26,23,22,21,83,65,58,1007,1006,1005,10,8,6,23,11,,0.00,5,Rain,330<br />
2001-7-11,28,26,23,24,22,19,84,79,74,1005,1003,1002,10,10,8,26,11,,0.00,6,Rain,185<br />
2001-7-12,28,27,25,24,23,22,89,81,74,1003,1002,1002,10,9,4,29,21,48,0.00,6,Rain,207<br />
2001-7-13,30,28,26,25,23,22,84,78,66,1009,1006,1003,10,10,10,27,11,,0.00,6,Rain,248<br />
2001-7-14,31,29,27,24,24,23,84,77,66,1011,1010,1010,10,8,3,21,10,,0.00,5,Rain-Thunderstorm,71<br />
2001-7-15,33,29,26,25,24,23,89,77,59,1008,1007,1007,10,6,1,32,11,47,0.00,6,Rain-Thunderstorm,161<br />
2001-7-16,32,28,25,25,23,21,83,70,55,1005,1004,1003,10,9,4,35,16,,0.00,5,Rain-Thunderstorm,271<br />
2001-7-17,27,26,24,23,22,21,89,81,74,1006,1006,1005,10,9,5,19,10,,0.00,5,Rain-Thunderstorm,66<br />
2001-7-18,28,26,23,23,22,21,88,79,74,1008,1006,1005,10,10,10,23,16,,0.00,6,Rain,63<br />
2001-7-19,27,27,27,21,21,21,70,70,70,1009,1009,1008,10,10,10,10,5,,0.00,5,,170<br />
2001-7-20,25,,25,22,22,22,83,83,83,1009,1009,1009,10,10,10,10,10,,0.00,1,,190<br />
2001-7-21,30,27,24,24,22,21,83,79,70,1011,1010,1009,10,10,10,19,10,,0.00,5,,147<br />
2001-7-23,33,32,30,25,24,23,66,64,62,1011,1010,1008,10,10,10,29,26,,0.00,3,,227<br />
2001-7-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-26,28,27,26,23,22,20,83,77,69,1011,1010,1008,10,9,7,24,13,,0.00,4,,52<br />
2001-7-27,28,28,28,22,22,22,70,70,70,1008,1008,1008,10,10,10,26,26,,0.00,6,,50<br />
2001-7-28,28,26,24,23,23,22,89,79,74,1009,1008,1008,10,10,10,10,8,,0.00,5,,106<br />
2001-7-29,35,35,34,25,24,23,59,54,49,1010,1009,1008,10,10,10,21,19,,0.00,4,,335<br />
2001-7-30,35,31,27,24,23,22,74,63,47,1010,1009,1009,10,10,10,34,14,52,0.00,5,Rain-Thunderstorm,224<br />
2001-7-31,32,31,28,25,24,23,84,67,59,1010,1009,1009,10,10,10,21,18,,0.00,5,Thunderstorm,167<br />
2001-8-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-8-3,35,35,34,25,24,24,56,56,56,1017,1016,1016,10,10,10,19,16,,0.00,4,,325<br />
2001-8-4,32,30,29,25,24,24,74,71,66,1016,1014,1013,10,10,10,13,11,,0.00,5,,53<br />
2001-8-5,31,27,27,24,24,23,84,78,62,1012,1012,1011,10,10,10,21,10,,0.00,5,,164<br />
2001-8-6,30,29,28,24,22,20,74,67,55,1007,1006,1005,10,10,10,11,6,,0.00,5,,154<br />
2001-8-7,36,31,26,26,24,22,84,70,47,1006,1005,1004,10,9,1,29,13,,0.00,4,Rain-Thunderstorm,124<br />
2001-8-8,34,30,27,25,24,23,89,75,56,1008,1007,1005,10,9,2,37,13,69,0.00,5,Rain-Thunderstorm,203<br />
2001-8-9,33,29,26,26,24,24,89,82,59,1009,1008,1007,10,7,1,37,16,55,0.00,6,Rain-Thunderstorm,256<br />
2001-8-10,28,27,26,24,23,20,89,79,65,1012,1011,1009,10,10,10,19,11,,0.00,6,Rain,30<br />
2001-8-11,30,28,26,21,20,19,65,62,58,1014,1013,1012,10,10,10,27,14,,0.00,5,,29<br />
2001-8-12,28,27,27,21,19,18,66,62,58,1012,1012,1011,10,10,10,32,27,,0.00,4,,55<br />
2001-8-13,32,29,27,26,25,24,89,81,70,1012,1011,1011,10,10,10,26,16,,0.00,5,Rain,84<br />
2001-8-14,32,29,27,26,24,23,84,73,59,1014,1013,1012,10,10,10,21,8,,0.00,4,,143<br />
2001-8-16,30,30,29,25,24,24,74,74,74,1011,1010,1010,7,6,6,26,24,,0.00,6,,55<br />
2001-8-17,32,28,25,25,24,22,84,75,66,1010,1010,1009,10,10,8,29,10,,0.00,5,,85<br />
2001-8-18,31,30,29,24,24,23,74,68,66,1010,1009,1008,10,10,10,29,26,,0.00,6,Rain,50<br />
2001-8-20,30,29,25,22,21,20,78,65,58,1005,1004,1004,10,10,10,23,18,,0.00,5,Rain,109<br />
2001-8-21,28,27,25,24,22,21,89,80,74,996,992,992,10,6,3,42,32,58,0.00,7,Rain,37<br />
2001-8-22,30,28,27,23,22,22,74,69,62,995,993,991,10,10,10,24,21,,0.00,5,Rain,315<br />
2001-8-23,31,31,30,23,23,22,66,62,58,999,999,999,10,10,10,14,10,,0.00,5,,235<br />
2001-8-24,25,25,25,23,22,22,89,86,83,1003,1003,1002,7,6,6,13,8,,0.00,4,,202<br />
2001-8-25,31,,31,22,22,22,58,58,58,1006,1006,1006,10,10,10,10,10,,0.00,6,,340<br />
2001-8-26,29,26,22,21,20,19,88,77,58,1009,1008,1008,10,10,10,10,6,,0.00,6,Rain,155<br />
2001-8-27,28,24,22,21,20,19,88,74,66,1009,1009,1009,10,10,10,14,11,,0.00,4,,292<br />
2001-8-28,29,27,24,21,19,18,83,65,55,1011,1010,1009,10,10,10,23,11,,0.00,6,Rain,330<br />
2001-8-29,29,26,23,21,20,18,83,68,58,1011,1010,1009,10,10,10,24,10,,0.00,5,Rain,65<br />
2001-8-30,25,23,21,21,20,17,88,82,69,1010,1009,1008,10,9,4,26,10,,0.00,7,Rain,110<br />
2001-8-31,25,22,21,19,17,16,83,74,57,1008,1007,1007,10,10,10,27,16,,0.00,6,Rain,83<br />
2001-9-1,27,23,20,20,18,17,83,77,58,1010,1009,1008,10,10,8,32,13,,0.00,6,Rain,98<br />
2001-9-2,27,23,21,21,20,19,88,75,65,1013,1012,1010,10,10,10,27,13,,0.00,6,Rain,65<br />
2001-9-3,26,23,22,21,19,17,88,78,69,1013,1012,1003,10,10,7,32,14,,0.00,6,Rain-Thunderstorm,42<br />
2001-9-4,24,22,22,19,18,17,78,75,73,1013,1013,1013,10,10,10,23,10,,0.00,5,Rain,340<br />
2001-9-5,28,24,20,22,20,17,83,71,58,1011,1009,1008,10,10,10,19,8,,0.00,5,Rain,76<br />
