CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-27,10,5,0,6,2,-4,93,81,66,1027,1024,1021,7,4,1,11,3,,0.00,2,,37<br />
2002-1-28,13,7,1,8,3,-2,93,79,51,1031,1027,1023,7,4,2,10,5,,0.00,1,,40<br />
2002-1-29,9,6,3,6,3,1,87,83,76,1033,1032,1031,3,1,0,8,2,,0.00,6,Fog,210<br />
2002-1-30,9,7,6,6,5,3,87,84,81,1032,1032,1031,3,1,1,8,3,,0.00,6,Fog,220<br />
2002-1-31,12,8,5,7,5,3,87,80,67,1031,1029,1027,7,3,1,8,2,,0.00,6,,30<br />
2002-2-1,9,7,5,7,6,3,93,88,81,1033,1029,1027,7,4,2,16,6,,0.00,5,,295<br />
2002-2-2,9,6,2,6,4,0,93,86,76,1037,1035,1034,3,3,2,13,5,,0.00,5,,348<br />
2002-2-3,9,6,3,6,3,-1,93,84,75,1035,1032,1030,4,2,0,13,3,,0.00,4,Fog,30<br />
2002-2-4,6,4,3,3,2,0,87,83,81,1029,1028,1028,3,1,0,10,3,,0.00,7,Fog,40<br />
2002-2-5,8,4,2,5,2,-2,87,81,75,1027,1024,1020,3,1,0,16,3,,0.00,6,Fog,32<br />
2002-2-6,14,8,3,9,4,0,94,76,51,1019,1010,1005,10,5,0,14,3,,0.00,3,Fog,220<br />
2002-2-7,15,12,10,7,6,4,82,63,54,1016,1010,1005,10,10,10,24,13,,0.00,4,,282<br />
2002-2-8,14,10,6,8,6,4,93,74,59,1026,1025,1024,10,7,2,8,5,,0.00,4,,300<br />
2002-2-9,13,7,2,5,2,-1,87,77,58,1024,1022,1020,6,3,2,8,5,,0.00,1,,162<br />
2002-2-10,16,9,3,8,4,1,93,75,45,1018,1015,1012,10,7,4,11,5,,0.00,2,,30<br />
2002-2-11,15,9,3,3,1,0,93,70,36,1021,1020,1018,10,5,4,14,6,,0.00,1,,84<br />
2002-2-12,12,7,2,7,2,-1,87,73,44,1023,1021,1021,8,3,0,13,3,,0.00,0,Fog,15<br />
2002-2-13,9,7,4,6,3,0,93,81,75,1021,1019,1018,4,2,0,11,3,,0.00,2,Fog,30<br />
2002-2-14,13,7,2,10,6,-1,94,84,72,1018,1017,1016,5,3,1,14,6,,0.00,3,,69<br />
2002-2-15,13,10,8,8,7,6,93,81,67,1019,1019,1018,4,3,1,10,2,,0.00,5,,115<br />
2002-2-16,13,10,7,9,7,5,87,81,72,1026,1024,1020,6,3,1,16,3,,0.00,6,Rain,343<br />
2002-2-17,9,8,7,8,6,5,93,86,82,1026,1023,1021,3,2,1,6,3,,0.00,6,,-1<br />
2002-2-18,9,8,7,6,5,5,87,85,81,1020,1019,1016,4,2,1,8,2,,0.00,6,Rain,350<br />
2002-2-19,11,7,3,5,3,0,93,78,58,1023,1022,1022,10,8,6,13,6,,0.00,0,,30<br />
2002-2-20,13,7,1,0,-1,-2,81,58,36,1022,1013,1005,10,9,5,32,14,50,0.00,4,,212<br />
2002-2-21,17,12,8,8,5,2,87,62,37,1005,1001,997,10,9,5,27,18,,0.00,5,Rain,280<br />
2002-2-22,9,6,2,7,2,-2,93,78,46,1017,1014,1007,10,6,2,26,13,50,0.00,7,Rain,315<br />
2002-2-23,11,6,0,5,2,-2,93,76,58,1013,1010,1006,10,10,10,13,6,,0.00,2,,33<br />
2002-2-24,16,9,2,4,2,0,87,69,39,1016,1009,1004,10,9,7,29,6,52,0.00,3,,333<br />
2002-2-25,12,6,-1,5,0,-5,86,67,33,1017,1016,1014,10,9,7,14,6,,0.00,4,,99<br />
2002-2-26,15,8,2,5,2,0,93,63,36,1019,1017,1016,10,10,8,16,3,,0.00,3,,56<br />
2002-2-27,18,12,7,10,5,1,93,61,37,1014,1013,1011,10,9,7,24,14,,0.00,1,,38<br />
2002-2-28,15,11,7,9,7,4,94,79,67,1013,1011,1010,10,8,5,13,5,,0.00,3,,33<br />
2002-3-1,15,10,5,11,7,3,94,81,51,1015,1013,1011,8,5,5,13,3,,0.00,2,,21<br />
2002-3-2,16,12,9,10,8,4,94,75,45,1011,1010,1008,10,8,5,14,8,,0.00,4,,31<br />
2002-3-3,20,16,9,10,7,4,87,55,37,1016,1011,1007,10,9,4,37,14,,0.00,4,,291<br />
2002-3-4,14,10,6,7,6,4,93,74,51,1019,1017,1016,10,9,5,14,6,,0.00,4,,346<br />
2002-3-5,13,11,9,11,8,5,94,80,67,1015,1013,1012,8,5,3,13,3,,0.00,5,,35<br />
2002-3-6,21,14,8,11,8,7,94,78,43,1024,1012,1007,10,5,1,35,6,,0.00,4,Fog,266<br />
2002-3-7,18,12,6,11,6,3,94,73,39,1021,1020,1018,,,,10,5,,0.00,,,50<br />
2002-3-8,13,10,8,11,9,4,94,89,76,1023,1021,1019,7,4,2,8,3,,0.00,6,,350<br />
2002-3-9,12,10,7,9,7,3,88,83,58,1020,1016,1013,6,3,2,8,3,,0.00,5,,15<br />
2002-3-10,14,11,9,9,6,3,88,71,54,1020,1016,1013,10,5,2,13,6,,0.00,5,,308<br />
2002-3-11,15,9,4,4,0,-5,87,52,33,1021,1020,1020,,,,24,11,48,0.00,,,289<br />
2002-3-12,15,8,2,3,0,-3,87,54,34,1021,1021,1020,7,5,5,16,8,,0.00,0,,269<br />
2002-3-13,16,9,2,5,2,-1,93,67,31,1020,1019,1017,10,9,5,13,5,,0.00,2,,44<br />
2002-3-14,14,8,2,10,5,1,94,83,51,1016,1015,1013,7,5,3,10,3,,0.00,0,,30<br />
2002-3-15,14,9,4,11,8,3,100,83,72,1018,1016,1014,5,3,2,14,6,,0.00,3,,339<br />
2002-3-16,15,10,6,10,7,4,93,77,51,1020,1019,1018,5,3,0,11,5,,0.00,1,Fog,49<br />
2002-3-17,14,10,7,10,8,5,94,82,67,1018,1017,1017,4,2,1,14,6,,0.00,4,Fog,60<br />
2002-3-18,13,10,7,10,7,4,94,84,77,1017,1016,1014,4,1,0,14,3,,0.00,5,Fog,23<br />
2002-3-19,17,11,5,8,5,2,81,68,52,1015,1013,1011,10,5,0,21,5,,0.00,3,Fog,215<br />
2002-3-20,17,12,7,10,8,5,94,78,52,1015,1013,1011,10,8,5,11,3,,0.00,2,,17<br />
2002-3-21,21,14,8,10,7,5,93,64,35,1017,1015,1012,7,5,4,11,5,,0.00,0,,24<br />
2002-3-22,16,12,9,11,9,6,94,75,55,1015,1012,1009,10,7,4,26,10,,0.00,3,,327<br />
2002-3-23,12,9,6,7,-1,-6,93,55,32,1017,1014,1009,10,10,5,26,10,42,0.00,3,Rain,326<br />
2002-3-24,9,7,6,-2,-4,-6,57,43,37,1016,1015,1014,10,9,4,40,31,69,0.00,5,,350<br />
2002-3-25,10,8,7,-1,-2,-3,57,48,40,1020,1017,1016,10,10,10,23,18,34,0.00,5,,310<br />
2002-3-26,11,9,6,4,2,1,87,65,50,1020,1019,1019,10,10,10,16,10,,0.00,5,,320<br />
2002-3-27,8,7,4,7,3,1,93,75,62,1024,1023,1021,10,8,5,13,6,,0.00,6,Rain,285<br />
2002-3-28,12,8,3,2,1,-2,87,60,41,1027,1026,1024,10,10,7,19,10,,0.00,3,,334<br />
2002-3-29,45,23,1,5,2,0,93,65,7,1028,1026,1025,10,9,6,13,8,,0.00,3,,280<br />
2002-3-30,14,7,1,4,2,0,93,70,38,1024,1023,1022,10,7,5,14,6,,0.00,1,,216<br />
2002-3-31,15,8,1,4,2,0,93,68,36,1021,1020,1018,,,,13,8,,0.00,,,80<br />
2002-4-1,16,10,4,7,4,2,87,62,45,1019,1017,1017,,,,14,8,,0.00,,,45<br />
2002-4-2,17,10,4,10,7,2,100,70,45,1019,1017,1013,10,6,4,14,6,,0.00,2,,36<br />
2002-4-3,16,10,5,12,7,4,93,73,55,1015,1009,1007,10,7,4,21,8,,0.00,4,,71<br />
2002-4-4,11,10,10,10,9,7,100,92,76,1008,1002,998,10,4,2,24,6,,0.00,7,Rain,352<br />
2002-4-5,14,11,8,9,6,4,93,72,54,1004,1000,997,10,5,3,24,13,,0.00,4,Rain,324<br />
2002-4-6,14,9,4,7,5,3,93,71,58,1014,1010,1005,10,6,4,16,5,,0.00,3,,38<br />
2002-4-7,15,10,5,9,7,4,93,73,55,1021,1019,1014,10,6,3,16,5,,0.00,3,Rain,49<br />
2002-4-8,14,11,9,11,9,7,94,83,67,1020,1018,1016,10,7,4,16,5,,0.00,6,,77<br />
2002-4-9,16,13,11,12,10,8,94,82,67,1015,1008,1004,10,4,1,13,5,,0.00,5,,9<br />
2002-4-10,12,11,9,10,8,6,94,83,71,1014,1011,1007,10,7,1,10,5,,0.00,6,,6<br />
2002-4-11,11,10,9,9,8,7,94,87,82,1014,1009,1004,4,2,1,6,2,,0.00,7,Fog-Rain,-1<br />
2002-4-12,18,14,11,13,11,9,94,87,73,1000,996,994,4,3,1,14,5,,0.00,6,Fog-Rain,10<br />
2002-4-13,19,16,12,13,9,4,88,76,52,1002,1000,998,10,5,1,14,6,,0.00,5,Rain-Thunderstorm,34<br />
2002-4-14,16,12,9,12,10,7,94,83,59,1008,1006,1004,10,9,6,16,3,,0.00,3,,57<br />
2002-4-15,16,13,10,13,11,8,94,83,72,1010,1009,1008,10,9,1,16,6,,0.00,3,,42<br />
2002-4-16,17,13,11,12,8,4,94,65,42,1012,1011,1010,10,9,4,16,6,,0.00,4,,9<br />
2002-4-17,14,12,10,11,8,5,94,78,58,1014,1013,1012,10,9,3,13,5,,0.00,5,Rain,15<br />
2002-4-18,15,12,10,10,8,5,94,78,55,1017,1016,1014,10,9,5,11,6,,0.00,6,,281<br />
2002-4-19,19,14,11,12,9,5,88,66,45,1019,1018,1016,10,10,6,13,5,,0.00,2,,22<br />
2002-4-20,19,13,8,15,12,8,100,77,59,1019,1018,1017,10,9,5,14,6,,0.00,4,,29<br />
2002-4-21,19,17,13,13,12,11,94,77,68,1024,1022,1020,10,9,7,19,6,,0.00,6,,343<br />
2002-4-22,20,16,12,13,11,9,100,75,52,1025,1024,1024,10,9,6,19,6,,0.00,2,,323<br />
2002-4-23,22,16,11,13,11,9,94,73,52,1024,1023,1022,10,8,4,77,11,,0.00,3,,290<br />
2002-4-24,21,16,11,15,12,7,100,82,40,1023,1020,1018,10,6,4,16,6,,0.00,5,Rain,6<br />
2002-4-25,16,13,11,13,11,9,100,82,63,1019,1018,1017,10,8,4,26,10,,0.00,6,Rain,329<br />
2002-4-26,21,14,9,11,9,7,100,72,40,1019,1016,1013,10,10,10,6,3,,0.00,2,,-1<br />
2002-4-27,23,18,12,12,9,4,94,58,37,1013,1009,1007,10,10,5,35,21,64,0.00,5,Rain-Thunderstorm,226<br />
2002-4-28,20,13,7,13,9,5,94,70,40,1017,1014,1007,10,10,10,14,8,,0.00,3,,58<br />
2002-4-29,20,16,11,14,12,10,94,81,60,1015,1014,1013,10,9,7,11,3,,0.00,3,Rain,67<br />
2002-4-30,22,16,9,17,10,4,100,72,35,1017,1016,1015,10,9,7,11,5,,0.00,2,,30<br />
2002-5-1,20,15,10,17,14,9,100,89,78,1017,1014,1013,6,3,0,13,5,,0.00,2,Fog,40<br />
2002-5-2,21,17,13,18,16,12,100,87,73,1012,1011,1010,8,6,3,14,5,,0.00,3,,21<br />
2002-5-3,22,18,15,20,17,14,100,90,73,1011,1010,1009,10,6,2,14,5,,0.00,4,,32<br />
2002-5-4,20,17,14,16,13,4,94,77,40,1012,1010,1008,10,6,2,24,5,,0.00,5,Rain,17<br />
2002-5-5,19,14,10,12,9,6,94,70,49,1017,1015,1012,10,10,10,21,6,,0.00,2,,65<br />
2002-5-6,18,14,10,12,9,8,100,81,56,1020,1018,1017,10,10,8,14,5,,0.00,3,,20<br />
2002-5-7,18,13,9,12,9,6,94,76,45,1019,1017,1015,10,10,7,13,6,,0.00,5,,52<br />
2002-5-8,16,14,13,15,13,11,94,90,88,1013,1011,1010,7,3,1,19,6,,0.00,6,Fog-Rain,105<br />
2002-5-9,19,17,13,17,14,12,94,86,77,1015,1011,1005,10,6,0,11,3,,0.00,4,Fog,23<br />
2002-5-10,18,16,13,16,14,12,94,88,68,1015,1012,1011,10,5,4,13,5,,0.00,6,,40<br />
2002-5-11,21,18,14,17,14,11,94,84,60,1011,1009,1009,10,6,2,13,5,,0.00,5,Rain,72<br />
2002-5-12,19,16,12,16,13,11,94,88,73,1014,1012,1010,10,9,5,11,5,,0.00,5,Rain,73<br />
2002-5-13,20,14,9,15,12,7,94,81,56,1019,1016,1014,10,9,6,16,6,,0.00,2,,295<br />
2002-5-14,23,17,11,13,11,9,94,68,44,1020,1019,1019,6,6,6,13,6,,0.00,0,,175<br />
2002-5-15,23,17,11,14,11,8,94,65,43,1025,1024,1021,,,,14,6,,0.00,,,346<br />
2002-5-16,24,17,10,12,9,6,94,64,31,1025,1023,1021,,,,11,6,,0.00,,,220<br />
2002-5-17,26,18,10,16,11,8,94,68,38,1021,1017,1015,10,10,10,13,6,,0.00,2,,186<br />
2002-5-18,24,18,13,18,15,12,100,80,57,1015,1014,1013,10,10,8,14,5,,0.00,3,,35<br />
2002-5-19,18,16,14,17,15,12,100,91,77,1014,1013,1013,10,7,1,27,6,,0.00,5,Rain-Thunderstorm,315<br />
2002-5-20,21,17,13,17,14,11,94,85,68,1013,1012,1011,10,9,3,14,6,,0.00,3,Rain,5<br />
2002-5-21,21,16,11,17,13,9,88,78,64,1013,1012,1011,10,9,5,11,6,,0.00,3,,57<br />
2002-5-22,23,18,14,18,16,13,94,82,65,1012,1011,1010,10,8,5,14,5,,0.00,2,Rain,49<br />
2002-5-23,23,21,18,20,18,17,94,85,69,1009,1006,1005,10,7,4,14,8,,0.00,6,,33<br />
2002-5-24,19,17,15,17,16,13,94,89,88,1009,1006,1004,10,5,2,13,3,,0.00,6,Rain,210<br />
2002-5-25,22,18,15,16,15,14,94,81,60,1011,1010,1009,10,8,3,11,5,,0.00,5,Rain,4<br />
2002-5-26,23,19,15,18,16,14,94,83,61,1009,1008,1007,10,8,3,13,3,,0.00,4,Rain,88<br />
2002-5-27,22,17,12,19,15,10,94,82,64,1008,1007,1006,10,10,8,13,5,,0.00,3,,39<br />
2002-5-28,22,17,13,17,11,7,94,68,38,1010,1006,1004,10,9,4,14,8,,0.00,4,Rain-Thunderstorm,192<br />
2002-5-29,23,17,10,13,11,8,94,67,43,1016,1012,1010,10,10,10,11,5,,0.00,1,,17<br />
2002-5-30,24,18,13,15,12,8,94,66,36,1020,1019,1016,10,10,10,14,8,,0.00,2,,38<br />
2002-5-31,24,17,11,16,11,8,94,66,38,1022,1021,1020,,,,13,6,,0.00,,,52<br />
2002-6-1,24,17,11,13,11,9,94,66,43,1022,1020,1018,10,10,10,11,6,,0.00,2,,50<br />
2002-6-2,25,19,13,18,15,12,100,77,50,1018,1016,1015,10,10,10,14,5,,0.00,2,,27<br />
2002-6-3,24,19,14,17,15,13,94,77,57,1016,1014,1011,10,10,6,16,5,,0.00,3,,53<br />
2002-6-4,25,20,16,19,14,10,94,68,39,1012,1011,1011,10,9,5,14,5,,0.00,4,Rain,66<br />
2002-6-5,27,21,16,22,17,14,94,82,69,1012,1008,1004,10,10,7,14,5,,0.00,5,Rain,40<br />
2002-6-6,28,21,15,18,13,7,94,64,32,1004,1001,998,10,10,8,34,8,47,0.00,4,,211<br />
2002-6-7,24,21,17,9,7,4,59,43,38,1010,1007,1004,10,10,10,47,26,66,0.00,2,,209<br />
2002-6-8,24,19,14,19,13,8,100,71,36,1011,1010,1008,10,10,10,26,10,,0.00,5,,87<br />
2002-6-9,21,18,16,19,16,14,100,87,64,1008,1006,1005,10,9,4,14,5,,0.00,6,Rain,358<br />
2002-6-10,22,18,14,15,13,11,94,73,50,1011,1007,1005,10,9,4,14,5,,0.00,3,Rain,27<br />
2002-6-11,25,18,12,16,13,10,94,69,47,1016,1013,1011,10,10,10,19,8,,0.00,3,,71<br />
2002-6-12,24,19,14,17,13,11,94,70,44,1019,1018,1017,10,10,10,13,6,,0.00,3,,15<br />
2002-6-13,26,18,11,14,12,10,94,62,36,1020,1019,1018,,,,19,6,,0.00,,,20<br />
2002-6-14,27,20,13,17,13,10,94,66,41,1020,1018,1017,,,,14,6,,0.00,,,356<br />
2002-6-15,28,21,14,19,16,13,94,69,45,1018,1017,1017,10,10,10,13,6,,0.00,2,,64<br />
2002-6-16,31,23,16,21,18,15,100,72,46,1018,1017,1016,,,,13,5,,0.00,,,41<br />
2002-6-17,29,23,18,21,18,15,94,69,48,1019,1018,1017,,,,14,8,,0.00,,,345<br />
2002-6-18,29,23,17,19,17,16,100,69,48,1019,1019,1017,,,,14,6,,0.00,,,20<br />
2002-6-19,29,22,16,22,18,15,94,75,48,1018,1017,1017,,,,13,6,,0.00,,,56<br />
2002-6-20,28,22,16,22,19,15,100,81,54,1019,1019,1018,10,10,10,14,6,,0.00,1,,39<br />
2002-6-21,29,23,18,22,21,18,100,76,61,1019,1018,1017,10,10,8,13,6,,0.00,2,,38<br />
2002-6-22,30,24,18,24,19,17,100,73,45,1019,1017,1017,10,8,7,14,8,,0.00,0,,354<br />
2002-6-23,30,25,20,25,21,19,94,79,55,1018,1017,1016,8,7,5,11,6,,0.00,0,,23<br />
2002-6-24,32,26,20,24,21,18,100,73,52,1017,1015,1014,10,7,4,14,3,,0.00,2,,45<br />
2002-6-25,29,24,21,25,21,18,94,76,65,1018,1016,1014,10,9,5,21,8,,0.00,3,,277<br />
2002-6-26,26,23,18,20,17,15,94,71,54,1020,1019,1018,10,10,10,16,10,35,0.00,2,,345<br />
2002-6-27,26,21,16,18,16,13,100,70,44,1018,1016,1014,,,,13,8,,0.00,,,61<br />
2002-6-28,36,26,15,21,16,10,100,59,30,1014,1009,1005,10,10,10,29,8,,0.00,3,,203<br />
2002-6-29,24,23,22,23,18,12,94,73,47,1017,1013,1009,10,10,10,19,8,,0.00,4,,354<br />
2002-6-30,24,20,17,18,17,16,94,81,61,1017,1016,1016,10,8,1,14,6,,0.00,4,Rain-Thunderstorm,13<br />
2002-7-1,26,20,15,18,16,13,94,68,50,1017,1015,1013,10,9,4,13,5,,0.00,4,,61<br />
2002-7-2,28,23,18,24,20,13,100,82,42,1013,1010,1008,10,9,6,23,5,,0.00,5,,3<br />
2002-7-3,28,23,19,21,19,17,94,74,58,1010,1008,1007,7,5,5,14,6,,0.00,1,,7<br />
2002-7-4,31,26,20,23,20,15,94,73,42,1014,1010,1008,10,8,5,23,6,,0.00,2,,66<br />
2002-7-5,26,23,19,20,17,14,100,70,54,1015,1014,1014,10,9,5,13,5,,0.00,2,,26<br />
2002-7-6,27,21,15,21,17,15,100,74,54,1014,1013,1012,10,10,10,14,6,,0.00,3,,57<br />
2002-7-7,24,21,17,21,18,16,100,79,69,1016,1015,1013,10,10,6,14,5,,0.00,4,Rain,22<br />
2002-7-8,27,21,15,19,16,14,100,72,45,1017,1016,1014,10,10,10,16,6,,0.00,1,,8<br />
2002-7-9,27,22,17,20,18,15,94,74,48,1015,1013,1010,10,10,10,13,6,,0.00,1,,60<br />
2002-7-10,30,24,19,23,19,17,94,71,45,1011,1010,1009,10,8,7,16,6,,0.00,1,,47<br />
2002-7-11,30,24,19,20,17,13,94,63,35,1014,1013,1011,10,8,7,14,6,,0.00,1,,34<br />
2002-7-12,29,23,18,22,19,15,94,71,42,1014,1013,1012,10,9,8,13,6,,0.00,2,,8<br />
2002-7-13,29,23,18,22,20,17,100,78,58,1012,1010,1008,10,9,7,14,6,,0.00,2,Thunderstorm,29<br />
2002-7-14,26,23,21,23,21,18,100,84,69,1012,1010,1009,10,10,8,21,5,,0.00,5,,8<br />
2002-7-15,28,23,19,24,20,14,100,84,45,1012,1009,1007,10,10,10,23,6,,0.00,4,,308<br />
2002-7-16,28,23,18,19,17,13,94,72,44,1010,1009,1008,10,10,10,24,8,,0.00,3,,48<br />
2002-7-17,25,21,17,20,17,13,100,79,47,1010,1009,1009,10,10,6,19,6,,0.00,5,Rain-Thunderstorm,62<br />
2002-7-18,27,21,16,20,17,15,94,72,54,1010,1009,1008,10,10,8,14,6,,0.00,2,,41<br />
2002-7-19,24,22,20,21,19,18,94,88,69,1015,1012,1009,10,9,5,23,6,40,0.00,5,Rain-Thunderstorm,360<br />
2002-7-20,26,21,17,20,18,15,94,78,57,1016,1016,1015,10,9,5,14,6,,0.00,3,,27<br />
2002-7-21,30,23,17,22,18,14,94,69,37,1016,1015,1012,7,7,7,14,6,,0.00,1,,93<br />
2002-7-22,29,23,18,23,19,16,94,76,48,1013,1012,1011,7,7,7,16,6,,0.00,0,,38<br />
2002-7-23,28,23,18,23,19,14,94,77,45,1014,1013,1011,,,,13,5,,0.00,,,87<br />
2002-7-24,28,23,19,25,22,18,94,87,69,1012,1009,1005,10,9,6,13,5,,0.00,4,,49<br />
2002-7-25,26,22,19,21,19,18,94,83,65,1009,1008,1006,10,9,4,23,8,,0.00,4,Rain,302<br />
2002-7-26,24,20,17,17,15,11,94,80,47,1013,1011,1009,10,8,2,19,8,,0.00,5,Rain-Thunderstorm,251<br />
2002-7-27,24,20,16,15,13,11,94,58,47,1014,1013,1013,10,10,10,26,14,40,0.00,3,,329<br />
2002-7-28,26,23,20,20,17,12,88,66,53,1014,1014,1013,10,10,10,26,10,,0.00,5,,315<br />
2002-7-29,28,23,19,21,19,17,94,78,57,1014,1013,1012,10,10,7,21,8,,0.00,3,,313<br />
2002-7-30,28,24,20,21,19,17,94,78,51,1012,1010,1008,10,9,6,13,6,,0.00,3,Thunderstorm,269<br />
2002-7-31,28,23,18,21,18,16,100,79,54,1010,1008,1007,10,10,8,13,6,,0.00,4,Rain-Thunderstorm,79<br />
2002-8-1,28,23,18,21,18,16,94,73,51,1013,1011,1009,10,9,6,13,5,,0.00,2,,56<br />
2002-8-2,28,23,18,25,21,17,94,84,62,1015,1014,1013,10,8,7,13,5,,0.00,3,,36<br />
2002-8-3,29,24,20,26,22,18,94,86,70,1016,1013,1010,10,6,4,19,5,,0.00,4,Rain,51<br />
2002-8-4,29,24,21,24,22,19,94,81,58,1011,1010,1009,10,6,3,11,3,,0.00,3,,22<br />
2002-8-5,30,24,19,23,21,18,94,81,62,1012,1011,1009,10,9,8,16,5,,0.00,1,,52<br />
2002-8-6,34,27,19,21,18,13,94,71,30,1012,1009,1006,10,9,3,32,10,53,0.00,4,Rain-Thunderstorm,199<br />
2002-8-7,27,22,17,19,17,14,94,76,45,1009,1007,1004,10,9,3,32,8,,0.00,3,Rain-Thunderstorm,311<br />
2002-8-8,27,22,17,21,18,15,94,77,57,1009,1009,1008,10,10,8,13,6,,0.00,4,,45<br />
2002-8-9,28,23,18,20,17,12,94,71,39,1009,1007,1005,10,10,10,27,6,,0.00,3,,143<br />
2002-8-10,28,22,16,20,15,11,94,65,39,1007,1004,999,10,10,6,21,8,,0.00,5,Rain,153<br />
2002-8-11,26,22,18,18,13,9,94,57,38,1003,999,996,10,10,10,27,11,47,0.00,4,Rain,205<br />
2002-8-12,29,23,17,16,13,9,69,52,37,1008,1005,1003,10,10,10,23,14,,0.00,1,,199<br />
2002-8-13,26,21,17,21,17,15,94,72,51,1013,1011,1008,10,10,10,13,5,,0.00,2,,45<br />
2002-8-14,27,22,17,20,18,17,100,77,58,1015,1014,1013,10,10,10,14,6,,0.00,2,,41<br />
2002-8-15,27,22,17,18,16,12,94,65,42,1014,1013,1013,10,10,10,14,6,,0.00,1,,22<br />
2002-8-16,28,22,17,20,17,14,94,74,45,1014,1013,1013,10,10,10,19,8,,0.00,1,,296<br />
2002-8-17,28,23,18,21,18,16,100,78,51,1013,1012,1011,10,10,8,19,8,,0.00,2,,285<br />
2002-8-18,27,22,17,21,19,16,100,84,65,1013,1012,1011,10,8,6,16,8,,0.00,2,,247<br />
2002-8-19,27,22,17,22,18,16,94,77,54,1016,1014,1013,10,9,4,19,8,,0.00,2,,339<br />
