CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-23,7,4,3,6,3,-1,93,88,75,1028,1012,1000,10,6,2,29,13,45,0.00,5,Rain,287<br />
2003-1-24,5,2,-1,3,1,-2,93,87,75,1037,1035,1028,10,9,5,14,11,,0.00,5,,273<br />
2003-1-25,5,2,0,4,1,-2,93,87,76,1035,1029,1024,10,8,5,26,16,,0.00,6,Rain,214<br />
2003-1-26,6,4,3,5,3,2,93,90,87,1025,1023,1020,10,6,3,24,21,,0.00,5,Rain,240<br />
2003-1-27,9,7,6,8,7,5,100,93,87,1020,1018,1011,5,4,2,35,21,,0.00,6,Rain,263<br />
2003-1-28,9,6,3,8,3,1,93,85,76,1011,1004,995,10,9,4,45,32,60,0.00,5,Rain,266<br />
2003-1-29,4,2,1,3,1,-1,93,87,75,999,995,991,10,10,10,34,23,,0.00,6,Rain,296<br />
2003-1-30,1,-2,-5,1,-2,-8,100,92,74,1005,997,994,10,7,1,42,21,53,0.00,6,Snow,294<br />
2003-1-31,-2,-7,-11,-6,-8,-12,100,79,59,1023,1015,1005,10,8,0,26,19,,0.00,4,Fog-Snow,354<br />
2003-2-1,-2,-7,-12,-4,-7,-13,100,86,74,1023,1018,1011,10,4,0,24,11,,0.00,3,Fog-Snow,179<br />
2003-2-2,3,0,-2,2,-1,-4,100,92,86,1011,1003,993,10,5,2,27,21,,0.00,6,Rain-Snow,205<br />
2003-2-3,4,2,1,2,1,0,93,90,75,992,988,985,10,9,4,32,21,,0.00,5,Rain-Snow,228<br />
2003-2-4,3,1,0,1,-1,-1,100,91,81,992,989,985,10,9,1,29,21,,0.00,5,Rain-Snow,229<br />
2003-2-5,3,1,0,1,0,-3,100,92,70,1011,1002,993,10,5,1,19,10,,0.00,6,Rain-Snow,14<br />
2003-2-6,0,-4,-8,-2,-5,-9,100,87,69,1021,1018,1011,10,8,5,19,10,,0.00,4,Fog,312<br />
2003-2-7,2,-2,-5,2,-1,-6,100,93,81,1021,1019,1019,10,6,1,16,10,,0.00,6,Fog-Rain,189<br />
2003-2-8,5,3,2,5,4,2,100,100,100,1023,1022,1020,3,1,0,14,8,,0.00,7,Fog-Rain,188<br />
2003-2-9,4,1,-1,4,1,-2,100,96,87,1024,1023,1022,10,5,1,24,19,,0.00,7,Fog,134<br />
2003-2-10,2,-1,-3,-2,-3,-4,100,86,70,1027,1025,1024,9,5,5,24,14,,0.00,2,,116<br />
2003-2-11,0,-2,-3,-3,-3,-4,93,90,80,1031,1029,1027,7,5,2,23,18,,0.00,6,,126<br />
2003-2-12,0,-2,-5,-3,-5,-7,93,84,69,1033,1032,1030,8,6,5,24,16,,0.00,6,,113<br />
2003-2-13,3,-3,-8,-7,-10,-16,93,65,24,1033,1032,1031,9,8,5,23,14,,0.00,0,,86<br />
2003-2-14,4,-2,-8,-4,-11,-14,86,56,26,1034,1032,1031,6,5,5,19,11,,0.00,6,,46<br />
2003-2-15,1,-1,-2,-2,-3,-6,93,86,65,1039,1036,1033,10,8,3,23,11,,0.00,6,Snow,47<br />
2003-2-16,1,-2,-5,-5,-8,-11,80,66,44,1041,1040,1039,10,10,10,24,14,,0.00,4,,73<br />
2003-2-17,0,-4,-8,-7,-9,-10,93,74,51,1042,1040,1037,,,,16,10,,0.00,,,70<br />
2003-2-18,-2,-6,-8,-3,-6,-9,100,89,86,1037,1033,1030,10,8,5,24,10,,0.00,6,Fog-Snow,98<br />
2003-2-19,0,-2,-3,-2,-3,-4,100,89,86,1030,1026,1021,10,7,5,26,19,,0.00,8,,105<br />
2003-2-20,-1,-2,-3,-2,-3,-4,100,92,86,1021,1020,1019,7,5,1,27,18,,0.00,8,Snow,113<br />
2003-2-21,1,-1,-2,-2,-2,-3,93,90,80,1028,1025,1022,8,5,3,26,21,,0.00,6,,119<br />
2003-2-22,4,1,-2,-1,-2,-3,93,85,70,1030,1029,1028,9,5,3,24,19,,0.00,4,,111<br />
2003-2-23,8,2,-3,-1,-3,-4,93,74,50,1030,1029,1029,8,6,5,21,14,,0.00,0,,126<br />
2003-2-24,10,3,-3,1,-2,-4,93,74,50,1030,1029,1028,10,8,5,13,10,,0.00,0,,114<br />
2003-2-25,10,3,-3,-1,-3,-5,93,68,37,1028,1024,1020,9,7,5,23,11,,0.00,0,Fog,100<br />
2003-2-26,9,3,-3,-3,-4,-7,80,65,40,1020,1017,1015,8,7,7,16,13,,0.00,0,,97<br />
2003-2-27,9,2,-4,-1,-3,-6,93,73,46,1020,1017,1015,8,6,4,16,10,,0.00,0,,68<br />
2003-2-28,5,1,-2,2,-1,-3,93,86,76,1023,1022,1020,5,3,2,19,13,,0.00,6,Rain,112<br />
2003-3-1,12,6,1,8,3,0,100,82,54,1019,1018,1016,10,6,1,19,10,,0.00,3,Rain,141<br />
2003-3-2,5,3,2,4,3,2,100,97,93,1016,1012,1010,4,2,0,24,16,,0.00,6,Fog-Rain,108<br />
2003-3-3,5,3,2,5,3,2,100,95,81,1022,1018,1012,10,4,0,13,8,,0.00,7,Fog,298<br />
2003-3-4,7,4,2,3,2,1,100,88,66,1024,1023,1020,10,7,5,23,8,,0.00,6,,145<br />
2003-3-5,8,6,3,6,4,2,100,91,81,1020,1019,1016,6,4,2,26,16,,0.00,6,Rain,124<br />
2003-3-6,6,3,2,4,2,0,100,87,81,1019,1014,1010,10,5,2,32,23,,0.00,7,Rain,138<br />
2003-3-7,9,6,3,5,3,2,100,87,76,1022,1020,1015,10,5,3,19,14,,0.00,6,,200<br />
2003-3-8,9,7,4,6,4,1,93,83,66,1016,1014,1012,10,9,5,42,24,61,0.00,6,Rain,218<br />
2003-3-9,10,7,4,8,6,3,100,90,81,1018,1016,1013,10,8,4,29,24,,0.00,6,Rain,237<br />
2003-3-10,14,9,5,8,6,3,87,77,59,1021,1019,1018,10,10,9,32,19,,0.00,6,,233<br />
2003-3-11,11,9,7,9,7,5,94,89,81,1019,1013,1009,10,9,5,29,18,,0.00,6,Rain,225<br />
2003-3-12,8,6,2,7,5,0,100,90,81,1033,1019,1010,10,8,5,29,21,,0.00,6,Rain,303<br />
2003-3-13,9,3,-2,1,-2,-5,100,70,40,1038,1036,1033,10,7,1,24,11,,0.00,1,Fog,351<br />
2003-3-14,10,4,-2,0,-2,-5,87,68,46,1039,1037,1036,10,10,10,26,11,,0.00,1,,52<br />
2003-3-15,5,1,-2,1,-1,-3,100,88,75,1045,1043,1040,10,7,6,23,11,,0.00,4,,82<br />
2003-3-16,12,3,-5,2,-1,-5,100,80,41,1045,1043,1038,9,3,0,10,5,,0.00,1,Fog,201<br />
2003-3-17,9,4,-1,4,2,-2,100,86,66,1038,1035,1033,10,6,0,19,11,,0.00,5,Fog,320<br />
2003-3-18,13,4,-3,4,0,-3,100,75,41,1035,1033,1031,10,7,1,21,8,,0.00,0,Fog,320<br />
2003-3-19,5,3,2,3,2,0,100,88,76,1031,1029,1027,10,8,1,27,16,,0.00,6,Fog,304<br />
2003-3-20,6,4,3,3,2,0,93,82,76,1028,1027,1026,10,10,5,23,14,,0.00,6,,293<br />
2003-3-21,8,3,-1,3,-4,-8,87,62,34,1031,1029,1028,10,9,6,24,16,,0.00,6,,102<br />
2003-3-22,11,4,-2,-5,-8,-11,64,47,21,1030,1029,1027,,,,21,14,,0.00,,,120<br />
2003-3-23,16,6,-3,-2,-4,-7,80,51,23,1028,1027,1026,,,,13,8,,0.00,,,136<br />
2003-3-24,19,8,-2,5,0,-3,93,61,30,1026,1024,1021,10,10,10,19,8,,0.00,,Fog,208<br />
2003-3-25,15,9,2,7,4,1,93,77,48,1023,1022,1021,8,5,2,19,10,,0.00,4,,308<br />
2003-3-26,16,6,-3,6,2,-3,100,72,39,1023,1021,1020,9,3,0,19,8,,0.00,0,Fog,95<br />
2003-3-27,17,10,3,7,4,2,100,71,42,1020,1018,1017,9,5,1,13,10,,0.00,0,,67<br />
2003-3-28,16,8,1,6,3,0,100,70,36,1018,1016,1015,9,4,0,14,8,,0.00,0,Fog,95<br />
2003-3-29,17,10,4,10,6,2,94,77,52,1015,1013,1012,10,6,2,19,11,,0.00,5,Fog-Rain,157<br />
2003-3-30,13,8,3,6,4,2,100,85,58,1018,1015,1014,10,6,0,29,16,48,0.00,4,Fog,304<br />
2003-3-31,11,7,2,4,2,1,93,74,54,1025,1022,1018,10,10,10,23,16,,0.00,3,,316<br />
2003-4-1,15,8,0,7,2,-3,100,72,31,1025,1012,998,10,7,4,47,14,58,0.00,7,Fog-Rain,191<br />
2003-4-2,9,7,5,6,4,1,93,85,66,1007,1000,996,10,10,6,40,23,60,0.00,5,Rain,295<br />
2003-4-3,9,6,2,4,2,-1,93,78,57,1025,1015,1007,10,10,9,35,24,,0.00,5,Rain,310<br />
2003-4-4,9,3,-2,7,2,-3,100,83,46,1027,1025,1022,10,9,5,32,16,,0.00,5,Fog-Rain,279<br />
2003-4-5,8,6,3,4,1,-9,87,74,41,1025,1022,1021,10,10,10,40,26,63,0.00,6,,329<br />
2003-4-6,7,1,-4,-1,-8,-13,100,54,26,1027,1025,1025,10,10,10,32,16,48,0.00,2,,355<br />
2003-4-7,6,2,-2,-7,-10,-13,64,44,28,1028,1027,1025,10,10,10,32,19,39,0.00,1,,21<br />
2003-4-8,5,-1,-7,-4,-9,-11,100,58,31,1027,1025,1022,10,10,10,19,6,26,0.00,1,,347<br />
2003-4-9,7,1,-5,0,-4,-9,93,70,31,1021,1016,1010,10,9,3,26,11,39,0.00,4,Snow,351<br />
2003-4-10,6,3,0,2,-1,-2,100,83,57,1010,1006,1004,10,9,5,21,8,,0.00,5,Rain-Snow,334<br />
2003-4-11,8,3,-1,3,1,-2,100,83,66,1013,1009,1006,10,9,5,23,11,,0.00,6,Rain-Snow,216<br />
2003-4-12,13,6,-1,0,-2,-4,93,60,33,1021,1017,1014,10,7,5,13,6,26,0.00,2,Fog,123<br />
2003-4-13,17,8,0,0,-2,-4,87,50,25,1026,1024,1022,8,8,8,21,10,,0.00,0,,96<br />
2003-4-14,19,11,4,2,-1,-2,75,45,24,1025,1024,1022,8,8,8,37,19,,0.00,,,100<br />
2003-4-15,23,14,6,5,2,0,70,44,27,1026,1025,1024,,,,34,21,,0.00,,,102<br />
2003-4-16,21,13,7,4,1,-1,71,43,23,1030,1028,1026,,,,27,16,,0.00,,,97<br />
2003-4-17,21,13,6,3,1,-1,71,44,25,1033,1032,1030,,,,27,18,,0.00,,,70<br />
2003-4-18,13,9,5,3,1,-1,81,59,41,1034,1032,1028,10,10,8,34,21,47,0.00,4,,62<br />
2003-4-19,15,10,5,5,3,0,81,68,48,1028,1022,1016,10,10,8,32,26,47,0.00,5,,55<br />
2003-4-20,18,12,6,7,5,2,93,66,42,1016,1013,1012,10,10,8,26,19,,0.00,4,Rain,101<br />
2003-4-21,21,14,8,6,4,2,76,50,31,1015,1014,1012,,,,29,16,,0.00,,,99<br />
2003-4-22,22,14,7,9,3,0,87,50,25,1015,1014,1013,,,,29,14,,0.00,,,81<br />
2003-4-23,20,11,2,5,2,-3,100,56,28,1017,1016,1015,10,8,3,23,11,,0.00,,Fog,32<br />
2003-4-24,20,11,3,6,3,1,93,57,30,1019,1017,1017,10,10,10,13,6,,0.00,,Fog,94<br />
2003-4-25,21,14,9,9,6,3,76,57,40,1018,1015,1011,10,10,10,19,13,,0.00,,Rain,115<br />
2003-4-26,17,13,10,14,12,8,100,83,59,1011,1005,998,10,8,2,48,14,69,0.00,6,Rain,184<br />
2003-4-27,15,11,8,10,9,7,94,84,59,1007,1005,1004,10,10,6,39,23,55,0.00,4,Rain-Thunderstorm,239<br />
2003-4-28,18,13,8,12,10,7,100,82,63,1007,1004,999,10,9,7,26,16,,0.00,6,Rain,187<br />
2003-4-29,18,14,9,13,10,7,94,75,52,1013,1006,999,10,10,10,39,19,60,0.00,6,Rain,229<br />
2003-4-30,16,12,8,14,10,6,100,89,82,1013,1008,1002,10,8,3,26,10,,0.00,6,Rain,151<br />
2003-5-1,17,13,9,10,8,5,94,76,45,1015,1012,1007,10,10,9,47,27,61,0.00,4,Rain-Thunderstorm,232<br />
2003-5-2,20,13,6,11,8,5,100,75,46,1015,1011,1005,10,10,7,37,14,39,0.00,5,Fog-Rain,179<br />
2003-5-3,13,9,6,10,8,4,94,83,63,1021,1012,1005,10,10,7,42,24,61,0.00,6,Rain,234<br />
2003-5-4,21,13,6,9,6,4,93,55,35,1021,1017,1013,,,,24,14,,0.00,,,158<br />
2003-5-5,26,18,10,15,10,6,82,64,41,1015,1012,1010,10,10,10,29,13,,0.00,6,Rain,123<br />
2003-5-6,15,12,8,11,9,6,94,80,63,1025,1019,1013,10,10,6,21,11,,0.00,6,Rain,312<br />
2003-5-7,17,10,3,9,6,3,100,73,42,1027,1024,1021,10,8,0,10,6,,0.00,6,Fog,235<br />
2003-5-8,22,13,6,12,8,5,93,69,43,1021,1017,1015,10,10,10,26,11,,0.00,3,Fog,54<br />
2003-5-9,14,10,7,8,7,6,93,78,63,1019,1017,1016,10,10,10,13,6,,0.00,6,Rain,330<br />
2003-5-10,18,11,4,11,7,4,100,79,49,1021,1019,1018,10,10,10,19,6,,0.00,3,Fog-Rain,185<br />
2003-5-11,20,11,3,12,8,3,100,76,46,1022,1020,1017,10,5,0,14,6,,0.00,3,Fog,167<br />
2003-5-12,17,13,10,11,8,5,100,73,48,1016,1014,1013,10,10,8,27,13,47,0.00,5,Rain,239<br />
2003-5-13,13,9,5,9,7,4,94,78,54,1015,1011,1008,10,10,6,35,14,,0.00,5,Fog-Rain,228<br />
2003-5-14,13,8,4,8,6,3,100,85,63,1019,1015,1014,10,10,5,29,14,53,0.00,4,Fog-Rain,234<br />
2003-5-15,14,9,4,8,4,3,100,76,51,1022,1021,1019,10,10,10,24,13,,0.00,4,Rain,296<br />
2003-5-16,16,8,1,6,3,1,100,70,36,1022,1018,1014,10,9,1,16,5,,0.00,2,Fog,152<br />
2003-5-17,18,13,9,12,8,4,94,70,49,1014,1011,1009,10,10,4,21,13,,0.00,6,Rain,146<br />
2003-5-18,18,14,10,13,11,9,100,84,56,1012,1010,1008,10,10,5,23,11,,0.00,5,Rain,192<br />
2003-5-19,16,13,10,12,11,9,100,90,72,1010,1008,1005,10,8,2,21,11,,0.00,6,Rain,214<br />
2003-5-20,15,12,9,11,8,5,94,81,55,1013,1010,1007,10,10,5,39,23,58,0.00,5,Rain,235<br />
2003-5-21,15,11,8,12,9,8,100,86,72,1022,1017,1013,10,10,7,24,16,,0.00,6,Rain,248<br />
2003-5-22,15,11,8,15,11,7,100,93,72,1022,1020,1015,10,8,3,24,11,,0.00,6,Fog-Rain,196<br />
2003-5-23,14,13,12,14,12,11,100,92,88,1015,1012,1010,10,7,4,26,19,40,0.00,6,Rain,225<br />
2003-5-24,21,16,12,16,13,11,100,88,73,1010,1008,1006,10,8,4,21,10,,0.00,6,Fog-Rain,162<br />
2003-5-25,19,14,11,15,12,10,100,85,60,1018,1012,1008,10,9,4,23,10,,0.00,6,Fog-Rain,235<br />
2003-5-26,20,14,8,12,9,7,100,74,43,1025,1022,1018,10,8,0,14,6,,0.00,3,Fog,282<br />
2003-5-27,21,13,7,11,9,6,100,69,40,1027,1026,1025,10,10,10,21,6,,0.00,3,Fog,49<br />
2003-5-28,21,16,10,12,10,8,94,67,46,1026,1025,1022,10,10,10,14,10,,0.00,4,,57<br />
2003-5-29,24,17,11,12,9,8,82,60,41,1023,1020,1017,,,,16,11,,0.00,,,83<br />
2003-5-30,28,20,13,16,13,11,88,61,37,1018,1015,1013,10,10,10,23,8,,0.00,6,Thunderstorm,56<br />
2003-5-31,25,20,15,14,13,10,88,65,44,1014,1013,1012,10,10,10,21,13,,0.00,2,Thunderstorm,11<br />
2003-6-1,27,19,12,14,12,9,88,61,36,1014,1013,1011,,,,21,10,,0.00,,,88<br />
2003-6-2,29,22,15,17,13,10,83,58,37,1012,1010,1008,10,10,10,24,14,,0.00,6,Thunderstorm,130<br />
2003-6-3,25,21,18,19,17,17,94,82,65,1014,1013,1011,9,5,1,13,6,,0.00,6,Rain,268<br />
2003-6-4,30,24,19,20,18,15,94,75,51,1014,1012,1009,10,9,4,21,10,23,0.00,5,Rain-Thunderstorm,142<br />
2003-6-5,23,18,14,18,16,13,100,83,61,1021,1017,1014,10,10,5,19,11,,0.00,4,Fog-Rain,249<br />
2003-6-6,23,16,8,14,11,8,100,74,44,1021,1020,1019,10,6,0,21,8,,0.00,5,Fog,225<br />
2003-6-7,28,20,12,18,14,11,94,68,48,1019,1017,1015,10,9,8,16,6,,0.00,3,,182<br />
2003-6-8,29,23,17,20,17,11,94,80,54,1015,1011,1007,10,10,8,40,10,64,0.00,4,Fog-Rain-Thunderstorm,132<br />
2003-6-9,20,16,12,13,10,9,88,67,49,1019,1017,1011,10,10,10,34,24,52,0.00,4,,257<br />
2003-6-10,24,18,12,17,13,9,94,75,57,1019,1015,1011,10,10,10,23,11,,0.00,7,Rain,138<br />
2003-6-11,23,18,14,16,13,11,88,68,50,1020,1017,1013,10,10,10,32,18,42,0.00,3,,268<br />
2003-6-12,24,18,12,15,13,11,100,76,50,1021,1019,1017,10,8,0,26,8,,0.00,4,Fog-Rain,244<br />
2003-6-13,22,16,9,13,11,7,100,71,46,1024,1022,1020,10,10,10,21,10,,0.00,2,Fog,302<br />
2003-6-14,20,14,8,13,9,7,100,70,46,1024,1022,1020,10,10,10,16,8,,0.00,5,Fog,336<br />
2003-6-15,21,14,8,12,10,7,100,70,49,1022,1020,1018,10,9,1,21,10,,0.00,5,Fog,321<br />
2003-6-16,21,14,9,13,11,8,100,74,49,1018,1017,1016,10,10,10,19,10,,0.00,4,Fog,307<br />
2003-6-17,25,17,8,14,11,7,100,67,39,1016,1014,1011,10,7,0,13,6,,0.00,5,Fog,116<br />
2003-6-18,24,20,16,16,15,11,100,77,53,1019,1015,1011,10,9,3,26,10,,0.00,5,Rain,281<br />
2003-6-19,23,19,15,16,14,11,94,80,64,1019,1016,1010,10,9,4,34,18,42,0.00,5,Rain,249<br />
2003-6-20,18,14,12,16,11,8,94,77,52,1017,1015,1011,10,10,6,42,27,63,0.00,3,Rain,275<br />
2003-6-21,18,14,11,12,10,8,94,74,55,1017,1017,1016,10,10,10,32,21,,0.00,4,,285<br />
2003-6-22,22,16,9,13,11,8,100,75,46,1017,1014,1010,10,10,10,14,6,,0.00,5,Fog-Rain,191<br />
2003-6-23,29,22,16,18,14,12,88,69,42,1012,1006,1001,10,10,10,50,16,77,0.00,4,Rain,175<br />
2003-6-24,20,16,12,13,11,9,94,72,49,1020,1015,1012,10,10,10,29,21,,0.00,5,,276<br />
2003-6-25,18,16,13,11,9,8,82,69,56,1022,1021,1020,10,10,10,27,19,,0.00,6,,316<br />
2003-6-26,23,18,13,14,11,9,82,68,47,1021,1019,1017,10,10,10,16,10,,0.00,4,,67<br />
2003-6-27,26,19,12,13,10,7,88,56,30,1018,1016,1015,10,10,10,21,13,,0.00,1,,83<br />
2003-6-28,26,19,13,16,12,10,83,66,36,1016,1014,1012,10,9,6,23,13,,0.00,6,Rain,139<br />
2003-6-29,22,18,15,16,12,7,94,67,38,1013,1010,1008,10,9,6,19,10,,0.00,5,,296<br />
2003-6-30,23,16,8,14,10,4,100,66,31,1009,1006,1000,10,8,0,16,6,,0.00,6,Fog-Rain,119<br />
2003-7-1,22,17,13,16,14,11,94,77,50,1000,999,999,10,9,4,29,16,,0.00,5,Rain-Thunderstorm,209<br />
2003-7-2,18,14,12,15,13,12,100,89,77,1002,999,999,10,9,4,29,14,,0.00,6,Fog-Rain,216<br />
2003-7-3,19,16,13,15,13,11,100,86,68,1007,1004,1002,10,9,5,24,18,,0.00,5,Rain,245<br />
2003-7-4,17,16,14,14,13,13,94,90,82,1010,1009,1007,10,9,4,29,21,40,0.00,6,Rain,256<br />
2003-7-5,16,14,14,15,13,12,100,91,82,1015,1011,1009,10,7,4,24,19,,0.00,7,Rain,277<br />
2003-7-6,19,16,13,13,12,10,88,78,64,1022,1018,1015,10,10,10,26,18,,0.00,5,,292<br />
2003-7-7,21,16,12,14,12,10,100,76,56,1022,1022,1021,10,10,10,21,8,,0.00,5,Fog,280<br />
2003-7-8,23,17,11,15,13,10,94,73,50,1022,1020,1018,10,9,4,19,6,,0.00,5,Fog-Rain,270<br />
2003-7-9,21,17,13,16,13,10,100,79,53,1020,1019,1018,10,8,3,24,13,,0.00,5,Rain,300<br />
2003-7-10,23,18,14,12,11,9,88,68,46,1020,1019,1018,10,10,10,19,11,,0.00,4,,314<br />
2003-7-11,26,19,12,19,13,10,94,74,51,1019,1016,1014,10,10,4,23,10,,0.00,5,Rain-Thunderstorm,205<br />
2003-7-12,21,16,11,14,12,10,94,74,52,1021,1020,1018,10,10,10,26,14,,0.00,4,,284<br />
2003-7-13,22,16,9,14,11,9,100,75,49,1022,1021,1020,10,9,0,14,8,,0.00,3,Fog,314<br />
2003-7-14,27,19,12,15,12,9,100,62,32,1021,1019,1016,10,10,10,23,13,,0.00,1,Fog,79<br />
2003-7-15,29,22,16,17,14,12,82,60,37,1017,1015,1012,10,10,10,24,19,,0.00,1,,87<br />
2003-7-16,32,24,18,18,16,11,94,60,31,1013,1010,1007,10,10,10,34,19,,0.00,2,Rain-Thunderstorm,89<br />
2003-7-17,25,20,16,19,17,14,94,77,57,1019,1014,1010,10,10,8,27,14,,0.00,5,Rain-Thunderstorm,207<br />
2003-7-18,25,20,15,16,14,13,94,73,50,1022,1020,1019,10,10,10,24,13,,0.00,4,Rain,232<br />
2003-7-19,30,22,15,17,14,11,94,62,31,1022,1020,1018,10,10,10,14,6,,0.00,0,Fog,134<br />
2003-7-20,32,26,19,19,14,11,94,54,27,1018,1014,1011,10,10,10,45,14,69,0.00,6,Rain-Thunderstorm,131<br />
2003-7-21,28,22,17,18,15,11,100,69,37,1016,1015,1013,10,8,2,13,6,,0.00,6,Fog,283<br />
2003-7-22,26,22,18,17,16,12,94,75,44,1019,1017,1015,10,10,8,26,10,,0.00,4,Rain-Thunderstorm,249<br />
2003-7-23,26,19,12,18,14,12,100,77,47,1019,1017,1015,10,8,0,19,5,,0.00,3,Fog-Rain,205<br />
2003-7-24,24,19,14,17,16,13,100,85,61,1016,1013,1012,10,7,0,35,6,,0.00,5,Fog-Rain-Thunderstorm,234<br />
2003-7-25,24,18,12,17,14,12,100,75,50,1014,1012,1009,10,8,0,14,8,,0.00,4,Fog-Rain,203<br />
2003-7-26,25,21,17,17,15,12,100,75,47,1010,1009,1008,10,9,5,19,11,,0.00,5,Rain,219<br />
2003-7-27,26,21,17,20,17,14,100,78,54,1014,1008,1005,10,10,6,35,18,,0.00,6,Rain,209<br />
2003-7-28,24,19,14,15,13,10,100,70,44,1023,1019,1014,10,10,7,24,11,,0.00,4,,283<br />
2003-7-29,26,19,12,15,11,7,100,63,30,1024,1023,1021,10,9,7,14,5,27,0.00,1,Fog,230<br />
2003-7-30,26,20,15,16,13,11,82,64,44,1021,1017,1015,10,10,10,21,13,,0.00,6,Rain,144<br />
2003-7-31,29,21,13,18,14,11,100,67,37,1018,1016,1015,10,8,5,26,6,29,0.00,2,Fog,106<br />
2003-8-1,29,22,16,18,16,14,100,68,40,1020,1018,1018,8,6,5,19,6,,0.00,,Fog,294<br />
2003-8-2,28,22,17,18,17,15,94,70,45,1021,1019,1018,10,8,6,19,8,,0.00,5,,323<br />
2003-8-3,28,23,18,18,16,15,88,70,48,1023,1022,1021,10,10,9,21,11,,0.00,2,,8<br />
2003-8-4,28,21,15,16,13,7,88,61,26,1025,1024,1023,,,,19,10,,0.00,,,6<br />
2003-8-5,28,22,16,15,13,10,82,59,32,1026,1025,1024,,,,21,13,,0.00,,,45<br />
2003-8-6,28,22,16,14,12,10,82,56,32,1025,1024,1022,,,,13,10,,0.00,,,58<br />
2003-8-7,32,23,16,13,12,9,77,48,25,1022,1020,1018,10,10,10,16,11,,0.00,1,,90<br />
2003-8-8,34,26,17,13,11,8,77,44,20,1020,1019,1017,,,,19,10,,0.00,,,74<br />
2003-8-9,35,26,17,15,11,9,68,40,20,1019,1017,1016,,,,26,11,,0.00,,,89<br />
2003-8-10,32,26,19,17,14,8,83,51,27,1018,1017,1016,,,,21,14,,0.00,,,82<br />
