GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-13,22,18,15,15,14,13,88,77,64,1002,1000,998,10,10,10,35,13,45,0.00,5,Rain,244<br />
2001-8-14,20,16,12,16,14,11,94,85,68,1008,1004,1002,10,10,5,23,8,,0.00,6,Rain,268<br />
2001-8-15,19,17,14,15,13,13,100,88,73,1009,1008,1007,10,9,3,13,6,,0.00,6,Rain,352<br />
2001-8-16,18,14,12,14,12,10,100,90,68,1009,1007,1005,10,8,2,24,8,,0.00,6,Rain-Thunderstorm,251<br />
2001-8-17,17,14,12,12,11,9,88,78,63,1015,1011,1007,10,10,7,23,14,,0.00,6,Rain,239<br />
2001-8-18,19,13,8,15,11,7,94,84,68,1015,1013,1011,10,10,10,23,8,,0.00,6,Rain,86<br />
2001-8-19,16,14,14,15,14,12,100,96,88,1011,1000,994,10,5,3,21,13,,0.00,7,Rain,99<br />
2001-8-20,18,16,13,14,10,8,100,72,52,1011,1003,994,10,10,9,40,19,63,0.00,3,Rain,230<br />
2001-8-21,19,16,13,12,10,8,72,66,56,1011,1007,1003,10,10,10,37,16,64,0.00,6,Rain,182<br />
2001-8-22,21,16,12,11,9,7,77,64,46,1020,1018,1012,10,10,10,23,14,,0.00,3,,198<br />
2001-8-23,20,14,8,12,9,6,93,70,52,1020,1017,1015,10,10,10,16,10,,0.00,2,,247<br />
2001-8-24,19,14,9,13,10,7,93,73,60,1016,1014,1013,10,10,10,14,10,,0.00,6,,242<br />
2001-8-25,20,14,9,12,11,7,94,76,52,1015,1014,1013,10,10,10,14,8,,0.00,6,,259<br />
2001-8-26,18,14,10,11,9,8,94,75,55,1020,1016,1014,10,10,10,32,14,,0.00,2,Rain,250<br />
2001-8-27,18,14,10,11,9,8,88,78,64,1023,1022,1019,10,10,10,27,14,,0.00,5,,273<br />
2001-8-28,16,13,11,11,10,9,94,80,63,1022,1017,1013,10,10,10,24,10,,0.00,6,Rain,223<br />
2001-8-29,18,16,13,14,13,11,94,88,73,1013,1011,1009,10,10,7,19,10,,0.00,7,Rain,227<br />
2001-8-30,16,13,12,14,13,12,100,94,82,1010,1008,1007,10,10,10,14,5,,0.00,6,Rain,341<br />
2001-8-31,16,13,12,11,11,10,94,81,68,1016,1013,1010,10,10,10,21,16,,0.00,6,Rain,296<br />
2001-9-1,17,13,9,14,11,7,88,81,59,1016,1010,1005,10,10,10,32,11,,0.00,6,Rain,217<br />
2001-9-2,17,14,13,13,11,10,88,79,63,1007,1005,1004,10,10,10,39,23,61,0.00,6,Rain,247<br />
2001-9-3,15,13,11,12,9,6,88,81,71,1015,1010,1007,10,10,5,34,21,,0.00,6,Rain,295<br />
2001-9-4,15,12,9,8,7,6,82,75,59,1019,1017,1015,10,10,10,26,18,,0.00,5,,308<br />
2001-9-5,16,13,11,12,9,7,94,76,55,1016,1015,1013,10,10,10,27,16,,0.00,6,Rain,268<br />
2001-9-6,14,12,11,11,9,7,94,79,72,1014,1012,1010,10,10,5,39,23,52,0.00,6,Rain,259<br />
2001-9-7,14,11,9,13,9,7,100,90,76,1012,1007,1000,10,7,2,32,16,,0.00,6,Rain,296<br />
2001-9-8,12,10,8,8,6,5,93,78,71,1019,1015,1011,10,10,7,39,26,55,0.00,5,Rain,303<br />
2001-9-9,12,10,9,9,7,5,88,82,71,1023,1021,1019,10,10,10,35,29,,0.00,6,Rain,320<br />
2001-9-10,14,12,10,12,9,7,94,87,76,1022,1019,1017,10,9,4,24,18,,0.00,6,Rain,284<br />
2001-9-11,19,16,12,11,10,9,88,76,56,1017,1015,1011,10,10,10,27,18,,0.00,6,,251<br />
2001-9-12,15,12,9,12,9,7,88,78,67,1011,1000,994,10,10,5,27,16,47,0.00,5,Rain,219<br />
2001-9-13,14,11,8,10,8,6,94,84,76,1009,999,990,10,10,10,26,14,,0.00,4,Rain,46<br />
2001-9-14,15,11,8,11,8,7,94,83,63,1009,1004,1000,10,10,5,34,13,,0.00,6,Rain,241<br />
2001-9-15,12,11,10,9,7,6,87,79,71,1010,1005,1002,10,10,7,35,24,,0.00,5,Rain,276<br />
2001-9-16,13,11,9,9,7,5,94,82,67,1026,1019,1011,10,10,10,27,19,,0.00,6,Rain,321<br />
2001-9-17,12,10,8,8,7,6,93,83,72,1029,1029,1026,10,10,10,24,16,,0.00,6,Rain,336<br />
2001-9-18,10,9,9,9,8,7,94,87,82,1029,1027,1025,10,9,5,13,6,,0.00,8,,38<br />
2001-9-19,11,10,9,11,9,8,100,95,93,1024,1020,1018,10,5,1,14,11,,0.00,8,,327<br />
2001-9-20,12,11,10,11,10,8,100,94,87,1020,1019,1018,10,7,3,21,13,,0.00,7,Rain,349<br />
2001-9-21,12,11,10,9,9,8,94,86,77,1020,1019,1018,10,10,10,19,8,,0.00,7,,264<br />
2001-9-22,15,10,5,12,9,5,100,90,77,1021,1019,1018,10,9,1,19,5,,0.00,5,Fog,95<br />
2001-9-23,12,8,5,10,8,4,100,90,82,1022,1022,1021,10,10,6,10,5,,0.00,7,Fog,237<br />
2001-9-24,13,11,10,12,11,9,100,94,88,1024,1023,1021,10,6,4,16,5,,0.00,7,Rain,90<br />
2001-9-25,13,10,5,11,9,4,100,93,82,1024,1022,1020,10,8,3,24,11,,0.00,6,Fog-Rain,80<br />
2001-9-26,12,7,2,8,5,2,100,89,72,1020,1017,1014,10,8,1,16,6,,0.00,5,Fog,107<br />
2001-9-27,16,9,3,10,7,2,100,84,63,1014,1011,1009,10,10,7,24,11,,0.00,2,Fog,110<br />
2001-9-28,15,12,9,13,11,8,100,90,82,1009,1007,1006,10,10,7,24,14,,0.00,6,Rain,98<br />
2001-9-29,18,13,9,13,12,7,94,85,67,1005,1002,1000,10,8,5,21,13,,0.00,5,Rain,116<br />
2001-9-30,18,14,12,12,11,9,88,76,63,1000,991,977,10,10,10,32,18,53,0.00,6,Rain,146<br />
2001-10-1,16,13,11,12,8,7,88,72,55,979,977,975,10,10,8,34,19,58,0.00,4,Rain,215<br />
2001-10-2,16,13,12,10,9,7,88,73,55,986,980,977,10,10,8,61,34,87,0.00,4,Rain,232<br />
2001-10-3,14,12,10,9,7,5,88,72,63,998,993,986,10,10,10,39,27,52,0.00,4,,238<br />
2001-10-4,15,12,9,10,8,7,94,77,59,1001,1000,998,10,10,10,26,14,,0.00,5,Rain,213<br />
2001-10-5,18,14,12,13,11,9,94,75,63,997,994,990,10,10,10,27,11,47,0.00,6,Rain,149<br />
2001-10-6,16,14,13,12,9,7,82,69,55,991,989,986,10,10,10,32,21,50,0.00,5,,163<br />
2001-10-7,16,12,9,11,8,7,94,74,59,989,987,984,10,10,8,32,16,,0.00,5,Rain,136<br />
2001-10-8,13,11,10,12,11,9,100,93,88,989,983,978,10,6,3,48,26,66,0.00,6,Rain,4<br />
2001-10-9,12,11,11,11,9,7,100,88,72,1004,997,989,10,9,7,37,27,,0.00,6,Rain,290<br />
2001-10-10,15,12,9,12,8,5,94,77,62,1013,1006,999,10,10,5,37,23,,0.00,6,Rain,248<br />
2001-10-11,18,13,9,14,9,6,94,79,63,1014,1008,1005,10,9,4,47,16,69,0.00,6,Rain,206<br />
2001-10-12,17,14,12,12,11,9,94,83,59,1015,1011,1004,10,8,4,45,19,66,0.00,6,Rain,230<br />
2001-10-13,15,12,9,9,7,5,88,75,59,1016,1015,1013,10,10,10,26,13,,0.00,4,,228<br />
2001-10-14,16,11,6,13,9,5,100,88,71,1015,1009,1002,10,9,5,16,8,,0.00,6,Rain,109<br />
2001-10-15,18,13,9,14,11,5,100,84,63,1006,998,994,10,8,3,39,13,58,0.00,6,Rain,166<br />
2001-10-16,15,9,4,9,6,2,87,73,63,1015,1013,1008,10,10,10,27,13,,0.00,6,,155<br />
2001-10-17,16,13,12,11,9,7,82,73,67,1016,1014,1012,10,10,10,35,21,52,0.00,6,,136<br />
2001-10-18,16,12,9,13,11,7,94,85,72,1011,1007,1005,10,9,5,39,19,58,0.00,6,Rain,122<br />
2001-10-19,15,9,4,11,8,4,100,91,72,1012,1010,1009,10,6,0,21,8,,0.00,5,Fog,194<br />
2001-10-20,14,13,12,12,12,10,100,93,88,1009,1004,1000,10,7,3,40,16,,0.00,6,Rain,81<br />
2001-10-21,13,12,11,12,12,10,100,97,94,1010,1006,1001,10,5,2,16,8,,0.00,7,Rain,79<br />
2001-10-22,12,11,10,10,10,9,94,92,88,1011,1010,1010,10,7,5,14,10,,0.00,7,,87<br />
2001-10-23,13,11,9,12,11,9,100,93,82,1009,1006,1003,10,9,0,21,11,,0.00,6,Fog-Rain,104<br />
2001-10-24,15,12,10,11,9,8,94,83,67,1008,1005,1002,10,10,10,16,8,,0.00,6,Rain,181<br />
2001-10-25,16,12,9,11,8,6,87,74,63,1009,1003,998,10,10,10,47,14,66,0.00,5,Rain,195<br />
2001-10-26,14,11,9,6,5,4,76,66,55,1000,996,994,10,10,10,34,19,52,0.00,3,,207<br />
2001-10-27,12,10,9,8,7,5,82,76,71,1016,1004,995,10,10,10,42,27,55,0.00,4,Rain,257<br />
2001-10-28,11,9,7,8,6,3,87,78,71,1020,1017,1012,10,10,10,35,19,,0.00,5,Rain,244<br />
2001-10-29,14,13,12,11,9,7,94,82,67,1011,1004,999,10,10,10,55,31,76,0.00,7,Rain,243<br />
2001-10-30,12,10,7,11,9,6,100,95,87,1000,995,991,10,7,4,42,13,,0.00,7,Rain,244<br />
2001-10-31,9,7,5,5,3,2,87,78,66,1027,1014,999,10,10,7,42,27,,0.00,4,Rain,281<br />
2001-11-1,13,10,7,8,7,4,82,76,67,1028,1027,1026,10,10,10,39,19,61,0.00,6,Rain,235<br />
2001-11-2,16,13,9,11,9,7,100,77,67,1028,1027,1025,10,10,6,42,32,,0.00,6,Rain,243<br />
2001-11-3,11,9,8,7,4,4,87,75,62,1027,1023,1016,10,10,10,34,23,,0.00,3,,237<br />
2001-11-4,10,7,3,7,4,1,87,79,66,1022,1016,1012,10,10,10,52,31,71,0.00,4,Rain,274<br />
2001-11-5,10,7,3,8,4,0,93,84,75,1022,1011,1001,10,10,6,29,14,,0.00,6,Rain,222<br />
2001-11-6,9,7,6,7,5,1,100,88,70,1008,1006,1002,10,8,4,34,19,,0.00,7,Rain,288<br />
2001-11-7,7,4,3,4,2,0,93,84,76,1006,1000,997,10,9,5,37,19,50,0.00,6,Rain,275<br />
2001-11-8,4,2,0,1,0,-2,100,83,65,1026,1011,999,10,8,1,61,39,82,0.00,5,Rain-Snow,357<br />
2001-11-9,8,4,3,4,0,-2,81,73,65,1029,1026,1020,10,10,10,35,26,,0.00,6,,265<br />
2001-11-10,13,11,7,10,7,5,94,80,72,1019,1018,1017,10,10,6,42,31,63,0.00,5,Rain,254<br />
2001-11-11,11,8,6,9,7,3,100,86,76,1020,1017,1011,10,9,4,21,13,,0.00,5,Rain,266<br />
2001-11-12,10,6,2,8,2,-2,100,78,61,1027,1019,1009,10,9,3,37,23,,0.00,6,Rain,12<br />
2001-11-13,6,4,3,2,1,-1,87,78,70,1030,1029,1027,10,10,10,32,21,,0.00,5,Rain,272<br />
2001-11-14,11,6,2,8,4,1,93,85,76,1034,1032,1030,10,10,10,27,13,,0.00,6,Rain,235<br />
2001-11-15,13,11,9,9,8,7,88,83,77,1038,1034,1030,10,10,10,37,23,,0.00,5,,252<br />
2001-11-16,12,10,9,8,7,6,87,81,71,1040,1039,1038,10,10,10,26,16,,0.00,6,,237<br />
2001-11-17,11,8,6,8,7,5,93,84,76,1037,1032,1028,10,10,10,14,11,,0.00,5,,223<br />
2001-11-18,10,7,4,8,6,4,100,91,81,1028,1026,1025,10,7,1,14,8,,0.00,6,Fog-Rain,231<br />
2001-11-19,8,7,5,7,6,4,100,94,81,1027,1025,1021,10,5,0,13,5,,0.00,7,Fog-Rain,208<br />
2001-11-20,12,9,6,8,6,4,93,82,67,1021,1015,1012,10,10,9,47,18,71,0.00,5,Rain,229<br />
2001-11-21,9,7,5,6,4,2,93,78,71,1013,1008,1005,10,10,6,47,31,71,0.00,5,Rain,252<br />
2001-11-22,6,4,3,3,-2,-4,87,70,60,1027,1023,1014,10,10,8,47,32,66,0.00,6,Rain,315<br />
2001-11-23,13,6,1,9,3,-3,93,80,70,1026,1018,1013,10,10,10,27,13,,0.00,6,Rain,225<br />
2001-11-24,16,13,12,11,10,9,88,83,72,1015,1012,1003,10,10,10,27,18,52,0.00,5,,229<br />
2001-11-25,14,9,4,9,4,1,87,76,66,1009,1002,999,10,10,7,39,26,47,0.00,3,Rain,239<br />
2001-11-26,7,4,3,2,1,-1,81,73,66,1011,1006,995,10,10,10,39,21,58,0.00,4,,216<br />
2001-11-27,8,4,2,4,1,-1,93,80,62,997,989,983,10,9,3,39,27,69,0.00,4,Rain,233<br />
2001-11-28,10,6,2,5,2,0,93,80,70,1004,1001,998,10,10,10,27,19,,0.00,5,Rain,218<br />
2001-11-29,11,7,4,8,5,3,100,87,76,1007,1003,996,10,9,3,32,16,47,0.00,7,Rain,249<br />
2001-11-30,15,10,6,10,7,3,93,82,67,1004,994,989,10,9,4,26,13,40,0.00,5,Rain,174<br />
2001-12-1,8,4,2,7,4,0,100,90,81,1017,1004,997,10,8,1,45,16,61,0.00,6,Rain-Snow,271<br />
2001-12-2,7,4,2,2,1,-1,87,72,61,1019,1017,1015,10,10,10,27,14,42,0.00,3,,194<br />
2001-12-3,9,7,5,3,2,1,76,67,62,1015,1003,990,10,10,10,48,21,74,0.00,6,Rain,164<br />
2001-12-4,9,6,2,5,2,-1,87,76,66,1011,1000,989,10,10,10,29,21,45,0.00,3,,231<br />
2001-12-5,3,1,-1,1,-1,-3,93,89,81,1023,1014,1010,10,10,8,14,8,,0.00,4,Fog,224<br />
2001-12-6,7,3,-1,3,0,-3,87,81,66,1029,1026,1022,10,9,6,29,11,53,0.00,8,Rain,195<br />
2001-12-7,13,10,8,8,6,3,76,71,67,1026,1023,1021,10,10,10,34,23,53,0.00,7,,204<br />
2001-12-8,13,11,8,9,8,6,100,87,72,1034,1031,1026,10,10,8,23,11,,0.00,6,Rain,214<br />
2001-12-9,10,6,1,7,4,0,93,84,70,1038,1036,1034,10,10,10,14,8,,0.00,3,,211<br />
2001-12-10,7,2,-3,1,-3,-5,87,76,53,1041,1039,1037,,,,10,6,,0.00,,,201<br />
2001-12-11,9,3,-3,1,-2,-4,93,78,46,1041,1041,1040,10,10,10,19,5,,0.00,1,,228<br />
2001-12-12,6,2,-3,2,-1,-4,100,90,70,1041,1040,1040,10,10,10,10,5,,0.00,0,Fog,225<br />
2001-12-13,3,0,-3,3,-1,-4,100,95,81,1042,1041,1040,10,6,1,10,3,,0.00,5,Fog,213<br />
2001-12-14,7,4,3,4,3,3,100,89,76,1045,1043,1042,10,9,5,13,5,26,0.00,7,,163<br />
2001-12-15,6,4,4,5,4,3,100,94,87,1045,1045,1044,10,7,1,8,5,,0.00,7,Fog-Rain,245<br />
2001-12-16,6,4,4,5,4,4,100,98,93,1046,1046,1045,5,3,0,8,5,,0.00,7,Fog-Rain,238<br />
2001-12-17,5,4,3,4,3,1,100,93,87,1046,1045,1044,10,8,3,13,10,,0.00,6,Rain,237<br />
2001-12-18,3,2,1,1,0,-1,93,85,75,1044,1040,1035,10,10,10,23,11,,0.00,4,,234<br />
2001-12-19,7,4,1,4,1,-4,87,76,56,1034,1031,1028,10,10,5,40,26,47,0.00,5,Rain,323<br />
2001-12-20,8,4,0,7,1,-6,93,78,60,1034,1023,1011,10,9,6,40,24,,0.00,6,Rain,263<br />
2001-12-21,9,4,1,8,1,-2,100,86,75,1015,1012,1008,10,7,1,47,34,77,0.00,6,Rain-Snow,332<br />
2001-12-22,3,1,0,0,-2,-3,93,81,70,1021,1019,1015,10,9,1,48,32,71,0.00,4,Rain-Snow,323<br />
2001-12-23,7,3,1,6,3,-3,93,83,70,1019,1008,1004,10,9,4,40,24,,0.00,6,Rain,251<br />
2001-12-24,9,6,2,6,3,-1,93,82,75,1003,995,989,10,9,5,45,29,,0.00,6,Rain-Snow,293<br />
2001-12-25,4,2,0,1,-1,-4,100,83,65,1005,1001,996,10,8,1,50,34,66,0.00,5,Rain-Snow,319<br />
2001-12-26,1,0,-1,0,0,-2,100,99,93,1006,1004,996,10,5,1,29,18,,0.00,5,Snow,248<br />
2001-12-27,3,1,-1,2,-1,-2,100,90,81,998,993,979,10,8,3,23,10,,0.00,6,Rain-Snow,136<br />
2001-12-28,3,1,-1,1,-2,-6,100,80,60,1002,991,974,10,9,3,63,32,85,0.00,5,Rain-Snow,297<br />
2001-12-29,2,0,-2,0,-1,-4,100,93,70,1001,998,996,10,6,1,27,23,,0.00,6,Snow,259<br />
2001-12-30,3,1,-1,0,-2,-3,93,85,75,1025,1016,1002,10,9,3,34,18,,0.00,5,Snow,303<br />
2001-12-31,4,1,-2,3,-1,-4,93,84,70,1030,1028,1025,10,10,10,24,18,,0.00,5,,239<br />
2002-1-1,5,1,-4,1,-2,-6,87,75,65,1031,1030,1029,10,10,10,26,19,,0.00,6,,220<br />
2002-1-2,1,-4,-8,-3,-7,-9,93,75,51,1029,1025,1023,,,,13,6,,0.00,,,155<br />
2002-1-3,5,1,-3,-3,-5,-8,75,63,45,1023,1023,1021,10,10,10,19,6,,0.00,6,Rain,139<br />
2002-1-4,8,3,-1,-2,-5,-9,80,53,32,1021,1020,1020,,,,21,8,,0.00,,,167<br />
2002-1-5,8,6,3,3,2,-1,87,78,61,1030,1025,1020,10,10,10,21,14,,0.00,4,Rain,224<br />
2002-1-6,9,7,4,5,2,1,87,75,62,1030,1027,1025,10,10,10,24,14,,0.00,6,,218<br />
2002-1-7,10,8,6,5,4,3,87,76,71,1027,1026,1025,10,10,10,23,14,,0.00,5,,214<br />
2002-1-8,10,8,6,7,6,4,100,92,76,1031,1029,1026,10,6,2,24,11,,0.00,7,Fog-Rain,35<br />
2002-1-9,9,7,4,7,4,2,100,92,76,1029,1028,1027,10,7,0,16,6,,0.00,6,Fog,236<br />
2002-1-10,7,3,1,2,1,-2,81,74,65,1027,1024,1020,10,10,10,23,14,,0.00,2,,214<br />
2002-1-11,11,6,2,7,3,0,87,76,70,1019,1017,1016,10,10,10,24,14,,0.00,6,,216<br />
2002-1-12,12,11,10,8,5,2,82,66,58,1017,1013,1007,10,10,10,35,21,55,0.00,6,,220<br />
2002-1-13,13,10,8,6,4,4,76,68,62,1013,1009,1004,10,10,10,35,19,53,0.00,4,,217<br />
2002-1-14,12,9,5,7,4,1,81,70,58,1012,1006,1002,10,10,10,39,19,61,0.00,5,Rain,210<br />
2002-1-15,7,4,3,3,1,-1,81,71,57,1005,1003,1002,10,10,10,37,19,55,0.00,3,,223<br />
2002-1-16,11,8,6,7,4,1,87,75,66,1007,1005,1003,10,10,10,29,1
