GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,28,23,18,19,13,6,94,58,25,1021,1020,1018,8,4,2,19,8,,0.00,3,Fog,309<br />
2003-8-14,24,19,14,13,7,5,82,46,29,1021,1019,1018,,,,23,13,,0.00,,,20<br />
2003-8-15,22,16,11,11,8,6,82,57,40,1020,1019,1019,10,10,10,19,8,,0.00,2,,78<br />
2003-8-16,21,16,11,11,10,7,88,63,49,1021,1020,1018,10,10,10,26,11,,0.00,3,,69<br />
2003-8-17,22,17,13,15,13,10,83,68,53,1018,1015,1012,10,10,10,19,10,,0.00,3,,94<br />
2003-8-18,26,20,15,17,13,11,88,63,39,1016,1013,1011,10,10,8,29,10,,0.00,3,,254<br />
2003-8-19,23,18,14,12,7,4,68,45,31,1021,1020,1017,10,10,10,21,11,,0.00,4,,293<br />
2003-8-20,23,17,11,11,7,5,76,48,31,1022,1020,1018,10,10,10,19,6,,0.00,2,,270<br />
2003-8-21,23,18,14,13,10,8,82,57,38,1018,1016,1014,10,10,10,26,13,,0.00,6,,260<br />
2003-8-22,26,22,18,15,14,13,78,61,47,1018,1016,1014,10,10,10,26,19,,0.00,5,,267<br />
2003-8-23,26,22,18,18,16,12,88,67,47,1022,1020,1018,10,10,7,16,10,,0.00,5,,320<br />
2003-8-24,22,19,16,17,13,11,88,68,53,1023,1022,1021,10,10,5,21,11,,0.00,5,,84<br />
2003-8-25,21,18,14,13,11,10,77,64,49,1021,1019,1018,10,10,10,21,13,,0.00,6,Rain,60<br />
2003-8-26,22,18,14,13,12,10,82,67,49,1018,1017,1016,10,10,10,14,10,,0.00,6,,70<br />
2003-8-27,20,17,14,13,11,10,82,66,52,1017,1015,1012,10,10,10,13,6,,0.00,4,,63<br />
2003-8-28,18,16,13,13,10,6,88,72,45,1012,1008,1005,10,9,7,13,6,,0.00,6,Rain,61<br />
2003-8-29,18,16,12,12,9,7,88,70,55,1011,1006,1003,10,10,9,19,14,,0.00,6,Rain,10<br />
2003-8-30,19,14,9,8,6,4,82,62,37,1019,1016,1012,10,10,10,23,13,,0.00,3,,344<br />
2003-8-31,19,14,10,8,4,0,82,50,30,1021,1020,1020,10,10,10,16,10,,0.00,3,,315<br />
2003-9-1,18,14,11,8,6,4,77,55,40,1026,1023,1020,10,10,10,24,10,,0.00,5,,6<br />
2003-9-2,19,14,10,9,7,5,82,58,42,1029,1027,1026,10,10,10,11,5,,0.00,4,,160<br />
2003-9-3,21,14,9,11,8,6,88,60,40,1031,1030,1019,10,10,10,19,5,,0.00,4,,164<br />
2003-9-4,21,14,8,13,9,6,93,68,43,1031,1028,1025,10,9,6,19,5,,0.00,0,,110<br />
2003-9-5,23,17,10,15,11,7,94,66,36,1025,1017,1014,10,5,0,16,5,,0.00,1,Fog-Rain,117<br />
2003-9-6,22,16,11,13,10,7,82,61,40,1016,1014,1013,10,8,5,23,13,,0.00,4,Rain,261<br />
2003-9-7,18,13,8,10,8,6,87,65,45,1016,1015,1012,10,10,10,10,3,,0.00,5,,172<br />
2003-9-8,20,13,6,11,8,5,94,67,46,1013,1009,1007,10,9,3,14,6,,0.00,2,Fog,95<br />
2003-9-9,21,16,10,10,6,1,88,57,27,1015,1013,1009,10,10,9,26,10,,0.00,5,,315<br />
2003-9-10,20,16,11,15,12,5,94,78,48,1017,1012,1009,10,8,4,27,13,,0.00,6,Rain,299<br />
2003-9-11,20,15,10,14,11,5,94,74,37,1022,1021,1017,10,9,7,19,8,,0.00,6,Rain,272<br />
2003-9-12,19,16,12,16,9,5,94,62,40,1032,1029,1023,10,9,6,23,11,,0.00,6,Rain,1<br />
2003-9-13,20,14,8,12,9,6,94,69,49,1032,1031,1031,10,9,8,19,5,,0.00,3,Fog,133<br />
2003-9-14,22,16,9,11,9,6,94,64,38,1032,1030,1028,,,,14,5,,0.00,,,139<br />
2003-9-15,24,16,8,14,9,5,94,65,31,1028,1026,1024,9,5,2,11,2,,0.00,3,Fog,190<br />
2003-9-16,25,18,12,12,9,8,88,56,34,1025,1024,1023,,,,14,5,,0.00,,,219<br />
2003-9-17,27,17,8,12,9,6,93,56,30,1023,1020,1017,9,7,7,32,6,,0.00,2,,218<br />
2003-9-18,23,17,12,13,11,8,94,65,44,1017,1016,1014,10,9,6,27,10,,0.00,2,,247<br />
2003-9-19,23,18,14,13,12,11,88,67,53,1018,1017,1016,10,9,5,16,13,,0.00,2,,230<br />
2003-9-20,25,19,13,16,13,10,88,70,47,1020,1018,1017,9,6,4,16,8,,0.00,1,,219<br />
2003-9-21,26,19,12,16,13,9,88,68,47,1019,1017,1014,9,9,9,14,8,,0.00,0,,204<br />
2003-9-22,22,16,10,15,12,6,88,74,57,1013,1006,1000,10,8,5,39,16,55,0.00,3,Rain,248<br />
2003-9-23,14,10,6,6,2,-3,81,57,33,1028,1020,1010,10,10,10,27,13,,0.00,2,,323<br />
2003-9-24,16,10,5,4,1,-2,81,56,31,1033,1031,1028,,,,10,5,,0.00,,,293<br />
2003-9-25,17,10,3,8,4,2,93,66,39,1031,1026,1021,10,10,10,13,3,,0.00,2,,119<br />
2003-9-26,20,12,5,13,7,2,88,63,40,1021,1019,1017,10,9,6,19,8,,0.00,5,Rain,276<br />
2003-9-27,17,13,9,11,7,5,88,68,48,1021,1019,1016,10,10,10,14,6,,0.00,5,,45<br />
2003-9-28,16,12,9,10,8,6,88,74,52,1015,1012,1011,10,10,9,21,11,,0.00,5,Rain,335<br />
2003-9-29,18,12,6,9,6,3,93,63,40,1015,1014,1012,10,10,10,19,6,,0.00,1,,239<br />
2003-9-30,19,13,7,10,7,5,93,64,40,1012,1011,1010,10,9,9,23,6,,0.00,4,,137<br />
2003-10-1,16,13,12,12,10,9,88,80,68,1011,1008,1006,10,9,6,21,10,,0.00,5,Rain,45<br />
2003-10-2,18,14,12,14,13,10,94,84,73,1012,1010,1009,10,6,3,14,8,,0.00,6,,74<br />
2003-10-3,18,16,12,13,11,4,94,75,55,1009,1008,1007,10,5,2,19,8,,0.00,5,,347<br />
2003-10-4,14,10,7,5,3,0,81,59,38,1011,1010,1009,10,10,10,27,18,,0.00,4,Rain,310<br />
2003-10-5,12,8,4,3,0,-6,76,57,28,1017,1015,1011,,,,32,19,,0.00,,,319<br />
2003-10-6,15,12,9,11,5,1,88,61,41,1013,1007,1005,10,10,8,34,24,53,0.00,5,Rain,274<br />
2003-10-7,13,10,8,5,3,-1,81,58,38,1014,1006,1002,10,10,6,37,26,60,0.00,4,Rain,303<br />
2003-10-8,20,13,6,11,8,3,87,71,56,1015,1014,1011,10,10,10,29,16,50,0.00,5,Rain,278<br />
2003-10-9,18,16,13,11,8,6,82,63,45,1018,1017,1016,10,10,10,27,18,,0.00,3,,276<br />
2003-10-10,18,16,11,14,12,8,88,76,68,1021,1017,1014,10,10,6,24,16,,0.00,5,Rain,287<br />
2003-10-11,17,12,7,9,6,1,93,65,42,1025,1024,1021,10,10,8,11,5,,0.00,1,,287<br />
2003-10-12,15,10,5,8,6,3,93,68,51,1025,1024,1022,10,10,10,27,10,,0.00,5,,113<br />
2003-10-13,15,13,12,8,7,7,72,68,59,1023,1021,1021,10,10,10,23,14,,0.00,5,,109<br />
2003-10-14,15,13,11,7,6,4,76,64,54,1028,1025,1023,10,10,10,27,16,,0.00,3,,103<br />
2003-10-15,14,11,9,5,4,3,71,60,51,1030,1029,1027,10,10,10,26,18,,0.00,1,,101<br />
2003-10-16,13,11,9,6,5,3,82,64,51,1031,1029,1028,10,10,10,27,16,45,0.00,1,,89<br />
2003-10-17,13,10,8,6,5,3,87,69,54,1028,1024,1021,10,10,10,29,14,,0.00,3,,88<br />
2003-10-18,14,9,5,6,4,3,93,71,51,1020,1017,1014,10,8,6,23,11,,0.00,5,,63<br />
2003-10-19,13,9,6,5,4,2,93,69,54,1014,1011,1008,10,9,7,29,14,,0.00,5,Rain,55<br />
2003-10-20,12,9,6,2,0,-4,71,56,33,1008,1007,1006,10,10,10,34,23,48,0.00,4,,17<br />
2003-10-21,11,6,2,2,0,-1,87,66,44,1011,1010,1008,10,10,10,16,10,,0.00,2,,15<br />
2003-10-22,10,7,4,6,3,1,87,73,58,1010,1008,1007,10,10,8,55,11,,0.00,5,Rain,123<br />
2003-10-23,10,7,2,2,-1,-3,81,61,40,1022,1017,1011,10,10,10,37,23,48,0.00,4,Rain,56<br />
2003-10-24,9,6,2,2,0,-2,87,72,58,1023,1021,1020,10,10,10,23,11,,0.00,4,,324<br />
2003-10-25,11,6,2,4,1,-2,87,65,50,1023,1020,1012,10,10,9,32,13,,0.00,5,Rain,282<br />
2003-10-26,11,7,4,4,3,1,93,75,54,1019,1015,1012,10,10,10,23,14,,0.00,3,Rain,348<br />
2003-10-27,12,7,2,4,2,0,93,70,47,1023,1021,1020,10,10,10,11,3,,0.00,2,,259<br />
2003-10-28,11,4,-1,3,1,-3,100,69,47,1021,1014,1005,10,9,5,14,6,,0.00,1,Fog,225<br />
2003-10-29,10,7,4,8,5,1,93,84,66,1005,994,991,10,9,7,21,13,,0.00,6,Fog-Rain,239<br />
2003-10-30,10,8,6,6,4,-1,93,76,47,991,985,974,10,10,8,23,11,,0.00,4,Rain,195<br />
2003-10-31,13,10,8,8,7,6,93,82,67,984,978,972,10,10,8,16,11,,0.00,5,Rain,235<br />
2003-11-1,12,9,7,6,4,2,87,75,58,1000,993,985,10,9,6,27,16,,0.00,5,Rain,297<br />
2003-11-2,13,10,7,10,7,2,88,78,66,1000,993,990,10,10,6,35,21,55,0.00,5,Rain,222<br />
2003-11-3,15,12,9,9,6,2,82,65,44,1020,1005,994,10,10,8,40,27,69,0.00,4,Rain,257<br />
2003-11-4,15,9,3,10,7,2,93,79,59,1028,1026,1021,10,10,10,23,10,,0.00,3,Fog,211<br />
2003-11-5,12,9,7,10,7,6,93,81,67,1028,1025,1022,10,8,5,21,13,,0.00,4,,164<br />
2003-11-6,16,11,7,11,8,6,94,83,63,1029,1027,1023,10,5,0,19,8,,0.00,3,Fog,132<br />
2003-11-7,12,8,5,8,5,2,100,76,54,1030,1029,1027,10,5,0,21,8,,0.00,1,Fog,98<br />
2003-11-8,9,8,7,4,3,2,76,68,62,1027,1021,1017,10,9,6,21,16,,0.00,5,,110<br />
2003-11-9,9,7,4,7,6,2,87,83,76,1020,1018,1016,10,7,5,13,6,,0.00,5,Rain,139<br />
2003-11-10,14,9,5,10,8,4,100,88,72,1024,1023,1020,10,5,0,8,2,,0.00,5,Fog,112<br />
2003-11-11,11,9,8,9,8,6,94,91,87,1023,1020,1016,4,2,0,11,3,,0.00,6,Fog,131<br />
2003-11-12,13,10,8,11,8,4,94,84,71,1022,1017,1014,10,7,2,23,13,,0.00,6,Rain,239<br />
2003-11-13,14,11,8,9,7,5,87,78,67,1025,1023,1018,10,10,9,23,13,,0.00,4,,208<br />
2003-11-14,14,12,10,8,4,2,82,63,47,1017,1010,1008,10,10,10,37,26,58,0.00,5,,220<br />
2003-11-15,13,10,7,6,4,3,81,69,54,1014,1012,1009,10,10,10,27,16,47,0.00,5,,267<br />
2003-11-16,10,8,5,4,3,2,87,72,58,1020,1016,1014,10,10,10,16,10,,0.00,3,,312<br />
2003-11-17,14,9,5,12,7,2,94,85,76,1022,1020,1018,10,7,3,24,13,,0.00,6,Rain,243<br />
2003-11-18,15,14,13,12,11,9,88,80,67,1021,1020,1018,10,10,10,27,21,,0.00,5,,263<br />
2003-11-19,15,13,12,11,10,9,88,81,72,1021,1020,1018,10,10,10,26,21,,0.00,6,,241<br />
2003-11-20,13,12,11,10,9,8,88,82,72,1017,1012,1009,10,10,3,24,16,,0.00,6,,223<br />
2003-11-21,11,10,9,10,8,8,94,92,87,1009,1008,1007,10,4,2,10,5,,0.00,6,Rain,36<br />
2003-11-22,14,11,8,11,8,6,94,88,82,1006,1000,998,10,7,3,23,10,,0.00,6,Rain,2<br />
2003-11-23,9,8,7,7,6,4,93,89,81,1004,1002,1001,10,8,4,24,14,,0.00,6,Rain,24<br />
2003-11-24,10,8,3,6,5,1,93,85,76,1009,1008,1005,10,9,4,23,13,,0.00,5,Rain,352<br />
2003-11-25,12,7,3,9,6,1,93,81,66,1009,1004,998,10,9,3,27,13,,0.00,6,Rain,206<br />
2003-11-26,13,9,5,10,6,1,94,77,62,997,991,986,10,9,6,42,24,74,0.00,5,Rain,222<br />
2003-11-27,7,3,1,3,1,-1,93,82,71,1007,1002,995,10,10,9,10,3,,0.00,3,,298<br />
2003-11-28,10,6,2,4,2,0,93,75,58,1012,1011,1008,10,8,6,26,8,,0.00,1,,212<br />
2003-11-29,11,9,7,9,6,3,93,82,71,1011,1005,1001,10,9,5,34,19,58,0.00,5,Rain,187<br />
2003-11-30,10,8,7,8,7,5,93,86,76,1003,1002,999,10,10,9,14,5,,0.00,4,Fog,174<br />
2003-12-1,11,9,8,9,7,6,94,85,71,1007,999,997,10,8,3,19,11,,0.00,6,Rain,102<br />
2003-12-2,9,7,5,7,6,4,93,89,76,1016,1013,1008,10,7,3,11,5,,0.00,6,Fog-Rain,68<br />
2003-12-3,10,8,7,8,7,5,93,88,81,1029,1024,1016,10,4,0,21,6,,0.00,6,Fog,28<br />
2003-12-4,9,8,8,6,5,4,87,78,71,1030,1028,1027,10,10,9,26,19,,0.00,6,,46<br />
2003-12-5,9,7,4,6,4,2,93,81,71,1031,1030,1028,10,10,10,13,10,,0.00,6,,54<br />
2003-12-6,9,7,4,7,2,-4,93,70,49,1032,1029,1026,10,9,5,24,10,42,0.00,6,,47<br />
2003-12-7,5,4,3,-1,-4,-8,75,57,39,1032,1030,1027,10,10,10,23,14,,0.00,3,,97<br />
2003-12-8,7,4,2,4,0,-6,87,74,52,1026,1022,1020,10,10,9,16,10,,0.00,6,,149<br />
2003-12-9,9,4,-1,6,3,-2,100,90,76,1019,1018,1016,10,5,0,10,3,,0.00,3,Fog,65<br />
2003-12-10,5,3,1,3,2,0,100,91,76,1016,1015,1013,9,2,0,16,8,,0.00,4,Fog,306<br />
2003-12-11,11,7,4,9,7,1,94,87,81,1018,1009,1004,10,7,4,27,13,,0.00,6,Rain,235<br />
2003-12-12,13,7,1,11,6,0,94,87,76,1021,1017,1011,10,8,3,32,8,,0.00,6,Rain,213<br />
2003-12-13,14,12,10,11,10,5,94,85,71,1010,1007,1005,10,9,4,34,26,48,0.00,5,Rain,250<br />
2003-12-14,9,7,5,4,1,0,76,64,54,1023,1016,1006,10,10,10,37,27,52,0.00,3,,301<br />
2003-12-15,5,3,1,0,-3,-4,75,64,53,1030,1028,1024,10,10,10,23,16,,0.00,3,,320<br />
2003-12-16,6,2,-1,2,-1,-6,86,73,56,1031,1029,1027,10,10,10,11,5,,0.00,6,,234<br />
2003-12-17,9,3,-2,2,0,-3,93,76,53,1027,1024,1022,,,,13,3,,0.00,,,190<br />
2003-12-18,8,3,-2,5,1,-4,93,83,66,1022,1018,1016,9,6,4,11,5,,0.00,1,Fog,171<br />
2003-12-19,8,6,4,5,4,2,93,84,76,1019,1017,1015,8,5,2,10,3,,0.00,6,,247<br />
2003-12-20,12,9,3,10,6,0,88,81,66,1018,1003,995,10,8,4,39,18,64,0.00,5,Rain,220<br />
2003-12-21,7,4,1,2,-2,-5,81,64,53,1018,1008,996,10,10,10,42,29,64,0.00,3,Rain,309<br />
2003-12-22,3,1,0,1,-3,-6,100,73,60,1031,1027,1019,10,10,10,29,24,48,0.00,2,,316<br />
2003-12-23,9,6,2,8,4,-3,93,85,70,1028,1023,1020,10,9,4,23,16,,0.00,6,Rain,275<br />
2003-12-24,11,10,9,7,7,5,87,80,71,1027,1026,1025,10,10,9,23,13,,0.00,6,,263<br />
2003-12-25,10,10,10,5,4,4,71,69,66,1022,1021,1021,10,10,10,23,21,,0.00,7,,247<br />
2003-12-27,8,6,4,4,2,0,93,74,57,998,995,989,10,10,10,32,21,,0.00,6,Rain,226<br />
2003-12-28,5,4,3,3,-2,-4,87,67,56,1005,998,986,10,10,10,35,24,47,0.00,3,Rain,311<br />
2003-12-29,5,3,2,3,1,-4,93,81,60,1012,1007,1005,10,9,4,16,10,,0.00,6,Rain,182<br />
2003-12-30,4,2,1,2,2,0,93,91,81,1023,1017,1012,6,3,0,10,2,,0.00,6,Fog,25<br />
2003-12-31,6,3,0,2,1,-2,100,88,76,1029,1026,1023,10,5,0,14,5,,0.00,3,Fog,305<br />
2004-1-1,7,6,4,5,3,1,87,83,76,1008,1005,1004,10,10,6,24,18,,0.00,5,Rain,270<br />
2004-1-2,6,2,-1,4,-1,-4,87,79,70,1025,1019,1008,10,9,5,19,11,,0.00,5,Rain,37<br />
2004-1-3,4,0,-3,3,-3,-5,93,75,65,1025,1023,1018,10,8,3,19,5,,0.00,4,Rain,213<br />
2004-1-4,8,7,5,4,3,3,93,81,71,1021,1019,1017,10,9,5,13,10,,0.00,6,,288<br />
2004-1-5,10,8,5,8,5,2,87,81,76,1019,1017,1015,10,9,7,16,10,,0.00,6,Rain,240<br />
2004-1-6,12,10,6,8,6,2,87,73,54,1017,1014,1012,10,10,9,27,19,,0.00,5,Rain,249<br />
2004-1-7,10,8,6,8,4,2,87,75,62,1017,1013,1007,10,9,4,29,14,,0.00,5,,200<br />
2004-1-8,11,8,6,7,5,3,87,79,66,1007,995,990,10,8,4,37,27,76,0.00,4,Rain,204<br />
2004-1-9,9,7,5,4,2,0,81,71,54,1010,1002,996,10,10,8,34,18,61,0.00,4,,266<br />
2004-1-10,11,8,5,9,6,2,88,83,76,1011,1010,1007,10,10,7,19,11,,0.00,6,Rain,223<br />
2004-1-11,12,8,5,10,4,-2,88,72,43,1006,1000,997,10,10,5,53,26,76,0.00,5,Rain,254<br />
2004-1-12,8,6,5,6,4,0,93,83,70,1002,996,990,10,9,6,32,19,,0.00,5,Rain,249<br />
2004-1-13,10,8,6,7,2,-1,87,62,50,996,988,983,10,10,9,40,32,77,0.00,5,Rain,265<br />
2004-1-14,7,4,2,4,2,-1,93,79,61,1003,995,991,10,10,8,27,18,39,0.00,6,Rain,266<br />
2004-1-15,9,6,3,6,2,-1,87,77,62,1006,1000,989,10,10,10,40,21,64,0.00,6,Rain,234<br />
2004-1-16,9,7,5,5,1,-1,76,63,53,996,991,986,10,10,10,48,31,71,0.00,5,Rain,277<br />
2004-1-17,6,3,1,2,1,-2,87,79,70,1015,1003,996,10,10,10,24,14,,0.00,5,Rain,322<br />
2004-1-18,6,2,-1,1,-2,-4,81,68,57,1028,1025,1016,10,10,10,24,14,,0.00,3,,312<br />
2004-1-19,12,8,5,7,5,1,87,74,66,1023,1014,1010,10,10,10,35,24,53,0.00,6,Rain,286<br />
2004-1-20,11,9,7,9,7,6,94,88,71,1017,1014,1011,10,8,3,34,18,,0.00,6,Rain,335<br />
2004-1-21,9,8,7,8,7,5,93,91,87,1020,1019,1017,10,6,2,13,6,,0.00,7,,320<br />
2004-1-22,8,7,6,6,5,2,93,85,76,1019,1015,1012,10,9,5,24,11,,0.00,6,Rain,207<br />
2004-1-23,8,7,6,6,4,2,93,81,71,1016,1014,1011,10,10,8,16,8,,0.00,6,Rain,185<br />
2004-1-24,9,7,4,7,2,0,93,72,58,1017,1015,1011,10,9,7,23,14,,0.00,3,Rain,295<br />
2004-1-25,8,4,0,2,1,-1,100,75,61,1017,1014,1008,10,10,5,13,8,,0
