CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-19,15,13,11,10,9,7,88,78,63,1017,1015,1014,10,9,6,29,21,,0.00,5,Rain,16<br />
2003-1-20,15,13,11,10,9,8,94,80,63,1017,1015,1014,10,10,10,14,8,,0.00,5,,40<br />
2003-1-21,15,12,9,13,10,7,100,86,59,1014,1012,1009,10,10,10,23,6,27,0.00,3,,200<br />
2003-1-22,19,14,11,12,11,8,100,79,52,1013,1010,1008,10,10,8,23,13,,0.00,4,,8<br />
2003-1-23,18,14,12,13,12,8,100,88,55,1014,1012,1010,10,10,7,19,6,,0.00,6,Rain,70<br />
2003-1-24,16,13,11,12,10,7,100,85,59,1009,1007,1006,10,10,8,23,10,,0.00,5,Rain,141<br />
2003-1-25,15,12,9,11,9,7,100,84,59,1012,1010,1009,10,10,8,27,13,,0.00,4,Rain-Thunderstorm,145<br />
2003-1-26,13,11,9,12,9,7,100,88,67,1011,1009,1007,10,9,6,29,13,,0.00,6,Rain,20<br />
2003-1-27,15,13,11,9,7,6,88,70,59,1016,1014,1011,10,10,10,24,14,,0.00,4,,29<br />
2003-1-28,15,13,11,10,7,5,94,70,55,1017,1015,1012,10,10,10,23,13,,0.00,4,,25<br />
2003-1-29,16,12,8,10,7,5,100,70,48,1009,1007,1005,10,10,10,26,13,42,0.00,4,,37<br />
2003-1-30,15,12,9,9,6,2,94,72,44,1008,1005,1001,10,10,10,19,10,,0.00,5,,57<br />
2003-1-31,14,10,7,8,6,4,87,74,51,1003,1001,1000,10,10,10,40,16,,0.00,4,,155<br />
2003-2-1,11,9,8,10,8,7,100,91,76,1004,999,995,10,7,5,26,16,37,0.00,7,Rain,56<br />
2003-2-2,12,10,8,7,4,-1,93,68,44,1013,1009,1005,10,10,7,34,24,50,0.00,6,Rain,4<br />
2003-2-3,15,11,8,10,7,2,94,76,47,1017,1015,1013,10,10,10,39,21,,0.00,5,,27<br />
2003-2-4,17,13,9,12,10,8,94,78,59,1013,1003,994,10,10,9,37,13,,0.00,5,,180<br />
2003-2-5,14,10,6,7,5,2,93,72,44,1004,998,995,10,9,3,37,14,60,0.00,6,Rain-Thunderstorm,314<br />
2003-2-6,10,7,4,6,4,2,100,86,58,1012,1006,1003,10,10,8,29,8,,0.00,6,Rain,52<br />
2003-2-7,12,8,4,4,-1,-4,100,53,35,1021,1018,1012,10,10,9,34,18,45,0.00,4,Rain,8<br />
2003-2-8,13,9,5,4,1,-3,93,58,35,1023,1022,1021,10,10,10,23,13,,0.00,3,,41<br />
2003-2-9,12,9,6,9,7,4,100,83,58,1021,1017,1014,10,10,8,16,5,,0.00,5,Rain,178<br />
2003-2-10,14,10,7,9,7,4,100,86,58,1015,1013,1012,10,10,7,16,6,,0.00,5,Rain,32<br />
2003-2-11,14,9,5,6,3,2,100,69,51,1017,1016,1015,10,10,10,24,10,,0.00,4,,26<br />
2003-2-12,11,8,6,10,7,5,100,89,67,1017,1015,1015,10,9,5,34,10,,0.00,5,Rain,38<br />
2003-2-13,14,9,4,8,4,2,100,79,47,1018,1016,1015,10,10,7,26,10,,0.00,4,Rain,28<br />
2003-2-14,11,8,6,8,7,5,100,88,67,1020,1018,1017,10,9,7,21,6,,0.00,6,Rain,164<br />
2003-2-15,14,11,8,9,8,6,100,82,63,1020,1019,1017,10,10,8,19,5,,0.00,5,Thunderstorm,211<br />
2003-2-16,15,11,7,9,8,6,100,85,63,1017,1015,1014,10,10,10,10,3,,0.00,6,,340<br />
2003-2-17,15,10,6,7,4,2,100,69,48,1015,1014,1013,10,10,10,34,11,45,0.00,4,,354<br />
2003-2-18,12,8,5,6,3,0,93,68,51,1015,1011,1008,10,10,8,26,8,,0.00,6,,337<br />
2003-2-19,11,9,7,7,3,1,93,70,58,1013,1011,1009,10,10,9,29,21,,0.00,5,Rain,356<br />
2003-2-20,13,10,7,6,3,1,93,69,51,1015,1013,1012,10,10,10,23,11,,0.00,4,,4<br />
2003-2-21,15,10,5,9,5,3,100,76,45,1021,1018,1016,10,10,8,24,8,,0.00,4,,147<br />
2003-2-22,13,10,8,9,7,3,100,82,51,1026,1023,1021,10,10,9,8,3,,0.00,6,Rain,95<br />
2003-2-23,13,10,7,9,8,7,100,89,67,1030,1028,1026,10,10,7,16,6,,0.00,5,Rain,267<br />
2003-2-24,15,11,7,9,4,1,100,73,41,1030,1028,1025,10,10,10,6,5,,0.00,3,,-1<br />
2003-2-25,15,11,7,6,3,1,93,65,41,1026,1025,1024,10,10,10,16,10,,0.00,2,,208<br />
2003-2-26,16,10,5,6,4,2,87,64,42,1025,1024,1022,10,10,10,16,13,,0.00,3,,162<br />
2003-2-27,15,13,12,12,9,8,94,79,67,1023,1022,1021,10,10,8,29,16,,0.00,6,Rain,172<br />
2003-2-28,16,13,10,11,8,7,94,75,63,1027,1025,1023,10,9,7,35,19,,0.00,5,,166<br />
2003-3-1,17,12,8,12,10,7,94,84,63,1027,1025,1024,10,10,10,37,14,,0.00,2,,18<br />
2003-3-2,18,14,11,12,9,6,100,76,45,1025,1020,1017,10,10,10,24,14,,0.00,4,,32<br />
2003-3-3,17,13,10,14,11,7,100,88,72,1016,1011,1008,10,9,5,40,10,69,0.00,5,Rain-Thunderstorm,11<br />
2003-3-4,15,12,10,12,10,9,94,85,67,1017,1012,1008,10,10,8,35,19,53,0.00,5,Rain,14<br />
2003-3-5,18,14,11,12,9,7,100,75,52,1021,1019,1017,10,10,10,32,16,,0.00,2,,26<br />
2003-3-6,16,11,6,12,8,3,100,78,55,1020,1019,1017,,,,14,6,,0.00,,,221<br />
2003-3-7,17,12,7,12,9,7,100,86,59,1017,1015,1013,10,10,9,37,8,55,0.00,5,Rain,346<br />
2003-3-8,18,16,13,13,11,7,100,81,52,1023,1020,1016,10,10,10,32,23,,0.00,4,,6<br />
2003-3-9,18,14,10,12,11,9,100,85,63,1024,1023,1022,10,10,10,24,11,,0.00,2,,18<br />
2003-3-10,18,13,9,12,9,7,94,80,56,1026,1025,1023,10,10,8,32,11,,0.00,3,,33<br />
2003-3-11,19,16,13,13,12,8,100,80,59,1028,1027,1025,10,10,10,34,18,,0.00,2,,20<br />
2003-3-12,22,17,12,14,7,1,100,63,30,1028,1024,1021,10,10,10,35,26,,0.00,1,,9<br />
2003-3-13,24,18,13,13,8,-1,94,59,31,1020,1016,1014,10,10,10,32,19,,0.00,1,,22<br />
2003-3-14,15,13,10,13,11,8,100,87,72,1020,1017,1015,10,10,9,16,6,,0.00,6,,243<br />
2003-3-15,11,9,8,9,8,7,100,90,82,1022,1021,1019,10,9,5,27,3,,0.00,6,Rain,233<br />
2003-3-16,11,9,7,8,5,0,100,75,50,1021,1018,1016,10,10,9,29,14,45,0.00,7,Rain,337<br />
2003-3-17,13,10,7,8,3,0,100,58,44,1017,1016,1015,10,10,8,40,24,,0.00,6,Rain,6<br />
2003-3-18,16,13,9,6,4,-1,76,56,44,1022,1019,1017,10,10,10,34,23,48,0.00,4,,18<br />
2003-3-19,16,12,8,9,7,4,93,72,48,1021,1019,1018,10,10,10,19,10,,0.00,2,,360<br />
2003-3-20,17,12,7,9,7,6,100,72,48,1021,1020,1019,10,10,7,26,10,,0.00,3,,11<br />
2003-3-21,17,13,10,12,9,6,100,83,63,1020,1019,1019,10,10,9,27,16,,0.00,4,Rain,34<br />
2003-3-22,17,13,9,12,9,8,100,82,59,1021,1020,1019,10,10,10,26,10,,0.00,3,,184<br />
2003-3-23,12,10,8,11,9,7,100,89,76,1024,1022,1020,10,9,7,16,6,,0.00,6,Rain,200<br />
2003-3-24,16,12,8,7,4,1,93,59,39,1027,1026,1024,10,10,10,39,19,,0.00,3,,27<br />
2003-3-25,18,14,11,10,8,6,88,69,48,1027,1024,1021,10,10,10,37,23,,0.00,1,,19<br />
2003-3-26,21,16,12,10,6,0,88,59,34,1020,1020,1018,,,,34,23,,0.00,,,15<br />
2003-3-27,20,16,11,15,9,3,100,71,48,1022,1021,1020,10,9,6,16,8,,0.00,2,,340<br />
2003-3-28,17,13,10,15,13,9,100,92,82,1021,1018,1017,10,10,7,45,16,,0.00,3,,207<br />
2003-3-29,18,14,12,14,13,12,100,90,72,1017,1016,1015,10,10,10,32,14,,0.00,3,,194<br />
2003-3-30,18,14,10,16,13,10,100,92,72,1017,1016,1015,10,9,8,32,10,,0.00,3,,215<br />
2003-3-31,17,14,13,15,13,10,100,93,63,1017,1014,1013,10,9,6,24,13,,0.00,7,Rain,198<br />
2003-4-1,17,14,13,15,14,13,100,93,82,1016,1015,1013,10,10,9,11,3,,0.00,6,,237<br />
2003-4-2,19,16,12,15,13,8,100,82,49,1013,1009,1006,10,10,10,23,11,,0.00,4,,250<br />
2003-4-3,18,16,14,15,13,10,100,83,68,1004,1002,1001,10,10,8,32,19,42,0.00,4,Rain,173<br />
2003-4-4,17,13,10,16,12,9,100,94,82,1000,999,998,10,7,4,24,8,,0.00,7,Rain,69<br />
2003-4-5,18,14,11,14,11,8,100,78,55,1010,1006,1000,10,9,6,37,23,,0.00,4,Rain,1<br />
2003-4-6,19,16,13,12,9,7,88,64,49,1009,1006,1003,10,10,10,24,14,,0.00,4,,339<br />
2003-4-7,13,11,9,13,8,2,100,84,58,1013,1007,1001,10,10,5,34,11,,0.00,6,Rain,34<br />
2003-4-8,13,11,9,2,-1,-5,58,47,29,1022,1020,1016,10,10,10,29,23,,0.00,3,,16<br />
2003-4-9,14,11,10,13,9,4,100,89,62,1021,1018,1015,10,8,5,24,21,,0.00,8,Rain,171<br />
2003-4-10,17,14,12,16,14,12,100,97,94,1013,1010,1008,10,9,8,39,26,58,0.00,6,,221<br />
2003-4-11,21,18,16,16,13,8,94,71,55,1017,1015,1012,10,10,8,39,31,55,0.00,3,,12<br />
2003-4-12,21,19,17,14,13,10,82,67,49,1020,1019,1018,10,10,9,26,16,,0.00,5,Rain,17<br />
2003-4-13,21,17,14,15,13,10,100,79,63,1017,1016,1015,10,10,10,42,19,,0.00,3,,21<br />
2003-4-14,21,16,11,15,13,9,100,80,46,1017,1015,1014,10,10,10,29,13,,0.00,1,,344<br />
2003-4-15,21,16,12,16,13,9,100,79,46,1017,1016,1015,10,10,10,32,14,,0.00,3,,220<br />
2003-4-16,24,18,13,16,12,5,100,73,33,1016,1014,1012,10,9,8,39,14,47,0.00,6,Rain,196<br />
2003-4-17,17,14,13,15,13,12,100,94,72,1014,1013,1011,10,7,3,32,8,,0.00,8,Rain,339<br />
2003-4-18,21,17,14,14,12,8,100,73,49,1012,1011,1009,10,10,8,29,19,,0.00,3,,16<br />
2003-4-19,22,17,13,14,9,5,94,60,35,1017,1014,1011,10,10,10,29,21,,0.00,1,,2<br />
2003-4-20,22,18,14,17,14,10,100,82,46,1018,1017,1016,10,9,8,34,14,,0.00,5,Rain,227<br />
2003-4-21,21,18,15,17,14,8,100,79,52,1015,1013,1011,10,9,8,37,21,,0.00,7,,198<br />
2003-4-22,21,18,15,16,13,11,94,73,56,1011,1010,1009,10,10,10,34,24,,0.00,2,,11<br />
2003-4-23,20,17,13,16,14,12,100,85,68,1013,1011,1010,10,10,10,32,11,,0.00,2,,230<br />
2003-4-24,21,18,15,16,13,8,94,71,49,1019,1016,1014,10,10,10,32,23,,0.00,2,,13<br />
2003-4-25,23,19,15,16,11,6,94,57,41,1021,1020,1019,10,10,10,29,18,,0.00,3,,15<br />
2003-4-26,20,16,12,18,14,10,100,88,73,1022,1021,1020,10,10,10,34,16,,0.00,1,,230<br />
2003-4-27,24,19,14,17,15,12,100,72,47,1019,1017,1016,10,9,5,39,14,,0.00,1,,329<br />
2003-4-28,22,19,16,19,16,14,100,84,60,1020,1019,1018,10,10,10,27,16,,0.00,1,,254<br />
2003-4-29,20,17,14,20,17,14,100,97,94,1024,1023,1020,10,6,1,32,10,,0.00,3,Fog,236<br />
2003-4-30,20,18,15,18,16,10,100,88,59,1025,1024,1023,8,5,1,35,16,,0.00,2,,230<br />
2003-5-1,21,18,15,19,16,11,100,86,53,1024,1023,1021,8,8,6,11,3,,0.00,2,,253<br />
2003-5-2,21,18,15,18,16,14,100,92,64,1021,1020,1018,9,2,0,19,5,,0.00,3,Fog,229<br />
2003-5-3,23,18,14,18,13,3,100,76,29,1019,1019,1017,10,5,0,23,5,,0.00,3,Fog,5<br />
2003-5-4,23,20,17,19,18,15,100,86,61,1021,1020,1019,,,,16,6,,0.00,,,250<br />
2003-5-5,25,20,15,20,17,15,100,77,61,1019,1017,1016,,,,13,5,,0.00,,,225<br />
2003-5-6,24,21,19,19,17,15,94,77,65,1017,1017,1016,,,,26,14,,0.00,,,192<br />
2003-5-7,26,21,17,19,16,15,100,71,51,1020,1020,1019,10,10,10,21,10,,0.00,4,,200<br />
2003-5-8,32,24,18,21,16,11,100,65,31,1020,1019,1017,10,10,10,24,6,,0.00,6,,334<br />
2003-5-9,28,23,18,21,19,14,94,81,45,1017,1016,1015,10,10,10,11,3,,0.00,6,,302<br />
2003-5-10,25,21,18,23,19,15,100,85,57,1017,1015,1014,10,10,10,39,13,,0.00,1,,224<br />
2003-5-11,24,21,18,21,18,15,100,83,65,1017,1016,1015,10,10,10,37,10,,0.00,3,,238<br />
2003-5-12,27,21,15,21,14,11,100,56,37,1016,1015,1014,,,,27,6,,0.00,,,6<br />
2003-5-13,26,22,19,20,18,16,100,77,57,1014,1013,1012,10,10,10,42,31,,0.00,2,,9<br />
2003-5-14,25,22,20,20,16,12,100,68,50,1014,1013,1012,10,10,10,35,27,53,0.00,2,,10<br />
2003-5-15,25,22,19,14,13,11,73,56,47,1016,1014,1013,10,10,10,35,27,53,0.00,1,,22<br />
2003-5-16,25,21,18,19,17,13,100,80,57,1016,1015,1014,10,10,10,23,11,,0.00,1,,271<br />
2003-5-17,23,20,18,22,20,17,100,98,83,1017,1016,1016,10,9,8,34,10,,0.00,5,,240<br />
2003-5-18,23,21,19,22,18,15,100,86,61,1019,1018,1016,10,9,7,26,18,,0.00,5,Rain,5<br />
2003-5-19,26,22,19,20,18,16,100,74,61,1020,1019,1018,10,10,10,35,24,47,0.00,3,,8<br />
2003-5-20,27,23,20,22,18,14,100,74,47,1017,1016,1015,10,10,10,35,27,,0.00,1,,4<br />
2003-5-21,25,22,19,19,17,15,88,71,57,1017,1016,1016,10,10,10,40,26,55,0.00,3,,6<br />
2003-5-22,22,19,16,15,13,12,94,66,53,1015,1014,1014,10,10,8,47,26,66,0.00,5,Thunderstorm,347<br />
2003-5-23,22,20,18,17,13,10,88,64,53,1012,1011,1011,10,10,10,37,27,55,0.00,6,,1<br />
2003-5-24,24,20,17,20,16,11,100,78,50,1012,1011,1010,10,10,8,29,11,,0.00,4,Rain,11<br />
2003-5-25,29,22,16,21,17,12,100,80,35,1013,1011,1010,10,10,10,27,6,,0.00,1,,313<br />
2003-5-26,29,23,17,20,16,11,100,67,35,1015,1014,1013,10,10,10,32,13,,0.00,5,,1<br />
2003-5-27,23,21,20,21,21,18,100,91,78,1014,1012,1011,9,8,8,29,26,,0.00,8,,4<br />
2003-5-28,23,20,18,22,19,18,100,95,78,1011,1010,1008,10,9,6,29,23,,0.00,6,Rain,17<br />
2003-5-29,24,22,20,21,19,17,100,86,69,1010,1009,1008,10,10,8,34,24,,0.00,4,,23<br />
2003-5-30,29,24,21,22,18,13,94,65,42,1012,1011,1011,10,10,10,32,24,,0.00,1,,12<br />
2003-5-31,26,23,20,23,21,16,100,85,65,1013,1013,1012,10,10,10,11,5,,0.00,2,,240<br />
2003-6-1,25,22,19,24,22,19,100,97,89,1013,1012,1011,8,7,7,32,13,,0.00,1,,237<br />
2003-6-2,25,22,19,24,22,19,100,96,83,1013,1012,1011,10,8,6,32,8,,0.00,2,,235<br />
2003-6-3,25,21,18,24,22,16,100,94,78,1016,1014,1012,10,9,8,27,6,,0.00,1,,230<br />
2003-6-4,26,22,19,24,21,18,100,91,74,1019,1016,1015,10,9,8,29,6,,0.00,1,,242<br />
2003-6-5,26,23,21,24,22,18,100,91,65,1021,1020,1019,10,10,10,32,11,,0.00,1,,233<br />
2003-6-6,31,27,23,24,19,14,89,64,40,1019,1018,1017,10,10,10,34,24,,0.00,1,,5<br />
2003-6-7,31,26,22,23,20,17,100,67,45,1017,1016,1014,10,9,8,32,24,,0.00,2,,2<br />
2003-6-8,28,26,23,26,22,21,100,82,66,1016,1015,1014,10,9,8,27,14,,0.00,4,,2<br />
2003-6-9,30,27,23,25,23,18,100,77,58,1016,1015,1014,10,9,8,35,27,,0.00,3,Thunderstorm,2<br />
2003-6-10,30,27,23,26,24,22,100,83,62,1016,1016,1015,10,8,7,35,21,,0.00,2,Thunderstorm,8<br />
2003-6-11,32,28,25,27,23,19,94,71,55,1017,1016,1015,10,9,8,26,13,,0.00,1,,360<br />
2003-6-12,33,29,26,24,21,18,84,60,46,1017,1016,1015,9,8,8,32,23,,0.00,1,,7<br />
2003-6-13,35,31,27,22,19,16,65,51,41,1017,1016,1015,10,10,10,32,24,,0.00,2,,9<br />
2003-6-14,35,31,27,27,21,18,89,58,41,1015,1014,1013,10,10,10,29,24,,0.00,1,,8<br />
2003-6-15,33,29,26,27,25,22,100,78,55,1012,1011,1010,9,8,7,37,29,,0.00,1,,10<br />
2003-6-16,33,29,26,27,23,17,94,69,38,1009,1008,1007,10,9,8,34,27,,0.00,0,,11<br />
2003-6-17,35,30,26,27,21,17,94,57,34,1012,1010,1008,,,,35,27,,0.00,,,9<br />
2003-6-18,36,30,25,27,21,16,100,60,37,1013,1012,1011,10,10,10,27,14,,0.00,6,,359<br />
2003-6-19,31,27,22,26,23,20,100,85,70,1013,1012,1011,10,9,7,27,19,,0.00,5,Rain-Thunderstorm,24<br />
2003-6-20,31,26,21,24,19,18,84,62,48,1013,1012,1011,10,10,10,35,19,,0.00,3,,12<br />
2003-6-21,32,28,24,24,22,21,89,69,55,1013,1012,1011,10,10,10,29,18,,0.00,2,,22<br />
2003-6-22,33,29,25,26,24,19,94,77,46,1015,1014,1013,10,10,10,26,14,,0.00,1,,316<br />
2003-6-23,35,30,26,30,23,16,100,69,36,1018,1017,1015,10,10,10,34,18,,0.00,1,,347<br />
2003-6-24,34,29,25,26,22,16,89,65,36,1018,1017,1016,10,10,10,35,27,,0.00,1,,2<br />
2003-6-25,34,30,27,22,18,15,62,48,34,1017,1016,1014,,,,40,26,,0.00,,,4<br />
2003-6-26,34,30,26,26,16,13,100,43,30,1013,1012,1011,,,,35,29,,0.00,,,5<br />
2003-6-27,30,29,28,21,18,13,58,50,37,1010,1010,1009,8,8,7,34,21,,0.00,0,,11<br />
2003-6-28,35,32,28,31,26,13,94,73,30,1012,1010,1009,10,10,9,23,13,,0.00,3,,270<br />
2003-6-29,38,31,25,22,18,14,74,46,28,1010,1009,1008,10,10,10,32,10,,0.00,3,,14<br />
2003-6-30,31,29,26,31,27,13,100,94,39,1012,1011,1010,8,8,8,19,10,,0.00,0,,246<br />
2003-7-1,35,29,25,26,20,15,94,58,30,1009,1008,1007,8,8,8,34,16,,0.00,,,23<br />
2003-7-2,33,30,28,28,26,23,84,73,66,1011,1009,1008,10,10,10,35,29,55,0.00,1,,11<br />
2003-7-3,32,29,26,30,27,22,100,86,70,1014,1013,1011,,,,23,10,,0.00,,,274<br />
2003-7-4,33,29,26,30,23,21,100,70,55,1013,1011,1010,10,9,7,32,18,,0.00,3,,7<br />
2003-7-5,32,29,25,22,20,17,74,60,46,1013,1012,1011,10,10,10,45,26,39,0.00,3,,10<br />
2003-7-6,32,28,24,22,20,17,69,60,52,1016,1015,1014,10,10,10,29,14,,0.00,1,,356<br />
2003-7-7,33,29,25,22,19,15,74,55,41,1017,1016,1014,10,10,10,27,21,,0.00,1,,5<br />
2003-7-8,31,28,25,23,22,21,83,70,58,1016,1015,1013,10,10,10,35,24,,0.00,1,,12<br />
2003-7-9,33,29,26,24,22,17,89,67,41,1015,1014,1013,10,10,10,29,21,,0.00,2,,5<br />
2003-7-10,34,28,22,26,21,12,94,62,38,1015,1014,1013,10,10,10,27,13,,0.00,2,,1<br />
2003-7-11,32,28,25,25,24,18,94,73,62,1015,1014,1013,10,10,10,37,26,,0.00,1,,357<br />
2003-7-12,35,30,26,25,20,13,89,56,29,1017,1016,1015,10,10,10,32,23,,0.00,1,,360<br />
2003-7-13,31,28,26,28,25,16,89,78,54,1015,1014,1012,10,10,10,19,11,,0.00,1,,286<br />
2003-7-14,36,31,26,25,21,15,94,59,34,1012,1011,1010,10,10,10,32,23,,0.00,1,,359<br />
2003-7-15,31,27,24,30,26,16,100,86,58,1014,1013,1012,,,,19,8,,0.00,,,233<br />
2003-7-16,37,30,24,32,26,18,100,75,37,1015,1014,1013,,,,26,10,,0.00,,,309<br />
2003-7-17,37,33,30,28,21,14,89,51,28,1016,1014,1013,10,8,7,34,23,,0.00,6,,22<br />
2003-7-18,35,31,28,28,26,21,89,75,44,1016,1015,1014,10,10,10,37,29,55,0.00,2,,20<br />
2003-7-19,34,30,27,28,26,22,100,78,49,1014,1014,1013,10,10,10,27,21,,0.00,3,,360<br />
2003-7-20,35,30,26,27,22,18,100,62,46,1015,1014,1013,10,10,10,32,18,,0.00,1,,13<br />
2003-7-21,34,29,25,28,24,18,89,69,52,1018,1017,1016,10,10,10,26,10,,0.00,1,,329<br />
2003-7-22,34,30,27,28,23,18,100,61,46,1019,1018,1018,10,10,10,40,29,,0.00,1,,5<br />
2003-7-23,38,33,28,25,21,17,74,48,31,1016,1015,1014,,,,34,23,,0.00,,,1<br />
2003-7-24,36,33,30,31,26,20,84,65,49,1013,1012,1011,,,,27,16,,0.00,,,289<br />
2003-7-25,37,33,29,30,28,26,100,78,53,1013,1012,1012,10,10,10,35,26,,0.00,2,,2<br />
2003-7-26,34,31,28,28,25,23,100,71,59,1014,1013,1012,10,10,9,35,26,,0.00,2,,4<br />
2003-7-27,36,31,27,29,26,21,100,73,47,1014,1014,1013,10,10,10,34,23,,0.00,1,,3<br />
2003-7-28,37,32,27,32,24,18,94,64,32,1014,1013,1012,,,,24,16,,0.00,,,6<br />
2003-7-29,35,31,28,29,27,23,100,78,55,1014,1013,1012,10,10,10,27,21,,0.00,1,,26<br />
2003-7-30,34,30,27,27,26,24,94,76,59,1012,1011,1010,10,10,10,27,14,,0.00,2,,23<br />
2003-7-31,34,30,26,27,26,22,89,74,59,1010,1008,1007,10,10,10,29,14,,0.00,3,,18<br />
2003-8-1,29,26,22,23,22,21,100,90,66,1007,1005,1003,10,9,5,14,8,,0.00,5,Rain-Thunderstorm,42<br />
2003-8-2,30,26,22,25,22,20,100,78,58,1012,1009,1007,10,10,8,35,19,,0.00,4,Rain,9<br />
2003-8-3,30,26,22,26,24,22,100,90,66,1016,1014,1012,10,9,5,32,10,,0.00,5,,14<br />
2003-8-4,32,28,24,28,23,20,100,75,55,1017,1016,1016,10,9,7,27,16,,0.00,4,,33<br />
2003-8-5,33,29,26,25,22,19,94,65,46,1017,1016,1015,10,10,8,29,19,,0.00,3,,18<br />
2003-8-6,34,29,25,28,24,21,100,69,49,1016,1015,1014,10,9,8,34,18,,0.00,2,,3<br />
2003-8-7,35,31,27,28,22,18,100,59,38,1014,1014,1013,10,10,10,34,21,,0.00,3,,11<br />
2003-8-8,35,30,26,29,23,19,100,65,49,1015,1014,1013,10,9,7,27,16,,0.00,1,,12<br />
2003-8-9,34,30,26,29,24,20,89,73,59,1015,1014,1013,10,10,9,26,14,,0.00,1,,9<br />
2003-8-10,34,30,26,27,23,19,94,64,43,1014,1013,1012,10,10,10,34,21,,0.00,1,,13<br />
2003-8-11,35,30,26,27,22,19,79,59,43,1017,1016,1015,10,10,10,34,19,,0.00,1,,9<br />
2003-8-12,37,33,29,29,23,19,94,60,39,1019,1019,1018,10,10,10,27,21,,0.00,1,,7<br />
2003-8-13,35,31,28,29,24,20,94,68,44,1019,1018,1017,10,10,10,29,23,,0.00,1,,14<br />
2003-8-14,36,32,28,30,26,21,100,75,41,1016,1015,1014,10,10,10,32,23,,0.00,2,,4<br />
2003-8-15,37,32,27,29,23,19,94,63,37,1013,1012,1011,,,,35,23,,0.00,,,7<br />
2003-8-16,36,32,28,29,26,22,100,73,47,1014,1013,1012,10,10,10,29,23,,0.00,1,,9<br />
2003-8-17,34,29,25,30,25,19,100,78,56,1017,1016,1014,10,10,10,32,8,,0.00,1,,344<br />
2003-8-18,34,30,27,28,21,14,94,62,30,1018,1017,1017,,,,37,19,,0.00,,,4<br />
2003-8-19,34,31,29,27,20,12,89,56,29,1016,1015,1014,,,,34,23,,0.00,,,10<br />
2003-8-20,37,32,28,29,22,15,79,58,30,1013,1013,1012,10,10,10,21,11,,0.00,1,,338<br />
2003-8-21,34,31,28,28,27,26,100,80,67,1014,1013,1012,10,10,8,35,21,,0.00,1,,17<br />
2003-8-22,33,30,27,30,28,26,100,89,70,1016,1015,1014,10,10,10,39,27,,0.00,1,,2<br />
