CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-19,14,9,4,7,4,1,87,74,58,1024,1022,1020,10,10,10,23,13,,0.00,3,,40<br />
2002-2-20,13,8,4,9,5,1,87,75,63,1024,1019,1010,10,10,6,47,16,50,0.00,4,Rain,338<br />
2002-2-21,13,9,5,9,5,2,88,71,47,1009,1002,998,10,9,5,52,31,61,0.00,4,Rain,298<br />
2002-2-22,16,9,3,7,3,2,93,70,45,1016,1011,1004,10,10,10,19,10,,0.00,2,,108<br />
2002-2-23,15,10,5,10,7,3,93,78,67,1016,1013,1012,10,10,5,23,11,37,0.00,6,Rain,6<br />
2002-2-24,15,10,6,9,5,3,87,62,45,1015,1013,1011,10,10,10,29,13,47,0.00,4,,333<br />
2002-2-25,15,10,5,9,6,2,87,75,59,1019,1017,1015,10,10,10,26,11,,0.00,3,Rain,35<br />
2002-2-26,16,12,8,12,9,6,93,82,72,1020,1019,1017,10,10,10,21,10,,0.00,5,Rain,82<br />
2002-2-27,16,11,7,11,8,4,88,77,67,1017,1015,1013,10,10,10,23,13,,0.00,4,,78<br />
2002-2-28,16,11,7,12,8,5,93,83,67,1014,1013,1013,10,10,8,19,13,,0.00,4,,66<br />
2002-3-1,15,10,6,12,8,4,93,81,66,1014,1012,1009,10,10,8,19,11,,0.00,6,,51<br />
2002-3-2,17,12,7,12,7,3,88,78,59,1011,1010,1008,10,10,10,16,10,,0.00,7,,66<br />
2002-3-3,16,10,4,10,6,0,94,71,36,1016,1014,1012,10,10,10,23,10,,0.00,2,Fog,25<br />
2002-3-4,16,9,2,9,3,-1,87,68,34,1016,1012,1007,10,10,10,19,11,,0.00,1,,72<br />
2002-3-5,18,12,6,11,6,1,88,68,32,1009,1004,998,10,10,6,42,13,,0.00,6,Rain-Thunderstorm,72<br />
2002-3-6,16,12,8,11,9,7,94,80,67,1017,1009,1000,10,10,10,32,18,,0.00,5,Rain,180<br />
2002-3-7,17,11,5,11,7,3,93,77,55,1019,1017,1016,10,10,10,19,11,,0.00,2,,42<br />
2002-3-8,16,11,7,12,9,5,94,85,63,1018,1017,1016,10,10,10,16,10,,0.00,6,Rain,104<br />
2002-3-9,13,12,11,12,11,10,100,92,88,1017,1014,1013,10,9,4,11,6,,0.00,6,Rain,75<br />
2002-3-10,16,11,7,12,9,6,100,86,67,1019,1014,1012,10,10,8,19,10,,0.00,2,,106<br />
2002-3-11,16,10,4,13,7,2,94,84,55,1021,1020,1018,10,5,0,19,11,,0.00,5,Fog,66<br />
2002-3-12,18,11,4,12,5,1,93,72,37,1020,1019,1018,,,,16,10,,0.00,,,67<br />
2002-3-13,20,13,6,12,6,1,77,64,39,1018,1015,1012,10,10,10,16,11,,0.00,1,,62<br />
2002-3-14,18,12,7,13,8,3,94,74,48,1013,1011,1009,10,10,10,32,11,,0.00,4,,47<br />
2002-3-15,17,12,8,13,9,6,93,82,68,1018,1015,1013,10,10,10,19,10,,0.00,3,,40<br />
2002-3-16,18,12,6,13,8,4,93,78,59,1018,1016,1014,10,10,10,21,13,,0.00,4,,59<br />
2002-3-17,18,12,7,12,8,5,93,79,55,1015,1014,1013,10,10,10,21,11,,0.00,5,,110<br />
2002-3-18,17,12,8,13,9,6,94,83,63,1018,1016,1015,10,10,10,26,11,,0.00,4,,62<br />
2002-3-19,18,13,8,13,9,6,93,77,56,1018,1017,1016,10,10,10,19,11,,0.00,6,,63<br />
2002-3-20,21,16,10,13,10,8,94,73,49,1019,1018,1016,10,10,10,26,13,,0.00,4,,29<br />
2002-3-21,19,13,7,14,9,6,94,82,56,1019,1019,1018,10,10,10,23,11,,0.00,1,,64<br />
2002-3-22,21,14,9,13,10,7,93,80,52,1018,1016,1012,10,10,10,26,11,,0.00,6,,79<br />
2002-3-23,22,13,6,13,2,-15,93,57,8,1015,1012,1010,10,10,10,26,13,,0.00,1,,50<br />
2002-3-24,16,10,4,5,-1,-8,61,45,21,1019,1017,1015,10,10,10,35,14,,0.00,2,,91<br />
2002-3-25,15,8,2,4,-3,-11,75,48,17,1019,1018,1017,10,10,10,24,13,,0.00,2,,47<br />
2002-3-26,16,8,1,5,0,-4,81,57,33,1020,1019,1018,10,10,10,21,14,,0.00,3,,23<br />
2002-3-27,16,9,3,8,4,0,93,74,48,1022,1020,1019,10,9,3,23,14,,0.00,3,Rain-Thunderstorm,53<br />
2002-3-28,15,8,2,4,2,-2,87,62,41,1022,1021,1020,10,10,10,27,11,,0.00,1,,26<br />
2002-3-29,17,10,3,3,1,-1,87,58,30,1022,1021,1020,10,10,10,21,11,34,0.00,6,,56<br />
2002-3-30,14,10,6,6,2,-2,82,60,36,1023,1022,1021,10,10,10,16,11,,0.00,8,,46<br />
2002-3-31,17,10,4,10,5,1,87,69,45,1022,1020,1018,10,10,10,24,13,,0.00,1,,19<br />
2002-4-1,17,10,4,10,4,2,93,69,39,1019,1018,1017,10,10,10,23,13,,0.00,1,,83<br />
2002-4-2,20,12,4,9,3,-2,81,59,23,1018,1014,1009,10,10,10,19,11,,0.00,6,,43<br />
2002-4-3,19,14,11,10,6,2,82,59,40,1008,1003,999,10,10,10,24,10,,0.00,6,Rain,49<br />
2002-4-4,15,13,11,10,8,5,94,72,55,1000,995,993,10,10,5,26,8,,0.00,6,Rain,30<br />
2002-4-5,17,13,9,13,9,7,88,79,63,1006,1002,1000,10,10,10,26,11,,0.00,4,Rain,212<br />
2002-4-6,18,13,9,12,9,4,88,75,58,1011,1008,1006,10,10,10,24,11,,0.00,4,,36<br />
2002-4-7,22,14,7,12,7,3,81,64,31,1012,1011,1009,10,10,10,23,13,,0.00,5,,82<br />
2002-4-8,22,16,9,14,10,7,94,72,46,1011,1008,1006,10,10,10,24,10,,0.00,5,,171<br />
2002-4-9,18,16,13,14,12,10,94,84,72,1009,1007,1005,10,10,8,24,8,,0.00,5,Rain,211<br />
2002-4-10,18,14,11,12,10,8,88,77,63,1007,1006,1004,10,10,10,29,8,,0.00,5,Rain,72<br />
2002-4-11,22,16,11,13,11,7,94,73,46,1004,997,992,10,10,8,19,10,27,0.00,7,Rain,5<br />
2002-4-12,16,13,11,14,12,10,94,89,82,998,993,990,10,9,3,52,13,,0.00,6,Rain,141<br />
2002-4-13,16,12,9,10,9,7,94,80,59,1003,999,996,10,9,6,35,11,,0.00,5,Rain-Thunderstorm,107<br />
2002-4-14,16,13,10,11,9,7,100,79,59,1011,1007,1003,10,10,8,23,10,,0.00,4,Rain,359<br />
2002-4-15,15,11,7,8,6,4,93,69,51,1013,1011,1010,10,10,10,21,11,,0.00,4,,139<br />
2002-4-16,16,12,8,6,5,4,82,64,45,1013,1013,1012,10,10,10,21,11,,0.00,4,,56<br />
2002-4-17,16,12,8,9,7,4,82,70,59,1016,1014,1013,10,10,10,24,13,,0.00,3,,151<br />
2002-4-18,17,11,6,13,8,4,88,78,59,1019,1017,1016,10,10,10,24,11,,0.00,3,,39<br />
2002-4-19,20,13,7,13,8,-2,93,75,23,1021,1019,1018,10,10,10,23,11,,0.00,3,,38<br />
2002-4-20,18,12,7,12,8,4,88,73,55,1021,1019,1017,10,10,9,26,14,,0.00,3,Rain-Thunderstorm,108<br />
2002-4-21,20,13,7,12,8,5,93,70,46,1024,1020,1017,10,10,9,26,11,,0.00,4,Rain-Thunderstorm,86<br />
2002-4-22,22,14,8,12,9,6,87,70,43,1025,1024,1023,10,10,10,21,10,,0.00,2,,112<br />
2002-4-23,20,14,8,14,9,5,87,73,46,1025,1023,1022,10,10,10,23,13,,0.00,1,Rain-Thunderstorm,81<br />
2002-4-24,19,14,9,13,9,6,87,72,52,1024,1021,1018,10,10,10,23,13,,0.00,7,,106<br />
2002-4-25,21,16,10,13,9,6,88,72,49,1019,1018,1017,10,10,10,24,13,,0.00,3,,128<br />
2002-4-26,20,15,10,14,11,8,88,74,52,1019,1017,1015,10,10,10,24,10,,0.00,3,,335<br />
2002-4-27,19,16,11,13,11,9,94,74,56,1015,1013,1012,10,10,7,27,10,,0.00,3,Rain,115<br />
2002-4-28,19,13,8,14,9,6,93,71,55,1015,1014,1013,10,10,10,24,13,,0.00,5,,107<br />
2002-4-29,22,17,12,12,9,7,82,62,38,1017,1015,1013,10,10,10,19,10,,0.00,3,,64<br />
2002-4-30,19,14,9,13,10,6,88,75,55,1018,1017,1016,10,10,10,21,13,,0.00,1,,146<br />
2002-5-1,21,14,8,14,9,6,93,69,43,1017,1013,1010,10,10,10,21,11,,0.00,1,,122<br />
2002-5-2,22,16,11,16,13,9,94,83,60,1010,1008,1005,10,10,8,34,11,,0.00,6,Rain-Thunderstorm,63<br />
2002-5-3,20,17,14,16,14,13,94,85,68,1010,1007,1006,10,10,7,32,10,,0.00,5,Rain,77<br />
2002-5-4,16,14,12,13,10,8,88,74,63,1016,1012,1009,10,10,6,42,24,47,0.00,4,Rain,244<br />
2002-5-5,18,13,8,11,8,8,100,76,55,1018,1017,1016,10,10,10,19,11,,0.00,3,,153<br />
2002-5-6,21,13,6,11,7,3,87,65,45,1018,1016,1015,10,10,10,21,11,,0.00,2,,156<br />
2002-5-7,24,17,9,14,8,5,82,58,36,1015,1009,1006,10,10,10,23,13,40,0.00,6,,42<br />
2002-5-8,21,18,15,16,14,8,100,86,43,1010,1006,1003,10,9,3,21,10,,0.00,8,Rain,226<br />
2002-5-9,20,17,13,15,13,11,100,82,64,1015,1013,1011,10,10,8,23,11,,0.00,5,Rain-Thunderstorm,156<br />
2002-5-10,20,16,11,14,12,10,100,82,64,1015,1011,1010,10,10,8,27,10,,0.00,5,Rain,199<br />
2002-5-11,19,14,11,14,12,10,94,81,68,1013,1011,1010,10,10,10,24,13,,0.00,3,,348<br />
2002-5-12,19,16,13,14,13,11,100,82,68,1019,1015,1013,10,9,4,24,8,,0.00,5,Rain,262<br />
2002-5-13,20,14,9,15,12,7,94,79,59,1022,1020,1018,10,10,10,27,13,,0.00,2,,19<br />
2002-5-14,21,16,10,16,11,7,94,76,59,1025,1023,1021,10,10,10,24,13,,0.00,1,,136<br />
2002-5-15,21,14,8,16,11,7,93,77,59,1026,1025,1024,10,10,10,23,11,,0.00,1,,72<br />
2002-5-16,22,16,10,17,13,8,94,77,64,1025,1023,1021,10,10,10,23,11,,0.00,3,,198<br />
2002-5-17,25,19,13,16,12,9,82,66,47,1021,1018,1014,10,10,10,23,11,,0.00,2,,116<br />
2002-5-18,23,18,13,16,13,9,94,76,44,1015,1014,1010,10,10,9,32,14,39,0.00,6,Rain,53<br />
2002-5-19,22,18,15,16,15,14,94,85,64,1015,1014,1013,10,10,7,26,10,,0.00,3,Rain,165<br />
2002-5-20,21,16,12,17,14,11,100,81,64,1015,1013,1012,10,10,10,26,10,,0.00,2,,212<br />
2002-5-21,23,17,11,17,14,10,94,78,64,1013,1011,1010,10,10,10,23,11,,0.00,2,,157<br />
2002-5-22,26,19,12,17,14,11,94,72,47,1010,1008,1006,10,10,10,23,11,,0.00,3,,171<br />
2002-5-23,24,20,17,18,16,12,88,75,61,1010,1006,1004,10,10,10,37,13,39,0.00,5,Rain,244<br />
2002-5-24,22,18,15,16,13,11,88,71,56,1013,1009,1007,10,10,10,27,14,39,0.00,3,,263<br />
2002-5-25,22,17,12,17,14,10,94,82,68,1013,1012,1011,10,10,10,24,11,,0.00,2,,194<br />
2002-5-26,22,17,12,15,12,7,94,72,38,1013,1012,1011,10,10,10,32,13,,0.00,1,,317<br />
2002-5-27,19,14,10,14,11,7,88,72,59,1013,1010,1009,10,10,10,27,13,,0.00,5,Rain,298<br />
2002-5-28,20,16,12,11,9,8,88,63,49,1015,1012,1010,10,10,10,26,11,,0.00,4,Rain,301<br />
2002-5-29,22,16,10,15,11,7,82,71,56,1019,1016,1015,10,10,10,32,14,,0.00,2,,211<br />
2002-5-30,22,16,10,17,13,8,88,77,60,1021,1020,1019,10,10,10,24,13,,0.00,2,,200<br />
2002-5-31,22,16,11,17,13,9,94,76,52,1022,1021,1020,10,10,10,23,11,,0.00,1,,188<br />
2002-6-1,25,18,11,18,14,10,94,76,50,1021,1020,1019,10,10,10,21,11,,0.00,1,,163<br />
2002-6-2,23,17,12,19,14,10,88,76,50,1019,1017,1016,10,10,10,23,11,,0.00,2,,161<br />
2002-6-3,24,18,13,18,14,11,88,73,47,1017,1015,1013,10,10,10,21,11,,0.00,5,,136<br />
2002-6-4,30,22,14,15,12,8,72,50,27,1013,1010,1004,10,10,10,24,11,,0.00,5,,47<br />
2002-6-5,26,21,17,19,17,11,94,78,39,1011,1005,1002,10,10,8,52,19,77,0.00,7,Rain,216<br />
2002-6-6,21,17,14,16,13,10,94,82,63,1008,1004,1001,10,9,4,40,16,,0.00,5,Rain-Thunderstorm,303<br />
2002-6-7,21,18,15,14,12,8,94,70,46,1014,1011,1007,10,10,10,37,23,,0.00,4,Rain,256<br />
2002-6-8,21,17,13,16,12,8,94,73,43,1014,1010,1007,10,10,8,27,11,,0.00,6,Rain,1<br />
2002-6-9,21,17,14,16,13,12,100,80,64,1010,1005,1003,10,10,8,26,11,,0.00,5,Rain,15<br />
2002-6-10,21,17,14,15,13,12,94,75,60,1015,1013,1010,10,10,10,32,13,,0.00,3,,240<br />
2002-6-11,22,16,11,15,13,9,88,75,60,1019,1016,1014,10,10,10,23,13,,0.00,1,,249<br />
2002-6-12,22,17,12,17,14,11,94,77,64,1020,1019,1018,10,10,10,24,13,,0.00,2,,171<br />
2002-6-13,24,19,14,18,16,12,88,77,57,1021,1021,1020,10,10,10,23,11,,0.00,1,,145<br />
2002-6-14,25,19,14,19,15,12,88,74,61,1020,1020,1018,10,10,10,21,11,,0.00,1,,174<br />
2002-6-15,26,20,14,19,15,6,88,69,29,1020,1019,1018,10,10,10,23,11,,0.00,1,,160<br />
2002-6-16,29,22,16,18,15,12,82,63,39,1020,1020,1019,10,10,10,23,10,,0.00,1,,180<br />
2002-6-17,28,21,14,19,14,11,82,61,45,1020,1020,1019,,,,21,11,,0.00,,,173<br />
2002-6-18,28,22,16,21,16,11,78,65,48,1019,1019,1017,10,10,10,19,11,,0.00,2,,201<br />
2002-6-19,28,22,17,22,17,12,77,69,54,1018,1017,1016,10,10,10,19,10,,0.00,1,,278<br />
2002-6-20,30,24,18,22,18,15,83,68,51,1019,1018,1017,10,10,10,23,11,,0.00,1,,174<br />
2002-6-21,30,25,20,21,17,11,78,62,33,1021,1020,1018,10,10,10,23,11,,0.00,1,,197<br />
2002-6-22,27,22,18,23,18,13,83,72,51,1020,1019,1018,10,10,10,16,11,,0.00,1,,184<br />
2002-6-23,30,24,18,23,19,16,88,71,45,1019,1017,1016,10,10,10,14,10,,0.00,1,,216<br />
2002-6-24,29,24,19,24,21,16,83,71,54,1016,1016,1015,10,10,10,19,11,,0.00,1,,195<br />
2002-6-25,28,24,20,24,21,17,89,79,65,1018,1017,1016,10,10,9,23,11,,0.00,3,,228<br />
2002-6-26,28,24,20,22,21,18,94,78,65,1018,1017,1016,10,10,9,26,10,,0.00,2,,239<br />
2002-6-27,29,24,20,23,22,19,94,81,70,1018,1016,1014,10,8,7,23,10,,0.00,1,,149<br />
2002-6-28,29,24,20,23,18,14,83,68,45,1014,1012,1010,10,10,10,29,11,,0.00,2,,308<br />
2002-6-29,26,21,16,19,16,13,83,71,54,1016,1015,1013,10,10,10,24,13,,0.00,2,,230<br />
2002-6-30,28,23,19,19,17,14,83,68,42,1017,1015,1014,10,10,10,26,10,,0.00,2,,191<br />
2002-7-1,29,22,16,20,17,13,94,70,39,1017,1014,1009,10,10,9,27,11,,0.00,6,Rain,72<br />
2002-7-2,30,26,21,22,17,15,83,63,45,1011,1008,1007,10,10,10,26,11,,0.00,3,,336<br />
2002-7-3,28,23,18,20,18,16,94,73,48,1014,1013,1011,10,10,10,29,11,,0.00,2,,185<br />
2002-7-4,26,22,19,18,16,12,83,67,47,1017,1015,1013,10,10,7,34,13,,0.00,3,,280<br />
2002-7-5,25,20,15,17,14,11,83,68,50,1017,1016,1015,10,10,10,23,13,,0.00,2,,282<br />
2002-7-6,26,21,17,19,16,13,83,72,57,1017,1016,1015,10,10,10,26,13,,0.00,3,Rain,211<br />
2002-7-7,25,20,15,19,16,13,88,75,61,1017,1016,1016,10,10,10,27,11,,0.00,1,,186<br />
2002-7-8,28,21,15,21,16,13,88,69,45,1017,1015,1013,10,10,10,29,11,,0.00,1,,127<br />
2002-7-9,32,24,18,21,16,13,78,62,33,1014,1012,1010,10,10,10,29,10,,0.00,8,Thunderstorm,80<br />
2002-7-10,26,21,17,21,18,13,88,75,54,1015,1012,1010,10,10,10,29,13,,0.00,1,,158<br />
2002-7-11,28,23,18,21,19,15,94,76,51,1017,1016,1015,10,10,10,27,11,,0.00,1,,178<br />
2002-7-12,29,23,17,22,17,11,88,70,44,1017,1016,1014,10,10,10,32,13,,0.00,1,,142<br />
2002-7-13,27,22,18,21,17,15,88,73,51,1015,1013,1012,10,10,10,27,11,,0.00,4,,17<br />
2002-7-14,24,21,19,18,17,15,94,74,57,1013,1011,1010,10,10,8,21,10,,0.00,5,Rain,173<br />
2002-7-15,25,20,15,17,15,13,94,72,57,1012,1009,1008,10,10,9,27,13,,0.00,3,Rain-Thunderstorm,228<br />
2002-7-16,25,20,15,18,16,13,94,72,53,1013,1011,1009,10,10,10,26,13,,0.00,3,,303<br />
2002-7-17,26,21,16,20,17,14,88,75,61,1013,1011,1010,10,10,8,26,13,,0.00,3,Rain,193<br />
2002-7-18,26,21,16,20,18,15,94,78,54,1011,1010,1010,10,10,10,34,13,,0.00,3,,260<br />
2002-7-19,27,23,19,21,19,18,94,77,58,1015,1013,1011,10,10,10,24,10,,0.00,2,,198<br />
2002-7-20,27,21,16,21,18,14,88,75,61,1018,1017,1015,10,10,10,24,11,,0.00,1,,175<br />
2002-7-21,28,22,16,22,17,12,82,67,50,1018,1016,1015,10,10,10,21,11,,0.00,1,,225<br />
2002-7-22,29,23,17,23,16,8,74,58,34,1015,1014,1013,10,10,10,27,13,,0.00,1,,162<br />
2002-7-23,28,23,18,22,18,12,89,69,54,1014,1013,1012,10,10,10,19,10,,0.00,6,,194<br />
2002-7-24,28,24,20,21,19,17,88,76,65,1014,1012,1011,10,10,10,35,11,,0.00,3,,191<br />
2002-7-25,27,23,19,20,18,16,83,73,54,1012,1010,1010,10,10,10,27,13,,0.00,2,,206<br />
2002-7-26,27,22,18,21,19,17,94,77,61,1015,1012,1010,10,10,10,29,13,,0.00,2,,233<br />
2002-7-27,29,23,17,21,16,12,83,64,39,1015,1015,1013,10,10,10,32,14,,0.00,1,,264<br />
2002-7-28,28,22,16,20,17,12,78,66,44,1016,1016,1015,10,10,10,24,14,,0.00,1,,132<br />
2002-7-29,28,23,18,23,19,14,83,74,61,1016,1015,1013,10,10,10,23,11,,0.00,1,,180<br />
2002-7-30,28,23,19,23,19,16,88,76,54,1014,1011,1009,10,10,10,32,13,,0.00,2,,181<br />
2002-7-31,28,24,20,22,20,17,89,79,65,1011,1009,1008,10,10,10,23,11,,0.00,2,,206<br />
2002-8-1,29,24,19,22,18,15,94,71,45,1013,1012,1011,10,10,9,24,10,,0.00,3,,53<br />
2002-8-2,31,23,17,23,17,14,89,65,45,1015,1013,1011,10,10,10,21,11,,0.00,4,,147<br />
2002-8-3,33,27,22,23,19,16,79,66,41,1013,1011,1008,10,10,10,29,10,40,0.00,3,Rain-Thunderstorm,175<br />
2002-8-4,28,24,21,23,21,18,88,78,65,1014,1012,1010,10,10,9,26,11,,0.00,2,,157<br />
2002-8-5,28,23,19,21,19,16,88,73,57,1014,1014,1013,10,10,10,27,13,,0.00,1,,201<br />
2002-8-6,30,26,22,23,19,13,88,68,35,1014,1012,1012,10,10,10,32,13,,0.00,3,,264<br />
2002-8-7,26,22,18,18,16,14,77,64,54,1012,1012,1011,10,10,10,27,14,29,0.00,1,,236<br />
2002-8-8,26,21,16,19,17,14,88,72,61,1011,1010,1009,10,10,10,34,14,,0.00,2,,229<br />
2002-8-9,26,22,18,18,17,15,88,70,57,1011,1010,1009,10,10,10,29,13,,0.00,4,,218<br />
2002-8-10,22,19,17,18,17,14,100,82,64,1009,1004,1002,10,10,6,14,8,,0.00,6,Rain,356<br />
2002-8-11,22,18,14,15,14,13,94,73,57,1006,1003,1001,10,10,10,29,13,,0.00,5,Rain,50<br />
2002-8-12,24,19,15,17,14,12,83,71,57,1013,1010,1006,10,10,10,27,13,,0.00,3,,280<br />
2002-8-13,25,19,14,19,16,12,88,77,57,1015,1013,1011,10,10,10,26,13,,0.00,3,,251<br />
2002-8-14,25,22,19,20,18,16,88,78,69,1016,1015,1015,10,10,10,24,8,,0.00,3,,187<br />
2002-8-15,26,21,17,20,18,15,94,79,65,1016,1015,1014,10,10,10,23,11,,0.00,1,,130<br />
2002-8-16,27,21,16,21,18,15,94,81,61,1016,1014,1013,10,10,10,23,10,,0.00,1,,120<br />
2002-8-17,28,22,17,22,19,16,94,78,54,1014,1013,1011,10,10,10,21,10,,0.00,2,Thunderstorm,151<br />
2002-8-18,29,24,19,22,18,13,78,71,37,1014,1013,1011,10,10,10,26,11,,0.00,1,,132<br />
2002-8-19,29,23,18,22,18,15,83,68,48,1016,1015,1014,10,10,10,21,11,,0.00,1,,148<br />
