EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,32,24,17,16,14,12,88,54,29,1020,1018,1016,,,,21,6,,0.00,,,68<br />
2001-8-18,32,26,19,16,13,9,78,49,24,1017,1015,1013,,,,21,5,,0.00,,,42<br />
2001-8-19,34,27,19,14,12,9,73,45,23,1014,1013,1011,,,,18,6,,0.00,,,41<br />
2001-8-20,35,27,19,15,12,8,73,45,20,1013,1012,1011,10,10,10,21,3,,0.00,6,,344<br />
2001-8-21,35,27,19,19,13,10,83,51,22,1015,1013,1012,10,10,10,14,3,,0.00,6,Rain-Thunderstorm,45<br />
2001-8-22,32,24,18,22,17,13,100,70,31,1016,1015,1014,10,10,10,21,8,,0.00,6,Rain-Thunderstorm,33<br />
2001-8-23,31,24,18,20,18,15,100,76,38,1017,1016,1014,10,10,4,26,5,40,0.00,7,Rain-Thunderstorm,30<br />
2001-8-24,31,24,19,22,18,15,100,76,38,1019,1017,1015,10,10,10,29,10,,0.00,6,Rain-Thunderstorm,338<br />
2001-8-25,31,24,18,20,18,16,100,75,40,1019,1018,1016,10,10,10,11,5,,0.00,6,,307<br />
2001-8-26,32,24,18,20,17,13,100,70,31,1017,1016,1015,10,9,8,21,5,29,0.00,4,,28<br />
2001-8-27,31,24,19,18,15,12,94,61,31,1017,1014,1011,10,10,10,18,6,,0.00,5,,42<br />
2001-8-28,32,24,17,18,15,11,100,63,29,1011,1009,1006,,,,26,6,,0.00,,,291<br />
2001-8-29,27,19,12,12,9,7,88,53,30,1012,1009,1005,,,,21,10,,0.00,,,236<br />
2001-8-30,23,17,11,9,7,4,82,49,29,1015,1012,1008,,,,14,6,,0.00,,,9<br />
2001-8-31,26,19,12,10,8,6,82,53,28,1017,1016,1014,,,,21,11,,0.00,,,86<br />
2001-9-1,30,22,14,16,13,11,94,62,33,1014,1012,1010,,,,14,6,,0.00,,,48<br />
2001-9-2,31,23,16,19,15,11,100,67,29,1010,1009,1006,10,9,5,43,8,55,0.00,8,Rain-Thunderstorm,293<br />
2001-9-3,24,20,16,19,16,12,100,82,50,1015,1011,1009,10,10,10,21,6,40,0.00,6,Rain,276<br />
2001-9-4,26,20,14,14,12,8,100,64,34,1016,1015,1013,10,10,10,11,5,,0.00,2,,272<br />
2001-9-5,31,21,11,17,12,8,100,62,25,1012,1007,1001,7,7,7,32,6,,0.00,1,,102<br />
2001-9-6,24,19,15,19,15,12,100,82,47,1001,998,997,10,10,7,29,16,,0.00,6,Rain-Thunderstorm,236<br />
2001-9-7,24,19,14,16,14,12,100,79,47,1003,999,997,10,10,10,26,14,,0.00,6,Rain,259<br />
2001-9-8,25,20,15,13,11,8,82,63,34,1009,1006,1004,10,10,10,26,13,,0.00,8,Rain,252<br />
2001-9-9,29,21,13,11,10,7,88,55,25,1009,1007,1004,,,,18,10,,0.00,,,241<br />
2001-9-10,21,17,14,15,12,10,88,75,53,1010,1008,1004,10,10,10,21,10,,0.00,6,Rain,285<br />
2001-9-11,18,14,12,17,13,8,100,86,63,1010,1006,1004,10,9,3,26,16,,0.00,7,Rain,241<br />
2001-9-12,22,16,9,10,8,6,100,69,35,1017,1013,1010,,,,21,16,,0.00,,,253<br />
2001-9-13,22,14,8,11,8,5,100,67,33,1019,1017,1017,7,6,5,21,8,,0.00,0,,271<br />
2001-9-14,26,17,8,10,7,4,100,59,24,1018,1016,1014,,,,6,3,,0.00,,,52<br />
2001-9-15,26,17,9,16,11,7,100,68,32,1016,1014,1012,,,,21,10,29,0.00,,,82<br />
2001-9-16,23,19,15,18,16,13,100,84,65,1012,1010,1008,10,10,10,18,11,,0.00,6,,96<br />
2001-9-17,29,22,15,19,16,12,100,76,37,1010,1008,1007,10,8,3,29,10,,0.00,7,Rain-Thunderstorm,69<br />
2001-9-18,29,22,16,19,17,13,100,73,37,1015,1013,1010,8,7,6,18,11,,0.00,2,,60<br />
2001-9-19,27,22,18,20,18,17,100,82,58,1019,1017,1015,10,7,3,18,11,,0.00,5,Thunderstorm,65<br />
2001-9-20,23,20,17,21,18,17,100,94,73,1021,1020,1018,10,9,5,21,11,,0.00,7,Rain-Thunderstorm,54<br />
2001-9-21,23,18,14,17,13,9,100,74,43,1021,1019,1017,10,10,10,21,13,,0.00,6,,62<br />
2001-9-22,24,18,13,14,12,10,100,71,41,1019,1017,1016,,,,14,6,,0.00,,,57<br />
2001-9-23,27,19,12,17,14,12,100,76,45,1017,1015,1013,,,,6,5,,0.00,,,46<br />
2001-9-24,31,23,15,17,16,13,100,71,33,1014,1012,1010,8,5,4,18,5,,0.00,2,Fog,252<br />
2001-9-25,28,23,17,21,17,11,100,73,41,1011,1009,1007,10,10,10,35,14,55,0.00,5,Rain-Thunderstorm,258<br />
2001-9-26,19,14,11,16,13,8,94,85,78,1018,1015,1011,10,10,10,29,18,47,0.00,8,Rain,80<br />
2001-9-27,12,10,8,7,5,3,87,72,58,1021,1019,1017,10,10,10,32,23,50,0.00,8,,48<br />
2001-9-28,14,11,9,11,9,7,100,88,77,1020,1019,1018,10,10,7,14,8,,0.00,7,,242<br />
2001-9-29,24,16,7,12,9,7,100,75,36,1020,1019,1018,8,5,3,14,6,,0.00,1,,289<br />
2001-9-30,22,16,9,11,10,8,94,76,46,1023,1021,1020,,,,21,13,,0.00,,,60<br />
2001-10-1,25,19,13,14,12,9,100,73,36,1023,1021,1020,10,10,10,14,10,,0.00,6,,47<br />
2001-10-2,26,18,10,15,13,10,100,77,44,1022,1021,1020,8,4,1,21,6,,0.00,0,,253<br />
2001-10-3,29,21,13,16,14,12,100,71,35,1022,1020,1017,7,6,4,11,6,,0.00,1,,239<br />
2001-10-4,30,21,12,16,13,11,100,70,31,1017,1014,1011,7,5,3,11,5,,0.00,0,,262<br />
2001-10-5,27,20,14,16,14,13,100,71,42,1014,1012,1010,9,8,5,26,10,,0.00,5,,118<br />
2001-10-6,20,17,13,15,14,12,100,85,60,1018,1017,1015,10,10,5,18,11,,0.00,6,Rain-Thunderstorm,85<br />
2001-10-7,22,17,13,15,13,11,100,82,50,1022,1020,1018,10,10,9,6,2,,0.00,5,,61<br />
2001-10-8,23,16,9,17,12,9,100,83,53,1024,1022,1021,10,5,0,14,6,,0.00,2,Fog,70<br />
2001-10-9,26,18,10,17,12,10,100,81,39,1023,1022,1021,8,3,0,6,3,,0.00,1,Fog,53<br />
2001-10-10,27,19,11,17,12,9,100,77,34,1024,1023,1022,8,5,0,6,3,,0.00,0,Fog,51<br />
2001-10-11,26,18,11,17,15,11,100,81,47,1025,1023,1021,8,5,3,14,5,,0.00,1,,243<br />
2001-10-12,22,17,12,17,12,7,100,73,46,1028,1025,1022,10,8,7,18,6,,0.00,5,,99<br />
2001-10-13,21,16,10,9,5,1,88,51,35,1029,1027,1025,,,,21,11,,0.00,,,92<br />
2001-10-14,22,14,7,11,9,7,100,75,41,1025,1024,1022,8,8,8,11,3,,0.00,2,,329<br />
2001-10-15,23,16,8,13,11,8,100,78,41,1023,1022,1020,8,5,4,6,2,,0.00,0,Fog,302<br />
2001-10-16,22,16,9,14,12,9,100,80,53,1029,1024,1021,10,8,6,26,8,35,0.00,3,,61<br />
2001-10-17,16,12,8,12,7,6,93,71,52,1030,1028,1026,10,10,10,21,13,,0.00,5,,66<br />
2001-10-18,19,12,5,11,8,5,100,82,52,1025,1022,1020,7,6,5,14,3,,0.00,1,,246<br />
2001-10-19,19,13,7,12,9,7,100,87,60,1021,1020,1018,10,6,0,14,2,,0.00,0,Fog,61<br />
2001-10-20,19,14,10,12,9,7,100,76,46,1022,1021,1019,10,9,7,11,6,,0.00,6,,60<br />
2001-10-21,21,14,8,13,11,8,100,80,49,1019,1015,1014,7,6,5,11,2,,0.00,1,,205<br />
2001-10-22,18,14,11,16,13,11,100,97,72,1014,1011,1009,5,3,1,18,5,,0.00,5,Fog-Rain,252<br />
2001-10-23,21,16,12,13,11,8,100,80,43,1018,1012,1009,10,8,5,18,13,,0.00,5,,275<br />
2001-10-24,11,9,7,11,4,-2,100,74,53,1031,1025,1018,10,10,8,29,18,47,0.00,8,Rain,91<br />
2001-10-25,7,3,-1,-3,-5,-8,70,54,34,1034,1033,1031,10,10,10,26,18,,0.00,7,,66<br />
2001-10-26,12,4,-3,0,-3,-6,100,69,38,1034,1033,1032,,,,14,6,,0.00,,,72<br />
2001-10-27,12,4,-2,2,1,-2,100,79,44,1032,1031,1029,,,,6,2,,0.00,,,349<br />
2001-10-28,14,7,-1,3,1,-1,100,75,38,1030,1028,1027,8,8,7,11,3,,0.00,2,,273<br />
2001-10-29,15,8,2,4,2,0,93,71,42,1027,1022,1020,8,6,4,21,11,,0.00,5,,246<br />
2001-10-30,17,10,3,9,6,3,100,76,42,1021,1020,1018,10,5,0,21,5,,0.00,5,Fog-Rain,255<br />
2001-10-31,24,17,10,10,9,7,87,66,34,1025,1023,1020,,,,21,10,,0.00,,,256<br />
2001-11-1,21,16,10,11,9,4,100,71,49,1023,1019,1016,10,8,6,21,11,,0.00,6,,236<br />
2001-11-2,11,6,1,9,5,1,100,86,62,1030,1026,1023,10,9,1,21,11,40,0.00,7,Fog-Rain,147<br />
2001-11-3,8,3,-1,1,-2,-4,100,77,43,1032,1031,1030,4,3,1,26,5,,0.00,3,Fog,58<br />
2001-11-4,10,4,-1,2,-1,-6,100,77,32,1031,1027,1024,10,8,7,11,3,,0.00,3,,273<br />
2001-11-5,12,4,-3,0,-2,-5,100,69,30,1023,1019,1016,8,7,6,18,10,,0.00,1,,250<br />
2001-11-6,13,7,0,3,1,-2,100,75,47,1023,1021,1017,8,6,4,14,5,,0.00,4,,79<br />
2001-11-7,11,8,5,10,6,2,100,94,76,1018,1014,1012,10,6,4,21,6,,0.00,5,Rain,252<br />
2001-11-8,16,8,1,10,6,1,100,89,59,1013,1009,1005,9,3,0,14,6,,0.00,1,Fog,245<br />
2001-11-9,20,11,2,10,7,2,100,86,49,1010,1005,1003,8,5,1,11,2,,0.00,3,Fog,289<br />
2001-11-10,13,8,3,7,4,0,100,80,54,1030,1020,1010,10,8,4,26,10,,0.00,4,Rain,80<br />
2001-11-11,6,4,4,6,4,1,100,98,76,1032,1030,1024,10,10,10,18,10,,0.00,8,Rain,88<br />
2001-11-12,13,8,4,9,6,4,100,92,67,1024,1016,1009,9,6,3,18,10,,0.00,6,,240<br />
2001-11-13,17,12,7,12,9,7,100,88,59,1009,1004,1000,8,5,3,18,10,,0.00,6,Rain,37<br />
2001-11-14,10,7,4,10,7,4,100,98,81,1021,1009,1001,10,8,4,26,14,,0.00,7,Rain,79<br />
2001-11-15,5,3,2,4,2,0,100,91,70,1035,1031,1021,10,10,5,18,10,,0.00,8,Rain-Snow,1<br />
2001-11-16,8,4,0,1,-1,-4,100,80,57,1033,1026,1022,10,10,10,26,13,,0.00,5,,259<br />
2001-11-17,9,2,-4,-2,-6,-11,100,63,30,1034,1031,1027,8,8,8,14,6,,0.00,1,,122<br />
2001-11-18,9,2,-5,-3,-6,-9,80,61,40,1032,1025,1020,,,,18,6,,0.00,,,246<br />
2001-11-19,7,1,-4,3,-2,-5,93,75,49,1020,1016,1011,7,5,2,14,6,,0.00,7,Rain,248<br />
2001-11-20,7,3,-1,4,1,-4,100,90,61,1021,1014,1010,10,5,1,21,8,,0.00,7,Fog-Rain-Snow-Thunderstorm,169<br />
2001-11-21,7,1,-5,-2,-6,-10,100,69,29,1026,1024,1021,10,8,5,18,5,,0.00,2,,260<br />
2001-11-22,10,4,-1,1,-2,-5,93,71,47,1025,1019,1012,9,8,8,26,16,,0.00,3,,243<br />
2001-11-23,12,6,0,0,-2,-3,80,63,35,1012,1005,1000,,,,18,11,,0.00,,,243<br />
2001-11-24,4,2,0,2,1,-2,100,96,70,1004,1002,999,10,6,1,21,8,,0.00,8,Fog-Rain-Snow,222<br />
2001-11-25,4,2,1,0,-2,-4,93,74,56,1003,1001,1000,10,10,10,29,18,,0.00,8,,253<br />
2001-11-26,3,1,0,-1,-2,-3,93,78,65,1011,1006,1003,10,9,6,21,14,,0.00,8,Snow,251<br />
2001-11-27,6,1,-4,-1,-3,-7,100,76,42,1021,1017,1011,8,5,3,11,3,,0.00,4,,261<br />
2001-11-28,6,3,0,2,-1,-3,93,80,57,1021,1018,1015,10,7,3,11,5,,0.00,7,Rain,262<br />
2001-11-29,4,2,0,2,0,-2,100,90,81,1015,1014,1013,10,7,1,18,10,,0.00,7,Rain-Snow,54<br />
2001-11-30,3,1,0,2,1,0,100,97,87,1016,1013,1012,10,4,1,11,6,,0.00,8,Fog-Rain-Snow,178<br />
2001-12-1,4,1,-1,3,1,-1,100,95,81,1024,1020,1016,4,3,1,11,3,,0.00,7,Fog-Rain,269<br />
2001-12-2,2,1,0,2,1,0,100,99,87,1028,1026,1024,10,7,1,21,10,,0.00,8,Rain-Snow,52<br />
2001-12-3,1,-1,-2,1,-3,-6,100,88,74,1030,1029,1028,10,9,5,26,18,40,0.00,8,Rain-Snow,63<br />
2001-12-4,-1,-2,-3,-3,-4,-6,93,84,74,1030,1029,1028,10,10,10,18,10,,0.00,8,Snow,34<br />
2001-12-5,-1,-2,-2,-3,-4,-6,93,80,69,1028,1026,1025,10,9,7,6,5,,0.00,8,,291<br />
2001-12-6,-2,-4,-7,-3,-7,-8,93,89,86,1026,1025,1023,10,6,3,21,10,,0.00,8,Snow,66<br />
2001-12-7,-3,-7,-10,-8,-9,-12,86,79,64,1036,1031,1026,10,8,5,29,18,35,0.00,7,Snow,62<br />
2001-12-8,-5,-8,-11,-8,-10,-13,93,84,74,1038,1037,1036,10,6,3,11,5,,0.00,6,,123<br />
2001-12-9,-4,-7,-8,-7,-9,-11,93,85,74,1041,1038,1037,5,4,3,11,8,,0.00,6,,245<br />
2001-12-10,-5,-8,-11,-5,-9,-13,100,95,85,1041,1038,1034,5,2,0,14,6,,0.00,3,Fog,253<br />
2001-12-11,-1,-6,-9,-5,-7,-10,93,85,69,1034,1029,1026,6,4,3,14,10,,0.00,4,,243<br />
2001-12-12,-2,-3,-5,-5,-6,-6,93,85,74,1026,1021,1018,4,3,3,6,3,,0.00,8,Snow,263<br />
2001-12-13,0,-2,-4,-3,-6,-7,100,83,69,1028,1022,1018,10,7,1,32,10,50,0.00,7,Snow,69<br />
2001-12-14,-1,-3,-8,-4,-6,-8,100,84,74,1032,1031,1028,8,6,2,14,6,,0.00,6,,238<br />
2001-12-15,-4,-7,-8,-5,-7,-8,100,94,80,1032,1028,1025,5,3,1,14,8,,0.00,7,Fog,251<br />
2001-12-16,-3,-4,-7,-5,-6,-8,100,96,86,1025,1023,1021,5,2,1,11,3,,0.00,8,Snow,85<br />
2001-12-17,-5,-8,-11,-8,-12,-15,93,70,58,1026,1023,1021,10,9,5,26,14,,0.00,7,Snow,56<br />
2001-12-18,-5,-9,-13,-9,-12,-16,86,77,68,1026,1024,1022,10,8,5,18,10,,0.00,6,,253<br />
2001-12-19,-2,-6,-9,-5,-8,-10,93,81,69,1025,1023,1022,9,5,3,18,11,,0.00,7,Snow,239<br />
2001-12-20,2,-2,-6,-4,-6,-7,93,80,65,1021,1019,1018,8,8,8,21,16,,0.00,1,,236<br />
2001-12-21,1,-3,-6,-4,-6,-7,93,81,65,1021,1019,1016,8,6,3,14,10,,0.00,3,,245<br />
2001-12-22,1,-4,-8,-5,-6,-9,93,82,60,1015,1011,1009,8,5,2,14,10,,0.00,4,,246<br />
2001-12-23,8,2,-3,0,-3,-5,87,72,46,1012,1008,1005,8,6,3,11,5,,0.00,6,Rain,273<br />
2001-12-24,3,-1,-4,0,-2,-6,100,91,75,1017,1014,1007,10,6,2,18,11,,0.00,8,Snow,171<br />
2001-12-25,-1,-3,-6,-2,-4,-7,100,93,86,1016,1011,1009,6,3,1,18,6,,0.00,6,Snow,252<br />
2001-12-26,2,-3,-8,-3,-7,-9,100,87,60,1009,1008,1008,8,4,1,21,16,,0.00,4,,241<br />
2001-12-27,-1,-6,-11,-1,-7,-12,100,93,80,1008,1006,1004,5,2,0,11,5,,0.00,4,Fog-Snow,344<br />
2001-12-28,1,-1,-3,-1,-3,-4,100,97,75,1012,1010,1007,4,1,0,14,10,,0.00,6,Fog-Snow,247<br />
2001-12-29,3,-3,-8,-2,-6,-9,100,80,60,1012,1010,1007,5,2,0,21,14,,0.00,3,Fog,241<br />
2001-12-30,7,2,-3,1,-3,-8,81,68,57,1007,1002,999,8,8,8,21,10,,0.00,6,,238<br />
2001-12-31,3,1,-1,0,-1,-2,100,85,70,1016,1013,1006,4,2,2,26,16,,0.00,8,Snow,248<br />
2002-1-1,-1,-3,-5,-1,-4,-9,100,92,69,1030,1023,1017,10,5,1,18,11,,0.00,8,Snow,67<br />
2002-1-2,-3,-9,-14,-6,-11,-16,93,84,74,1030,1020,1014,5,2,0,26,16,,0.00,4,Fog,251<br />
2002-1-3,-4,-7,-8,-7,-9,-10,93,80,64,1030,1022,1015,10,7,5,18,8,29,0.00,8,Snow,1<br />
2002-1-4,-4,-8,-11,-8,-10,-12,100,82,63,1034,1033,1030,10,8,3,14,6,,0.00,7,Snow,226<br />
2002-1-5,-7,-11,-13,-10,-11,-14,100,88,79,1032,1030,1028,5,3,1,14,6,,0.00,8,,255<br />
2002-1-6,-4,-7,-8,-8,-10,-11,86,77,68,1029,1026,1020,5,4,3,21,8,,0.00,7,,258<br />
2002-1-7,1,-4,-10,-7,-10,-12,93,79,56,1028,1023,1019,5,4,3,11,6,,0.00,5,,265<br />
2002-1-8,3,-3,-8,-2,-4,-10,93,83,70,1035,1031,1028,6,3,2,6,3,,0.00,7,Snow,268<br />
2002-1-9,0,-2,-5,-2,-4,-6,100,87,75,1038,1036,1034,10,5,1,14,6,,0.00,6,,176<br />
2002-1-10,2,-4,-10,-3,-6,-11,100,90,70,1038,1036,1035,5,2,0,11,5,,0.00,0,Fog,259<br />
2002-1-11,-5,-8,-10,-6,-9,-11,100,94,86,1036,1034,1032,1,1,0,11,5,,0.00,4,Fog,276<br />
2002-1-12,-6,-9,-11,-7,-9,-12,100,93,86,1033,1032,1032,1,1,0,6,5,,0.00,6,Fog,281<br />
2002-1-13,-4,-7,-8,-4,-6,-9,100,98,93,1034,1033,1033,4,1,0,14,5,,0.00,8,Fog,52<br />
2002-1-14,-4,-4,-5,-4,-4,-5,100,100,100,1034,1033,1032,3,2,1,6,5,,0.00,8,Snow,87<br />
2002-1-15,-4,-4,-5,-4,-5,-5,100,97,93,1032,1030,1029,5,3,1,6,2,,0.00,8,Snow,63<br />
2002-1-16,-3,-4,-5,-5,-5,-5,100,93,86,1029,1027,1027,6,4,1,11,5,,0.00,8,Fog,86<br />
2002-1-17,0,-3,-7,-5,-6,-9,100,87,64,1029,1027,1027,7,4,0,14,8,,0.00,6,Fog,228
