CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-4,20,13,7,10,7,4,100,75,37,1014,1012,1009,10,10,9,19,10,,0.00,2,,25<br />
2002-3-5,23,16,9,10,6,3,82,54,31,1009,1007,1002,10,10,10,60,14,74,0.00,3,Rain,69<br />
2002-3-6,22,16,9,15,11,3,100,81,31,1019,1011,1003,10,9,5,55,32,72,0.00,3,Rain,172<br />
2002-3-7,19,12,5,12,7,5,100,75,43,1019,1018,1016,10,10,10,21,6,24,0.00,3,,52<br />
2002-3-8,17,14,13,15,12,10,100,85,68,1018,1017,1016,10,9,6,19,8,,0.00,5,Rain,38<br />
2002-3-9,13,11,8,12,11,8,100,97,94,1017,1014,1012,10,7,4,11,5,,0.00,4,Fog-Rain,10<br />
2002-3-10,17,12,8,13,10,8,100,89,63,1016,1012,1010,10,7,0,19,6,35,0.00,4,Fog,27<br />
2002-3-11,20,13,7,10,2,-3,88,52,24,1017,1015,1012,10,10,10,39,13,58,0.00,2,,25<br />
2002-3-12,19,12,5,11,3,-2,100,60,26,1019,1018,1017,,,,16,8,,0.00,,,124<br />
2002-3-13,18,12,7,13,9,6,100,85,48,1019,1017,1015,9,8,7,21,5,,0.00,3,,196<br />
2002-3-14,20,12,5,10,6,0,100,72,28,1016,1013,1011,10,8,0,26,6,40,0.00,2,Fog,164<br />
2002-3-15,17,12,8,16,11,7,100,90,77,1016,1014,1012,10,8,6,14,5,,0.00,3,,343<br />
2002-3-16,19,13,7,14,11,7,100,90,63,1016,1015,1012,10,6,0,23,10,,0.00,2,Fog,25<br />
2002-3-17,19,13,8,15,11,8,100,88,56,1015,1014,1013,10,7,5,23,5,,0.00,4,,282<br />
2002-3-18,18,13,9,15,11,9,100,89,56,1017,1015,1014,10,7,0,21,6,,0.00,3,Fog,237<br />
2002-3-19,16,12,9,14,12,9,100,92,77,1017,1015,1013,10,10,8,23,8,,0.00,4,,182<br />
2002-3-20,20,14,8,17,12,7,100,89,56,1017,1015,1013,10,9,5,19,5,,0.00,3,,318<br />
2002-3-21,20,15,10,15,12,10,100,93,68,1019,1018,1017,10,4,0,16,6,,0.00,4,Fog,124<br />
2002-3-22,22,16,11,14,11,1,100,80,27,1016,1012,1008,10,9,7,34,10,53,0.00,2,,346<br />
2002-3-23,16,11,6,10,-1,-13,100,54,16,1014,1009,1006,10,9,6,55,16,87,0.00,1,,29<br />
2002-3-24,10,7,4,1,-4,-8,81,47,28,1016,1014,1013,10,10,8,52,24,90,0.00,2,Rain,3<br />
2002-3-25,13,8,4,3,-2,-5,81,51,29,1016,1014,1013,10,10,10,32,21,50,0.00,1,,3<br />
2002-3-26,15,9,3,3,1,-2,81,58,36,1017,1016,1014,10,10,10,19,10,37,0.00,3,,7<br />
2002-3-27,14,9,5,7,4,1,93,72,44,1020,1018,1017,10,10,10,23,10,40,0.00,2,,1<br />
2002-3-28,13,9,6,7,1,-5,100,60,29,1023,1022,1020,10,10,10,19,10,,0.00,4,,46<br />
2002-3-29,15,9,3,6,2,-4,93,64,27,1025,1023,1018,10,10,10,19,6,,0.00,3,,26<br />
2002-3-30,17,10,3,7,3,-6,100,69,20,1023,1021,1020,10,9,6,19,6,34,0.00,1,,201<br />
2002-3-31,18,11,5,11,5,2,100,72,37,1021,1019,1017,10,9,8,23,6,,0.00,2,,205<br />
2002-4-1,19,12,5,9,6,-1,100,71,30,1018,1017,1016,10,8,2,19,6,39,0.00,3,,210<br />
2002-4-2,19,12,6,10,6,-1,94,68,37,1018,1016,1013,10,10,10,26,6,37,0.00,4,,189<br />
2002-4-3,16,12,9,14,9,6,100,83,55,1012,1005,1001,10,8,7,19,5,,0.00,5,,224<br />
2002-4-4,13,11,10,11,9,6,100,91,67,1001,998,996,10,9,5,37,11,69,0.00,5,Rain,75<br />
2002-4-5,18,12,7,10,7,2,100,74,34,1002,997,992,10,9,7,27,10,,0.00,2,,344<br />
2002-4-6,19,13,7,13,10,6,100,85,63,1013,1008,1003,10,8,5,24,8,,0.00,2,,187<br />
2002-4-7,19,13,7,13,9,7,100,80,56,1016,1015,1013,10,10,8,16,5,,0.00,3,,159<br />
2002-4-8,23,16,9,12,9,6,100,69,33,1015,1013,1011,10,9,8,27,8,,0.00,5,,133<br />
2002-4-9,17,16,14,15,13,9,100,86,59,1011,1007,1005,10,8,1,40,16,61,0.00,5,Fog-Rain,171<br />
2002-4-10,17,14,12,14,13,11,100,91,72,1009,1006,1004,10,8,4,21,6,,0.00,3,Rain,209<br />
2002-4-11,21,16,12,16,12,8,100,77,46,1008,1001,995,10,10,7,47,16,71,0.00,6,Rain,105<br />
2002-4-12,20,18,15,18,16,11,100,88,64,997,994,990,10,5,3,69,27,100,0.00,6,Rain,160<br />
2002-4-13,19,14,10,17,11,6,100,80,48,1002,1000,998,10,8,3,45,19,72,0.00,4,Rain-Thunderstorm,162<br />
2002-4-14,17,13,10,15,12,10,100,93,77,1009,1006,1002,10,9,6,19,8,,0.00,4,Rain,164<br />
2002-4-15,15,12,10,12,9,8,100,83,63,1011,1009,1008,10,9,7,24,14,40,0.00,2,,178<br />
2002-4-16,17,13,9,14,10,7,100,82,63,1012,1011,1011,10,10,10,24,11,,0.00,3,Rain,184<br />
2002-4-17,15,11,8,13,9,5,100,84,51,1014,1012,1010,10,10,10,24,10,,0.00,2,,345<br />
2002-4-18,19,13,8,13,10,6,100,86,45,1016,1014,1014,10,9,8,26,6,42,0.00,1,,326<br />
2002-4-19,20,14,9,12,10,6,100,78,40,1019,1017,1016,10,9,8,24,6,,0.00,1,,241<br />
2002-4-20,19,14,9,13,11,7,100,82,49,1019,1018,1017,10,10,10,32,11,55,0.00,2,,162<br />
2002-4-21,19,14,10,14,11,7,100,89,49,1022,1019,1017,10,10,8,35,8,55,0.00,3,Rain-Thunderstorm,14<br />
2002-4-22,22,16,10,16,11,5,100,79,33,1024,1022,1022,10,9,6,27,10,,0.00,2,Rain,67<br />
2002-4-23,23,16,9,12,8,1,100,68,23,1023,1021,1019,10,10,9,23,10,40,0.00,2,,22<br />
2002-4-24,21,14,9,13,9,5,100,69,35,1022,1019,1016,10,10,8,23,6,,0.00,5,Rain,342<br />
2002-4-25,20,14,9,13,8,3,100,69,35,1017,1016,1014,10,10,7,35,11,64,0.00,2,Rain,36<br />
2002-4-26,20,14,8,13,9,7,94,72,43,1018,1017,1016,10,10,10,23,6,,0.00,1,,196<br />
2002-4-27,18,14,12,17,13,10,100,91,64,1016,1012,1010,10,9,4,53,21,74,0.00,3,Rain-Thunderstorm,167<br />
2002-4-28,21,14,9,15,12,9,100,84,56,1016,1014,1013,10,10,7,34,11,52,0.00,2,,195<br />
2002-4-29,21,16,11,14,12,5,100,79,35,1016,1014,1013,10,8,5,27,10,40,0.00,3,Thunderstorm,185<br />
2002-4-30,20,15,10,14,11,8,100,76,52,1018,1017,1015,10,10,10,24,8,42,0.00,2,,190<br />
2002-5-1,23,17,10,13,9,5,100,64,35,1017,1015,1012,10,8,6,26,6,27,0.00,1,Fog,156<br />
2002-5-2,26,19,12,15,9,5,94,56,26,1012,1011,1010,10,10,10,37,10,55,0.00,5,,185<br />
2002-5-3,25,21,17,17,13,7,100,65,32,1012,1010,1008,10,10,10,66,19,95,0.00,5,,163<br />
2002-5-4,19,17,14,18,14,11,100,88,68,1016,1013,1009,10,9,3,32,18,47,0.00,4,Rain-Thunderstorm,187<br />
2002-5-5,19,16,12,14,12,8,100,84,59,1018,1016,1014,10,10,8,24,13,40,0.00,2,Rain,190<br />
2002-5-6,21,14,9,13,10,5,100,75,37,1019,1017,1016,10,10,10,16,6,,0.00,3,,23<br />
2002-5-7,23,18,14,15,12,6,100,72,35,1016,1014,1009,10,10,1,26,8,40,0.00,4,Rain,41<br />
2002-5-8,19,17,14,17,15,10,100,91,56,1010,1008,1006,10,9,4,26,11,,0.00,5,Rain,63<br />
2002-5-9,20,18,15,16,14,12,100,83,60,1016,1013,1010,10,8,2,16,5,,0.00,3,Rain,212<br />
2002-5-10,24,19,14,15,12,7,100,68,36,1016,1012,1009,10,10,6,24,6,,0.00,4,Rain,119<br />
2002-5-11,23,18,14,17,15,12,100,82,50,1011,1009,1007,10,10,10,26,8,40,0.00,3,,283<br />
2002-5-12,19,17,14,16,15,13,100,92,73,1015,1012,1011,10,10,8,24,10,,0.00,4,Rain,209<br />
2002-5-13,22,17,12,16,14,11,100,84,56,1020,1017,1015,10,10,5,26,10,39,0.00,2,,292<br />
2002-5-14,22,17,12,15,12,7,100,76,38,1023,1021,1020,10,9,8,27,6,32,0.00,1,,273<br />
2002-5-15,25,19,13,16,13,10,100,63,41,1024,1024,1023,10,10,10,23,10,,0.00,1,,254<br />
2002-5-16,25,20,15,20,17,13,100,83,50,1024,1023,1021,10,9,6,19,6,,0.00,2,,202<br />
2002-5-17,25,19,14,19,15,12,100,75,44,1021,1019,1017,10,8,1,23,5,35,0.00,1,Fog,220<br />
2002-5-18,25,19,13,18,14,12,100,74,47,1017,1015,1013,10,10,10,26,6,45,0.00,3,,199<br />
2002-5-19,21,18,16,17,16,14,100,87,68,1013,1012,1011,10,10,5,37,11,45,0.00,3,Rain-Thunderstorm,110<br />
2002-5-20,23,18,14,19,16,14,100,88,61,1012,1011,1011,10,10,7,21,3,,0.00,2,Rain,232<br />
2002-5-21,23,18,14,18,17,14,100,91,73,1013,1012,1011,10,10,10,23,6,,0.00,3,,184<br />
2002-5-22,25,19,14,19,16,13,100,82,54,1013,1012,1011,10,10,7,23,5,32,0.00,3,,196<br />
2002-5-23,27,21,16,20,16,8,100,78,32,1011,1009,1005,10,9,3,53,13,71,0.00,4,,157<br />
2002-5-24,19,17,16,18,16,15,100,95,83,1009,1007,1007,10,9,7,14,6,,0.00,5,Rain,218<br />
2002-5-25,26,20,15,19,15,11,100,77,41,1010,1008,1006,10,10,9,21,6,,0.00,3,,289<br />
2002-5-26,23,19,16,18,17,15,100,86,65,1010,1010,1009,10,10,7,32,14,45,0.00,1,,183<br />
2002-5-27,23,18,13,17,14,13,100,79,53,1010,1009,1007,10,10,10,29,14,45,0.00,4,Rain-Thunderstorm,161<br />
2002-5-28,20,16,11,14,11,7,100,69,46,1011,1008,1005,10,10,4,23,8,50,0.00,2,Rain-Thunderstorm,253<br />
2002-5-29,22,16,11,16,11,7,100,75,40,1017,1014,1011,10,10,10,23,6,39,0.00,1,,304<br />
2002-5-30,25,19,13,18,14,9,100,76,36,1020,1019,1017,10,10,9,21,5,,0.00,1,,257<br />
2002-5-31,28,21,14,17,14,10,100,70,44,1021,1020,1020,10,10,10,23,5,,0.00,2,,238<br />
2002-6-1,27,21,16,18,16,11,100,72,39,1020,1019,1018,10,10,10,21,8,37,0.00,1,,204<br />
2002-6-2,28,22,16,18,14,9,100,66,32,1019,1016,1014,10,9,4,26,6,39,0.00,2,,259<br />
2002-6-3,26,21,16,19,16,10,100,73,39,1016,1015,1013,10,8,4,21,8,39,0.00,3,,205<br />
2002-6-4,27,21,16,18,14,7,94,63,30,1014,1012,1011,10,10,10,27,10,35,0.00,4,,167<br />
2002-6-5,26,23,19,20,15,9,100,69,36,1011,1008,1006,10,10,10,40,14,61,0.00,5,,163<br />
2002-6-6,25,20,16,20,18,15,100,88,73,1009,1005,1003,10,9,3,37,11,60,0.00,4,Rain-Thunderstorm,188<br />
2002-6-7,21,18,15,15,13,11,100,74,53,1013,1011,1009,10,10,10,24,13,40,0.00,3,,198<br />
2002-6-8,23,19,15,18,16,12,94,79,53,1013,1011,1008,10,10,10,26,14,,0.00,3,,179<br />
2002-6-9,21,18,15,18,17,14,100,90,73,1009,1007,1006,10,10,6,34,16,52,0.00,2,Rain,169<br />
2002-6-10,24,18,12,18,15,12,100,82,60,1013,1009,1007,10,10,10,16,5,,0.00,2,,269<br />
2002-6-11,25,20,15,19,17,14,100,86,69,1018,1015,1012,10,10,10,26,8,40,0.00,2,,196<br />
2002-6-12,27,21,16,20,17,15,100,80,54,1019,1018,1018,10,10,10,24,5,,0.00,3,,254<br />
2002-6-13,29,23,17,20,17,11,100,72,33,1020,1019,1018,10,10,10,24,5,,0.00,1,,287<br />
2002-6-14,29,23,18,20,17,10,100,68,39,1019,1018,1018,10,10,10,21,6,,0.00,1,,215<br />
2002-6-15,31,24,18,20,18,13,100,70,35,1019,1018,1018,10,10,10,19,5,34,0.00,1,,324<br />
2002-6-16,32,26,19,21,17,14,83,52,35,1019,1018,1018,10,10,10,19,6,37,0.00,1,,226<br />
2002-6-17,33,27,20,19,16,10,83,54,26,1019,1018,1018,10,10,10,19,5,,0.00,2,,280<br />
2002-6-18,33,27,20,24,19,14,94,63,33,1019,1017,1017,10,10,10,24,6,34,0.00,1,,215<br />
2002-6-19,34,27,21,23,16,10,94,52,27,1017,1017,1016,10,10,10,26,6,39,0.00,2,,176<br />
2002-6-20,34,28,22,24,18,15,89,56,38,1019,1018,1017,10,10,10,23,6,35,0.00,2,,191<br />
2002-6-21,34,27,21,23,19,16,100,62,36,1020,1019,1017,10,10,10,34,8,48,0.00,2,,292<br />
2002-6-22,34,28,23,24,21,19,88,65,44,1018,1017,1016,10,10,10,24,6,37,0.00,1,,211<br />
2002-6-23,34,28,23,25,21,18,100,65,41,1018,1017,1017,10,10,10,24,6,40,0.00,1,,217<br />
2002-6-24,34,28,23,23,21,17,94,64,36,1017,1016,1015,10,10,9,24,5,39,0.00,3,Thunderstorm,268<br />
2002-6-25,34,28,23,25,22,17,100,72,36,1018,1016,1015,10,9,2,24,5,,0.00,5,Thunderstorm,230<br />
2002-6-26,31,26,20,25,22,20,100,81,52,1018,1017,1016,10,10,9,19,8,37,0.00,2,,191<br />
2002-6-27,32,27,22,25,21,17,100,77,43,1016,1015,1014,10,9,6,23,6,40,0.00,1,,254<br />
2002-6-28,30,26,22,25,22,19,100,78,58,1015,1012,1010,10,9,8,50,18,74,0.00,2,,155<br />
2002-6-29,32,27,22,25,22,15,100,73,36,1014,1012,1011,10,10,7,32,16,,0.00,2,,206<br />
2002-6-30,28,24,21,23,21,16,100,78,54,1015,1014,1014,10,9,8,32,18,52,0.00,2,,199<br />
2002-7-1,29,23,18,23,19,15,100,76,42,1016,1015,1012,10,10,10,24,6,42,0.00,3,Rain,139<br />
2002-7-2,33,27,22,25,16,9,100,54,23,1013,1010,1007,10,10,10,55,23,80,0.00,5,Rain-Thunderstorm,149<br />
2002-7-3,30,27,23,26,24,23,100,87,66,1011,1010,1009,10,7,5,24,13,,0.00,3,,199<br />
2002-7-4,28,24,21,23,21,18,100,82,61,1014,1012,1011,10,9,6,24,14,40,0.00,2,,200<br />
2002-7-5,28,23,19,20,17,9,100,74,30,1016,1015,1014,10,9,8,27,13,40,0.00,2,,189<br />
2002-7-6,28,22,17,22,18,14,100,75,42,1016,1016,1015,10,10,10,21,6,39,0.00,2,,209<br />
2002-7-7,30,25,20,22,19,13,100,77,37,1016,1015,1014,10,10,10,32,6,48,0.00,4,,265<br />
2002-7-8,31,24,19,21,18,11,100,67,31,1016,1014,1013,10,10,10,23,5,40,0.00,1,,279<br />
2002-7-9,33,27,20,21,16,12,94,57,33,1014,1013,1011,10,10,10,26,8,45,0.00,3,,95<br />
2002-7-10,31,26,21,23,19,17,94,65,43,1012,1011,1011,10,10,10,26,8,39,0.00,1,,207<br />
2002-7-11,32,26,20,22,19,16,100,71,40,1014,1014,1012,10,9,8,21,5,34,0.00,1,,213<br />
2002-7-12,33,27,21,23,17,10,89,60,24,1015,1014,1012,10,10,10,24,6,40,0.00,1,,253<br />
2002-7-13,31,26,22,24,21,15,100,78,38,1013,1011,1010,10,10,8,27,11,,0.00,2,,197<br />
2002-7-14,28,24,21,23,20,15,100,82,45,1012,1010,1010,10,10,8,21,11,32,0.00,4,Rain,189<br />
2002-7-15,25,21,17,21,18,15,100,84,57,1011,1010,1009,10,8,2,24,8,39,0.00,4,Rain-Thunderstorm,168<br />
2002-7-16,25,22,19,21,19,18,100,89,69,1012,1011,1010,10,9,2,35,14,58,0.00,3,Rain-Thunderstorm,177<br />
2002-7-17,25,21,18,21,19,17,100,90,65,1012,1011,1010,10,9,4,21,8,,0.00,4,Rain-Thunderstorm,171<br />
2002-7-18,27,22,18,23,21,18,100,88,61,1011,1010,1009,10,9,7,23,6,,0.00,2,,179<br />
2002-7-19,27,23,20,22,21,19,100,87,61,1014,1012,1011,10,10,4,26,8,,0.00,2,Rain,217<br />
2002-7-20,29,24,19,22,19,17,100,76,48,1017,1016,1014,10,9,6,23,5,35,0.00,1,,298<br />
2002-7-21,31,24,19,22,18,11,100,68,31,1017,1017,1016,,,,21,6,26,0.00,,,280<br />
2002-7-22,32,26,19,18,14,8,94,53,27,1017,1015,1014,10,10,10,24,10,39,0.00,1,,172<br />
2002-7-23,33,27,20,23,17,12,94,62,29,1015,1014,1013,10,10,10,27,8,,0.00,2,,191<br />
2002-7-24,28,24,21,26,23,18,100,89,70,1013,1011,1009,10,9,8,37,13,60,0.00,4,Rain-Thunderstorm,179<br />
2002-7-25,29,24,19,24,21,18,100,83,61,1010,1008,1007,10,10,8,24,10,39,0.00,2,Rain-Thunderstorm,345<br />
2002-7-26,28,23,19,21,15,8,100,67,30,1011,1009,1008,10,10,10,27,10,52,0.00,3,,22<br />
2002-7-27,27,22,17,16,12,9,83,52,32,1012,1011,1010,10,10,10,19,8,50,0.00,2,,22<br />
2002-7-28,29,24,19,18,16,12,78,61,45,1013,1012,1012,10,10,10,27,11,47,0.00,3,,31<br />
2002-7-29,31,24,19,22,18,15,100,74,38,1014,1013,1012,10,10,10,26,8,35,0.00,3,Rain-Thunderstorm,15<br />
2002-7-30,29,23,18,23,19,18,100,84,54,1013,1011,1009,10,8,3,29,5,,0.00,2,Rain-Thunderstorm,43<br />
2002-7-31,27,23,19,24,21,18,100,91,78,1011,1010,1009,10,8,5,23,5,,0.00,3,Thunderstorm,118<br />
2002-8-1,28,24,21,24,22,20,100,86,70,1014,1013,1011,10,9,8,24,10,39,0.00,2,,173<br />
2002-8-2,32,26,20,24,19,16,100,74,38,1016,1015,1014,10,9,8,23,8,,0.00,1,,161<br />
2002-8-3,31,26,21,22,18,13,94,63,37,1016,1013,1010,10,10,10,34,11,52,0.00,3,,138<br />
2002-8-4,40,32,24,27,20,3,94,65,10,1012,1011,1010,10,10,10,34,11,52,0.00,1,,192<br />
2002-8-5,30,27,23,26,23,22,100,87,70,1015,1013,1012,10,9,5,24,8,37,0.00,3,,182<br />
2002-8-6,30,26,21,26,21,17,100,80,45,1015,1012,1009,10,10,10,42,16,71,0.00,3,,177<br />
2002-8-7,28,23,19,22,19,13,100,75,39,1009,1008,1007,10,10,8,27,11,48,0.00,2,Rain-Thunderstorm,263<br />
2002-8-8,29,23,18,29,19,8,100,86,28,1010,1009,1008,10,9,8,27,8,,0.00,1,,140<br />
2002-8-9,26,23,21,21,19,17,94,76,61,1010,1009,1009,10,10,9,180,27,48,0.00,3,,201<br />
2002-8-10,24,21,19,22,19,18,100,89,78,1008,1005,1000,10,9,6,50,21,69,0.00,4,Rain-Thunderstorm,155<br />
2002-8-11,22,19,16,18,16,14,100,77,60,1006,1003,999,10,10,5,35,18,58,0.00,2,Rain-Thunderstorm,210<br />
2002-8-12,24,19,15,20,18,14,100,87,69,1010,1008,1006,10,10,10,27,10,,0.00,2,Rain,177<br />
2002-8-13,27,22,17,21,19,16,100,83,58,1014,1012,1010,10,10,10,16,6,,0.00,1,,190<br />
2002-8-14,27,22,18,22,19,17,100,81,58,1015,1014,1014,10,10,9,19,5,,0.00,1,,277<br />
2002-8-15,28,23,18,23,20,16,100,78,54,1014,1013,1012,10,10,10,23,6,,0.00,1,,254<br />
