CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-17,6,4,4,4,3,3,93,91,87,1016,1016,1015,8,6,3,14,13,,0.00,7,,123<br />
2001-1-18,6,3,2,3,3,2,100,93,81,1016,1016,1015,7,5,4,19,11,,0.00,5,,117<br />
2001-1-19,7,4,2,2,1,-1,87,78,57,1022,1021,1019,10,9,8,11,6,,0.00,5,,144<br />
2001-1-20,5,3,2,2,1,1,93,85,76,1025,1024,1024,8,8,7,8,5,,0.00,6,,110<br />
2001-1-21,9,,9,9,9,9,100,100,100,1011,1011,1011,3,3,3,23,23,,0.00,6,Rain,210<br />
2001-1-22,9,8,7,9,8,6,100,92,87,1005,998,993,10,9,4,35,26,58,0.00,6,Rain,184<br />
2001-1-23,12,9,6,11,8,5,100,95,93,997,992,986,10,9,3,35,23,69,0.00,6,Rain,190<br />
2001-1-24,9,7,6,6,5,4,93,87,76,997,994,990,10,9,8,32,23,61,0.00,4,Rain,220<br />
2001-1-25,8,7,5,5,3,2,93,85,76,999,998,997,10,10,10,26,18,,0.00,3,Rain,219<br />
2001-1-26,6,4,4,5,4,3,93,92,87,999,995,990,10,9,8,23,16,,0.00,5,Rain,193<br />
2001-1-27,7,6,5,3,2,2,87,78,71,1003,1002,1002,10,10,10,23,21,,0.00,2,,273<br />
2001-1-28,7,7,7,5,5,5,87,87,87,1005,1004,1003,10,9,9,26,24,,0.00,7,,65<br />
2001-1-29,5,4,4,2,2,2,87,82,81,1022,1020,1016,10,10,10,23,18,,0.00,5,,350<br />
2001-1-30,6,4,3,6,3,2,100,96,93,1021,1018,1016,10,4,1,29,18,,0.00,8,Fog-Rain,186<br />
2001-1-31,7,7,6,7,6,4,100,95,87,1024,1022,1019,8,5,0,23,14,,0.00,7,Fog,351<br />
2001-2-1,5,2,0,1,-1,-3,93,79,57,1030,1028,1026,10,8,5,14,10,,0.00,4,,155<br />
2001-2-2,8,6,4,8,6,3,100,95,87,1018,1016,1014,10,6,0,26,19,,0.00,7,Fog,250<br />
2001-2-3,10,9,8,9,8,8,100,96,93,1008,1007,1006,8,7,5,29,26,,0.00,7,Rain,263<br />
2001-2-4,10,10,10,9,8,8,94,90,87,999,997,995,10,9,8,29,29,58,0.00,7,Rain,205<br />
2001-2-5,11,10,9,10,8,6,100,92,82,997,996,996,10,8,5,32,27,53,0.00,6,Rain,237<br />
2001-2-6,12,11,10,9,7,5,88,77,67,997,995,992,10,10,8,35,29,64,0.00,4,,212<br />
2001-2-7,12,10,8,8,8,7,93,86,72,998,996,993,10,10,10,26,19,,0.00,5,,167<br />
2001-2-8,7,6,5,7,5,4,100,94,87,1002,997,987,10,8,6,32,24,53,0.00,8,Rain,1<br />
2001-2-9,6,4,2,3,2,1,93,83,76,1023,1020,1013,10,10,10,23,16,,0.00,4,,42<br />
2001-2-10,9,4,4,7,4,2,93,89,87,1025,1024,1024,7,6,6,32,29,,0.00,7,Rain,177<br />
2001-2-11,13,12,12,10,10,10,88,85,82,1030,1030,1030,10,10,10,26,24,,0.00,7,,215<br />
2001-2-12,11,9,8,10,7,5,94,89,81,1024,1020,1016,10,7,3,53,34,84,0.00,7,,268<br />
2001-2-13,7,6,5,5,4,3,93,86,81,1036,1035,1034,10,10,10,29,23,,0.00,3,,60<br />
2001-2-14,8,7,5,5,4,3,87,82,76,1031,1030,1029,10,10,10,32,24,,0.00,3,,79<br />
2001-2-15,9,4,1,6,4,1,100,90,76,1031,1030,1029,10,5,2,11,6,,0.00,2,Fog,112<br />
2001-2-16,7,6,5,5,4,4,93,90,87,1036,1034,1030,10,6,3,26,16,,0.00,4,,349<br />
2001-2-17,6,6,5,3,2,2,81,79,76,1042,1041,1041,10,10,10,26,19,,0.00,6,,37<br />
2001-2-18,6,6,6,3,2,2,81,78,76,1041,1041,1040,10,9,8,26,21,,0.00,6,,80<br />
2001-2-19,7,3,1,4,2,0,100,87,76,1040,1039,1038,10,9,6,19,8,,0.00,5,,324<br />
2001-2-20,9,7,5,4,3,1,93,76,66,1037,1036,1034,10,9,5,11,5,,0.00,6,,352<br />
2001-2-21,9,8,7,8,7,6,100,92,87,1033,1031,1030,10,7,4,19,13,,0.00,6,,291<br />
2001-2-22,9,8,8,9,8,7,100,95,87,1026,1022,1019,10,6,1,26,19,,0.00,7,Fog,290<br />
2001-2-23,7,6,6,4,2,0,87,76,66,1013,1011,1010,10,10,10,32,26,,0.00,5,,326<br />
2001-2-24,4,2,2,-2,-2,-2,75,70,65,1013,1012,1011,10,10,10,26,24,,0.00,6,,15<br />
2001-2-25,4,2,2,-2,-2,-3,75,68,61,1016,1016,1015,10,10,10,19,19,,0.00,4,,350<br />
2001-2-26,5,3,1,3,2,-1,93,90,81,1009,1000,994,10,8,6,35,21,58,0.00,6,Rain,192<br />
2001-2-27,3,2,2,2,2,1,100,95,93,988,987,986,9,8,6,14,14,,0.00,6,Rain-Snow,122<br />
2001-2-28,3,2,2,2,2,1,100,94,87,994,992,990,10,7,4,29,26,,0.00,6,Rain,16<br />
2001-3-1,3,2,2,1,0,-1,93,85,75,999,998,996,10,9,6,23,18,,0.00,5,Rain,3<br />
2001-3-2,4,2,0,0,0,0,100,86,75,999,995,992,10,9,7,32,21,,0.00,3,Snow,84<br />
2001-3-3,3,3,3,0,-1,-2,81,76,70,994,993,993,9,7,5,32,31,,0.00,6,,95<br />
2001-3-4,4,4,3,2,2,2,93,90,87,997,995,994,8,5,2,14,14,,0.00,8,Rain,25<br />
2001-3-5,6,4,3,2,2,1,93,82,70,1015,1014,1012,6,5,2,26,16,,0.00,3,,125<br />
2001-3-6,13,9,5,9,7,4,94,81,67,1012,1007,1003,9,8,5,32,27,53,0.00,7,Rain,133<br />
2001-3-7,15,13,11,10,9,9,88,78,67,1007,1006,1004,10,10,10,19,14,,0.00,5,,200<br />
2001-3-8,13,11,8,9,7,6,94,84,63,999,998,997,10,9,8,23,16,42,0.00,4,Rain,211<br />
2001-3-9,11,10,9,9,9,8,100,94,87,1002,1001,1000,10,9,8,26,21,39,0.00,6,Rain,239<br />
2001-3-10,11,11,11,10,10,10,94,94,94,1003,1002,1001,10,7,6,29,29,50,0.00,7,Rain,250<br />
2001-3-11,12,12,12,12,12,11,100,97,94,1003,1002,1000,3,2,0,19,19,,0.00,7,Fog-Rain,205<br />
2001-3-12,9,7,5,5,4,4,93,85,76,1005,1004,1003,10,10,10,26,18,50,0.00,3,Rain,240<br />
2001-3-13,10,8,7,6,6,4,87,82,76,1006,1002,998,10,9,7,39,34,72,0.00,5,Rain,283<br />
2001-3-14,10,8,7,9,7,5,100,93,87,1010,1008,1005,10,6,1,23,14,,0.00,7,Rain,225<br />
2001-3-15,12,10,8,10,9,7,100,91,82,1009,1009,1007,10,8,1,23,14,,0.00,6,,265<br />
2001-3-16,11,9,7,9,8,6,94,91,87,1006,1002,999,10,8,6,39,21,,0.00,6,,113<br />
2001-3-17,11,10,7,8,8,7,100,92,82,1000,1000,999,10,9,7,14,13,,0.00,7,Rain,247<br />
2001-3-18,6,6,5,6,4,3,100,94,87,1000,998,996,10,10,10,29,29,,0.00,8,,30<br />
2001-3-19,5,2,0,1,0,-1,93,76,70,1015,1014,1013,10,10,10,29,14,,0.00,8,,123<br />
2001-3-20,6,4,4,6,4,3,100,96,93,1005,1002,1000,4,2,1,42,32,64,0.00,8,Rain,109<br />
2001-3-21,14,12,10,10,9,8,94,82,67,998,996,996,10,10,8,32,24,50,0.00,6,Rain,229<br />
2001-3-22,13,10,8,10,9,7,94,89,72,1004,1001,994,10,9,2,26,19,,0.00,6,,265<br />
2001-3-23,13,12,10,10,9,7,94,84,82,1001,999,995,10,10,10,39,35,76,0.00,4,,250<br />
2001-3-24,9,9,8,9,8,6,100,93,87,999,998,996,8,5,1,32,24,,0.00,7,Fog,87<br />
2001-3-25,6,,6,5,5,5,93,93,93,1000,1000,1000,7,7,7,26,26,,0.00,8,,50<br />
2001-3-26,7,6,4,4,3,2,93,83,76,1008,1007,1007,10,8,7,23,13,,0.00,7,,108<br />
2001-3-27,11,8,5,8,6,4,93,82,67,1005,1003,1001,10,8,4,23,16,,0.00,4,Rain,194<br />
2001-3-28,9,8,7,6,6,5,93,84,76,996,994,993,10,9,7,32,26,53,0.00,5,Rain,225<br />
2001-3-29,9,7,5,6,6,4,93,87,82,1002,998,993,10,9,8,29,16,,0.00,3,Rain,273<br />
2001-3-30,11,8,6,5,4,3,81,72,62,1017,1015,1012,10,10,10,19,18,,0.00,5,,271<br />
2001-3-31,11,,11,9,9,9,88,88,88,1017,1017,1017,10,10,10,23,23,,0.00,6,,230<br />
2001-4-1,11,,11,10,10,10,94,94,94,1022,1022,1022,10,10,10,11,11,,0.00,6,,220<br />
2001-4-2,17,13,9,12,10,8,93,81,68,1012,1010,1009,10,10,10,23,14,,0.00,6,Rain,185<br />
2001-4-3,13,10,7,8,7,6,93,84,67,1015,1013,1010,10,10,10,19,13,,0.00,4,,214<br />
2001-4-4,10,8,7,5,4,3,87,74,62,1012,1007,1002,10,10,10,32,29,53,0.00,2,,280<br />
2001-4-5,11,8,5,10,8,4,100,93,87,1016,1010,1006,10,8,1,35,19,61,0.00,7,Rain,221<br />
2001-4-6,12,11,10,11,9,8,100,92,87,1008,1005,1001,10,7,2,32,26,58,0.00,6,Rain,240<br />
2001-4-7,8,,8,5,5,5,81,81,81,998,998,998,10,10,10,23,23,,0.00,6,,200<br />
2001-4-8,8,,8,5,5,5,81,81,81,1021,1021,1021,10,10,10,23,23,,0.00,1,,330<br />
2001-4-9,11,10,10,11,10,9,100,96,88,1017,1017,1017,10,7,1,32,29,53,0.00,6,Rain,271<br />
2001-4-10,11,9,8,8,7,7,93,86,82,1019,1016,1014,10,10,10,29,27,50,0.00,5,,296<br />
2001-4-11,9,8,8,6,5,5,87,80,76,1030,1028,1024,10,10,10,26,14,,0.00,5,,354<br />
2001-4-12,10,8,7,7,6,5,93,83,71,1031,1030,1030,8,7,5,11,10,,0.00,7,,330<br />
2001-4-13,8,7,7,7,4,0,93,79,61,1031,1030,1029,10,8,4,26,16,,0.00,6,Rain,73<br />
2001-4-14,6,,6,1,1,1,70,70,70,1031,1031,1031,10,10,10,8,8,,0.00,8,,250<br />
2001-4-15,9,,9,9,9,9,100,100,100,1015,1015,1015,5,5,5,26,26,47,0.00,6,Rain,290<br />
2001-4-16,7,,7,5,5,5,87,87,87,1019,1019,1019,10,10,10,14,14,,0.00,6,,20<br />
2001-4-17,10,7,3,5,3,0,93,72,57,1023,1020,1016,10,10,10,26,10,,0.00,4,,290<br />
2001-4-18,8,7,6,6,1,-2,87,68,53,1013,1011,1008,10,10,10,32,26,,0.00,5,,350<br />
2001-4-19,8,6,3,1,-1,-2,70,64,57,1014,1013,1013,10,10,10,23,16,,0.00,2,,338<br />
2001-4-20,8,6,4,3,1,0,81,69,57,1014,1014,1012,10,10,9,29,26,,0.00,4,,349<br />
2001-4-21,5,,5,1,1,1,76,76,76,1016,1016,1016,10,10,10,23,23,,0.00,6,,30<br />
2001-4-22,6,,6,4,4,4,87,87,87,1005,1005,1005,10,10,10,19,19,,0.00,6,,170<br />
2001-4-23,11,8,5,6,5,4,93,78,62,1005,1003,1000,10,10,10,11,10,,0.00,3,Rain,291<br />
2001-4-24,13,10,7,9,7,6,100,82,63,1002,1001,998,10,8,5,29,21,50,0.00,4,Rain,217<br />
2001-4-25,11,9,8,7,7,6,87,80,71,1008,1004,1001,10,10,10,39,24,72,0.00,4,,233<br />
2001-4-26,13,10,8,8,7,4,93,83,54,1016,1014,1012,10,10,10,29,19,50,0.00,6,Rain,246<br />
2001-4-27,12,10,9,11,9,8,100,95,87,1013,1013,1012,10,6,0,19,11,,0.00,7,Fog-Rain,262<br />
2001-4-28,10,,10,7,7,7,82,82,82,1010,1010,1010,10,10,10,29,29,50,0.00,3,,270<br />
2001-4-29,10,,10,7,7,7,82,82,82,1003,1003,1003,10,10,10,26,26,,0.00,6,,220<br />
2001-4-30,9,8,7,7,7,5,93,88,82,1011,1010,1008,10,8,2,26,14,,0.00,7,Rain,24<br />
2001-5-1,7,,7,7,7,7,100,100,100,1012,1012,1012,4,4,4,47,47,80,0.00,6,Rain,60<br />
2001-5-2,9,8,8,9,8,8,100,96,93,1021,1017,1015,6,4,3,29,21,,0.00,6,Rain,53<br />
2001-5-3,14,11,9,9,6,2,100,73,47,1010,1008,1007,10,5,3,23,14,,0.00,8,,1<br />
2001-5-4,10,8,8,7,6,4,93,81,66,1014,1012,1010,10,10,8,29,24,,0.00,5,Rain,39<br />
2001-5-5,7,,7,4,4,4,81,81,81,1019,1019,1019,10,10,10,29,29,,0.00,3,,40<br />
2001-5-6,7,,7,3,3,3,76,76,76,1023,1023,1023,10,10,10,29,29,,0.00,6,,40<br />
2001-5-7,12,9,7,7,7,6,93,80,72,1026,1026,1025,10,9,7,26,23,,0.00,3,,40<br />
2001-5-8,8,,8,7,7,7,93,93,93,1027,1027,1027,10,10,10,23,23,,0.00,8,,50<br />
2001-5-9,11,9,7,9,8,6,100,91,87,1021,1019,1016,10,7,3,35,23,,0.00,6,Rain,77<br />
2001-5-10,17,12,8,13,11,7,100,91,77,1016,1015,1014,6,3,0,14,6,,0.00,6,Fog,36<br />
2001-5-11,20,17,13,15,14,12,100,85,68,1020,1019,1018,7,5,2,11,6,,0.00,6,Fog,75<br />
2001-5-12,19,,19,13,13,13,68,68,68,1019,1019,1019,,,,14,14,,0.00,,,100<br />
2001-5-13,17,,17,13,13,13,77,77,77,1008,1008,1008,10,10,10,11,11,,0.00,6,,150<br />
2001-5-14,14,10,7,10,9,7,100,84,67,1009,1008,1006,10,9,5,14,10,,0.00,3,,315<br />
2001-5-15,17,13,9,12,10,7,94,85,68,1004,1004,1003,10,8,6,11,8,,0.00,6,Rain-Thunderstorm,141<br />
2001-5-16,14,12,11,11,10,9,94,84,72,1004,1001,999,10,10,7,26,21,42,0.00,5,,237<br />
2001-5-17,11,9,7,8,6,4,87,76,62,1011,1007,1002,10,10,10,32,31,58,0.00,2,Rain,262<br />
2001-5-18,13,11,9,8,8,7,87,77,67,1023,1021,1016,10,10,10,26,19,39,0.00,2,,303<br />
2001-5-19,11,,11,10,10,10,94,94,94,1026,1026,1026,10,10,10,8,8,,0.00,3,,300<br />
2001-5-21,14,11,9,10,8,5,94,74,55,1024,1023,1021,10,10,10,35,27,,0.00,1,,72<br />
2001-5-22,15,12,10,10,9,9,94,79,67,1021,1020,1020,8,7,7,32,26,,0.00,2,,83<br />
2001-5-23,18,14,10,11,9,7,100,72,52,1022,1022,1021,10,8,7,32,19,,0.00,2,,82<br />
2001-5-24,14,,14,11,11,11,82,82,82,1022,1022,1022,8,8,8,14,14,,0.00,1,,70<br />
2001-5-25,16,13,10,13,12,9,94,85,77,1021,1020,1020,5,3,0,19,14,,0.00,7,Fog,112<br />
2001-5-26,12,,12,11,11,11,94,94,94,1021,1021,1021,3,3,3,14,14,,0.00,6,,270<br />
2001-5-27,14,,14,12,12,12,88,88,88,1024,1024,1024,10,10,10,14,14,,0.00,6,,260<br />
2001-5-28,22,17,12,15,13,12,100,78,60,1025,1024,1023,8,3,1,19,10,,0.00,5,Fog,256<br />
2001-5-29,16,14,13,13,12,11,100,84,72,1024,1023,1022,10,9,2,14,11,,0.00,6,,309<br />
2001-5-30,16,12,9,13,11,8,100,83,63,1020,1019,1018,10,10,10,14,6,,0.00,1,Fog,354<br />
2001-5-31,15,13,11,12,11,8,100,84,63,1023,1021,1019,10,10,10,23,16,,0.00,3,,292<br />
2001-6-1,15,12,9,12,11,8,94,87,82,1025,1024,1022,10,10,10,23,11,,0.00,5,,293<br />
2001-6-2,12,,12,10,10,10,88,88,88,1015,1015,1015,10,10,10,26,26,,0.00,6,,290<br />
2001-6-3,12,,12,6,6,6,67,67,67,1025,1025,1025,10,10,10,14,14,,0.00,6,,60<br />
2001-6-4,14,,14,5,5,5,55,55,55,1026,1026,1026,,,,8,8,,0.00,,,220<br />
2001-6-5,20,13,7,11,9,4,81,68,49,1020,1017,1015,10,10,10,14,10,,0.00,5,,243<br />
2001-6-6,15,13,12,13,11,10,100,85,72,1016,1015,1014,10,9,6,29,18,53,0.00,5,,266<br />
2001-6-7,13,12,11,10,10,9,94,88,82,1014,1013,1013,10,10,10,19,14,,0.00,6,,266<br />
2001-6-8,14,11,9,8,6,1,87,69,41,1014,1014,1013,10,10,10,14,10,,0.00,4,,340<br />
2001-6-11,16,12,9,10,8,6,94,69,55,1024,1023,1022,10,10,10,19,13,,0.00,2,,287<br />
2001-6-12,17,12,7,10,8,6,100,72,55,1021,1020,1018,10,8,0,14,6,,0.00,5,Fog,9<br />
2001-6-13,15,13,11,11,8,5,94,71,51,1016,1015,1015,10,9,6,19,10,,0.00,3,,333<br />
2001-6-14,18,13,9,13,11,8,94,79,64,1015,1013,1011,10,7,0,19,11,,0.00,6,Fog,164<br />
2001-6-15,20,17,13,13,12,11,100,76,56,1009,1007,1005,10,10,10,19,16,35,0.00,5,,204<br />
2001-6-16,14,,14,13,13,13,94,94,94,1002,1002,1002,10,10,10,23,23,,0.00,8,,220<br />
2001-6-17,13,,13,13,13,13,100,100,100,1014,1014,1014,5,5,5,14,14,,0.00,6,,320<br />
2001-6-18,16,13,12,11,9,8,88,72,59,1028,1027,1026,10,9,5,14,10,,0.00,6,,62<br />
2001-6-20,20,17,13,11,11,8,88,60,49,1022,1021,1020,,,,14,13,,0.00,,,279<br />
2001-6-21,18,16,13,12,12,10,94,79,63,1019,1018,1018,10,10,10,14,10,,0.00,1,,316<br />
2001-6-22,19,16,12,13,12,11,94,78,68,1017,1017,1016,10,9,6,14,8,,0.00,1,,356<br />
2001-6-23,19,,19,15,15,15,78,78,78,1016,1016,1016,10,10,10,11,11,,0.00,3,,170<br />
2001-6-24,16,,16,13,13,13,82,82,82,1021,1021,1021,10,10,10,11,11,,0.00,6,,330<br />
2001-6-25,26,20,14,17,15,11,82,67,54,1022,1021,1019,8,7,6,23,16,,0.00,6,,104<br />
2001-6-26,29,22,16,17,16,15,94,76,48,1015,1013,1012,9,4,0,19,16,,0.00,6,Fog,210<br />
2001-6-27,20,18,15,14,13,13,94,77,64,1015,1014,1013,10,10,10,26,21,,0.00,5,,260<br />
2001-6-28,18,16,13,16,14,13,100,89,82,1020,1019,1018,10,10,10,26,18,39,0.00,6,Rain,235<br />
2001-6-29,21,17,14,14,14,13,100,75,60,1021,1021,1020,10,10,10,19,13,,0.00,6,,216<br />
2001-6-30,17,,17,14,14,14,82,82,82,1022,1022,1022,10,10,10,19,19,,0.00,3,,280<br />
2001-7-1,17,,17,16,16,16,94,94,94,1029,1029,1029,10,10,10,11,11,,0.00,6,,300<br />
2001-7-2,24,18,13,16,14,12,100,75,57,1028,1027,1025,10,6,0,19,11,,0.00,1,Fog,118<br />
2001-7-3,26,21,17,17,16,16,94,68,54,1019,1016,1012,10,10,10,26,18,,0.00,1,,123<br />
2001-7-4,20,18,17,17,16,16,94,90,83,1009,1007,1006,8,6,3,14,11,,0.00,7,Rain,137<br />
2001-7-5,19,17,15,18,16,15,100,96,88,1010,1009,1007,6,2,0,11,6,,0.00,8,Fog-Rain,252<br />
2001-7-6,18,17,15,17,16,14,100,92,83,1011,1011,1010,10,5,0,11,6,,0.00,7,Fog,318<br />
2001-7-7,16,,16,16,16,16,100,100,100,1007,1007,1007,3,3,3,14,14,,0.00,8,,260<br />
2001-7-8,16,,16,14,14,14,88,88,88,1012,1012,1012,10,10,10,19,19,,0.00,6,,260<br />
2001-7-9,21,17,14,13,13,12,94,76,56,1016,1016,1015,10,10,10,19,11,,0.00,6,,238<br />
2001-7-10,17,16,15,15,14,13,94,87,77,1009,1009,1008,10,9,8,32,24,61,0.00,7,Rain,247<br />
2001-7-11,18,16,13,11,11,9,88,69,59,1016,1014,1011,10,10,10,35,27,61,0.00,4,,264<br />
2001-7-12,17,14,12,12,12,10,94,80,63,1014,1013,1012,10,10,10,32,13,,0.00,5,Rain,250<br />
2001-7-13,18,16,13,11,10,9,88,68,56,1010,1009,1008,10,10,10,19,13,,0.00,6,,247<br />
2001-7-14,15,,15,12,12,12,82,82,82,1005,1005,1005,10,10,10,11,11,,0.00,3,,300<br />
2001-7-15,15,,15,9,9,9,67,67,67,1016,1016,1016,10,10,10,14,14,,0.00,1,,310<br />
2001-7-16,18,14,11,12,9,7,94,67,52,1017,1016,1015,10,10,10,19,10,,0.00,2,,333<br />
2001-7-17,16,13,12,16,13,10,100,91,82,1005,999,995,10,7,2,29,23,58,0.00,7,Rain,170<br />
2001-7-18,17,14,12,14,13,11,100,87,77,997,994,990,10,9,4,19,14,,0.00,4,,297<br />
2001-7-19,17,14,13,12,11,10,88,78,63,1010,1007,1004,10,10,10,29,27,,0.00,4,,316<br />
2001-7-20,18,16,13,12,10,8,94,70,52,1018,1017,1016,10,10,10,23,14,,0.00,5,,270<br />
2001-7-21,15,,15,14,14,14,94,94,94,1016,1016,1016,9,9,9,11,11,,0.00,8,,260<br />
2001-7-22,17,,17,15,15,15,88,88,88,1018,1018,1018,10,10,10,14,14,,0.00,6,,270<br />
2001-7-23,17,14,13,15,14,12,100,91,82,1020,1019,1019,10,7,1,19,10,,0.00,4,Fog,310<br />
2001-7-24,17,14,12,13,12,10,94,79,63,1020,1020,1019,10,10,10,14,10,,0.00,5,,337<br />
2001-7-25,20,16,11,14,12,10,94,76,64,1019,1019,1019,10,10,10,14,10,,0.00,6,,78<br />
2001-7-26,24,18,12,17,16,11,94,75,61,1018,1017,1017,10,9,7,14,10,,0.00,1,,66<br />
2001-7-27,24,19,15,17,14,12,88,68,47,1017,1017,1016,8,7,7,19,13,,0.00,5,,63<br />
2001-7-28,22,,22,16,16,16,69,69,69,1021,1021,1021,,,,19,19,,0.00,,,90<br />
2001-7-30,20,18,17,17,16,15,94,82,78,1025,1025,1024,10,8,1,19,11,,0.00,3,,317<br />
2001-7-31,21,18,15,17,17,15,100,88,78,1026,1025,1024,10,10,10,19,14,,0.00,2,,300<br />
2001-8-1,23,14,14,16,14,13,94,80,65,1024,1023,1021,1,1,1,29,14,,0.00,1,,120<br />
2001-8-2,20,17,17,20,17,15,100,92,83,1011,1008,1006,10,6,3,26,16,,0.00,6,Rain-Thunderstorm,96<br />
2001-8-3,19,17,16,16,14,12,94,82,68,1014,1013,1011,10,9,6,23,18,,0.00,6,Rain,266<br />
2001-8-4,17,,17,14,14,14,82,82,82,1017,1017,1017,10,10,10,19,19,,0.00,3,,260<br />
2001-8-5,17,,17,14,14,14,82,82,82,1018,1018,1018,10,10,10,19,19,,0.00,3,,260<br />
2001-8-6,18,17,16,17,16,15,94,91,83,1014,1014,1013,10,8,2,32,23,50,0.00,6,,257<br />
2001-8-7,19,17,15,17,16,14,100,93,88,1011,1008,1005,10,8,3,26,19,47,0.00,7,Rain,241<br />
2001-8-8,18,16,14,15,13,12,94,83,68,1009,1007,1005,10,10,10,29,23,50,0.00,2,,257<br />
2001-8-9,15,14,13,13,12,11,94,85,77,1016,1014,1011,10,10,10,29,21,53,0.00,4,,272<br />
2001-8-10,18,16,14,13,12,10,82,77,73,1027,1026,1023,10,10,10,19,16,,0.00,2,,319<br />
2001-8-11,16,,16,13,13,13,82,82,82,1028,1028,1028,10,10,10,14,14,,0.00,3,,230<br />
2001-8-12,18,,18,12,12,12,68,68,68,1021,1021,1021,,,,23,23,,0.00,,,220<br />
2001-8-13,22,19,16,16,16,15,94,80,69,1017,1017,1016,10,10,10,23,18,,0.00,3,,247<br />
2001-8-14,26,20,15,20,18,15,100,76,57,1014,1013,1012,10,5,0,14,10,,0.00,6,Fog,121<br />
2001-8-15,20,,20,17,17,17,83,83,83,1011,1011,1011,10,10,10,11,11,,0.00,3,,270<br />
2001-8-16,19,17,14,14,13,12,94,76,64,1018,1017,1015,10,10,10,23,16,,0.00,2,,260<br />
2001-8-17,20,16,12,15,13,11,100,80,56,1018,1017,1016,10,10,10,14,11,,0.00,3,,146<br />
2001-8-18,18,,18,15,15,15,83,83,83,1009,1009,1009,10,10,10,14,14,,0.00,8,,140<br />
2001-8-19,17,,17,16,16,16,94,94,94,1002,1002,1002,10,10,10,26,26,,0.00,6,Rain,240<br />
2001-8-20,18,16,14,15,14,13,94,83,77,1018,1015,1012,10,10,10,19,13,,0.00,4,,289<br />
2001-8-21,24,18,12,16,13,12,100,68,50,1018,1017,1017,10,9,7,19,14,,0.00,1,,184<br />
2001-8-22,21,20,19,16,15,15,78,71,68,1022,1022,1021,10,10,10,14,13,,0.00,4,,68<br />
2001-8-23,27,21,16,18,17,15,94,70,51,1019,1018,1018,10,9,8,11,10,,0.00,6,,221<br />
2001-8-24,23,19,15,19,17,15,100,92,78,1017,1016,1016,2,1,0,11,8,,0.00,6,Fog,316<br />
2001-8-25,19,,19,19,19,19,100,100,100,1014,1014,1014,6,6,6,19,19,,0.00,1,,120<br />
2001-8-26,20,,20,18,18,18,88,88,88,1015,1015,1015,6,6,6,8,8,,0.00,8,,60<br />
2001-8-27,19,17,16,15,14,14,94,81,73,1022,1022,1020,10,9,8,23,18,,0.00,5,,60<br />
2001-8-28,20,17,14,14,12,12,88,70,60,1020,1019,1017,10,10,10,26,23,,0.00,2,,93<br />
