CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-26,2,1,0,1,-1,-1,93,93,93,1031,1031,1030,30,14,2,2,0,,0.00,7,Snow,100<br />
2003-1-29,4,3,1,0,-1,-3,93,82,61,1001,1000,1000,25,14,5,16,14,,0.00,7,Rain-Snow,198<br />
2003-1-30,1,1,0,0,0,-1,93,93,93,1000,1000,998,8,5,4,8,3,,0.00,8,Snow,175<br />
2003-1-31,-1,-2,-2,-3,-3,-4,86,86,86,1008,1008,1008,10,10,10,0,0,,0.00,6,,-1<br />
2003-2-1,-3,-4,-5,-7,-8,-9,86,79,69,1020,1020,1019,25,23,20,0,0,,0.00,1,,-1<br />
2003-2-2,-2,-4,-4,-4,-4,-5,93,91,86,1017,1016,1016,20,16,7,0,0,,0.00,7,Snow,-1<br />
2003-2-3,6,3,2,-1,-1,-1,81,73,61,1005,1002,998,25,23,20,37,35,,0.00,7,,201<br />
2003-2-4,1,0,0,0,-1,-1,93,93,93,994,991,990,2,1,0,2,0,,0.00,8,Fog-Snow,350<br />
2003-2-5,1,-1,-2,-2,-3,-4,93,86,75,1004,1003,1002,10,7,1,14,6,,0.00,8,Snow,181<br />
2003-2-6,0,0,0,-1,-3,-4,93,82,75,1019,1016,1013,20,10,1,8,3,,0.00,7,Snow,175<br />
2003-2-7,0,-4,-9,-3,-6,-10,93,82,69,1024,1024,1023,,,,0,0,,0.00,4,,-1<br />
2003-2-8,2,1,0,1,-1,-2,93,84,75,1024,1023,1023,30,25,15,0,0,,0.00,8,Snow,-1<br />
2003-2-9,4,2,1,1,1,0,93,86,75,1020,1019,1017,7,4,1,0,0,,0.00,4,Fog,-1<br />
2003-2-10,2,-1,-4,-2,-3,-5,93,75,65,1021,1021,1021,30,30,30,0,0,,0.00,1,,-1<br />
2003-2-11,2,0,-2,-3,-3,-4,86,74,65,1025,1025,1024,15,14,10,13,2,,0.00,4,,350<br />
2003-2-12,-2,-3,-3,-3,-6,-6,93,83,80,1024,1024,1023,10,10,10,0,0,,0.00,8,,-1<br />
2003-2-14,-2,-3,-5,-5,-6,-8,80,79,74,1022,1022,1022,10,8,6,14,2,,0.00,7,,335<br />
2003-2-15,-3,-4,-5,-5,-6,-7,86,85,80,1027,1026,1026,8,5,2,14,8,,0.00,8,,352<br />
2003-2-16,0,-3,-7,-6,-8,-10,86,76,64,1026,1026,1024,20,14,8,2,0,,0.00,4,,20<br />
2003-2-17,0,-7,-11,-7,-8,-12,93,73,60,1027,1027,1027,25,22,20,0,0,,0.00,1,,-1<br />
2003-2-18,-3,-9,-14,-8,-9,-15,93,83,69,1024,1024,1022,20,8,2,0,0,,0.00,1,Fog,-1<br />
2003-2-19,-3,-11,-12,-7,-10,-13,93,86,74,1019,1017,1015,7,3,1,0,0,,0.00,0,Fog,-1<br />
2003-2-20,-2,-4,-6,-4,-5,-7,93,87,80,1014,1014,1014,10,4,2,8,3,,0.00,5,,356<br />
2003-2-21,-1,-4,-8,-3,-5,-9,93,91,86,1021,1020,1019,3,2,1,2,0,,0.00,3,Fog,340<br />
2003-2-22,-2,-3,-4,-3,-3,-4,100,97,93,1026,1026,1026,3,2,0,3,0,,0.00,7,Fog,359<br />
2003-2-23,1,-2,-5,-2,-3,-5,100,94,81,1031,1031,1031,6,3,0,3,0,,0.00,0,Fog,330<br />
2003-2-24,1,-4,-8,0,-4,-9,100,92,87,1029,1028,1027,15,8,0,10,3,,0.00,2,Fog,350<br />
2003-2-25,2,-2,-6,1,-2,-6,100,95,81,1023,1021,1018,6,3,0,13,2,,0.00,0,Fog,6<br />
2003-2-26,7,2,-2,0,-1,-4,87,74,61,1016,1015,1014,30,28,25,11,6,,0.00,4,,6<br />
2003-2-27,8,4,1,0,-2,-3,75,63,46,1016,1015,1014,30,26,25,13,8,,0.00,0,,34<br />
2003-2-28,10,8,6,1,0,-1,66,56,53,1025,1024,1023,25,25,25,6,2,,0.00,4,,25<br />
2003-3-1,12,8,4,4,3,2,93,67,54,1023,1021,1018,30,30,30,0,0,,0.00,6,,-1<br />
2003-3-2,11,7,4,6,4,4,100,84,71,1015,1013,1010,30,23,8,27,3,47,0.00,5,Rain,170<br />
2003-3-3,6,6,5,2,1,0,81,74,70,1019,1018,1018,30,28,20,3,2,,0.00,8,,210<br />
2003-3-4,6,2,-2,3,2,-3,93,83,75,1023,1023,1022,,,,16,5,,0.00,1,,180<br />
2003-3-5,14,9,4,5,3,2,87,64,51,1022,1020,1017,,,,10,2,,0.00,3,,356<br />
2003-3-6,12,6,0,4,3,-1,93,73,54,1013,1013,1012,,,,2,0,,0.00,4,,30<br />
2003-3-7,10,7,4,4,3,3,93,74,62,1023,1022,1020,30,24,20,11,2,,0.00,5,,353<br />
2003-3-8,10,6,1,4,2,0,93,75,66,1026,1025,1024,,,,6,2,,0.00,6,,39<br />
2003-3-9,14,7,2,4,2,1,93,68,51,1025,1025,1024,,,,3,0,,0.00,6,,180<br />
2003-3-10,17,8,0,4,2,-1,93,55,39,1026,1025,1025,,,,10,5,,0.00,,,291<br />
2003-3-11,20,14,9,6,4,3,76,48,40,1024,1023,1020,,,,6,3,,0.00,5,,40<br />
2003-3-12,13,10,7,6,6,4,93,70,58,1023,1020,1019,25,17,10,19,6,,0.00,6,Rain,354<br />
2003-3-13,10,7,4,4,2,1,100,72,54,1029,1028,1027,25,18,6,19,5,,0.00,6,,180<br />
2003-3-14,8,7,7,-2,-2,-3,53,50,46,1026,1025,1025,30,30,30,27,16,,0.00,3,,352<br />
2003-3-15,9,6,2,-1,-2,-3,81,55,49,1032,1032,1031,30,30,30,26,8,,0.00,1,,6<br />
2003-3-16,10,6,1,0,-1,-2,81,61,50,1037,1036,1035,25,25,25,14,5,,0.00,1,,355<br />
2003-3-17,10,3,-4,0,-1,-5,93,66,50,1034,1032,1028,,,,8,2,,0.00,,,20<br />
2003-3-18,13,4,-3,2,1,-4,93,59,44,1028,1027,1026,,,,19,2,,0.00,0,,40<br />
2003-3-19,13,4,-2,3,2,-3,93,64,44,1027,1026,1024,25,25,25,8,2,,0.00,0,,21<br />
2003-3-20,15,10,6,2,1,-2,76,49,31,1024,1023,1022,30,30,30,11,3,,0.00,0,,8<br />
2003-3-21,14,7,-1,3,1,-2,93,61,44,1021,1020,1018,30,27,25,8,2,,0.00,0,,21<br />
2003-3-22,12,7,3,3,3,1,87,66,54,1023,1022,1022,25,17,15,10,5,,0.00,0,,27<br />
2003-3-23,14,7,-1,5,-1,-12,80,58,29,1026,1026,1025,30,30,30,13,3,,0.00,0,,4<br />
2003-3-24,17,11,6,4,3,3,87,63,39,1029,1027,1026,30,30,30,8,2,,0.00,0,,20<br />
2003-3-25,16,12,9,6,6,5,76,61,52,1024,1023,1021,30,28,25,10,2,,0.00,0,,350<br />
2003-3-26,18,14,11,5,4,4,62,49,42,1018,1016,1015,20,18,15,10,5,,0.00,1,,37<br />
2003-3-27,18,12,6,7,6,4,87,63,49,1018,1017,1016,20,15,12,14,5,,0.00,,,345<br />
2003-3-28,17,16,14,9,8,6,67,58,48,1014,1014,1013,25,21,20,13,3,,0.00,6,,22<br />
2003-3-29,20,17,13,10,8,7,67,56,52,1013,1013,1012,25,23,20,8,3,,0.00,3,,65<br />
2003-3-30,19,13,8,11,9,7,93,70,59,1014,1013,1011,25,21,15,13,3,,0.00,2,,23<br />
2003-3-31,14,12,11,10,9,8,94,83,67,1019,1019,1017,20,17,15,8,2,,0.00,6,Rain,352<br />
2003-4-1,18,11,4,9,7,4,100,71,52,1020,1018,1014,30,22,0,14,5,,0.00,1,Fog,13<br />
2003-4-2,6,4,4,5,3,2,93,88,87,1007,1006,1005,20,17,15,11,6,29,0.00,8,Rain,212<br />
2003-4-3,6,4,4,3,2,1,93,83,76,1017,1014,1011,20,15,8,11,5,,0.00,7,Rain,36<br />
2003-4-4,9,6,2,1,1,0,87,65,54,1024,1024,1023,25,21,15,19,6,,0.00,5,,47<br />
2003-4-5,12,6,0,3,1,-1,93,65,50,,,,30,30,30,11,3,,0.00,5,,347<br />
2003-4-6,6,5,5,1,-1,-1,76,68,61,,,,30,29,25,14,6,,0.00,7,,35<br />
2003-4-7,2,0,-1,-6,-6,-6,69,60,56,1020,1019,1019,25,20,15,19,11,,0.00,5,Snow,20<br />
2003-4-8,7,0,-6,-5,-7,-8,86,53,42,1020,1019,1017,,,,14,3,,0.00,0,,345<br />
2003-4-9,7,4,2,3,2,1,93,83,66,1012,1010,1007,20,10,5,0,0,,0.00,7,Rain-Snow,-1<br />
2003-4-10,8,7,5,5,4,3,87,84,81,1001,999,998,15,14,12,19,6,,0.00,6,,356<br />
2003-4-11,11,8,6,3,2,-1,81,65,44,1011,1010,1009,20,13,7,10,2,,0.00,4,,330<br />
2003-4-12,10,8,6,7,5,3,87,76,66,1016,1015,1013,25,17,10,6,3,,0.00,6,Rain,3<br />
2003-4-13,20,16,12,6,5,2,67,47,40,1021,1019,1017,,,,16,5,,0.00,1,,346<br />
2003-4-14,22,16,9,9,7,4,71,51,43,1016,1015,1014,,,,10,5,,0.00,1,,1<br />
2003-4-15,22,13,5,10,7,3,87,55,41,1019,1018,1017,,,,23,3,,0.00,0,,1<br />
2003-4-16,22,14,8,10,8,6,87,57,43,1021,1020,1019,10,10,10,10,3,,0.00,1,,22<br />
2003-4-17,21,15,10,9,8,6,76,59,43,1023,1023,1022,30,27,25,19,8,,0.00,1,,10<br />
2003-4-18,18,13,9,7,6,4,76,54,40,1023,1021,1018,30,30,30,19,6,,0.00,1,,1<br />
2003-4-19,12,8,4,5,4,2,87,68,62,1013,1011,1009,25,25,25,13,5,,0.00,5,,3<br />
2003-4-20,21,13,6,8,5,3,87,53,33,1009,1008,1007,30,30,30,37,10,,0.00,3,,46<br />
2003-4-21,16,13,12,10,8,4,88,69,51,1014,1013,1012,30,15,10,19,13,,0.00,5,Rain,259<br />
2003-4-22,19,14,9,8,8,8,93,70,49,1015,1013,1012,30,27,25,19,3,,0.00,6,,327<br />
2003-4-23,20,14,9,9,8,7,93,64,43,1013,1012,1011,30,28,25,19,5,,0.00,4,,20<br />
2003-4-24,21,14,8,8,7,5,93,55,37,1017,1017,1016,30,30,30,11,3,,0.00,1,,351<br />
2003-4-25,24,17,10,10,9,7,82,51,38,1017,1016,1014,,,,10,3,,0.00,1,,180<br />
2003-4-26,22,17,12,13,11,8,77,60,46,1012,1010,1010,20,20,20,19,8,,0.00,5,Rain,16<br />
2003-4-27,18,14,11,10,8,6,94,62,49,1016,1016,1015,25,25,25,19,6,,0.00,6,,216<br />
2003-4-28,26,20,14,10,9,8,72,46,34,1012,1010,1008,,,,29,10,,0.00,3,,135<br />
2003-4-29,21,19,17,13,12,10,64,60,53,1017,1016,1014,,,,19,10,,0.00,4,,15<br />
2003-4-30,22,19,16,14,12,9,77,68,43,1012,1010,1008,30,30,30,29,16,,0.00,7,,36<br />
2003-5-1,17,14,13,9,9,8,77,64,59,1023,1021,1020,,,,13,5,,0.00,2,,23<br />
2003-5-2,21,18,16,12,11,9,72,63,52,1015,1015,1014,30,30,30,13,5,,0.00,5,,10<br />
2003-5-3,20,16,12,9,8,5,82,59,42,1025,1024,1023,30,30,30,16,8,,0.00,4,Rain,300<br />
2003-5-4,24,19,16,10,9,8,59,48,41,1022,1020,1018,,,,14,8,,0.00,0,,350<br />
2003-5-5,32,22,17,18,15,10,72,56,26,1014,1012,1010,30,30,30,19,6,,0.00,3,,4<br />
2003-5-6,28,26,24,16,15,14,53,48,45,1015,1015,1014,30,30,30,14,8,,0.00,3,,22<br />
2003-5-7,27,21,18,17,17,15,83,69,54,1020,1019,1017,25,21,20,13,3,,0.00,1,,6<br />
2003-5-8,26,23,21,19,18,17,78,71,65,1019,1017,1016,20,15,12,21,10,,0.00,1,,33<br />
2003-5-9,18,17,16,16,16,15,94,92,88,1018,1017,1017,25,15,10,0,0,,0.00,6,Rain,-1<br />
2003-5-10,20,18,15,13,13,13,88,72,64,1019,1018,1018,25,24,20,11,2,,0.00,4,,3<br />
2003-5-11,21,18,15,16,14,14,94,78,64,1020,1019,1018,25,19,6,14,5,,0.00,6,Rain,360<br />
2003-5-12,20,17,14,15,13,11,94,77,56,1020,1019,1017,30,30,30,3,2,,0.00,6,Rain,10<br />
2003-5-13,14,13,10,13,10,8,94,85,77,1018,1016,1014,30,22,8,3,2,,0.00,7,Rain,35<br />
2003-5-14,13,10,8,7,5,3,93,67,54,1021,1021,1020,30,29,25,13,3,,0.00,2,Thunderstorm,191<br />
2003-5-15,16,11,8,6,4,2,87,57,39,1023,1022,1021,,,,14,3,,0.00,4,,354<br />
2003-5-16,20,13,7,8,6,4,87,56,40,1018,1016,1014,,,,14,5,,0.00,1,,5<br />
2003-5-17,18,16,14,12,10,7,88,67,49,1016,1015,1013,30,28,20,19,10,,0.00,4,Rain,35<br />
2003-5-18,22,17,12,13,12,11,94,74,56,1019,1018,1018,30,30,30,3,0,,0.00,6,Rain,17<br />
2003-5-19,26,22,18,15,14,13,83,58,47,1016,1013,1008,30,30,30,13,6,,0.00,4,,358<br />
2003-5-20,16,13,12,9,8,6,82,73,59,1020,1019,1018,30,20,15,16,5,,0.00,6,Rain,190<br />
2003-5-21,12,10,10,7,6,6,82,75,67,1026,1025,1024,25,14,6,34,14,,0.00,7,Rain,280<br />
2003-5-22,13,11,10,10,9,8,94,89,82,1027,1027,1026,25,14,6,10,3,,0.00,6,Rain,223<br />
2003-5-23,25,19,14,16,14,11,82,67,50,1021,1019,1015,30,30,30,10,3,,0.00,2,,49<br />
2003-5-24,29,24,20,13,12,10,56,41,30,1009,1007,1005,30,30,30,23,6,,0.00,1,,220<br />
2003-5-25,17,17,16,13,12,12,82,75,72,1013,1013,1013,25,23,20,19,14,,0.00,6,,7<br />
2003-5-26,16,13,12,13,12,11,94,85,77,1019,1019,1018,20,16,10,6,2,,0.00,8,,55<br />
2003-5-27,19,17,16,16,16,15,94,89,83,1021,1020,1020,8,7,7,11,2,,0.00,8,,21<br />
2003-5-28,22,19,17,18,17,16,94,83,73,1019,1018,1017,9,8,6,3,0,,0.00,8,,48<br />
2003-5-29,22,18,17,18,17,16,94,87,78,1016,1016,1014,25,18,10,3,2,,0.00,5,Rain,17<br />
2003-5-30,26,21,17,18,16,15,94,67,51,1015,1015,1013,30,30,30,11,3,,0.00,1,,1<br />
2003-5-31,27,22,17,16,15,14,88,60,45,1015,1014,1012,,,,8,2,,0.00,1,,2<br />
2003-6-1,28,23,18,16,16,15,83,60,45,1014,1012,1010,,,,13,3,,0.00,1,,17<br />
2003-6-2,28,24,20,19,17,16,78,62,51,1012,1012,1011,30,27,15,19,3,,0.00,4,,342<br />
2003-6-3,26,23,22,18,16,15,64,60,57,1014,1013,1013,30,30,30,11,8,,0.00,2,,345<br />
2003-6-4,30,27,24,18,17,16,65,51,43,1016,1015,1015,30,30,30,13,5,,0.00,5,,356<br />
2003-6-5,28,26,24,18,18,17,65,59,54,1019,1019,1018,25,22,20,19,5,,0.00,4,,336<br />
2003-6-6,28,23,21,20,19,18,88,70,58,1021,1020,1018,20,15,8,13,5,,0.00,5,,353<br />
2003-6-7,28,27,26,21,21,20,74,68,65,1018,1017,1017,25,18,15,14,6,,0.00,4,,350<br />
2003-6-8,29,23,22,19,18,17,73,65,55,1016,1016,1014,30,30,30,11,2,,0.00,6,,180<br />
2003-6-9,28,23,19,19,18,17,94,68,51,1021,1020,1019,,,,11,3,,0.00,2,,24<br />
2003-6-10,31,28,26,17,16,14,57,43,37,1019,1018,1017,,,,11,6,,0.00,1,,3<br />
2003-6-11,30,28,27,19,19,18,61,54,48,1021,1021,1020,30,30,30,14,8,,0.00,1,,351<br />
2003-6-12,34,28,23,20,18,16,65,52,41,1021,1019,1016,30,30,30,6,2,,0.00,4,,30<br />
2003-6-13,28,23,21,19,18,16,78,64,51,1024,1022,1021,30,28,25,13,3,,0.00,5,Rain-Thunderstorm,355<br />
2003-6-14,32,26,21,20,18,17,83,54,40,1021,1019,1017,30,30,30,10,3,,0.00,1,,8<br />
2003-6-15,29,23,18,19,18,16,88,71,55,1019,1018,1016,30,29,25,13,6,,0.00,3,,337<br />
2003-6-16,29,24,20,20,17,15,88,62,42,1015,1014,1012,20,19,15,14,6,,0.00,4,,311<br />
2003-6-17,30,26,21,18,17,14,78,58,42,1013,1012,1010,30,26,25,14,5,,0.00,3,,360<br />
2003-6-18,26,23,21,18,14,13,83,57,47,1020,1020,1019,25,22,20,14,11,,0.00,6,,213<br />
2003-6-19,27,22,18,17,16,15,83,65,48,1025,1024,1023,20,20,20,6,2,,0.00,5,,5<br />
2003-6-20,26,23,21,17,16,16,78,63,54,1022,1020,1018,30,26,25,19,8,,0.00,6,,227<br />
2003-6-21,26,23,20,15,14,13,64,58,51,1019,1018,1017,,,,19,11,,0.00,3,,337<br />
2003-6-22,30,23,22,17,16,15,64,54,45,1014,1013,1012,,,,14,5,,0.00,,,353<br />
2003-6-23,36,31,27,18,17,16,54,39,30,1013,1012,1012,,,,19,6,,0.00,1,,351<br />
2003-6-24,34,28,25,18,16,15,61,43,36,1018,1017,1017,,,,23,8,,0.00,4,,313<br />
2003-6-25,30,27,24,21,20,18,78,62,48,1020,1018,1016,30,30,30,16,5,,0.00,4,,1<br />
2003-6-26,30,26,21,20,18,16,94,67,43,1017,1015,1012,30,18,10,14,5,,0.00,3,,14<br />
2003-6-27,,,,,,,,,,1015,1014,1013,30,30,30,11,3,,0.00,2,,360<br />
2003-6-28,,,,,,,,,,1015,1014,1012,25,25,25,16,6,,0.00,3,,357<br />
2003-6-29,,,,,,,,,,1011,1010,1008,,,,3,0,,0.00,1,,350<br />
2003-6-30,,,,,,,,,,1005,1004,1003,,,,23,8,,0.00,4,,222<br />
2003-7-1,,,,,,,,,,1008,1007,1006,20,15,6,13,2,,0.00,7,Rain,200<br />
2003-7-2,23,22,20,14,13,12,68,56,53,1009,1008,1008,30,26,25,13,3,,0.00,6,,15<br />
2003-7-3,18,17,15,14,13,13,94,79,73,1013,1013,1012,30,23,15,14,10,,0.00,6,Rain,13<br />
2003-7-4,18,17,16,15,12,11,94,74,64,1016,1016,1015,25,21,15,11,3,,0.00,6,Rain,173<br />
2003-7-5,22,17,14,14,12,11,94,71,53,1018,1017,1017,25,19,15,13,5,,0.00,6,Rain,205<br />
2003-7-6,24,21,18,14,13,12,77,58,47,1019,1019,1018,30,30,30,13,6,,0.00,3,,355<br />
2003-7-7,26,22,18,16,14,13,77,59,44,1022,1022,1021,,,,10,3,,0.00,2,,11<br />
2003-7-8,26,22,18,16,15,13,88,60,44,1021,1021,1020,,,,14,3,,0.00,3,,356<br />
2003-7-9,28,22,18,16,15,13,78,60,39,1019,1019,1018,30,27,25,11,3,,0.00,1,,357<br />
2003-7-10,26,23,20,16,16,13,78,62,44,1019,1019,1018,30,26,25,13,3,,0.00,2,,13<br />
2003-7-11,29,24,20,17,15,13,78,53,37,1020,1019,1018,30,30,30,14,3,,0.00,2,,7<br />
2003-7-12,30,27,24,16,16,15,61,50,42,1019,1018,1018,,,,13,5,,0.00,1,,180<br />
2003-7-13,28,22,21,16,16,15,68,61,48,1019,1019,1017,30,30,30,16,6,,0.00,1,,350<br />
2003-7-14,29,24,22,18,17,16,69,60,51,1014,1013,1012,30,28,25,14,11,,0.00,1,,344<br />
2003-7-15,31,26,21,18,17,15,68,58,46,1013,1012,1011,30,30,30,13,6,,0.00,1,,357<br />
2003-7-16,34,31,28,21,19,18,58,49,38,1010,1008,1005,25,25,25,14,10,,0.00,3,,342<br />
2003-7-17,19,19,19,18,17,17,94,91,88,1019,1019,1019,25,14,6,10,6,,0.00,8,Rain,170<br />
2003-7-18,26,23,22,15,15,15,64,56,51,1024,1023,1022,25,25,25,16,13,,0.00,3,,323<br />
2003-7-19,30,23,21,18,17,15,73,61,40,1021,1020,1019,30,30,30,13,5,,0.00,0,,350<br />
2003-7-20,27,26,26,16,16,16,54,52,51,1017,1017,1017,30,30,30,0,0,,0.00,1,,-1<br />
2003-7-21,26,23,20,19,18,18,94,78,61,1021,1019,1016,30,27,20,14,8,34,0.00,6,Rain,193<br />
2003-7-22,30,25,20,18,17,16,78,57,48,1021,1020,1019,,,,13,5,,0.00,2,,19<br />
2003-7-23,,,,,,,,,,1022,1020,1018,10,9,9,11,3,,0.00,3,Rain-Thunderstorm,358<br />
2003-7-24,19,19,18,17,17,16,88,88,88,1018,1016,1015,30,21,15,19,5,,0.00,7,Rain-Thunderstorm,357<br />
2003-7-25,25,22,20,16,15,14,73,60,50,1017,1016,1014,,,,14,5,,0.00,1,,360<br />
2003-7-26,28,24,22,18,17,16,73,58,51,1016,1015,1014,,,,16,8,,0.00,4,,7<br />
2003-7-27,30,28,20,18,18,16,88,60,48,1019,1014,1012,30,19,7,19,5,,0.00,3,Rain-Thunderstorm,44<br />
2003-7-28,20,19,19,16,16,15,83,80,73,1022,1021,1021,25,17,12,6,3,,0.00,6,,340<br />
2003-7-29,24,20,17,16,14,12,88,70,47,1024,1024,1024,30,26,20,10,3,,0.00,6,,333<br />
2003-7-30,25,21,18,14,12,12,68,52,44,1021,1019,1017,,,,13,5,,0.00,4,,8<br />
2003-7-31,23,20,17,15,14,13,88,69,57,1017,1017,1016,25,25,25,8,5,,0.00,6,,213<br />
2003-8-1,28,23,19,17,16,14,78,62,51,1019,1018,1017,25,20,20,14,6,,0.00,4,,359<br />
2003-8-2,29,23,20,19,17,16,83,63,54,1020,1020,1019,20,20,20,10,2,,0.00,2,,29<br />
2003-8-3,28,26,26,20,20,20,69,67,62,1021,1021,1021,25,25,25,0,0,,0.00,0,,-1<br />
2003-8-4,33,28,24,21,20,19,78,57,49,1024,1023,1022,,,,8,3,,0.00,1,,7<br />
2003-8-5,34,27,22,21,20,19,88,59,44,1024,1023,1022,,,,10,2,,0.00,1,,13<br />
2003-8-6,33,27,22,20,19,18,83,57,43,1023,1023,1021,30,30,30,10,2,,0.00,1,,4<br />
2003-8-7,33,27,22,20,18,18,83,54,41,1022,1021,1020,30,30,30,8,3,,0.00,1,,1<br />
2003-8-8,34,26,18,18,17,15,83,52,38,1021,1020,1019,,,,13,2,,0.00,1,,358<br />
2003-8-9,32,28,24,19,18,16,61,50,43,1022,1020,1019,,,,11,3,,0.00,1,,10<br />
2003-8-10,35,29,24,19,18,17,65,50,38,1018,1017,1016,30,26,25,11,3,,0.00,1,,12<br />
2003-8-11,33,28,24,19,18,16,73,50,36,1018,1018,1018,25,25,25,10,3,,0.00,0,,347<br />
2003-8-12,33,27,24,17,16,16,61,48,36,1023,1023,1022,30,30,30,8,2,,0.00,,,358<br />
2003-8-13,36,30,24,19,17,16,61,41,32,1022,1020,1018,30,30,30,10,3,,0.00,2,,358<br />
2003-8-14,26,23,21,20,19,18,88,80,65,1020,1018,1016,25,20,10,19,8,,0.00,5,Rain-Thunderstorm,83<br />
2003-8-15,21,21,21,18,18,18,83,83,83,1016,1015,1014,30,26,20,13,3,,0.00,6,Rain-Thunderstorm,315<br />
2003-8-16,,,,,,,,,,1017,1016,1013,30,26,25,13,3,,0.00,3,,8<br />
2003-8-17,,,,,,,,,,1016,1016,1015,30,30,30,13,10,,0.00,2,,16<br />
2003-8-18,,,,,,,,,,1021,1020,1019,30,28,25,14,8,,0.00,5,Rain,22<br />
2003-8-19,,,,,,,,,,1022,1021,1020,,,,13,3,,0.00,2,,359<br />
2003-8-20,,,,,,,,,,1019,1018,1017,25,22,20,11,3,,0.00,3,Rain-Thunderstorm,14<br />
2003-8-21,,,,,,,,,,1018,1017,1016,,,,6,0,,0.00,5,,320<br />
2003-8-22,,,,,,,,,,1020,1019,1018,,,,10,5,,0.00,2,,10<br />
2003-8-23,,,,,,,,,,1020,1019,1017,,,,14,5,,0.00,1,,7<br />
2003-8-24,,,,,,,,,,1018,1017,1014,,,,8,2,,0.00,1,,360<br />
2003-8-25,,,,,,,,,,1013,1012,1011,25,25,25,13,13,,0.00,1,,8<br />
2003-8-26,,,,,,,,,,1013,1013,1013,25,25,25,10,5,,0.00,3,,320<br />
2003-8-27,,,,,,,,,,1013,1011,1010,30,30,30,13,5,,0.00,1,,342<br />
