CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-3,4,2,0,3,1,0,100,96,81,998,991,986,10,9,4,24,18,,0.00,5,Rain-Snow,210<br />
2003-2-4,3,1,-1,0,-1,-2,100,88,75,994,989,986,10,9,3,24,14,,0.00,5,Snow,237<br />
2003-2-5,1,-1,-2,1,-1,-2,100,97,81,1007,1000,994,10,9,3,16,10,,0.00,6,Fog-Snow,291<br />
2003-2-6,-1,-3,-4,-1,-5,-8,100,82,64,1021,1014,1008,10,10,6,21,10,,0.00,6,Snow,318<br />
2003-2-7,0,-3,-6,-1,-4,-7,100,86,69,1022,1021,1021,10,8,5,13,8,,0.00,6,Snow,237<br />
2003-2-8,2,0,-3,1,-2,-6,100,93,74,1027,1024,1022,10,6,1,11,5,,0.00,6,Fog-Snow,133<br />
2003-2-9,0,-2,-4,-3,-5,-6,86,79,69,1027,1026,1026,10,10,10,16,11,,0.00,4,,120<br />
2003-2-10,0,-2,-3,-3,-4,-6,93,83,80,1029,1027,1026,10,9,8,16,11,,0.00,7,Snow,122<br />
2003-2-11,1,-1,-3,-4,-5,-6,86,76,60,1033,1031,1029,10,10,8,14,10,,0.00,7,,123<br />
2003-2-12,0,-3,-7,-6,-8,-10,86,75,60,1035,1034,1033,9,9,8,21,11,,0.00,0,,103<br />
2003-2-13,1,-4,-10,-10,-13,-18,93,59,23,1035,1034,1032,9,8,8,21,13,,0.00,,,72<br />
2003-2-14,3,-3,-9,-3,-11,-19,100,61,19,1032,1031,1029,10,9,5,21,6,37,0.00,7,Snow,355<br />
2003-2-15,1,-1,-3,0,-4,-8,100,83,60,1037,1033,1031,10,9,4,29,11,,0.00,6,Snow,9<br />
2003-2-16,-2,-4,-8,-8,-9,-10,93,73,55,1041,1039,1037,10,10,10,24,14,,0.00,4,,59<br />
2003-2-17,-2,-6,-9,-7,-8,-10,93,85,69,1041,1039,1036,10,9,7,10,5,,0.00,5,,320<br />
2003-2-18,-1,-6,-9,-1,-4,-10,100,97,93,1036,1033,1031,10,6,2,11,5,,0.00,6,Snow,18<br />
2003-2-19,0,-1,-1,0,-2,-3,100,96,86,1030,1025,1021,10,9,5,13,8,,0.00,6,Snow,1<br />
2003-2-20,0,-1,-2,-1,-2,-3,100,95,86,1024,1022,1020,10,7,5,16,8,,0.00,6,Snow,62<br />
2003-2-21,2,0,-2,-1,-2,-2,100,92,75,1031,1027,1024,10,8,3,21,13,,0.00,6,Snow,114<br />
2003-2-22,6,2,-2,-1,-2,-3,100,77,53,1033,1032,1031,10,9,6,16,13,,0.00,4,,120<br />
2003-2-23,8,3,-2,-3,-6,-9,86,59,29,1034,1033,1032,,,,14,10,,0.00,,,133<br />
2003-2-24,9,3,-3,-4,-6,-7,80,59,34,1033,1031,1030,,,,11,5,,0.00,,,110<br />
2003-2-25,11,3,-3,-3,-6,-8,86,56,26,1030,1027,1024,9,7,4,19,10,35,0.00,0,,89<br />
2003-2-26,8,3,-2,-5,-7,-9,80,55,29,1024,1019,1016,9,9,8,14,10,,0.00,0,,91<br />
2003-2-27,9,2,-5,-2,-4,-7,93,70,40,1020,1016,1015,9,8,7,10,3,,0.00,0,,334<br />
2003-2-28,5,1,-2,-2,-3,-3,100,77,57,1025,1024,1021,9,7,3,14,10,,0.00,6,Rain,74<br />
2003-3-1,5,2,0,0,-2,-3,87,76,65,1023,1021,1019,8,6,3,16,11,,0.00,6,Rain,100<br />
2003-3-2,6,3,0,0,-2,-3,93,76,61,1019,1015,1013,6,5,3,24,16,,0.00,6,Rain,101<br />
2003-3-3,2,0,-2,-2,-3,-5,87,79,65,1023,1019,1015,9,6,3,21,16,,0.00,6,Rain-Snow,89<br />
2003-3-4,3,0,-2,-3,-4,-5,80,73,60,1026,1025,1023,9,7,5,14,8,,0.00,5,,130<br />
2003-3-5,6,1,-3,-2,-4,-5,86,68,49,1025,1023,1022,9,7,4,21,11,,0.00,0,,110<br />
2003-3-6,6,2,-2,-4,-6,-7,80,61,39,1023,1019,1016,10,9,8,26,18,45,0.00,6,,128<br />
2003-3-7,6,3,0,5,1,-4,100,89,65,1022,1021,1017,10,6,0,13,6,,0.00,6,Fog-Rain-Snow,260<br />
2003-3-8,10,6,1,4,2,0,100,80,54,1021,1017,1016,10,9,4,27,14,,0.00,5,Rain,209<br />
2003-3-9,9,7,6,9,7,4,100,98,87,1019,1016,1014,10,9,4,24,18,,0.00,7,Rain,249<br />
2003-3-10,14,9,5,8,6,4,100,80,58,1021,1020,1019,10,10,10,26,13,,0.00,5,,254<br />
2003-3-11,13,9,6,10,7,4,100,86,58,1020,1014,1008,10,10,9,27,14,,0.00,6,Rain,236<br />
2003-3-12,10,7,4,9,6,1,100,94,76,1028,1015,1010,10,10,7,23,16,39,0.00,6,Rain,306<br />
2003-3-13,6,3,0,1,-5,-13,100,62,25,1034,1032,1028,10,10,10,26,13,45,0.00,3,,344<br />
2003-3-14,8,4,0,1,-2,-4,100,74,49,1038,1036,1033,10,10,10,24,13,50,0.00,5,,25<br />
2003-3-15,9,4,-1,1,-1,-3,100,74,43,1043,1041,1038,10,9,7,10,6,,0.00,4,,31<br />
2003-3-16,12,3,-4,2,0,-4,100,77,47,1043,1041,1036,8,5,2,13,5,,0.00,0,Fog,282<br />
2003-3-17,7,3,-2,2,1,-3,100,86,66,1036,1031,1030,10,8,5,16,8,,0.00,5,Fog,310<br />
2003-3-18,13,4,-3,4,-1,-3,100,73,36,1032,1030,1027,10,8,1,16,6,,0.00,1,Fog,300<br />
2003-3-19,5,3,1,3,1,-2,100,85,76,1027,1024,1023,10,10,9,21,11,,0.00,6,Rain,298<br />
2003-3-20,5,2,-1,3,0,-7,100,84,60,1030,1025,1022,10,9,3,23,13,24,0.00,5,Rain,329<br />
2003-3-21,4,0,-4,-7,-10,-12,74,50,31,1033,1032,1030,,,,24,16,,0.00,,,89<br />
2003-3-22,8,2,-3,-11,-14,-18,55,32,14,1033,1032,1030,,,,14,10,,0.00,,,130<br />
2003-3-23,15,7,-1,-7,-11,-16,55,31,13,1030,1028,1027,,,,14,5,,0.00,,,181<br />
2003-3-24,18,8,-1,-2,-6,-10,75,41,16,1027,1024,1022,,,,16,5,,0.00,,,271<br />
2003-3-25,14,9,3,6,3,-2,100,66,50,1022,1021,1020,10,8,6,21,8,32,0.00,2,Rain,295<br />
2003-3-26,12,4,-2,7,4,-2,100,89,67,1024,1022,1021,9,4,0,13,5,,0.00,2,Fog,63<br />
2003-3-27,14,10,6,8,4,3,100,74,48,1021,1018,1016,9,6,1,13,6,,0.00,0,Fog-Rain,44<br />
2003-3-28,15,9,3,8,4,2,100,78,48,1017,1016,1015,10,4,0,13,6,,0.00,2,Fog,3<br />
2003-3-29,16,8,1,5,2,-1,100,64,31,1016,1014,1013,9,6,2,10,3,,0.00,0,Fog,91<br />
2003-3-30,17,11,6,9,4,1,82,65,37,1014,1012,1010,10,9,6,26,8,37,0.00,4,,299<br />
2003-3-31,12,8,3,3,-1,-6,93,59,28,1025,1019,1013,10,10,10,26,18,42,0.00,4,,303<br />
2003-4-1,15,7,-1,0,-3,-8,93,48,20,1024,1014,999,,,,29,10,45,0.00,,,192<br />
2003-4-2,14,9,4,8,5,-3,100,85,33,1002,997,994,10,10,10,29,19,45,0.00,4,Rain,267<br />
2003-4-3,9,6,3,7,3,-2,100,86,58,1021,1010,1003,10,10,10,23,16,,0.00,6,Rain-Thunderstorm,291<br />
2003-4-4,10,4,-2,6,-2,-9,100,63,27,1025,1022,1016,10,10,10,32,13,,0.00,6,,292<br />
2003-4-5,9,6,2,6,-1,-11,93,67,29,1019,1015,1012,10,10,10,32,21,64,0.00,6,Rain,320<br />
2003-4-6,5,1,-2,-2,-7,-13,100,56,26,1023,1020,1018,10,10,1,27,16,55,0.00,3,Snow,349<br />
2003-4-7,3,0,-3,-3,-4,-5,93,76,60,1025,1023,1022,10,10,6,26,16,45,0.00,5,Snow,352<br />
2003-4-8,4,1,-2,-4,-7,-12,86,59,31,1025,1022,1020,10,10,9,21,10,,0.00,5,Snow,332<br />
2003-4-9,3,-2,-7,0,-4,-9,100,79,41,1020,1013,1008,10,9,1,24,10,39,0.00,6,Snow,295<br />
2003-4-10,5,1,-2,-1,-3,-6,100,77,45,1008,1006,1004,10,10,9,14,8,,0.00,5,,241<br />
2003-4-11,9,2,-5,0,-3,-5,100,67,40,1014,1010,1006,10,10,7,21,6,,0.00,4,Fog-Rain,269<br />
2003-4-12,13,6,-2,-1,-3,-6,100,54,28,1021,1017,1015,,,,13,5,,0.00,,,129<br />
2003-4-13,15,8,2,1,-2,-3,75,44,29,1026,1025,1022,,,,14,6,,0.00,,,81<br />
2003-4-14,18,12,6,0,-2,-4,66,41,25,1028,1026,1025,,,,27,14,,0.00,,,93<br />
2003-4-15,20,13,7,2,0,-4,66,40,20,1029,1028,1027,,,,26,16,,0.00,,,89<br />
2003-4-16,19,13,8,1,-2,-5,57,35,19,1031,1030,1029,,,,27,16,,0.00,,,85<br />
2003-4-17,20,13,6,2,-1,-10,66,41,13,1033,1031,1030,,,,24,8,29,0.00,,,34<br />
2003-4-18,8,6,4,4,2,1,87,75,62,1031,1029,1026,10,10,10,27,19,48,0.00,6,,26<br />
2003-4-19,14,9,5,5,2,-2,100,67,36,1025,1021,1017,10,10,9,42,23,61,0.00,6,Rain,66<br />
2003-4-20,20,14,8,2,-1,-3,50,36,24,1017,1016,1015,,,,29,24,47,0.00,,,107<br />
2003-4-21,21,14,9,1,-2,-5,46,32,17,1017,1016,1015,,,,27,18,,0.00,,,82<br />
2003-4-22,21,14,9,1,-3,-8,50,32,16,1016,1014,1012,,,,21,10,,0.00,,,52<br />
2003-4-23,19,12,6,4,0,-5,70,46,19,1016,1014,1013,,,,24,11,40,0.00,,,22<br />
2003-4-24,20,13,6,6,3,0,93,57,28,1020,1018,1016,9,9,8,19,6,,0.00,,,45<br />
2003-4-25,21,13,7,5,3,-1,87,52,23,1020,1018,1015,,,,21,11,,0.00,,,96<br />
2003-4-26,22,17,12,14,6,3,100,52,29,1015,1008,1003,10,10,10,34,13,52,0.00,6,Rain,135<br />
2003-4-27,17,13,11,14,7,2,100,66,39,1008,1006,1003,10,10,10,37,26,50,0.00,4,Rain,257<br />
2003-4-28,18,13,9,10,8,5,100,67,42,1009,1008,1004,10,10,10,26,16,,0.00,5,Rain,229<br />
2003-4-29,22,17,12,15,11,6,100,71,46,1014,1007,1003,10,10,10,35,13,63,0.00,4,Rain,228<br />
2003-4-30,22,16,9,18,12,9,100,83,50,1015,1010,1003,10,10,10,26,8,,0.00,4,Fog-Rain,148<br />
2003-5-1,18,14,11,13,7,1,88,64,32,1017,1014,1007,10,10,10,40,29,60,0.00,4,Rain,255<br />
2003-5-2,20,14,8,9,6,2,100,58,30,1017,1015,1009,10,10,10,16,11,32,0.00,6,,198<br />
2003-5-3,16,13,11,9,6,3,77,60,48,1021,1014,1009,10,10,10,48,21,74,0.00,5,Rain,248<br />
2003-5-4,22,13,6,5,2,0,81,42,25,1023,1021,1019,10,10,10,16,11,,0.00,3,,191<br />
2003-5-5,29,20,12,7,3,0,58,34,15,1019,1015,1011,,,,19,11,,0.00,,,136<br />
2003-5-6,22,17,13,15,10,6,77,58,38,1023,1015,1009,10,10,10,23,10,,0.00,4,,308<br />
2003-5-7,19,14,11,10,4,-2,94,55,24,1026,1024,1022,10,10,10,13,6,,0.00,3,Rain,321<br />
2003-5-8,26,17,9,10,7,4,82,50,32,1022,1017,1013,10,10,10,16,8,,0.00,6,,86<br />
2003-5-9,18,14,12,10,7,4,77,62,48,1018,1016,1015,10,10,10,16,11,,0.00,5,Rain,23<br />
2003-5-10,18,14,11,10,7,5,94,64,42,1021,1019,1015,10,10,10,14,8,,0.00,5,Rain,353<br />
2003-5-11,23,17,11,9,4,0,82,47,25,1022,1021,1018,,,,16,6,23,0.00,,,83<br />
2003-5-12,22,18,14,16,12,8,100,74,43,1018,1015,1013,10,9,6,23,10,,0.00,5,Rain-Thunderstorm,160<br />
2003-5-13,16,13,10,14,11,6,100,86,59,1014,1012,1009,10,9,6,27,10,,0.00,5,Fog-Rain,263<br />
2003-5-14,15,10,6,6,4,1,93,66,39,1018,1016,1015,10,10,10,23,11,35,0.00,3,Rain,256<br />
2003-5-15,14,10,6,8,5,1,100,73,41,1021,1020,1018,10,10,10,24,13,,0.00,3,Rain,280<br />
2003-5-16,15,9,3,6,3,0,100,67,36,1021,1019,1017,10,10,10,19,5,,0.00,4,Fog-Rain,262<br />
2003-5-17,20,13,7,11,6,-1,87,61,24,1016,1014,1012,10,10,10,32,8,50,0.00,6,Rain,142<br />
2003-5-18,20,15,10,14,12,10,100,83,56,1013,1012,1011,10,10,10,26,10,,0.00,5,Rain,220<br />
2003-5-19,18,14,12,15,12,10,100,87,59,1012,1009,1005,10,9,6,16,6,,0.00,6,Rain,211<br />
2003-5-20,19,14,11,13,7,0,100,65,28,1015,1011,1006,10,10,5,35,19,60,0.00,6,Rain,261<br />
2003-5-21,18,13,8,8,7,4,87,67,49,1021,1018,1015,10,10,10,21,13,,0.00,6,,263<br />
2003-5-22,18,13,8,12,8,5,100,70,42,1023,1021,1019,10,10,10,19,11,,0.00,2,,245<br />
2003-5-23,19,17,14,16,13,10,100,81,68,1019,1014,1012,10,10,9,27,14,,0.00,6,Rain,212<br />
2003-5-24,29,21,13,15,12,6,100,62,25,1012,1009,1007,10,9,8,24,8,39,0.00,,Fog,127<br />
2003-5-25,28,22,17,15,13,12,77,57,39,1015,1010,1008,10,10,10,23,10,,0.00,2,,210<br />
2003-5-26,21,17,14,14,11,7,100,71,40,1024,1020,1015,10,10,6,16,11,,0.00,5,Rain-Thunderstorm,337<br />
2003-5-27,22,17,13,11,9,6,88,59,35,1026,1024,1023,10,10,10,19,10,,0.00,2,,43<br />
2003-5-28,23,18,13,10,8,4,82,55,29,1025,1024,1021,10,10,10,21,14,,0.00,6,,49<br />
2003-5-29,25,18,11,9,6,-1,76,48,20,1023,1020,1018,,,,16,11,,0.00,,,74<br />
2003-5-30,28,20,12,9,4,-1,77,37,15,1018,1016,1013,,,,11,5,,0.00,,,85<br />
2003-5-31,27,20,13,19,11,7,88,59,32,1013,1011,1010,10,10,10,16,5,,0.00,6,Rain-Thunderstorm,317<br />
2003-6-1,27,20,13,14,10,3,100,56,24,1014,1013,1012,10,10,10,21,5,,0.00,1,Fog,356<br />
2003-6-2,29,21,14,14,11,5,100,54,23,1014,1013,1011,,,,24,10,,0.00,,,90<br />
2003-6-3,31,24,19,13,11,7,64,42,22,1015,1014,1013,,,,23,11,34,0.00,,,106<br />
2003-6-4,33,27,20,12,9,7,50,35,20,1016,1015,1013,,,,14,11,32,0.00,,,140<br />
2003-6-5,31,24,19,21,15,13,100,59,33,1019,1016,1013,10,9,6,42,8,72,0.00,6,Rain-Thunderstorm,294<br />
2003-6-6,24,20,16,18,12,5,100,68,29,1021,1019,1018,10,9,5,16,10,,0.00,4,Rain,305<br />
2003-6-7,28,20,13,16,12,8,100,56,32,1020,1018,1016,10,10,10,14,5,,0.00,,Fog,212<br />
2003-6-8,32,24,18,19,12,8,100,50,22,1016,1013,1007,10,10,9,35,8,72,0.00,5,Fog-Rain-Thunderstorm,138<br />
2003-6-9,22,18,15,18,11,7,100,62,38,1019,1016,1010,10,10,10,34,18,,0.00,2,,264<br />
2003-6-10,27,19,11,13,10,7,100,55,30,1020,1017,1014,10,10,10,14,6,,0.00,4,Fog-Rain,175<br />
2003-6-11,27,23,18,20,13,8,100,57,32,1019,1016,1012,10,10,10,34,16,47,0.00,5,Rain,275<br />
2003-6-12,27,20,13,15,12,11,94,60,39,1020,1018,1015,10,10,10,13,5,,0.00,3,,317<br />
2003-6-13,24,20,16,14,8,4,82,50,29,1022,1020,1016,10,10,10,19,11,39,0.00,2,Rain,314<br />
2003-6-14,22,17,13,10,7,5,82,53,35,1022,1021,1018,,,,14,6,,0.00,,,314<br />
2003-6-15,22,16,11,11,8,6,94,55,35,1020,1018,1015,10,10,10,14,8,,0.00,4,,324<br />
2003-6-16,22,18,15,11,8,6,72,53,35,1016,1015,1013,10,10,10,21,10,,0.00,3,,321<br />
2003-6-17,25,19,14,10,7,3,72,45,24,1016,1015,1013,10,10,10,21,8,,0.00,2,,87<br />
2003-6-18,21,19,17,14,10,6,77,57,45,1017,1014,1012,10,10,10,21,11,,0.00,6,Rain,120<br />
2003-6-19,23,19,15,18,14,12,100,78,50,1018,1016,1011,10,10,5,29,11,,0.00,5,Rain,265<br />
2003-6-20,19,14,11,16,12,6,100,79,43,1013,1011,1007,10,10,7,39,23,50,0.00,5,Rain-Thunderstorm,285<br />
2003-6-21,19,16,12,12,9,7,94,71,49,1015,1014,1013,10,10,10,32,23,52,0.00,5,Rain,290<br />
2003-6-22,21,16,11,10,8,5,88,60,40,1015,1014,1012,10,10,10,16,11,,0.00,5,Rain,310<br />
2003-6-23,27,21,16,19,13,8,100,62,42,1012,1008,1002,10,9,5,40,13,35,0.00,6,Rain-Thunderstorm,138<br />
2003-6-24,24,19,14,13,10,8,88,59,38,1016,1013,1009,10,10,10,32,23,48,0.00,2,,285<br />
2003-6-25,18,16,13,11,10,9,82,69,56,1019,1017,1016,10,10,10,24,16,,0.00,6,,305<br />
2003-6-26,22,17,13,16,12,10,100,73,46,1019,1018,1016,10,10,6,13,8,,0.00,5,,332<br />
2003-6-27,23,17,11,11,9,6,88,54,33,1018,1017,1016,10,10,10,23,8,,0.00,4,,35<br />
2003-6-28,27,19,12,12,7,2,94,47,21,1017,1015,1012,,,,13,3,,0.00,,,28<br />
2003-6-29,29,23,17,13,10,7,63,46,26,1013,1009,1005,10,10,10,13,6,,0.00,6,,102<br />
2003-6-30,26,20,15,16,11,4,100,57,26,1007,1006,1003,10,10,10,24,10,,0.00,1,Rain,338<br />
2003-7-1,22,19,17,18,14,11,88,70,53,1003,1001,999,10,10,10,23,14,,0.00,5,Rain,210<br />
2003-7-2,23,19,16,14,12,9,82,68,41,1003,1001,999,10,10,10,27,14,35,0.00,3,Rain,252<br />
2003-7-3,23,18,14,16,12,7,100,70,38,1006,1005,1003,10,10,10,29,21,40,0.00,4,Rain,246<br />
2003-7-4,19,17,15,15,13,10,100,81,59,1008,1008,1006,10,10,10,34,21,,0.00,6,Rain,258<br />
2003-7-5,18,16,14,17,15,14,100,97,83,1011,1008,1007,10,9,5,27,23,,0.00,6,Rain,269<br />
2003-7-6,18,16,14,15,13,10,100,82,64,1019,1015,1012,10,10,9,23,18,,0.00,6,Rain,290<br />
2003-7-7,22,18,14,12,11,9,77,64,46,1022,1021,1020,10,10,10,19,11,,0.00,6,Rain,303<br />
2003-7-8,22,17,12,14,11,8,100,67,41,1021,1019,1018,10,10,10,19,6,,0.00,4,Fog,292<br />
2003-7-9,22,18,14,17,13,11,100,78,50,1018,1016,1015,10,9,4,19,6,,0.00,4,Rain,289<br />
2003-7-10,22,17,13,14,12,10,94,71,46,1018,1017,1016,10,10,10,19,13,,0.00,4,,296<br />
2003-7-11,27,19,11,19,9,2,100,58,20,1018,1016,1012,10,10,10,23,6,,0.00,4,Fog-Rain,257<br />
2003-7-12,23,18,14,18,13,8,100,74,38,1018,1016,1013,10,10,9,21,13,,0.00,4,Rain,305<br />
2003-7-13,23,17,12,13,11,9,100,69,44,1020,1019,1018,10,10,10,16,11,,0.00,4,,310<br />
2003-7-14,26,19,13,14,10,4,100,54,24,1021,1019,1017,10,10,10,24,8,,0.00,1,Fog,49<br />
2003-7-15,28,22,16,17,14,11,94,60,35,1017,1015,1013,10,10,10,14,8,,0.00,2,,56<br />
2003-7-16,31,23,17,19,14,10,100,59,27,1014,1012,1011,10,8,4,27,14,,0.00,2,,84<br />
2003-7-17,29,24,19,20,16,13,100,62,40,1017,1014,1012,10,10,7,21,11,,0.00,5,Rain-Thunderstorm,194<br />
2003-7-18,27,22,18,20,16,11,100,74,39,1021,1020,1017,10,10,10,21,13,,0.00,6,Rain,301<br />
2003-7-19,30,23,16,17,13,8,100,55,25,1022,1021,1020,10,10,10,14,5,,0.00,,Fog,326<br />
2003-7-20,32,26,19,16,12,6,83,46,20,1020,1017,1014,,,,16,11,,0.00,,,116<br />
2003-7-21,32,27,22,19,13,11,78,43,27,1017,1015,1014,10,10,10,13,8,,0.00,6,Rain,130<br />
2003-7-22,28,24,20,21,17,12,100,66,39,1017,1016,1015,10,10,10,21,8,,0.00,2,Rain,299<br />
2003-7-23,28,23,19,16,13,10,78,54,32,1018,1017,1016,10,10,10,19,6,,0.00,3,,324<br />
2003-7-24,29,24,20,18,15,14,83,63,42,1016,1013,1011,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,84<br />
2003-7-25,25,21,18,19,16,12,100,75,44,1015,1013,1012,10,10,9,11,6,,0.00,3,Rain,249<br />
2003-7-26,25,21,18,19,17,15,100,77,54,1012,1011,1010,10,10,10,14,8,,0.00,5,Rain,176<br />
2003-7-27,34,27,20,23,18,13,100,74,29,1012,1010,1008,10,10,8,29,11,48,0.00,6,Rain-Thunderstorm,180<br />
2003-7-28,25,21,17,21,15,8,100,73,34,1021,1017,1012,10,10,10,14,10,,0.00,5,Rain,302<br />
2003-7-29,26,20,15,16,12,8,100,59,34,1023,1022,1021,10,10,10,16,6,,0.00,5,,1<br />
2003-7-30,27,21,16,11,9,6,72,45,26,1022,1019,1017,,,,13,5,,0.00,,,101<br />
2003-7-31,27,21,16,20,15,11,88,67,42,1018,1017,1016,10,10,10,23,8,,0.00,5,Rain,63<br />
2003-8-1,31,24,18,20,17,13,100,67,33,1019,1018,1017,10,10,10,10,3,,0.00,3,Fog,12<br />
2003-8-2,31,26,20,21,17,13,94,62,35,1019,1018,1018,10,10,10,14,3,,0.00,6,Rain,43<br />
2003-8-3,31,26,20,21,19,17,100,69,43,1021,1020,1019,10,10,9,19,6,,0.00,2,Rain,70<br />
2003-8-4,30,25,20,17,13,11,69,50,35,1025,1023,1021,10,10,10,24,11,35,0.00,1,,40<br />
2003-8-5,29,23,17,15,12,8,73,50,27,1026,1025,1023,,,,16,10,,0.00,,,45<br />
2003-8-6,29,23,17,14,11,5,77,48,23,1024,1023,1022,,,,14,8,,0.00,,,34<br />
2003-8-7,30,23,16,13,9,1,77,45,15,1023,1022,1019,,,,19,6,,0.00,,,68<br />
2003-8-8,32,23,16,12,8,3,68,39,16,1020,1019,1018,,,,14,5,24,0.00,,,15<br />
2003-8-9,33,24,17,16,11,5,83,46,20,1020,1019,1016,,,,24,5,,0.00,,,347<br />
2003-8-10,29,23,18,15,11,2,83,50,21,1020,1018,1018,,,,26,16,39,0.00,,,67<br />
2003-8-11,28,22,16,13,10,6,72,47,29,1023,1021,1020,,,,14,10,,0.00,,,95<br />
2003-8-12,33,26,18,12,7,4,60,34,16,1021,1019,1016,,,,11,5,,0.00,,,178<br />
