CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-12,8,7,5,5,4,3,100,86,76,1021,1021,1020,7,5,2,8,5,,0.00,8,,180<br />
2002-2-13,8,7,5,5,5,4,100,90,81,1020,1019,1017,7,4,2,10,3,,0.00,8,,58<br />
2002-2-14,9,8,7,8,7,5,100,94,82,1018,1018,1017,8,6,5,14,10,,0.00,8,Rain,46<br />
2002-2-15,8,8,5,4,3,3,93,82,71,1024,1023,1022,10,8,7,26,21,35,0.00,8,Rain,70<br />
2002-2-16,5,5,5,4,4,4,93,93,93,1028,1028,1028,7,6,6,24,23,35,0.00,8,Rain,45<br />
2002-2-18,9,,9,8,8,8,93,93,93,1018,1018,1018,7,7,7,3,3,,0.00,8,,-1<br />
2002-2-19,9,7,4,8,6,3,100,92,82,1022,1021,1020,9,4,2,13,8,,0.00,6,,92<br />
2002-2-20,8,7,5,6,6,4,100,94,87,1015,1011,1003,3,2,1,13,6,,0.00,8,,63<br />
2002-2-21,9,7,7,5,4,4,81,79,76,998,997,997,10,8,6,16,13,,0.00,8,Rain,53<br />
2002-2-28,10,8,6,8,7,6,100,93,87,1009,1008,1008,3,2,1,10,5,,0.00,8,,50<br />
2002-3-1,11,10,9,7,7,6,87,83,76,1014,1013,1012,10,9,6,14,13,,0.00,8,Rain,48<br />
2002-3-2,10,9,8,9,8,7,100,94,93,1010,1009,1009,10,5,2,13,8,,0.00,8,Rain,54<br />
2002-3-3,16,12,9,11,9,6,100,88,63,1016,1011,1009,10,7,3,21,6,27,0.00,5,Rain-Thunderstorm,165<br />
2002-3-5,7,,7,3,3,3,76,76,76,1013,1013,1013,10,10,10,13,13,,0.00,1,,30<br />
2002-3-6,14,11,8,10,8,7,100,85,63,1014,1012,1010,10,8,2,19,13,32,0.00,7,Rain,48<br />
2002-3-7,11,10,9,11,9,8,100,99,93,1019,1018,1017,4,2,0,11,5,,0.00,8,Fog,130<br />
2002-3-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-3-16,13,10,7,10,8,5,100,90,82,1019,1018,1017,6,4,2,8,5,,0.00,5,,83<br />
2002-3-17,16,14,12,9,8,7,77,68,55,1017,1016,1015,6,6,6,10,6,,0.00,5,,183<br />
2002-3-18,14,9,4,10,8,3,100,89,77,1015,1014,1013,5,2,0,11,6,,0.00,5,Fog,169<br />
2002-3-19,10,8,7,8,8,7,100,97,82,1011,1010,1009,5,2,0,14,10,,0.00,8,Fog,77<br />
2002-3-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-3,16,16,16,4,3,3,45,44,42,1009,1009,1009,10,10,10,16,14,,0.00,8,Rain,75<br />
2002-4-5,16,13,10,7,4,1,82,61,36,1005,1003,1001,10,10,10,19,14,24,0.00,8,Rain,108<br />
2002-4-6,8,,8,1,1,1,62,62,62,1010,1010,1010,10,10,10,11,11,,0.00,6,,-1<br />
2002-4-8,11,10,9,7,6,4,87,74,62,1019,1019,1018,8,7,6,10,8,,0.00,8,Rain,205<br />
2002-4-9,6,6,6,5,4,4,93,89,87,1011,1011,1010,9,9,8,24,19,32,0.00,8,Rain,60<br />
2002-4-11,12,,12,7,7,7,72,72,72,1008,1008,1008,9,9,9,11,11,,0.00,8,Rain,70<br />
2002-4-12,11,10,9,10,9,8,100,94,88,998,997,996,10,7,4,21,16,,0.00,8,Rain,45<br />
2002-4-13,17,13,11,13,11,9,100,91,63,1002,1000,998,10,6,1,16,10,23,0.00,7,Rain-Thunderstorm,95<br />
2002-4-14,15,13,10,10,9,8,100,79,67,1005,1005,1005,10,9,6,23,11,21,0.00,7,Rain-Thunderstorm,70<br />
2002-4-15,10,9,9,9,8,7,100,88,82,1009,1009,1008,10,10,8,14,13,,0.00,8,Rain,37<br />
2002-4-17,16,13,11,9,7,6,88,65,52,1013,1012,1012,10,10,10,6,5,,0.00,7,Rain,280<br />
2002-4-19,18,14,12,10,8,7,88,72,56,1019,1017,1016,10,10,10,19,16,24,0.00,6,Rain-Thunderstorm,58<br />
2002-4-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-4-22,20,19,18,10,8,7,59,50,43,1027,1026,1025,10,10,10,14,11,26,0.00,8,Rain-Thunderstorm,30<br />
2002-4-26,16,,16,7,7,7,55,55,55,1011,1011,1011,10,10,10,3,3,,0.00,6,Rain,-1<br />
2002-4-27,15,12,10,11,10,9,100,85,72,1014,1009,1007,10,8,3,14,8,23,0.00,7,Rain,66<br />
2002-4-30,18,17,15,14,13,13,88,82,77,1020,1018,1017,10,10,9,14,13,,0.00,7,Rain,159<br />
2002-5-2,20,18,15,16,15,14,100,82,68,1013,1012,1012,10,9,8,13,6,,0.00,8,Rain,94<br />
2002-5-3,18,16,13,13,12,12,100,84,68,1014,1013,1012,10,8,3,19,10,,0.00,8,Rain,28<br />
2002-5-4,15,13,12,13,11,9,94,89,77,1012,1012,1011,10,9,4,21,14,37,0.00,7,Rain-Thunderstorm,33<br />
2002-5-5,15,12,10,11,9,6,94,78,67,1016,1015,1014,10,9,6,14,11,26,0.00,6,Rain-Thunderstorm,324<br />
2002-5-8,20,18,14,15,12,8,100,71,46,1015,1014,1013,10,8,2,14,11,,0.00,8,Rain,90<br />
2002-5-9,15,14,14,15,14,14,100,99,94,1014,1014,1013,9,6,3,14,11,,0.00,8,Rain,58<br />
2002-5-10,18,16,14,15,14,12,100,89,68,1014,1012,1011,10,8,3,19,8,34,0.00,6,Rain-Thunderstorm,144<br />
2002-5-11,17,16,14,14,13,13,94,87,82,1012,1011,1011,10,10,9,6,3,,0.00,6,Rain,275<br />
2002-5-12,18,18,18,15,15,15,83,83,83,1013,1013,1013,10,10,10,11,10,,0.00,8,Thunderstorm,160<br />
2002-5-14,25,21,18,16,15,14,83,72,54,1019,1019,1018,10,9,5,14,11,24,0.00,6,Rain-Thunderstorm,350<br />
2002-5-19,24,21,17,15,15,14,88,77,53,1016,1014,1014,10,10,10,26,16,32,0.00,7,Rain-Thunderstorm,75<br />
2002-5-20,19,17,16,16,14,13,94,80,68,1015,1014,1014,10,10,9,21,8,37,0.00,6,Rain,22<br />
2002-5-21,24,23,18,15,13,12,83,60,47,1013,1012,1011,10,10,10,14,10,,0.00,6,Rain,299<br />
2002-5-22,23,19,16,18,17,15,94,86,69,1012,1011,1011,10,9,8,8,5,,0.00,8,Rain,130<br />
2002-5-23,19,18,16,18,17,15,100,94,88,1010,1009,1008,10,8,3,13,11,,0.00,8,Rain,52<br />
2002-5-24,19,17,16,16,16,15,94,88,83,1009,1009,1008,10,10,10,14,14,24,0.00,8,Rain,38<br />
2002-5-27,20,17,13,16,14,12,100,85,64,1007,1006,1006,10,9,3,24,10,34,0.00,7,Rain-Thunderstorm,11<br />
2002-5-28,16,13,13,15,14,13,100,97,94,1007,1006,1005,10,8,5,13,10,,0.00,8,Rain,226<br />
2002-5-31,16,,16,14,14,14,88,88,88,1023,1023,1023,10,10,10,8,8,,0.00,8,,20<br />
2002-6-5,18,17,15,18,17,15,100,98,94,1011,1009,1007,9,4,0,27,11,47,0.00,8,Rain-Thunderstorm,37<br />
2002-6-6,22,18,13,18,17,11,100,87,73,1004,1001,999,10,9,6,27,14,39,0.00,7,Rain-Thunderstorm,150<br />
2002-6-7,20,17,14,15,14,14,100,86,68,1009,1006,1002,10,8,4,13,10,23,0.00,8,Rain,53<br />
2002-6-8,21,18,16,16,15,14,94,79,68,1010,1010,1009,9,8,7,13,10,,0.00,7,Thunderstorm,71<br />
2002-6-9,18,,18,14,14,14,77,77,77,1008,1008,1008,10,10,10,10,10,,0.00,6,,-1<br />
2002-6-10,24,21,17,18,16,12,94,76,64,1011,1009,1007,10,10,10,13,10,,0.00,6,Rain-Thunderstorm,128<br />
2002-6-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-6-14,24,22,21,20,19,19,88,82,73,1020,1019,1019,6,5,5,8,5,,0.00,1,,130<br />
2002-6-15,30,26,22,22,21,20,88,67,55,1020,1019,1017,6,4,3,11,6,,0.00,3,,240<br />
2002-6-16,30,28,22,23,21,17,78,68,57,1022,1019,1017,10,6,4,19,8,26,0.00,7,Rain-Thunderstorm,71<br />
2002-6-24,30,28,25,22,19,18,78,64,51,1016,1016,1015,10,9,8,10,8,,0.00,7,Rain-Thunderstorm,310<br />
2002-6-25,23,20,18,18,17,15,94,77,61,1022,1022,1021,10,9,6,14,8,,0.00,6,Rain-Thunderstorm,70<br />
2002-6-28,22,19,17,20,18,16,100,91,73,1013,1010,1008,10,7,1,21,11,29,0.00,7,Rain-Thunderstorm,46<br />
2002-7-2,23,20,17,18,17,14,94,80,64,1013,1013,1012,10,9,7,16,13,23,0.00,8,Rain,38<br />
2002-7-3,25,22,19,21,19,18,94,83,65,1011,1009,1008,10,9,4,21,14,45,0.00,7,Rain-Thunderstorm,35<br />
2002-7-4,19,,19,19,19,19,100,100,100,1007,1007,1007,5,5,5,11,11,,0.00,6,,60<br />
2002-7-6,26,24,18,17,16,14,94,63,47,1014,1013,1012,10,10,10,10,6,,0.00,7,Rain-Thunderstorm,190<br />
2002-7-7,18,,18,17,17,17,94,94,94,1014,1014,1014,10,10,10,3,3,,0.00,6,,-1<br />
2002-7-13,29,29,27,18,18,18,58,54,51,1010,1010,1010,10,10,10,14,13,,0.00,6,Thunderstorm,240<br />
2002-7-14,29,23,17,18,18,17,100,90,51,1017,1014,1011,10,7,5,35,18,52,0.00,8,Rain-Thunderstorm,137<br />
2002-7-15,25,22,19,19,18,18,94,86,69,1013,1012,1010,10,8,3,19,13,24,0.00,8,Rain-Thunderstorm,27<br />
2002-7-16,26,21,18,19,19,18,100,84,65,1010,1009,1008,10,7,1,16,10,27,0.00,7,Rain-Thunderstorm-Tornado,200<br />
2002-7-17,22,20,19,21,19,17,94,88,73,1009,1009,1009,9,7,3,8,5,,0.00,7,Rain,95<br />
2002-7-18,24,22,19,19,18,14,94,77,60,1011,1010,1010,10,9,5,11,6,19,0.00,6,Rain-Thunderstorm,44<br />
2002-7-21,25,23,20,21,21,20,100,91,78,1014,1013,1013,10,8,4,10,8,26,0.00,7,Rain-Thunderstorm,121<br />
2002-7-22,28,26,23,20,19,18,78,69,62,1013,1013,1012,10,10,10,19,13,34,0.00,5,Rain-Thunderstorm,105<br />
2002-7-24,21,21,20,20,19,18,94,90,83,1009,1009,1009,10,9,8,14,10,,0.00,7,Rain,40<br />
2002-7-25,25,22,19,17,16,15,83,74,61,1011,1011,1011,10,10,10,14,13,,0.00,6,Rain-Thunderstorm,276<br />
2002-7-27,19,19,18,15,15,15,83,80,78,1018,1018,1018,10,10,10,8,8,,0.00,8,Rain,-1<br />
2002-7-29,25,22,20,17,17,15,83,68,54,1016,1016,1015,10,10,10,21,13,32,0.00,6,Rain-Thunderstorm,13<br />
2002-7-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-7-31,25,23,22,21,20,19,83,79,78,1010,1009,1008,10,9,9,14,11,,0.00,7,Rain-Thunderstorm,106<br />
2002-8-1,26,23,20,21,19,17,88,78,69,1012,1011,1011,10,10,10,16,8,,0.00,6,Rain-Thunderstorm,40<br />
2002-8-2,22,20,19,19,19,18,94,88,83,1015,1015,1015,10,10,10,11,10,,0.00,5,,50<br />
2002-8-4,23,20,18,20,18,15,94,86,83,1013,1011,1010,10,10,10,21,13,72,0.00,7,Rain-Thunderstorm,350<br />
2002-8-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-8-6,21,19,17,18,17,17,100,95,83,1013,1010,1008,10,9,7,19,10,21,0.00,8,Rain-Thunderstorm,42<br />
2002-8-7,17,,17,17,17,17,100,100,100,1006,1006,1006,1,1,1,6,6,,0.00,6,Fog,40<br />
2002-8-8,25,22,20,19,18,17,88,80,69,1009,1009,1009,10,10,10,11,10,,0.00,5,Rain-Thunderstorm,30<br />
2002-8-9,18,18,16,16,16,15,94,91,88,1010,1010,1010,10,10,10,13,13,,0.00,8,Rain-Thunderstorm,320<br />
2002-8-10,22,19,17,18,17,15,100,94,73,1006,1004,1004,10,7,3,21,11,27,0.00,8,Rain-Thunderstorm,49<br />
2002-8-11,19,18,17,18,17,16,100,96,83,1001,999,996,10,9,5,11,6,21,0.00,7,Rain,104<br />
2002-8-12,21,16,16,17,17,16,100,89,78,1006,1003,1001,10,8,5,14,13,,0.00,7,,60<br />
2002-8-17,30,30,30,19,19,19,51,51,51,1014,1014,1014,10,10,10,8,8,19,0.00,3,Thunderstorm,190<br />
2002-8-20,29,29,24,15,14,14,53,48,42,1015,1015,1015,10,10,10,8,6,,0.00,7,Thunderstorm,90<br />
2002-8-21,21,20,20,18,18,18,88,85,83,1015,1015,1014,10,10,10,8,6,,0.00,8,Rain,20<br />
2002-8-26,28,24,19,18,17,16,88,72,51,1017,1017,1016,10,10,10,23,10,32,0.00,7,Rain-Thunderstorm,352<br />
2002-8-27,20,19,19,18,18,18,94,91,88,1016,1016,1015,10,10,10,8,6,,0.00,8,Rain,290<br />
2002-8-28,24,22,21,17,17,16,78,69,61,1012,1011,1011,10,9,5,24,18,32,0.00,8,Rain-Thunderstorm,60<br />
2002-8-29,28,28,27,17,15,13,54,46,39,1013,1012,1011,10,10,10,19,18,26,0.00,6,Thunderstorm,95<br />
2002-9-5,21,20,19,19,18,18,100,92,83,1016,1015,1015,10,9,7,6,6,,0.00,8,Rain,-1<br />
2002-9-9,22,21,21,19,18,18,83,83,83,1015,1015,1015,10,10,10,6,3,,0.00,8,Rain,40<br />
2002-9-10,26,23,20,19,18,16,83,71,65,1014,1014,1013,10,10,8,19,14,32,0.00,8,Rain-Thunderstorm,13<br />
2002-9-11,18,,18,16,16,16,88,88,88,1017,1017,1017,10,10,10,6,6,,0.00,6,,-1<br />
2002-9-12,20,,20,11,11,11,56,56,56,1019,1019,1019,10,10,10,14,14,21,0.00,8,,120<br />
2002-9-15,23,22,21,12,12,12,56,53,50,1012,1011,1011,10,10,10,13,11,21,0.00,6,Rain,73<br />
2002-9-16,16,15,15,12,12,12,82,80,77,1017,1017,1017,10,10,10,6,5,,0.00,8,Rain,-1<br />
2002-9-17,17,16,16,12,12,12,77,74,72,1016,1016,1016,10,10,10,8,8,,0.00,8,,25<br />
2002-11-4,13,,13,10,10,10,82,82,82,1009,1009,1009,8,8,8,16,16,26,0.00,6,,190<br />
2002-11-11,9,9,9,7,7,6,87,84,82,1010,1010,1010,6,6,6,3,3,,0.00,3,,180<br />
2002-11-12,11,10,9,10,9,8,100,96,87,1016,1015,1015,9,8,8,10,5,,0.00,7,Rain,41<br />
2002-11-13,12,11,10,11,11,10,100,99,94,1013,1011,1010,7,4,1,10,6,,0.00,8,Rain,107<br />
2002-11-14,17,14,13,15,13,13,100,93,82,1006,1005,1003,7,5,4,13,10,,0.00,8,Rain,48<br />
2002-11-15,17,17,16,16,16,15,94,94,94,1005,1005,1005,10,10,10,11,10,,0.00,8,Rain,30<br />
2002-11-16,17,16,15,16,16,15,100,98,94,1005,1003,1003,9,6,5,29,24,45,0.00,8,Rain-Thunderstorm,175<br />
2002-11-17,15,14,12,14,13,11,100,93,82,1018,1016,1014,10,9,8,14,10,,0.00,7,Rain,49<br />
2002-11-18,16,13,12,16,14,10,100,97,82,1013,1010,1007,10,7,2,21,10,29,0.00,8,Rain-Thunderstorm,64<br />
2002-11-19,12,11,11,12,12,11,100,98,94,1011,1010,1009,7,6,6,10,6,,0.00,7,,112<br />
2002-11-20,14,12,10,11,11,10,100,96,82,1017,1017,1016,7,6,5,13,6,,0.00,7,Rain,92<br />
2002-11-21,12,12,11,12,12,11,100,100,100,1008,1006,1005,9,8,7,10,6,,0.00,8,Rain,20<br />
2002-11-22,12,11,8,12,11,8,100,98,94,1004,1001,999,10,9,3,8,5,,0.00,7,Rain-Thunderstorm,58<br />
2002-11-24,14,,14,9,9,9,72,72,72,1019,1019,1019,10,10,10,14,14,,0.00,8,,70<br />
2002-11-25,17,14,14,16,16,14,100,98,94,1012,1012,1011,8,7,7,23,16,29,0.00,8,Rain,146<br />
2002-11-26,16,16,15,16,15,12,100,94,77,1015,1013,1012,10,7,4,23,14,32,0.00,8,Rain,117<br />
2002-11-27,15,14,14,13,12,12,88,86,82,1017,1017,1016,10,10,10,10,8,,0.00,6,Rain,10<br />
2002-12-2,9,7,7,5,4,3,87,75,66,1007,1003,1000,10,10,10,6,5,,0.00,7,Rain,120<br />
2002-12-3,10,,10,6,6,6,76,76,76,1006,1006,1006,10,10,10,14,14,21,0.00,6,,10<br />
2002-12-4,15,9,8,6,6,5,81,69,55,1007,1006,1005,10,10,10,16,11,,0.00,8,Rain,43<br />
2002-12-5,9,9,8,8,8,7,100,94,87,1011,1009,1007,10,10,10,3,3,,0.00,8,Rain,-1<br />
2002-12-6,12,10,9,9,8,7,88,82,77,1013,1013,1012,10,10,10,11,8,,0.00,6,Rain,20<br />
2002-12-12,6,6,4,2,2,1,87,78,70,1025,1025,1025,10,10,10,10,8,,0.00,8,Rain,60<br />
2002-12-15,8,6,4,6,5,3,100,93,87,1021,1020,1020,10,9,8,10,6,,0.00,8,Rain,31<br />
2002-12-16,7,6,4,6,5,4,100,99,93,1021,1021,1021,7,4,1,8,5,,0.00,7,,122<br />
2002-12-17,6,4,4,6,5,4,100,100,100,1019,1018,1017,7,2,1,10,6,,0.00,7,,79<br />
2002-12-18,8,,8,5,5,5,81,81,81,1019,1019,1019,10,10,10,10,10,,0.00,6,,40<br />
2002-12-21,4,,4,1,1,1,81,81,81,1023,1023,1023,7,7,7,3,3,,0.00,8,,170<br />
2002-12-22,5,,5,3,3,3,87,87,87,1019,1019,1019,7,7,7,3,3,,0.00,8,,50<br />
2002-12-23,8,6,5,5,4,4,93,87,81,1017,1016,1015,7,5,4,11,8,,0.00,8,,75<br />
2002-12-27,9,8,7,8,8,7,100,97,87,1014,1013,1011,9,9,7,11,10,,0.00,8,Rain,47<br />
2002-12-28,12,11,9,12,11,9,100,100,100,1004,1002,1001,9,7,4,14,10,21,0.00,8,Rain,65<br />
2002-12-29,7,6,6,7,6,6,100,100,100,1011,1011,1011,2,1,0,8,6,,0.00,1,Fog,60<br />
2002-12-30,9,7,7,9,8,7,100,100,100,1011,1010,1010,7,3,1,13,5,,0.00,8,Fog,73<br />
2003-1-3,9,6,3,9,7,3,100,100,100,1004,1003,1002,7,6,3,13,6,,0.00,7,,50<br />
2003-1-5,10,7,3,5,4,3,100,86,62,1000,998,995,10,8,4,29,21,37,0.00,7,Rain-Thunderstorm,65<br />
2003-1-6,4,3,3,2,2,0,87,86,81,1010,1009,1007,10,10,10,13,8,,0.00,8,Rain-Snow,42<br />
2003-1-7,3,1,0,1,1,-1,100,93,87,1009,1004,1000,9,7,4,13,10,,0.00,8,Snow,172<br />
2003-1-8,2,0,0,1,1,0,100,96,87,1014,1013,1012,10,10,9,11,6,,0.00,6,Snow,67<br />
2003-1-9,0,-1,-2,0,-1,-3,100,96,87,1007,1006,1005,7,4,0,16,13,23,0.00,8,Snow,60<br />
2003-1-10,0,-2,-2,-2,-3,-3,93,90,86,1012,1012,1012,5,5,4,3,3,,0.00,6,Snow,-1<br />
2003-1-12,-7,,-7,-12,-12,-12,68,68,68,1026,1026,1026,10,10,10,8,8,,0.00,0,,-1<br />
2003-1-15,-3,,-3,-4,-4,-4,93,93,93,1032,1032,1032,10,10,10,10,10,,0.00,1,,70<br />
2003-1-16,8,7,4,4,3,2,87,78,71,1029,1028,1027,8,5,4,13,11,,0.00,3,,40<br />
2003-1-20,3,,3,-1,-1,-1,75,75,75,1016,1016,1016,10,10,10,8,8,,0.00,6,,50<br />
2003-1-21,7,6,5,7,5,3,100,92,81,1008,1006,1003,9,7,6,14,13,,0.00,8,Rain,40<br />
2003-1-22,9,6,2,8,6,2,1
