CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-13,17,8,-1,3,1,-1,100,74,34,1019,1016,1012,10,10,10,26,5,48,0.00,3,,272<br />
2002-2-14,7,4,2,5,3,1,93,91,87,1019,1015,1013,10,10,10,14,6,,0.00,6,,86<br />
2002-2-15,11,6,1,4,2,1,100,82,54,1021,1019,1018,10,9,8,21,10,,0.00,5,,81<br />
2002-2-16,13,6,-1,2,0,-2,100,74,44,1023,1021,1019,10,10,9,34,8,61,0.00,5,,152<br />
2002-2-17,12,6,-1,0,-1,-2,100,73,38,1024,1021,1017,10,10,10,29,14,,0.00,3,,271<br />
2002-2-18,11,3,-3,1,-1,-3,100,76,41,1019,1018,1016,10,10,10,14,3,,0.00,5,Rain,284<br />
2002-2-19,9,6,2,3,-1,-7,100,71,32,1023,1021,1019,10,10,10,34,11,58,0.00,6,Rain,315<br />
2002-2-20,11,6,1,4,1,0,100,77,47,1020,1006,996,10,10,10,27,5,,0.00,6,Rain,268<br />
2002-2-21,5,2,-1,4,-1,-7,100,84,45,1020,1007,995,10,9,5,29,11,45,0.00,6,Rain-Snow,325<br />
2002-2-22,5,-1,-6,-2,-6,-9,93,67,39,1020,1014,1009,10,10,10,19,5,,0.00,5,,270<br />
2002-2-23,12,4,-2,3,-1,-3,100,73,38,1008,1004,1000,10,10,10,42,8,72,0.00,5,Rain,254<br />
2002-2-24,5,2,-1,3,-2,-7,100,80,48,1016,1010,1000,10,9,1,35,13,58,0.00,6,Fog-Rain-Snow,264<br />
2002-2-25,5,1,-2,2,0,-4,100,92,80,1015,1012,1010,10,7,1,13,5,,0.00,6,Snow,273<br />
2002-2-26,13,6,-1,3,1,-1,100,81,38,1012,1009,1006,10,8,0,27,8,47,0.00,6,Fog,266<br />
2002-2-27,13,8,3,5,4,3,100,82,54,1008,1006,1004,10,10,10,27,13,34,0.00,6,Rain,269<br />
2002-2-28,6,3,2,4,3,2,100,93,81,1011,1008,1004,10,9,6,11,5,,0.00,6,Rain,41<br />
2002-3-1,10,6,1,3,1,0,100,80,50,1013,1011,1008,10,10,10,10,5,,0.00,6,,228<br />
2002-3-2,8,6,4,5,4,3,100,89,71,1011,1009,1007,10,10,8,13,5,,0.00,6,Rain,77<br />
2002-3-3,5,3,1,4,2,0,100,91,70,1021,1016,1011,10,9,5,11,3,,0.00,6,Rain-Snow,19<br />
2002-3-4,10,4,-1,2,0,-2,100,84,54,1022,1019,1016,10,9,5,6,2,,0.00,3,,209<br />
2002-3-5,16,7,-2,2,0,-2,100,74,31,1015,1011,1009,10,9,3,26,6,,0.00,4,,255<br />
2002-3-6,17,9,1,6,3,0,100,69,45,1012,1009,1006,10,10,10,37,11,61,0.00,4,,252<br />
2002-3-7,20,13,6,7,6,3,93,69,37,1022,1015,1012,10,10,10,35,11,64,0.00,4,,274<br />
2002-3-8,15,9,3,5,4,2,93,76,48,1028,1024,1022,10,10,10,16,5,,0.00,6,,100<br />
2002-3-9,17,8,0,6,3,0,100,73,39,1022,1015,1010,10,10,10,14,5,,0.00,6,,285<br />
2002-3-10,15,8,2,6,2,-1,100,70,38,1023,1018,1014,10,10,10,14,5,,0.00,2,Rain,87<br />
2002-3-11,19,8,-2,1,-1,-3,100,63,26,1024,1021,1018,10,10,10,19,5,,0.00,,,264<br />
2002-3-12,18,8,-1,4,1,-2,93,63,34,1021,1018,1014,10,10,10,14,6,32,0.00,6,,268<br />
2002-3-13,20,10,1,4,2,-1,87,64,32,1018,1015,1012,10,10,10,14,6,,0.00,2,,262<br />
2002-3-14,18,9,1,6,3,1,100,65,42,1014,1010,1005,10,10,10,34,13,69,0.00,6,,245<br />
2002-3-15,17,10,4,6,4,3,93,66,45,1015,1012,1010,10,10,10,26,13,39,0.00,4,,185<br />
2002-3-16,18,9,0,5,3,0,100,73,40,1018,1015,1013,10,10,10,13,3,,0.00,3,,260<br />
2002-3-17,19,10,2,6,3,1,100,65,34,1015,1013,1011,10,10,10,23,8,42,0.00,6,,249<br />
2002-3-18,19,11,3,6,4,2,93,67,40,1014,1011,1007,10,10,10,24,8,,0.00,2,,258<br />
2002-3-19,10,8,6,9,7,4,100,93,81,1014,1008,1006,10,9,2,24,10,,0.00,6,Rain,288<br />
2002-3-20,18,11,5,10,6,4,100,77,40,1019,1016,1013,10,8,2,39,10,64,0.00,6,Rain,285<br />
2002-3-21,16,12,9,11,8,4,100,75,45,1019,1018,1017,10,10,10,32,10,61,0.00,6,Rain,2<br />
2002-3-22,9,6,2,9,5,2,100,90,71,1021,1019,1015,10,8,1,27,6,45,0.00,6,Rain,259<br />
2002-3-23,4,1,-1,2,0,-1,100,93,75,1025,1022,1018,10,4,1,35,8,63,0.00,6,Rain-Snow,299<br />
2002-3-24,0,-1,-1,-1,-1,-1,100,97,93,1027,1026,1024,8,2,0,13,5,,0.00,6,Snow,50<br />
2002-3-25,3,0,-2,-1,-2,-4,100,82,60,1027,1026,1025,10,8,1,13,3,,0.00,5,Rain-Snow,75<br />
2002-3-26,7,2,-2,0,-2,-3,93,77,57,1026,1025,1023,10,10,10,16,6,,0.00,5,,79<br />
2002-3-27,8,3,-1,0,-1,-3,100,76,49,1028,1026,1025,10,10,9,16,6,,0.00,4,,80<br />
2002-3-28,11,3,-3,1,-1,-4,100,76,47,1029,1026,1024,10,10,9,19,5,,0.00,1,,101<br />
2002-3-29,17,8,-1,1,-1,-2,100,69,29,1027,1024,1021,10,10,8,21,5,,0.00,,,315<br />
2002-3-30,18,8,-1,3,1,-1,100,65,32,1025,1022,1018,10,10,10,14,3,,0.00,1,,56<br />
2002-3-31,16,9,2,8,4,2,100,79,48,1021,1019,1015,10,10,10,29,3,50,0.00,6,Rain-Thunderstorm,232<br />
2002-4-1,17,11,5,6,4,2,100,73,39,1020,1018,1015,10,10,7,11,3,,0.00,4,,71<br />
2002-4-2,19,10,1,5,3,1,100,67,32,1020,1016,1012,10,10,10,14,5,,0.00,1,,87<br />
2002-4-3,18,10,2,5,2,1,100,64,34,1015,1010,1006,10,10,10,26,6,52,0.00,1,,123<br />
2002-4-4,18,10,3,5,3,1,93,63,34,1008,1005,1001,10,10,10,19,10,,0.00,1,,86<br />
2002-4-5,14,7,1,5,2,-1,100,70,44,1006,1003,1001,10,10,10,24,6,,0.00,4,,70<br />
2002-4-6,12,6,1,2,-1,-4,87,68,46,1017,1010,1007,10,10,10,26,8,,0.00,3,,82<br />
2002-4-7,13,4,-3,2,-1,-4,93,68,41,1019,1017,1014,10,10,10,16,5,,0.00,,,90<br />
2002-4-8,9,4,1,6,3,0,100,86,66,1016,1016,1015,10,9,2,11,3,,0.00,6,Rain,76<br />
2002-4-9,8,6,4,6,3,0,100,83,61,1016,1013,1011,10,8,2,14,3,,0.00,6,Rain,60<br />
2002-4-10,13,7,2,3,2,-1,100,70,38,1011,1008,1005,10,9,5,23,5,,0.00,5,Rain,90<br />
2002-4-11,17,9,1,3,2,1,100,64,37,1009,1005,1001,10,9,5,34,13,61,0.00,6,,81<br />
2002-4-12,16,12,8,9,6,3,82,67,51,1001,995,993,10,10,9,32,14,52,0.00,6,,230<br />
2002-4-13,18,12,6,9,6,2,100,69,37,1000,996,994,10,10,10,29,8,58,0.00,4,Rain,118<br />
2002-4-14,11,8,6,7,6,5,100,89,76,1009,1004,999,10,10,10,19,6,23,0.00,6,Rain,282<br />
2002-4-15,7,4,3,6,4,2,100,92,71,1015,1012,1009,10,9,6,13,5,,0.00,6,Rain,287<br />
2002-4-16,9,6,3,4,3,1,100,80,58,1016,1015,1013,10,10,8,14,3,,0.00,6,Rain,75<br />
2002-4-17,11,7,3,5,3,1,100,77,50,1018,1016,1015,10,10,10,10,3,,0.00,6,Rain,12<br />
2002-4-18,16,11,6,5,4,1,93,70,41,1019,1017,1016,10,10,10,10,3,,0.00,5,,302<br />
2002-4-19,17,9,1,5,3,1,100,78,39,1024,1020,1016,10,10,7,23,5,42,0.00,5,Rain,245<br />
2002-4-20,6,4,4,5,5,4,100,97,87,1031,1026,1024,10,9,6,10,5,,0.00,6,Rain,82<br />
2002-4-21,14,9,5,7,6,5,100,83,59,1033,1032,1031,10,9,5,16,5,,0.00,5,Rain,89<br />
2002-4-22,19,13,7,7,7,5,100,71,42,1033,1030,1027,10,10,9,23,5,,0.00,3,,76<br />
2002-4-23,18,12,7,7,6,4,100,66,40,1031,1028,1026,10,10,10,13,5,,0.00,4,Rain,269<br />
2002-4-24,11,9,7,9,8,7,100,92,76,1027,1025,1025,10,8,3,8,3,,0.00,6,Rain,110<br />
2002-4-25,13,10,7,11,8,7,100,91,72,1025,1023,1021,10,9,5,13,3,,0.00,6,Rain,278<br />
2002-4-26,22,14,7,10,7,4,100,68,33,1021,1013,1005,10,9,5,24,6,39,0.00,5,Rain,255<br />
2002-4-27,16,11,6,11,4,-4,100,64,31,1016,1011,1007,10,10,7,26,8,53,0.00,4,Rain,145<br />
2002-4-28,17,9,1,5,3,0,93,62,42,1016,1010,1006,10,10,10,40,11,71,0.00,6,,166<br />
2002-4-29,19,12,5,9,6,4,100,74,42,1017,1011,1007,10,10,10,29,10,47,0.00,5,Rain,164<br />
2002-4-30,21,13,7,8,6,4,100,66,37,1018,1015,1011,10,10,10,32,5,60,0.00,4,,124<br />
2002-5-1,21,13,6,9,7,4,100,60,40,1014,1010,1007,10,10,10,42,16,66,0.00,4,,210<br />
2002-5-2,21,18,16,8,7,6,55,48,43,1009,1007,1006,10,10,10,39,23,66,0.00,4,,104<br />
2002-5-3,22,18,15,10,8,6,63,51,43,1009,1006,1005,10,10,10,35,26,61,0.00,4,Rain,77<br />
2002-5-4,14,11,8,11,8,4,100,85,58,1011,1009,1007,10,9,6,26,14,42,0.00,5,Rain,89<br />
2002-5-5,13,10,7,9,7,5,100,86,63,1018,1013,1011,10,10,10,13,5,,0.00,6,Rain,64<br />
2002-5-6,18,11,5,7,4,2,100,69,37,1021,1019,1018,10,10,10,16,5,34,0.00,4,,93<br />
2002-5-7,23,13,3,6,4,3,100,60,31,1022,1018,1014,10,10,10,24,6,45,0.00,2,,107<br />
2002-5-8,22,16,9,11,8,5,82,49,41,1016,1012,1010,10,10,10,23,13,47,0.00,6,,85<br />
2002-5-9,24,18,13,13,10,8,82,57,46,1011,1010,1008,10,10,10,26,13,47,0.00,3,,87<br />
2002-5-10,22,16,11,12,9,7,94,62,40,1010,1009,1007,10,10,10,35,14,58,0.00,3,,145<br />
2002-5-11,20,14,8,11,9,7,100,72,46,1012,1009,1008,10,10,10,34,10,61,0.00,5,,246<br />
2002-5-12,20,15,10,12,10,9,100,78,49,1016,1013,1011,10,10,10,21,8,,0.00,5,Rain,266<br />
2002-5-13,24,17,11,12,10,6,100,65,36,1018,1016,1013,10,10,10,32,10,52,0.00,3,Rain,126<br />
2002-5-14,22,16,10,13,10,6,100,74,49,1025,1020,1016,10,10,7,24,10,35,0.00,4,Rain-Thunderstorm,71<br />
2002-5-15,25,17,9,12,8,6,100,66,31,1029,1026,1024,10,9,1,21,5,,0.00,3,,87<br />
2002-5-16,29,18,8,11,9,7,93,61,28,1027,1023,1018,10,9,2,21,5,,0.00,3,,19<br />
2002-5-17,29,20,11,12,11,8,94,57,30,1021,1016,1011,10,8,2,16,5,,0.00,1,,242<br />
2002-5-18,30,21,12,16,12,9,94,64,35,1017,1013,1009,10,10,10,29,8,40,0.00,5,Rain-Thunderstorm,243<br />
2002-5-19,16,13,11,14,12,11,100,90,72,1021,1020,1017,10,10,10,24,11,,0.00,6,Rain,335<br />
2002-5-20,18,14,11,12,11,9,100,87,59,1021,1017,1015,10,9,5,16,5,,0.00,4,Rain,83<br />
2002-5-21,27,17,7,12,9,7,100,69,32,1015,1011,1007,10,10,3,23,5,,0.00,2,,70<br />
2002-5-22,25,18,11,12,10,8,94,60,38,1010,1008,1005,10,10,10,35,14,60,0.00,4,,177<br />
2002-5-23,21,16,12,12,9,8,88,61,46,1008,1006,1004,10,10,10,29,14,60,0.00,6,Rain,172<br />
2002-5-24,17,13,10,11,9,8,100,79,59,1016,1013,1007,10,10,10,21,10,,0.00,6,Rain,285<br />
2002-5-25,21,13,7,15,10,7,100,84,46,1018,1014,1010,10,10,7,19,5,,0.00,4,Rain,80<br />
2002-5-26,18,12,7,12,8,7,100,80,59,1018,1012,1008,10,10,8,19,8,,0.00,5,Rain,89<br />
2002-5-27,16,13,10,12,10,8,100,88,68,1011,1007,1005,10,10,10,19,6,,0.00,6,Rain,269<br />
2002-5-28,12,10,8,10,8,6,100,88,71,1016,1012,1007,10,10,10,21,13,,0.00,6,Rain,283<br />
2002-5-29,19,14,9,11,9,7,100,76,49,1023,1018,1016,10,10,10,10,3,,0.00,5,Rain,345<br />
2002-5-30,23,17,10,11,9,7,100,67,38,1025,1022,1019,10,10,10,23,5,,0.00,4,,62<br />
2002-5-31,24,17,11,11,11,9,94,67,44,1026,1024,1021,10,10,4,24,5,,0.00,3,,69<br />
2002-6-1,26,18,10,12,10,9,100,65,36,1026,1022,1019,10,10,10,23,5,,0.00,2,,68<br />
2002-6-2,25,18,10,13,10,6,100,66,41,1022,1020,1017,10,10,10,29,6,,0.00,1,,80<br />
2002-6-3,24,17,9,15,11,6,100,68,44,1019,1015,1010,10,10,5,37,3,64,0.00,6,Rain,4<br />
2002-6-4,27,19,12,14,13,10,100,71,34,1015,1011,1007,10,10,10,23,6,,0.00,4,Fog-Rain,62<br />
2002-6-5,25,20,15,13,12,9,88,55,44,1007,1003,999,10,10,10,42,19,76,0.00,5,,119<br />
2002-6-6,21,17,13,13,11,8,100,69,46,1005,1002,999,10,10,8,24,11,66,0.00,6,Rain,122<br />
2002-6-7,18,14,12,13,12,10,100,86,73,1010,1004,999,10,10,9,26,6,,0.00,6,Rain,65<br />
2002-6-8,20,16,12,13,12,10,100,80,56,1010,1009,1007,10,10,9,19,5,27,0.00,5,Rain,93<br />
2002-6-9,18,14,12,14,12,10,100,89,59,1010,1009,1008,10,10,8,11,5,,0.00,6,Rain,280<br />
2002-6-10,20,16,12,12,10,6,100,77,49,1018,1013,1010,10,10,7,23,5,,0.00,5,Rain,78<br />
2002-6-11,23,14,6,10,7,5,100,64,38,1021,1019,1016,10,10,10,19,5,,0.00,2,,53<br />
2002-6-12,26,17,9,14,11,9,100,68,42,1023,1020,1018,10,10,10,14,3,,0.00,2,,66<br />
2002-6-13,30,21,12,14,13,11,100,65,33,1022,1020,1017,10,10,10,19,5,,0.00,4,,266<br />
2002-6-14,32,22,13,15,13,11,100,64,27,1022,1020,1017,10,10,10,23,5,,0.00,1,,36<br />
2002-6-15,34,23,13,18,14,12,94,63,29,1022,1020,1017,10,10,10,23,5,,0.00,4,,318<br />
2002-6-16,28,21,15,18,17,15,100,84,48,1024,1022,1020,10,10,2,29,6,55,0.00,5,Rain-Thunderstorm,276<br />
2002-6-17,32,22,13,16,15,13,100,69,36,1025,1023,1020,10,10,2,13,5,,0.00,1,Fog,9<br />
2002-6-18,33,24,15,18,15,14,94,62,36,1024,1021,1017,10,10,10,13,5,,0.00,6,,305<br />
2002-6-19,34,26,17,22,17,15,94,67,36,1023,1021,1016,10,10,10,23,5,,0.00,3,Rain-Thunderstorm,58<br />
2002-6-20,34,26,17,20,17,16,100,71,36,1025,1020,1016,10,10,7,35,8,55,0.00,2,Rain-Thunderstorm,268<br />
2002-6-21,27,22,17,19,18,16,100,87,51,1026,1024,1020,10,9,2,27,8,52,0.00,4,Rain-Thunderstorm,258<br />
2002-6-22,31,23,16,19,17,15,100,73,40,1026,1023,1020,10,9,2,19,5,,0.00,2,Rain,82<br />
2002-6-23,34,26,18,20,18,17,100,72,41,1022,1020,1018,10,10,6,32,5,50,0.00,2,Rain-Thunderstorm,59<br />
2002-6-24,24,20,17,19,18,16,100,90,69,1026,1022,1017,10,9,4,14,8,34,0.00,5,Rain-Thunderstorm,274<br />
2002-6-25,22,19,16,16,15,13,100,84,60,1026,1025,1023,10,10,5,10,3,,0.00,5,Rain,306<br />
2002-6-26,27,20,13,16,13,12,94,69,39,1025,1022,1018,10,10,10,16,5,,0.00,2,,61<br />
2002-6-27,30,22,14,17,14,13,100,73,35,1020,1016,1011,10,10,10,24,5,35,0.00,3,Rain-Thunderstorm,21<br />
2002-6-28,17,13,10,17,14,8,100,93,82,1021,1015,1012,10,9,5,14,5,,0.00,6,Rain,282<br />
2002-6-29,21,14,8,10,8,6,100,71,43,1022,1021,1019,10,10,9,19,5,,0.00,4,,72<br />
2002-6-30,24,16,8,13,10,7,100,70,44,1021,1018,1015,10,10,10,16,5,,0.00,3,,69<br />
2002-7-1,27,18,10,14,12,9,94,64,37,1017,1013,1007,10,10,10,27,8,61,0.00,3,,117<br />
2002-7-2,24,20,16,15,12,9,88,59,46,1013,1009,1008,10,10,10,37,18,64,0.00,5,,90<br />
2002-7-3,29,22,15,17,14,13,100,71,40,1013,1009,1005,10,10,7,27,6,52,0.00,4,Rain,138<br />
2002-7-4,21,16,11,15,10,7,100,72,43,1022,1016,1011,10,10,7,16,5,32,0.00,4,Rain,75<br />
2002-7-5,26,17,8,15,10,7,100,66,39,1022,1017,1012,10,10,10,29,8,52,0.00,2,,154<br />
2002-7-6,19,16,13,16,14,12,100,87,68,1020,1015,1014,10,10,7,23,6,,0.00,5,Rain,267<br />
2002-7-7,24,19,14,14,13,11,100,74,47,1021,1020,1018,10,10,8,13,3,,0.00,4,Rain,68<br />
2002-7-8,30,20,11,16,13,11,100,68,37,1021,1017,1013,10,10,10,19,5,,0.00,1,,39<br />
2002-7-9,32,23,14,17,15,11,100,65,29,1016,1013,1009,10,10,10,27,8,50,0.00,3,,267<br />
2002-7-10,30,23,16,18,15,13,94,69,37,1017,1012,1007,10,10,10,26,10,47,0.00,4,,263<br />
2002-7-11,21,18,15,14,13,10,94,76,56,1023,1021,1017,10,10,10,14,5,,0.00,5,Rain,83<br />
2002-7-12,27,20,13,18,14,13,100,73,47,1023,1020,1016,10,10,10,11,5,,0.00,2,Rain,73<br />
2002-7-13,20,18,15,18,16,14,100,94,83,1017,1016,1013,10,10,6,29,5,53,0.00,6,Rain-Thunderstorm,97<br />
2002-7-14,21,17,14,15,14,13,100,84,64,1020,1019,1018,10,10,7,11,3,,0.00,6,Rain,74<br />
2002-7-15,25,20,16,17,16,14,100,78,54,1019,1015,1011,10,10,7,21,6,39,0.00,5,Rain-Thunderstorm,94<br />
2002-7-16,24,19,15,17,16,14,100,80,57,1012,1010,1008,10,9,4,16,6,,0.00,5,Rain,271<br />
2002-7-17,21,18,16,17,16,15,100,93,68,1013,1011,1010,10,9,3,16,5,,0.00,6,Rain,77<br />
2002-7-18,21,17,14,16,13,11,100,82,60,1018,1015,1013,10,10,5,23,5,,0.00,5,Rain,58<br />
2002-7-19,25,18,12,14,12,10,100,70,44,1019,1017,1015,10,10,10,23,5,,0.00,2,Rain,78<br />
2002-7-20,28,19,11,15,13,11,100,71,37,1020,1018,1015,10,10,6,19,3,,0.00,1,,54<br />
2002-7-21,25,18,12,18,14,11,100,79,50,1018,1016,1013,10,10,10,21,6,,0.00,5,Rain-Thunderstorm,282<br />
2002-7-22,24,19,14,16,13,10,100,73,44,1020,1018,1016,10,10,7,21,5,,0.00,4,Rain,79<br />
2002-7-23,27,19,11,16,12,10,94,68,42,1019,1016,1013,10,10,10,19,5,,0.00,2,,69<br />
2002-7-24,24,19,14,16,14,12,100,77,53,1017,1015,1012,10,10,10,16,3,32,0.00,6,Rain,64<br />
2002-7-25,18,16,13,14,13,12,100,90,72,1020,1017,1016,10,10,7,14,5,,0.00,6,Rain,353<br />
2002-7-26,17,14,12,14,12,11,100,87,68,1023,1021,1019,10,9,5,13,3,,0.00,6,Rain,67<br />
2002-7-27,22,18,14,16,14,13,100,82,60,1023,1022,1020,10,10,8,19,5,,0.00,4,Rain,83<br />
2002-7-28,29,20,12,16,14,11,100,70,35,1022,1020,1017,10,10,10,21,6,,0.00,1,,92<br />
2002-7-29,30,22,14,17,15,13,100,72,37,1020,1019,1015,10,10,10,27,5,50,0.00,2,Rain-Thunderstorm,81<br />
2002-7-30,30,22,15,17,15,12,100,74,37,1019,1014,1009,10,10,7,37,8,52,0.00,3,Rain-Thunderstorm,348<br />
2002-7-31,29,22,15,17,16,14,100,78,45,1014,1010,1006,10,10,5,34,6,55,0.00,3,Rain-Thunderstorm,301<br />
2002-8-1,26,21,16,17,16,14,100,82,54,1014,1012,1009,10,10,5,24,6,,0.00,5,Rain,74<br />
2002-8-2,25,19,14,16,14,12,100,78,44,1018,1016,1014,10,10,6,11,5,,0.00,3,Rain,95<br />
2002-8-3,27,20,13,17,14,13,100,74,45,1017,1015,1012,10,10,10,24,6,,0.00,2,Thunderstorm,44<br />
2002-8-4,26,21,16,19,16,14,100,84,51,1016,1014,1011,10,9,3,13,5,40,0.00,4,Rain,117<br />
2002-8-5,23,19,15,16,14,12,100,84,56,1017,1016,1014,10,9,6,16,5,,0.00,5,Rain-Thunderstorm,85<br />
2002-8-6,17,16,14,16,14,14,100,94,82,1017,1013,1011,10,9,6,16,6,,0.00,6,Rain,272<br />
2002-8-7,17,14,13,15,13,12,100,92,77,1017,1015,1014,10,10,9,13,5,,0.00,6,Rain,71<br />
2002-8-8,22,17,12,15,13,11,100,81,53,1017,1014,1012,10,9,3,10,3,,0.00,5,,260<br />
2002-8-9,21,17,14,16,14,13,100,85,68,1012,1008,1005,10,10,10,16,5,,0.00,6,Rain,64<br />
2002-8-10,22,17,13,14,12,10,100,75,49,1006,1003,1001,10,10,10,23,6,42,0.00,6,Rain,89<br />
2002-8-11,16,14,13,14,13,12,100,93,77,1005,1003,1002,10,9,6,23,10,,0.00,6,Rain,265<br />
