EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-13,28,22,16,16,14,12,82,62,39,1013,1011,1010,10,10,10,26,16,47,0.00,3,Thunderstorm,333<br />
2001-8-14,30,24,19,17,13,10,83,50,31,1019,1015,1013,10,10,10,26,14,,0.00,6,Thunderstorm,1<br />
2001-8-15,30,24,18,17,15,11,88,56,35,1022,1021,1019,,,,29,13,32,0.00,,,67<br />
2001-8-16,30,24,19,20,17,14,88,60,40,1022,1020,1018,,,,32,16,40,0.00,,,64<br />
2001-8-17,30,25,20,22,18,16,94,64,45,1018,1016,1015,10,10,10,29,16,,0.00,3,,80<br />
2001-8-18,31,26,21,19,14,11,78,49,29,1015,1013,1011,10,10,10,29,19,47,0.00,5,,44<br />
2001-8-19,33,27,22,16,13,10,57,41,29,1012,1010,1009,10,10,10,32,18,43,0.00,2,,40<br />
2001-8-20,32,26,21,20,14,9,69,45,29,1012,1011,1010,,,,32,18,40,0.00,,,77<br />
2001-8-21,31,24,18,23,18,12,88,67,31,1013,1012,1012,10,10,10,29,10,43,0.00,3,,137<br />
2001-8-22,29,23,18,22,20,16,94,77,55,1014,1013,1013,10,10,5,26,11,,0.00,5,Rain-Thunderstorm,111<br />
2001-8-23,31,24,18,20,19,16,100,74,45,1015,1014,1013,10,9,4,21,10,32,0.00,5,Rain-Thunderstorm,133<br />
2001-8-24,31,26,21,21,19,17,88,67,45,1016,1015,1014,10,10,10,26,14,,0.00,6,Thunderstorm,50<br />
2001-8-25,31,26,21,21,18,15,94,66,38,1017,1016,1015,10,10,7,29,16,47,0.00,2,,52<br />
2001-8-26,28,23,18,19,18,17,100,77,51,1016,1015,1014,10,7,1,26,8,,0.00,5,Rain,86<br />
2001-8-27,30,24,18,21,18,13,88,68,35,1015,1012,1011,10,9,7,26,10,29,0.00,3,,104<br />
2001-8-28,31,23,16,22,17,14,100,76,35,1011,1009,1007,10,9,3,29,6,47,0.00,2,Rain,1<br />
2001-8-29,25,19,14,18,14,10,88,69,54,1011,1008,1006,10,9,7,26,16,,0.00,6,Rain,334<br />
2001-8-30,24,19,14,17,9,6,94,53,33,1014,1011,1006,10,10,10,26,16,35,0.00,3,,318<br />
2001-8-31,23,18,13,15,13,9,82,65,50,1016,1015,1015,10,10,10,26,10,,0.00,2,,128<br />
2001-9-1,26,20,15,18,16,14,100,72,54,1015,1013,1012,10,10,10,29,11,55,0.00,1,,131<br />
2001-9-2,28,22,17,22,19,16,100,75,54,1012,1009,1007,10,10,10,29,14,,0.00,4,Rain-Thunderstorm,116<br />
2001-9-3,26,22,18,19,16,12,100,71,42,1014,1011,1008,10,10,7,29,16,,0.00,5,Rain-Thunderstorm,299<br />
2001-9-4,27,21,15,15,11,8,88,54,32,1016,1015,1013,,,,21,11,35,0.00,,,239<br />
2001-9-5,27,22,17,20,19,16,94,73,57,1011,1007,1002,10,10,10,32,19,,0.00,4,,124<br />
2001-9-6,28,22,15,21,17,11,94,72,37,1002,998,995,10,10,7,26,16,55,0.00,5,Rain-Thunderstorm,233<br />
2001-9-7,22,18,14,15,14,13,100,74,60,1003,1000,999,10,10,10,40,21,55,0.00,6,,261<br />
2001-9-8,24,19,13,13,11,8,82,63,36,1010,1007,1004,10,10,10,40,26,58,0.00,5,Rain,278<br />
2001-9-9,30,20,10,20,12,8,88,55,27,1010,1008,1006,10,10,10,29,11,50,0.00,1,,199<br />
2001-9-10,26,21,16,17,14,11,88,69,47,1009,1007,1006,10,10,10,26,14,,0.00,4,,142<br />
2001-9-11,28,21,14,21,17,12,100,88,58,1010,1006,1002,10,9,2,29,11,47,0.00,5,Rain-Thunderstorm,183<br />
2001-9-12,22,16,11,11,9,6,88,64,43,1016,1013,1011,10,10,10,35,18,50,0.00,2,Rain,280<br />
2001-9-13,25,18,10,12,8,5,88,56,28,1018,1017,1016,10,10,10,21,8,35,0.00,3,,286<br />
2001-9-14,24,17,11,15,12,9,94,69,41,1017,1016,1015,10,10,8,26,10,,0.00,1,,106<br />
2001-9-15,24,18,12,19,16,12,100,83,57,1015,1014,1012,10,9,5,29,10,40,0.00,3,,99<br />
2001-9-16,25,21,18,19,19,18,100,87,69,1012,1010,1008,10,10,10,26,16,,0.00,5,Rain,111<br />
2001-9-17,27,22,18,21,20,16,100,87,54,1011,1010,1008,10,10,8,32,16,,0.00,3,,105<br />
2001-9-18,28,23,19,21,19,17,100,84,54,1016,1014,1011,10,8,0,32,16,,0.00,2,Fog,113<br />
2001-9-19,28,24,20,23,21,20,100,91,62,1018,1017,1016,10,8,3,29,13,,0.00,3,,110<br />
2001-9-20,24,21,18,20,19,18,100,87,73,1019,1018,1017,10,9,7,18,8,,0.00,6,Rain,88<br />
2001-9-21,24,20,16,19,16,14,100,80,57,1018,1017,1016,10,10,10,21,13,29,0.00,3,,56<br />
2001-9-22,23,19,15,16,14,13,88,73,57,1017,1016,1016,10,10,10,26,13,,0.00,4,,84<br />
2001-9-23,24,18,12,18,16,12,100,82,61,1017,1016,1015,10,10,10,26,8,,0.00,1,,109<br />
2001-9-24,27,21,16,20,18,16,100,79,57,1015,1012,1010,10,9,6,26,11,,0.00,3,,92<br />
2001-9-25,32,26,19,19,17,14,94,65,35,1011,1008,1006,10,10,8,32,10,55,0.00,5,Rain-Thunderstorm,264<br />
2001-9-26,20,18,15,16,14,11,94,83,72,1016,1014,1010,10,9,5,26,14,40,0.00,7,,34<br />
2001-9-27,15,12,10,11,8,5,88,75,62,1017,1014,1012,10,10,7,43,27,58,0.00,8,Rain,358<br />
2001-9-28,18,13,8,11,8,5,94,75,63,1018,1017,1017,10,10,8,29,18,40,0.00,5,,288<br />
2001-9-29,23,14,6,12,9,6,100,69,38,1019,1018,1017,10,7,2,21,8,,0.00,1,,299<br />
2001-9-30,23,16,9,16,13,9,100,82,60,1022,1020,1019,10,8,3,26,6,,0.00,1,,115<br />
2001-10-1,22,17,12,17,14,12,100,87,64,1023,1022,1021,10,9,3,21,8,,0.00,5,,99<br />
2001-10-2,24,16,8,16,13,8,100,86,57,1022,1021,1020,9,4,0,21,6,29,0.00,2,Fog,47<br />
2001-10-3,27,19,11,18,15,11,100,89,48,1022,1020,1019,8,6,4,26,6,,0.00,3,,80<br />
2001-10-4,26,19,13,17,12,6,100,74,30,1018,1014,1011,8,4,0,21,6,,0.00,3,Fog,85<br />
2001-10-5,29,20,11,18,14,10,100,63,40,1012,1010,1010,10,9,7,26,10,40,0.00,3,,306<br />
2001-10-6,24,19,14,17,16,13,100,83,57,1017,1015,1013,10,9,6,21,13,40,0.00,5,,360<br />
2001-10-7,22,17,13,16,14,12,100,82,56,1021,1019,1017,10,9,4,21,10,,0.00,4,,89<br />
2001-10-8,23,17,11,17,16,11,100,86,65,1022,1022,1021,10,9,5,26,13,,0.00,3,,78<br />
2001-10-9,22,17,12,16,14,12,100,86,64,1023,1022,1021,10,9,2,18,8,,0.00,2,,101<br />
2001-10-10,23,18,13,17,16,13,100,88,65,1024,1023,1022,10,9,3,14,3,,0.00,4,,80<br />
2001-10-11,28,20,12,16,14,12,100,72,37,1023,1022,1020,7,1,0,21,8,,0.00,3,Fog,321<br />
2001-10-12,21,16,12,16,12,9,88,67,46,1027,1024,1021,10,9,6,18,13,32,0.00,5,,325<br />
2001-10-13,20,15,10,10,6,-2,82,59,24,1028,1026,1024,7,7,7,21,10,,0.00,0,,46<br />
2001-10-14,22,13,5,12,9,4,100,69,43,1024,1022,1021,8,7,6,21,10,32,0.00,0,,91<br />
2001-10-15,21,17,13,13,11,9,88,70,49,1021,1021,1019,10,10,8,18,13,35,0.00,3,,29<br />
2001-10-16,23,16,9,16,12,9,100,79,50,1026,1023,1021,10,9,5,21,6,,0.00,4,,97<br />
2001-10-17,18,14,8,14,9,5,88,68,45,1027,1026,1025,10,10,5,26,14,40,0.00,5,,42<br />
2001-10-18,17,11,5,9,7,4,100,77,52,1025,1022,1020,10,7,2,21,5,,0.00,3,,95<br />
2001-10-19,20,13,6,13,9,6,100,87,56,1020,1019,1018,8,7,6,21,6,,0.00,0,,63<br />
2001-10-20,20,13,6,14,11,6,100,92,68,1021,1019,1019,10,6,1,18,5,,0.00,2,,75<br />
2001-10-21,20,15,10,15,12,10,100,88,68,1018,1015,1014,8,5,3,14,8,,0.00,1,,43<br />
2001-10-22,20,14,9,16,13,9,100,89,64,1014,1011,1008,10,4,1,29,5,,0.00,5,,279<br />
2001-10-23,21,16,12,13,11,8,94,72,43,1017,1011,1009,10,10,10,40,27,61,0.00,6,Rain,291<br />
2001-10-24,12,9,5,9,4,-2,88,71,53,1029,1024,1017,10,10,10,21,13,32,0.00,7,Rain,7<br />
2001-10-25,11,6,2,1,-2,-5,76,59,35,1031,1030,1029,10,10,10,32,21,50,0.00,2,,22<br />
2001-10-26,11,8,5,2,1,0,76,63,50,1031,1030,1029,10,10,10,26,21,40,0.00,6,,24<br />
2001-10-27,13,9,5,4,3,2,81,67,47,1030,1029,1028,10,10,10,26,19,,0.00,5,,22<br />
2001-10-28,15,11,5,4,3,1,81,63,44,1028,1027,1026,10,10,9,21,16,,0.00,6,,11<br />
2001-10-29,16,7,-1,2,-1,-5,93,52,25,1026,1022,1020,8,8,7,18,8,,0.00,1,,275<br />
2001-10-30,17,13,9,9,6,0,82,59,45,1021,1019,1018,10,10,10,26,11,,0.00,5,Rain,274<br />
2001-10-31,23,17,11,10,8,7,82,62,38,1025,1023,1019,10,10,10,18,11,,0.00,6,,268<br />
2001-11-1,25,17,9,10,8,7,94,65,34,1023,1019,1016,10,9,7,26,6,,0.00,2,,284<br />
2001-11-2,13,9,5,7,4,2,93,73,54,1026,1024,1022,10,10,10,32,16,50,0.00,7,Rain,314<br />
2001-11-3,8,4,2,2,-1,-4,87,69,53,1029,1028,1026,10,10,10,35,24,58,0.00,4,,360<br />
2001-11-4,10,6,1,-2,-3,-5,70,55,43,1027,1025,1023,10,10,10,35,26,55,0.00,4,,351<br />
2001-11-5,12,7,2,4,0,-2,87,65,47,1023,1019,1016,10,9,3,14,8,,0.00,4,,278<br />
2001-11-6,15,8,2,8,3,-1,100,72,45,1021,1019,1017,10,8,5,18,8,,0.00,3,,59<br />
2001-11-7,13,9,5,8,6,4,100,83,63,1018,1014,1012,10,8,4,21,6,,0.00,5,,267<br />
2001-11-8,16,9,2,12,8,0,100,91,68,1013,1010,1006,9,3,0,21,6,,0.00,1,Fog,83<br />
2001-11-9,22,14,7,13,11,0,100,82,50,1011,1007,1005,10,6,0,26,8,43,0.00,2,Fog,155<br />
2001-11-10,20,13,6,12,8,3,100,80,56,1028,1018,1011,9,7,1,26,10,40,0.00,0,,357<br />
2001-11-11,10,8,5,9,4,2,100,81,66,1031,1028,1024,10,9,5,26,11,,0.00,7,Rain,63<br />
2001-11-12,18,11,5,12,9,5,100,88,64,1024,1016,1009,8,4,0,11,3,,0.00,4,Fog,67<br />
2001-11-13,21,16,10,13,11,7,94,72,43,1009,1005,1002,10,9,5,47,10,84,0.00,6,Rain,138<br />
2001-11-14,22,14,7,15,12,0,100,76,53,1017,1007,1002,10,9,5,29,14,,0.00,6,Rain-Thunderstorm,259<br />
2001-11-15,7,4,2,6,2,0,93,85,75,1034,1029,1019,10,10,10,26,14,32,0.00,7,Rain,333<br />
2001-11-16,8,4,2,3,1,-1,100,77,57,1033,1026,1021,10,10,5,40,18,58,0.00,5,,271<br />
2001-11-17,7,3,-1,0,-5,-11,81,59,31,1033,1030,1025,10,10,10,29,13,47,0.00,1,,329<br />
2001-11-18,9,2,-5,-3,-6,-10,86,62,40,1032,1026,1020,10,5,2,18,5,,0.00,1,,296<br />
2001-11-19,12,4,-3,2,-2,-8,93,67,24,1020,1015,1010,9,6,2,11,5,,0.00,4,,323<br />
2001-11-20,8,4,0,4,2,-1,100,81,57,1019,1013,1009,10,8,1,29,10,43,0.00,7,Rain-Snow,307<br />
2001-11-21,3,0,-3,-1,-3,-5,100,84,60,1026,1023,1019,10,10,8,21,8,,0.00,4,,310<br />
2001-11-22,10,4,-2,2,-1,-4,93,76,50,1026,1021,1015,10,10,8,32,11,43,0.00,2,,272<br />
2001-11-23,13,6,-1,9,3,-3,94,78,62,1014,1008,1001,10,10,10,26,10,,0.00,6,Rain,234<br />
2001-11-24,9,4,0,7,2,0,100,94,76,1001,999,995,10,6,1,61,21,90,0.00,8,Rain-Snow,304<br />
2001-11-25,3,1,0,0,-1,-3,100,84,70,1006,1003,999,10,9,1,40,27,58,0.00,6,Snow,260<br />
2001-11-26,3,1,0,1,-1,-3,100,86,70,1011,1008,1006,10,9,2,35,19,47,0.00,7,Rain-Snow,254<br />
2001-11-27,5,2,-1,0,-2,-4,87,75,61,1022,1017,1011,10,8,2,18,8,,0.00,6,,318<br />
2001-11-28,13,7,0,6,4,-2,100,86,63,1021,1018,1014,10,6,2,14,6,,0.00,5,,71<br />
2001-11-29,7,4,2,7,3,0,100,97,81,1014,1011,1010,10,5,0,21,8,43,0.00,7,Fog-Rain,306<br />
2001-11-30,3,2,1,1,1,0,100,92,87,1014,1011,1009,10,9,5,32,19,58,0.00,8,Rain-Snow,285<br />
2001-12-1,2,1,1,1,0,0,100,93,87,1019,1017,1014,10,9,8,47,21,64,0.00,6,,315<br />
2001-12-2,3,1,0,2,1,-1,93,92,81,1024,1020,1018,10,9,5,47,26,72,0.00,8,Rain-Snow,350<br />
2001-12-3,0,-1,-2,-2,-2,-3,93,90,86,1026,1024,1022,10,7,3,47,32,76,0.00,8,Snow,350<br />
2001-12-4,-2,-3,-3,-3,-4,-4,93,89,86,1026,1025,1024,10,9,6,43,34,61,0.00,6,Snow,345<br />
2001-12-5,0,-2,-3,-3,-3,-4,93,87,80,1025,1024,1024,10,9,7,26,11,43,0.00,7,,307<br />
2001-12-6,0,-2,-4,-3,-4,-6,93,82,69,1025,1023,1021,10,8,6,29,11,43,0.00,7,,357<br />
2001-12-7,0,-3,-6,-3,-6,-9,93,81,64,1030,1025,1021,10,9,6,35,29,58,0.00,7,Snow,360<br />
2001-12-8,-6,-7,-8,-9,-9,-11,86,82,79,1034,1032,1030,10,7,5,40,31,61,0.00,7,Snow,342<br />
2001-12-9,-6,-8,-9,-10,-11,-12,80,76,68,1039,1035,1032,10,9,5,35,24,55,0.00,7,Snow,317<br />
2001-12-10,-2,-6,-9,-8,-11,-13,93,71,55,1039,1038,1034,10,9,5,18,11,35,0.00,4,,302<br />
2001-12-11,1,-6,-11,-7,-9,-13,100,76,52,1034,1029,1025,9,7,5,21,6,,0.00,2,,268<br />
2001-12-12,1,-2,-5,-3,-4,-9,86,81,74,1024,1019,1015,8,6,5,29,10,32,0.00,7,,324<br />
2001-12-13,0,-2,-3,-3,-3,-5,93,86,75,1024,1019,1016,10,7,3,35,16,50,0.00,7,Snow,339<br />
2001-12-14,-3,-4,-6,-5,-7,-9,93,81,69,1032,1029,1024,10,7,4,35,21,58,0.00,7,Snow,328<br />
2001-12-15,2,-4,-9,-4,-7,-11,93,80,60,1032,1028,1024,10,7,4,18,10,29,0.00,1,,295<br />
2001-12-16,-2,-3,-5,-4,-6,-7,100,89,74,1024,1020,1016,7,4,1,35,10,58,0.00,7,Snow,338<br />
2001-12-17,-4,-6,-8,-5,-8,-12,93,86,73,1021,1018,1014,10,2,0,50,37,76,0.00,8,Snow,3<br />
2001-12-18,-6,-9,-11,-8,-11,-14,86,79,68,1022,1021,1019,10,7,1,47,21,72,0.00,8,Snow,304<br />
2001-12-19,-1,-4,-7,-4,-6,-10,100,82,69,1024,1023,1021,10,8,2,26,18,40,0.00,7,Snow,268<br />
2001-12-20,4,-2,-7,-4,-6,-8,93,73,52,1023,1020,1019,10,9,7,18,10,,0.00,6,,275<br />
2001-12-21,4,-1,-6,-2,-5,-9,100,81,61,1021,1019,1016,10,6,1,26,6,,0.00,4,,292<br />
2001-12-22,5,-1,-7,-1,-4,-7,100,78,57,1015,1011,1010,8,6,2,14,5,,0.00,2,,302<br />
2001-12-23,10,3,-4,4,0,-6,93,78,53,1013,1010,1007,10,8,2,26,6,,0.00,4,,334<br />
2001-12-24,8,3,-2,4,0,-2,100,92,71,1016,1013,1007,10,5,1,26,10,29,0.00,7,Rain-Snow,281<br />
2001-12-25,-1,-2,-3,-1,-2,-3,100,98,93,1015,1009,1006,10,3,0,35,18,58,0.00,8,Snow,352<br />
2001-12-26,0,-6,-11,-3,-7,-11,100,91,69,1011,1010,1009,10,4,0,18,6,,0.00,2,Fog-Snow,316<br />
2001-12-27,3,-3,-9,3,-1,-9,100,100,100,1008,1005,1003,2,0,0,6,2,,0.00,7,Fog-Rain-Snow,94<br />
2001-12-28,2,0,-2,2,-2,-4,100,91,81,1012,1009,1004,8,5,0,26,16,40,0.00,7,Fog-Rain-Snow,274<br />
2001-12-29,5,-2,-9,-3,-6,-10,100,75,52,1013,1012,1009,,,,11,6,,0.00,,,298<br />
2001-12-30,8,3,-2,4,1,-5,86,73,61,1009,1004,1002,,,,21,10,,0.00,,,305<br />
2001-12-31,7,3,0,2,0,-2,100,88,70,1015,1013,1006,10,4,0,43,19,61,0.00,8,Fog-Snow,267<br />
2002-1-1,0,-4,-9,0,-4,-12,100,89,64,1030,1021,1013,10,6,0,29,13,50,0.00,8,Snow,352<br />
2002-1-2,-2,-8,-13,-6,-9,-14,93,82,69,1030,1022,1014,10,7,3,29,10,32,0.00,5,,271<br />
2002-1-3,-2,-4,-7,-4,-7,-9,93,85,80,1025,1020,1014,10,9,1,35,18,47,0.00,6,Snow,287<br />
2002-1-4,-6,-9,-11,-8,-11,-14,93,86,79,1030,1028,1026,10,4,0,50,31,68,0.00,5,Snow,347<br />
2002-1-5,-5,-9,-12,-9,-11,-14,86,78,63,1029,1028,1026,10,9,5,26,18,40,0.00,5,Snow,295<br />
2002-1-6,-3,-6,-7,-6,-8,-9,93,83,74,1028,1025,1020,10,7,3,26,14,,0.00,6,Snow,287<br />
2002-1-7,2,-1,-3,-1,-4,-6,87,79,69,1026,1021,1018,10,10,7,29,16,,0.00,6,,292<br />
2002-1-8,0,-1,-2,-1,-2,-5,100,89,75,1033,1029,1026,10,8,3,21,11,,0.00,8,Snow,312<br />
2002-1-9,-1,-3,-5,-3,-8,-15,93,70,34,1038,1035,1033,10,9,4,21,13,,0.00,
