CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-12,14,11,9,9,7,6,94,79,67,1031,1024,1020,10,10,8,29,19,,0.00,5,Rain,162<br />
2001-2-13,9,6,2,7,3,0,87,79,66,1034,1031,1024,10,10,8,29,21,,0.00,5,Rain,16<br />
2001-2-14,9,4,0,3,1,-1,93,80,58,1035,1033,1032,9,7,5,23,10,,0.00,6,,41<br />
2001-2-15,14,7,-1,3,-1,-3,93,72,31,1033,1031,1029,10,10,10,13,6,,0.00,1,Fog,98<br />
2001-2-16,11,6,0,4,1,-2,93,82,62,1032,1028,1027,9,4,1,24,10,,0.00,6,Rain,238<br />
2001-2-17,5,4,3,3,2,-2,93,85,70,1040,1036,1032,10,8,5,26,16,,0.00,6,Rain,20<br />
2001-2-18,6,2,-1,3,1,-3,93,82,70,1040,1039,1038,10,9,7,14,8,,0.00,6,,324<br />
2001-2-19,6,4,3,3,2,0,93,80,66,1039,1036,1032,10,10,5,21,11,,0.00,6,Rain,279<br />
2001-2-20,7,6,4,4,2,2,93,79,71,1033,1032,1030,10,10,7,21,16,,0.00,6,,303<br />
2001-2-21,7,6,4,6,3,1,93,88,81,1030,1025,1020,10,5,2,26,18,,0.00,6,Rain,275<br />
2001-2-22,7,4,3,4,2,0,93,80,61,1020,1014,1007,10,9,6,29,16,,0.00,5,Rain,286<br />
2001-2-23,5,2,0,2,-1,-4,93,78,56,1006,1004,1003,10,10,6,24,16,35,0.00,5,Rain-Snow,289<br />
2001-2-24,1,-2,-5,0,-5,-10,93,76,44,1012,1009,1005,10,7,2,24,11,,0.00,6,Snow,9<br />
2001-2-25,5,0,-4,-1,-5,-7,87,72,52,1012,1011,1009,10,10,8,26,14,,0.00,5,Snow,217<br />
2001-2-26,4,1,-1,0,-2,-4,93,82,60,1009,1006,1002,10,7,4,23,16,,0.00,5,Snow,229<br />
2001-2-27,5,2,-1,-4,-5,-6,80,61,45,1002,997,995,10,10,10,27,21,,0.00,6,,151<br />
2001-2-28,6,3,2,0,-3,-6,75,58,45,995,994,993,10,10,10,23,14,,0.00,6,Rain,150<br />
2001-3-1,5,3,1,1,0,-1,93,83,70,997,994,993,10,9,4,21,10,,0.00,6,Rain-Snow,193<br />
2001-3-2,4,2,0,1,-1,-2,93,87,70,1000,998,995,9,4,1,24,10,,0.00,4,Rain-Snow,327<br />
2001-3-3,2,1,0,-2,-3,-4,87,77,70,998,996,993,9,5,4,27,19,,0.00,7,,47<br />
2001-3-4,3,1,0,1,-1,-3,93,86,75,1003,996,993,8,4,1,19,11,,0.00,6,Fog-Snow,40<br />
2001-3-5,4,2,0,0,-2,-3,87,76,61,1024,1017,1004,10,9,6,19,11,,0.00,5,,54<br />
2001-3-6,10,4,-2,-1,-3,-5,86,65,46,1023,1020,1014,,,,27,14,,0.00,,,136<br />
2001-3-7,10,8,5,6,3,-2,93,76,61,1014,1010,1009,10,8,5,34,26,,0.00,6,Rain,152<br />
2001-3-8,11,9,7,8,7,5,93,84,76,1009,1002,998,10,10,8,26,14,,0.00,6,Rain,158<br />
2001-3-9,12,9,7,8,7,5,87,79,67,1004,1002,1000,10,10,6,37,18,,0.00,6,Rain,199<br />
2001-3-10,12,10,9,10,8,6,94,83,72,1004,1002,1002,10,10,5,23,16,,0.00,6,Rain,187<br />
2001-3-11,14,12,10,11,9,7,94,84,67,1007,1005,1001,10,10,8,26,18,,0.00,6,Rain,203<br />
2001-3-12,14,9,5,10,6,1,88,75,58,1004,1003,1001,10,10,10,34,23,50,0.00,5,Rain,232<br />
2001-3-13,9,7,4,4,3,1,87,79,66,1003,1000,996,10,10,7,42,24,55,0.00,5,Rain,223<br />
2001-3-14,10,7,3,3,2,0,87,75,50,1009,1006,1003,10,10,10,32,21,,0.00,4,Rain,248<br />
2001-3-15,11,8,5,6,4,3,93,79,58,1011,1008,1006,10,9,6,14,10,,0.00,5,Rain,181<br />
2001-3-16,12,10,8,8,7,4,93,84,72,1011,1009,1005,10,6,3,26,11,,0.00,6,Rain,41<br />
2001-3-17,10,8,6,7,5,3,93,83,76,1005,1000,999,10,6,3,23,14,,0.00,6,Rain,19<br />
2001-3-18,10,8,5,8,6,4,93,86,71,1000,997,993,10,8,4,29,13,,0.00,6,Fog-Rain,184<br />
2001-3-19,6,3,0,4,-1,-5,93,75,56,1019,1009,996,10,10,8,37,27,60,0.00,5,Rain-Snow,304<br />
2001-3-20,6,1,-4,-3,-4,-6,93,65,42,1019,1015,1009,,,,23,10,,0.00,,,98<br />
2001-3-21,7,3,1,6,1,-4,93,84,60,1009,1001,997,10,8,3,21,16,,0.00,6,Rain-Snow,108<br />
2001-3-22,9,7,5,8,5,2,93,88,81,1009,999,992,10,6,1,23,8,,0.00,6,Fog-Rain,279<br />
2001-3-23,14,9,5,11,6,3,94,83,63,1009,1002,997,10,7,3,42,16,64,0.00,6,Rain,179<br />
2001-3-24,11,8,5,9,7,3,100,87,76,1002,1000,996,10,6,0,24,10,,0.00,6,Fog-Rain,27<br />
2001-3-25,5,3,2,4,1,-2,93,85,75,1004,997,994,10,9,4,32,23,,0.00,6,Rain,33<br />
2001-3-26,4,3,2,0,-1,-2,81,75,65,1013,1009,1004,10,10,8,21,13,,0.00,6,,59<br />
2001-3-27,7,4,2,-1,-2,-3,75,66,53,1014,1013,1011,10,10,10,26,14,,0.00,5,,132<br />
2001-3-28,12,7,2,7,2,-3,93,72,58,1010,1004,998,10,9,6,35,27,53,0.00,6,Rain,158<br />
2001-3-29,10,8,5,7,4,2,93,81,66,1003,996,990,10,10,8,39,21,53,0.00,6,Rain-Thunderstorm,195<br />
2001-3-30,11,6,2,6,4,1,93,82,62,1019,1011,1003,10,9,4,24,8,,0.00,5,Fog-Rain,225<br />
2001-3-31,15,9,4,6,4,2,93,69,47,1022,1021,1019,10,10,10,32,14,,0.00,6,Rain,194<br />
2001-4-1,18,14,10,10,8,6,82,71,55,1024,1023,1021,10,10,10,16,13,,0.00,6,Rain,182<br />
2001-4-2,22,14,8,7,6,1,87,55,25,1021,1015,1010,,,,24,14,,0.00,,,162<br />
2001-4-3,15,12,10,9,7,5,76,64,51,1016,1013,1009,10,10,10,32,21,,0.00,5,Rain,211<br />
2001-4-4,14,9,5,8,5,2,87,72,54,1014,1006,1000,10,10,8,52,21,76,0.00,5,Rain,195<br />
2001-4-5,12,7,3,4,2,0,93,72,47,1015,1012,1005,10,10,10,37,23,,0.00,5,Rain,220<br />
2001-4-6,13,10,7,9,7,4,88,78,63,1007,1004,1000,10,10,8,35,27,,0.00,6,Rain,214<br />
2001-4-7,13,10,8,10,5,1,94,71,44,1005,1002,998,10,10,9,40,19,63,0.00,5,Rain,221<br />
2001-4-8,12,9,6,7,4,1,93,77,62,1021,1013,1005,10,10,9,26,11,40,0.00,5,Rain,278<br />
2001-4-9,11,7,4,7,4,1,87,75,66,1021,1016,1012,10,10,8,26,14,,0.00,6,,165<br />
2001-4-10,11,9,8,9,7,5,94,84,76,1012,1009,1007,10,9,5,26,14,,0.00,6,Rain,235<br />
2001-4-11,12,8,5,7,6,1,93,81,62,1026,1019,1012,10,7,3,26,10,,0.00,6,,334<br />
2001-4-12,10,7,3,3,1,-4,87,69,53,1027,1026,1025,10,10,10,35,18,52,0.00,5,,323<br />
2001-4-13,8,4,0,-1,-3,-7,87,63,37,1029,1027,1026,10,10,10,26,14,,0.00,4,,338<br />
2001-4-14,6,1,-4,-1,-7,-71,93,67,4,1029,1026,1015,10,8,2,21,10,,0.00,6,Rain-Snow,284<br />
2001-4-15,10,5,0,7,4,0,100,86,71,1014,1006,1004,10,8,3,209,23,45,0.00,6,Rain-Snow,277<br />
2001-4-16,9,7,5,5,3,2,93,77,62,1017,1012,1007,10,10,10,201,19,,0.00,6,Rain,312<br />
2001-4-17,8,6,4,4,2,0,87,74,57,1019,1016,1010,10,10,7,19,13,,0.00,6,,286<br />
2001-4-18,8,6,3,3,2,-1,87,78,61,1010,1004,1000,10,9,7,35,23,53,0.00,5,Rain,267<br />
2001-4-19,7,3,0,4,1,-2,93,83,66,1007,1007,1006,10,9,5,27,14,,0.00,4,Rain-Snow-Thunderstorm,251<br />
2001-4-20,9,4,1,2,0,-1,93,78,50,1009,1008,1007,10,9,6,21,11,,0.00,4,Rain,216<br />
2001-4-21,11,6,0,3,1,-2,93,74,50,1011,1010,1009,10,8,4,23,11,,0.00,4,Fog-Rain,13<br />
2001-4-22,12,6,0,3,-1,-5,93,62,30,1010,1007,1004,10,9,8,13,8,,0.00,4,Fog,29<br />
2001-4-23,14,7,1,4,1,-2,93,64,33,1008,1004,1002,10,10,10,16,6,,0.00,6,,355<br />
2001-4-24,16,9,3,9,3,-1,88,60,31,1009,1008,1005,10,9,8,29,11,47,0.00,5,Fog-Rain,163<br />
2001-4-25,14,12,10,9,8,5,94,81,59,1011,1008,1007,10,10,9,34,14,,0.00,6,Rain-Thunderstorm,186<br />
2001-4-26,14,10,7,8,6,5,87,75,59,1016,1013,1011,10,10,5,34,23,,0.00,5,Rain-Thunderstorm,217<br />
2001-4-27,11,9,7,9,7,5,94,86,81,1016,1014,1012,10,9,7,19,13,,0.00,6,Rain,197<br />
2001-4-28,15,12,9,8,7,4,93,76,51,1012,1009,1008,10,10,10,35,18,,0.00,5,Rain,205<br />
2001-4-29,17,12,8,11,8,5,94,74,48,1009,1008,1007,10,10,10,26,13,,0.00,5,Rain,198<br />
2001-4-30,21,16,11,13,11,8,94,74,43,1011,1010,1008,10,10,10,14,10,,0.00,5,Rain,144<br />
2001-5-1,22,17,13,14,12,8,88,74,57,1021,1015,1010,10,9,8,26,18,,0.00,5,,13<br />
2001-5-2,23,17,11,10,8,6,77,57,36,1021,1016,1009,10,10,10,27,19,,0.00,6,,40<br />
2001-5-3,24,17,11,15,12,9,88,71,50,1009,1004,1002,10,8,2,26,11,,0.00,5,Rain,301<br />
2001-5-4,14,11,9,11,8,5,93,83,71,1012,1008,1005,10,7,3,21,14,,0.00,6,Rain,339<br />
2001-5-5,13,9,6,5,3,1,81,66,51,1018,1015,1012,10,10,10,29,23,,0.00,6,,20<br />
2001-5-6,14,9,4,8,4,1,87,74,48,1021,1019,1018,10,10,10,27,16,,0.00,5,Rain,19<br />
2001-5-7,16,12,9,8,4,2,93,62,39,1025,1023,1021,10,10,10,32,16,,0.00,4,Rain,32<br />
2001-5-8,18,13,8,9,7,5,82,67,52,1026,1025,1023,10,10,10,19,13,,0.00,6,,21<br />
2001-5-9,24,17,9,14,11,8,94,70,44,1024,1020,1017,10,9,5,26,11,,0.00,1,Rain,46<br />
2001-5-10,25,17,9,11,8,4,93,58,28,1020,1019,1017,10,10,10,27,10,,0.00,1,Fog,64<br />
2001-5-11,26,17,9,13,6,-3,87,51,17,1021,1020,1019,,,,21,10,,0.00,,,31<br />
2001-5-12,24,17,10,11,8,4,88,56,27,1021,1019,1016,,,,19,8,,0.00,,,65<br />
2001-5-13,25,18,12,8,6,-1,67,45,19,1016,1012,1007,,,,23,13,,0.00,,,148<br />
2001-5-14,23,18,14,14,12,6,94,70,45,1007,1006,1004,10,9,3,26,11,,0.00,6,Rain-Thunderstorm,226<br />
2001-5-15,19,14,11,12,8,5,94,67,40,1007,1006,1004,10,9,3,26,16,,0.00,4,Rain,225<br />
2001-5-16,19,16,13,12,11,9,88,77,56,1007,1005,1003,10,10,6,29,19,45,0.00,5,Rain-Thunderstorm,194<br />
2001-5-17,18,14,10,12,7,-2,82,64,29,1010,1007,1005,10,10,10,39,21,60,0.00,4,Rain,206<br />
2001-5-18,13,10,8,10,7,3,94,80,66,1021,1015,1010,10,8,2,24,19,,0.00,6,Rain,238<br />
2001-5-19,17,13,9,9,8,5,94,72,45,1025,1023,1021,10,8,4,21,11,,0.00,5,Rain,278<br />
2001-5-20,19,11,4,9,6,3,93,70,43,1026,1025,1024,10,9,6,19,5,,0.00,2,Fog,328<br />
2001-5-21,18,12,7,8,6,4,93,69,40,1025,1024,1021,10,9,8,27,13,,0.00,3,,37<br />
2001-5-22,19,13,7,8,6,5,87,61,40,1023,1022,1021,10,10,10,23,14,,0.00,2,,46<br />
2001-5-23,24,17,9,9,6,3,82,52,27,1024,1022,1021,10,10,10,19,11,,0.00,1,,42<br />
2001-5-24,26,18,10,11,7,3,88,54,26,1021,1020,1019,10,10,10,21,8,,0.00,0,Fog,13<br />
2001-5-25,24,17,11,10,6,-5,88,54,14,1021,1020,1019,9,6,4,21,13,,0.00,4,,29<br />
2001-5-26,26,17,8,12,6,0,87,52,18,1020,1019,1018,,,,16,6,,0.00,,,323<br />
2001-5-27,21,17,13,13,12,10,88,68,56,1022,1021,1019,10,8,3,23,10,,0.00,6,Rain,249<br />
2001-5-28,24,19,15,16,13,10,77,67,53,1022,1021,1019,10,10,10,27,16,,0.00,6,Rain,246<br />
2001-5-29,24,19,13,13,9,-1,73,53,20,1020,1019,1018,10,10,10,32,18,42,0.00,6,,280<br />
2001-5-30,23,16,9,12,8,6,93,62,35,1020,1017,1013,10,10,10,13,5,,0.00,3,,185<br />
2001-5-31,20,16,11,11,8,3,88,63,33,1019,1014,1012,10,8,3,35,13,58,0.00,4,Fog-Rain,280<br />
2001-6-1,19,14,9,9,6,-2,87,62,24,1020,1019,1016,10,10,10,27,14,,0.00,5,Rain,273<br />
2001-6-2,15,12,9,12,10,6,94,90,77,1015,1008,1004,10,8,3,34,18,,0.00,6,Rain,253<br />
2001-6-3,12,9,7,8,6,4,93,78,62,1021,1015,1011,10,10,9,32,21,52,0.00,6,Rain,301<br />
2001-6-4,15,11,8,8,7,4,87,72,59,1024,1023,1021,10,10,10,21,14,,0.00,6,Rain,261<br />
2001-6-5,21,16,12,10,8,4,82,59,33,1024,1019,1014,10,10,8,19,10,,0.00,5,,197<br />
2001-6-6,22,17,13,14,11,6,94,69,38,1013,1011,1011,10,10,8,24,10,,0.00,5,Fog-Rain,216<br />
2001-6-7,16,13,11,11,9,7,94,78,63,1012,1011,1010,10,9,5,34,19,,0.00,6,Rain,230<br />
2001-6-8,17,13,10,10,7,4,94,71,48,1014,1012,1011,10,10,8,21,11,40,0.00,6,Rain,264<br />
2001-6-9,17,11,5,7,4,-1,93,60,30,1015,1014,1012,10,10,10,13,6,,0.00,6,,15<br />
2001-6-10,19,14,10,9,6,-1,82,59,26,1015,1013,1012,10,10,9,16,8,,0.00,5,Rain,358<br />
2001-6-11,19,14,10,10,6,-2,94,64,30,1021,1018,1015,10,7,4,27,10,,0.00,5,Rain,281<br />
2001-6-12,18,13,9,9,7,4,82,61,40,1021,1019,1017,10,9,7,19,11,,0.00,5,,268<br />
2001-6-13,22,16,9,11,8,6,93,65,38,1018,1015,1013,10,8,6,14,6,,0.00,5,Fog,243<br />
2001-6-14,23,17,10,12,8,2,94,61,25,1016,1014,1013,10,7,5,11,6,,0.00,3,Fog,12<br />
2001-6-15,24,19,13,13,10,6,88,60,31,1013,1010,1008,10,10,10,32,13,50,0.00,5,Rain,190<br />
2001-6-16,23,17,12,13,11,8,88,69,38,1009,1007,1006,10,10,10,26,13,,0.00,4,Rain-Thunderstorm,193<br />
2001-6-17,18,16,14,14,12,11,94,81,68,1012,1008,1006,10,9,4,21,13,,0.00,6,Rain-Thunderstorm,230<br />
2001-6-18,18,14,12,13,11,9,94,81,68,1026,1020,1013,10,10,8,27,19,,0.00,6,Rain,320<br />
2001-6-19,19,13,8,9,6,2,87,64,34,1028,1027,1025,10,10,10,14,10,,0.00,4,,322<br />
2001-6-20,23,16,9,10,7,2,87,57,25,1025,1021,1016,,,,21,11,35,0.00,,,197<br />
2001-6-21,22,17,12,13,9,4,88,60,33,1016,1014,1013,10,10,10,27,11,,0.00,3,,278<br />
2001-6-22,18,13,8,11,8,6,87,70,55,1017,1015,1014,10,10,9,26,14,42,0.00,5,Rain,296<br />
2001-6-23,22,14,7,10,7,4,93,62,33,1020,1019,1017,10,10,10,13,6,21,0.00,2,Fog,1<br />
2001-6-24,26,18,10,13,9,5,88,58,29,1022,1021,1020,10,10,10,13,5,,0.00,1,,41<br />
2001-6-25,27,20,13,15,8,0,94,52,18,1024,1023,1021,,,,16,8,,0.00,,,41<br />
2001-6-26,30,21,12,15,10,5,88,51,20,1023,1019,1013,10,10,10,16,10,,0.00,3,Fog,84<br />
2001-6-27,27,22,18,18,14,10,83,60,42,1014,1012,1010,10,9,6,21,14,,0.00,6,Rain-Thunderstorm,201<br />
2001-6-28,25,20,16,15,12,9,88,65,36,1021,1017,1014,10,10,9,21,10,,0.00,5,Rain,253<br />
2001-6-29,25,20,15,15,13,10,82,60,41,1023,1022,1021,10,10,10,16,11,,0.00,3,,248<br />
2001-6-30,26,20,14,18,15,12,94,75,47,1022,1020,1018,10,9,6,21,11,,0.00,5,Rain-Thunderstorm,179<br />
2001-7-1,24,18,13,15,12,8,94,69,36,1028,1025,1022,10,10,10,26,11,,0.00,3,,267<br />
2001-7-2,22,17,12,14,13,10,94,72,56,1029,1027,1026,10,10,10,13,6,,0.00,5,,6<br />
2001-7-3,26,19,12,15,12,8,94,62,38,1026,1021,1015,10,10,10,21,8,,0.00,0,Fog,71<br />
2001-7-4,28,21,15,13,8,4,67,43,26,1015,1013,1011,,,,29,18,,0.00,,,121<br />
2001-7-5,30,24,18,15,10,4,73,42,20,1012,1012,1011,,,,24,13,39,0.00,,,117<br />
2001-7-6,31,26,20,17,12,5,73,47,20,1011,1009,1004,10,10,10,21,13,,0.00,6,,118<br />
2001-7-7,26,22,19,18,15,10,88,68,39,1008,1005,1002,10,10,6,42,18,55,0.00,5,Rain-Thunderstorm,203<br />
2001-7-8,20,18,16,16,14,13,94,83,64,1012,1009,1007,10,9,3,32,23,,0.00,6,Rain,231<br />
2001-7-9,22,18,14,15,13,12,94,76,57,1015,1014,1012,10,9,3,23,16,,0.00,5,Rain,251<br />
2001-7-10,26,20,15,14,12,4,88,62,24,1014,1010,1006,10,10,10,34,14,48,0.00,5,Rain,204<br />
2001-7-11,20,17,14,14,9,3,88,60,35,1013,1010,1007,10,10,5,50,29,89,0.00,3,Rain,232<br />
2001-7-12,20,17,13,12,8,4,82,61,35,1013,1012,1009,10,10,10,32,24,,0.00,4,Rain,227<br />
2001-7-13,20,16,12,12,9,4,94,64,35,1010,1009,1007,10,10,10,34,19,55,0.00,4,,225<br />
2001-7-14,19,17,13,18,14,11,94,88,68,1010,1006,1002,10,9,5,34,11,42,0.00,6,Rain,155<br />
2001-7-15,20,16,11,12,9,4,94,68,35,1016,1015,1011,10,10,8,19,11,,0.00,6,,247<br />
2001-7-16,19,16,13,13,11,8,94,78,49,1017,1015,1015,10,8,2,14,8,,0.00,5,Rain,41<br />
2001-7-17,22,18,14,12,11,7,88,65,40,1015,1010,1003,10,10,10,26,10,,0.00,4,Rain,135<br />
2001-7-18,21,18,15,14,11,6,94,64,38,1003,1000,999,10,10,7,35,24,47,0.00,5,Rain,179<br />
2001-7-19,21,18,15,14,12,11,94,74,56,1006,1001,999,10,10,8,40,23,,0.00,6,Rain-Thunderstorm,206<br />
2001-7-20,18,16,13,15,13,10,94,86,77,1018,1011,1006,10,9,7,26,16,,0.00,5,Rain-Thunderstorm,248<br />
2001-7-21,21,16,10,14,12,8,94,74,49,1019,1018,1018,10,10,9,32,13,,0.00,6,Fog-Rain,191<br />
2001-7-22,26,21,17,17,14,13,83,66,44,1019,1018,1017,10,10,10,19,11,,0.00,5,Rain,164<br />
2001-7-23,26,21,16,19,17,14,94,75,50,1018,1017,1015,10,9,8,21,10,,0.00,5,Fog,347<br />
2001-7-24,27,21,16,18,15,11,94,70,37,1018,1016,1015,10,4,0,16,6,,0.00,5,Fog,318<br />
2001-7-25,27,21,15,17,14,11,94,67,37,1018,1018,1017,10,10,10,14,6,,0.00,2,Fog,14<br />
2001-7-26,28,21,14,16,12,3,94,59,20,1018,1017,1016,,,,14,8,,0.00,,,41<br />
2001-7-27,31,23,16,17,12,5,82,53,19,1016,1016,1015,10,10,10,11,6,,0.00,6,,75<br />
2001-7-28,30,24,19,17,16,15,83,63,40,1021,1018,1016,10,10,10,19,11,,0.00,4,Rain,357<br />
2001-7-29,28,22,17,17,12,4,88,60,21,1024,1022,1021,9,5,3,13,8,,0.00,5,,336<br />
2001-7-30,30,23,17,18,14,13,82,59,40,1024,1022,1021,10,10,10,24,11,,0.00,1,,233<br />
2001-7-31,28,23,18,19,16,10,88,67,32,1024,1021,1020,10,8,6,29,11,,0.00,4,,277<br />
2001-8-1,24,19,15,14,12,8,88,66,36,1027,1024,1022,10,9,7,14,10,,0.00,5,,340<br />
2001-8-2,30,21,13,17,13,10,88,58,32,1021,1013,1006,10,9,9,39,11,61,0.00,6,Rain-Thunderstorm,88<br />
2001-8-3,23,20,17,18,16,14,88,75,57,1013,1010,1006,10,9,8,29,14,,0.00,4,Rain-Thunderstorm,227<br />
2001-8-4,22,18,15,16,13,8,94,75,43,1017,1015,1013,10,9,6,26,13,,0.00,5,Rain,222<br />
2001-8-5,20,17,13,14,12,9,88,72,49,1017,1016,1014,10,10,5,37,18,63,0.00,5,Rain,219<br />
2001-8-6,21,16,12,17,14,10,88,83,68,1017,1013,1009,10,10,4,26,13,,0.00,6,Rain,179<br />
2001-8-7,23,20,17,17,14,13,94,74,57,1011,1009,1005,10,10,8,34,24,,0.00,6,Rain,224<br />
2001-8-8,21,17,14,17,13,11,94,76,53,1009,1005,1002,10,9,8,42,26,61,0.00,4,Rain,214<br />
2001-8-9,21,17,14,14,12,9,94,75,46,1015,1012,1009,10,10,4,27,19,,0.00,5,Rain-Thunderstorm,223<br />
2001-8-10,19,16,12,12,11,8,94,76,52,1025,1020,1015,10,10,10,26,14,45,0.00,6,Rain,260<br />
2001-8-11,21,16,11,12,10,7,94,69,40,1027,1026,1024,10,9,5,23,10,,0.00,4,Fog,235<br />
