CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-15,-4,-6,-7,-5,-6,-7,100,97,86,1026,1021,1017,5,3,1,21,11,,0.00,8,Snow,156<br />
2002-1-16,-3,-7,-8,-4,-7,-8,100,96,86,1025,1021,1017,4,2,1,13,8,,0.00,8,Snow,179<br />
2002-1-17,2,-1,-4,0,-2,-4,100,94,81,1025,1024,1023,8,3,0,13,8,,0.00,7,Fog-Snow,218<br />
2002-1-18,1,-1,-2,-1,-3,-3,93,87,75,1023,1022,1021,10,8,5,21,13,,0.00,7,,228<br />
2002-1-19,3,0,-3,2,0,-4,100,93,87,1021,1018,1017,10,8,1,34,16,,0.00,7,Rain,232<br />
2002-1-20,4,2,1,4,2,1,100,96,87,1023,1020,1015,10,8,0,40,26,,0.00,7,Fog-Rain-Snow,253<br />
2002-1-21,6,3,2,6,4,1,100,98,87,1017,1016,1014,10,6,0,47,31,66,0.00,6,Fog-Rain,236<br />
2002-1-22,8,4,1,3,1,-1,100,83,62,1015,1012,1010,10,10,10,34,16,,0.00,3,Rain,216<br />
2002-1-23,7,3,1,3,1,0,93,79,66,1015,1009,1004,10,10,10,24,18,,0.00,5,Rain,201<br />
2002-1-24,9,7,5,5,4,4,93,85,71,1009,1003,1001,10,10,10,45,23,64,0.00,6,Rain,229<br />
2002-1-25,7,4,3,5,3,0,93,89,81,1022,1018,1010,10,10,10,35,23,,0.00,6,Rain,261<br />
2002-1-26,10,7,4,6,4,2,100,79,62,1018,1016,1012,10,10,6,45,27,55,0.00,6,Rain,243<br />
2002-1-27,10,8,7,9,6,2,100,87,58,1017,1010,1007,10,9,6,53,40,82,0.00,8,Rain,252<br />
2002-1-28,11,10,9,9,7,4,94,83,71,1027,1021,1017,10,9,6,47,39,66,0.00,6,Rain,258<br />
2002-1-29,10,8,6,5,4,3,87,75,62,1028,1027,1025,10,10,10,37,29,58,0.00,3,,252<br />
2002-1-30,14,8,3,5,3,2,93,73,48,1027,1023,1018,10,10,10,14,13,,0.00,5,,204<br />
2002-1-31,10,8,6,5,3,0,87,71,50,1022,1019,1017,10,10,10,35,19,,0.00,5,,254<br />
2002-2-1,10,7,4,5,4,3,93,81,71,1027,1024,1022,10,10,10,24,14,,0.00,5,Rain,230<br />
2002-2-2,17,10,4,5,3,2,87,67,39,1029,1027,1026,10,10,10,19,14,,0.00,4,,176<br />
2002-2-3,19,11,3,6,2,0,82,65,37,1026,1022,1017,10,10,10,16,11,,0.00,1,,167<br />
2002-2-4,12,8,4,1,0,-1,81,62,47,1025,1022,1018,10,10,10,40,19,60,0.00,3,,233<br />
2002-2-5,14,9,4,7,4,1,93,71,59,1019,1011,1006,10,10,8,26,16,,0.00,6,Rain,208<br />
2002-2-6,7,6,4,6,4,2,93,91,87,1009,1006,1004,10,10,7,24,14,,0.00,7,Rain,257<br />
2002-2-7,6,3,1,3,2,0,93,87,76,1024,1019,1011,10,10,8,19,11,,0.00,5,,262<br />
2002-2-8,5,3,2,5,2,1,100,91,81,1024,1022,1020,10,9,3,35,26,52,0.00,7,Rain-Snow,254<br />
2002-2-9,11,8,6,8,6,5,100,89,71,1019,1014,1006,10,7,1,39,27,,0.00,7,Rain,243<br />
2002-2-10,6,4,3,5,3,2,93,90,81,1016,1011,1006,10,9,5,40,26,66,0.00,6,Rain,264<br />
2002-2-11,9,7,5,6,6,4,93,87,76,1016,1013,1011,10,10,8,50,31,60,0.00,7,Rain,252<br />
2002-2-12,11,9,8,8,7,5,93,84,71,1016,1014,1011,10,9,5,52,43,76,0.00,7,Rain,257<br />
2002-2-13,11,7,4,8,6,4,100,92,76,1017,1015,1014,10,9,5,48,27,72,0.00,7,Rain,354<br />
2002-2-14,6,2,-1,4,1,-4,100,84,65,1024,1020,1016,10,9,7,32,23,,0.00,5,Rain,79<br />
2002-2-15,6,1,-3,-4,-5,-6,80,65,45,1026,1024,1023,10,10,10,29,23,,0.00,1,,69<br />
2002-2-16,8,3,-2,-4,-5,-6,80,63,40,1025,1024,1023,10,10,10,16,13,,0.00,1,,72<br />
2002-2-17,8,2,-3,0,-2,-5,87,73,53,1023,1021,1018,10,10,10,14,10,,0.00,3,,239<br />
2002-2-18,5,2,0,1,0,-1,100,84,65,1021,1019,1017,10,8,2,26,16,,0.00,6,Rain-Snow,265<br />
2002-2-19,3,1,0,2,1,-1,100,93,81,1021,1018,1016,10,6,2,48,29,71,0.00,7,Rain-Snow,256<br />
2002-2-20,5,3,1,4,3,1,100,96,87,1014,1000,991,10,8,5,52,37,72,0.00,7,Rain-Snow,252<br />
2002-2-21,2,-2,-7,2,-3,-8,100,91,64,1020,1006,994,10,7,1,32,18,,0.00,5,Rain-Snow,313<br />
2002-2-22,4,-2,-7,3,-3,-8,100,89,70,1019,1009,1003,10,8,1,37,19,,0.00,7,Rain-Snow,225<br />
2002-2-23,5,2,-1,3,1,-2,100,92,81,1003,1001,997,10,8,1,48,34,72,0.00,7,Fog-Rain-Snow,270<br />
2002-2-24,2,0,-1,0,-2,-3,100,90,75,1013,1008,1002,10,8,1,48,24,50,0.00,6,Snow,272<br />
2002-2-25,7,3,0,6,4,-1,100,97,93,1009,1006,1004,10,9,4,42,29,61,0.00,7,Rain-Snow,250<br />
2002-2-26,10,8,6,6,6,5,100,87,71,1006,1003,1001,10,10,8,48,31,66,0.00,7,Rain,245<br />
2002-2-27,9,6,3,6,3,1,93,82,66,1005,1002,999,10,10,8,48,34,69,0.00,5,Rain,250<br />
2002-2-28,6,3,1,2,1,-1,100,84,66,1008,1005,1002,10,10,7,48,27,71,0.00,4,Rain-Snow,250<br />
2002-3-1,8,4,2,2,1,-1,87,74,62,1012,1010,1008,10,10,10,27,18,,0.00,5,Rain,269<br />
2002-3-2,2,0,-3,0,-2,-5,93,84,75,1013,1012,1011,10,10,10,19,13,,0.00,6,Snow,29<br />
2002-3-3,5,0,-4,-2,-4,-5,93,78,53,1021,1017,1013,10,10,10,13,8,,0.00,4,,279<br />
2002-3-4,9,3,-3,1,-2,-4,93,72,50,1021,1019,1015,10,10,10,13,8,,0.00,2,,154<br />
2002-3-5,9,3,-2,2,-1,-3,93,77,61,1015,1012,1010,10,10,10,13,8,,0.00,4,,68<br />
2002-3-6,10,4,-1,3,1,-3,93,77,54,1012,1009,1007,10,9,4,39,13,52,0.00,6,Rain,254<br />
2002-3-7,9,7,5,7,4,-1,100,87,61,1024,1014,1010,10,8,3,47,37,66,0.00,7,Rain,269<br />
2002-3-8,12,7,2,2,-1,-3,81,62,38,1028,1025,1020,10,10,10,14,10,,0.00,3,,238<br />
2002-3-9,11,6,0,4,1,-3,81,71,58,1019,1015,1012,10,10,9,29,14,,0.00,5,Rain,239<br />
2002-3-10,10,6,2,4,-1,-5,81,66,40,1013,1013,1013,10,10,8,37,23,60,0.00,2,Rain,252<br />
2002-3-11,17,9,1,3,-1,-3,87,58,30,1020,1018,1017,10,10,10,16,13,,0.00,4,,180<br />
2002-3-12,20,13,7,2,0,-1,66,47,26,1017,1016,1014,10,10,10,16,10,,0.00,5,,164<br />
2002-3-13,18,12,7,6,3,-1,66,57,42,1015,1013,1011,10,10,10,16,10,,0.00,3,,223<br />
2002-3-14,9,6,2,4,2,0,93,81,66,1011,1010,1009,10,10,5,21,14,,0.00,7,Rain,45<br />
2002-3-15,12,6,-1,4,2,-1,100,82,58,1016,1013,1011,10,8,3,21,13,,0.00,3,,76<br />
2002-3-16,14,7,0,6,3,0,100,79,55,1017,1016,1014,10,6,4,14,10,,0.00,3,,96<br />
2002-3-17,18,10,3,7,4,3,100,72,42,1015,1013,1011,10,7,4,16,11,,0.00,4,,144<br />
2002-3-18,17,11,6,5,3,2,93,61,37,1012,1008,1005,10,9,5,27,14,,0.00,5,Rain,219<br />
2002-3-19,9,7,4,8,6,2,100,93,87,1010,1005,999,10,9,6,34,24,45,0.00,7,Rain,261<br />
2002-3-20,11,8,6,10,8,5,100,92,87,1016,1011,1007,10,7,5,47,23,66,0.00,7,Rain,269<br />
2002-3-21,11,9,7,10,8,5,100,89,81,1017,1015,1013,10,8,5,47,32,71,0.00,7,Rain,272<br />
2002-3-22,8,6,2,6,4,1,93,90,81,1021,1017,1015,10,8,4,29,21,,0.00,6,Rain-Thunderstorm,296<br />
2002-3-23,4,2,0,1,-1,-6,93,80,56,1028,1025,1021,10,10,8,21,13,,0.00,6,Snow,346<br />
2002-3-24,3,1,-1,0,-3,-7,87,73,56,1030,1029,1028,10,10,6,19,11,,0.00,6,Snow,24<br />
2002-3-25,2,0,-1,-1,-4,-8,87,71,56,1029,1028,1026,10,10,10,13,10,,0.00,6,Snow,75<br />
2002-3-26,2,-1,-4,-3,-4,-6,86,77,65,1027,1026,1025,10,10,10,11,8,,0.00,4,,97<br />
2002-3-27,7,1,-5,0,-3,-6,93,76,61,1028,1027,1026,10,10,10,19,10,,0.00,2,,80<br />
2002-3-28,11,3,-3,0,-3,-5,93,68,37,1028,1027,1025,10,9,8,21,13,,0.00,1,,92<br />
2002-3-29,16,8,0,1,-2,-3,81,56,31,1025,1023,1021,10,10,10,23,18,,0.00,1,,114<br />
2002-3-30,12,7,2,3,1,-3,76,62,47,1021,1021,1020,10,10,10,11,8,,0.00,5,,242<br />
2002-3-31,17,10,4,4,1,-2,81,59,32,1020,1018,1016,10,9,8,11,8,,0.00,4,,243<br />
2002-4-1,17,11,5,5,1,-2,66,53,39,1017,1016,1015,10,10,10,11,6,,0.00,2,,106<br />
2002-4-2,19,12,6,6,2,0,70,54,34,1017,1016,1013,10,10,10,24,13,,0.00,1,,118<br />
2002-4-3,18,12,6,3,2,1,76,54,37,1014,1009,1007,10,10,10,37,24,,0.00,1,,102<br />
2002-4-4,16,10,4,2,-1,-4,65,49,31,1007,1006,1004,10,10,10,27,23,,0.00,1,,96<br />
2002-4-5,13,7,1,-3,-4,-6,70,49,30,1010,1006,1005,10,10,10,23,14,,0.00,2,,67<br />
2002-4-6,7,2,-2,-4,-6,-7,69,57,42,1017,1013,1010,10,10,10,19,16,,0.00,1,,66<br />
2002-4-7,10,2,-5,-3,-5,-8,86,59,35,1019,1017,1016,10,10,10,32,14,,0.00,1,,93<br />
2002-4-8,10,4,-2,-4,-6,-7,80,53,32,1018,1017,1017,10,10,10,16,11,,0.00,1,,65<br />
2002-4-9,12,6,0,-4,-6,-7,69,48,30,1018,1016,1013,10,10,10,23,13,,0.00,3,,71<br />
2002-4-10,9,4,0,-1,-3,-5,87,60,43,1014,1012,1011,10,10,10,32,19,,0.00,4,,78<br />
2002-4-11,15,8,1,2,1,-2,87,62,39,1010,1006,1002,10,10,10,27,18,,0.00,4,,97<br />
2002-4-12,16,9,3,6,4,1,93,72,52,1002,997,994,10,9,6,21,14,,0.00,5,,41<br />
2002-4-13,8,7,5,7,6,4,93,89,81,1002,999,997,10,5,1,19,13,,0.00,7,Rain,10<br />
2002-4-14,6,4,2,5,3,1,100,94,87,1011,1006,1002,10,7,1,16,13,,0.00,7,Rain,318<br />
2002-4-15,8,4,2,3,2,1,100,85,66,1013,1012,1011,10,8,2,21,14,,0.00,5,,263<br />
2002-4-16,8,4,0,4,2,-1,100,88,66,1014,1013,1012,10,9,6,21,13,,0.00,5,Rain,241<br />
2002-4-17,7,6,4,6,4,3,100,94,81,1017,1015,1013,10,9,6,16,11,,0.00,7,Rain,248<br />
2002-4-18,15,8,2,9,4,2,100,78,48,1018,1017,1017,10,9,5,11,8,,0.00,5,Fog,203<br />
2002-4-19,13,9,5,6,4,3,93,81,54,1022,1020,1018,10,9,5,19,10,,0.00,5,Rain-Thunderstorm,283<br />
2002-4-20,11,7,3,6,4,3,100,85,58,1031,1026,1023,10,9,4,14,10,,0.00,6,,327<br />
2002-4-21,16,11,7,7,5,3,93,72,48,1034,1033,1032,10,9,3,16,10,,0.00,5,,61<br />
2002-4-22,17,10,4,6,4,2,87,67,45,1033,1031,1030,10,10,8,13,8,,0.00,2,,51<br />
2002-4-23,17,11,6,7,6,3,82,64,45,1030,1028,1026,10,10,10,19,10,,0.00,5,,266<br />
2002-4-24,11,10,9,10,9,7,100,93,76,1027,1026,1024,10,5,2,13,10,,0.00,8,Rain,318<br />
2002-4-25,19,14,9,11,10,9,100,87,56,1024,1021,1017,10,5,0,11,8,,0.00,5,Fog,267<br />
2002-4-26,18,12,7,11,8,4,100,84,52,1016,1010,1005,10,8,3,42,14,80,0.00,6,Rain,245<br />
2002-4-27,10,7,4,7,3,2,93,79,62,1013,1010,1005,10,10,3,39,31,69,0.00,5,Rain,262<br />
2002-4-28,15,9,3,5,3,0,93,68,38,1012,1007,1004,10,10,10,34,16,,0.00,5,Rain,217<br />
2002-4-29,12,9,6,7,4,1,93,72,50,1013,1007,1004,10,10,10,35,19,45,0.00,4,Rain,244<br />
2002-4-30,19,12,6,7,4,2,81,61,40,1015,1013,1009,10,10,10,24,19,,0.00,5,Rain,223<br />
2002-5-1,14,11,9,8,7,5,93,78,58,1011,1010,1007,10,10,6,29,16,,0.00,6,Rain,243<br />
2002-5-2,11,9,8,8,7,6,93,90,82,1010,1009,1008,10,9,5,11,6,,0.00,7,Rain,343<br />
2002-5-3,10,8,7,10,8,7,100,98,87,1011,1009,1008,10,4,1,19,11,,0.00,8,Fog-Rain,345<br />
2002-5-4,9,7,6,9,8,6,100,100,93,1011,1009,1007,10,3,0,27,11,,0.00,8,Fog-Rain,326<br />
2002-5-5,10,8,5,6,5,4,100,89,76,1018,1014,1011,10,10,7,24,16,,0.00,6,,258<br />
2002-5-6,10,7,4,7,5,3,100,88,71,1023,1021,1018,10,10,10,13,6,,0.00,6,Rain,353<br />
2002-5-7,20,12,4,13,9,4,100,89,60,1023,1020,1017,10,7,0,21,11,,0.00,5,Fog,58<br />
2002-5-8,22,16,9,13,11,9,100,81,52,1017,1012,1009,10,7,1,21,13,,0.00,5,,75<br />
2002-5-9,27,19,11,12,10,6,72,55,36,1009,1007,1006,10,10,10,19,13,,0.00,2,,116<br />
2002-5-10,20,16,11,13,11,9,94,76,49,1010,1009,1007,10,10,8,32,16,,0.00,5,Rain-Thunderstorm,261<br />
2002-5-11,19,14,11,12,11,9,94,79,56,1011,1009,1008,10,10,10,19,10,,0.00,5,Rain-Thunderstorm,275<br />
2002-5-12,14,12,9,12,11,8,100,93,88,1016,1014,1011,10,7,1,16,10,,0.00,5,Fog-Rain,291<br />
2002-5-13,21,13,7,14,10,7,100,81,53,1018,1016,1014,10,8,1,19,6,,0.00,2,Fog,148<br />
2002-5-14,16,13,11,11,8,4,94,69,45,1024,1019,1014,10,10,10,32,18,,0.00,3,Rain,253<br />
2002-5-15,21,16,10,10,7,6,87,64,43,1028,1027,1025,10,10,10,16,11,,0.00,3,,262<br />
2002-5-16,27,18,10,12,9,7,82,57,34,1026,1022,1018,10,10,10,19,10,,0.00,3,,149<br />
2002-5-17,26,18,11,14,11,8,82,56,36,1018,1014,1011,10,10,10,14,8,,0.00,3,,240<br />
2002-5-18,22,17,12,16,12,9,94,75,59,1018,1014,1012,10,10,7,21,10,,0.00,4,Rain,309<br />
2002-5-19,17,13,10,11,10,7,100,84,55,1022,1020,1018,10,8,3,19,13,,0.00,6,Rain,290<br />
2002-5-20,19,13,8,12,9,8,100,75,49,1021,1018,1015,10,10,10,16,8,,0.00,4,,129<br />
2002-5-21,23,16,8,12,10,7,100,78,46,1014,1011,1007,10,9,2,23,14,,0.00,4,,137<br />
2002-5-22,28,20,12,14,11,9,82,62,39,1007,1005,1003,10,10,10,19,11,,0.00,4,,153<br />
2002-5-23,18,14,10,13,11,10,100,87,72,1009,1007,1005,10,9,5,21,11,,0.00,7,Rain,318<br />
2002-5-24,18,14,10,12,11,9,100,85,59,1013,1012,1009,10,8,4,16,14,,0.00,6,Rain,256<br />
2002-5-25,14,10,6,11,9,5,94,90,72,1017,1014,1012,10,10,7,19,10,,0.00,6,Rain,234<br />
2002-5-26,20,12,5,11,7,4,100,72,42,1016,1012,1008,10,10,8,13,8,,0.00,2,Fog,177<br />
2002-5-27,11,10,9,10,9,7,94,91,82,1010,1009,1008,10,10,9,13,6,,0.00,7,Rain,335<br />
2002-5-28,16,12,9,10,8,6,100,83,55,1013,1010,1008,10,8,5,16,11,,0.00,5,Rain,280<br />
2002-5-29,16,10,5,10,7,4,93,77,55,1022,1017,1014,10,10,10,24,11,,0.00,4,Rain,242<br />
2002-5-30,20,13,6,6,5,4,87,61,40,1025,1024,1023,10,10,10,11,8,,0.00,2,,267<br />
2002-5-31,20,14,8,10,7,5,87,61,43,1026,1025,1024,10,10,10,14,6,,0.00,2,,266<br />
2002-6-1,21,14,8,11,7,4,93,60,40,1026,1025,1023,10,10,10,11,8,,0.00,1,,48<br />
2002-6-2,22,14,7,7,6,4,87,56,35,1023,1022,1019,10,10,10,19,13,,0.00,2,,92<br />
2002-6-3,24,17,9,10,8,5,76,55,38,1018,1014,1010,10,10,10,23,13,,0.00,5,,138<br />
2002-6-4,26,18,11,15,13,9,94,67,44,1012,1010,1006,10,10,10,14,10,,0.00,4,,170<br />
2002-6-5,24,18,13,15,12,10,94,75,53,1006,1001,998,10,9,5,27,16,,0.00,6,Rain-Thunderstorm,164<br />
2002-6-6,18,14,11,15,13,10,100,89,73,1004,1003,1000,10,9,2,14,8,,0.00,5,Fog-Rain,59<br />
2002-6-7,17,14,13,14,12,10,100,88,68,1008,1003,1000,10,8,3,26,13,,0.00,6,Rain,295<br />
2002-6-8,20,15,10,11,9,7,94,72,46,1010,1009,1008,10,10,8,14,10,,0.00,4,,282<br />
2002-6-9,23,16,9,13,10,7,88,71,41,1010,1009,1008,10,10,10,13,8,,0.00,5,,20<br />
2002-6-10,15,13,9,12,10,6,100,85,63,1017,1012,1009,10,9,5,26,14,45,0.00,7,Rain,268<br />
2002-6-11,17,12,8,11,9,6,88,76,63,1020,1018,1017,10,10,10,24,13,,0.00,4,,239<br />
2002-6-12,22,16,9,12,10,7,93,71,49,1020,1019,1018,10,10,10,21,11,,0.00,4,,221<br />
2002-6-13,22,17,13,13,12,11,88,71,57,1019,1018,1018,10,10,10,29,14,,0.00,5,,256<br />
2002-6-14,26,19,13,15,13,11,94,68,44,1021,1019,1017,10,10,10,19,11,,0.00,3,,255<br />
2002-6-15,25,21,17,17,16,14,88,72,54,1019,1017,1016,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,251<br />
2002-6-16,25,21,16,17,14,11,100,73,41,1021,1020,1019,10,9,3,16,8,,0.00,4,Fog,281<br />
2002-6-17,33,24,15,20,16,12,82,62,38,1022,1021,1019,10,10,10,13,10,,0.00,3,,147<br />
2002-6-18,35,28,20,21,19,16,78,60,36,1020,1019,1017,10,10,10,14,11,,0.00,2,,154<br />
2002-6-19,29,24,20,21,19,17,94,76,58,1021,1020,1018,10,9,5,13,8,,0.00,4,Rain-Thunderstorm,3<br />
2002-6-20,28,23,18,20,18,16,100,82,58,1022,1019,1017,10,8,3,29,14,48,0.00,4,Fog-Rain-Thunderstorm,257<br />
2002-6-21,26,21,16,20,17,15,100,81,61,1023,1022,1021,10,9,1,13,8,,0.00,5,Fog-Thunderstorm,358<br />
2002-6-22,27,21,16,19,16,13,100,73,44,1024,1022,1020,10,8,1,19,8,,0.00,1,Fog,241<br />
2002-6-23,27,22,17,18,16,15,88,68,48,1021,1019,1018,10,10,10,21,11,,0.00,3,Thunderstorm,291<br />
2002-6-24,22,18,14,15,13,8,94,76,41,1026,1021,1017,10,8,4,19,10,,0.00,4,Fog-Rain-Thunderstorm,352<br />
2002-6-25,23,17,11,12,9,7,82,61,38,1027,1026,1025,10,10,10,11,8,,0.00,1,,26<br />
2002-6-26,26,18,10,13,9,7,87,55,34,1026,1023,1018,10,10,10,11,8,,0.00,1,,126<br />
2002-6-27,24,18,12,12,9,8,82,56,36,1018,1014,1012,10,10,10,24,13,,0.00,2,,263<br />
2002-6-28,18,14,11,10,6,4,77,59,42,1019,1015,1013,10,10,10,19,13,,0.00,4,,318<br />
2002-6-29,17,12,8,7,5,3,87,64,42,1022,1021,1020,10,10,10,21,11,,0.00,3,,289<br />
2002-6-30,22,14,8,8,6,5,81,56,35,1020,1017,1015,10,10,10,19,10,,0.00,2,,222<br />
2002-7-1,24,17,9,11,8,6,82,59,38,1015,1011,1007,10,10,10,27,13,,0.00,6,,230<br />
2002-7-2,17,14,11,13,11,8,94,81,59,1011,1009,1007,10,10,6,27,16,40,0.00,7,Rain,243<br />
2002-7-3,24,17,10,12,11,8,94,69,43,1011,1008,1006,10,10,10,26,13,,0.00,5,Rain,209<br />
2002-7-4,17,13,11,12,9,8,94,81,59,1020,1014,1007,10,10,7,29,23,,0.00,5,Rain,263<br />
2002-7-5,25,17,8,12,9,7,93,59,34,1020,1016,1013,10,10,10,13,11,,0.00,1,,187<br />
2002-7-6,19,17,14,14,12,9,94,77,64,1018,1015,1013,10,10,10,14,11,,0.00,5,Rain,235<br />
2002-7-7,22,17,12,14,12,11,94,76,50,1021,1019,1018,10,10,10,14,11,,0.00,6,,241<br />
2002-7-8,32,22,13,14,12,11,88,56,29,1019,1016,1013,10,10,10,16,11,,0.00,2,,158<br />
2002-7-9,33,26,17,16,13,12,88,54,28,1013,1011,1009,10,10,10,21,11,,0.00,3,Rain-Thunderstorm,181<br />
2002-7-10,25,18,11,17,14,10,94,85,54,1017,1011,1007,10,10,8,35,14,,0.00,4,Rain-Thunderstorm,191<br />
2002-7-11,22,16,10,15,10,8,94,69,41,1022,1020,1017,10,10,10,14,10,,0.00,2,,232<br />
2002-7-12,28,20,13,13,11,9,88,58,36,1023,1020,1017,10,10,10,16,10,,0.00,3,,122<br />
2002-7-13,18,16,14,16,13,9,100,86,56,1017,1016,1015,10,8,2,14,11,,0.00,6,Rain,271<br />
2002-7-14,18,17,15,17,16,14,100,99,94,1020,1019,1017,10,4,1,11,8,,0.00,7,Fog-Rain,310<br />
2002-7-15,21,18,16,18,16,14,100,90,73,1020,1018,1015,10,6,0,16,11,,0.00,6,Fog,36<br />
2002-7-16,19,17,15,19,16,13,100,96,82,1015,1012,1010,10,5,1,14,11,,0.00,7,Rain-Thunderstorm,22<br />
2002-7-17,17,16,14,17,16,14,100,100,100,1012,1011,1010,10,3,0,14,10,,0.00,8,Fog-Rain,328<br />
2002-7-18,13,12,11,13,12,10,100,98,94,1017,1015,1012,10,7,2,16,13,,0.00,8,Fog-Rain,286<br />
2002-7-19,22,16,11,12,10,8,100,72,43,1018,1017,1017,10,10,10,11,8,,0.00,3,,310<br />
2002-7-20,25,18,10,12,10,8,88,62,39,1018,1017,1015,10,10,10,16,8,,0.00,1,,164<br />
2002-7-21,24,18,12,14,10,7,88,58,34,1016,1013,1011,10,10,10,32,13,42,0.00,2,,246<br />
2002-7-22,19,14,10,10,8,7,88,69,52,1020,1019,1017,10,10,10,19,10,,0.00,4,,286<br />
2002-7-23,22,16,9,12,9,7,100,69,40,1018,1016,1014,10,10,10,19,10,,0.00,5,,229<br />
2002-7-24,20,17,14,14,13,11,94,77,64,1016,1013,1013,10,10,7,24,14,,0.00,6,Rain,263<br />
2002-7-25,19,16,12,13,11,9,100,80,52,1017,1016,1015,10,8,3,19,10,,0.00,6,,279<br />
2002-7-26,17,14,12,14,12,10,94,87,77,1021,1019,1017,10,9,6,21,11,,0.00,7,Rain,257<br />
2002-7-27,26,19,13,15,14,13,100,72,44,1022,1021,1020,10,8,0,14,8,,0.00,3,Fog-Rain,119<br />
2002-7-28,29,21,14,14,12,11,94,62,35,1021,1020,1019,10,10,10,24,11,,0.00,1,,110<br />
2002-7-29,31,23,17,16,14,13,82,58,37,1020,1018,1016,10,10,10,16,10,,0.00,1,Fog,94<br />
2002-7-30,30,24,18,20,16,14,83,68,42,1016,1013,1010,10,10,10,13,10,,0.00,4,Rain-Thunderstorm,91<br />
2002-7-31,25,21,17,18,16,15,94,75,57,1010,1009,1008,10,9,4,23,10,,0.00,3,,278<br />
2002-8-1,22,18,15,17,16,14,100,87,68,1014,1011,1010,10,7,1,23,14,,0.00,6,Rain-Thunderstorm,278<br />
2002-8-2,24,18,13,14,12,10,100,74,44,1017,1016,1014,10,9,2,21,13,,0.00,4,Rain,253<br />
2002-8-3,27,20,13,15,13,10,88,68,45,1016,1015,1014,10,10,10,13,10,,0.00,5,,237<br />
2002-8-4,24,19,15,16,13,12,94,72,50,1014,1014,1012,10,10,10,11,6,,0.00,6,Rain,312<br />
2002-8-5,22,18,14,14,13,11,94,78,53,1015,1014,1013,10,9,3,23,11,,0.00,4,,268<br />
2002-8-6,19,16,12,13,12,10,94,78,64,1015,1013,1012,10,10,10,13,6,,0.00,5,Rain,277<br />
2002-8-7,20,16,12,14,13,11,100,84,64,1016,1015,1014,10,6,0,11,8,,0.00,5,Fog-Rain,311<br />
2002-8-8,21,16,12,15,13,11,100,87,56,1016,1014,1012,10,6,0,14,8,,0.00,5,Fog-Rain-Thunderstorm,230<br />
2002-8-9,24,18,12,17,13,11,100,82,50,1012,1008,1005,10,8,2,19,10,,0.00,4,Fog-Rain-Thunderstorm,92<br />
2002-8-10,19,17,14,14,14,13,100,85,68,1006,1004,1003,10,8,2,10,8,,0.00,6,Rain,326<br />
