CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-21,,,,,,,,,,1014,1014,1014,30,24,10,37,31,66,0.00,6,Rain,270<br />
2002-1-22,,,,,,,,,,1014,1013,1012,30,25,15,11,3,,0.00,4,,42<br />
2002-1-23,,,,,,,,,,1017,1014,1011,20,9,3,14,6,,0.00,3,,191<br />
2002-1-24,,,,,,,,,,1008,1008,1007,1,0,0,6,2,,0.00,,Fog,-1<br />
2002-1-25,,,,,,,,,,1022,1020,1016,30,29,27,26,16,,0.00,6,Rain,266<br />
2002-1-26,,,,,,,,,,1021,1021,1021,27,27,27,10,6,,0.00,6,Rain,135<br />
2002-1-27,,,,,,,,,,1012,1010,1009,8,8,8,19,10,55,0.00,6,Rain,211<br />
2002-1-28,,,,,,,,,,1022,1021,1020,30,30,30,27,26,47,0.00,4,,270<br />
2002-1-29,,,,,,,,,,1026,1025,1024,,,,26,18,47,0.00,2,,257<br />
2002-1-30,,,,,,,,,,1027,1026,1025,,,,8,6,,0.00,1,,292<br />
2002-1-31,,,,,,,,,,1019,1018,1017,10,10,10,171,21,37,0.00,6,,159<br />
2002-2-1,,,,,,,,,,1027,1026,1026,25,22,18,13,3,,0.00,5,,215<br />
2002-2-2,,,,,,,,,,1034,1033,1033,30,23,20,10,8,,0.00,2,,0<br />
2002-2-3,,,,,,,,,,1029,1026,1024,30,30,30,37,19,47,0.00,1,,158<br />
2002-2-4,,,,,,,,,,1026,1025,1025,25,12,2,26,10,,0.00,2,,300<br />
2002-2-5,,,,,,,,,,1019,1017,1015,1,0,0,10,5,,0.00,,Fog,122<br />
2002-2-6,,,,,,,,,,1008,1008,1007,1,1,1,3,0,,0.00,,Fog,-1<br />
2002-2-7,,,,,,,,,,1022,1019,1017,12,6,2,19,5,,0.00,7,Rain,290<br />
2002-2-8,,,,,,,,,,1023,1022,1021,,,,27,11,37,0.00,6,Rain,276<br />
2002-2-9,,,,,,,,,,1019,1017,1015,,,,19,11,37,0.00,4,,260<br />
2002-2-10,,,,,,,,,,1011,1011,1009,30,30,30,27,27,55,0.00,6,,270<br />
2002-2-11,,,,,,,,,,1017,1015,1013,30,30,30,26,13,,0.00,6,Rain,245<br />
2002-2-12,,,,,,,,,,1013,1012,1010,30,23,20,47,45,74,0.00,3,,270<br />
2002-2-13,,,,,,,,,,1015,1015,1013,30,8,1,19,14,,0.00,3,Rain,25<br />
2002-2-14,,,,,,,,,,1025,1024,1022,20,16,6,14,11,,0.00,6,,3<br />
2002-2-15,,,,,,,,,,1032,1032,1032,20,17,12,19,10,,0.00,1,,129<br />
2002-2-16,,,,,,,,,,1033,1032,1031,20,20,20,19,10,,0.00,5,,113<br />
2002-2-17,,,,,,,,,,1026,1024,1021,10,9,8,23,19,40,0.00,5,,132<br />
2002-2-18,,,,,,,,,,1018,1017,1016,15,6,2,19,8,,0.00,5,,276<br />
2002-2-19,,,,,,,,,,1021,1019,1016,30,17,1,27,21,37,0.00,5,Rain,270<br />
2002-2-20,,,,,,,,,,1008,1004,1000,25,25,25,19,10,37,0.00,6,,221<br />
2002-2-21,,,,,,,,,,1009,1003,1000,30,17,2,29,18,60,0.00,7,Rain-Snow,302<br />
2002-2-22,,,,,,,,,,1019,1015,1010,,,,14,10,,0.00,3,,160<br />
2002-2-23,,,,,,,,,,1005,1004,1002,,,,19,10,37,0.00,6,,252<br />
2002-2-24,,,,,,,,,,1007,1007,1006,30,30,30,27,27,64,0.00,4,,270<br />
2002-2-25,,,,,,,,,,1009,1008,1007,20,8,1,19,16,,0.00,8,Rain,172<br />
2002-2-26,,,,,,,,,,1009,1007,1005,27,27,27,11,8,,0.00,6,,190<br />
2002-2-27,,,,,,,,,,1006,1005,1004,,,,27,11,47,0.00,6,,201<br />
2002-2-28,,,,,,,,,,1009,1008,1006,,,,23,18,,0.00,6,,279<br />
2002-3-1,,,,,,,,,,1014,1013,1012,,,,32,19,,0.00,5,,0<br />
2002-3-2,,,,,,,,,,1011,1011,1011,20,15,6,14,11,,0.00,6,Rain,317<br />
2002-3-3,,,,,,,,,,1018,1016,1015,30,30,30,23,19,37,0.00,5,,291<br />
2002-3-4,,,,,,,,,,1023,1022,1020,30,30,30,14,8,,0.00,1,,115<br />
2002-3-5,,,,,,,,,,1013,1012,1009,30,28,25,19,18,52,0.00,3,,145<br />
2002-3-6,,,,,,,,,,1010,1007,1005,30,18,4,23,8,,0.00,3,,170<br />
2002-3-7,,,,,,,,,,1012,1010,1010,30,30,30,23,11,63,0.00,6,,266<br />
2002-3-8,,,,,,,,,,1027,1026,1026,,,,23,18,37,0.00,3,,303<br />
2002-3-9,,,,,,,,,,1016,1014,1012,,,,23,13,,0.00,1,,133<br />
2002-3-10,,,,,,,,,,1020,1019,1017,30,30,30,27,26,47,0.00,3,,279<br />
2002-3-11,,,,,,,,,,,,,,,,23,14,,0.00,0,,130<br />
2002-3-12,,,,,,,,,,1022,1019,1017,,,,23,10,,0.00,2,,164<br />
2002-3-13,,,,,,,,,,1017,1016,1015,25,21,20,3,2,,0.00,2,,-1<br />
2002-3-14,,,,,,,,,,1012,1010,1008,30,21,15,6,5,,0.00,0,,-1<br />
2002-3-15,,,,,,,,,,1014,1014,1014,10,10,10,19,16,,0.00,3,,350<br />
2002-3-16,,,,,,,,,,1020,1019,1018,6,5,4,14,8,,0.00,3,,349<br />
2002-3-17,,,,,,,,,,1019,1017,1015,10,5,0,27,11,47,0.00,2,Fog,122<br />
2002-3-18,,,,,,,,,,1015,1013,1011,20,15,10,14,5,,0.00,1,,158<br />
2002-3-19,,,,,,,,,,1007,1005,1003,5,3,1,10,5,,0.00,8,Rain,174<br />
2002-3-20,,,,,,,,,,1013,1012,1011,15,7,3,10,8,,0.00,8,Rain,202<br />
2002-3-21,,,,,,,,,,1016,1015,1014,25,13,2,14,10,,0.00,7,Rain,351<br />
2002-3-22,,,,,,,,,,1014,1013,1012,30,24,8,27,19,55,0.00,4,Rain,290<br />
2002-3-23,,,,,,,,,,1018,1017,1017,30,16,1,37,19,37,0.00,5,,300<br />
2002-3-24,,,,,,,,,,1023,1022,1022,22,12,1,27,21,37,0.00,4,,332<br />
2002-3-25,,,,,,,,,,1026,1026,1026,20,17,10,27,26,37,0.00,8,,317<br />
2002-3-26,,,,,,,,,,1026,1025,1024,20,20,17,23,19,45,0.00,6,,303<br />
2002-3-27,,,,,,,,,,1029,1029,1029,20,20,20,23,21,,0.00,6,,330<br />
2002-3-28,,,,,,,,,,1031,1030,1029,20,17,15,19,16,,0.00,1,,298<br />
2002-3-29,,,,,,,,,,1030,1028,1026,30,13,10,6,5,,0.00,,,-1<br />
2002-3-30,,,,,,,,,,1025,1023,1021,22,20,20,14,6,,0.00,0,,110<br />
2002-3-31,,,,,,,,,,1021,1019,1017,30,23,20,11,5,,0.00,0,,50<br />
2002-4-1,,,,,,,,,,1018,1017,1017,25,20,15,10,6,,0.00,3,,2<br />
2002-4-2,,,,,,,,,,1021,1020,1018,20,14,10,11,5,,0.00,1,,40<br />
2002-4-3,,,,,,,,,,1018,1016,1014,17,12,10,11,5,,0.00,6,Rain,75<br />
2002-4-4,,,,,,,,,,1015,1012,1009,20,16,15,11,10,,0.00,1,,74<br />
2002-4-5,,,,,,,,,,1009,1007,1006,25,20,15,26,16,37,0.00,3,,355<br />
2002-4-6,,,,,,,,,,1016,1014,1013,25,24,20,23,16,37,0.00,5,,320<br />
2002-4-7,,,,,,,,,,1024,1023,1022,30,24,15,14,10,,0.00,3,,344<br />
2002-4-8,,,,,,,,,,1022,1021,1019,30,30,30,19,13,,0.00,1,,115<br />
2002-4-9,,,,,,,,,,1019,1018,1016,15,12,10,10,6,,0.00,6,,113<br />
2002-4-10,,,,,,,,,,1016,1016,1015,10,3,1,11,8,,0.00,8,Rain,60<br />
2002-4-11,,,,,,,,,,1014,1013,1012,30,19,10,23,18,40,0.00,4,,125<br />
2002-4-12,,,,,,,,,,1006,1003,1000,5,3,1,19,14,,0.00,6,Rain,134<br />
2002-4-13,,,,,,,,,,999,999,998,20,16,7,26,23,40,0.00,4,,127<br />
2002-4-14,,,,,,,,,,1006,1004,1002,25,13,2,10,3,,0.00,7,Rain,140<br />
2002-4-15,,,,,,,,,,1012,1012,1011,25,22,20,26,19,34,0.00,6,,291<br />
2002-4-16,,,,,,,,,,1015,1015,1014,25,22,20,14,11,,0.00,5,,325<br />
2002-4-17,,,,,,,,,,1016,1015,1015,25,20,7,19,16,,0.00,6,Rain,316<br />
2002-4-18,,,,,,,,,,1019,1018,1018,22,22,20,19,13,,0.00,5,,302<br />
2002-4-19,,,,,,,,,,1020,1020,1019,10,9,8,6,5,,0.00,6,Rain,90<br />
2002-4-20,,,,,,,,,,1026,1025,1023,30,26,15,14,10,,0.00,6,Rain,299<br />
2002-4-21,,,,,,,,,,1033,1032,1031,20,19,15,26,19,,0.00,3,,294<br />
2002-4-22,,,,,,,,,,1032,1030,1028,15,13,10,19,16,,0.00,2,,339<br />
2002-4-23,,,,,,,,,,1029,1026,1023,27,19,15,27,16,40,0.00,3,,291<br />
2002-4-24,,,,,,,,,,1022,1022,1021,25,18,8,19,14,37,0.00,4,Rain,339<br />
2002-4-25,,,,,,,,,,1023,1021,1019,30,27,20,14,10,,0.00,5,,308<br />
2002-4-26,,,,,,,,,,1015,1011,1008,25,25,25,14,6,,0.00,5,,126<br />
2002-4-27,,,,,,,,,,1014,1012,1008,,,,23,18,40,0.00,6,,274<br />
2002-4-28,,,,,,,,,,1016,1011,1008,,,,23,14,37,0.00,1,,160<br />
2002-4-29,,,,,,,,,,1011,1009,1008,25,25,25,19,16,,0.00,3,,157<br />
2002-4-30,,,,,,,,,,1019,1017,1015,,,,23,16,,0.00,4,,189<br />
2002-5-1,,,,,,,,,,1012,1010,1008,30,30,30,27,18,,0.00,1,,145<br />
2002-5-2,,,,,,,,,,1009,1008,1007,,,,29,11,34,0.00,3,,146<br />
2002-5-3,,,,,,,,,,1010,1010,1010,30,30,30,23,11,40,0.00,5,,156<br />
2002-5-4,,,,,,,,,,1011,1009,1008,30,30,30,27,16,47,0.00,3,,151<br />
2002-5-5,,,,,,,,,,1015,1014,1013,15,12,10,10,8,,0.00,6,Rain,21<br />
2002-5-6,,,,,,,,,,1021,1020,1020,27,23,20,6,5,,0.00,4,,-1<br />
2002-5-7,,,,,,,,,,1023,1022,1021,30,14,2,14,6,,0.00,5,,108<br />
2002-5-8,,,,,,,,,,1020,1018,1016,30,27,20,29,16,37,0.00,3,,136<br />
2002-5-9,,,,,,,,,,1016,1015,1013,30,30,30,26,16,,0.00,2,,128<br />
2002-5-10,,,,,,,,,,1011,1010,1009,25,20,15,23,13,,0.00,4,Rain,125<br />
2002-5-11,,,,,,,,,,1011,1009,1008,30,16,4,19,6,,0.00,3,,87<br />
2002-5-12,,,,,,,,,,1013,1013,1012,30,30,30,19,10,,0.00,5,,324<br />
2002-5-13,,,,,,,,,,1018,1017,1016,32,32,32,10,6,,0.00,3,Rain,302<br />
2002-5-14,,,,,,,,,,1019,1018,1017,,,,37,18,,0.00,3,,280<br />
2002-5-15,,,,,,,,,,1027,1027,1026,,,,23,19,47,0.00,2,,298<br />
2002-5-16,,,,,,,,,,1028,1025,1022,,,,6,5,,0.00,1,,-1<br />
2002-5-17,,,,,,,,,,1018,1015,1011,,,,8,5,,0.00,2,,96<br />
2002-5-18,,,,,,,,,,1015,1014,1013,27,23,20,14,13,,0.00,1,,40<br />
2002-5-19,,,,,,,,,,1017,1017,1017,30,28,27,23,18,40,0.00,5,,290<br />
2002-5-20,,,,,,,,,,1018,1018,1017,25,20,15,19,14,,0.00,6,Rain,296<br />
2002-5-21,,,,,,,,,,1015,1013,1012,27,19,10,23,11,34,0.00,5,,130<br />
2002-5-22,,,,,,,,,,1011,1010,1008,20,13,7,23,21,40,0.00,2,,143<br />
2002-5-23,,,,,,,,,,1007,1005,1003,20,17,15,14,8,,0.00,4,,111<br />
2002-5-24,,,,,,,,,,1012,1010,1009,,,,19,19,37,0.00,6,,292<br />
2002-5-25,,,,,,,,,,1016,1014,1013,30,30,30,10,8,,0.00,6,,338<br />
2002-5-26,,,,,,,,,,1012,1011,1009,30,21,12,14,8,,0.00,6,Rain,307<br />
2002-5-27,,,,,,,,,,1010,1007,1005,30,24,20,19,8,,0.00,3,,96<br />
2002-5-28,,,,,,,,,,1008,1007,1006,30,28,25,26,19,45,0.00,4,,284<br />
2002-5-29,,,,,,,,,,1015,1013,1012,,,,26,19,55,0.00,3,,280<br />
2002-5-30,,,,,,,,,,1023,1023,1022,30,29,27,23,18,40,0.00,3,,293<br />
2002-5-31,,,,,,,,,,1025,1024,1022,30,30,30,19,11,,0.00,4,,314<br />
2002-6-1,,,,,,,,,,1025,1023,1021,30,27,25,14,13,,0.00,3,,340<br />
2002-6-2,,,,,,,,,,1023,1021,1021,,,,19,18,,0.00,5,,332<br />
2002-6-3,,,,,,,,,,1017,1015,1013,,,,23,16,,0.00,2,,340<br />
2002-6-4,,,,,,,,,,1014,1012,1011,25,25,22,16,8,,0.00,1,,70<br />
2002-6-5,,,,,,,,,,1010,1007,1005,25,20,15,27,18,40,0.00,5,,116<br />
2002-6-6,,,,,,,,,,1006,1004,1003,25,14,8,23,19,37,0.00,5,Rain-Thunderstorm,115<br />
2002-6-7,,,,,,,,,,1003,1000,997,25,16,10,19,13,,0.00,6,Rain,172<br />
2002-6-8,,,,,,,,,,1008,1008,1008,30,24,20,19,14,,0.00,5,,296<br />
2002-6-9,,,,,,,,,,1009,1008,1007,15,13,5,10,6,,0.00,6,Rain-Thunderstorm,37<br />
2002-6-10,,,,,,,,,,1009,1007,1006,25,21,15,34,19,52,0.00,6,Rain,293<br />
2002-6-11,,,,,,,,,,1019,1017,1017,,,,71,21,40,0.00,3,,305<br />
2002-6-12,,,,,,,,,,1022,1021,1019,,,,10,5,,0.00,2,,80<br />
2002-6-13,,,,,,,,,,1020,1018,1017,30,28,27,10,5,,0.00,4,,120<br />
2002-6-14,,,,,,,,,,1019,1019,1018,,,,29,14,,0.00,1,,293<br />
2002-6-15,,,,,,,,,,1020,1018,1017,30,30,30,14,10,,0.00,2,,116<br />
2002-6-16,,,,,,,,,,1020,1019,1018,,,,19,10,,0.00,6,Rain,267<br />
2002-6-17,,,,,,,,,,1023,1022,1021,30,28,27,16,8,,0.00,3,,25<br />
2002-6-18,,,,,,,,,,1024,1023,1021,30,27,25,14,6,,0.00,1,,84<br />
2002-6-19,,,,,,,,,,1021,1021,1020,25,23,22,19,10,,0.00,1,,102<br />
2002-6-20,,,,,,,,,,1022,1020,1017,30,29,27,23,16,,0.00,0,,152<br />
2002-6-21,,,,,,,,,,1023,1021,1019,25,23,20,14,10,,0.00,5,,336<br />
2002-6-22,,,,,,,,,,1023,1022,1021,,,,19,18,,0.00,2,,300<br />
2002-6-23,,,,,,,,,,1020,1019,1018,30,22,15,19,8,,0.00,1,Thunderstorm,179<br />
2002-6-24,,,,,,,,,,1021,1019,1018,25,19,15,26,19,37,0.00,3,,302<br />
2002-6-25,,,,,,,,,,1026,1025,1024,,,,27,11,,0.00,3,,333<br />
2002-6-26,,,,,,,,,,1026,1023,1021,,,,11,8,,0.00,1,,65<br />
2002-6-27,,,,,,,,,,1017,1014,1011,30,30,30,14,6,,0.00,3,,162<br />
2002-6-28,,,,,,,,,,1014,1011,1010,25,18,10,23,10,,0.00,6,Rain,299<br />
2002-6-29,,,,,,,,,,1020,1020,1019,30,30,30,26,23,37,0.00,2,,280<br />
2002-6-30,,,,,,,,,,1021,1018,1016,,,,19,6,,0.00,3,,131<br />
2002-7-1,,,,,,,,,,1016,1014,1011,,,,23,10,,0.00,1,,168<br />
2002-7-2,,,,,,,,,,1009,1008,1007,30,25,20,14,10,,0.00,3,,341<br />
2002-7-3,,,,,,,,,,1013,1009,1006,30,25,20,27,16,,0.00,2,,172<br />
2002-7-4,,,,,,,,,,1017,1015,1011,27,13,6,19,16,52,0.00,5,Rain,283<br />
2002-7-5,,,,,,,,,,1022,1019,1017,,,,19,10,,0.00,1,,137<br />
2002-7-6,,,,,,,,,,1015,1013,1012,30,30,30,19,14,,0.00,2,,141<br />
2002-7-7,,,,,,,,,,1019,1019,1018,30,30,30,27,16,,0.00,4,,300<br />
2002-7-8,,,,,,,,,,1021,1019,1016,,,,14,6,,0.00,1,,60<br />
2002-7-9,,,,,,,,,,1016,1013,1011,30,30,30,26,19,,0.00,1,,158<br />
2002-7-10,,,,,,,,,,1012,1010,1008,30,25,20,26,14,37,0.00,2,,163<br />
2002-7-11,,,,,,,,,,1021,1020,1019,,,,23,16,37,0.00,3,,311<br />
2002-7-12,,,,,,,,,,,,,,,,23,13,,0.00,2,,325<br />
2002-7-13,,,,,,,,,,1016,1014,1012,22,16,10,19,6,,0.00,3,Rain-Thunderstorm,225<br />
2002-7-14,,,,,,,,,,1018,1017,1016,,,,23,21,,0.00,1,,293<br />
2002-7-15,,,,,,,,,,1017,1016,1014,20,18,10,19,10,,0.00,5,Rain,314<br />
2002-7-16,,,,,,,,,,1012,1010,1008,20,14,8,14,6,,0.00,4,Rain-Thunderstorm,341<br />
2002-7-17,,,,,,,,,,1009,1008,1008,20,9,3,19,8,,0.00,3,Rain-Thunderstorm,55<br />
2002-7-18,,,,,,,,,,1012,1011,1010,,,,27,24,55,0.00,5,,286<br />
2002-7-19,,,,,,,,,,1016,1016,1016,,,,27,21,,0.00,4,,300<br />
2002-7-20,,,,,,,,,,1018,1017,1016,30,30,30,16,10,,0.00,1,,305<br />
2002-7-21,,,,,,,,,,1016,1014,1012,30,21,7,19,3,37,0.00,1,Rain-Thunderstorm,240<br />
2002-7-22,,,,,,,,,,1017,1017,1016,30,30,30,27,19,55,0.00,5,,293<br />
2002-7-23,,,,,,,,,,1018,1016,1014,,,,19,8,,0.00,2,,62<br />
2002-7-24,,,,,,,,,,1013,1012,1011,30,30,30,29,14,,0.00,4,,285<br />
2002-7-25,,,,,,,,,,1015,1014,1014,30,27,20,23,16,,0.00,5,Rain,297<br />
2002-7-26,,,,,,,,,,1018,1018,1018,30,29,25,23,18,,0.00,4,,303<br />
2002-7-27,,,,,,,,,,1022,1021,1021,30,24,20,19,16,,0.00,5,,318<br />
2002-7-28,,,,,,,,,,1023,1022,1020,30,30,30,6,3,,0.00,3,,-1<br />
2002-7-29,,,,,,,,,,1021,1018,1015,20,20,20,11,5,,0.00,2,,320<br />
2002-7-30,,,,,,,,,,1014,1011,1009,20,18,15,14,11,,0.00,3,,326<br />
2002-7-31,,,,,,,,,,1010,1009,1008,30,16,5,14,6,,0.00,4,Thunderstorm,191<br />
2002-8-1,,,,,,,,,,1011,1010,1009,27,20,15,11,3,,0.00,4,Rain-Thunderstorm,201<br />
2002-8-2,,,,,,,,,,1015,1015,1014,,,,27,19,37,0.00,2,,280<br />
2002-8-3,,,,,,,,,,1017,1015,1013,30,27,25,11,6,,0.00,1,,52<br />
2002-8-4,,,,,,,,,,1013,1013,1011,22,14,1,14,8,,0.00,6,Rain,270<br />
2002-8-5,,,,,,,,,,1014,1013,1013,27,27,27,27,13,,0.00,3,,275<br />
2002-8-6,,,,,,,,,,1013,1011,1008,30,23,7,19,5,37,0.00,6,Rain,180<br />
2002-8-7,,,,,,,,,,1009,1008,1007,30,21,10,27,11,40,0.00,6,Rain,280<br />
2002-8-8,,,,,,,,,,1012,1011,1011,20,19,15,27,21,,0.00,2,,298<br />
2002-8-9,,,,,,,,,,1010,1008,1006,20,14,10,13,6,,0.00,3,,168<br />
2002-8-10,,,,,,,,,,1006,1005,1004,27,21,6,19,11,,0.00,4,,141<br />
2002-8-11,,,,,,,,,,1003,1001,999,8,4,1,14,10,,0.00,6,Rain,81<br />
2002-8-12,,,,,,,,,,1003,1000,997,30,10,3,37,16,84,0.00,6,Rain,270<br />
2002-8-13,,,,,,,,,,1013,1010,1007,30,21,4,37,31,74,0.00,7,Rain,270<br />
2002-8-14,,,,,,,,,,1016,1016,1015,,,,37,24,37,0.00,6,,272<br />
2002-8-15,,,,,,,,,,1017,1016,1016,30,24,10,27,21,,0.00,4,Rain,284<br />
2002-8-16,,,,,,,,,,1017,1017,1016,20,17,15,23,14,34,0.00,3,,310<br />
2002-8-17,,,,,,,,,,1017,1016,1015,27,26,25,23,16,,0.00,2,,312<br />
2002-8-18,,,,,,,,,,1017,1017,1017,30,21,17,19,10,,0.00,2,,98<br />
2002-8-19,,,,,,,,,,1019,1019,1019,25,23,20,14,6,,0.00,1,,91<br />
2002-8-20,,,,,,,,,,1020,1019,1017,15,13,10,19,10,,0.00,2,,111<br />
2002-8-21,,,,,,,,,,1017,1016,1015,20,13,3,11,6,,0.00,5,Rain-Thunderstorm,112<br />
2002-8-22,,,,,,,,,,1018,1017,1017,30,29,20,6,5,,0.00,4,Rain,-1<br />
2002-8-23,,,,,,,,,,1019,1019,1019,20,20,20,10,6,,0.00,3,,121<br />
2002-8-24,,,,,,,,,,1021,1020,1019,22,16,4,14,8,,0.00,1,,130<br />
2002-8-25,,,,,,,,,,1023,1022,1021,20,13,5,14,6,,0.00,2,,130<br />
2002-8-26,,,,,,,,,,1021,1020,1018,15,15,15,27,13,,0.00,3,,120<br />
2002-8-27,,,,,,,,,,1017,1016,1014,15,11,10,23,10,37,0.00,3,,128<br />
2002-8-28,,,,,,,,,,1017,1016,1015,15,12,10,14,5,,0.00,3,,100<br />
2002-8-29,,,,,,,,,,1017,1017,1017,15,12,10,3,2,,0.00,3,,-1<br />
2002-8-30,,,,,,,,,,1020,1020,1018,20,15,15,10,5,,0.00,1,,354<br />
2002-8-31,,,,,,,,,,1020,1018,1017,20,13,8,14,3,,0.00,1,,80<br />
2002-9-1,,,,,,,,,,1022,1021,1021,25,18,10,14,10,,0.00,3,,333<br />
2002-9-2,,,,,,,,,,1027,1026,1025,30,27,25,23,18,,0.00,4,,329<br />
2002-9-3,,,,,,,,,,1024,1022,1020,30,23,20,14,8,,0.00,1,,119<br />
2002-9-4,,,,,,,,,,1019,1017,1016,22,18,10,23,13,,0.00,1,,146<br />
2002-9-5,,,,,,,,,,1017,1016,1014,15,11,8,10,5,,0.00,2,,354<br />
2002-9-6,,,,,,,,,,1018,1017,1017,30,23,15,11,10,,0.00,2,,309<br />
2002-9-7,,,,,,,,,,1018,1017,1015,30,25,25,6,5,,0.00,1,,-1<br />
2002-9-8,,,,,,,,,,1016,1016,1015,22,21,20,19,8,,0.00,1,,117<br />
2002-9-9,,,,,,,,,,1017,1015,1014,10,5,4,23,11,,0.00,1,,151<br />
2002-9-10,,,,,,,,,,1016,1016,1016,30,28,20,23,11,,0.00,2,,301<br />
2002-9-11,,,,,,,,,,1021,1020,1019,30,25,20,26,23,,0.00,4,,300<br />
2002-9-12,,,,,,,,,,1023,1022,1022,25,24,20,27,21,37,0.00,1,,353<br />
2002-9-13,,,,,,,,,,1024,1022,1021,22,21,20,19,14,,0.00,3,,330<br />
2002-9-14,,,,,,,,,,1019,1017,1015,30,26,25,27,18,,0.00,1,,300<br />
2002-9-15,,,,,,,,,,1015,1014,1012,20,19,10,37,23,,0.00,5,Rain,295<br />
2002-9-16,,,,,,,,,,1017,1017,1017,30,24,20,29,21,37,0.00,6,Rain,303<br />
2002-9-17,,,,,,,,,,1017,1016,1016,30,28,27,26,8,,0.00,6,,290<br />
2002-9-18,,,,,,,,,,1016,1015,1014,,,,19,14,,0.00,2,,289<br />
2002-9-19,,,,,,,,,,1017,1016,1016,25,23,20,6,3,,0.00,3,,-1<br />
2002-9-20,,,,,,,,,,1017,1016,1015,4,3,1,3,2,,0.00,6,Rain,-1<br />
2002-9-21,,,,,,,,,,1018,1016,1014,30,24,20,11,8,,0.00,3,,262<br />
2002-9-22,,,,,,,,,,1009,1008,1006,4,4,3,10,8,,0.00,6,Rain,150<br />
2002-9-23,,,,,,,,,,1006,1006,1005,15,8,4,14,11,,0.00,7,Rain,324<br />
2002-9-24,,,,,,,,,,1011,1010,1009,12,9,3,19,16,,0.00,6,,324<br />
2002-9-25,,,,,,,,,,1013,1012,1012,30,24,20,19,13,,0.00,6,Rain,303<br />
2002-9-26,,,,,,,,,,1015,1014,1014,,,,37,19,52,0.00,6,,292<br />
2002-9-27,,,,,,,,,,1019,1016,1015,30,26,20,26,21,37,0.00,4,,291<br />
2002-9-28,,,,,,,,,,1027,1026,1024,30,27,20,27,19,37,0.00,6,Rain,321<br />
2002-9-29,,,,,,,,,,1031,1031,1030,,,,19,16,,0.00,1,,321<br />
2002-9-30,,,,,,,,,,1030,1029,1027,30,28,27,19,14,,0.00,2,,335<br />
2002-10-1,,,,,,,,,,1027,1026,1025,30,24,15,19,10,,0.00,1,,315<br />
2002-10-2,,,,,,,,,,1027,1026,1025,20,20,20,3,3,,0.00,3,,-1<br />
2002-10-3,,,,,,,,,,1024,1023,1022,20,17,15,6,5,,0.00,2,,-1<br />
2002-10-4,,,,,,,,,,1021,1021,1020,20,16,10,26,16,,0.00,6,Rain,270<br />
2002-10-5,,,,,,,,,,1023,1022,1020,30,29,25,29,19,40,0.00,4,,270<br />
