CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-9,12,7,2,6,3,0,93,81,58,1023,1021,1018,8,6,3,10,3,,0.00,4,,71<br />
2002-2-10,16,12,8,10,8,6,94,82,59,1017,1015,1013,10,8,4,11,5,40,0.00,5,,333<br />
2002-2-11,14,10,7,7,6,5,87,78,55,1022,1019,1017,9,6,4,10,5,,0.00,3,,131<br />
2002-2-12,14,8,3,9,6,2,93,77,59,1023,1022,1021,8,6,4,11,5,,0.00,4,,232<br />
2002-2-13,13,11,10,10,8,7,94,82,72,1022,1019,1016,7,5,4,8,3,,0.00,6,,299<br />
2002-2-14,15,12,10,9,7,5,94,72,51,1016,1014,1013,10,6,4,14,6,,0.00,6,,92<br />
2002-2-15,13,10,7,8,6,4,93,79,58,1017,1015,1013,10,6,4,13,6,,0.00,7,Rain,182<br />
2002-2-16,15,10,6,5,3,1,87,71,41,1024,1022,1018,10,9,6,14,5,,0.00,4,Rain,289<br />
2002-2-17,13,9,6,6,4,3,93,77,58,1024,1020,1018,10,9,5,10,6,,0.00,5,Rain,203<br />
2002-2-18,11,7,4,6,4,1,93,77,58,1019,1017,1014,10,7,1,14,3,,0.00,5,Fog-Rain,42<br />
2002-2-19,14,9,5,5,4,3,87,72,48,1022,1020,1019,10,9,5,11,5,,0.00,3,,198<br />
2002-2-20,13,9,5,8,5,0,93,76,41,1022,1014,1004,10,8,4,21,8,39,0.00,5,Rain,239<br />
2002-2-21,11,8,5,7,4,0,93,76,57,1008,1000,997,10,8,3,50,16,85,0.00,6,Rain,315<br />
2002-2-22,11,8,5,0,-3,-5,66,51,33,1015,1013,1008,10,10,10,52,21,89,0.00,4,,50<br />
2002-2-23,11,6,1,3,1,-1,93,68,50,1013,1010,1006,10,9,8,8,3,,0.00,6,,220<br />
2002-2-24,15,10,6,7,5,2,93,76,42,1015,1008,1003,10,10,10,39,8,48,0.00,2,,2<br />
2002-2-25,10,4,-2,2,-3,-11,75,55,38,1016,1015,1014,10,10,8,10,3,,0.00,5,Rain,180<br />
2002-2-26,13,10,7,8,6,4,93,80,63,1017,1016,1015,10,7,3,16,5,,0.00,6,Rain,224<br />
2002-2-27,18,12,7,9,7,5,93,78,52,1015,1013,1011,10,8,6,14,6,,0.00,5,,309<br />
2002-2-28,15,12,9,9,8,7,93,78,63,1012,1011,1010,10,9,7,16,6,,0.00,6,,208<br />
2002-3-1,15,12,9,9,8,7,93,81,63,1014,1012,1011,10,7,5,8,3,,0.00,4,,295<br />
2002-3-2,15,11,7,10,8,6,94,80,59,1011,1010,1008,7,5,4,10,5,,0.00,6,,33<br />
2002-3-3,16,11,5,9,4,-1,93,63,31,1016,1013,1009,10,8,4,23,8,37,0.00,4,,249<br />
2002-3-4,17,9,1,3,1,-1,93,58,34,1017,1015,1013,10,10,10,32,10,40,0.00,1,,25<br />
2002-3-5,18,12,6,5,2,-2,62,49,37,1013,1009,1004,10,10,8,27,10,55,0.00,5,,339<br />
2002-3-6,18,13,8,10,7,4,93,66,42,1018,1009,1002,10,9,6,26,13,40,0.00,5,Rain-Thunderstorm,181<br />
2002-3-7,18,12,6,7,6,3,93,69,37,1020,1018,1017,10,10,10,11,5,,0.00,4,,314<br />
2002-3-8,20,11,3,6,4,1,87,61,37,1020,1019,1017,10,10,10,32,10,42,0.00,2,,34<br />
2002-3-9,17,13,9,3,2,0,66,46,37,1019,1015,1012,10,9,8,14,8,,0.00,4,,64<br />
2002-3-10,16,9,3,4,2,-2,87,65,29,1020,1015,1013,8,7,6,26,6,34,0.00,4,,27<br />
2002-3-11,19,13,8,2,1,-2,62,45,30,1022,1020,1018,,,,26,11,40,0.00,,,43<br />
2002-3-12,18,11,4,1,0,-2,81,54,30,1020,1019,1017,,,,10,5,,0.00,,,227<br />
2002-3-13,18,12,6,7,3,0,76,61,30,1019,1017,1015,7,7,7,8,3,,0.00,0,,110<br />
2002-3-14,18,11,5,7,4,3,93,65,39,1016,1013,1011,10,9,6,13,5,,0.00,3,,296<br />
2002-3-15,16,11,7,9,7,6,93,78,55,1018,1015,1013,10,7,4,13,5,,0.00,5,Rain,110<br />
2002-3-16,19,11,3,6,4,1,93,69,35,1019,1017,1015,10,6,4,10,3,,0.00,2,Fog,296<br />
2002-3-17,21,12,4,7,5,3,93,64,33,1016,1014,1013,10,8,5,10,3,26,0.00,4,,263<br />
2002-3-18,18,12,7,10,8,6,94,76,52,1016,1015,1014,10,7,5,14,6,,0.00,3,,263<br />
2002-3-19,16,13,11,11,9,7,94,77,59,1016,1014,1012,10,8,5,16,5,,0.00,7,,236<br />
2002-3-20,19,16,11,12,11,9,88,76,52,1017,1015,1013,8,8,7,23,6,24,0.00,6,,231<br />
2002-3-21,22,13,6,10,8,4,93,73,46,1019,1017,1015,10,7,5,16,5,39,0.00,0,,252<br />
2002-3-22,22,14,8,9,7,-3,93,65,33,1016,1013,1010,10,7,5,13,5,,0.00,4,,292<br />
2002-3-23,15,13,6,0,-2,-9,44,36,31,1017,1012,1009,10,10,10,34,19,52,0.00,3,,35<br />
2002-3-24,8,4,1,-2,-6,-9,65,48,36,1019,1017,1016,10,10,10,32,11,50,0.00,2,,40<br />
2002-3-25,11,6,1,-3,-6,-8,70,48,32,1019,1018,1017,10,10,10,26,8,40,0.00,1,,28<br />
2002-3-26,15,8,0,-2,-3,-6,80,49,31,1020,1019,1016,,,,23,6,39,0.00,,,26<br />
2002-3-27,12,9,6,0,-3,-6,61,46,33,1024,1022,1020,10,10,8,24,14,,0.00,3,,46<br />
2002-3-28,13,9,5,-2,-4,-7,53,42,33,1025,1024,1023,10,10,8,27,16,45,0.00,1,,41<br />
2002-3-29,18,10,3,1,-2,-6,65,45,31,1026,1024,1022,10,9,8,23,8,39,0.00,0,,21<br />
2002-3-30,16,8,1,1,-1,-2,81,58,34,1023,1022,1019,10,10,10,13,5,,0.00,5,,243<br />
2002-3-31,16,10,5,7,4,0,87,66,45,1021,1019,1017,10,8,7,11,5,,0.00,5,,256<br />
2002-4-1,19,13,7,6,4,-1,93,65,32,1018,1017,1016,7,5,4,14,5,,0.00,4,,248<br />
2002-4-2,17,10,4,7,3,0,93,68,34,1019,1016,1012,10,9,1,14,3,,0.00,2,,252<br />
2002-4-3,19,12,6,7,4,1,93,63,30,1014,1007,1003,10,10,8,35,11,,0.00,2,,53<br />
2002-4-4,16,14,14,7,5,0,59,52,36,1004,1001,999,10,9,8,32,21,52,0.00,6,,50<br />
2002-4-5,14,12,10,6,6,5,71,65,55,1001,1000,999,10,9,8,13,10,,0.00,5,,354<br />
2002-4-8,19,16,12,8,7,7,77,60,46,1014,1012,1012,10,10,10,14,10,37,0.00,6,,345<br />
2002-4-9,12,10,9,9,7,2,88,76,62,1012,1008,1006,10,8,5,21,10,45,0.00,7,Rain,314<br />
2002-4-10,14,10,7,5,3,2,81,59,44,1010,1008,1007,10,10,10,24,8,,0.00,3,Rain,52<br />
2002-4-11,14,11,9,8,7,4,82,71,63,1010,1004,999,10,9,5,26,10,34,0.00,7,Rain,40<br />
2002-4-12,15,12,10,12,10,8,94,86,82,998,995,992,10,6,2,19,10,,0.00,7,Rain-Thunderstorm,240<br />
2002-4-13,16,13,11,11,9,6,94,80,52,1003,999,996,10,7,2,13,6,,0.00,6,Rain-Thunderstorm,154<br />
2002-4-14,16,13,10,11,9,8,88,80,59,1008,1005,1003,10,6,2,11,3,,0.00,5,Rain,255<br />
2002-4-15,19,14,10,9,7,4,88,66,40,1011,1008,1007,10,9,7,14,6,,0.00,4,Rain,214<br />
2002-4-16,18,14,10,9,7,3,88,68,39,1012,1011,1009,10,9,4,14,6,,0.00,5,,259<br />
2002-4-17,17,13,9,9,7,5,93,68,45,1014,1012,1011,10,9,4,14,6,40,0.00,4,,286<br />
2002-4-18,21,13,6,9,7,5,93,67,38,1017,1015,1014,10,8,4,23,6,29,0.00,3,,283<br />
2002-4-19,22,16,9,10,8,6,88,69,35,1018,1017,1015,10,8,4,21,6,,0.00,1,,254<br />
2002-4-20,19,14,9,9,7,4,94,67,40,1019,1018,1017,10,8,4,19,6,39,0.00,4,Rain-Thunderstorm,234<br />
2002-4-21,19,16,12,10,8,6,77,64,52,1026,1023,1019,10,10,8,29,13,50,0.00,4,Rain,42<br />
2002-4-22,23,18,14,8,8,7,67,52,38,1026,1025,1023,10,10,10,21,8,39,0.00,1,,36<br />
2002-4-23,23,17,10,10,7,2,88,53,31,1025,1023,1022,10,10,8,24,10,,0.00,2,,49<br />
2002-4-24,23,16,9,12,7,3,87,57,36,1023,1020,1016,10,9,7,16,6,,0.00,5,,246<br />
2002-4-25,22,16,9,11,6,0,94,57,28,1020,1018,1017,10,9,7,21,8,,0.00,1,,65<br />
2002-4-26,24,17,11,11,6,1,72,49,36,1019,1016,1013,10,10,10,19,6,,0.00,3,,259<br />
2002-4-27,22,17,12,15,12,9,100,77,46,1013,1009,1007,10,8,2,24,8,,0.00,5,Rain-Hail-Thunderstorm,17<br />
2002-4-28,23,16,9,11,9,7,94,67,41,1015,1013,1012,10,9,4,21,6,,0.00,2,Fog,281<br />
2002-4-29,21,16,10,12,9,7,88,72,43,1015,1014,1013,10,10,8,19,6,,0.00,3,,287<br />
2002-4-30,25,17,9,11,8,6,94,62,29,1017,1016,1015,10,9,7,10,5,,0.00,1,,274<br />
2002-5-1,26,19,13,13,11,9,82,63,44,1016,1014,1011,10,10,8,19,6,,0.00,2,,272<br />
2002-5-2,22,17,12,16,12,8,94,78,43,1012,1011,1010,10,7,3,10,5,,0.00,6,Rain,335<br />
2002-5-3,18,17,15,16,14,13,94,88,82,1011,1010,1009,7,4,3,13,5,23,0.00,7,Rain,284<br />
2002-5-4,19,16,13,15,12,6,94,78,43,1013,1010,1008,10,7,3,27,10,48,0.00,7,Rain,137<br />
2002-5-5,19,14,11,11,7,2,88,63,32,1018,1015,1013,10,9,5,24,10,,0.00,4,,244<br />
2002-5-6,22,16,9,8,7,4,93,62,31,1019,1017,1016,10,10,10,19,6,,0.00,2,,23<br />
2002-5-7,23,18,14,8,6,5,59,44,33,1018,1015,1012,10,10,10,34,14,29,0.00,6,,46<br />
2002-5-8,20,18,17,17,12,4,94,68,35,1011,1009,1008,10,7,4,35,18,,0.00,6,Rain,56<br />
2002-5-9,19,17,14,15,14,11,88,83,60,1015,1013,1010,10,6,2,13,6,,0.00,6,Rain,221<br />
2002-5-10,21,17,13,15,13,11,94,78,53,1015,1012,1010,10,7,1,24,6,42,0.00,5,Rain-Hail-Thunderstorm,302<br />
2002-5-11,23,18,14,14,13,10,94,75,44,1012,1010,1008,10,7,3,19,5,47,0.00,5,,256<br />
2002-5-12,22,17,13,14,12,10,94,73,46,1015,1012,1011,10,9,5,23,8,,0.00,5,,231<br />
2002-5-13,22,18,15,15,13,10,94,75,49,1021,1017,1016,10,8,5,21,6,,0.00,6,,246<br />
2002-5-14,23,18,14,14,12,10,94,70,44,1024,1022,1021,10,8,5,19,6,,0.00,4,,241<br />
2002-5-15,28,20,12,15,13,10,94,66,42,1026,1024,1023,10,8,5,16,5,,0.00,2,,256<br />
2002-5-16,31,23,15,16,14,11,94,64,35,1025,1022,1019,10,7,4,21,5,,0.00,0,,259<br />
2002-5-17,29,22,16,15,13,9,88,59,35,1021,1018,1016,8,8,7,23,6,47,0.00,0,,253<br />
2002-5-18,27,20,14,16,13,11,88,64,42,1017,1015,1014,10,10,8,24,6,35,0.00,4,,297<br />
2002-5-19,25,20,16,17,14,10,94,73,39,1015,1013,1011,10,9,6,21,8,,0.00,5,Rain,140<br />
2002-5-20,25,20,15,16,14,12,94,73,47,1014,1013,1011,10,9,6,21,5,,0.00,4,,347<br />
2002-5-21,28,20,13,14,12,11,94,62,37,1013,1011,1009,10,9,6,23,5,47,0.00,1,,250<br />
2002-5-22,28,21,15,14,13,12,94,71,42,1012,1012,1010,10,7,5,10,5,,0.00,2,,20<br />
2002-5-23,25,22,18,17,14,11,88,62,44,1010,1006,1004,10,9,3,11,6,,0.00,6,Rain,112<br />
2002-5-24,23,20,17,17,15,13,88,74,57,1010,1007,1006,10,7,5,16,6,,0.00,5,,225<br />
2002-5-25,27,22,17,17,15,13,88,66,45,1011,1009,1008,10,9,8,19,6,,0.00,3,,319<br />
2002-5-26,24,19,14,14,13,9,94,65,44,1010,1009,1008,10,10,10,21,8,,0.00,2,,244<br />
2002-5-27,22,18,14,15,13,11,94,77,57,1010,1008,1006,10,7,3,16,8,55,0.00,5,Rain,228<br />
2002-5-28,20,17,13,13,11,8,94,74,49,1012,1008,1006,10,8,3,24,8,40,0.00,5,Rain-Thunderstorm,232<br />
2002-5-29,24,19,15,14,13,10,88,68,44,1017,1014,1012,10,9,6,19,10,,0.00,5,,229<br />
2002-5-30,28,21,15,15,13,9,94,63,37,1020,1019,1018,10,8,8,16,6,,0.00,0,,259<br />
2002-5-31,29,22,15,14,12,10,94,59,30,1021,1020,1019,10,10,10,13,5,40,0.00,2,,318<br />
2002-6-1,30,23,16,16,13,10,88,56,33,1021,1019,1017,10,10,8,23,6,,0.00,1,,264<br />
2002-6-2,29,23,17,15,13,8,77,55,30,1018,1016,1014,10,10,10,21,6,,0.00,1,,225<br />
2002-6-3,27,21,16,16,14,10,88,65,44,1016,1014,1012,10,9,6,21,6,,0.00,4,,252<br />
2002-6-4,28,22,17,17,14,13,94,66,39,1014,1012,1010,10,9,7,16,5,,0.00,3,,358<br />
2002-6-5,25,22,19,18,16,12,88,66,47,1011,1007,1005,10,10,9,16,6,,0.00,6,Rain,143<br />
2002-6-6,26,20,14,18,16,13,100,79,47,1005,1002,999,10,9,4,29,10,39,0.00,5,Rain-Thunderstorm,176<br />
2002-6-7,20,17,14,14,13,12,88,79,64,1012,1007,1004,10,9,5,21,11,,0.00,6,Rain,203<br />
2002-6-8,22,19,16,16,13,11,88,70,50,1012,1011,1008,10,9,6,13,8,,0.00,5,Rain,237<br />
2002-6-9,22,19,16,16,14,12,94,77,56,1008,1006,1005,10,8,3,16,6,35,0.00,5,Rain,67<br />
2002-6-10,24,20,16,17,14,11,88,70,50,1013,1009,1007,10,10,8,23,8,,0.00,5,,246<br />
2002-6-11,28,21,14,14,13,12,94,64,42,1018,1014,1013,10,10,10,16,6,34,0.00,1,,261<br />
2002-6-12,29,22,16,19,15,13,88,64,40,1019,1018,1018,10,10,10,13,5,,0.00,3,,279<br />
2002-6-13,31,24,18,18,16,14,94,66,40,1021,1020,1018,10,8,6,19,6,,0.00,1,,249<br />
2002-6-14,31,23,16,17,15,13,94,62,37,1020,1019,1017,7,5,4,16,5,35,0.00,0,,241<br />
2002-6-15,32,24,18,17,15,13,83,56,38,1020,1019,1017,,,,16,5,,0.00,,,247<br />
2002-6-16,32,24,18,18,16,14,83,59,35,1020,1019,1017,,,,16,6,32,0.00,,,237<br />
2002-6-17,35,28,20,22,19,16,83,61,44,1020,1019,1017,10,10,10,14,5,34,0.00,1,,263<br />
2002-6-18,37,29,22,22,19,18,94,59,34,1020,1018,1016,10,9,8,14,5,,0.00,1,,96<br />
2002-6-19,36,28,21,22,20,18,88,58,41,1018,1016,1015,10,10,10,21,5,,0.00,1,,54<br />
2002-6-20,35,28,21,24,19,15,83,58,30,1019,1017,1017,10,10,9,14,5,48,0.00,2,,256<br />
2002-6-21,35,29,23,23,21,20,88,63,47,1020,1019,1017,8,7,7,21,6,,0.00,1,,275<br />
2002-6-22,36,29,23,24,22,20,100,67,39,1019,1018,1016,9,7,4,16,6,,0.00,0,,41<br />
2002-6-23,38,30,22,23,19,17,94,56,30,1019,1017,1014,8,8,7,14,6,,0.00,0,,175<br />
2002-6-24,36,29,23,24,21,20,83,61,44,1017,1015,1014,8,8,7,19,6,,0.00,0,,262<br />
2002-6-25,35,29,23,23,22,20,94,70,44,1016,1016,1014,8,6,4,21,6,,0.00,3,,330<br />
2002-6-26,29,27,25,17,16,13,54,49,44,1019,1018,1016,10,10,10,24,16,,0.00,6,,39<br />
2002-6-27,32,26,20,20,17,13,69,55,40,1017,1015,1013,,,,16,6,34,0.00,,,260<br />
2002-6-28,31,26,21,23,21,19,94,73,55,1014,1010,1007,9,7,6,26,8,47,0.00,3,,275<br />
2002-6-29,28,24,22,22,17,14,89,61,45,1015,1014,1011,10,10,10,23,10,42,0.00,2,,38<br />
2002-6-30,26,23,20,18,15,12,88,63,47,1017,1015,1015,10,10,10,14,6,,0.00,4,,160<br />
2002-7-1,30,26,22,18,16,15,69,55,40,1017,1014,1012,10,10,8,24,8,,0.00,3,,258<br />
2002-7-2,33,26,19,21,18,15,94,63,40,1013,1010,1007,10,8,7,16,6,,0.00,3,,225<br />
2002-7-3,30,26,22,22,20,17,94,72,48,1011,1010,1009,10,8,5,23,10,,0.00,2,,245<br />
2002-7-4,28,24,21,21,17,15,94,67,48,1015,1012,1009,10,9,6,24,11,40,0.00,4,Rain,234<br />
2002-7-5,31,24,18,22,18,15,94,67,45,1015,1014,1012,10,10,8,19,6,,0.00,3,,289<br />
2002-7-6,28,24,20,21,18,15,100,74,48,1015,1014,1013,10,9,5,26,8,45,0.00,4,Rain,272<br />
2002-7-7,31,24,19,18,16,13,94,61,35,1016,1015,1014,10,9,6,14,6,27,0.00,4,,12<br />
2002-7-8,33,26,19,17,16,14,83,54,36,1018,1015,1012,,,,16,5,,0.00,,,49<br />
2002-7-9,33,27,20,19,17,15,78,54,36,1014,1012,1010,10,10,10,19,6,,0.00,3,,270<br />
2002-7-10,32,26,20,19,17,16,88,60,38,1012,1011,1010,8,8,8,24,8,40,0.00,0,,256<br />
2002-7-11,32,26,21,22,19,16,94,69,40,1016,1015,1014,10,9,7,16,6,,0.00,2,,245<br />
2002-7-12,34,27,20,22,19,15,100,72,32,1017,1015,1012,10,6,4,21,6,,0.00,2,,232<br />
2002-7-13,31,26,20,20,17,14,88,60,40,1013,1011,1009,10,9,7,21,8,37,0.00,2,,271<br />
2002-7-14,26,23,20,21,19,17,100,82,57,1012,1011,1010,10,9,3,14,6,,0.00,5,Rain-Thunderstorm,105<br />
2002-7-15,24,21,19,19,18,16,94,85,61,1012,1010,1008,10,7,3,14,6,,0.00,6,Rain-Thunderstorm,151<br />
2002-7-16,24,21,18,18,17,15,94,83,57,1011,1010,1009,10,8,4,16,5,,0.00,5,Rain-Thunderstorm,54<br />
2002-7-17,27,22,18,19,17,16,94,76,54,1011,1010,1009,10,9,8,14,5,,0.00,4,Rain,270<br />
2002-7-18,29,24,20,20,18,17,94,74,48,1011,1010,1008,10,8,6,21,6,,0.00,5,,264<br />
2002-7-19,28,23,19,18,16,13,94,63,45,1015,1012,1010,10,10,8,24,11,42,0.00,4,Rain,4<br />
2002-7-20,31,24,18,18,17,14,94,65,43,1017,1016,1015,10,10,10,21,6,42,0.00,1,,256<br />
2002-7-21,31,26,20,20,17,14,88,65,42,1018,1017,1015,10,8,7,21,6,,0.00,3,,268<br />
2002-7-22,32,26,20,19,16,14,83,57,33,1016,1014,1012,10,9,8,21,6,,0.00,0,,250<br />
2002-7-23,33,27,20,23,19,17,89,70,43,1015,1013,1011,10,9,8,16,5,,0.00,1,,268<br />
2002-7-24,30,26,22,23,20,18,94,71,48,1013,1010,1007,10,6,5,24,8,,0.00,2,,254<br />
2002-7-25,28,24,21,21,17,12,94,68,42,1011,1009,1008,10,8,3,26,8,,0.00,5,Rain,28<br />
2002-7-26,27,23,20,16,13,10,73,54,39,1016,1013,1012,10,10,7,27,13,,0.00,2,Rain,24<br />
2002-7-27,28,22,17,14,12,10,77,51,37,1016,1016,1014,10,10,10,34,10,48,0.00,2,,28<br />
2002-7-28,30,26,21,17,15,12,61,52,42,1016,1016,1015,10,10,10,26,11,42,0.00,4,,18<br />
2002-7-29,32,26,21,19,18,16,78,58,43,1017,1014,1012,10,10,10,23,8,,0.00,1,,46<br />
2002-7-30,31,26,21,21,19,18,94,72,46,1013,1010,1008,10,9,7,13,6,,0.00,4,Thunderstorm,273<br />
2002-7-31,30,25,20,21,19,17,94,76,48,1010,1009,1007,10,7,5,19,5,,0.00,4,Rain,198<br />
2002-8-1,31,26,21,21,19,17,94,73,43,1014,1012,1010,10,8,4,26,8,52,0.00,4,Rain,249<br />
2002-8-2,32,27,22,23,21,19,89,73,49,1015,1014,1013,10,9,6,19,5,,0.00,4,,263<br />
2002-8-3,33,27,22,22,20,16,94,75,38,1015,1013,1011,10,9,5,26,8,,0.00,3,Rain-Thunderstorm,139<br />
2002-8-4,32,26,21,22,20,18,94,74,43,1012,1011,1010,10,9,7,23,6,35,0.00,2,,228<br />
2002-8-5,31,26,21,22,19,15,94,67,40,1013,1012,1011,10,9,8,19,10,35,0.00,4,,250<br />
2002-8-6,27,23,19,22,19,17,100,82,61,1013,1009,1007,10,7,0,37,11,64,0.00,5,Rain-Thunderstorm,255<br />
2002-8-7,29,23,18,20,18,16,94,72,48,1010,1008,1006,10,9,4,21,8,,0.00,3,Rain-Thunderstorm,219<br />
2002-8-8,30,24,18,18,16,13,94,65,40,1010,1009,1007,10,9,7,21,6,42,0.00,2,,323<br />
2002-8-9,25,22,19,19,18,15,94,83,61,1008,1008,1007,10,8,4,24,8,,0.00,5,Rain-Thunderstorm,267<br />
2002-8-10,21,19,17,19,17,15,94,88,83,1008,1004,1001,10,6,3,11,5,,0.00,7,Rain,146<br />
2002-8-11,24,20,17,16,14,12,88,77,50,1004,1000,998,10,7,2,19,6,,0.00,5,Rain-Thunderstorm,269<br />
2002-8-12,26,21,17,17,16,15,88,72,54,1011,1007,1005,10,10,8,23,8,40,0.00,3,,251<br />
2002-8-13,29,22,16,19,16,14,94,73,40,1014,1012,1011,10,10,10,14,6,,0.00,3,,239<br />
2002-8-14,30,24,18,19,16,11,94,70,31,1016,1015,1013,10,7,5,14,6,,0.00,3,,251<br />
2002-8-15,29,23,18,20,18,17,94,70,48,1015,1014,1012,10,9,7,14,5,,0.00,2,,278<br />
2002-8-16,31,24,19,20,17,14,94,68,35,1015,1014,1012,10,7,4,13,5,,0.00,2,,41<br />
2002-8-17,32,24,18,18,16,15,83,60,38,1014,1012,1010,10,10,10,16,6,,0.00,1,,64<br />
2002-8-18,30,24,19,21,18,16,88,67,45,1014,1012,1012,10,9,8,19,5,29,0.00,1,,3<br />
2002-8-19,31,24,19,21,18,16,94,68,40,1016,1015,1014,10,8,6,23,5,,0.00,0,,42<br />
