CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-3,6,3,2,5,4,2,100,94,87,1002,998,995,8,3,1,16,10,,0.00,7,Rain,297<br />
2001-3-4,10,8,5,9,7,5,100,94,87,1004,1002,1001,4,2,1,13,3,,0.00,6,Rain,70<br />
2001-3-5,15,11,8,12,9,8,100,91,77,1016,1008,1003,4,2,1,16,6,,0.00,6,Fog-Rain,60<br />
2001-3-6,12,8,3,8,4,2,93,74,51,1023,1021,1017,10,8,5,23,13,,0.00,4,Rain,69<br />
2001-3-7,11,7,3,3,1,-3,87,67,38,1023,1022,1021,10,7,5,14,10,,0.00,3,,45<br />
2001-3-8,9,7,6,7,4,1,100,80,66,1021,1017,1012,7,5,2,27,11,,0.00,6,Rain,49<br />
2001-3-9,12,10,8,9,8,5,100,89,67,1012,1009,1008,8,4,2,29,21,,0.00,6,Rain,31<br />
2001-3-10,13,9,5,10,7,3,94,87,72,1014,1013,1012,3,1,0,11,5,,0.00,4,Fog-Rain,79<br />
2001-3-11,14,9,4,10,7,2,94,86,72,1018,1016,1015,3,1,0,8,3,,0.00,5,Fog,225<br />
2001-3-12,12,10,8,10,9,7,100,93,88,1017,1016,1013,1,1,0,16,5,,0.00,8,Fog-Rain,81<br />
2001-3-13,12,10,8,10,8,4,100,87,71,1012,1005,1002,10,4,0,21,11,,0.00,6,Fog-Rain,69<br />
2001-3-14,14,9,5,7,5,3,93,77,51,1011,1008,1007,10,9,5,11,6,,0.00,4,,46<br />
2001-3-15,18,11,4,9,6,3,100,75,37,1016,1013,1011,10,6,1,13,5,,0.00,3,,90<br />
2001-3-16,17,12,8,10,8,7,94,81,55,1017,1016,1014,5,4,1,13,8,,0.00,5,Fog,46<br />
2001-3-17,13,10,8,10,8,7,100,89,82,1014,1008,1002,5,2,0,19,10,,0.00,8,Fog-Rain,56<br />
2001-3-18,15,10,5,10,8,4,100,85,63,1008,1006,1003,4,2,0,14,5,,0.00,6,Fog,99<br />
2001-3-19,17,12,8,10,8,7,94,79,52,1008,1007,1006,8,3,0,16,6,,0.00,4,Fog,78<br />
2001-3-20,17,11,6,10,7,5,94,75,45,1012,1010,1008,10,7,3,42,13,,0.00,3,,89<br />
2001-3-21,15,11,7,12,11,7,100,89,77,1011,1007,1005,4,2,0,11,3,,0.00,6,Fog,86<br />
2001-3-22,18,14,10,14,12,9,100,91,72,1005,1001,998,3,2,0,26,8,,0.00,4,Fog-Rain,47<br />
2001-3-23,19,12,6,15,10,6,100,87,60,1011,1008,1005,3,1,0,14,3,,0.00,3,Fog,102<br />
2001-3-24,19,14,9,14,11,8,100,85,68,1009,1007,1003,7,4,0,24,10,,0.00,5,Fog,55<br />
2001-3-25,21,14,9,14,12,9,100,87,60,1002,998,994,8,4,1,19,6,,0.00,4,Fog-Thunderstorm,80<br />
2001-3-26,18,13,8,12,9,6,100,78,49,1004,1000,996,10,9,4,26,8,,0.00,3,Thunderstorm,44<br />
2001-3-27,12,10,8,8,7,5,87,79,71,1011,1007,1004,10,10,9,32,19,,0.00,5,,59<br />
2001-3-28,13,9,5,9,6,3,100,80,54,1014,1013,1012,10,9,3,16,8,,0.00,5,Rain,57<br />
2001-3-29,12,10,9,11,9,8,100,91,82,1012,1008,1004,10,6,4,23,13,,0.00,6,Rain,46<br />
2001-3-30,14,11,8,12,9,5,100,87,58,1012,1004,1001,10,6,1,45,19,63,0.00,6,Rain-Thunderstorm,73<br />
2001-3-31,19,13,8,9,6,2,100,68,32,1021,1017,1012,10,8,3,23,8,,0.00,3,Rain,45<br />
2001-4-1,19,13,8,9,6,3,93,64,35,1025,1023,1022,,,,13,8,,0.00,,,66<br />
2001-4-2,20,13,6,9,5,0,87,63,28,1025,1023,1021,10,10,10,10,5,,0.00,1,,83<br />
2001-4-3,21,13,5,8,7,4,93,70,37,1023,1020,1018,8,6,5,13,6,,0.00,5,,119<br />
2001-4-4,19,14,9,13,9,7,100,80,46,1019,1016,1013,6,4,2,11,5,,0.00,4,Rain,91<br />
2001-4-5,14,11,8,13,9,6,100,85,59,1015,1012,1009,10,6,1,34,11,,0.00,6,Rain,45<br />
2001-4-6,19,12,6,8,5,0,93,65,28,1016,1015,1014,10,10,10,11,6,,0.00,4,,333<br />
2001-4-7,11,10,9,9,8,6,100,88,76,1015,1009,1001,10,6,2,34,10,,0.00,6,Rain,51<br />
2001-4-8,16,12,8,10,8,4,100,81,45,1012,1005,1001,10,7,0,27,10,,0.00,5,Fog,266<br />
2001-4-9,20,12,4,9,4,-2,100,65,23,1015,1014,1012,10,8,1,13,5,40,0.00,2,Fog-Rain,107<br />
2001-4-10,20,13,7,11,7,4,88,73,46,1015,1012,1008,10,10,10,14,11,,0.00,5,,76<br />
2001-4-11,13,11,10,11,10,7,100,91,72,1012,1009,1007,8,7,6,32,14,,0.00,6,Rain,33<br />
2001-4-12,18,13,9,10,7,5,94,72,45,1014,1013,1012,10,9,7,16,8,,0.00,5,Rain,289<br />
2001-4-13,17,12,6,10,6,-1,94,72,34,1016,1014,1012,10,9,7,24,10,,0.00,3,Rain-Thunderstorm,99<br />
2001-4-14,12,8,3,5,-3,-14,93,56,15,1019,1017,1017,10,10,6,19,10,,0.00,5,Rain,46<br />
2001-4-15,14,7,0,7,1,-3,100,69,33,1018,1015,1011,10,10,10,21,6,,0.00,5,,82<br />
2001-4-16,13,10,7,9,7,5,100,85,72,1011,1011,1010,10,10,10,23,13,,0.00,6,Rain,59<br />
2001-4-17,19,11,4,8,5,3,100,75,35,1011,1010,1009,10,10,10,26,11,,0.00,3,Rain-Thunderstorm,274<br />
2001-4-18,16,10,5,9,6,2,100,79,42,1012,1010,1007,10,10,6,14,5,,0.00,5,Rain,73<br />
2001-4-19,16,11,7,8,7,3,93,75,45,1007,1005,1003,10,9,6,24,8,,0.00,3,Rain-Thunderstorm,111<br />
2001-4-20,17,12,7,10,7,5,100,82,48,1004,1001,999,10,9,4,23,10,,0.00,5,Rain-Thunderstorm,41<br />
2001-4-21,16,11,6,8,6,4,93,76,48,999,997,996,10,9,6,23,10,,0.00,4,Rain-Thunderstorm,330<br />
2001-4-22,18,12,6,6,3,1,93,62,32,999,999,998,10,10,10,13,5,,0.00,4,,287<br />
2001-4-23,18,11,4,5,2,-2,93,60,26,1005,1000,999,10,10,10,24,6,,0.00,5,,261<br />
2001-4-24,20,11,3,10,4,0,93,66,26,1016,1012,1006,10,9,7,13,3,,0.00,1,,123<br />
2001-4-25,18,14,10,12,10,8,94,79,55,1018,1017,1016,6,5,4,16,8,,0.00,5,Rain,52<br />
2001-4-26,22,17,12,12,11,7,100,73,46,1019,1016,1014,10,6,3,27,10,,0.00,5,,53<br />
2001-4-27,23,17,10,9,4,-1,87,53,20,1020,1019,1016,10,10,10,23,8,,0.00,4,,101<br />
2001-4-28,24,17,9,11,8,5,88,63,29,1016,1015,1013,9,8,7,14,6,,0.00,4,,26<br />
2001-4-29,25,18,11,15,9,4,100,63,29,1015,1014,1013,8,6,3,13,6,,0.00,2,,106<br />
2001-4-30,26,18,10,11,9,7,94,60,30,1014,1013,1012,10,10,10,13,5,,0.00,3,,122<br />
2001-5-1,28,19,11,13,9,6,88,55,28,1017,1016,1014,10,10,10,10,6,,0.00,3,,106<br />
2001-5-2,30,21,13,13,9,-1,94,54,14,1017,1015,1012,10,10,10,11,6,,0.00,2,,131<br />
2001-5-3,25,20,15,17,13,7,94,67,32,1011,1008,1006,10,10,10,26,6,,0.00,5,Rain,292<br />
2001-5-4,27,20,14,18,14,10,100,74,34,1007,1005,1003,10,8,6,24,6,37,0.00,4,Rain,82<br />
2001-5-5,22,17,13,16,13,10,94,79,46,1005,1004,1003,10,7,5,8,3,,0.00,5,Rain-Thunderstorm,89<br />
2001-5-6,25,20,16,16,12,7,100,64,32,1007,1005,1003,10,10,10,11,3,,0.00,5,Rain-Thunderstorm,94<br />
2001-5-7,23,19,16,15,13,10,94,72,44,1013,1010,1008,10,10,8,2,0,,0.00,6,Rain,150<br />
2001-5-8,25,20,15,17,14,12,100,77,53,1017,1015,1014,10,10,10,10,2,,0.00,4,Rain-Thunderstorm,121<br />
2001-5-9,27,20,13,16,10,4,94,60,24,1018,1017,1015,10,9,6,3,0,,0.00,2,Rain-Thunderstorm,240<br />
2001-5-10,26,20,15,15,11,6,88,62,29,1017,1015,1013,10,9,8,14,3,,0.00,4,Rain-Thunderstorm,132<br />
2001-5-11,26,20,15,13,9,3,82,54,24,1016,1014,1012,10,10,10,11,3,,0.00,3,,323<br />
2001-5-12,27,20,14,16,12,8,94,61,30,1014,1013,1011,10,10,10,16,5,,0.00,4,,142<br />
2001-5-13,24,19,15,16,12,8,100,70,38,1016,1015,1013,10,10,8,13,5,,0.00,4,Rain-Thunderstorm,139<br />
2001-5-14,25,18,11,13,9,7,100,64,34,1014,1013,1012,10,10,10,13,5,,0.00,3,,127<br />
2001-5-15,21,17,14,16,13,10,100,82,52,1015,1014,1013,10,7,3,21,10,,0.00,4,Rain,55<br />
2001-5-16,23,18,14,15,13,11,94,75,47,1018,1016,1013,9,5,2,19,6,,0.00,5,Rain,148<br />
2001-5-17,22,18,15,17,16,14,100,84,64,1018,1017,1015,7,5,2,26,13,,0.00,5,Rain,72<br />
2001-5-18,25,20,16,17,16,11,94,80,54,1015,1012,1010,6,5,1,29,13,,0.00,5,Rain-Thunderstorm,80<br />
2001-5-19,23,17,12,13,5,-5,94,52,15,1021,1017,1014,8,6,6,16,11,,0.00,5,,66<br />
2001-5-20,25,19,13,10,7,1,77,48,22,1022,1021,1019,10,10,10,34,16,,0.00,5,,45<br />
2001-5-21,18,16,14,15,13,10,94,82,59,1020,1019,1016,10,6,1,21,11,,0.00,5,Rain,55<br />
2001-5-22,24,19,14,16,14,13,94,73,50,1016,1014,1013,10,8,2,24,3,,0.00,5,,81<br />
2001-5-23,26,21,17,16,11,8,88,56,34,1021,1019,1016,10,10,8,26,14,,0.00,4,Rain,66<br />
2001-5-24,27,20,14,12,9,6,88,52,28,1021,1019,1015,10,10,10,16,10,,0.00,1,,81<br />
2001-5-25,28,21,15,16,12,5,94,65,23,1015,1013,1012,10,9,2,39,5,69,0.00,4,Rain-Thunderstorm,101<br />
2001-5-26,29,22,15,16,12,9,94,59,29,1019,1017,1014,10,10,10,11,6,,0.00,4,,209<br />
2001-5-27,31,23,17,19,14,10,88,60,27,1022,1020,1019,10,10,10,13,5,,0.00,2,,64<br />
2001-5-28,32,26,20,22,18,13,94,65,33,1022,1020,1018,8,7,4,14,6,,0.00,2,,62<br />
2001-5-29,33,27,21,23,19,16,100,70,38,1019,1017,1014,8,6,3,16,10,,0.00,3,,75<br />
2001-5-30,33,27,22,23,20,16,100,73,36,1015,1013,1010,6,3,1,16,11,,0.00,1,Fog,65<br />
2001-5-31,30,25,20,23,19,17,94,76,45,1011,1009,1007,10,6,3,39,16,77,0.00,3,Rain-Thunderstorm,66<br />
2001-6-1,27,22,18,19,14,8,100,64,32,1015,1011,1007,10,9,5,21,13,,0.00,3,Rain-Thunderstorm,79<br />
2001-6-2,21,18,16,13,9,5,77,60,37,1016,1014,1010,10,10,10,23,13,,0.00,5,Rain,47<br />
2001-6-3,21,16,10,13,11,6,100,80,49,1013,1008,1004,10,9,4,34,6,40,0.00,4,Rain-Thunderstorm,69<br />
2001-6-4,23,14,7,13,9,6,100,67,35,1020,1017,1013,10,10,10,16,10,,0.00,3,,80<br />
2001-6-5,24,18,13,14,11,8,94,67,41,1022,1020,1019,10,9,7,14,11,,0.00,3,,95<br />
2001-6-6,20,17,14,16,14,13,100,84,64,1019,1014,1012,10,7,3,24,6,,0.00,5,Rain-Thunderstorm,46<br />
2001-6-7,25,18,11,16,13,11,100,75,50,1016,1015,1014,8,5,3,10,3,,0.00,1,,160<br />
2001-6-8,27,21,16,19,14,10,100,70,34,1015,1014,1012,10,6,2,11,6,,0.00,4,,93<br />
2001-6-9,26,21,17,19,17,13,100,77,50,1013,1012,1011,10,7,3,19,11,,0.00,4,,73<br />
2001-6-10,27,22,17,20,17,15,100,79,51,1012,1010,1008,10,7,4,16,13,,0.00,4,,73<br />
2001-6-11,27,21,14,20,14,5,100,70,31,1020,1011,1008,10,6,1,29,13,,0.00,5,,68<br />
2001-6-12,24,17,9,10,4,-1,93,49,21,1023,1021,1018,10,10,10,13,6,,0.00,6,,46<br />
2001-6-13,25,18,12,13,9,4,82,53,26,1017,1015,1012,10,10,10,16,6,,0.00,3,,64<br />
2001-6-14,28,21,14,17,13,11,88,67,35,1014,1012,1011,10,10,8,39,6,,0.00,3,Thunderstorm,32<br />
2001-6-15,28,21,14,16,14,11,94,66,39,1016,1015,1014,10,8,8,11,3,,0.00,0,,111<br />
2001-6-16,28,22,16,19,15,10,94,68,41,1014,1012,1008,10,10,10,16,8,,0.00,3,Rain-Thunderstorm,74<br />
2001-6-17,28,22,16,18,16,13,100,75,39,1011,1008,1006,10,9,4,37,11,,0.00,3,Rain-Thunderstorm,351<br />
2001-6-18,25,20,15,16,14,11,100,76,47,1013,1011,1010,10,10,5,14,8,,0.00,4,Rain,278<br />
2001-6-19,27,20,13,17,14,11,100,74,37,1015,1014,1013,10,10,8,21,6,,0.00,3,Rain-Thunderstorm,79<br />
2001-6-20,28,21,14,16,12,7,94,58,28,1016,1014,1012,10,10,10,14,6,,0.00,2,,140<br />
2001-6-21,29,22,15,17,14,11,100,64,33,1014,1013,1010,,,,11,5,,0.00,,,119<br />
2001-6-22,29,22,16,21,18,15,100,76,45,1011,1010,1008,10,8,6,16,6,,0.00,1,,69<br />
2001-6-23,29,23,18,21,19,17,100,76,54,1015,1012,1010,10,8,5,16,11,,0.00,2,,79<br />
2001-6-24,30,24,18,21,19,18,100,76,51,1019,1017,1016,7,5,3,10,5,,0.00,1,,129<br />
2001-6-25,31,24,18,20,18,13,100,65,39,1019,1019,1018,10,8,2,13,5,,0.00,2,,120<br />
2001-6-26,31,26,20,21,17,12,100,64,31,1020,1019,1017,10,6,4,13,5,,0.00,4,,100<br />
2001-6-27,31,23,17,18,16,11,94,63,33,1017,1015,1013,10,10,10,11,5,,0.00,2,,96<br />
2001-6-28,25,22,19,23,19,16,100,84,73,1015,1014,1013,10,9,5,24,8,,0.00,6,Rain,58<br />
2001-6-29,30,24,19,20,17,13,100,69,35,1020,1018,1016,10,7,3,13,5,,0.00,5,,49<br />
2001-6-30,32,26,20,20,18,13,100,64,40,1020,1019,1017,10,10,10,11,3,,0.00,4,,181<br />
2001-7-1,31,23,16,17,14,13,94,61,35,1020,1018,1018,10,10,10,34,11,,0.00,3,Rain-Thunderstorm,191<br />
2001-7-2,31,23,17,18,14,11,88,58,31,1022,1021,1019,10,10,10,13,5,,0.00,3,Thunderstorm,165<br />
2001-7-3,30,25,20,19,16,12,94,67,35,1020,1017,1014,10,10,8,24,8,,0.00,4,Thunderstorm,75<br />
2001-7-4,27,21,16,16,14,8,94,65,36,1016,1014,1013,10,10,10,23,11,,0.00,5,Thunderstorm,99<br />
2001-7-5,28,24,20,21,19,17,94,72,54,1016,1014,1013,10,7,3,11,3,,0.00,5,,102<br />
2001-7-6,31,26,20,21,19,17,100,73,48,1016,1016,1014,8,5,3,11,5,,0.00,2,,93<br />
2001-7-7,30,25,20,24,19,16,94,79,48,1014,1011,1009,10,7,1,19,10,,0.00,1,Rain-Thunderstorm,68<br />
2001-7-8,30,23,17,22,17,14,100,73,40,1013,1012,1010,10,9,5,11,3,,0.00,1,,135<br />
2001-7-9,27,23,19,22,18,15,100,77,48,1015,1014,1012,10,8,3,26,10,,0.00,4,Rain-Thunderstorm,71<br />
2001-7-10,26,22,19,21,19,18,100,82,61,1016,1014,1013,10,9,5,16,5,,0.00,3,Rain-Thunderstorm,75<br />
2001-7-11,31,24,19,22,19,18,100,73,46,1015,1014,1012,8,6,4,11,5,,0.00,2,,141<br />
2001-7-12,23,20,18,21,18,15,94,85,64,1016,1014,1012,10,7,4,37,14,,0.00,4,Rain,50<br />
2001-7-13,29,23,18,20,16,13,94,67,42,1015,1013,1011,10,10,8,11,3,,0.00,3,Rain-Thunderstorm,160<br />
2001-7-14,32,26,19,22,19,17,100,72,46,1013,1012,1012,10,6,1,10,6,,0.00,1,Rain-Thunderstorm,126<br />
2001-7-15,31,26,21,22,20,17,94,70,45,1013,1011,1008,10,8,4,27,10,,0.00,2,Rain-Thunderstorm,75<br />
2001-7-16,30,25,20,23,18,13,94,73,35,1009,1008,1007,10,9,6,14,8,,0.00,3,Rain-Thunderstorm,81<br />
2001-7-17,27,22,17,19,16,12,100,70,42,1009,1007,1006,10,9,8,23,6,,0.00,3,Rain-Thunderstorm,75<br />
2001-7-18,28,22,17,19,17,15,100,75,48,1009,1007,1006,10,9,4,19,11,,0.00,3,Rain-Thunderstorm,77<br />
2001-7-19,27,22,17,21,18,17,100,83,58,1007,1006,1004,10,8,3,21,13,,0.00,3,Rain-Thunderstorm,64<br />
2001-7-20,20,18,16,18,17,15,100,93,78,1011,1004,998,10,7,3,35,19,,0.00,5,Rain-Thunderstorm,293<br />
2001-7-21,29,22,15,17,14,11,100,67,35,1016,1014,1011,10,7,4,10,3,,0.00,2,,177<br />
2001-7-22,29,22,16,21,17,13,100,72,37,1017,1016,1013,10,9,8,11,6,,0.00,0,,131<br />
2001-7-23,31,24,18,22,19,17,100,74,46,1015,1013,1011,9,7,5,11,3,,0.00,1,,158<br />
2001-7-24,31,26,19,21,19,14,94,76,51,1014,1011,1010,8,5,3,35,5,,0.00,3,Thunderstorm,58<br />
2001-7-25,30,24,18,20,18,16,94,72,45,1015,1013,1013,10,8,5,10,3,,0.00,5,,248<br />
2001-7-26,31,24,19,22,19,16,100,74,43,1015,1014,1013,10,8,3,11,3,,0.00,1,,218<br />
2001-7-27,32,26,20,23,21,19,100,81,46,1016,1015,1014,9,6,3,13,3,,0.00,2,,76<br />
2001-7-28,33,27,21,23,19,16,83,65,40,1018,1016,1015,10,8,6,11,5,,0.00,1,,314<br />
2001-7-29,33,27,20,22,19,16,100,70,41,1019,1017,1016,10,10,10,14,5,,0.00,4,Rain,340<br />
2001-7-30,32,26,20,21,18,14,100,66,35,1020,1019,1017,10,10,10,10,5,,0.00,2,,95<br />
2001-7-31,34,27,20,23,18,15,94,65,34,1022,1020,1018,10,10,10,14,6,,0.00,2,,80<br />
2001-8-1,35,28,20,23,20,17,100,67,34,1019,1018,1016,10,10,10,10,2,,0.00,3,,355<br />
2001-8-2,35,28,22,25,21,18,100,67,38,1018,1017,1015,10,10,10,19,3,,0.00,2,,87<br />
2001-8-3,33,28,24,25,21,17,94,63,38,1015,1014,1013,10,7,5,13,8,,0.00,3,,70<br />
2001-8-4,34,28,22,24,20,14,100,69,30,1014,1014,1013,10,8,4,19,10,,0.00,2,,61<br />
2001-8-5,32,26,20,22,20,17,100,75,40,1014,1013,1013,10,10,8,21,10,,0.00,4,Rain-Thunderstorm,310<br />
2001-8-6,28,24,20,21,16,10,94,65,32,1017,1016,1014,10,9,8,35,18,64,0.00,5,Rain-Thunderstorm,56<br />
2001-8-7,31,24,18,20,16,13,94,65,35,1015,1014,1012,,,,13,5,,0.00,,,342<br />
2001-8-8,31,24,19,22,18,15,94,70,38,1013,1013,1012,10,10,10,10,3,,0.00,3,,78<br />
2001-8-9,31,26,22,22,21,18,94,79,58,1016,1014,1012,10,9,8,24,10,,0.00,3,Rain-Thunderstorm,48<br />
2001-8-10,30,25,20,22,20,17,100,77,45,1016,1014,1012,10,9,6,14,5,,0.00,5,Thunderstorm,47<br />
2001-8-11,24,20,17,19,16,12,100,75,47,1021,1019,1014,10,10,8,34,16,53,0.00,4,Rain-Thunderstorm,84<br />
