CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-14,7,3,-1,2,-1,-3,100,69,49,997,990,985,10,8,5,35,26,52,0.00,5,Rain-Snow,248<br />
2003-1-15,5,3,2,4,2,-1,100,89,76,999,993,989,10,9,4,40,21,69,0.00,7,Rain,227<br />
2003-1-16,6,2,-2,3,-4,-9,93,64,45,1006,996,983,10,10,6,37,24,64,0.00,4,Rain,272<br />
2003-1-17,6,6,5,3,3,2,87,82,76,1002,1001,1000,10,10,10,45,27,64,0.00,6,,234<br />
2003-1-18,5,4,3,2,1,0,87,84,76,997,995,994,10,9,7,34,29,,0.00,4,Rain,218<br />
2003-1-19,4,2,0,2,1,0,100,95,87,1009,1008,1007,10,7,1,19,8,,0.00,6,Fog-Rain-Snow,146<br />
2003-1-20,2,1,0,2,1,-1,100,95,87,1004,1000,999,10,6,2,24,14,,0.00,7,Rain-Snow,157<br />
2003-1-21,3,2,2,2,2,2,100,93,93,997,995,994,9,7,4,27,16,,0.00,6,Rain,167<br />
2003-1-22,3,2,1,2,1,1,100,97,93,1022,1000,997,4,2,1,11,8,,0.00,7,Fog-Rain,140<br />
2003-1-23,2,0,-2,2,-1,-5,100,93,75,1027,1015,1006,10,5,0,24,10,39,0.00,6,Fog-Rain-Snow,327<br />
2003-1-24,2,-3,-8,-1,-6,-9,100,88,80,1033,1028,1020,10,10,10,29,10,,0.00,6,,206<br />
2003-1-25,5,4,3,4,3,3,100,98,93,1017,1016,1013,7,4,2,19,14,,0.00,6,Rain,209<br />
2003-1-26,4,2,1,2,1,0,93,90,87,1005,1004,1004,10,10,10,24,18,,0.00,4,,242<br />
2003-1-27,1,0,-1,1,-1,-2,100,98,93,1004,1000,996,10,2,0,8,3,,0.00,5,Fog,150<br />
2003-1-28,1,-1,-3,0,-1,-4,100,94,86,991,987,985,10,7,0,23,11,,0.00,6,Fog-Snow,39<br />
2003-1-29,-4,-7,-10,-7,-9,-12,93,84,74,997,996,994,10,10,9,24,19,39,0.00,3,Snow,350<br />
2003-1-30,-8,-10,-12,-10,-12,-14,86,84,79,1008,1003,998,10,10,10,21,16,,0.00,2,,354<br />
2003-1-31,-9,-13,-17,-15,-17,-19,92,77,62,1017,1015,1012,10,10,10,16,11,,0.00,2,,339<br />
2003-2-1,-5,-8,-11,-7,-9,-13,93,83,74,1014,1012,1009,10,10,10,24,18,,0.00,6,,203<br />
2003-2-2,-1,-3,-4,-3,-4,-6,100,86,74,1001,996,992,10,7,1,32,23,,0.00,5,Snow,167<br />
2003-2-3,0,-1,-2,-1,-2,-3,100,94,86,989,986,985,10,5,1,34,24,,0.00,6,Snow,138<br />
2003-2-4,0,-2,-4,0,-2,-5,100,97,86,996,992,987,10,5,1,23,14,,0.00,6,Snow,80<br />
2003-2-5,-7,-10,-12,-9,-11,-14,93,88,85,1009,1004,999,10,8,3,23,18,,0.00,4,Snow,352<br />
2003-2-6,-11,-16,-23,-14,-17,-25,100,85,79,1018,1015,1012,10,9,4,24,14,,0.00,5,Fog-Snow,344<br />
2003-2-7,-8,-17,-26,-10,-16,-29,93,89,77,1020,1019,1018,10,8,0,10,2,,0.00,6,Fog,109<br />
2003-2-8,0,-6,-12,-2,-7,-14,100,89,80,1022,1022,1020,10,10,10,21,6,,0.00,3,,180<br />
2003-2-9,-1,-6,-10,-4,-6,-10,100,87,74,1028,1027,1026,10,6,0,21,14,,0.00,2,Fog,186<br />
2003-2-10,-3,-4,-4,-4,-5,-6,93,88,86,1029,1028,1028,10,9,8,19,14,,0.00,7,,232<br />
2003-2-11,-2,-4,-6,-3,-4,-7,93,90,86,1030,1030,1029,8,7,6,21,13,,0.00,8,,241<br />
2003-2-12,1,0,-1,-1,-2,-3,93,88,81,1034,1032,1030,10,9,6,14,11,,0.00,7,,257<br />
2003-2-13,1,-1,-2,-1,-2,-3,100,89,81,1034,1032,1030,10,9,6,21,10,,0.00,6,,260<br />
2003-2-14,3,-3,-10,-2,-4,-11,100,84,70,1035,1031,1029,10,10,10,16,8,,0.00,3,Fog-Snow,2<br />
2003-2-15,1,-1,-4,-3,-5,-7,86,77,65,1042,1041,1038,10,10,10,14,8,,0.00,6,Snow,52<br />
2003-2-16,-2,-3,-4,-5,-6,-6,86,84,74,1039,1038,1036,10,10,10,19,16,,0.00,6,,272<br />
2003-2-17,-1,-6,-11,-6,-8,-12,100,84,69,1036,1036,1035,10,10,10,10,6,,0.00,1,,229<br />
2003-2-18,4,-4,-13,-2,-7,-14,100,84,65,1035,1033,1030,,,,10,3,,0.00,,,207<br />
2003-2-19,7,-3,-13,-5,-9,-15,100,71,31,1028,1026,1024,,,,14,3,,0.00,,,335<br />
2003-2-20,3,-7,-17,-6,-12,-19,100,76,48,1028,1026,1025,,,,8,2,,0.00,,,291<br />
2003-2-21,3,-8,-18,-7,-11,-19,100,80,48,1030,1030,1028,,,,3,2,,0.00,,,147<br />
2003-2-22,0,-3,-6,-3,-4,-6,100,90,75,1034,1033,1032,10,8,3,19,13,,0.00,6,Snow,251<br />
2003-2-23,-1,-2,-3,-4,-4,-4,93,84,80,1035,1033,1024,10,10,10,19,11,,0.00,6,,250<br />
2003-2-24,-1,-3,-5,-4,-4,-6,93,88,80,1031,1030,1029,10,7,5,19,14,,0.00,4,,231<br />
2003-2-25,-1,-6,-11,-5,-7,-12,100,88,74,1031,1030,1029,9,5,0,11,8,,0.00,3,Fog,217<br />
2003-2-26,1,-7,-14,-4,-8,-15,100,89,70,1029,1028,1027,10,5,0,14,2,,0.00,1,Fog,125<br />
2003-2-27,-3,-4,-4,-3,-4,-5,100,96,93,1025,1024,1023,9,7,4,14,8,,0.00,7,,90<br />
2003-2-28,-4,-4,-6,-5,-6,-7,100,93,86,1027,1026,1024,10,7,3,16,5,,0.00,8,,143<br />
2003-3-1,-5,-6,-7,-7,-8,-9,93,88,86,1029,1028,1027,10,7,4,11,6,,0.00,7,Snow,126<br />
2003-3-2,-4,-4,-5,-7,-7,-7,86,81,80,1026,1026,1025,10,10,9,13,10,,0.00,6,,169<br />
2003-3-3,-2,-4,-6,-4,-5,-7,93,90,74,1029,1028,1026,8,5,3,14,8,,0.00,6,Snow,133<br />
2003-3-4,-2,-4,-7,-5,-6,-9,100,82,64,1031,1030,1029,10,7,4,13,5,,0.00,6,Snow,186<br />
2003-3-5,0,-2,-3,-4,-4,-5,93,80,69,1029,1027,1025,10,9,5,19,11,,0.00,4,Snow,168<br />
2003-3-6,2,-1,-3,-4,-4,-5,86,76,65,1022,1020,1018,9,9,8,26,16,,0.00,2,,164<br />
2003-3-7,2,0,-2,0,-1,-3,100,89,81,1017,1016,1015,9,7,2,27,19,,0.00,6,Snow,192<br />
2003-3-8,1,0,0,0,-1,-1,93,91,87,1016,1014,1011,10,10,9,19,11,,0.00,6,,173<br />
2003-3-9,3,2,1,1,0,-1,93,87,75,1010,1009,1007,10,9,3,14,11,,0.00,6,,214<br />
2003-3-10,7,4,3,4,3,2,93,85,76,1004,1002,1001,10,10,7,34,26,50,0.00,6,,227<br />
2003-3-11,7,6,4,4,3,2,100,87,76,1000,999,997,10,10,8,23,16,,0.00,6,Rain,232<br />
2003-3-12,5,3,1,-2,-6,-8,75,52,39,1026,1016,1005,10,10,10,40,29,66,0.00,6,,344<br />
2003-3-13,9,3,-2,1,-2,-6,100,67,53,1037,1034,1031,,,,21,11,,0.00,,,343<br />
2003-3-14,12,3,-4,1,-1,-4,100,67,44,1040,1039,1037,10,10,10,11,3,,0.00,0,Fog,199<br />
2003-3-15,9,4,-1,1,-1,-3,93,69,46,1044,1044,1043,,,,10,3,,0.00,,,306<br />
2003-3-16,8,4,1,1,0,-2,81,70,53,1035,1031,1028,,,,16,5,,0.00,,,206<br />
2003-3-17,11,6,2,2,1,-1,81,62,50,1029,1028,1026,10,10,10,29,19,42,0.00,6,,333<br />
2003-3-18,12,7,2,3,1,-1,87,67,50,1028,1025,1021,,,,27,10,,0.00,,,276<br />
2003-3-19,11,7,3,1,-2,-6,70,54,37,1019,1017,1015,10,10,10,34,19,,0.00,1,,318<br />
2003-3-20,0,-2,-6,-8,-11,-13,80,54,40,1033,1031,1027,10,10,10,23,13,40,0.00,2,,41<br />
2003-3-21,4,-1,-6,-1,-4,-9,80,68,45,1032,1030,1026,10,10,10,24,14,,0.00,5,,214<br />
2003-3-22,6,3,2,0,-2,-3,75,70,65,1023,1022,1019,10,10,10,29,26,47,0.00,5,,239<br />
2003-3-23,12,7,2,2,0,-2,87,61,41,1018,1016,1015,,,,23,14,,0.00,,,246<br />
2003-3-24,11,3,-4,1,-2,-4,100,65,41,1020,1019,1017,10,8,6,14,5,,0.00,0,Fog,204<br />
2003-3-25,12,3,-4,1,-2,-5,100,63,35,1022,1020,1018,10,10,10,11,3,,0.00,1,Fog,216<br />
2003-3-26,12,4,-3,3,1,-4,100,66,47,1024,1022,1020,,,,21,10,,0.00,,,200<br />
2003-3-27,13,8,3,3,1,-1,75,60,44,1019,1017,1015,,,,24,14,,0.00,,,239<br />
2003-3-28,12,4,-3,1,-2,-3,100,59,38,1018,1017,1016,9,8,8,16,5,,0.00,,Fog,155<br />
2003-3-29,12,3,-4,2,-1,-5,93,66,41,1013,1011,1008,,,,27,10,39,0.00,,,206<br />
2003-3-30,10,7,2,2,1,-3,93,66,43,997,993,991,10,10,10,35,24,53,0.00,3,,264<br />
2003-3-31,5,1,-2,0,-4,-8,100,67,49,1021,1015,1004,10,9,2,26,16,47,0.00,4,Snow,35<br />
2003-4-1,4,1,-1,0,-2,-4,81,73,60,1018,1009,999,10,10,10,37,24,,0.00,5,,159<br />
2003-4-2,3,1,0,1,1,0,100,95,87,994,992,991,10,6,1,27,18,,0.00,7,Rain-Snow,107<br />
2003-4-3,5,2,0,0,-3,-7,100,74,49,1015,1008,999,10,9,5,34,23,50,0.00,5,Snow,342<br />
2003-4-4,12,4,-3,0,-5,-8,80,52,30,1014,1006,1002,10,10,8,48,23,66,0.00,2,Snow,271<br />
2003-4-5,4,2,0,-2,-8,-12,81,48,33,1014,1010,1007,10,10,8,52,32,85,0.00,4,Snow,347<br />
2003-4-6,2,-1,-4,-9,-12,-14,69,44,32,1029,1026,1022,10,10,10,42,31,69,0.00,3,,14<br />
2003-4-7,2,-2,-5,-8,-11,-12,80,50,35,1030,1028,1027,10,10,10,29,18,42,0.00,2,,15<br />
2003-4-8,3,-2,-7,-7,-8,-10,86,58,41,1026,1025,1024,10,10,10,27,16,,0.00,2,,14<br />
2003-4-9,6,1,-3,-2,-3,-5,86,66,49,1022,1021,1019,10,10,9,34,24,52,0.00,4,,25<br />
2003-4-10,2,1,0,0,-2,-3,100,85,70,1014,1008,1005,10,6,1,34,24,52,0.00,6,Snow,43<br />
2003-4-11,4,1,-1,0,-1,-1,100,85,70,1014,1013,1013,10,9,3,23,14,,0.00,6,Rain-Snow,86<br />
2003-4-12,4,2,0,1,0,0,100,91,75,1016,1014,1013,10,6,1,10,3,,0.00,7,Rain,200<br />
2003-4-13,10,6,1,1,-1,-3,93,61,40,1028,1025,1023,10,9,8,16,10,26,0.00,3,,251<br />
2003-4-14,12,3,-4,1,-2,-5,100,57,35,1034,1033,1032,10,10,10,23,5,,0.00,0,Fog,221<br />
2003-4-15,14,6,-2,1,-1,-3,93,56,36,1036,1034,1032,,,,21,8,,0.00,,,205<br />
2003-4-16,18,10,2,3,0,-1,87,47,28,1033,1032,1031,,,,21,11,,0.00,,,254<br />
2003-4-17,11,6,0,3,1,-3,80,60,50,1041,1039,1035,10,10,10,34,19,47,0.00,2,,16<br />
2003-4-18,7,6,3,0,0,-1,75,68,61,1041,1041,1039,10,10,10,21,13,,0.00,2,,67<br />
2003-4-19,7,6,5,2,2,1,81,74,71,1039,1039,1038,,,,6,3,,0.00,,,110<br />
2003-4-20,13,9,5,2,1,-1,76,58,41,1032,1030,1027,,,,8,3,,0.00,,,163<br />
2003-4-21,18,11,4,3,-2,-8,81,40,16,1027,1024,1022,,,,13,6,,0.00,,,206<br />
2003-4-22,21,9,-2,3,0,-3,93,43,20,1020,1019,1018,,,,21,8,,0.00,,,18<br />
2003-4-23,14,7,1,2,0,-2,87,57,38,1023,1021,1020,,,,26,14,,0.00,,,25<br />
2003-4-24,10,6,1,-4,-7,-11,70,42,28,1026,1025,1025,,,,21,14,,0.00,,,53<br />
2003-4-25,10,2,-5,-5,-8,-11,80,42,28,1027,1025,1023,,,,21,8,,0.00,,,181<br />
2003-4-26,7,2,-1,-6,-7,-9,69,48,34,1022,1022,1021,,,,24,13,,0.00,,,156<br />
2003-4-27,6,3,2,4,1,-3,100,83,53,1004,995,992,10,7,3,42,31,61,0.00,6,Rain-Snow,114<br />
2003-4-28,5,3,2,2,2,1,93,88,81,1004,999,993,10,10,6,23,14,,0.00,6,Rain-Snow,286<br />
2003-4-29,5,2,-1,3,2,-1,100,93,87,1005,1002,1000,10,8,3,24,10,,0.00,6,Rain,91<br />
2003-4-30,17,12,8,8,7,6,93,68,48,1004,1004,1002,10,10,10,37,23,45,0.00,4,,228<br />
2003-5-1,7,4,3,7,4,2,100,94,87,1003,999,996,10,8,3,21,8,,0.00,6,Rain,11<br />
2003-5-2,11,7,4,7,6,3,100,90,76,1012,1009,1005,10,9,4,13,6,,0.00,5,Fog-Rain,230<br />
2003-5-3,6,3,2,3,2,0,93,83,66,1013,1010,1006,10,10,8,26,18,45,0.00,5,Rain,60<br />
2003-5-4,6,3,2,3,2,2,100,87,81,1021,1019,1013,10,10,10,29,18,48,0.00,6,,12<br />
2003-5-5,16,10,4,8,6,3,93,67,52,1021,1017,1013,10,10,10,35,21,,0.00,4,Rain,155<br />
2003-5-6,13,10,8,9,7,3,94,81,62,1011,1009,1008,10,10,8,32,16,,0.00,6,Rain,213<br />
2003-5-7,15,11,8,5,4,2,81,62,42,1015,1013,1011,10,10,10,27,21,,0.00,3,,243<br />
2003-5-8,15,11,7,7,4,-2,93,60,31,1016,1013,1007,10,10,10,27,14,,0.00,2,Rain,208<br />
2003-5-9,16,12,9,5,4,2,76,54,39,1010,1007,1005,10,10,10,35,26,,0.00,2,,239<br />
2003-5-10,15,11,7,6,4,0,81,62,36,1014,1013,1012,10,10,10,27,16,37,0.00,2,,236<br />
2003-5-11,16,12,8,5,1,-3,76,47,27,1022,1021,1021,,,,23,16,,0.00,,,221<br />
2003-5-12,19,11,3,7,4,1,93,56,34,1021,1018,1015,10,10,10,34,13,,0.00,5,Rain,139<br />
2003-5-13,15,12,9,11,9,8,94,84,63,1013,1010,1007,10,9,5,19,6,,0.00,5,Rain,118<br />
2003-5-14,14,10,7,5,3,0,81,59,38,1011,1009,1008,10,10,10,24,16,,0.00,3,,242<br />
2003-5-15,15,11,7,5,4,3,81,58,45,1015,1014,1014,10,10,10,27,14,48,0.00,5,,148<br />
2003-5-16,15,10,5,7,4,1,100,73,39,1014,1012,1011,10,8,1,19,8,,0.00,5,Rain,286<br />
2003-5-17,15,10,6,6,5,4,93,67,48,1014,1013,1013,10,10,10,21,8,,0.00,3,,225<br />
2003-5-18,18,14,7,4,1,-1,76,39,28,1014,1013,1011,10,10,10,16,8,,0.00,1,,218<br />
2003-5-19,18,10,2,6,4,1,93,52,37,1010,1008,1006,,,,21,6,,0.00,,,209<br />
2003-5-20,19,14,11,10,8,7,88,66,49,1008,1006,1006,10,10,10,24,8,,0.00,4,Rain,173<br />
2003-5-21,15,12,9,10,8,5,93,77,51,1012,1011,1011,10,10,9,23,11,42,0.00,3,Rain-Thunderstorm,188<br />
2003-5-22,16,13,9,8,7,5,87,67,51,1015,1015,1014,10,10,10,29,18,,0.00,5,,221<br />
2003-5-23,15,12,9,9,7,5,100,77,55,1013,1009,1006,10,9,4,24,11,40,0.00,5,Rain,144<br />
2003-5-24,17,13,11,10,9,8,94,74,55,1012,1011,1008,10,10,10,19,13,,0.00,5,,234<br />
2003-5-25,23,17,12,16,13,11,100,74,53,1016,1014,1013,10,9,5,29,16,,0.00,3,Rain-Thunderstorm,123<br />
2003-5-26,19,16,13,15,11,7,94,69,52,1017,1014,1012,10,10,9,32,14,47,0.00,4,,231<br />
2003-5-27,18,14,10,9,8,6,88,60,48,1022,1021,1020,10,10,10,29,19,,0.00,2,,241<br />
2003-5-28,21,16,10,9,5,2,87,49,30,1024,1023,1022,10,10,10,21,8,,0.00,1,,300<br />
2003-5-29,20,14,9,9,8,6,93,59,40,1023,1020,1016,,,,27,11,,0.00,,,220<br />
2003-5-30,22,17,13,12,10,8,82,63,43,1013,1011,1009,10,10,10,21,14,35,0.00,3,,254<br />
2003-5-31,17,13,10,10,6,4,94,60,45,1011,1010,1009,10,10,10,21,14,,0.00,6,,55<br />
2003-6-1,18,14,12,7,5,3,67,49,37,1018,1017,1017,10,10,10,14,8,,0.00,3,,184<br />
2003-6-2,23,16,9,11,8,5,82,50,36,1018,1017,1016,,,,21,8,,0.00,,,202<br />
2003-6-3,23,18,14,9,6,2,72,42,25,1020,1019,1018,,,,23,16,,0.00,,,169<br />
2003-6-4,27,20,14,14,11,7,82,49,28,1019,1016,1013,10,10,10,19,8,,0.00,,Rain,208<br />
2003-6-5,25,21,17,17,15,4,94,67,31,1011,1008,1007,10,10,9,29,11,,0.00,2,Rain,214<br />
2003-6-6,22,17,13,12,8,5,88,50,33,1010,1010,1009,10,10,10,19,13,,0.00,1,,268<br />
2003-6-7,21,18,15,12,11,10,77,65,53,1011,1011,1011,10,10,10,24,18,39,0.00,4,,246<br />
2003-6-8,21,18,13,13,11,10,88,62,49,1014,1012,1010,10,10,10,16,11,,0.00,4,,222<br />
2003-6-9,17,14,12,15,13,11,100,93,82,1004,999,996,10,10,8,26,18,,0.00,6,Rain,207<br />
2003-6-10,21,16,12,16,12,0,94,72,32,1013,1012,1010,10,10,10,19,10,,0.00,6,,248<br />
2003-6-11,14,13,13,13,12,11,100,93,88,1011,1009,1008,10,9,6,13,6,,0.00,6,Rain,101<br />
2003-6-12,20,17,13,14,12,10,94,70,60,1010,1008,1006,10,10,10,32,18,37,0.00,4,,240<br />
2003-6-13,17,14,12,12,11,5,94,80,59,1012,1009,1004,10,10,5,23,16,40,0.00,4,Rain,278<br />
2003-6-14,17,13,9,9,7,5,88,61,45,1015,1015,1014,10,10,10,23,10,,0.00,3,,347<br />
2003-6-15,17,13,8,9,6,3,87,58,39,1017,1014,1013,10,10,10,11,5,,0.00,2,,59<br />
2003-6-16,18,14,10,9,7,3,94,62,37,1015,1014,1013,10,10,10,19,10,,0.00,3,Rain,16<br />
2003-6-17,19,13,7,11,6,2,93,54,37,1018,1017,1016,,,,13,5,,0.00,,,210<br />
2003-6-18,22,17,12,13,9,5,94,58,35,1017,1016,1014,10,10,10,21,10,,0.00,4,,197<br />
2003-6-19,18,14,11,14,11,8,100,84,67,1010,1002,996,10,9,5,24,16,42,0.00,5,Rain-Thunderstorm,192<br />
2003-6-20,13,12,11,11,9,8,94,85,72,994,992,991,10,9,4,27,18,47,0.00,6,Rain,301<br />
2003-6-21,13,12,12,10,10,10,88,84,82,1001,1001,1000,10,10,10,19,14,,0.00,6,,2<br />
2003-6-22,21,12,4,10,8,3,93,61,33,1009,1008,1007,10,10,10,14,6,,0.00,3,Rain,308<br />
2003-6-23,22,16,10,12,10,7,94,60,46,1011,1009,1006,10,10,10,23,6,,0.00,1,,162<br />
2003-6-24,13,12,12,12,12,11,100,94,94,1004,1003,1002,10,6,3,21,10,,0.00,6,Rain,66<br />
2003-6-25,22,17,12,14,13,11,94,69,53,1018,1015,1010,10,10,10,16,13,,0.00,2,,8<br />
2003-6-26,23,18,14,15,12,10,94,63,44,1020,1020,1019,10,10,10,13,6,27,0.00,2,Thunderstorm,354<br />
2003-6-27,23,17,12,14,11,7,94,61,38,1020,1019,1017,,,,19,11,,0.00,,,11<br />
2003-6-28,19,16,13,14,12,10,94,75,59,1016,1016,1015,10,10,10,14,6,,0.00,4,Rain,14<br />
2003-6-29,15,13,11,12,11,10,100,90,77,1015,1014,1013,10,9,5,19,13,,0.00,6,Rain,9<br />
2003-6-30,19,14,11,12,11,10,94,73,59,1014,1013,1011,10,10,10,11,10,,0.00,6,,20<br />
2003-7-1,16,13,12,14,13,11,94,89,82,1009,1007,1005,10,10,8,14,8,,0.00,6,,73<br />
2003-7-2,18,16,14,16,15,13,100,90,82,1003,1001,1000,10,10,6,16,11,,0.00,5,Rain,44<br />
2003-7-3,18,17,14,15,14,13,100,88,73,999,996,995,10,8,4,32,21,52,0.00,6,Rain,54<br />
2003-7-4,22,18,13,16,14,12,94,75,56,1005,1003,1001,10,10,9,19,13,,0.00,4,Rain,107<br />
2003-7-5,21,16,12,16,13,12,100,83,60,1006,1006,1005,10,7,0,10,5,,0.00,5,Fog,154<br />
2003-7-6,24,18,13,15,13,11,100,70,50,1014,1011,1009,10,10,10,16,8,,0.00,3,,23<br />
2003-7-7,23,18,13,13,11,2,88,57,44,1015,1015,1014,10,10,10,10,5,,0.00,3,,155<br />
2003-7-8,22,18,14,15,13,12,88,71,56,1014,1013,1011,10,10,10,13,8,,0.00,2,,239<br />
2003-7-9,22,18,14,14,13,11,94,72,53,1011,1009,1008,10,10,10,16,8,,0.00,2,,280<br />
2003-7-10,22,17,12,14,12,11,94,72,53,1015,1015,1013,10,10,10,21,11,,0.00,4,,360<br />
2003-7-11,24,18,13,16,12,9,88,59,38,1013,1009,1006,10,10,10,19,8,,0.00,3,,232<br />
2003-7-12,19,17,14,15,14,13,94,84,68,1005,1004,1003,10,10,7,14,10,,0.00,6,Rain,268<br />
2003-7-13,25,20,15,18,16,14,94,74,57,1020,1017,1014,10,10,10,14,8,,0.00,3,,3<br />
2003-7-14,26,21,16,16,14,13,88,63,47,1022,1021,1021,10,10,10,16,11,,0.00,3,,16<br />
2003-7-15,28,22,16,20,17,1,94,70,22,1021,1020,1019,10,10,10,14,11,,0.00,2,,22<br />
2003-7-16,30,23,17,19,18,16,94,67,45,1022,1021,1020,10,10,10,13,8,,0.00,2,,71<br />
2003-7-17,30,23,15,18,16,7,94,61,36,1021,1019,1018,10,10,10,23,10,,0.00,2,,81<br />
2003-7-18,29,22,16,19,16,14,94,63,45,1019,1018,1017,,,,16,8,,0.00,,,106<br />
2003-7-19,27,21,15,19,18,14,94,76,61,1019,1018,1017,10,9,1,37,8,,0.00,3,Thunderstorm,208<br />
2003-7-20,25,21,16,17,16,14,94,70,50,1018,1017,1016,10,10,10,23,14,,0.00,1,,223<br />
2003-7-21,28,23,19,18,16,15,88,62,45,1017,1016,1015,10,10,10,23,6,,0.00,2,,194<br />
2003-7-22,23,20,17,19,18,16,94,84,69,1017,1015,1012,10,10,10,27,10,,0.00,5,Rain,165<br />
2003-7-23,24,20,16,17,15,13,100,72,50,1013,1012,1012,10,9,2,24,14,,0.00,4,,241<br />
2003-7-24,25,20,14,16,14,12,94,66,47,1014,1014,1013,10,10,10,14,11,,0.00,3,,227<br />
2003-7-25,23,18,14,17,16,13,94,76,61,1014,1013,1012,10,10,10,19,8,,0.00,5,Fog,152<br />
2003-7-26,25,21,17,19,18,16,100,80,57,1013,1012,1011,10,8,3,19,6,,0.00,5,Thunderstorm,147<br />
2003-7-27,24,19,15,19,17,15,100,75,61,1011,1010,1009,10,10,5,21,6,,0.00,3,Fog-Rain,175<br />
2003-7-28,22,19,17,16,16,14,88,76,64,1019,1015,1010,10,10,10,24,16,,0.00,5,,220<br />
2003-7-29,23,19,16,18,16,14,94,79,60,1023,1022,1021,10,10,10,10,3,,0.00,3,Rain,208<br />
2003-7-30,27,21,16,20,18,8,100,79,41,1021,1019,1017,10,10,10,14,8,,0.00,3,Thunderstorm,85<br />
2003-7-31,27,22,18,20,18,17,100,76,61,1020,1019,1018,10,9,2,13,5,,0.00,3,Thunderstorm,234<br />
2003-8-1,29,23,17,22,19,16,100,75,51,1021,1019,1018,10,8,0,14,3,,0.00,2,Fog,147<br />
2003-8-2,22,20,19,19,17,7,94,84,43,1017,1017,1016,10,10,10,19,8,,0.00,6,Rain,218<br />
2003-8-3,24,20,16,16,13,10,94,63,41,1019,1019,1018,10,10,10,21,13,,0.00,2,,238<br />
2003-8-4,25,20,15,15,11,7,94,57,34,1019,1017,1017,10,10,10,21,13,,0.00,3,,256<br />
2003-8-5,23,18,13,12,8,7,88,50,36,1023,1023,1022,10,10,10,24,13,,0.00,1,,335<br />
2003-8-6,25,19,13,11,9,7,77,50,34,1024,1023,1021,,,,23,14,,0.00,,,341<br />
2003-8-7,25,17,9,14,12,8,94,60,36,1020,1019,1018,10,10,10,16,6,,0.00,3,,317<br />
2003-8-8,24,19,13,12,10,8,88,53,38,1021,1019,1019,10,10,10,24,14,,0.00,1,,348<br />
2003-8-9,23,16,9,10,8,6,93,51,33,1023,1022,1020,,,,19,10,,0.00,,,331<br />
2003-8-10,23,14,7,11,7,5,100,51,31,1024,1022,1021,,,,11,6,,0.00,,,46<br />
2003-8-11,28,20,13,15,13,11,88,57,37,1021,1019,1017,,,,14,8,,0.00,,,164<br />
2003-8-12,26,21,16,20,18,15,100,82,65,1015,1014,1013,10,8,0,16,5,,0.00,3,Fog,325<br />
2003-8-13,20,17,14,15,14,13,94,78,68,1012,1010,1004,10,10,5,13,8,,0.00,5,Rain,3<br />
2003-8-14,21,17,13,13,12,9,94,76,46,999,995,992,10,10,9,34,18,,0.00,5,Rain,194<br />
