CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-19,8,1,-5,-1,-5,-8,87,69,42,1025,1024,1023,8,5,2,6,2,,0.00,2,,-1<br />
2002-1-20,9,4,-1,1,-2,-4,93,71,43,1028,1026,1024,6,3,2,10,2,,0.00,3,,170<br />
2002-1-21,9,3,-2,2,-1,-3,93,77,54,1025,1023,1022,3,2,1,6,2,,0.00,4,Fog,-1<br />
2002-1-22,6,1,-3,3,-1,-5,93,84,75,1022,1021,1020,1,1,0,11,0,,0.00,5,Fog,330<br />
2002-1-23,10,4,-2,3,1,-4,87,76,58,1022,1020,1016,1,1,0,6,2,,0.00,3,Fog,-1<br />
2002-1-24,13,8,3,6,3,1,87,82,58,1015,1010,1006,10,3,0,21,5,,0.00,7,Fog-Rain,310<br />
2002-1-25,13,7,2,6,4,0,87,79,54,1024,1019,1011,10,6,5,26,11,,0.00,5,,303<br />
2002-1-26,10,6,1,5,1,-2,87,78,62,1026,1025,1023,6,3,0,2,0,,0.00,2,Fog,-1<br />
2002-1-27,15,7,-1,7,2,-4,87,78,51,1025,1022,1019,10,3,0,13,2,,0.00,4,Fog,266<br />
2002-1-28,6,3,1,3,1,-1,87,82,76,1031,1027,1023,0,0,0,6,0,,0.00,,Fog,-1<br />
2002-1-29,6,4,3,3,2,0,81,79,75,1033,1031,1030,1,0,0,6,2,,0.00,8,Fog,-1<br />
2002-1-30,8,7,5,5,3,2,87,81,76,1033,1031,1031,4,2,0,8,2,,0.00,7,Fog,100<br />
2002-1-31,8,7,5,5,4,2,87,82,76,1028,1027,1027,9,3,0,3,0,,0.00,6,Fog,-1<br />
2002-2-1,8,7,6,5,4,3,81,80,76,1034,1030,1027,4,2,1,8,2,,0.00,6,,310<br />
2002-2-2,8,6,4,4,3,2,87,83,76,1037,1036,1034,3,2,0,8,3,,0.00,6,Fog,330<br />
2002-2-3,7,3,0,3,1,-3,87,80,71,1035,1032,1029,3,1,0,3,0,,0.00,4,Fog,-1<br />
2002-2-4,3,2,1,0,-1,-2,81,80,75,1029,1028,1028,1,0,0,10,2,,0.00,,Fog,310<br />
2002-2-5,7,3,0,3,-1,-3,81,79,75,1027,1023,1017,3,1,0,6,2,,0.00,5,Fog,-1<br />
2002-2-6,14,9,4,7,4,1,81,66,51,1010,1004,1002,10,8,0,24,10,40,0.00,6,Fog,133<br />
2002-2-7,12,9,6,6,6,4,87,81,67,1022,1014,1010,8,5,1,14,5,,0.00,3,,310<br />
2002-2-8,14,9,5,6,4,3,93,70,51,1026,1024,1023,9,8,7,11,2,,0.00,6,,340<br />
2002-2-9,14,8,3,6,3,0,87,70,51,1022,1020,1016,10,5,1,19,2,,0.00,2,,15<br />
2002-2-10,16,10,4,6,4,1,87,68,45,1016,1013,1010,10,7,2,16,6,,0.00,2,,332<br />
2002-2-11,13,7,0,4,1,-2,93,75,47,1020,1019,1016,6,3,0,3,2,,0.00,5,Fog,-1<br />
2002-2-12,10,6,2,5,2,-1,87,80,66,1022,1021,1020,3,1,0,11,3,,0.00,4,Fog,66<br />
2002-2-13,11,6,1,6,2,-2,87,79,71,1022,1019,1016,6,3,0,6,2,,0.00,5,Fog,-1<br />
2002-2-14,10,8,6,7,5,3,87,81,76,1017,1016,1015,2,1,0,13,2,,0.00,7,Fog,85<br />
2002-2-15,10,8,6,7,6,3,87,80,76,1020,1017,1016,8,5,4,24,13,,0.00,6,,77<br />
2002-2-16,7,6,5,4,3,2,87,83,76,1028,1025,1021,10,5,1,19,13,,0.00,6,,299<br />
2002-2-17,7,6,5,4,3,3,87,83,76,1027,1024,1021,5,3,1,13,6,,0.00,7,Rain,306<br />
2002-2-18,10,8,5,6,4,3,87,79,62,1021,1018,1015,10,8,5,3,3,,0.00,5,,-1<br />
2002-2-19,15,9,4,5,3,0,87,69,38,1021,1020,1017,10,8,3,10,3,,0.00,3,,90<br />
2002-2-20,15,9,4,3,2,0,87,55,36,1020,1010,1000,10,10,10,34,11,52,0.00,5,,226<br />
2002-2-21,12,9,6,6,4,3,93,79,58,1011,1000,994,10,4,1,37,16,61,0.00,7,Rain,328<br />
2002-2-22,10,7,3,4,-1,-5,87,64,37,1017,1014,1011,10,10,8,11,5,,0.00,3,,72<br />
2002-2-23,13,7,1,4,1,-1,87,65,44,1012,1007,1002,10,10,10,19,3,,0.00,6,,114<br />
2002-2-24,13,8,2,3,-1,-6,87,58,33,1015,1007,1000,10,6,0,29,10,,0.00,2,Fog,312<br />
2002-2-25,13,7,0,-1,-5,-8,81,49,30,1015,1014,1012,10,10,10,11,3,,0.00,6,,75<br />
2002-2-26,15,8,2,6,3,0,87,72,48,1015,1014,1013,10,8,5,27,3,47,0.00,5,,240<br />
2002-2-27,19,12,6,9,6,2,93,71,37,1013,1010,1009,10,8,4,23,5,,0.00,5,,250<br />
2002-2-28,18,12,7,7,6,3,93,62,45,1009,1008,1006,10,10,10,24,6,,0.00,4,,228<br />
2002-3-1,17,13,8,8,7,5,93,69,45,1012,1010,1009,10,9,8,10,3,,0.00,6,,123<br />
2002-3-2,17,12,7,7,6,5,93,71,48,1009,1008,1006,10,10,8,10,3,,0.00,6,,134<br />
2002-3-3,17,12,5,6,1,-3,87,53,32,1015,1010,1006,10,10,10,21,8,,0.00,3,,252<br />
2002-3-4,15,9,3,6,2,-2,87,70,44,1019,1017,1016,8,6,5,14,3,,0.00,0,,328<br />
2002-3-5,12,6,1,8,3,0,93,73,54,1016,1013,1011,8,8,5,11,3,,0.00,6,,312<br />
2002-3-6,19,13,7,11,7,3,93,73,45,1017,1010,1004,10,4,1,19,3,,0.00,6,Fog,110<br />
2002-3-7,18,11,4,7,5,2,93,69,40,1019,1017,1016,8,8,7,14,3,,0.00,3,,85<br />
2002-3-8,14,9,4,9,6,1,93,80,67,1023,1021,1018,8,4,0,10,3,,0.00,3,Fog,138<br />
2002-3-9,14,9,4,6,2,1,87,65,41,1018,1015,1012,7,6,5,13,5,,0.00,4,,310<br />
2002-3-10,17,9,2,4,1,-1,87,65,30,1021,1016,1012,9,7,5,10,3,,0.00,3,,11<br />
2002-3-11,17,9,1,3,1,-3,87,60,32,1024,1022,1019,8,8,8,10,5,,0.00,0,,350<br />
2002-3-12,15,9,4,4,1,-2,81,65,36,1021,1019,1018,8,7,6,10,3,,0.00,0,,286<br />
2002-3-13,18,10,3,6,3,0,87,62,32,1019,1016,1015,10,6,4,11,3,,0.00,1,,79<br />
2002-3-14,16,9,3,9,5,1,93,75,48,1015,1013,1010,4,3,0,10,3,,0.00,5,Fog,100<br />
2002-3-15,13,9,5,9,7,3,87,79,63,1017,1015,1014,8,2,0,10,5,,0.00,5,Fog-Rain,243<br />
2002-3-16,17,11,5,8,6,2,87,68,48,1018,1017,1016,8,5,3,13,3,,0.00,0,Fog,80<br />
2002-3-17,15,9,4,8,6,2,87,77,55,1017,1016,1015,4,2,0,10,2,,0.00,5,Fog,80<br />
2002-3-18,17,10,4,9,5,1,87,73,48,1015,1014,1012,8,3,1,10,2,,0.00,3,Fog,100<br />
2002-3-19,19,16,13,8,6,4,63,53,43,1012,1009,1007,10,10,10,32,14,55,0.00,4,,226<br />
2002-3-20,21,13,6,9,8,4,88,66,43,1014,1011,1009,8,4,0,14,3,,0.00,5,Fog,240<br />
2002-3-21,23,14,5,12,7,1,88,69,36,1016,1014,1010,7,4,0,13,3,,0.00,2,Fog,48<br />
2002-3-22,21,14,10,10,7,2,88,61,34,1015,1011,1009,10,4,1,34,13,,0.00,4,,303<br />
2002-3-23,14,10,5,5,1,-6,70,52,30,1018,1014,1009,10,10,10,16,11,,0.00,4,,66<br />
2002-3-24,11,6,1,1,-3,-6,87,60,30,1020,1018,1017,10,10,10,26,8,,0.00,3,,39<br />
2002-3-25,11,4,-2,-2,-6,-10,86,57,33,1020,1019,1018,10,10,10,14,6,,0.00,2,,50<br />
2002-3-26,12,6,-1,0,-3,-8,81,55,35,1021,1020,1019,10,10,10,11,3,,0.00,4,,60<br />
2002-3-27,10,6,1,1,-2,-5,81,54,37,1026,1024,1023,10,10,10,14,5,,0.00,5,,67<br />
2002-3-28,11,4,-2,0,-3,-6,93,57,30,1028,1027,1025,10,10,10,13,5,,0.00,3,,21<br />
2002-3-29,14,7,-1,1,-1,-3,93,61,33,1028,1026,1024,10,10,10,11,5,,0.00,2,,200<br />
2002-3-30,15,8,1,2,-2,-5,75,56,29,1024,1022,1020,,,,11,3,,0.00,,,320<br />
2002-3-31,18,10,3,4,1,-1,76,54,30,1021,1018,1016,8,8,7,11,3,,0.00,6,,110<br />
2002-4-1,19,11,4,5,2,0,81,54,30,1017,1016,1015,,,,11,3,,0.00,,,100<br />
2002-4-2,20,12,4,7,3,-1,82,56,30,1017,1015,1013,8,8,8,16,5,,0.00,0,,92<br />
2002-4-3,18,11,5,12,7,3,94,77,40,1013,1008,1005,10,6,3,24,6,,0.00,3,,93<br />
2002-4-4,15,12,9,10,7,4,94,67,48,1005,1001,1000,8,6,1,24,8,,0.00,5,,77<br />
2002-4-5,16,11,6,7,3,0,87,58,34,1003,1000,999,10,7,4,19,6,,0.00,4,,306<br />
2002-4-6,13,8,4,8,5,2,87,73,58,1012,1008,1003,8,7,5,14,5,,0.00,6,,93<br />
2002-4-7,14,10,6,9,7,5,94,79,58,1018,1017,1013,6,5,4,16,5,,0.00,6,Rain,90<br />
2002-4-8,11,10,9,9,8,7,94,86,76,1018,1016,1014,6,3,1,19,8,,0.00,7,Rain,98<br />
2002-4-9,10,8,6,8,7,4,93,87,81,1014,1010,1008,5,2,1,19,10,,0.00,7,Fog-Rain,346<br />
2002-4-10,11,8,6,6,3,2,87,71,54,1011,1009,1007,9,7,5,14,11,,0.00,6,,290<br />
2002-4-11,10,9,8,8,7,5,87,83,76,1011,1007,1002,9,4,1,13,5,,0.00,6,Rain,35<br />
2002-4-12,12,10,8,10,8,6,94,84,77,999,995,993,10,8,2,11,5,,0.00,7,Rain,307<br />
2002-4-13,19,14,9,9,7,3,94,71,37,1001,998,995,10,9,4,27,6,,0.00,4,,199<br />
2002-4-14,18,13,9,10,8,5,93,73,52,1005,1003,1001,10,10,10,19,3,,0.00,5,Rain,97<br />
2002-4-15,18,13,8,11,7,5,94,70,42,1009,1006,1005,10,9,5,14,5,,0.00,4,,135<br />
2002-4-16,16,13,10,10,9,7,94,84,55,1010,1010,1009,10,6,3,19,2,,0.00,6,Rain,52<br />
2002-4-17,14,11,8,9,8,7,93,78,67,1014,1012,1010,10,8,6,19,6,,0.00,5,Rain,310<br />
2002-4-18,18,11,5,8,6,4,93,69,42,1016,1015,1014,10,9,8,19,5,,0.00,3,,55<br />
2002-4-19,19,12,6,8,7,5,93,68,49,1017,1016,1015,10,10,10,10,3,,0.00,3,,62<br />
2002-4-20,16,11,7,11,9,6,100,84,59,1021,1018,1017,10,5,4,19,6,,0.00,4,Rain-Thunderstorm,317<br />
2002-4-21,18,14,10,11,8,7,94,72,49,1026,1024,1020,10,9,6,13,6,,0.00,6,Rain,40<br />
2002-4-22,20,13,6,10,8,5,93,72,40,1028,1026,1023,10,9,5,10,3,,0.00,2,,335<br />
2002-4-23,21,14,9,11,7,4,94,64,33,1025,1023,1021,10,8,6,13,3,,0.00,3,Rain-Thunderstorm,40<br />
2002-4-24,22,14,8,11,7,5,82,66,38,1023,1020,1016,10,10,10,11,3,,0.00,6,,65<br />
2002-4-25,20,13,6,8,4,2,93,56,32,1020,1018,1017,,,,55,8,,0.00,,,70<br />
2002-4-26,22,14,8,9,6,3,82,56,31,1018,1013,1008,10,10,10,23,6,45,0.00,4,,204<br />
2002-4-27,17,13,11,13,11,5,94,79,45,1013,1008,1005,10,9,3,14,6,40,0.00,5,Rain-Thunderstorm,200<br />
2002-4-28,18,12,7,12,9,5,94,76,55,1014,1013,1010,10,10,10,13,5,,0.00,4,,67<br />
2002-4-29,21,14,9,10,8,5,88,64,43,1013,1012,1010,10,10,10,23,5,,0.00,5,,236<br />
2002-4-30,22,16,9,14,9,6,94,67,43,1017,1015,1013,10,9,8,14,5,,0.00,3,,61<br />
2002-5-1,23,16,9,13,11,8,94,71,43,1015,1012,1009,10,9,7,16,5,,0.00,1,,91<br />
2002-5-2,20,15,10,16,12,8,94,81,60,1010,1009,1008,10,8,1,10,2,,0.00,6,Fog-Rain,290<br />
2002-5-3,21,17,13,16,13,11,94,83,60,1010,1008,1007,10,4,1,19,3,,0.00,6,Rain,68<br />
2002-5-4,20,17,12,14,9,5,88,68,40,1011,1008,1006,10,8,0,26,5,,0.00,5,Rain,182<br />
2002-5-5,19,14,11,9,6,3,82,57,35,1016,1013,1011,10,10,8,21,8,40,0.00,3,Rain-Thunderstorm,221<br />
2002-5-6,19,12,6,12,8,5,94,72,40,1019,1018,1017,10,10,10,14,5,,0.00,4,,81<br />
2002-5-7,22,14,8,13,8,5,93,65,35,1019,1016,1014,10,10,8,13,5,,0.00,4,,21<br />
2002-5-8,16,16,15,15,14,13,94,89,82,1013,1010,1009,10,5,2,24,10,,0.00,6,Rain,90<br />
2002-5-9,20,17,12,15,13,10,88,80,60,1013,1011,1009,10,6,1,16,6,,0.00,6,Rain-Thunderstorm,169<br />
2002-5-10,21,16,11,14,12,9,94,80,60,1013,1011,1008,10,9,6,11,3,,0.00,5,Rain-Thunderstorm,77<br />
2002-5-11,17,13,11,14,13,10,94,87,82,1010,1009,1009,7,4,0,8,2,,0.00,6,Fog-Rain,320<br />
2002-5-12,19,17,13,13,12,11,94,82,60,1013,1011,1009,10,7,2,11,2,,0.00,5,Rain-Thunderstorm,345<br />
2002-5-13,22,17,12,13,11,9,88,71,53,1017,1015,1013,10,10,8,16,5,,0.00,5,Rain,275<br />
2002-5-14,24,17,11,13,10,7,82,62,44,1020,1018,1017,,,,16,5,,0.00,,,245<br />
2002-5-15,25,19,13,15,12,8,94,66,50,1026,1023,1020,10,9,8,11,3,,0.00,3,,67<br />
2002-5-16,26,19,12,15,13,10,94,69,39,1024,1022,1019,10,8,6,16,5,,0.00,1,Fog,93<br />
2002-5-17,29,21,13,17,13,7,94,62,42,1019,1015,1012,10,9,9,13,3,,0.00,2,,141<br />
2002-5-18,27,19,11,12,9,5,77,51,39,1014,1013,1012,10,10,10,21,6,,0.00,3,,189<br />
2002-5-19,21,18,15,15,13,10,94,76,59,1016,1014,1013,10,9,4,13,6,,0.00,5,Rain-Thunderstorm,80<br />
2002-5-20,21,17,14,17,14,12,94,82,60,1014,1014,1013,10,9,6,13,5,,0.00,5,Rain,333<br />
2002-5-21,24,18,12,16,14,10,94,75,50,1013,1012,1010,10,9,8,11,3,,0.00,3,Thunderstorm,76<br />
2002-5-22,26,19,13,17,14,12,94,72,47,1011,1010,1009,10,9,8,13,5,,0.00,4,,84<br />
2002-5-23,23,18,14,18,16,12,94,83,61,1010,1008,1004,10,9,5,8,2,,0.00,6,,50<br />
2002-5-24,22,19,16,16,15,13,94,81,57,1012,1007,1004,10,9,5,13,6,,0.00,6,Rain,332<br />
2002-5-25,24,20,17,18,16,14,94,78,53,1012,1010,1008,10,9,5,16,5,,0.00,6,,77<br />
2002-5-26,25,20,15,18,12,8,94,64,36,1009,1008,1006,10,8,5,19,6,,0.00,5,,254<br />
2002-5-27,24,19,14,16,12,9,88,66,47,1008,1006,1005,10,10,6,23,10,,0.00,5,Rain,235<br />
2002-5-28,22,16,10,13,11,9,94,69,46,1010,1006,1005,10,10,8,16,6,,0.00,5,Rain,263<br />
2002-5-29,26,19,12,12,11,10,94,59,36,1017,1013,1010,10,10,10,13,5,,0.00,3,,259<br />
2002-5-30,26,19,13,14,12,11,94,61,41,1020,1019,1017,10,10,10,19,6,,0.00,1,,97<br />
2002-5-31,26,19,13,14,12,11,94,64,39,1022,1021,1019,,,,16,5,,0.00,,,83<br />
2002-6-1,26,19,13,16,14,13,100,69,44,1022,1020,1018,10,10,10,14,3,,0.00,1,,76<br />
2002-6-2,27,20,14,17,13,11,88,66,42,1018,1016,1014,10,10,10,16,3,,0.00,1,,88<br />
2002-6-3,26,20,15,16,14,11,88,67,44,1015,1013,1011,10,10,8,11,3,,0.00,4,Rain,13<br />
2002-6-4,26,20,15,17,14,10,94,69,44,1013,1011,1010,10,8,5,14,3,,0.00,4,,90<br />
2002-6-5,27,22,17,17,12,9,94,62,34,1011,1007,1004,10,10,10,13,5,,0.00,6,Rain,144<br />
2002-6-6,26,20,14,16,12,8,94,66,44,1005,1001,997,10,10,10,24,6,45,0.00,5,Rain,182<br />
2002-6-7,21,18,15,13,10,9,88,58,46,1010,1006,1002,10,10,10,23,10,39,0.00,5,Rain,226<br />
2002-6-8,23,19,16,15,11,9,88,58,44,1011,1009,1008,10,10,10,21,10,,0.00,6,,231<br />
2002-6-9,20,18,14,15,14,13,100,86,68,1008,1007,1006,10,8,3,11,3,,0.00,5,Rain,116<br />
2002-6-10,25,18,12,18,13,11,94,70,47,1011,1007,1006,10,10,10,14,5,,0.00,4,,259<br />
2002-6-11,27,20,14,19,14,11,94,73,45,1018,1014,1011,10,10,10,16,5,,0.00,5,Rain,181<br />
2002-6-12,26,21,16,17,14,13,94,68,44,1020,1019,1018,10,10,10,13,5,,0.00,3,,80<br />
2002-6-13,29,22,15,17,14,12,94,64,42,1021,1020,1018,,,,14,3,,0.00,,,85<br />
2002-6-14,31,23,16,18,16,13,88,63,43,1019,1018,1017,,,,11,3,,0.00,,,90<br />
2002-6-15,32,23,16,19,16,13,88,62,43,1019,1018,1017,,,,13,3,,0.00,,,102<br />
2002-6-16,34,26,17,21,17,13,83,60,38,1019,1017,1016,,,,10,3,,0.00,,,25<br />
2002-6-17,32,26,19,22,19,16,94,68,52,1020,1020,1019,,,,11,3,,0.00,,,89<br />
2002-6-18,32,24,18,20,18,16,94,65,38,1020,1019,1018,,,,14,5,,0.00,,,113<br />
2002-6-19,33,24,17,19,18,16,94,63,38,1019,1018,1017,,,,13,3,,0.00,,,67<br />
2002-6-20,32,24,17,19,18,15,94,65,40,1020,1019,1018,10,10,10,16,5,,0.00,1,,92<br />
2002-6-21,33,26,18,20,18,17,94,61,41,1020,1019,1017,,,,14,3,,0.00,,,82<br />
2002-6-22,34,27,21,22,19,18,88,65,43,1019,1018,1018,10,9,9,13,3,,0.00,3,,59<br />
2002-6-23,34,27,19,22,19,17,94,65,38,1020,1018,1016,,,,13,3,,0.00,,,87<br />
2002-6-24,35,28,21,23,21,20,94,69,41,1017,1015,1014,10,9,8,19,3,,0.00,3,,79<br />
2002-6-25,28,26,23,23,19,17,94,72,57,1020,1018,1015,10,8,4,21,8,,0.00,5,,87<br />
2002-6-26,26,22,17,18,15,9,94,70,34,1022,1021,1019,10,9,7,10,2,,0.00,4,Rain-Thunderstorm,110<br />
2002-6-27,30,22,14,17,13,10,88,55,32,1020,1016,1013,,,,16,3,,0.00,,,92<br />
2002-6-28,31,24,19,21,18,17,94,66,45,1013,1008,1006,10,10,8,21,5,,0.00,4,Rain-Thunderstorm,266<br />
2002-6-29,25,22,20,20,14,9,88,60,38,1018,1016,1011,10,10,10,14,10,,0.00,5,Rain,71<br />
2002-6-30,25,19,14,15,13,12,94,71,44,1018,1017,1016,10,10,10,10,2,,0.00,6,,50<br />
2002-7-1,28,22,16,18,14,7,94,56,32,1017,1014,1012,10,10,10,21,6,,0.00,4,,87<br />
2002-7-2,31,24,19,23,18,17,94,64,43,1011,1009,1008,10,9,7,19,5,,0.00,4,,79<br />
2002-7-3,32,26,21,21,17,14,83,55,36,1010,1009,1008,10,9,7,21,6,,0.00,3,,214<br />
2002-7-4,31,27,22,17,15,13,69,48,35,1015,1011,1008,10,10,10,27,13,48,0.00,3,,242<br />
2002-7-5,27,23,20,19,16,14,78,60,47,1017,1016,1015,10,10,9,16,8,,0.00,4,,79<br />
2002-7-6,30,24,18,17,13,10,94,49,35,1015,1013,1011,10,10,10,23,8,34,0.00,4,,242<br />
2002-7-7,28,23,18,17,15,13,83,60,42,1018,1017,1016,10,10,10,11,5,,0.00,3,,356<br />
2002-7-8,29,23,17,16,14,12,94,51,37,1019,1017,1015,,,,14,5,,0.00,,,83<br />
2002-7-9,31,23,16,20,17,14,88,56,42,1015,1012,1011,10,10,10,11,3,,0.00,4,,97<br />
2002-7-10,32,26,19,20,18,14,88,51,38,1010,1009,1009,10,10,10,21,6,,0.00,3,,95<br />
2002-7-11,32,26,20,18,17,16,78,54,43,1015,1014,1013,10,10,10,13,5,,0.00,2,,61<br />
2002-7-12,31,26,20,20,19,17,83,62,48,1016,1014,1013,10,10,10,13,5,,0.00,2,,78<br />
2002-7-13,33,26,18,19,17,15,94,74,34,1013,1011,1009,10,8,3,34,5,,0.00,5,Rain-Thunderstorm,230<br />
2002-7-14,21,19,18,19,18,17,94,88,78,1014,1013,1011,10,6,2,6,2,,0.00,5,Rain-Thunderstorm,-1<br />
2002-7-15,23,20,17,18,17,16,94,83,65,1011,1010,1009,10,7,1,21,3,42,0.00,5,Rain,286<br />
2002-7-16,24,21,18,18,17,15,88,76,57,1011,1010,1009,10,10,9,10,3,,0.00,6,Rain-Thunderstorm,90<br />
2002-7-17,25,21,17,18,16,13,88,66,50,1010,1009,1008,10,10,10,11,3,,0.00,5,Rain,198<br />
2002-7-18,28,23,16,20,18,15,94,72,51,1011,1009,1008,10,9,4,35,5,71,0.00,4,Rain-Thunderstorm,80<br />
2002-7-19,25,21,18,19,17,15,88,73,54,1016,1014,1012,10,9,4,11,5,,0.00,6,,264<br />
2002-7-20,29,23,17,19,17,14,94,63,40,1017,1016,1015,,,,13,2,,0.00,,,97<br />
2002-7-21,30,23,16,19,15,12,88,54,40,1016,1014,1013,10,10,10,14,5,,0.00,3,,236<br />
2002-7-22,31,24,19,19,17,14,78,54,43,1013,1012,1011,,,,13,3,,0.00,,,85<br />
2002-7-23,28,23,19,21,19,16,88,72,58,1015,1013,1012,10,10,10,13,3,,0.00,2,,70<br />
2002-7-24,29,24,19,23,20,16,94,73,48,1011,1009,1006,10,8,5,14,3,,0.00,4,Rain-Thunderstorm,73<br />
2002-7-25,26,21,16,20,18,14,94,79,54,1013,1011,1009,10,7,2,34,8,45,0.00,5,Rain-Thunderstorm,295<br />
2002-7-26,25,20,15,17,13,8,94,62,34,1017,1015,1014,10,10,10,11,5,,0.00,5,,29<br />
2002-7-27,25,20,16,15,13,10,88,62,39,1018,1017,1016,10,10,10,19,6,,0.00,6,,25<br />
2002-7-28,28,22,16,18,16,14,94,63,42,1018,1017,1016,10,10,10,14,6,,0.00,3,,327<br />
2002-7-29,30,23,17,20,18,12,94,65,33,1016,1015,1013,10,10,10,19,5,,0.00,3,,312<br />
2002-7-30,30,24,19,20,18,16,94,67,43,1014,1010,1008,10,9,8,8,3,,0.00,4,,210<br />
2002-7-31,30,24,19,21,19,17,94,69,48,1009,1008,1007,10,9,8,13,2,,0.00,4,Rain-Thunderstorm,170<br />
2002-8-1,31,24,19,19,17,16,94,57,40,1013,1011,1010,10,10,10,14,5,,0.00,3,,250<br />
2002-8-2,30,24,19,22,19,16,94,70,45,1015,1014,1013,10,10,10,16,3,,0.00,3,,97<br />
2002-8-3,31,26,20,21,18,17,88,67,45,1015,1013,1011,10,9,7,19,3,,0.00,5,Thunderstorm,141<br />
2002-8-4,32,26,21,23,20,16,88,65,52,1011,1010,1009,10,9,8,14,3,,0.00,3,,44<br />
2002-8-5,31,27,23,19,16,13,78,49,40,1012,1011,1011,10,10,10,21,10,,0.00,2,,242<br />
2002-8-6,26,22,19,20,18,14,100,79,50,1012,1008,1007,10,8,1,23,8,32,0.00,5,Rain-Thunderstorm,283<br />
2002-8-7,30,23,17,18,13,10,88,52,29,1008,1007,1006,10,10,10,16,6,,0.00,3,,301<br />
2002-8-8,28,22,17,21,17,13,94,63,39,1010,1008,1007,10,10,10,14,3,,0.00,4,Rain-Thunderstorm,88<br />
2002-8-9,22,20,18,20,18,15,94,85,69,1008,1007,1006,10,7,2,14,5,,0.00,5,Rain-Thunderstorm,308<br />
2002-8-10,21,19,17,18,17,15,94,86,73,1005,1003,1001,10,8,6,11,3,,0.00,6,Rain,115<br />
2002-8-11,25,21,17,16,14,11,94,67,44,1003,999,996,10,10,10,21,6,,0.00,4,,275<br />
2002-8-12,26,21,17,15,13,12,72,55,44,1008,1004,1002,10,10,10,26,16,47,0.00,2,,229<br />
2002-8-13,29,22,15,19,15,12,94,63,35,1014,1012,1010,10,10,10,11,3,,0.00,1,,47<br />
2002-8-14,28,22,17,18,16,14,88,61,48,1016,1015,1014,10,10,10,13,3,,0.00,2,,72<br />
2002-8-15,28,22,16,18,15,12,88,60,39,1015,1014,1013,,,,13,3,,0.00,,,83<br />
2002-8-16,28,22,16,16,15,13,94,60,39,1016,1014,1013,10,10,10,11,2,,0.00,2,,95<br />
