CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-22,14,12,11,11,9,7,82,75,63,1025,1024,1023,10,10,10,16,10,,0.00,5,,225<br />
2001-1-23,16,13,12,13,9,7,82,70,55,1021,1019,1017,10,10,10,35,26,,0.00,3,,191<br />
2001-1-24,19,17,14,11,9,7,82,62,52,1021,1020,1019,,,,16,11,,0.00,,,213<br />
2001-1-25,21,18,16,14,8,5,73,51,35,1020,1019,1018,,,,27,18,,0.00,,,178<br />
2001-1-26,14,12,10,13,12,10,100,95,88,1019,1018,1017,10,7,6,27,11,47,0.00,6,Rain,302<br />
2001-1-27,15,13,12,11,10,8,94,80,72,1016,1014,1011,10,10,10,39,26,55,0.00,4,Rain,201<br />
2001-1-28,15,13,12,11,10,9,88,77,67,1009,1006,1003,10,10,10,42,26,,0.00,4,,180<br />
2001-1-29,14,13,11,12,10,7,94,84,67,1001,1000,1000,10,10,10,23,16,,0.00,5,Rain,223<br />
2001-1-30,11,10,10,10,9,8,100,90,82,1007,1004,1003,10,8,5,55,37,85,0.00,4,Rain,255<br />
2001-1-31,10,9,9,9,8,8,94,91,87,1010,1009,1008,10,8,4,42,34,63,0.00,6,Rain,257<br />
2001-2-1,11,9,8,8,7,6,87,82,71,1009,1008,1006,10,10,10,32,21,,0.00,6,Rain,277<br />
2001-2-2,10,8,6,7,2,0,93,67,50,1017,1013,1009,10,10,10,53,43,85,0.00,5,,329<br />
2001-2-3,12,11,10,11,8,4,94,82,66,1023,1022,1021,10,9,8,34,21,,0.00,5,Rain,277<br />
2001-2-4,15,14,13,12,10,9,82,78,77,1022,1022,1021,10,10,10,21,18,,0.00,1,,186<br />
2001-2-5,15,14,13,12,12,10,88,83,77,1023,1022,1022,10,10,10,19,13,,0.00,4,,286<br />
2001-2-6,15,13,11,11,9,9,94,77,67,1026,1025,1024,10,9,8,27,18,,0.00,2,,183<br />
2001-2-7,16,14,13,10,9,8,77,68,63,1024,1023,1022,,,,35,29,,0.00,,,166<br />
2001-2-8,17,16,14,12,8,6,88,63,48,1018,1017,1017,,,,35,23,,0.00,,,203<br />
2001-2-9,14,12,11,11,8,7,88,75,67,1017,1017,1016,10,10,10,24,11,,0.00,5,,283<br />
2001-2-10,13,12,11,9,8,8,88,80,72,1019,1018,1017,10,10,10,48,40,69,0.00,3,,319<br />
2001-2-11,15,14,13,11,11,9,88,80,72,1025,1024,1021,10,10,10,37,32,55,0.00,4,,356<br />
2001-2-12,14,13,13,11,11,10,88,83,77,1028,1027,1026,10,9,8,32,27,42,0.00,2,,353<br />
2001-2-13,14,12,11,11,9,8,88,82,77,1025,1022,1019,10,10,10,26,16,,0.00,3,,296<br />
2001-2-14,15,13,12,13,12,9,94,87,77,1020,1019,1018,10,10,10,16,8,,0.00,5,,295<br />
2001-2-15,15,13,12,12,11,9,88,81,72,1022,1020,1019,10,10,10,27,18,53,0.00,3,,86<br />
2001-2-16,14,13,12,9,8,7,82,73,67,1027,1026,1024,10,10,10,26,21,,0.00,4,,100<br />
2001-2-17,14,12,11,11,9,7,82,74,67,1025,1024,1022,10,10,10,23,14,,0.00,6,,100<br />
2001-2-18,14,12,10,10,9,7,94,81,72,1021,1020,1019,10,10,10,19,8,,0.00,5,Rain,84<br />
2001-2-19,13,12,12,10,9,8,88,83,77,1023,1022,1020,10,10,10,27,23,,0.00,3,,2<br />
2001-2-20,13,11,10,11,9,7,88,84,82,1025,1024,1022,10,10,10,24,13,,0.00,4,,267<br />
2001-2-21,13,12,11,10,9,8,88,86,82,1019,1017,1016,10,10,10,37,27,,0.00,4,,345<br />
2001-2-22,14,12,11,9,8,7,82,76,67,1018,1017,1015,10,10,10,32,24,,0.00,5,,282<br />
2001-2-23,15,13,12,12,10,7,82,75,72,1009,1008,1006,,,,32,29,50,0.00,,,260<br />
2001-2-24,15,13,12,11,9,7,82,75,72,1007,1005,1004,10,10,10,26,18,,0.00,1,,220<br />
2001-2-25,14,13,11,12,10,8,100,84,72,1004,1003,1002,10,10,10,32,13,50,0.00,6,,300<br />
2001-2-26,10,9,9,6,4,-1,82,67,47,1009,1008,1006,10,10,8,39,27,55,0.00,5,Rain,285<br />
2001-2-27,11,10,10,5,3,0,67,59,50,1010,1009,1006,10,10,10,32,18,,0.00,5,,202<br />
2001-2-28,13,11,9,8,7,5,87,74,67,1003,1002,1002,10,10,10,29,19,47,0.00,6,,235<br />
2001-3-1,13,10,8,9,6,4,81,70,54,1013,1011,1009,10,10,10,34,29,,0.00,3,,252<br />
2001-3-2,18,14,12,11,8,5,77,63,56,1014,1012,1010,,,,45,37,61,0.00,,,173<br />
2001-3-3,22,21,20,6,3,-1,38,32,22,1010,1008,1006,,,,45,40,63,0.00,,,183<br />
2001-3-4,17,16,16,12,12,10,77,71,68,1016,1016,1014,,,,32,27,,0.00,,,184<br />
2001-3-5,25,21,17,16,12,8,73,61,34,1018,1017,1017,,,,35,27,,0.00,,,188<br />
2001-3-6,15,14,13,13,12,12,94,88,82,1021,1020,1019,10,6,2,19,16,,0.00,5,,302<br />
2001-3-7,17,13,11,15,12,10,100,79,63,1019,1018,1017,8,5,0,6,2,,0.00,4,Fog,13<br />
2001-3-8,18,16,14,14,12,11,88,79,68,1018,1016,1015,10,10,10,34,18,42,0.00,4,,174<br />
2001-3-9,16,14,14,13,12,11,88,84,77,1017,1016,1015,10,8,5,16,8,,0.00,5,Rain,29<br />
2001-3-10,15,14,13,13,12,11,94,83,77,1018,1017,1017,10,9,6,16,11,,0.00,5,,299<br />
2001-3-11,16,14,14,14,13,11,94,87,82,1019,1018,1017,10,7,5,16,11,,0.00,6,,291<br />
2001-3-12,19,17,14,12,11,9,88,69,52,1019,1018,1017,10,8,7,16,13,,0.00,4,,205<br />
2001-3-13,18,17,13,14,12,10,82,78,72,1016,1014,1011,8,8,7,40,27,58,0.00,3,,274<br />
2001-3-14,15,14,13,12,11,10,88,82,77,1019,1018,1017,10,10,10,35,31,52,0.00,2,,296<br />
2001-3-15,17,14,12,11,11,10,94,74,63,1019,1018,1017,10,10,10,29,21,,0.00,3,,188<br />
2001-3-16,19,17,16,7,2,-3,49,35,27,1017,1015,1013,,,,32,26,50,0.00,,,155<br />
2001-3-17,17,16,14,13,12,9,88,77,63,1011,1011,1010,10,9,5,23,16,,0.00,6,,346<br />
2001-3-18,16,14,14,13,12,11,94,86,82,1012,1011,1010,10,10,10,23,14,,0.00,4,,332<br />
2001-3-19,16,14,14,13,12,11,94,85,72,1018,1016,1014,10,9,6,27,23,,0.00,4,,311<br />
2001-3-20,20,17,13,12,11,9,94,67,52,1020,1019,1019,10,10,10,21,11,,0.00,4,,229<br />
2001-3-21,24,20,16,11,8,7,72,45,34,1018,1017,1016,,,,14,11,,0.00,,,211<br />
2001-3-22,25,21,18,12,9,5,68,45,28,1016,1015,1014,,,,34,24,,0.00,,,228<br />
2001-3-23,29,22,16,9,6,2,63,32,18,1017,1016,1015,,,,27,13,,0.00,,,193<br />
2001-3-24,30,28,26,7,4,3,28,23,18,1013,1012,1010,,,,34,31,,0.00,,,180<br />
2001-3-25,26,23,17,11,9,7,68,46,30,1010,1009,1007,,,,24,19,,0.00,,,307<br />
2001-3-26,16,14,14,14,13,12,94,85,77,1009,1008,1007,10,8,7,21,18,,0.00,3,,330<br />
2001-3-27,17,16,14,13,12,11,88,81,72,1014,1012,1010,10,10,10,34,27,47,0.00,3,,302<br />
2001-3-28,17,16,15,13,11,9,88,71,63,1016,1015,1014,10,10,10,39,23,,0.00,4,,173<br />
2001-3-29,16,16,16,13,12,12,82,80,77,1015,1014,1013,10,10,10,11,11,,0.00,4,,105<br />
2001-3-30,15,13,11,9,8,8,88,78,63,1007,1007,1006,10,10,10,23,21,,0.00,6,Thunderstorm,277<br />
2001-3-31,14,12,11,9,9,9,88,77,72,1007,1006,1005,10,10,10,24,21,,0.00,3,,333<br />
2001-4-1,15,14,14,13,13,12,88,87,82,1017,1016,1015,10,7,6,27,23,,0.00,5,,328<br />
2001-4-2,15,14,13,11,9,9,82,75,67,1021,1020,1019,10,10,10,23,14,,0.00,2,,18<br />
2001-4-3,15,14,13,11,10,9,88,79,67,1022,1021,1020,10,10,10,13,13,,0.00,3,,48<br />
2001-4-4,17,11,11,12,10,8,82,77,72,1022,1022,1022,10,10,10,27,16,,0.00,2,,0<br />
2001-4-5,16,14,14,13,13,12,88,84,82,1020,1019,1019,10,10,10,35,26,53,0.00,4,,280<br />
2001-4-6,15,14,14,13,12,11,88,84,77,1021,1020,1019,10,10,10,29,26,,0.00,6,,292<br />
2001-4-7,19,17,15,14,12,9,82,69,60,1018,1016,1012,10,10,10,42,29,48,0.00,2,,176<br />
2001-4-8,16,14,13,12,11,8,88,78,68,1014,1013,1010,10,10,10,42,24,61,0.00,2,,288<br />
2001-4-9,15,13,11,12,11,10,100,83,72,1017,1016,1013,10,10,8,37,32,64,0.00,4,Rain-Thunderstorm,309<br />
2001-4-10,15,14,13,12,11,10,88,80,72,1017,1016,1014,10,10,10,40,29,55,0.00,4,,288<br />
2001-4-11,16,13,12,13,12,11,94,85,77,1013,1012,1011,10,10,10,35,26,,0.00,5,Rain,271<br />
2001-4-12,14,13,12,12,9,8,94,81,72,1009,1009,1008,10,9,6,37,31,58,0.00,4,Rain,259<br />
2001-4-13,15,14,13,12,11,9,82,78,67,1015,1014,1012,10,10,10,35,26,,0.00,3,,295<br />
2001-4-14,15,13,12,10,9,8,82,77,72,1014,1013,1012,10,10,10,42,23,69,0.00,4,,247<br />
2001-4-15,13,12,11,7,6,5,76,68,58,1020,1019,1018,10,10,10,24,23,,0.00,1,,330<br />
2001-4-16,16,13,12,9,8,7,82,70,59,1019,1018,1014,10,10,10,14,8,,0.00,3,,220<br />
2001-4-17,17,14,12,12,8,5,72,64,48,1013,1012,1011,10,10,10,16,13,,0.00,1,,242<br />
2001-4-18,21,17,13,12,10,9,82,60,49,1012,1010,1007,,,,16,10,,0.00,,,16<br />
2001-4-19,17,16,14,12,12,11,88,79,72,1009,1009,1008,10,10,10,23,19,,0.00,3,,358<br />
2001-4-20,18,17,14,14,13,10,88,81,72,1000,999,997,10,9,7,27,19,45,0.00,4,,348<br />
2001-4-21,14,13,10,11,9,9,94,82,72,1006,1006,1005,10,10,10,35,23,47,0.00,5,Rain,300<br />
2001-4-22,13,10,7,10,9,6,93,88,77,1006,1005,1004,10,10,8,52,42,76,0.00,6,Rain-Thunderstorm,273<br />
2001-4-23,16,13,11,10,8,7,88,69,55,1011,1011,1010,10,10,10,34,21,,0.00,2,,210<br />
2001-4-24,20,18,15,12,10,9,82,62,52,1019,1018,1016,10,10,10,19,14,,0.00,3,,321<br />
2001-4-25,21,20,20,7,7,6,40,40,40,1020,1019,1018,,,,34,29,,0.00,,,170<br />
2001-4-26,18,17,15,14,12,9,88,76,56,1020,1019,1018,10,3,0,13,11,,0.00,6,Fog,304<br />
2001-4-27,18,18,17,9,8,7,59,54,49,1015,1014,1014,,,,14,14,,0.00,,,55<br />
2001-4-28,18,17,15,14,13,11,88,79,64,1014,1013,1013,7,6,3,21,14,,0.00,6,Rain,40<br />
2001-4-29,16,14,14,14,13,12,94,89,82,1013,1012,1011,6,4,3,16,13,,0.00,6,,333<br />
2001-4-30,21,17,14,12,8,0,67,51,32,1014,1012,1011,10,10,10,26,14,,0.00,1,,177<br />
2001-5-1,21,18,15,13,10,6,72,58,40,1016,1015,1014,10,9,5,26,10,,0.00,2,,57<br />
2001-5-2,22,20,18,12,9,5,64,52,35,1013,1011,1007,,,,52,34,76,0.00,,,91<br />
2001-5-3,16,16,15,14,13,10,94,86,72,1010,1009,1007,10,5,3,27,19,,0.00,5,,318<br />
2001-5-4,17,16,14,14,13,12,94,87,72,1006,1005,1004,10,8,5,16,10,,0.00,6,,311<br />
2001-5-5,16,14,13,13,12,11,94,86,72,1007,1004,1002,10,7,2,42,29,61,0.00,6,Rain,283<br />
2001-5-6,17,16,15,12,12,10,77,74,72,1014,1014,1013,10,10,10,23,18,,0.00,1,,307<br />
2001-5-7,16,14,14,13,12,10,88,79,68,1017,1016,1015,10,10,10,19,14,,0.00,5,,259<br />
2001-5-8,17,14,13,14,13,9,88,84,77,1018,1017,1016,10,10,10,26,19,,0.00,5,,307<br />
2001-5-9,18,16,14,14,13,12,94,82,72,1018,1017,1016,10,9,5,13,8,,0.00,3,,359<br />
2001-5-10,18,16,14,14,13,12,88,81,68,1013,1011,1009,10,9,8,23,8,37,0.00,7,,108<br />
2001-5-11,17,14,13,16,14,12,94,87,82,1010,1010,1009,10,8,3,16,10,,0.00,4,,22<br />
2001-5-12,16,16,15,15,14,14,100,94,88,1015,1013,1012,7,3,0,27,21,,0.00,8,Fog,305<br />
2001-5-13,18,17,15,16,14,13,100,85,73,1014,1014,1013,10,7,1,26,19,,0.00,5,,307<br />
2001-5-14,21,17,14,11,9,7,82,56,40,1017,1017,1016,,,,35,18,,0.00,,,176<br />
2001-5-15,25,21,18,12,8,-1,64,44,18,1017,1016,1016,10,10,10,47,35,64,0.00,6,,169<br />
2001-5-16,32,26,19,17,11,7,88,38,21,1018,1017,1016,,,,34,24,52,0.00,,,178<br />
2001-5-17,31,29,27,15,9,5,48,30,19,1017,1015,1013,,,,47,39,66,0.00,,,165<br />
2001-5-18,32,28,21,19,14,6,78,47,21,1013,1011,1010,6,5,3,34,21,52,0.00,5,,177<br />
2001-5-19,26,21,17,18,16,9,100,78,34,1010,1010,1008,6,3,0,27,8,48,0.00,7,Fog,310<br />
2001-5-20,29,27,23,16,13,11,65,47,33,1012,1012,1010,7,6,4,35,16,34,0.00,7,,71<br />
2001-5-21,30,24,17,18,16,7,100,78,23,1014,1012,1010,10,6,1,52,26,74,0.00,7,,15<br />
2001-5-22,20,18,17,18,17,14,100,90,82,1015,1013,1011,10,6,2,27,24,,0.00,5,,299<br />
2001-5-23,20,18,17,17,17,16,100,90,83,1018,1017,1016,10,7,1,23,18,,0.00,5,,323<br />
2001-5-24,19,18,18,19,18,17,100,94,88,1018,1017,1017,5,1,0,21,13,,0.00,6,Fog,327<br />
2001-5-26,19,18,17,18,17,17,100,94,88,1016,1016,1015,5,3,2,23,19,,0.00,7,,299<br />
2001-5-27,21,19,18,19,18,17,100,93,88,1022,1021,1018,7,4,1,16,13,,0.00,5,Fog,343<br />
2001-5-28,18,,18,17,17,17,94,94,94,1024,1024,1024,2,2,2,8,8,,0.00,8,,180<br />
2001-5-29,24,20,17,17,12,5,100,59,31,1023,1023,1021,8,4,0,11,6,,0.00,4,Fog,326<br />
2001-5-30,26,22,18,17,10,7,94,48,30,1019,1019,1017,10,6,2,14,8,,0.00,2,,228<br />
2001-5-31,28,24,20,9,7,3,46,32,21,1017,1017,1015,,,,23,14,,0.00,,,181<br />
2001-6-1,26,22,18,21,16,9,94,68,34,1014,1014,1013,10,9,8,19,8,,0.00,1,,282<br />
2001-6-2,23,21,19,18,17,16,88,80,73,1016,1015,1014,10,10,10,29,24,,0.00,1,,289<br />
2001-6-3,25,22,19,17,15,12,83,64,44,1017,1016,1015,,,,21,14,,0.00,,,252<br />
2001-6-4,21,20,19,18,16,14,94,77,64,1023,1022,1020,10,10,10,29,24,,0.00,2,,324<br />
2001-6-5,24,20,16,19,9,-3,100,52,17,1023,1022,1021,,,,16,6,,0.00,,,47<br />
2001-6-6,29,23,17,13,4,-4,77,29,12,1019,1016,1013,,,,32,16,,0.00,,,165<br />
2001-6-7,22,20,19,19,18,17,94,84,73,1017,1015,1012,10,10,10,27,18,,0.00,2,,316<br />
2001-6-8,27,22,18,18,14,6,100,65,28,1018,1017,1016,10,10,10,24,13,,0.00,4,,55<br />
2001-6-9,25,22,19,18,13,8,94,57,38,1016,1015,1014,10,10,10,47,35,61,0.00,1,,165<br />
2001-6-10,31,27,23,17,10,-6,65,39,12,1015,1014,1013,10,10,10,40,27,52,0.00,2,,166<br />
2001-6-11,28,24,20,22,17,6,100,71,33,1017,1016,1014,10,9,7,13,5,,0.00,3,,110<br />
2001-6-12,26,22,18,22,19,16,100,82,69,1017,1016,1014,,,,0,0,,0.00,2,,-1<br />
2001-6-13,25,22,19,21,18,10,100,87,39,1014,1014,1013,7,6,5,21,14,,0.00,5,,333<br />
2001-6-14,22,20,18,19,18,16,94,86,78,1016,1015,1014,,,,,,,0.00,5,,-1<br />
2001-6-15,27,23,19,18,14,7,94,56,28,1019,1018,1017,,,,,,,0.00,,,-1<br />
2001-6-16,27,24,22,11,7,-4,43,31,14,1016,1015,1014,,,,,,,0.00,,,-1<br />
2001-6-17,23,21,20,20,18,17,100,86,73,1018,1017,1015,6,6,6,19,19,,0.00,3,,300<br />
2001-6-18,22,20,19,17,16,13,83,74,60,1018,1017,1016,,,,,,,0.00,4,,-1<br />
2001-6-19,22,20,19,18,17,15,83,80,78,1017,1016,1016,,,,,,,0.00,3,,-1<br />
2001-6-20,22,19,17,19,17,15,94,80,64,1017,1016,1015,10,10,10,26,26,,0.00,3,,290<br />
2001-6-21,25,21,17,19,14,9,94,63,36,1018,1017,1016,,,,19,13,,0.00,2,,247<br />
2001-6-22,27,23,19,15,10,3,60,41,24,1018,1017,1016,,,,29,19,,0.00,,,184<br />
2001-6-23,30,27,23,19,13,8,73,43,27,1017,1016,1015,,,,27,26,,0.00,,,181<br />
2001-6-24,30,27,23,18,14,9,54,42,29,1017,1017,1016,,,,29,19,,0.00,,,209<br />
2001-6-25,28,24,21,18,12,7,73,43,28,1021,1019,1017,,,,14,11,,0.00,,,30<br />
2001-6-26,31,26,21,21,16,11,78,53,33,1019,1018,1017,,,,24,11,,0.00,,,199<br />
2001-6-27,32,28,24,12,7,4,37,26,17,1017,1016,1015,,,,29,19,,0.00,,,172<br />
2001-6-28,29,26,23,24,17,7,94,66,26,1018,1017,1015,10,7,4,26,16,,0.00,4,,275<br />
2001-6-29,24,22,20,21,19,18,94,86,78,1019,1018,1017,10,9,7,32,26,,0.00,4,,300<br />
2001-6-30,23,21,19,21,20,19,100,91,83,1019,1019,1018,7,5,3,27,18,,0.00,5,,324<br />
2001-7-1,24,22,21,22,21,19,94,89,83,1020,1019,1018,7,4,1,26,18,,0.00,5,,305<br />
2001-7-2,24,22,21,22,21,20,94,89,83,1018,1017,1016,10,7,4,29,23,,0.00,4,,275<br />
2001-7-3,25,23,21,21,19,16,94,77,61,1017,1016,1015,10,7,2,16,11,,0.00,4,,9<br />
2001-7-4,29,24,20,21,19,11,88,69,35,1014,1013,1012,10,10,10,23,11,,0.00,2,,128<br />
2001-7-5,32,27,23,20,17,11,78,61,31,1013,1013,1012,10,10,10,37,14,58,0.00,2,,101<br />
2001-7-6,33,31,29,23,13,8,70,36,24,1016,1015,1015,,,,48,34,64,0.00,,,154<br />
2001-7-7,30,27,24,24,18,9,94,68,29,1017,1016,1014,8,7,6,40,24,,0.00,4,,339<br />
2001-7-8,27,24,22,24,22,20,94,88,65,1017,1017,1016,10,8,4,26,13,,0.00,5,,321<br />
2001-7-9,33,27,22,22,13,5,100,50,19,1017,1016,1015,10,9,8,14,11,,0.00,1,,29<br />
2001-7-10,33,30,26,24,17,8,84,51,26,1016,1015,1013,7,6,5,32,16,,0.00,6,,213<br />
2001-7-11,26,23,22,25,22,20,94,91,88,1017,1017,1015,8,6,4,32,29,,0.00,6,,320<br />
2001-7-12,25,23,22,23,22,20,94,87,78,1018,1017,1016,9,7,4,32,21,,0.00,4,,323<br />
2001-7-13,28,24,22,23,20,11,94,74,39,1016,1015,1013,9,6,4,14,11,,0.00,3,,331<br />
2001-7-14,32,28,24,23,18,12,70,52,43,1013,1013,1012,,,,13,6,,0.00,,,51<br />
2001-7-15,35,29,24,17,14,8,65,37,19,1014,1013,1012,,,,24,13,,0.00,,,210<br />
2001-7-16,28,26,23,26,23,22,94,92,89,1015,1013,1010,5,3,1,24,13,,0.00,6,Fog,31<br />
2001-7-17,26,24,23,23,21,18,94,78,65,1015,1014,1012,10,9,6,34,24,,0.00,3,,338<br />
2001-7-18,29,24,21,22,17,12,94,56,37,1014,1013,1011,,,,26,10,,0.00,,,212<br />
2001-7-19,33,29,25,21,9,4,62,30,16,1010,1010,1009,,,,37,24,,0.00,,,175<br />
2001-7-20,25,23,21,20,18,17,83,75,69,1017,1016,1015,10,10,10,39,32,48,0.00,1,,333<br />
2001-7-21,23,22,21,17,17,16,73,69,65,1020,1019,1018,10,10,10,34,27,,0.00,3,,330<br />
2001-7-22,24,21,19,20,18,16,100,79,61,1018,1018,1017,10,10,10,16,14,,0.00,3,,28<br />
2001-7-23,27,24,22,19,17,14,78,57,45,1017,1016,1015,,,,14,10,,0.00,,,10<br />
2001-7-24,32,27,23,22,9,-3,89,35,12,1015,1012,1010,,,,39,26,,0.00,,,181<br />
2001-7-25,25,24,23,24,24,23,100,95,89,1013,1012,1011,10,7,5,16,8,,0.00,4,,358<br />
2001-7-26,25,23,22,24,23,21,100,94,89,1014,1014,1013,7,6,5,27,21,,0.00,5,,342<br />
2001-7-27,25,23,22,23,22,21,100,93,89,1016,1016,1015,10,9,5,19,14,,0.00,3,,7<br />
2001-7-28,30,26,22,25,21,14,89,73,48,1017,1017,1016,,,,14,10,,0.00,,,196<br />
2001-7-29,31,27,24,29,22,15,89,70,45,1018,1018,1017,,,,16,8,,0.00,,,149<br />
2001-7-30,30,28,25,24,19,16,79,60,48,1020,1019,1018,,,,19,11,,0.00,,,29<br />
2001-7-31,27,24,23,25,24,22,100,93,89,1019,1018,1017,8,5,3,26,16,,0.00,4,,334<br />
2001-8-1,28,26,23,25,23,19,100,85,58,1019,1018,1018,10,7,2,23,16,,0.00,3,,22<br />
2001-8-2,29,27,24,26,23,18,100,82,51,1018,1017,1016,10,10,10,16,10,,0.00,1,,43<br />
2001-8-3,31,27,23,25,22,14,94,67,37,1017,1017,1016,,,,16,10,,0.00,,,329<br />
2001-8-4,33,30,27,15,13,11,45,33,26,1019,1018,1017,,,,24,16,,0.00,,,201<br />
2001-8-5,32,29,26,28,23,15,100,72,45,1019,1018,1017,10,9,5,23,19,,0.00,1,,265<br />
2001-8-6,28,26,24,24,24,23,100,86,79,1019,1018,1018,10,8,4,39,26,,0.00,2,,313<br />
2001-8-7,27,26,24,23,23,21,94,86,79,1018,1017,1016,10,10,10,37,31,47,0.00,2,,335<br />
2001-8-8,26,23,22,25,23,21,100,92,83,1017,1016,1015,10,10,10,21,16,,0.00,2,,17<br />
2001-8-9,31,27,23,25,23,18,100,79,46,1017,1017,1016,10,10,10,19,13,,0.00,2,,298<br />
2001-8-10,33,29,26,26,13,5,100,41,17,1017,1016,1016,7,7,7,35,27,,0.00,6,,216<br />
2001-8-11,27,26,24,24,23,21,94,85,70,1019,1018,1017,10,9,7,37,32,,0.00,4,,322<br />
2001-8-12,26,24,23,23,21,20,94,83,69,1018,1017,1015,10,10,10,35,29,,0.00,2,,347<br />
2001-8-13,26,24,23,20,19,16,83,72,57,1016,1016,1015,10,10,10,32,26,,0.00,1,,1<br />
2001-8-14,26,23,22,20,18,17,78,70,61,1017,1016,1015,10,10,10,21,18,,0.00,2,,13<br />
2001-8-15,26,23,21,22,21,17,78,76,69,1019,1019,1018,10,10,10,19,13,,0.00,2,,305<br />
2001-8-16,27,24,22,22,21,17,78,74,54,1019,1018,1017,10,10,10,23,16,,0.00,2,,166<br />
2001-8-17,30,26,22,22,17,12,78,56,33,1017,1016,1015,10,10,10,35,24,,0.00,2,,197<br />
2001-8-18,30,27,24,25,23,20,100,75,62,1016,1015,1014,8,6,2,23,14,,0.00,1,,30<br />
2001-8-19,35,30,26,15,11,6,47,30,18,1014,1013,1011,10,10,10,34,19,,0.00,4,,182<br />
2001-8-20,31,28,26,27,23,21,84,76,66,1013,1012,1011,8,6,3,24,16,,0.00,4,,319<br />
2001-8-21,26,24,24,22,22,21,83,78,78,1014,1014,1013,10,8,3,26,19,,0.00,5,,355<br />
2001-8-22,27,26,24,23,22,20,89,80,74,1015,1015,1014,10,10,10,29,24,,0.00,3,,337<br />
2001-8-23,26,24,24,22,21,20,83,78,74,1016,1015,1015,10,10,10,27,21,,0.00,3,,343<br />
2001-8-24,27,24,23,23,21,20,83,77,69,1017,1016,1015,10,10,10,24,18,,0.00,2,,15<br />
2001-8-25,28,26,23,23,21,19,83,75,65,1018,1017,1016,10,10,10,21,16,,0.00,1,,34<br />
2001-8-26,28,26,24,21,19,16,78,64,48,1019,1018,1017,10,10,10,19,13,,0.00,1,,11<br />
2001-8-27,29,26,22,23,21,15,83,71,45,1018,1016,1015,10,10,10,21,14,,0.00,1,,262<br />
