EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-10,17,16,15,14,12,11,82,77,72,1010,1009,1006,10,10,10,35,26,48,0.00,3,,203<br />
2001-8-11,17,13,10,14,12,9,94,83,72,1010,1009,1008,10,10,5,21,11,,0.00,4,,214<br />
2001-8-12,16,12,9,14,12,9,100,88,77,1011,1008,1002,10,9,0,34,13,50,0.00,6,Rain,218<br />
2001-8-13,19,16,13,14,13,11,94,84,64,1003,1001,1001,10,10,10,21,13,,0.00,5,,228<br />
2001-8-14,18,13,8,15,12,7,100,86,72,1010,1006,1003,10,9,1,19,5,,0.00,3,Fog,205<br />
2001-8-15,20,15,10,16,14,9,100,88,78,1017,1014,1010,10,8,0,16,5,,0.00,1,Fog,211<br />
2001-8-16,21,18,16,17,17,15,100,89,78,1017,1015,1010,10,7,4,21,11,,0.00,1,Fog-Rain-Thunderstorm,187<br />
2001-8-17,22,19,17,17,15,9,94,77,52,1013,1010,1008,10,8,5,21,14,,0.00,1,,212<br />
2001-8-18,20,16,12,15,12,11,94,75,60,1019,1017,1014,10,10,10,19,13,,0.00,1,,237<br />
2001-8-19,21,14,9,15,12,8,100,81,56,1020,1019,1019,10,7,0,14,3,,0.00,2,Fog,192<br />
2001-8-20,18,13,9,17,13,8,100,86,68,1019,1015,1012,10,8,3,16,8,,0.00,7,Rain,104<br />
2001-8-21,20,18,14,17,15,13,100,86,68,1021,1017,1013,10,9,1,16,11,,0.00,5,Rain,290<br />
2001-8-22,19,13,7,15,11,7,100,77,56,1027,1025,1023,10,9,0,19,8,,0.00,2,Fog,356<br />
2001-8-23,19,13,7,13,10,6,100,79,52,1027,1026,1025,10,10,10,11,5,,0.00,2,Fog,284<br />
2001-8-24,19,14,10,14,12,9,100,84,64,1025,1023,1021,10,10,6,11,3,,0.00,4,Fog,220<br />
2001-8-25,20,14,8,14,11,7,100,80,56,1021,1021,1020,10,8,0,11,3,,0.00,1,Fog,218<br />
2001-8-26,19,14,11,17,14,9,100,88,78,1020,1017,1012,10,9,2,23,8,,0.00,4,,190<br />
2001-8-27,18,17,15,17,16,13,100,93,88,1012,1002,992,10,6,0,29,11,50,0.00,6,Fog-Rain,179<br />
2001-8-28,18,16,13,14,12,11,94,83,68,1008,998,991,10,9,2,19,8,,0.00,6,Rain,93<br />
2001-8-29,18,13,9,12,9,7,93,72,49,1018,1014,1008,10,10,10,14,10,29,0.00,2,,53<br />
2001-8-30,19,12,6,13,9,5,100,80,52,1018,1017,1017,10,10,10,13,5,,0.00,2,Fog,352<br />
2001-8-31,19,13,7,15,11,6,100,81,56,1017,1016,1015,10,10,10,21,6,,0.00,4,,140<br />
2001-9-1,18,13,9,13,11,8,94,76,63,1015,1013,1009,10,10,10,24,11,,0.00,3,Fog,150<br />
2001-9-2,16,14,14,14,12,10,94,78,68,1009,1006,1003,10,9,2,23,14,40,0.00,6,Rain,151<br />
2001-9-3,16,13,10,14,12,10,100,93,88,1003,1002,1000,10,7,0,14,3,,0.00,6,Fog-Rain,211<br />
2001-9-4,16,12,9,13,12,8,100,89,77,1005,1004,1002,10,9,0,11,5,,0.00,5,Fog-Rain,357<br />
2001-9-5,16,12,8,13,12,8,100,90,77,1007,1005,1003,10,10,0,26,11,,0.00,6,Rain,334<br />
2001-9-6,18,12,7,14,11,6,100,87,68,1007,1006,1004,10,9,0,21,6,,0.00,3,Fog,197<br />
2001-9-7,16,14,13,13,11,10,88,78,68,1004,1002,999,10,10,10,24,16,,0.00,5,,191<br />
2001-9-8,18,13,9,13,11,9,100,88,59,999,995,990,10,9,1,16,6,,0.00,5,Fog-Rain,82<br />
2001-9-9,16,14,13,13,11,8,94,81,59,996,990,987,10,10,6,26,13,47,0.00,6,Rain,92<br />
2001-9-10,15,12,10,10,8,6,88,73,59,999,997,996,10,10,10,21,11,40,0.00,5,Rain,82<br />
2001-9-11,15,13,11,13,11,9,94,87,72,1006,1001,998,10,9,5,21,11,39,0.00,6,Rain,84<br />
2001-9-12,16,13,12,13,12,10,94,88,77,1009,1007,1002,10,9,5,14,10,,0.00,6,Rain,105<br />
2001-9-13,15,14,13,13,12,10,94,89,72,1002,995,991,10,9,2,32,14,35,0.00,6,Rain,67<br />
2001-9-14,16,14,13,13,12,11,94,87,77,1002,999,998,10,10,7,27,23,,0.00,6,Rain,179<br />
2001-9-15,15,13,12,12,12,10,94,87,72,1007,1004,1002,10,9,6,27,16,,0.00,6,Rain,185<br />
2001-9-16,16,14,13,12,11,11,88,81,72,1019,1013,1008,10,10,10,24,16,,0.00,5,,149<br />
2001-9-17,20,17,14,13,12,11,88,79,64,1024,1022,1019,10,10,10,21,13,32,0.00,5,,64<br />
2001-9-18,20,18,15,13,13,11,82,76,64,1026,1025,1024,10,10,10,16,11,,0.00,3,,68<br />
2001-9-19,18,17,15,14,13,13,88,81,73,1025,1024,1022,10,10,10,19,13,,0.00,6,,101<br />
2001-9-20,17,13,11,14,12,10,100,86,72,1026,1023,1020,10,10,8,21,11,,0.00,6,Rain,109<br />
2001-9-21,15,13,12,12,11,10,94,82,72,1021,1020,1020,10,10,9,19,13,,0.00,5,,128<br />
2001-9-22,17,13,10,13,12,9,100,87,68,1020,1019,1018,10,7,0,14,6,,0.00,2,Fog,74<br />
2001-9-23,15,10,6,13,8,3,100,84,66,1023,1019,1018,10,8,0,29,11,40,0.00,3,,13<br />
2001-9-24,9,4,0,3,2,0,100,74,62,1026,1025,1023,10,10,10,19,13,,0.00,4,,20<br />
2001-9-25,11,4,-1,6,2,-2,100,79,54,1025,1022,1019,10,10,10,13,5,,0.00,2,,295<br />
2001-9-26,13,8,3,10,6,2,93,85,67,1020,1018,1016,10,10,10,13,2,,0.00,5,Rain,286<br />
2001-9-27,12,10,8,8,7,5,87,77,67,1016,1012,1007,10,10,10,23,11,,0.00,4,,241<br />
2001-9-28,11,7,4,8,4,0,93,76,54,1010,1007,1004,10,10,10,24,13,27,0.00,5,Rain,294<br />
2001-9-29,9,4,-1,2,0,-2,93,70,54,1021,1017,1011,10,10,10,23,13,,0.00,3,,325<br />
2001-9-30,10,3,-3,3,-1,-5,100,72,35,1022,1020,1017,10,10,10,14,5,,0.00,2,,253<br />
2001-10-1,12,10,9,11,7,3,100,78,62,1017,1005,989,10,8,3,34,19,48,0.00,6,Rain,174<br />
2001-10-2,16,13,12,11,10,9,94,79,67,992,989,987,10,10,10,24,21,42,0.00,3,,235<br />
2001-10-3,15,13,11,11,10,9,94,83,72,995,993,992,10,10,10,24,16,,0.00,3,,223<br />
2001-10-4,13,12,11,10,9,8,88,81,72,998,996,995,10,10,10,24,19,,0.00,4,,217<br />
2001-10-5,14,8,3,9,7,2,100,84,72,1009,1004,998,10,9,3,14,10,,0.00,2,,280<br />
2001-10-6,13,7,2,10,6,1,100,91,72,1014,1012,1009,10,3,0,11,2,,0.00,6,Fog-Rain,204<br />
2001-10-7,13,11,10,11,9,8,100,88,72,1016,1015,1012,10,9,2,24,11,,0.00,7,,173<br />
2001-10-8,13,12,11,12,11,11,100,94,88,1011,1008,1007,10,3,0,24,18,,0.00,7,Fog-Rain,176<br />
2001-10-9,14,12,11,11,11,10,100,93,77,1009,1007,1003,10,6,0,23,14,,0.00,6,Fog-Rain,207<br />
2001-10-10,12,11,11,11,11,10,100,95,88,1009,1005,1000,10,9,5,16,13,,0.00,6,Rain,192<br />
2001-10-11,12,11,9,10,8,5,94,87,71,1015,1002,991,10,10,10,26,16,,0.00,6,Rain,339<br />
2001-10-12,13,7,3,12,7,2,100,92,76,1017,1015,1011,10,8,3,24,8,,0.00,6,Rain,215<br />
2001-10-13,13,9,6,12,9,5,94,87,72,1015,1014,1011,10,10,4,13,8,,0.00,5,Fog-Rain,254<br />
2001-10-14,12,10,8,11,9,7,100,92,82,1023,1018,1014,10,8,0,11,8,,0.00,6,Fog,331<br />
2001-10-15,12,9,7,11,8,7,100,91,77,1025,1025,1024,10,6,0,13,5,,0.00,6,Fog,153<br />
2001-10-16,12,11,11,11,10,8,100,92,82,1025,1023,1021,10,8,5,24,16,,0.00,7,Rain,202<br />
2001-10-17,12,11,10,11,10,9,100,95,94,1022,1020,1019,10,8,1,19,8,,0.00,7,Fog-Rain,299<br />
2001-10-18,12,10,8,10,8,6,94,88,76,1022,1022,1021,10,10,10,16,11,,0.00,7,,337<br />
2001-10-19,11,7,4,7,6,2,93,87,71,1021,1019,1016,10,10,10,21,8,,0.00,4,,302<br />
2001-10-20,8,3,-2,3,-1,-3,100,87,66,1022,1022,1021,10,10,10,10,5,,0.00,1,,359<br />
2001-10-22,7,4,3,0,-3,-5,70,54,43,1021,1017,1013,10,10,10,29,19,,0.00,5,,356<br />
2001-10-23,8,2,-4,0,-3,-5,100,79,43,1030,1026,1021,10,10,10,14,5,,0.00,2,Rain,351<br />
2001-10-24,8,1,-5,1,-2,-6,100,75,49,1031,1030,1027,10,10,10,26,5,,0.00,5,Rain,259<br />
2001-10-25,8,7,5,4,1,0,81,69,57,1026,1022,1018,10,10,10,26,19,,0.00,6,,233<br />
2001-10-26,11,9,7,9,7,4,94,87,76,1018,1015,1012,10,10,10,26,16,,0.00,7,,216<br />
2001-10-27,11,10,10,10,9,9,94,91,88,1012,1007,1004,10,6,5,37,27,55,0.00,6,,203<br />
2001-10-28,10,9,8,9,8,8,100,93,87,1004,1002,1000,10,9,5,19,11,,0.00,6,Rain,227<br />
2001-10-29,8,4,0,8,3,0,100,84,66,1002,1001,995,10,10,8,23,10,,0.00,4,Rain,295<br />
2001-10-30,9,7,6,9,6,3,100,89,76,998,989,982,10,9,3,29,14,,0.00,6,Fog-Rain,300<br />
2001-10-31,11,6,2,10,7,2,100,94,81,998,987,974,10,7,3,26,10,,0.00,6,Rain,189<br />
2001-11-1,6,4,3,6,-1,-5,100,71,52,1017,999,974,10,9,5,53,43,85,0.00,6,Rain,340<br />
2001-11-2,8,4,2,7,-2,-6,93,66,52,1026,1021,1013,10,10,10,34,24,53,0.00,5,,290<br />
2001-11-3,11,9,8,8,6,2,93,79,58,1013,1008,1004,10,10,10,23,16,,0.00,6,,254<br />
2001-11-4,10,6,1,5,3,0,100,81,71,1004,998,993,10,10,10,24,18,47,0.00,6,Rain,260<br />
2001-11-5,5,2,-1,2,1,-2,100,89,75,1004,997,992,10,10,10,21,6,,0.00,4,Rain,335<br />
2001-11-6,6,1,-3,1,0,-3,100,84,65,1003,998,995,10,10,10,19,6,,0.00,5,,258<br />
2001-11-7,4,-1,-5,0,-2,-5,100,92,70,993,990,987,10,10,10,10,5,,0.00,4,,357<br />
2001-11-8,3,-1,-5,0,-2,-5,100,81,60,991,986,984,10,10,10,26,11,,0.00,7,,58<br />
2001-11-9,2,1,0,-1,-4,-8,93,72,52,1007,1000,991,10,10,5,37,27,55,0.00,5,Rain-Snow,360<br />
2001-11-10,8,2,-4,6,-1,-8,93,78,56,1010,1006,995,10,10,10,34,16,45,0.00,6,Rain-Snow,246<br />
2001-11-11,9,7,4,6,1,-7,87,63,39,995,991,989,10,10,10,29,24,53,0.00,2,,260<br />
2001-11-12,4,2,1,-1,-3,-5,87,65,52,997,994,992,10,10,7,26,18,45,0.00,5,Rain-Snow,292<br />
2001-11-13,3,0,-2,0,-2,-4,100,81,70,1011,1003,997,10,10,10,24,10,,0.00,5,Rain-Snow,318<br />
2001-11-14,2,0,-1,-2,-4,-6,87,70,60,1023,1019,1012,10,9,2,26,13,50,0.00,4,Rain-Snow,307<br />
2001-11-15,9,4,0,3,-2,-7,100,67,43,1021,1003,991,10,9,1,53,27,97,0.00,6,Rain-Snow,276<br />
2001-11-16,4,0,-4,-3,-6,-10,100,63,44,1027,1022,1008,10,10,5,48,31,72,0.00,5,Rain-Snow,333<br />
2001-11-17,8,4,0,1,0,-2,87,70,57,1025,1014,1009,,,,29,14,47,0.00,,,270<br />
2001-11-18,7,4,2,3,0,-2,93,67,53,1010,1007,1006,10,8,6,32,24,48,0.00,8,Rain,307<br />
2001-11-19,3,1,-1,2,-2,-4,100,84,70,1016,1013,1006,10,10,5,27,16,,0.00,5,Rain,342<br />
2001-11-20,4,2,0,4,2,0,100,98,93,1018,1017,1017,10,8,4,11,2,,0.00,7,Rain,152<br />
2001-11-21,7,6,5,6,5,4,100,95,93,1008,1001,993,10,8,5,26,21,,0.00,7,Rain,186<br />
2001-11-22,7,3,-1,6,3,-1,100,95,81,992,985,983,10,7,1,29,18,,0.00,7,Rain-Snow,326<br />
2001-11-23,1,-1,-3,-1,-3,-4,100,91,80,1010,1002,989,10,10,1,32,23,45,0.00,6,Rain-Snow,13<br />
2001-11-24,0,-1,-2,-2,-3,-5,100,89,69,1018,1015,1011,10,10,10,16,8,,0.00,6,,21<br />
2001-11-25,3,3,3,0,-1,-3,81,75,65,1018,1017,1014,10,10,10,26,18,42,0.00,6,,167<br />
2001-11-26,3,2,2,-1,-1,-2,81,75,70,1014,1011,1010,10,10,10,24,21,,0.00,8,,166<br />
2001-11-27,5,3,2,4,2,-2,100,89,70,1016,1015,1012,10,8,2,23,16,,0.00,7,Rain,153<br />
2001-11-28,4,3,2,2,-1,-2,93,79,70,1019,1017,1015,10,10,8,26,18,42,0.00,7,Rain,145<br />
2001-11-29,4,3,2,1,0,-1,93,84,75,1024,1022,1019,10,10,4,21,14,,0.00,7,Rain-Snow,133<br />
2001-11-30,4,3,2,1,-1,-4,93,76,56,1030,1027,1024,10,10,9,23,11,,0.00,6,Rain,150<br />
2001-12-1,4,3,2,1,-1,-3,87,75,61,1030,1030,1028,10,10,10,32,23,48,0.00,7,Rain,171<br />
2001-12-2,5,4,3,4,2,0,100,88,81,1034,1030,1028,10,9,5,35,27,55,0.00,7,Rain,189<br />
2001-12-3,5,4,3,3,2,0,93,87,75,1035,1035,1033,10,10,10,26,19,,0.00,8,,176<br />
2001-12-4,4,3,2,1,-1,-2,93,78,75,1033,1027,1022,10,10,10,24,19,37,0.00,6,,153<br />
2001-12-5,2,1,0,0,-2,-3,100,82,75,1022,1021,1020,10,10,8,24,19,,0.00,6,Rain-Snow,151<br />
2001-12-6,1,0,0,1,0,-1,100,95,87,1032,1025,1020,10,6,2,16,11,,0.00,7,Rain-Snow,123<br />
2001-12-7,2,-1,-3,2,1,-3,100,100,93,1041,1037,1032,10,4,0,8,5,,0.00,7,Fog-Rain,17<br />
2001-12-8,3,1,-1,2,0,-1,100,92,81,1041,1039,1035,10,10,8,24,8,,0.00,7,Rain,219<br />
2001-12-9,3,1,0,3,2,0,100,96,93,1035,1035,1034,10,8,0,10,6,,0.00,7,Fog-Rain,293<br />
2001-12-10,5,2,0,4,2,0,100,99,93,1034,1032,1031,10,5,0,11,5,,0.00,8,Fog,294<br />
2001-12-11,5,4,3,4,3,3,100,94,87,1033,1031,1030,10,10,10,21,10,32,0.00,6,,345<br />
2001-12-12,4,2,1,3,0,-2,100,91,81,1037,1036,1032,10,10,6,19,10,,0.00,8,,118<br />
2001-12-13,4,2,1,2,1,-2,93,89,81,1037,1034,1031,10,10,10,21,14,,0.00,7,,250<br />
2001-12-14,5,2,0,2,-1,-3,87,82,75,1038,1034,1030,10,10,10,21,13,,0.00,1,,349<br />
2001-12-15,1,-2,-5,-1,-4,-6,100,93,80,1040,1038,1036,10,8,1,13,3,,0.00,0,Fog,10<br />
2001-12-16,3,0,-3,2,-1,-3,100,96,87,1031,1029,1027,10,8,0,11,3,,0.00,1,Fog,318<br />
2001-12-17,4,2,0,2,0,-1,93,85,75,1027,1025,1024,10,10,10,23,14,,0.00,3,,334<br />
2001-12-18,3,0,-2,1,-2,-6,100,85,74,1024,1020,1012,10,9,4,23,10,,0.00,7,Rain-Snow,180<br />
2001-12-19,3,-2,-6,0,-5,-11,93,78,63,997,992,989,10,9,3,50,29,77,0.00,7,Rain-Snow,329<br />
2001-12-20,-4,-9,-13,-6,-11,-14,100,80,46,1007,1003,997,10,8,1,60,27,87,0.00,5,Snow,348<br />
2001-12-21,-2,-4,-7,-2,-6,-12,100,87,68,996,987,983,10,6,0,32,21,55,0.00,7,Snow,61<br />
2001-12-22,-7,-12,-18,-11,-17,-20,92,67,49,1003,999,991,10,10,10,26,16,,0.00,2,Snow,20<br />
2001-12-23,-7,-13,-19,-9,-14,-21,100,89,85,1006,1004,1003,10,7,1,11,3,,0.00,6,Snow,284<br />
2001-12-24,-3,-7,-10,-6,-10,-13,80,67,51,1005,996,987,10,10,8,39,21,52,0.00,6,Snow,187<br />
2001-12-25,-1,-3,-7,-2,-4,-8,100,90,74,987,979,975,10,5,1,24,19,34,0.00,7,Snow,100<br />
2001-12-26,-4,-6,-7,-4,-7,-8,100,91,80,991,982,977,10,7,1,14,11,,0.00,7,Snow,344<br />
2001-12-27,-3,-8,-13,-3,-10,-15,100,90,80,1001,998,992,10,9,1,13,6,,0.00,6,Fog-Snow,344<br />
2001-12-28,-2,-3,-4,-2,-3,-5,100,92,86,1000,998,996,10,5,1,24,16,45,0.00,8,Snow,97<br />
2001-12-29,-4,-7,-9,-6,-9,-10,93,91,86,998,997,996,10,9,4,24,19,42,0.00,7,Snow,35<br />
2001-12-30,-7,-9,-10,-9,-11,-13,93,84,73,1003,1000,997,10,8,1,32,23,,0.00,6,Snow,13<br />
2001-12-31,-6,-8,-9,-7,-9,-12,100,90,79,1016,1007,1003,10,5,0,26,16,42,0.00,7,Snow,351<br />
2002-1-1,-2,-12,-22,-3,-9,-24,100,87,68,1017,1005,996,10,7,0,42,13,63,0.00,7,Snow,278<br />
2002-1-2,-6,-13,-21,-7,-14,-23,93,85,79,1036,1024,1004,10,6,1,26,16,53,0.00,6,Snow,25<br />
2002-1-3,-2,-4,-6,-4,-6,-9,93,86,80,1033,1029,1026,10,10,10,26,19,,0.00,6,,260<br />
2002-1-4,2,-1,-4,0,-3,-6,93,84,80,1026,1025,1024,,,,16,11,,0.00,,,301<br />
2002-1-5,2,-1,-5,-1,-3,-7,93,85,75,1026,1022,1016,,,,13,6,,0.00,,,296<br />
2002-1-6,2,-4,-9,1,-2,-10,100,93,80,1024,1017,1014,10,9,4,14,8,,0.00,6,,336<br />
2002-1-7,2,1,0,1,0,-1,100,92,81,1025,1024,1022,10,9,0,8,3,,0.00,5,Fog-Rain,265<br />
2002-1-8,2,0,-2,0,-2,-3,100,93,80,1022,1021,1018,10,10,10,14,5,,0.00,7,,225<br />
2002-1-9,3,-3,-8,-1,-3,-9,100,82,60,1028,1025,1019,10,4,0,19,10,,0.00,3,Fog,291<br />
2002-1-10,2,0,-2,1,-1,-3,100,93,86,1025,1021,1018,10,9,2,23,13,,0.00,5,,258<br />
2002-1-11,2,1,0,1,-1,-2,93,88,81,1018,1017,1017,10,10,10,19,14,,0.00,2,,255<br />
2002-1-12,2,1,1,1,0,0,93,90,87,1020,1018,1017,10,10,9,23,16,,0.00,3,,234<br />
2002-1-13,5,2,-1,3,2,-1,100,94,87,1021,1019,1017,10,9,5,23,11,,0.00,5,Rain,233<br />
2002-1-14,3,3,3,2,2,1,93,92,87,1017,1015,1014,10,10,10,23,16,,0.00,8,,241<br />
2002-1-15,3,2,2,3,2,1,100,94,87
