JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,19,18,17,17,16,15,88,86,83,1016,1016,1014,10,3,0,21,16,,0.00,6,Fog-Rain,351<br />
2001-8-13,25,21,17,20,18,16,94,78,69,1017,1017,1016,6,4,0,11,5,,0.00,6,Fog,227<br />
2001-8-14,31,26,22,21,20,19,83,69,55,1018,1017,1016,10,6,1,13,8,,0.00,4,Fog-Thunderstorm,144<br />
2001-8-15,27,23,21,20,19,19,88,78,65,1019,1017,1016,10,5,0,11,6,,0.00,6,Fog,60<br />
2001-8-16,24,21,21,19,19,18,88,81,73,1016,1015,1013,10,5,3,10,3,,0.00,6,,75<br />
2001-8-17,28,23,19,20,17,8,94,68,28,1012,1011,1009,10,8,3,26,16,,0.00,3,,4<br />
2001-8-18,22,21,18,19,17,14,94,78,64,1016,1014,1012,10,9,2,23,18,,0.00,6,Rain,19<br />
2001-8-19,24,18,13,15,14,11,88,67,53,1019,1017,1016,10,10,10,14,8,,0.00,3,,143<br />
2001-8-20,26,22,19,17,16,15,78,65,54,1016,1013,1011,10,10,10,19,13,,0.00,4,,167<br />
2001-8-21,25,22,19,20,18,16,88,77,65,1008,1005,1001,10,10,10,23,13,,0.00,5,Rain,161<br />
2001-8-22,26,24,23,23,22,22,94,86,83,995,992,989,10,8,0,32,21,53,0.00,6,Fog-Rain,147<br />
2001-8-23,25,23,23,20,20,20,83,78,74,998,998,997,10,10,10,19,11,,0.00,2,,10<br />
2001-8-24,23,,23,19,19,19,78,78,78,1007,1007,1007,10,10,10,8,8,,0.00,1,,10<br />
2001-8-25,29,24,20,21,21,19,94,75,58,1010,1009,1009,10,7,2,11,8,,0.00,4,,107<br />
2001-8-26,29,24,21,21,21,19,94,77,62,1011,1009,1007,8,5,2,14,8,,0.00,4,Rain,140<br />
2001-8-27,24,22,21,21,20,20,94,86,78,1009,1008,1007,8,5,0,11,8,,0.00,6,Fog-Rain,353<br />
2001-8-28,28,24,20,20,19,17,94,75,54,1009,1008,1007,10,9,6,14,8,,0.00,4,,60<br />
2001-8-29,27,23,20,20,19,18,94,78,61,1011,1010,1009,10,7,0,14,6,,0.00,2,Fog,41<br />
2001-8-30,24,21,19,19,18,18,94,83,73,1011,1009,1008,10,5,1,16,11,,0.00,6,Fog-Rain,68<br />
2001-8-31,23,21,19,18,17,16,94,81,69,1007,1006,1005,10,9,1,19,11,,0.00,6,Fog-Rain,1<br />
2001-9-1,25,20,16,17,16,14,88,69,57,1010,1009,1008,10,10,10,14,10,,0.00,2,,20<br />
2001-9-2,26,21,16,18,16,14,100,71,47,1015,1013,1012,10,8,0,16,8,,0.00,2,Fog,55<br />
2001-9-3,25,22,19,17,16,15,88,70,61,1017,1016,1015,10,10,10,14,8,,0.00,6,,131<br />
2001-9-4,20,19,18,18,17,16,94,91,83,1014,1013,1013,10,5,1,21,13,,0.00,6,Fog-Rain,7<br />
2001-9-5,21,17,14,14,14,13,100,76,60,1016,1015,1014,10,9,0,11,8,,0.00,5,Fog,39<br />
2001-9-6,20,18,17,17,16,15,88,82,78,1015,1014,1013,10,9,4,10,3,,0.00,6,,160<br />
2001-9-7,21,19,17,17,16,15,88,84,78,1013,1013,1012,8,6,4,23,11,,0.00,6,Rain,181<br />
2001-9-8,28,24,20,21,21,18,88,75,62,1016,1015,1014,10,9,6,13,10,,0.00,6,Rain,136<br />
2001-9-9,28,24,21,22,21,20,94,78,65,1017,1015,1014,10,9,5,16,8,,0.00,5,Rain,123<br />
2001-9-10,25,24,24,22,22,21,89,85,83,1010,1008,1005,10,9,5,23,18,40,0.00,6,Rain,139<br />
2001-9-11,25,24,23,22,22,21,94,89,83,1001,998,994,10,6,2,35,18,,0.00,6,Rain,93<br />
2001-9-12,27,23,21,18,18,17,78,67,58,1010,1007,1004,10,10,10,27,21,,0.00,4,,346<br />
2001-9-13,23,21,20,19,18,16,83,77,73,1015,1014,1013,10,10,10,14,10,,0.00,6,Rain,20<br />
2001-9-14,21,20,19,20,19,18,94,93,88,1017,1017,1016,6,2,1,10,6,,0.00,6,Fog-Rain,350<br />
2001-9-15,27,24,22,21,21,19,94,81,65,1015,1014,1012,10,7,4,14,10,,0.00,6,Rain,161<br />
2001-9-16,28,24,20,20,19,18,100,78,58,1009,1008,1006,10,8,0,16,10,,0.00,3,Fog,13<br />
2001-9-17,25,18,18,20,18,17,94,85,74,1008,1008,1007,10,10,10,8,5,,0.00,6,,288<br />
2001-9-18,20,,20,18,18,18,88,88,88,1008,1008,1008,2,2,2,6,6,,0.00,3,,140<br />
2001-9-19,21,21,20,16,16,16,78,76,73,1013,1013,1012,10,10,10,10,8,,0.00,4,,30<br />
2001-9-20,16,,16,15,15,15,94,94,94,1017,1017,1017,3,3,3,16,16,,0.00,6,Rain,350<br />
2001-9-21,17,14,13,15,13,12,94,85,77,1017,1016,1015,10,10,7,21,13,,0.00,6,Rain,5<br />
2001-9-22,9,9,9,3,2,2,66,64,62,1022,1022,1022,10,10,10,27,23,,0.00,3,,20<br />
2001-9-23,6,6,6,5,4,4,93,90,87,1027,1026,1026,10,10,10,3,3,,0.00,1,,120<br />
2001-9-24,7,7,7,6,6,6,93,93,93,1021,1021,1021,6,6,6,8,3,,0.00,1,Fog,140<br />
2001-9-25,23,16,9,12,10,8,100,59,38,1014,1011,1010,10,8,0,21,10,,0.00,2,Fog,357<br />
2001-9-26,15,15,15,13,13,13,88,88,88,1016,1016,1015,10,9,8,6,5,,0.00,6,Rain,125<br />
2001-9-27,24,18,13,15,14,12,94,67,50,1019,1018,1016,10,8,3,13,10,,0.00,3,Fog,193<br />
2001-9-28,17,16,15,16,14,12,100,87,77,1016,1015,1014,10,7,0,19,11,,0.00,6,Fog-Rain,345<br />
2001-9-29,18,13,9,8,6,5,82,58,45,1024,1022,1021,10,10,10,23,13,,0.00,1,,348<br />
2001-9-30,18,14,11,13,11,8,88,77,68,1021,1019,1017,10,10,10,13,5,,0.00,6,Rain,176<br />
2001-10-1,16,14,14,16,15,14,100,98,94,1010,1006,1003,4,2,0,16,11,,0.00,6,Fog-Rain,354<br />
2001-10-2,20,18,16,15,12,9,94,73,52,1010,1006,1001,10,9,6,26,10,52,0.00,5,,272<br />
2001-10-4,21,16,10,13,11,9,94,75,56,1021,1020,1018,10,10,10,13,5,,0.00,5,,176<br />
2001-10-5,16,14,14,15,14,13,100,97,94,1018,1016,1015,3,1,0,16,5,,0.00,6,Fog-Rain,7<br />
2001-10-6,21,17,14,11,9,9,82,58,46,1017,1017,1016,10,10,10,29,24,,0.00,1,,331<br />
2001-10-7,18,13,9,11,9,8,93,70,56,1023,1022,1022,10,10,10,14,8,,0.00,5,,96<br />
2001-10-8,16,13,10,13,11,9,100,89,77,1022,1020,1018,10,9,5,21,11,,0.00,6,Rain,5<br />
2001-10-9,15,13,12,13,12,9,100,91,77,1019,1017,1015,10,7,3,23,19,,0.00,6,Rain,2<br />
2001-10-10,13,11,11,12,12,11,100,97,94,1021,1021,1020,2,1,0,14,11,,0.00,6,Fog-Rain,360<br />
2001-10-11,18,17,16,16,14,11,94,83,64,1013,1012,1011,10,10,10,23,13,,0.00,4,,8<br />
2001-10-12,20,18,15,13,12,11,77,68,60,1013,1012,1010,10,10,10,19,8,,0.00,3,,12<br />
2001-10-13,16,14,13,11,9,8,82,69,59,1013,1012,1011,10,10,10,14,8,,0.00,1,,359<br />
2001-10-14,20,12,12,8,8,7,77,60,43,1017,1016,1016,10,10,10,21,11,,0.00,1,,5<br />
2001-10-15,11,11,11,9,8,8,88,85,82,1022,1022,1022,10,10,10,10,8,,0.00,1,,10<br />
2001-10-16,19,16,12,11,9,8,77,68,52,1022,1019,1016,10,9,6,21,10,,0.00,5,Rain,175<br />
2001-10-17,16,14,14,14,13,12,94,89,82,1012,1010,1009,10,8,2,16,10,,0.00,7,Rain,17<br />
2001-10-18,12,11,10,7,7,7,82,78,72,1016,1015,1014,10,10,10,21,18,,0.00,6,,13<br />
2001-10-19,7,7,7,3,3,3,76,76,76,1022,1021,1021,10,10,10,14,10,,0.00,1,,10<br />
2001-10-20,8,,8,4,4,4,76,76,76,1029,1029,1029,10,10,10,6,6,,0.00,1,,30<br />
2001-10-21,14,12,11,9,7,6,72,70,67,1028,1028,1028,10,10,10,10,8,,0.00,2,,148<br />
2001-10-22,20,14,9,14,12,8,94,76,56,1024,1021,1019,10,8,4,16,8,,0.00,5,Rain,173<br />
2001-10-23,17,16,14,15,13,10,100,85,63,1014,1013,1012,10,8,0,24,10,,0.00,1,Fog,358<br />
2001-10-24,20,16,12,9,8,6,82,56,40,1018,1017,1016,10,10,10,19,14,,0.00,2,,315<br />
2001-10-25,11,11,11,8,8,8,82,82,82,1020,1020,1020,8,8,8,3,3,,0.00,6,,20<br />
2001-10-26,6,4,4,6,4,3,100,95,93,1025,1025,1024,10,7,6,6,5,,0.00,2,,255<br />
2001-10-27,13,8,4,8,6,3,93,79,72,1023,1022,1022,,,,10,6,,0.00,,,127<br />
2001-10-28,16,13,12,14,12,9,100,88,72,1019,1015,1009,10,8,3,32,13,,0.00,5,Rain,169<br />
2001-10-29,17,16,14,13,10,5,88,69,55,1012,1010,1007,10,10,10,29,19,52,0.00,3,,324<br />
2001-10-30,6,6,4,3,2,2,87,84,81,1020,1020,1020,,,,3,3,,0.00,,,310<br />
2001-10-31,6,,6,5,5,5,93,93,93,1020,1020,1020,8,8,8,3,3,,0.00,0,,110<br />
2001-11-1,18,14,10,10,9,8,88,70,52,1022,1020,1018,10,8,5,23,10,,0.00,3,,178<br />
2001-11-2,16,13,10,9,6,5,82,64,48,1021,1020,1018,10,10,10,24,14,,0.00,3,Rain,8<br />
2001-11-3,14,11,9,11,9,7,94,84,77,1020,1016,1011,10,7,6,16,5,,0.00,7,Rain,40<br />
2001-11-4,10,8,6,6,3,1,87,69,54,1025,1019,1011,10,10,10,26,18,,0.00,3,Rain,341<br />
2001-11-5,14,7,1,8,5,-1,87,73,65,1028,1024,1019,10,10,10,16,8,,0.00,5,,174<br />
2001-11-6,15,13,10,14,9,4,100,79,62,1010,1004,1002,10,8,0,34,14,52,0.00,4,Fog-Rain,336<br />
2001-11-7,10,8,6,2,1,-1,71,62,47,1027,1024,1020,10,10,10,24,19,,0.00,3,Rain,330<br />
2001-11-8,14,7,0,7,3,-1,100,73,48,1028,1025,1023,10,10,8,16,5,,0.00,2,,162<br />
2001-11-9,14,8,3,8,6,3,100,80,63,1019,1017,1015,10,8,1,19,8,,0.00,6,Fog,7<br />
2001-11-10,8,7,6,7,6,4,100,89,81,1018,1016,1014,10,6,2,21,16,,0.00,5,Fog-Rain,3<br />
2001-11-11,13,7,0,5,2,-1,100,70,38,1019,1017,1015,10,6,2,11,5,,0.00,1,Fog,153<br />
2001-11-12,11,7,3,7,5,2,93,82,62,1012,1009,1007,10,9,6,21,6,,0.00,5,Fog,43<br />
2001-11-13,8,7,4,1,-1,-3,76,61,46,1013,1012,1010,10,10,10,23,16,42,0.00,3,,329<br />
2001-11-14,8,6,3,2,-1,-3,93,65,46,1014,1012,1010,10,10,10,26,16,39,0.00,3,Rain,331<br />
2001-11-15,11,7,3,0,-2,-4,65,52,37,1018,1017,1015,10,10,10,13,8,,0.00,1,,204<br />
2001-11-16,11,7,4,3,2,0,75,62,47,1016,1014,1013,10,10,10,24,14,35,0.00,4,,318<br />
2001-11-17,12,8,4,5,2,-1,76,67,47,1015,1013,1012,10,10,10,27,10,47,0.00,4,,348<br />
2001-11-18,10,7,3,0,-1,-2,75,57,46,1018,1017,1016,10,10,10,26,14,,0.00,1,,339<br />
2001-11-19,11,7,3,3,0,-1,81,62,44,1021,1020,1018,10,10,10,26,10,,0.00,3,,353<br />
2001-11-20,12,6,1,3,1,-2,100,67,47,1023,1022,1021,10,10,10,16,5,,0.00,2,,357<br />
2001-11-21,13,7,0,3,1,-1,100,63,41,1022,1020,1019,10,10,10,23,11,,0.00,1,,1<br />
2001-11-22,15,11,7,6,5,2,76,64,55,1020,1020,1018,10,10,10,27,11,,0.00,2,,345<br />
2001-11-23,15,9,4,7,4,2,100,68,42,1020,1019,1017,10,10,10,23,8,,0.00,1,,14<br />
2001-11-24,16,9,3,5,2,0,93,59,34,1018,1015,1013,10,10,10,11,5,,0.00,1,,189<br />
2001-11-25,16,9,2,6,0,-4,93,53,25,1010,1008,1006,10,9,5,24,10,,0.00,1,,9<br />
2001-11-26,10,8,5,3,1,0,76,63,50,1010,1009,1007,10,10,10,34,19,,0.00,3,,6<br />
2001-11-27,6,3,1,-2,-3,-4,81,64,49,1013,1012,1011,10,10,10,21,14,,0.00,3,,335<br />
2001-11-28,9,6,3,1,-2,-5,70,54,43,1015,1014,1013,10,10,10,24,11,,0.00,5,,323<br />
2001-11-29,13,9,5,2,1,-3,66,54,44,1014,1013,1012,10,10,10,23,8,,0.00,4,,8<br />
2001-11-30,11,8,6,7,2,-1,81,69,53,1009,1004,1001,10,8,5,40,13,50,0.00,5,Rain,349<br />
2001-12-1,8,6,3,-1,-3,-5,61,55,50,1017,1016,1012,10,10,10,23,13,,0.00,3,,320<br />
2001-12-2,9,7,4,1,-2,-4,65,56,46,1022,1019,1016,10,10,10,24,14,,0.00,4,Rain,4<br />
2001-12-3,13,8,3,4,2,-1,75,65,54,1020,1016,1014,10,10,10,27,13,,0.00,5,Rain,255<br />
2001-12-4,7,4,3,-1,-2,-3,70,61,53,1017,1015,1013,10,10,10,23,18,,0.00,6,Rain,4<br />
2001-12-5,8,4,2,2,1,-2,81,70,61,1020,1018,1017,10,10,10,19,11,,0.00,5,,49<br />
2001-12-6,6,3,1,4,2,0,100,92,81,1014,1011,1008,10,5,0,19,13,,0.00,5,Fog-Rain,356<br />
2001-12-7,4,2,1,-2,-4,-7,75,59,45,1023,1020,1016,10,10,10,35,21,60,0.00,3,Snow,305<br />
2001-12-8,6,3,1,-2,-3,-5,70,62,49,1025,1023,1021,10,10,10,19,11,,0.00,3,,348<br />
2001-12-9,3,2,2,-2,-4,-6,75,62,52,1023,1022,1021,10,10,10,26,18,48,0.00,4,Snow,309<br />
2001-12-10,4,2,0,-5,-6,-7,69,57,45,1020,1019,1018,10,10,10,29,23,48,0.00,4,Snow,315<br />
2001-12-11,3,1,0,-5,-6,-7,65,58,52,1021,1020,1018,10,10,10,32,23,52,0.00,4,Snow,345<br />
2001-12-12,6,3,1,-5,-6,-7,60,51,42,1026,1025,1024,10,10,10,32,19,50,0.00,1,,345<br />
2001-12-13,8,6,4,6,3,-1,100,84,65,1019,1009,1002,10,7,0,24,10,,0.00,6,Fog-Rain,165<br />
2001-12-14,6,3,2,1,-3,-6,87,64,49,1007,1006,1004,10,10,10,32,19,52,0.00,3,Rain,296<br />
2001-12-15,0,-1,-2,-1,-2,-3,100,92,87,1013,1009,1007,8,2,0,19,10,,0.00,6,Rain-Snow,300<br />
2001-12-16,1,-1,-2,-2,-4,-6,93,75,64,1023,1021,1017,10,10,10,19,11,,0.00,2,Snow,315<br />
2001-12-17,7,2,-3,0,-3,-6,87,67,46,1020,1017,1015,10,10,10,21,6,,0.00,3,,51<br />
2001-12-18,2,1,0,-3,-5,-7,75,66,56,1024,1021,1019,10,10,10,26,14,,0.00,3,Snow,304<br />
2001-12-19,2,0,-2,-3,-5,-6,75,66,60,1025,1024,1022,10,10,10,23,11,,0.00,5,Snow,300<br />
2001-12-20,2,1,0,-4,-4,-5,75,66,60,1024,1023,1023,10,10,10,24,14,,0.00,5,Rain-Snow,326<br />
2001-12-21,1,0,0,0,-2,-4,100,87,70,1022,1017,1011,10,4,0,14,5,,0.00,5,Fog-Snow,9<br />
2001-12-22,3,0,-2,0,-2,-4,100,83,65,1010,1005,1003,10,6,0,29,11,45,0.00,3,Fog-Rain-Snow,292<br />
2001-12-23,3,1,-1,-3,-5,-6,75,63,56,1021,1018,1015,10,10,10,21,10,,0.00,4,Snow,314<br />
2001-12-24,7,1,-4,-3,-5,-7,86,63,39,1021,1019,1017,10,10,10,19,5,,0.00,2,,15<br />
2001-12-25,5,2,0,-2,-3,-4,87,70,53,1019,1017,1014,10,10,10,16,11,,0.00,4,Snow,2<br />
2001-12-26,4,1,-1,-4,-5,-6,80,62,49,1016,1014,1013,10,10,10,34,23,52,0.00,3,Snow,336<br />
2001-12-27,4,2,1,-4,-5,-6,70,61,52,1019,1018,1017,10,10,10,16,10,,0.00,5,Snow,332<br />
2001-12-28,4,1,-1,-3,-4,-6,80,66,56,1017,1015,1013,10,10,10,24,14,,0.00,2,,359<br />
2001-12-29,6,1,-3,-2,-7,-9,75,55,36,1018,1015,1011,10,10,10,21,6,,0.00,2,,140<br />
2001-12-30,5,2,-1,-2,-4,-7,93,69,42,1005,1001,999,10,7,1,32,13,,0.00,5,Snow,292<br />
2001-12-31,1,-1,-3,-5,-6,-7,86,69,60,1016,1013,1010,10,9,2,32,18,,0.00,5,Snow,319<br />
2002-1-1,8,2,-4,-3,-6,-7,80,59,39,1012,1006,1001,10,10,10,16,10,,0.00,1,,179<br />
2002-1-2,1,-1,-3,-2,-4,-6,93,77,60,1001,997,994,10,8,1,26,16,,0.00,5,Snow,1<br />
2002-1-3,0,-2,-5,-3,-6,-9,93,80,51,1003,1001,998,10,8,1,21,11,,0.00,5,Snow,264<br />
2002-1-4,4,-1,-5,-3,-4,-6,100,74,56,1007,1004,1002,10,10,10,16,8,,0.00,4,Snow,192<br />
2002-1-5,3,1,-1,-1,-3,-6,100,78,56,1004,1000,998,10,10,8,24,10,42,0.00,5,Snow,297<br />
2002-1-6,3,0,-2,-2,-4,-6,100,74,56,1019,1014,1010,10,9,5,21,10,,0.00,3,Snow,319<br />
2002-1-7,5,0,-5,-3,-4,-7,93,69,49,1023,1020,1016,10,10,10,21,8,,0.00,3,,199<br />
2002-1-8,3,2,1,1,-2,-6,93,78,60,1004,1002,1000,10,9,2,24,18,,0.00,6,Rain-Snow,2<br />
2002-1-9,3,1,-1,-2,-3,-5,93,76,56,1008,1004,1001,10,8,2,29,18,40,0.00,4,Snow,277<br />
2002-1-10,7,3,1,0,-2,-4,75,66,53,1010,1009,1007,10,10,10,24,10,,0.00,4,Snow,344<br />
2002-1-11,7,3,0,2,-1,-4,87,70,56,1006,1003,1002,10,10,8,24,8,48,0.00,4,,316<br />
2002-1-12,11,7,3,3,-2,-5,76,57,44,1013,1011,1009,10,10,10,32,14,52,0.00,3,Rain,292<br />
2002-1-13,6,4,3,-2,-4,-5,65,55,46,1020,1018,1016,10,10,10,27,19,42,0.00,4,Rain,306<br />
2002-1-14,9,4,0,-1,-3,-6,75,57,34,1026,1025,1023,10,10,10,26,14,,0.00,1,,18<br />
2002-1-15,15,9,3,7,3,1,100,68,48,1021,1016,1012,10,9,7,19,8,,0.00,5,,215<br />
2002-1-16,11,7,2,8,6,1,100,93,82,1007,1005,1002,10,5,0,27,11,,0.00,6,Fog-Rain,35
