CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-15,3,2,2,3,2,2,100,100,93,1014,1011,1010,5,2,0,24,19,,0.00,6,Fog-Rain,194<br />
2002-1-16,4,2,1,3,2,1,100,96,93,1011,1010,1008,10,5,1,23,19,,0.00,6,Fog-Rain,206<br />
2002-1-17,5,4,3,4,3,2,100,97,87,1010,1009,1009,10,5,1,21,13,,0.00,6,Fog-Rain,201<br />
2002-1-18,4,3,1,3,3,1,100,97,93,1009,1004,1002,10,5,1,27,19,,0.00,6,Fog-Rain,195<br />
2002-1-19,2,-1,-3,2,-1,-3,100,99,93,1003,1002,1000,10,4,0,16,8,,0.00,5,Fog-Rain,209<br />
2002-1-20,3,1,0,2,1,0,100,97,93,997,994,987,10,4,0,16,5,,0.00,6,Fog-Rain,164<br />
2002-1-21,2,1,0,2,1,-1,100,96,93,997,993,987,10,7,1,11,6,,0.00,6,Rain,303<br />
2002-1-22,5,2,-1,5,2,-1,100,98,93,997,987,979,10,5,0,35,13,40,0.00,6,Fog-Rain-Snow,175<br />
2002-1-23,5,0,-5,4,-4,-9,100,86,74,994,989,978,10,9,2,23,14,,0.00,4,Rain,19<br />
2002-1-24,-5,-6,-6,-5,-7,-9,100,92,74,992,984,980,10,2,0,24,19,,0.00,6,Snow,25<br />
2002-1-25,-4,-7,-8,-6,-9,-11,93,77,68,1001,996,982,8,7,5,24,18,,0.00,6,Snow,279<br />
2002-1-26,-7,-9,-11,-8,-10,-13,93,89,79,1001,996,993,10,4,2,19,10,,0.00,6,Snow,30<br />
2002-1-27,-4,-7,-8,-5,-6,-9,100,93,86,1002,994,985,10,10,9,23,14,,0.00,6,Fog-Snow,340<br />
2002-1-28,5,-2,-9,3,1,-10,100,93,81,1001,983,974,10,6,1,29,14,,0.00,6,Fog-Rain-Snow,190<br />
2002-1-29,4,0,-3,3,-5,-8,100,67,48,1002,992,973,10,6,3,39,21,55,0.00,6,Rain-Snow,246<br />
2002-1-30,0,-3,-7,0,-6,-9,100,82,59,1011,1006,1001,10,4,1,16,8,,0.00,6,Snow,21<br />
2002-1-31,0,-1,-2,0,-1,-3,100,98,93,1002,999,995,10,4,1,19,10,,0.00,6,Fog-Snow,58<br />
2002-2-1,3,1,0,3,1,0,100,99,93,1004,1001,998,10,2,0,26,6,,0.00,6,Fog-Rain-Snow,129<br />
2002-2-2,7,4,3,7,5,3,100,98,93,1004,1002,998,8,4,1,24,21,40,0.00,6,Fog-Rain,199<br />
2002-2-3,7,4,3,6,4,2,100,94,87,1011,1009,1005,10,7,1,21,14,,0.00,5,Fog-Rain,181<br />
2002-2-4,5,4,3,4,3,1,93,89,81,1004,995,990,10,9,4,32,21,47,0.00,6,Rain,203<br />
2002-2-5,6,3,1,5,3,0,100,95,87,1001,993,990,10,6,0,32,16,47,0.00,5,Fog-Rain,173<br />
2002-2-6,6,4,3,5,4,3,100,98,93,998,994,990,9,3,0,13,8,,0.00,6,Fog,179<br />
2002-2-7,4,3,2,3,2,1,100,97,93,1004,1002,998,10,7,0,16,6,,0.00,6,Fog-Rain,256<br />
2002-2-8,7,4,2,5,2,-1,100,86,70,999,995,993,10,8,1,23,14,,0.00,6,Fog-Rain,218<br />
2002-2-9,7,3,-1,6,3,-2,100,94,75,996,984,976,10,6,3,24,14,,0.00,6,Rain,173<br />
2002-2-10,7,3,1,1,-1,-2,93,76,57,987,985,979,10,10,10,24,14,,0.00,1,,238<br />
2002-2-11,2,-1,-3,1,-1,-4,100,97,87,988,981,972,10,5,0,19,8,,0.00,5,Fog-Rain-Snow,123<br />
2002-2-12,1,-1,-2,1,-1,-3,100,94,87,997,985,972,10,8,2,13,6,,0.00,6,Snow,326<br />
2002-2-13,0,-2,-4,-3,-5,-6,100,84,69,1023,1013,998,10,10,10,16,11,,0.00,2,,315<br />
2002-2-14,1,-3,-6,-4,-6,-8,86,74,56,1027,1024,1020,10,10,10,13,10,,0.00,6,,237<br />
2002-2-15,6,1,-3,0,-2,-6,81,71,53,1024,1021,1017,,,,26,13,,0.00,,,250<br />
2002-2-16,7,4,2,2,1,-2,81,76,70,1023,1020,1016,10,10,10,24,19,,0.00,2,,231<br />
2002-2-17,8,6,3,4,3,1,100,85,76,1010,1009,1007,10,8,0,23,14,40,0.00,4,Fog-Rain,231<br />
2002-2-18,5,3,1,4,1,-3,100,86,75,1006,996,990,10,7,0,24,14,,0.00,5,Fog,223<br />
2002-2-19,2,-1,-5,-3,-9,-15,80,55,38,997,992,990,,,,21,13,,0.00,,,301<br />
2002-2-20,-2,-7,-11,-12,-13,-17,85,60,31,1000,996,995,,,,16,8,,0.00,,,14<br />
2002-2-21,0,-6,-11,-5,-11,-14,85,62,38,1007,1004,998,,,,29,11,,0.00,,,256<br />
2002-2-22,2,0,-1,1,-1,-3,100,91,80,996,970,957,10,6,0,45,37,64,0.00,6,Rain-Snow,196<br />
2002-2-23,2,1,0,0,-2,-3,100,85,70,975,967,959,10,5,1,29,18,,0.00,6,Snow,282<br />
2002-2-24,1,-2,-6,-5,-9,-11,93,59,44,989,988,984,10,10,10,19,10,32,0.00,1,,268<br />
2002-2-25,2,-3,-8,-5,-9,-12,93,63,44,995,993,989,,,,16,8,,0.00,,,236<br />
2002-2-26,0,-3,-6,-1,-3,-8,100,93,86,993,982,972,10,8,1,19,11,,0.00,6,Snow,69<br />
2002-2-27,0,-1,-1,-1,-1,-2,100,96,93,982,978,972,10,5,1,14,10,,0.00,6,Snow,338<br />
2002-2-28,-1,-2,-3,-2,-3,-4,100,93,86,993,987,982,10,7,2,23,13,,0.00,6,Snow,26<br />
2002-3-1,1,-4,-8,-5,-7,-11,86,74,56,1004,1001,994,10,10,10,19,10,,0.00,3,Snow,304<br />
2002-3-2,0,-3,-7,0,-4,-9,100,91,80,1003,995,990,10,3,1,27,13,47,0.00,6,Snow,241<br />
2002-3-3,0,-6,-12,-1,-6,-14,100,86,64,1002,999,996,10,7,0,26,10,,0.00,5,Fog-Snow,215<br />
2002-3-4,6,-1,-7,2,-1,-8,100,83,70,1001,998,992,10,9,6,32,13,,0.00,4,,233<br />
2002-3-5,6,3,2,2,-2,-6,81,66,42,998,994,986,10,10,10,40,27,60,0.00,6,Rain,234<br />
2002-3-6,5,2,-1,3,2,-1,100,95,81,986,973,968,10,6,1,29,18,42,0.00,6,Fog-Rain-Snow,238<br />
2002-3-7,2,-2,-5,-1,-3,-5,100,85,70,998,986,973,10,6,1,19,10,,0.00,4,Snow,293<br />
2002-3-8,6,1,-3,3,-3,-7,100,71,42,1011,1005,995,10,7,2,27,14,,0.00,6,,241<br />
2002-3-9,6,4,4,5,2,-2,100,80,57,995,987,983,10,9,2,47,26,72,0.00,4,,231<br />
2002-3-10,7,3,1,0,-5,-8,93,56,37,1002,999,994,10,9,7,24,13,,0.00,4,Snow,249<br />
2002-3-11,8,4,0,3,1,-2,100,77,50,1006,1001,994,10,9,2,29,21,47,0.00,4,Rain-Snow,224<br />
2002-3-12,9,4,-1,3,1,-1,100,80,57,1007,1007,1006,10,9,5,29,18,,0.00,4,,215<br />
2002-3-13,3,-2,-6,2,-2,-8,100,85,74,1024,1014,1006,10,9,5,34,14,,0.00,5,Rain,34<br />
2002-3-14,4,-2,-8,-6,-8,-11,93,69,33,1030,1028,1025,10,10,10,10,6,,0.00,2,,342<br />
2002-3-15,7,0,-7,-5,-8,-9,93,59,34,1032,1031,1030,,,,13,8,,0.00,,,44<br />
2002-3-16,3,-1,-5,-4,-5,-7,86,72,56,1030,1027,1023,10,10,10,16,10,,0.00,6,,103<br />
2002-3-17,3,1,0,0,-1,-2,93,82,70,1016,1013,1009,10,10,10,10,5,,0.00,6,,177<br />
2002-3-18,5,3,1,5,2,-1,100,96,87,1008,1000,995,10,3,0,21,11,,0.00,6,Fog-Rain-Snow,169<br />
2002-3-19,9,7,4,7,6,3,100,95,87,994,985,983,10,3,1,19,13,,0.00,6,Fog-Rain,150<br />
2002-3-20,4,2,1,3,1,-2,100,90,75,997,990,983,10,8,3,23,16,,0.00,6,Rain-Snow,295<br />
2002-3-21,4,2,-1,0,-1,-4,93,81,70,1007,1002,997,10,10,3,19,13,,0.00,6,Rain-Snow,328<br />
2002-3-22,6,2,-1,-1,-2,-3,93,72,53,1025,1017,1008,10,10,10,26,16,39,0.00,5,,360<br />
2002-3-23,5,3,1,-2,-4,-7,75,62,45,1035,1033,1026,10,10,10,32,21,,0.00,4,,16<br />
2002-3-24,4,-1,-5,-4,-6,-8,86,70,42,1039,1037,1034,,,,13,8,,0.00,,,186<br />
2002-3-25,7,1,-5,0,-3,-7,93,73,46,1034,1028,1025,10,10,10,21,11,,0.00,6,,202<br />
2002-3-26,5,2,0,4,2,-1,100,94,87,1028,1026,1024,10,7,0,13,10,,0.00,5,Fog-Rain,236<br />
2002-3-27,8,3,-2,4,1,-2,100,83,53,1029,1027,1025,10,3,0,26,10,,0.00,6,Fog,220<br />
2002-3-28,13,6,-1,4,2,-1,100,76,51,1025,1023,1022,9,7,4,27,14,,0.00,0,,220<br />
2002-3-29,11,4,-1,3,1,-1,100,73,58,1023,1023,1022,9,7,5,14,10,,0.00,0,,199<br />
2002-3-30,7,1,-3,3,1,-4,100,96,76,1021,1021,1020,3,1,0,10,6,,0.00,7,Fog,113<br />
2002-3-31,9,4,0,2,1,-1,100,79,62,1015,1014,1013,5,4,2,11,6,,0.00,3,,214<br />
2002-4-1,11,6,0,6,4,0,100,83,67,1020,1018,1015,7,4,1,13,6,,0.00,5,,80<br />
2002-4-2,12,8,5,8,5,3,93,81,67,1027,1024,1020,9,6,4,16,10,,0.00,5,,107<br />
2002-4-3,11,7,3,6,3,2,100,79,66,1029,1028,1026,9,7,1,11,6,,0.00,5,Fog,171<br />
2002-4-4,13,7,1,6,3,1,100,82,58,1027,1025,1023,10,6,0,26,10,,0.00,6,Fog,26<br />
2002-4-5,9,4,1,1,-3,-8,87,62,32,1029,1027,1025,10,10,6,19,14,34,0.00,5,Rain,40<br />
2002-4-6,13,6,-1,4,0,-3,87,65,44,1023,1021,1019,10,10,10,14,8,,0.00,6,Rain,337<br />
2002-4-7,10,5,0,5,2,-1,100,75,58,1028,1025,1023,10,10,10,19,8,,0.00,5,Rain,84<br />
2002-4-8,8,3,-2,3,-1,-4,100,73,49,1029,1028,1027,10,10,10,16,8,,0.00,5,,135<br />
2002-4-9,9,2,-4,0,-2,-5,100,74,50,1030,1028,1026,10,10,10,14,6,,0.00,2,,130<br />
2002-4-10,11,3,-4,0,-3,-7,100,59,32,1030,1027,1023,6,6,5,21,6,,0.00,0,Fog,189<br />
2002-4-11,12,3,-5,0,-3,-6,100,55,30,1023,1019,1015,7,7,7,21,8,,0.00,0,Fog,145<br />
2002-4-12,13,8,3,7,3,-3,100,74,47,1015,1008,1004,10,8,2,16,10,,0.00,5,Rain,46<br />
2002-4-13,9,7,6,6,5,5,93,88,76,1007,1005,1003,10,8,6,23,11,,0.00,6,,40<br />
2002-4-14,8,6,3,4,3,0,87,81,75,1016,1013,1011,10,10,10,26,18,,0.00,6,Rain,38<br />
2002-4-15,11,6,2,0,-3,-7,81,53,35,1021,1018,1016,10,10,10,26,18,,0.00,6,Rain,39<br />
2002-4-16,4,1,-1,-2,-3,-7,75,67,48,1022,1021,1021,10,10,10,24,18,,0.00,5,,51<br />
2002-4-17,10,4,-1,1,0,-3,86,66,50,1023,1022,1021,10,10,10,14,11,,0.00,1,,91<br />
2002-4-18,10,3,-4,0,-2,-4,100,69,37,1022,1020,1019,10,9,5,13,8,,0.00,1,,132<br />
2002-4-19,14,6,-2,3,1,-2,100,61,38,1024,1021,1020,,,,19,6,26,0.00,,,199<br />
2002-4-20,15,8,1,4,2,0,100,62,39,1030,1028,1024,7,7,7,21,8,,0.00,,Fog,227<br />
2002-4-21,16,8,1,5,3,-1,100,68,34,1035,1033,1031,10,3,0,19,11,,0.00,4,Fog,216<br />
2002-4-22,15,8,2,8,5,2,100,72,48,1031,1025,1018,10,7,3,27,16,,0.00,5,Rain,207<br />
2002-4-23,18,13,8,7,5,2,93,63,34,1018,1015,1014,10,8,5,23,16,,0.00,5,Rain,252<br />
2002-4-24,17,10,3,6,4,2,93,62,42,1020,1019,1017,,,,19,8,,0.00,,,172<br />
2002-4-25,13,9,5,7,6,2,93,79,67,1018,1014,1010,10,10,10,23,10,,0.00,6,Fog,180<br />
2002-4-26,10,8,7,7,6,3,100,85,66,1010,1002,995,10,7,1,24,11,,0.00,6,Fog-Rain,158<br />
2002-4-27,10,8,6,7,6,4,100,86,71,994,993,991,10,8,2,11,8,,0.00,6,Rain,107<br />
2002-4-28,10,7,3,2,-1,-4,87,58,37,1001,998,993,10,10,10,37,23,,0.00,4,,196<br />
2002-4-29,9,7,5,7,4,1,100,87,66,1001,998,996,10,9,4,26,18,,0.00,6,Fog-Rain,110<br />
2002-4-30,10,8,5,7,5,3,100,84,66,1006,1002,998,10,10,7,32,16,,0.00,5,Rain,153<br />
2002-5-1,10,8,6,8,7,3,93,91,71,1006,1003,1000,10,10,9,35,21,53,0.00,5,Rain,156<br />
2002-5-2,13,9,6,7,5,3,100,73,58,1013,1011,1006,10,10,8,24,14,,0.00,4,,172<br />
2002-5-3,10,8,5,9,7,4,100,91,76,1015,1013,1012,10,9,2,13,6,,0.00,6,Rain,4<br />
2002-5-4,12,9,6,8,7,6,100,86,67,1018,1016,1015,10,6,0,13,8,,0.00,6,Fog-Rain,360<br />
2002-5-5,18,12,6,4,1,-1,87,43,28,1028,1023,1020,,,,27,19,,0.00,,,29<br />
2002-5-6,17,10,3,4,1,-2,81,48,29,1033,1030,1029,,,,13,10,,0.00,,,40<br />
2002-5-7,18,10,3,4,2,-2,93,51,29,1031,1029,1027,,,,16,8,,0.00,,,142<br />
2002-5-8,19,11,3,6,4,1,87,52,37,1027,1023,1021,,,,16,8,,0.00,,,183<br />
2002-5-9,18,14,11,5,4,3,58,48,40,1025,1024,1023,,,,24,18,,0.00,,,78<br />
2002-5-10,19,13,7,3,-1,-3,61,39,26,1025,1023,1020,,,,21,14,,0.00,,,100<br />
2002-5-11,22,14,8,7,3,0,57,41,31,1021,1017,1013,,,,24,16,,0.00,,,122<br />
2002-5-12,21,17,13,14,11,8,94,73,46,1010,1009,1008,10,10,8,29,14,,0.00,5,Rain-Thunderstorm,167<br />
2002-5-13,19,14,9,12,8,3,94,65,42,1015,1013,1010,10,10,6,23,11,,0.00,4,,206<br />
2002-5-14,20,12,5,11,5,-1,88,60,30,1015,1013,1010,10,10,10,19,8,,0.00,0,Fog-Rain,194<br />
2002-5-15,17,13,9,10,8,5,94,71,51,1013,1012,1011,10,9,5,27,14,,0.00,4,Rain,227<br />
2002-5-16,16,12,7,8,5,1,93,61,39,1011,1009,1007,10,10,10,23,13,,0.00,3,Rain,260<br />
2002-5-17,17,11,5,6,1,-3,93,52,27,1015,1011,1008,10,10,10,27,13,,0.00,1,,344<br />
2002-5-18,17,11,6,0,-2,-3,61,42,30,1017,1015,1014,,,,16,10,27,0.00,,,330<br />
2002-5-19,16,12,7,1,-2,-4,66,37,25,1020,1019,1018,,,,16,10,,0.00,,,156<br />
2002-5-20,15,11,7,10,8,4,82,73,59,1020,1019,1019,10,10,10,23,13,,0.00,4,,185<br />
2002-5-21,19,14,9,10,7,3,88,58,35,1019,1016,1014,10,10,10,21,10,,0.00,4,,174<br />
2002-5-22,23,17,10,8,6,-3,82,45,23,1014,1012,1010,,,,23,11,,0.00,,,109<br />
2002-5-23,24,18,13,10,7,5,72,46,31,1011,1009,1006,,,,26,14,42,0.00,,,117<br />
2002-5-24,18,14,11,14,13,10,100,88,64,1007,1005,1003,10,8,3,14,10,,0.00,6,Rain,111<br />
2002-5-25,13,11,9,12,10,9,100,94,88,1009,1007,1005,10,9,6,16,10,,0.00,6,Rain,106<br />
2002-5-26,18,14,10,10,7,2,100,60,34,1016,1015,1014,10,9,5,13,8,,0.00,3,Rain,140<br />
2002-5-27,14,11,8,11,9,6,100,91,72,1015,1013,1012,10,9,3,27,18,,0.00,6,Rain,50<br />
2002-5-28,14,12,9,11,9,3,94,84,54,1016,1014,1012,10,10,7,19,13,,0.00,6,Rain,51<br />
2002-5-29,20,14,8,7,6,4,87,53,40,1016,1015,1014,10,10,10,23,13,,0.00,,Rain,109<br />
2002-5-30,14,11,9,12,10,7,100,90,77,1018,1016,1014,10,9,4,14,10,,0.00,5,Rain,184<br />
2002-5-31,16,11,7,10,8,6,94,81,59,1019,1018,1017,10,10,7,23,10,,0.00,5,Rain,195<br />
2002-6-1,21,13,7,9,7,5,100,69,37,1022,1020,1018,10,10,10,10,6,,0.00,2,,305<br />
2002-6-2,22,18,12,11,8,4,77,48,35,1024,1023,1021,,,,23,10,,0.00,,,200<br />
2002-6-3,23,16,9,9,4,1,87,45,28,1022,1019,1015,,,,13,5,,0.00,,,181<br />
2002-6-4,25,17,9,10,7,5,82,46,29,1016,1015,1014,,,,16,8,,0.00,,,125<br />
2002-6-5,25,19,14,9,8,6,63,43,29,1019,1018,1017,,,,19,11,,0.00,,,107<br />
2002-6-6,25,19,14,10,9,6,72,49,29,1021,1019,1018,,,,16,10,,0.00,,,114<br />
2002-6-7,24,17,11,11,7,4,82,45,29,1019,1016,1015,,,,11,8,,0.00,,,144<br />
2002-6-8,24,16,8,11,8,5,87,52,31,1016,1015,1013,,,,13,6,,0.00,,,152<br />
2002-6-9,25,20,16,13,7,0,72,42,19,1013,1011,1010,,,,14,6,,0.00,,,165<br />
2002-6-10,25,21,16,15,12,8,88,66,34,1011,1010,1008,10,10,10,21,11,,0.00,3,Thunderstorm,77<br />
2002-6-11,21,16,12,14,13,11,94,83,56,1010,1009,1007,10,10,7,32,13,,0.00,4,Rain-Thunderstorm,126<br />
2002-6-12,17,13,10,11,9,7,94,72,52,1011,1010,1010,10,10,10,27,13,,0.00,3,,202<br />
2002-6-13,14,10,7,11,9,6,94,87,67,1010,1005,1002,10,10,10,13,5,,0.00,5,Rain,243<br />
2002-6-14,21,16,10,11,9,7,94,62,40,1009,1005,1001,10,10,10,21,11,35,0.00,3,Rain,294<br />
2002-6-15,19,14,9,12,10,7,94,70,52,1009,1008,1007,10,10,10,21,10,,0.00,5,Rain,208<br />
2002-6-16,22,17,13,12,11,9,94,64,43,1008,1006,1004,10,10,10,26,13,,0.00,4,,255<br />
2002-6-17,21,16,12,14,11,8,94,68,49,1015,1013,1008,10,10,10,16,10,,0.00,5,,225<br />
2002-6-18,25,20,15,19,16,13,100,79,53,1015,1013,1009,10,8,0,23,13,40,0.00,4,Rain-Thunderstorm,190<br />
2002-6-19,21,17,13,16,10,7,94,64,43,1018,1014,1008,10,10,10,27,21,,0.00,3,,235<br />
2002-6-20,20,16,11,12,10,8,94,67,49,1021,1019,1016,10,10,10,24,14,,0.00,1,Rain,216<br />
2002-6-21,18,14,10,12,11,10,100,87,64,1016,1012,1011,10,9,7,19,8,,0.00,4,Rain,282<br />
2002-6-22,19,18,17,12,11,9,72,66,59,1014,1013,1013,10,10,10,26,14,,0.00,6,Thunderstorm,230<br />
2002-6-23,16,13,11,13,11,9,94,85,77,1003,1002,1000,10,10,7,19,11,37,0.00,3,Rain-Thunderstorm,229<br />
2002-6-24,20,16,11,14,12,9,94,77,52,1013,1009,1004,10,10,10,14,5,,0.00,4,Rain-Thunderstorm,258<br />
2002-6-25,20,15,10,11,9,6,100,65,40,1013,1012,1011,10,10,10,24,10,,0.00,3,Rain,254<br />
2002-6-26,17,13,11,12,8,5,94,70,48,1011,1010,1006,10,10,7,32,18,,0.00,6,Rain,236<br />
2002-6-27,17,13,10,11,9,7,94,74,55,1005,1001,999,10,10,10,23,13,,0.00,4,Rain,203<br />
2002-6-28,14,11,8,11,9,7,100,89,72,1000,998,998,10,10,8,13,8,,0.00,6,Fog-Rain,261<br />
2002-6-29,20,15,10,12,10,8,100,75,49,1003,1002,1000,10,10,10,19,10,,0.00,4,Fog,327<br />
2002-6-30,17,13,10,11,9,7,94,71,55,1003,1000,998,10,10,10,21,10,,0.00,2,,190<br />
2002-7-1,19,13,7,11,10,7,100,75,55,998,997,997,10,10,6,26,11,,0.00,3,Fog,198<br />
2002-7-2,19,16,12,13,11,9,94,81,56,998,996,994,10,9,6,34,18,,0.00,5,Rain,175<br />
2002-7-3,18,14,12,12,11,9,94,75,59,1005,1001,997,10,10,10,29,16,,0.00,5,Rain,186<br />
2002-7-4,16,14,13,13,13,12,94,90,82,1006,1004,1003,10,8,2,16,11,,0.00,6,Rain,36<br />
2002-7-5,21,16,12,14,12,8,100,74,52,1009,1006,1003,10,9,3,32,13,,0.00,5,Rain,225<br />
2002-7-6,17,13,10,11,9,8,94,79,63,1010,1010,1009,10,10,10,24,14,,0.00,5,Rain,192<br />
2002-7-7,20,17,12,11,9,7,77,65,43,1012,1011,1011,10,10,10,23,18,,0.00,5,,201<br />
2002-7-8,18,14,10,14,12,8,100,84,68,1014,1013,1013,10,8,4,26,14,,0.00,6,Rain,185<br />
2002-7-9,27,21,15,17,15,14,94,72,51,1015,1013,1012,10,8,5,21,11,,0.00,6,,139<br />
2002-7-10,28,23,19,18,16,15,78,63,51,1013,1011,1010,10,10,10,26,18,,0.00,2,Thunderstorm,117<br />
2002-7-11,22,17,12,18,12,8,94,67,49,1017,1012,1004,10,10,8,32,19,39,0.00,4,Rain-Thunderstorm,199<br />
2002-7-12,20,16,11,12,11,8,94,69,52,1023,1021,1017,10,10,10,27,13,,0.00,3,,208<br />
2002-7-13,23,14,7,12,8,6,100,62,35,1026,1025,1023,,,,11,5,,0.00,,,349<br />
2002-7-14,23,19,15,14,12,8,88,60,41,1027,1026,1025,10,10,10,10,5,,0.00,5,,276<br />
2002-7-15,26,19,13,16,12,8,94,61,36,1025,1022,1020,10,10,10,19,6,,0.00,2,,235<br />
2002-7-16,25,19,14,13,11,8,88,57,38,1020,1019,1017,,,,24,10,,0.00,,,198<br />
2002-7-17,26,19,13,14,11,8,94,57,32,1017,1016,1015,,,,13,6,,0.00,,,235<br />
2002-7-18,23,20,17,16,14,12,94,73,53,1016,1015,1015,10,10,10,19,10,,0.00,6,Rain,35<br />
2002-7-19,20,18,15,18,16,14,100,91,83,1015,1013,1011,10,9,5,16,11,,0.00,6,Rain,21<br />
2002-7-20,23,20,18,19,17,17,94,86,73,1011,1010,1010,10,9,8,14,5,,0.00,6,Rain,306<br />
2002-7-21,21,19,18,18,17,16,94,83,73,1009,1007,1004,10,10,10,21,11,,0.00,6,Rain-Thunderstorm,74<br />
2002-7-22,21,17,14,16,14,12,100,85,56,1004,999,997,10,9,4,24,10,,0.00,6,Fog-Rain-Thunderstorm,72<br />
2002-7-23,22,17,12,16,14,11,100,81,56,997,996,995,10,10,6,26,6,,0.00,5,Fog-Rain,268<br />
2002-7-24,18,16,13,14,12,9,100,76,56,998,996,996,10,10,5,19,11,,0.00,6,Rain,205<br />
2002-7-25,19,16,12,14,13,11,100,84,64,1002,1000,997,10,10,8,19,10,,0.00,6,Rain,323<br />
2002-7-26,20,14,9,15,12,9,100,78,59,1007,1004,1002,10,9,1,26,10,,0.00,5,Fog,215<br />
2002-7-27,23,17,12,15,14,9,100,82,43,1018,1013,1008,10,9,7,23,10,,0.00,4,Fog,135<br />
2002-7-28,24,21,17,16,16,15,94,72,57,1023,1023,1022,10,10,10,24,16,,0.00,5,,185<br />
2002-7-29,26,21,17,18,17,15,94,71,51,1024,1023,1022,10,10,10,16,8,,0.00,1,,186<br />
2002-7-30,28,22,16,18,16,13,94,64,45,1023,1021,1019,10,9,4,19,10,,0.00,1,,98<br />
2002-7-31,23,20,18,19,17,13,94,84,64,1020,1018,1016,10,9,5,16,8,,0.00,6,Rain,40<br />
2002-8-1,27,22,18,19,18,17,94,76,58,1016,1015,1014,10,9,5,21,11,,0.00,4,,30<br />
2002-8-2,23,20,17,17,15,12,94,72,57,1020,1019,1016,10,10,10,26,18,,0.00,5,Rain-Thunderstorm,57<br />
2002-8-3,23,19,15,14,13,11,77,66,53,1021,1020,1019,10,10,10,16,11,,0.00,3,,80<br />
2002-8-4,25,20,15,16,12,8,94,57,36,1018,1017,1016,,,,14,6,,0.00,,,75<br />
2002-8-5,24,19,14,14,13,12,88,67,50,1021,1020,1018,10,10,10,16,11,,0.00,2,,70<br />
2002-8-6,23,18,14,13,12,11,94,70,53,1021,1020,1018,10,10,10,13,8,,0.00,5,,69<br />
2002-8-7,24,17,11,15,13,10,100,69,50,1019,1017,1016,10,10,10,21,6,,0.00,3,Fog,201<br />
2002-8-8,25,19,13,15,13,11,94,63,41,1017,1015,1013,,,,21,8,,0.00,,,205<br />
2002-8-9,25,18,11,17,12,8,94,62,36,1014,1013,1011,10,10,10,29,6,,0.00,3,Rain,132<br />
2002-8-10,26,20,15,16,13,9,94,66,34,1013,1013,1012,10,10,10,14,8,,0.00,6,Rain,104<br />
2002-8-11,27,22,17,14,12,9,77,53,34,1009,1007,1005,10,9,9,21,11,,0.00,6,,94<br />
2002-8-12,27,22,18,19,16,13,94,72,48,1006,1005,1004,10,9,4,14,10,,0.00,5,Rain-Thunderstorm,78<br />
