CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-15,14,11,9,10,8,6,88,81,67,1024,1021,1019,10,10,10,21,11,,0.00,5,Rain,305<br />
2002-1-16,11,9,7,7,4,3,87,75,66,1022,1020,1018,10,9,2,45,23,64,0.00,5,Rain-Thunderstorm,355<br />
2002-1-17,12,8,5,5,4,2,81,71,54,1025,1024,1022,10,10,10,35,14,,0.00,2,,328<br />
2002-1-18,13,9,5,7,5,2,82,76,63,1024,1023,1021,10,10,10,19,11,,0.00,4,,352<br />
2002-1-19,13,8,3,7,4,0,93,75,58,1029,1026,1024,10,10,10,13,6,,0.00,2,,248<br />
2002-1-20,14,10,7,10,7,5,94,82,67,1031,1030,1029,10,9,3,14,8,,0.00,2,,287<br />
2002-1-21,14,12,10,9,8,7,88,76,67,1030,1026,1023,10,9,5,26,18,,0.00,2,,227<br />
2002-1-22,14,10,6,11,8,4,88,81,72,1023,1020,1018,10,10,8,29,16,53,0.00,3,Rain,281<br />
2002-1-23,15,11,8,12,10,5,88,83,72,1023,1018,1014,10,8,3,26,16,,0.00,5,,213<br />
2002-1-24,15,13,12,11,7,5,88,68,51,1021,1017,1011,10,10,6,37,21,55,0.00,2,Rain,279<br />
2002-1-25,15,10,6,9,7,4,93,76,59,1027,1026,1023,10,10,10,14,8,,0.00,1,,279<br />
2002-1-26,17,12,8,12,8,6,100,78,59,1029,1028,1027,10,10,10,14,6,,0.00,1,,273<br />
2002-1-27,16,12,9,12,11,8,94,88,77,1029,1028,1027,10,7,0,16,10,,0.00,3,Fog,237<br />
2002-1-28,17,12,8,13,10,7,100,89,72,1031,1030,1028,10,5,0,11,6,,0.00,2,Fog,270<br />
2002-1-29,18,12,6,11,7,4,100,80,49,1032,1031,1030,10,5,0,11,6,,0.00,1,Fog,267<br />
2002-1-30,16,10,4,13,9,3,100,88,68,1031,1028,1027,10,6,1,14,6,,0.00,5,Fog,139<br />
2002-1-31,15,12,9,11,9,8,94,81,72,1028,1026,1025,10,9,4,16,8,,0.00,4,,246<br />
2002-2-1,16,11,7,11,9,6,94,83,68,1032,1031,1029,9,7,4,13,8,,0.00,0,,253<br />
2002-2-2,16,13,9,11,10,8,100,85,67,1032,1031,1030,10,7,0,14,8,,0.00,2,Fog,148<br />
2002-2-3,15,12,10,11,10,8,94,84,72,1030,1027,1026,10,10,10,23,14,,0.00,4,,127<br />
2002-2-4,15,12,10,12,10,9,94,85,72,1029,1027,1026,10,9,6,11,5,,0.00,4,,95<br />
2002-2-5,15,12,10,12,11,8,94,87,82,1028,1022,1015,10,8,4,29,14,45,0.00,5,,217<br />
2002-2-6,13,10,7,12,6,5,94,74,62,1014,1012,1010,10,9,3,45,26,69,0.00,5,Rain,279<br />
2002-2-7,13,11,9,5,2,-2,71,54,38,1024,1019,1014,10,10,10,45,29,69,0.00,3,,348<br />
2002-2-8,14,11,8,7,6,2,87,70,44,1030,1028,1025,10,10,10,39,21,58,0.00,1,,339<br />
2002-2-9,15,11,7,11,9,6,93,81,67,1027,1025,1023,10,10,10,23,14,,0.00,2,,246<br />
2002-2-10,18,13,8,12,9,7,94,82,52,1025,1024,1023,10,8,0,14,6,,0.00,1,Fog,265<br />
2002-2-11,16,11,6,13,10,5,94,87,77,1025,1024,1023,10,7,0,14,8,,0.00,3,Fog,234<br />
2002-2-12,12,11,10,11,10,8,94,91,87,1026,1025,1023,6,4,0,11,6,,0.00,7,Fog,246<br />
2002-2-13,13,11,9,10,9,8,100,87,77,1025,1021,1017,10,6,0,13,6,,0.00,6,Fog,237<br />
2002-2-14,15,10,6,10,7,3,88,81,71,1016,1014,1012,10,9,7,37,18,,0.00,6,,7<br />
2002-2-15,10,8,6,6,5,4,93,82,71,1020,1017,1015,10,10,7,19,10,,0.00,5,Rain,34<br />
2002-2-16,13,9,5,7,6,3,93,77,63,1022,1021,1020,10,10,10,19,11,,0.00,5,Rain,52<br />
2002-2-17,12,8,5,8,6,3,87,78,67,1020,1019,1018,10,10,10,11,8,,0.00,5,,7<br />
2002-2-18,12,9,6,6,4,3,87,72,54,1026,1023,1020,10,10,10,34,16,52,0.00,4,,355<br />
2002-2-19,12,9,7,5,3,0,81,65,44,1031,1029,1026,10,10,10,39,23,61,0.00,3,,345<br />
2002-2-20,14,9,5,6,5,1,81,67,55,1031,1024,1017,10,10,10,27,16,,0.00,3,,261<br />
2002-2-21,13,11,9,9,2,-5,82,54,35,1014,1012,1010,10,10,5,55,32,77,0.00,3,Rain,339<br />
2002-2-22,11,9,7,5,1,-2,76,58,44,1021,1019,1015,10,10,10,72,43,100,0.00,3,,352<br />
2002-2-23,15,12,9,11,8,5,88,74,63,1022,1020,1019,10,10,10,19,13,,0.00,3,,248<br />
2002-2-24,16,12,9,11,8,6,88,77,67,1022,1020,1017,10,10,10,27,14,,0.00,3,,3<br />
2002-2-25,16,12,8,12,10,6,94,82,72,1022,1021,1019,10,10,10,16,10,,0.00,3,,226<br />
2002-2-26,16,13,12,13,12,11,94,89,82,1020,1019,1018,10,5,2,26,16,,0.00,6,,231<br />
2002-2-27,18,14,11,13,11,8,94,78,59,1017,1015,1014,8,4,1,23,11,,0.00,5,Fog,240<br />
2002-2-28,17,13,11,13,11,10,94,85,72,1015,1014,1013,10,6,0,14,8,,0.00,5,Fog,16<br />
2002-3-1,17,13,11,13,12,10,94,87,77,1013,1009,1008,10,6,3,27,14,,0.00,6,,207<br />
2002-3-2,16,12,9,13,11,7,100,86,68,1014,1010,1008,10,8,3,26,11,,0.00,5,,249<br />
2002-3-3,14,10,6,7,6,5,93,73,63,1017,1016,1015,10,10,10,27,16,,0.00,2,,42<br />
2002-3-4,16,13,10,12,9,5,94,81,67,1015,1009,1005,10,7,3,29,24,,0.00,5,Rain,93<br />
2002-3-5,14,12,9,10,7,6,82,73,59,1005,1004,1003,10,10,3,34,19,47,0.00,5,,236<br />
2002-3-6,13,10,8,8,7,5,93,79,58,1019,1013,1005,10,9,6,40,19,58,0.00,6,Rain,359<br />
2002-3-7,13,11,9,11,8,6,94,86,77,1021,1019,1017,10,6,1,40,23,69,0.00,6,Rain,15<br />
2002-3-8,14,12,10,10,9,8,94,83,72,1020,1019,1018,10,10,5,29,21,,0.00,5,Rain,18<br />
2002-3-9,15,11,8,12,10,7,94,85,77,1019,1016,1015,10,8,3,26,14,,0.00,5,Rain,3<br />
2002-3-10,17,13,10,9,7,4,87,66,45,1021,1019,1018,10,10,10,32,18,42,0.00,3,,326<br />
2002-3-11,16,12,9,11,11,8,94,84,72,1022,1021,1019,10,7,1,13,6,,0.00,4,Fog,175<br />
2002-3-12,17,13,10,12,11,9,100,84,63,1019,1018,1017,10,5,1,14,10,,0.00,5,Fog,120<br />
2002-3-13,20,16,12,14,12,11,94,81,56,1016,1011,1008,10,8,1,37,18,,0.00,3,,120<br />
2002-3-14,17,14,12,13,11,6,88,80,63,1012,1011,1009,10,10,10,26,16,,0.00,3,,220<br />
2002-3-15,17,14,12,11,11,9,88,76,63,1016,1014,1011,10,10,8,24,16,,0.00,2,,231<br />
2002-3-16,16,13,10,12,11,9,94,84,68,1016,1013,1011,10,10,9,26,14,,0.00,6,,120<br />
2002-3-17,17,13,11,12,12,10,94,83,72,1016,1014,1011,10,9,7,11,6,,0.00,5,,181<br />
2002-3-18,19,14,11,13,11,8,94,81,49,1019,1017,1016,10,10,10,26,11,,0.00,5,,235<br />
2002-3-19,21,16,11,12,11,9,94,67,49,1024,1021,1018,10,10,10,23,13,,0.00,5,,272<br />
2002-3-20,22,16,10,15,12,9,94,75,56,1027,1026,1024,10,10,10,11,6,,0.00,1,,253<br />
2002-3-21,21,16,10,14,12,9,100,81,56,1027,1026,1024,10,7,1,14,8,,0.00,2,Fog,263<br />
2002-3-22,21,16,12,13,9,9,94,64,46,1026,1024,1022,,,,35,21,47,0.00,6,Fog,360<br />
2002-3-23,19,14,10,10,8,4,88,60,37,1022,1020,1019,10,10,10,55,29,82,0.00,1,,349<br />
2002-3-24,15,11,8,10,6,3,87,66,51,1021,1019,1018,10,10,10,40,29,60,0.00,2,,355<br />
2002-3-25,16,11,6,7,5,2,87,65,51,1021,1020,1019,10,10,10,21,13,,0.00,3,,348<br />
2002-3-26,17,11,6,9,6,2,87,65,37,1022,1021,1020,10,10,10,14,10,,0.00,3,,356<br />
2002-3-27,17,11,6,9,4,0,87,61,34,1021,1020,1019,10,10,10,23,13,,0.00,1,,13<br />
2002-3-28,15,12,10,8,6,5,72,64,55,1020,1017,1015,10,10,10,42,26,63,0.00,6,,90<br />
2002-3-29,13,12,11,10,8,7,94,84,67,1017,1015,1014,10,5,3,45,39,72,0.00,8,Rain,81<br />
2002-3-30,13,12,12,12,12,11,100,95,94,1023,1020,1017,8,2,1,27,19,45,0.00,8,Rain,87<br />
2002-3-31,16,13,10,12,10,8,94,83,72,1022,1021,1019,10,10,7,14,10,,0.00,4,,78<br />
2002-4-1,17,12,8,11,9,6,94,78,63,1018,1017,1016,10,9,5,19,8,,0.00,2,,82<br />
2002-4-2,14,12,11,13,11,8,94,86,77,1016,1008,1003,10,6,2,39,26,58,0.00,7,Rain,92<br />
2002-4-3,15,13,10,14,12,9,94,93,88,1003,999,997,10,5,1,29,16,,0.00,7,Rain,328<br />
2002-4-4,13,11,10,10,9,8,94,84,72,1007,999,992,10,7,2,52,24,85,0.00,7,Rain,326<br />
2002-4-5,17,13,9,10,8,5,88,71,48,1007,1006,1004,10,10,10,24,13,,0.00,1,,266<br />
2002-4-6,18,14,11,14,12,8,88,84,77,1006,1005,1004,10,10,10,23,14,,0.00,5,,182<br />
2002-4-7,18,16,13,14,13,12,94,85,77,1008,1006,1004,10,9,4,23,16,,0.00,6,Rain,29<br />
2002-4-8,19,17,14,15,13,11,94,85,68,1010,1006,1004,10,6,2,26,14,,0.00,6,,300<br />
2002-4-9,18,14,11,13,12,10,94,83,72,1012,1010,1009,10,9,5,19,11,,0.00,3,,257<br />
2002-4-10,18,16,13,14,12,11,94,85,68,1010,1004,999,10,10,8,24,11,,0.00,5,Rain,178<br />
2002-4-11,18,16,13,14,13,12,94,87,77,999,993,990,10,6,2,24,11,,0.00,6,Rain,86<br />
2002-4-12,15,12,10,13,10,8,100,89,77,995,994,991,10,5,0,29,11,48,0.00,6,Fog-Rain-Thunderstorm,243<br />
2002-4-13,17,13,10,11,10,8,94,80,63,1007,1001,994,10,7,3,29,14,47,0.00,6,Rain,308<br />
2002-4-14,17,13,10,10,9,6,88,72,59,1014,1011,1007,9,7,5,19,14,,0.00,4,,35<br />
2002-4-15,15,12,10,10,7,6,94,72,59,1016,1015,1014,10,9,5,13,8,,0.00,6,Rain,32<br />
2002-4-16,16,12,8,10,7,4,94,69,45,1019,1017,1015,10,10,6,24,13,,0.00,3,Rain,9<br />
2002-4-17,17,12,8,11,9,6,88,75,59,1019,1017,1017,10,10,10,19,10,,0.00,1,,251<br />
2002-4-18,19,14,9,14,12,8,94,82,56,1021,1019,1018,10,9,5,14,8,,0.00,4,,250<br />
2002-4-19,20,16,12,13,12,8,88,71,46,1024,1022,1021,10,9,5,14,8,,0.00,2,,220<br />
2002-4-20,21,16,11,13,11,9,94,72,46,1026,1024,1023,10,10,10,19,10,,0.00,3,,265<br />
2002-4-21,17,13,10,11,8,5,82,67,55,1027,1025,1023,10,10,10,42,21,58,0.00,1,Rain,358<br />
2002-4-22,21,16,11,12,9,6,88,67,40,1029,1028,1027,,,,26,18,,0.00,,,355<br />
2002-4-23,22,16,11,12,10,8,88,67,41,1029,1025,1023,10,10,10,34,18,66,0.00,2,,327<br />
2002-4-24,24,17,10,15,11,8,94,68,38,1025,1023,1021,10,10,10,19,11,,0.00,4,,331<br />
2002-4-25,23,18,14,14,12,9,94,68,49,1021,1020,1019,10,10,10,39,18,55,0.00,4,,329<br />
2002-4-26,22,17,12,15,13,10,94,80,57,1021,1018,1016,10,10,10,16,11,,0.00,6,,224<br />
2002-4-27,19,16,13,15,12,9,94,74,56,1018,1017,1015,10,10,10,45,21,,0.00,6,,32<br />
2002-4-28,20,16,11,14,12,8,94,77,56,1017,1014,1012,10,10,10,19,8,,0.00,6,,178<br />
2002-4-29,21,17,12,15,12,7,100,77,43,1020,1016,1013,10,8,4,29,13,,0.00,3,,42<br />
2002-4-30,21,16,12,14,11,8,88,69,46,1020,1018,1016,,,,19,11,,0.00,,,109<br />
2002-5-1,21,17,13,16,14,11,94,81,64,1016,1011,1009,10,10,9,19,11,,0.00,3,,155<br />
2002-5-2,18,14,12,15,13,11,94,90,82,1009,1007,1006,10,8,4,35,13,,0.00,6,Rain,354<br />
2002-5-3,14,11,9,13,10,8,100,91,82,1013,1009,1007,10,8,2,27,11,,0.00,6,Rain-Tornado,10<br />
2002-5-4,18,14,10,11,10,8,94,74,59,1019,1017,1013,10,10,10,19,10,,0.00,3,,275<br />
2002-5-5,18,13,9,12,9,8,93,76,59,1019,1018,1017,10,10,8,23,10,,0.00,4,,39<br />
2002-5-6,16,13,11,13,11,8,88,81,72,1018,1014,1010,10,10,10,35,19,52,0.00,6,Rain,61<br />
2002-5-7,16,16,15,15,13,12,100,85,77,1010,1003,999,10,5,1,45,32,64,0.00,7,Rain-Thunderstorm,77<br />
2002-5-8,18,17,15,15,13,12,94,82,73,1008,1004,1000,10,9,4,34,26,53,0.00,4,Rain,218<br />
2002-5-9,19,17,15,15,14,12,88,81,73,1012,1010,1008,10,9,7,29,23,47,0.00,4,,212<br />
2002-5-10,21,18,15,15,14,11,94,82,60,1013,1011,1009,10,9,5,16,11,,0.00,6,,274<br />
2002-5-11,15,14,13,12,11,10,94,83,72,1017,1014,1013,10,9,4,27,14,,0.00,6,Rain,30<br />
2002-5-12,19,16,13,14,13,11,88,79,64,1020,1019,1017,10,10,10,21,11,,0.00,3,,244<br />
2002-5-13,22,18,15,16,14,11,94,80,53,1021,1019,1019,10,10,9,21,13,,0.00,1,,206<br />
2002-5-14,22,18,15,18,16,13,94,80,60,1025,1023,1021,10,10,10,11,8,,0.00,1,,188<br />
2002-5-15,25,19,14,16,15,13,100,78,50,1026,1025,1015,10,5,0,14,8,,0.00,3,Fog,76<br />
2002-5-16,24,20,16,17,14,11,94,73,44,1025,1022,1020,10,6,2,19,10,,0.00,2,Fog,85<br />
2002-5-17,23,20,17,17,16,14,94,78,60,1020,1015,1011,10,9,6,37,19,63,0.00,5,,119<br />
2002-5-18,21,18,16,18,14,9,100,74,46,1022,1017,1011,10,9,6,37,19,55,0.00,4,,309<br />
2002-5-19,23,18,14,14,12,9,88,68,43,1022,1021,1019,10,10,10,23,13,,0.00,3,,287<br />
2002-5-20,24,18,13,15,13,8,77,63,46,1020,1016,1012,,,,16,8,,0.00,,,222<br />
2002-5-21,24,18,13,16,13,11,88,69,44,1018,1011,1009,10,10,10,19,10,,0.00,2,,86<br />
2002-5-22,22,19,16,18,17,10,94,85,63,1009,1007,1005,10,10,8,24,11,,0.00,6,,166<br />
2002-5-23,22,17,13,18,13,10,94,75,53,1017,1010,1004,10,9,5,27,18,39,0.00,4,Rain-Thunderstorm,315<br />
2002-5-24,24,18,12,14,11,8,94,65,36,1017,1016,1015,10,10,10,27,11,,0.00,1,,271<br />
2002-5-25,25,19,14,18,14,9,88,70,44,1017,1016,1014,10,10,10,27,11,,0.00,1,,8<br />
2002-5-26,22,18,14,16,13,10,83,69,49,1017,1014,1011,10,10,10,16,13,,0.00,4,,112<br />
2002-5-27,20,17,14,16,12,9,88,72,52,1016,1013,1010,10,10,7,37,16,,0.00,5,,37<br />
2002-5-28,23,18,13,15,13,10,88,69,49,1017,1016,1015,10,10,10,19,11,,0.00,4,,238<br />
2002-5-29,24,19,14,16,14,10,94,72,44,1020,1019,1017,10,10,10,21,11,,0.00,1,,37<br />
2002-5-30,25,20,16,17,14,13,94,69,47,1022,1021,1020,,,,21,14,,0.00,,,51<br />
2002-5-31,27,21,16,16,14,13,88,64,44,1023,1021,1020,,,,16,11,,0.00,,,60<br />
2002-6-1,27,22,17,18,16,10,94,68,34,1021,1020,1018,10,10,10,23,11,,0.00,1,,84<br />
2002-6-2,28,23,18,19,16,12,94,67,37,1019,1017,1016,8,6,5,16,11,,0.00,0,,114<br />
2002-6-3,28,22,17,19,16,11,94,67,35,1016,1014,1011,10,10,10,24,11,47,0.00,5,,142<br />
2002-6-4,24,21,19,20,18,16,94,85,73,1011,1007,1004,10,6,3,34,14,47,0.00,6,Rain,196<br />
2002-6-5,24,21,17,18,16,13,83,74,57,1006,1005,1004,10,9,3,27,23,45,0.00,4,,229<br />
2002-6-6,21,18,16,14,9,6,77,57,38,1011,1007,1004,10,10,10,39,21,63,0.00,3,,270<br />
2002-6-7,22,18,14,15,13,11,94,72,50,1014,1013,1011,10,10,10,19,13,,0.00,4,,205<br />
2002-6-8,18,14,12,16,14,11,94,87,73,1014,1010,1008,10,6,0,29,14,48,0.00,6,Rain-Thunderstorm,261<br />
2002-6-9,21,17,13,13,12,10,88,67,49,1017,1014,1011,10,10,8,29,14,47,0.00,3,,281<br />
2002-6-10,22,18,14,15,13,11,88,72,57,1021,1018,1016,10,10,10,19,10,,0.00,2,,54<br />
2002-6-11,23,18,13,16,14,11,88,71,57,1022,1021,1020,10,10,10,19,8,,0.00,1,,240<br />
2002-6-12,26,21,16,19,17,15,94,72,51,1022,1021,1020,10,10,10,13,8,,0.00,1,,258<br />
2002-6-13,29,22,15,18,14,11,94,60,37,1022,1022,1021,,,,13,6,,0.00,,,61<br />
2002-6-14,29,23,18,20,15,11,94,60,33,1021,1020,1019,10,6,4,14,8,,0.00,3,,107<br />
2002-6-15,30,24,19,19,15,10,94,57,33,1021,1020,1019,,,,14,10,,0.00,,,82<br />
2002-6-16,31,24,19,20,16,11,94,58,31,1021,1020,1019,,,,19,10,32,0.00,,,95<br />
2002-6-17,31,26,20,19,16,11,94,58,31,1021,1020,1019,10,8,6,21,13,,0.00,1,,74<br />
2002-6-18,32,26,21,19,16,10,83,56,27,1020,1019,1019,,,,21,13,,0.00,,,62<br />
2002-6-19,31,26,20,20,16,12,88,56,33,1019,1018,1018,,,,21,14,,0.00,,,59<br />
2002-6-20,31,26,21,20,16,12,88,55,33,1021,1020,1018,10,10,10,24,13,,0.00,1,,58<br />
2002-6-21,33,27,21,18,14,10,78,45,26,1022,1021,1020,,,,13,8,,0.00,,,96<br />
2002-6-22,34,23,13,22,16,10,94,53,24,1022,1021,1020,,,,11,6,,0.00,,,63<br />
2002-6-23,33,27,20,23,17,12,83,57,28,1020,1019,1016,,,,11,5,,0.00,,,181<br />
2002-6-24,29,24,21,23,21,20,94,79,66,1019,1017,1016,10,9,3,32,14,,0.00,3,,29<br />
2002-6-25,29,26,22,20,18,15,83,62,42,1022,1020,1019,10,9,8,37,24,,0.00,1,,20<br />
2002-6-26,30,25,20,19,17,14,83,56,37,1022,1021,1019,10,10,10,27,11,,0.00,2,,38<br />
2002-6-27,31,26,21,22,18,13,89,59,45,1020,1016,1013,,,,24,10,,0.00,,,117<br />
2002-6-28,27,24,23,22,18,16,89,66,54,1019,1015,1012,10,9,8,40,24,58,0.00,1,,20<br />
2002-6-29,27,23,21,16,14,13,69,56,48,1020,1019,1018,10,10,10,27,19,,0.00,1,,39<br />
2002-6-30,26,22,19,17,15,13,78,60,47,1019,1018,1016,10,10,10,26,14,,0.00,3,,33<br />
2002-7-1,28,24,21,18,16,13,83,62,48,1017,1013,1011,10,10,10,35,19,,0.00,5,,29<br />
2002-7-2,28,23,18,19,17,15,83,64,48,1017,1013,1011,10,10,10,23,13,,0.00,2,,3<br />
2002-7-3,27,23,21,21,20,16,88,77,69,1015,1014,1013,10,10,8,27,11,,0.00,4,,208<br />
2002-7-4,26,23,21,21,16,14,94,64,51,1020,1019,1015,10,10,10,35,21,,0.00,1,,38<br />
2002-7-5,27,22,18,17,15,14,78,60,50,1020,1017,1016,10,10,10,16,10,,0.00,1,,86<br />
2002-7-6,28,23,19,19,17,16,88,68,51,1019,1017,1015,10,10,10,29,14,,0.00,3,,49<br />
2002-7-7,28,24,21,17,16,14,73,60,48,1020,1019,1017,10,10,10,26,16,,0.00,1,,54<br />
2002-7-8,29,24,20,19,17,15,83,66,42,1018,1015,1013,10,10,10,23,14,,0.00,2,,74<br />
2002-7-9,29,26,22,22,21,19,88,76,58,1014,1013,1012,10,10,9,16,10,,0.00,3,,173<br />
2002-7-10,30,26,22,22,21,20,88,77,62,1016,1014,1011,10,9,6,21,11,,0.00,4,,172<br />
2002-7-11,30,26,22,21,18,14,88,64,40,1019,1017,1016,10,9,6,26,14,,0.00,3,,45<br />
2002-7-12,32,26,21,20,16,9,88,56,25,1019,1017,1016,10,10,10,24,14,,0.00,1,,43<br />
2002-7-13,26,21,17,20,17,14,94,75,54,1018,1017,1016,10,9,3,39,23,52,0.00,6,Rain-Thunderstorm,22<br />
2002-7-14,22,18,15,16,14,12,94,76,57,1018,1016,1015,10,8,1,40,21,71,0.00,5,Rain-Thunderstorm,335<br />
2002-7-15,23,19,16,18,16,14,94,84,69,1016,1014,1013,10,7,2,29,16,48,0.00,6,Rain,342<br />
2002-7-16,28,24,20,20,18,14,88,71,45,1017,1015,1013,10,10,10,23,14,,0.00,3,,236<br />
2002-7-17,29,24,20,21,19,17,94,72,48,1017,1017,1016,10,9,5,21,10,,0.00,1,,260<br />
2002-7-18,29,24,20,20,18,15,94,68,42,1017,1015,1014,10,10,10,16,8,,0.00,1,,259<br />
2002-7-19,29,24,20,21,19,17,94,68,48,1017,1015,1014,10,10,10,14,8,,0.00,1,,217<br />
2002-7-20,30,25,20,21,18,16,88,66,43,1019,1017,1016,10,10,10,19,10,,0.00,1,,108<br />
2002-7-21,31,26,21,22,21,18,94,72,46,1017,1015,1013,10,9,6,21,14,,0.00,2,,75<br />
2002-7-22,32,27,23,23,21,17,94,75,45,1017,1015,1012,10,9,5,24,10,,0.00,4,,31<br />
2002-7-23,29,26,23,24,22,20,94,80,70,1017,1015,1013,10,10,8,19,8,,0.00,4,,248<br />
2002-7-24,30,26,21,21,19,17,88,67,48,1020,1019,1016,10,10,10,27,13,,0.00,2,,342<br />
2002-7-25,27,23,21,20,19,18,88,74,61,1020,1018,1017,10,10,8,14,8,,0.00,5,,69<br />
2002-7-26,29,26,22,19,17,14,83,59,42,1018,1017,1016,10,10,10,37,14,55,0.00,3,,354<br />
2002-7-27,30,25,20,21,19,16,88,66,48,1017,1016,1016,10,10,10,21,10,,0.00,1,,32<br />
2002-7-28,30,26,21,22,19,15,94,66,42,1019,1018,1017,10,10,9,13,8,,0.00,1,,204<br />
2002-7-29,30,26,22,22,20,18,83,70,55,1018,1017,1015,10,10,10,14,6,,0.00,1,,214<br />
2002-7-30,31,26,22,22,21,18,88,70,46,1016,1013,1011,10,10,10,13,6,,0.00,4,,266<br />
2002-7-31,28,24,22,21,19,18,88,71,54,1013,1012,1011,10,10,9,27,14,,0.00,5,,32<br />
2002-8-1,26,23,21,20,19,18,88,75,65,1014,1013,1011,10,10,10,27,18,,0.00,4,,46<br />
2002-8-2,28,24,21,22,20,18,89,75,62,1015,1013,1011,10,10,10,26,18,,0.00,3,,53<br />
2002-8-3,31,27,24,23,22,21,89,75,58,1014,1012,1011,10,10,9,23,13,,0.00,4,,44<br />
2002-8-4,30,27,23,23,22,12,94,77,47,1015,1014,1012,10,10,7,16,8,,0.00,2,,214<br />
2002-8-5,29,26,23,24,23,21,94,83,70,1016,1014,1011,10,9,7,26,10,,0.00,3,Rain,193<br />
2002-8-6,28,24,22,24,20,17,94,72,54,1019,1016,1012,10,9,4,32,19,,0.00,4,,26<br />
2002-8-7,28,24,22,17,17,15,73,60,51,1019,1018,1016,10,10,10,23,13,,0.00,4,,33<br />
2002-8-8,27,23,19,19,17,15,88,65,48,1017,1014,1013,10,10,10,27,10,,0.00,3,,354<br />
2002-8-9,27,23,20,21,19,17,88,75,61,1015,1012,1009,10,9,5,19,10,,0.00,5,Rain-Thunderstorm,202<br />
2002-8-10,24,20,17,20,17,13,94,81,60,1010,1007,1006,10,9,5,21,13,,0.00,6,Rain-Thunderstorm,3<br />
2002-8-11,25,21,17,16,14,12,88,63,47,1015,1011,1009,10,10,10,23,10,,0.00,2,Rain-Thunderstorm,308<br />
2002-8-12,28,23,19,20,17,12,78,63,48,1017,1016,1014,10,10,10,21,10,,0.00,2,,270<br />
2002-8-13,27,23,20,19,18,16,83,68,58,1019,1018,1017,10,10,10,19,11,,0.00,3,,43<br />
2002-8-14,28,23,19,21,19,17,94,76,65,1018,1017,1016,10,10,10,11,5,,0.00,2,,224<br />
2002-8-15,29,24,21,23,21,19,94,76,62,1017,1016,1015,10,10,10,16,8,,0.00,2,,220<br />
2002-8-16,31,26,22,23,21,19,94,72,52,1017,1016,1015,10,10,10,23,10,,0.00,1,,342<br />
2002-8-17,30,26,22,24,22,14,89,77,37,1016,1014,1013,10,10,9,11,6,,0.00,2,,230<br />
2002-8-18,31,26,22,23,21,18,94,71,46,1014,1014,1013,10,10,10,13,6,,0.00,1,,136<br />
2002-8-19,30,26,22,22,21,20,94,75,55,1016,1015,1013,10,9,5,24,11,58,0.00,5,,87<br />
2002-8-20,32,27,22,22,19,15,94,67,36,1017,1016,1015,10,10,10,14,8,,0.00,1,,101<br />
2002-8-21,30,26,22,22,20,14,88,68,45,1017,1015,1014,10,10,10,14,10,29,0.00,1,,67<br />
