CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-1,9,7,5,9,6,4,100,92,76,1012,1009,1005,10,8,4,39,27,53,0.00,7,Rain,225<br />
2002-2-2,13,10,7,9,6,3,100,78,58,1018,1015,1011,10,9,5,40,29,55,0.00,5,Rain,219<br />
2002-2-3,11,7,4,7,4,3,93,87,71,1018,1015,1009,10,10,10,23,14,,0.00,1,,169<br />
2002-2-4,9,7,4,6,4,3,100,87,66,1011,1008,1003,10,9,6,58,23,82,0.00,6,Rain,206<br />
2002-2-5,9,7,6,9,7,5,100,98,93,1008,999,995,10,7,3,35,24,50,0.00,7,Rain,200<br />
2002-2-6,8,7,5,8,6,4,100,96,87,1001,998,996,10,9,4,27,14,45,0.00,6,Rain,207<br />
2002-2-7,7,6,4,5,4,1,100,89,71,1011,1007,1001,10,8,5,35,23,,0.00,6,Rain,245<br />
2002-2-8,9,7,4,6,5,3,100,90,71,1007,1005,1002,10,9,3,40,31,53,0.00,6,Rain,252<br />
2002-2-9,10,8,6,8,6,4,100,90,76,1004,994,990,10,9,2,47,29,71,0.00,7,Rain,239<br />
2002-2-10,8,7,5,5,4,3,100,88,71,998,995,991,10,10,10,32,24,,0.00,5,,256<br />
2002-2-11,9,7,5,9,7,4,100,95,81,997,990,987,10,7,1,42,27,66,0.00,7,Rain,242<br />
2002-2-12,9,6,3,7,4,2,93,86,76,1001,992,987,10,10,9,52,37,77,0.00,4,Rain,270<br />
2002-2-13,5,2,-2,2,-1,-5,100,80,61,1024,1013,1002,10,10,10,32,21,50,0.00,2,,327<br />
2002-2-14,5,0,-5,0,-4,-6,100,80,49,1032,1030,1025,10,10,10,21,11,,0.00,1,,318<br />
2002-2-15,4,1,-2,4,1,-3,100,92,75,1032,1031,1030,10,7,0,27,16,,0.00,7,Fog,259<br />
2002-2-16,4,2,0,3,2,-1,100,95,81,1032,1030,1026,10,8,0,26,18,,0.00,6,Fog,257<br />
2002-2-17,7,2,-3,3,1,-3,100,93,66,1025,1019,1013,10,5,0,23,13,,0.00,3,Fog,229<br />
2002-2-18,7,2,-3,5,1,-3,100,93,76,1013,1007,1005,10,5,1,35,16,,0.00,5,Fog-Rain,244<br />
2002-2-19,3,1,0,3,0,-3,100,93,75,1005,997,989,10,8,0,47,29,66,0.00,5,Rain-Snow,261<br />
2002-2-20,1,-1,-2,1,-1,-4,100,98,80,1000,986,980,10,5,0,47,24,66,0.00,7,Rain-Snow,119<br />
2002-2-21,1,-3,-6,-3,-7,-9,100,73,51,1013,1007,990,10,9,1,35,23,55,0.00,3,Snow,324<br />
2002-2-22,5,2,-1,4,-1,-5,100,90,65,1008,986,978,10,5,0,52,37,74,0.00,5,Rain-Snow,221<br />
2002-2-23,4,2,0,1,-1,-3,100,85,65,985,980,977,10,8,1,48,35,71,0.00,4,Fog-Rain-Snow,250<br />
2002-2-24,3,1,-1,-1,-2,-5,93,82,56,999,994,985,10,10,10,39,24,50,0.00,3,,280<br />
2002-2-25,4,1,-2,0,-2,-5,100,86,56,1002,999,995,10,8,1,29,19,,0.00,3,Snow,241<br />
2002-2-26,8,4,0,7,3,0,100,96,76,993,980,968,10,4,0,63,31,97,0.00,7,Fog-Rain-Snow,203<br />
2002-2-27,5,3,2,3,2,0,100,89,75,989,984,975,10,9,3,63,42,87,0.00,5,Rain,253<br />
2002-2-28,5,3,1,3,2,1,100,92,81,994,990,988,10,10,9,39,26,58,0.00,5,Rain,234<br />
2002-3-1,3,0,-2,2,-1,-4,100,88,60,1011,1002,995,10,8,1,29,18,,0.00,4,Fog-Rain-Snow,298<br />
2002-3-2,4,0,-3,1,-2,-5,100,89,70,1011,1005,1001,10,9,0,40,19,72,0.00,5,Rain-Snow,255<br />
2002-3-3,6,0,-6,5,-2,-8,100,88,64,1010,1007,1004,10,8,2,40,19,63,0.00,5,Rain-Snow,263<br />
2002-3-4,10,7,4,6,4,3,100,89,66,1012,1010,1008,10,10,10,39,29,60,0.00,5,,264<br />
2002-3-5,9,6,3,5,4,1,100,86,62,1009,1007,1003,10,9,4,34,24,,0.00,4,Rain,249<br />
2002-3-6,7,6,4,6,4,1,100,93,81,1002,990,984,10,7,3,50,35,71,0.00,6,Rain,242<br />
2002-3-7,7,4,3,5,2,-2,100,83,65,1007,992,983,10,9,4,47,37,72,0.00,4,Rain,284<br />
2002-3-8,8,4,2,5,2,-1,93,79,53,1019,1014,1008,10,10,9,37,29,,0.00,3,Rain,267<br />
2002-3-9,9,6,1,7,3,0,100,81,54,1008,1002,999,10,9,3,47,35,69,0.00,5,Rain,248<br />
2002-3-10,8,3,-2,3,1,-2,100,83,61,1011,1006,999,10,10,8,42,21,58,0.00,5,Rain,258<br />
2002-3-11,10,8,6,7,6,2,100,87,76,1013,1010,1006,10,10,5,40,31,60,0.00,6,Rain,226<br />
2002-3-12,12,7,2,8,4,-3,100,84,38,1015,1014,1012,10,6,3,21,11,,0.00,6,Rain,240<br />
2002-3-13,8,4,2,3,1,-3,100,82,53,1017,1014,1013,10,10,9,27,13,,0.00,5,Rain,299<br />
2002-3-14,5,2,0,3,-3,-9,100,73,42,1027,1023,1017,10,10,10,24,16,,0.00,5,Rain-Snow,71<br />
2002-3-15,6,2,-1,0,-4,-9,87,66,48,1027,1026,1025,10,10,10,40,26,63,0.00,2,,95<br />
2002-3-16,4,2,1,2,0,-1,100,84,75,1024,1022,1019,10,10,10,40,32,61,0.00,7,,128<br />
2002-3-17,3,1,-1,3,2,-1,100,97,87,1018,1014,1009,10,4,1,27,13,,0.00,6,Fog,137<br />
2002-3-18,10,7,3,9,6,3,100,99,93,1009,1004,994,7,2,0,24,14,,0.00,7,Fog-Rain,158<br />
2002-3-19,9,7,3,8,6,0,100,91,70,998,990,985,10,9,2,40,23,60,0.00,6,Rain,229<br />
2002-3-20,9,6,2,2,-1,-4,87,68,43,1006,1002,998,10,10,10,50,35,66,0.00,1,,276<br />
2002-3-21,8,3,-1,1,-1,-3,100,74,49,1009,1007,1006,10,10,10,40,29,,0.00,2,,291<br />
2002-3-22,6,3,0,3,1,-1,100,86,66,1021,1014,1009,10,10,10,32,23,,0.00,4,,326<br />
2002-3-23,6,2,-2,2,-1,-3,100,81,65,1035,1029,1022,10,10,10,27,21,,0.00,4,,4<br />
2002-3-24,6,1,-4,-2,-4,-5,100,76,46,1037,1036,1035,10,10,10,19,13,,0.00,1,,5<br />
2002-3-25,7,0,-6,0,-3,-6,100,80,46,1035,1033,1030,10,8,0,13,6,,0.00,2,Fog,311<br />
2002-3-26,7,0,-6,0,-4,-6,100,75,42,1031,1030,1029,10,9,7,19,8,,0.00,0,Fog,257<br />
2002-3-27,10,3,-4,3,-1,-4,100,80,50,1033,1032,1031,10,7,3,19,8,,0.00,3,Fog,252<br />
2002-3-28,11,4,-2,2,1,-2,100,82,47,1033,1031,1030,10,2,0,21,10,,0.00,3,Fog,269<br />
2002-3-29,15,6,-3,4,1,-3,100,73,34,1029,1028,1025,9,5,0,14,8,,0.00,3,Fog,246<br />
2002-3-30,16,8,0,4,2,-1,100,71,36,1024,1021,1019,9,5,1,21,11,,0.00,4,Fog,181<br />
2002-3-31,15,8,1,4,2,-1,100,69,34,1018,1017,1016,7,3,0,26,13,,0.00,5,Fog,220<br />
2002-4-1,14,9,4,7,6,4,100,81,58,1020,1018,1016,9,4,1,14,8,,0.00,5,Fog,142<br />
2002-4-2,14,9,5,6,4,1,100,77,47,1025,1023,1021,9,5,1,24,13,,0.00,4,Fog,112<br />
2002-4-3,11,7,3,4,1,-5,87,68,46,1026,1025,1024,7,6,5,37,24,,0.00,1,,104<br />
2002-4-4,9,6,2,3,-1,-5,100,70,40,1024,1021,1018,10,10,10,24,19,,0.00,3,,108<br />
2002-4-5,8,3,-1,4,-1,-4,100,69,46,1023,1022,1020,10,10,10,34,21,48,0.00,5,,113<br />
2002-4-6,8,2,-4,1,-3,-8,100,69,32,1022,1021,1019,10,10,10,26,11,,0.00,2,,341<br />
2002-4-7,7,2,-2,5,1,-2,100,92,76,1027,1023,1020,10,7,0,27,10,,0.00,5,Fog-Rain,145<br />
2002-4-8,6,2,-2,1,-1,-3,100,82,53,1028,1027,1027,10,10,10,21,13,,0.00,2,Fog,110<br />
2002-4-9,10,3,-3,1,-3,-10,100,65,25,1027,1026,1025,10,10,10,24,11,,0.00,1,Fog,91<br />
2002-4-10,13,7,1,1,-2,-4,81,59,35,1028,1026,1023,10,10,10,23,14,35,0.00,1,,76<br />
2002-4-11,12,6,1,5,2,-2,87,71,51,1023,1017,1010,10,10,10,29,16,39,0.00,6,Rain,78<br />
2002-4-12,12,8,5,7,6,5,100,87,71,1010,1005,1003,10,8,4,14,8,,0.00,6,,80<br />
2002-4-13,9,7,5,8,7,5,100,99,93,1004,1002,1001,4,2,0,23,14,,0.00,7,Fog-Rain,338<br />
2002-4-14,9,7,5,7,6,5,100,90,76,1009,1006,1004,10,7,0,21,11,,0.00,6,Fog-Rain,69<br />
2002-4-15,9,7,6,7,6,4,100,87,76,1014,1012,1010,10,9,5,14,11,,0.00,7,Rain,49<br />
2002-4-16,7,6,4,5,3,-2,100,85,57,1017,1015,1014,10,9,4,16,13,,0.00,7,Rain,41<br />
2002-4-17,5,4,3,5,4,3,100,98,93,1018,1017,1016,10,6,1,24,14,,0.00,7,Fog-Rain,88<br />
2002-4-18,5,4,4,5,4,4,100,100,93,1020,1018,1017,5,2,0,26,18,,0.00,8,Fog-Rain,96<br />
2002-4-19,9,7,2,5,4,2,100,89,71,1025,1022,1020,10,7,1,14,6,,0.00,6,Fog,85<br />
2002-4-20,16,8,0,9,4,0,100,86,52,1035,1029,1025,10,5,0,14,6,,0.00,2,Fog,37<br />
2002-4-21,17,8,-1,8,4,-1,100,76,42,1037,1036,1035,10,5,0,14,5,,0.00,1,Fog,41<br />
2002-4-22,17,10,4,6,4,0,100,66,32,1035,1031,1025,6,3,1,27,10,,0.00,1,Fog,214<br />
2002-4-23,15,12,9,11,8,4,94,78,51,1024,1022,1021,10,8,4,27,18,,0.00,6,Rain,280<br />
2002-4-24,13,10,6,10,8,6,100,90,77,1023,1022,1021,10,10,6,19,14,,0.00,6,,310<br />
2002-4-25,15,10,5,11,8,5,100,85,63,1021,1017,1013,10,8,0,23,6,,0.00,6,Fog,244<br />
2002-4-26,10,8,5,10,7,5,100,96,82,1013,1005,996,10,5,0,23,8,,0.00,7,Fog-Rain,222<br />
2002-4-27,9,7,4,8,4,-3,100,82,43,1003,996,991,10,6,1,47,21,69,0.00,6,Rain,227<br />
2002-4-28,9,4,0,8,4,0,100,90,58,1004,1001,997,10,9,3,32,19,,0.00,5,Rain,170<br />
2002-4-29,13,9,6,8,6,1,100,83,47,999,997,995,10,9,4,37,21,60,0.00,6,Rain,183<br />
2002-4-30,13,10,7,8,6,2,100,79,47,1008,1005,999,10,10,5,34,26,45,0.00,6,Rain,199<br />
2002-5-1,15,11,8,10,7,5,100,79,55,1008,1004,1001,10,10,8,32,24,45,0.00,5,Rain,179<br />
2002-5-2,15,9,3,9,6,1,100,80,41,1012,1011,1008,10,7,0,14,8,,0.00,5,Fog-Rain,156<br />
2002-5-3,12,10,8,11,9,7,100,96,93,1014,1012,1011,10,5,2,16,6,,0.00,7,Rain,349<br />
2002-5-4,12,10,9,11,9,8,100,94,88,1014,1013,1012,10,7,3,26,21,,0.00,7,Rain,355<br />
2002-5-5,11,9,8,10,9,7,100,96,93,1022,1015,1011,10,5,1,21,14,,0.00,8,Rain,70<br />
2002-5-6,18,13,8,10,8,5,94,78,52,1027,1025,1022,10,8,3,21,13,,0.00,7,Rain,52<br />
2002-5-7,16,11,7,8,6,3,93,72,54,1027,1026,1025,10,9,6,23,13,,0.00,6,Rain-Thunderstorm,68<br />
2002-5-8,17,12,8,13,10,5,100,87,72,1025,1021,1018,10,8,2,23,14,,0.00,5,Fog,114<br />
2002-5-9,20,14,9,12,9,3,100,71,51,1018,1017,1016,10,9,9,34,18,48,0.00,1,,83<br />
2002-5-10,20,15,10,9,6,3,71,57,40,1017,1015,1013,10,10,10,42,31,63,0.00,2,,89<br />
2002-5-11,20,15,10,13,11,3,94,75,51,1013,1010,1008,10,10,10,32,24,45,0.00,5,,105<br />
2002-5-12,17,13,10,14,12,10,100,92,77,1015,1010,1008,10,7,2,23,14,,0.00,7,,214<br />
2002-5-13,18,12,7,10,6,2,94,67,39,1019,1017,1015,10,10,10,19,13,,0.00,4,,322<br />
2002-5-14,16,11,7,13,10,6,100,87,68,1016,1013,1011,10,8,5,35,18,34,0.00,6,Rain,158<br />
2002-5-15,17,12,8,11,9,6,100,77,52,1021,1019,1016,10,9,6,32,16,,0.00,5,Rain,250<br />
2002-5-16,17,13,11,13,12,9,100,89,72,1021,1017,1014,10,8,2,37,18,,0.00,7,Rain,261<br />
2002-5-17,16,12,7,10,7,5,100,75,48,1015,1013,1012,10,10,10,27,18,,0.00,3,,310<br />
2002-5-18,20,12,5,9,4,1,100,62,28,1017,1016,1015,10,7,1,13,8,,0.00,1,Fog,125<br />
2002-5-19,14,11,8,12,9,7,100,88,72,1019,1017,1016,10,8,3,21,10,,0.00,7,Rain,133<br />
2002-5-20,14,11,8,11,9,3,100,90,54,1021,1020,1019,10,6,2,27,16,,0.00,6,,129<br />
2002-5-21,18,12,7,10,7,3,100,72,40,1019,1015,1011,10,10,10,37,21,,0.00,1,,114<br />
2002-5-22,19,14,11,14,11,9,88,75,52,1011,1008,1006,,,,39,24,58,0.00,,,111<br />
2002-5-23,20,16,12,17,14,11,100,91,82,1008,1006,1006,10,6,3,27,18,,0.00,6,Rain,101<br />
2002-5-24,19,16,12,14,12,9,100,88,52,1007,1007,1006,10,7,2,23,16,,0.00,7,Rain,303<br />
2002-5-25,17,13,10,13,10,7,100,81,55,1014,1009,1007,10,8,3,27,13,,0.00,5,Rain,211<br />
2002-5-26,17,11,6,12,9,6,100,83,48,1015,1013,1008,10,9,5,26,10,,0.00,3,Fog-Rain,120<br />
2002-5-27,21,16,11,14,12,10,100,82,49,1010,1008,1007,10,8,3,19,8,,0.00,5,Fog-Rain,305<br />
2002-5-28,20,15,10,16,13,10,100,91,68,1011,1009,1009,10,8,0,16,8,,0.00,5,Fog,42<br />
2002-5-29,20,16,12,16,13,9,100,91,73,1015,1011,1010,10,8,3,19,6,,0.00,6,Rain,140<br />
2002-5-30,18,13,9,11,9,6,100,74,45,1022,1019,1015,10,10,10,24,14,,0.00,4,Rain,259<br />
2002-5-31,16,11,7,12,9,7,100,83,55,1022,1020,1019,10,10,6,35,11,37,0.00,4,Rain-Hail,235<br />
2002-6-1,17,12,8,11,9,7,100,81,52,1025,1023,1021,10,10,10,29,16,,0.00,4,Rain,303<br />
2002-6-2,23,16,8,14,11,8,100,75,44,1025,1024,1023,10,9,5,16,10,29,0.00,3,Fog,346<br />
2002-6-3,19,13,8,11,8,4,100,66,40,1023,1019,1013,10,10,10,34,13,47,0.00,1,,113<br />
2002-6-4,20,16,12,12,11,10,94,73,52,1014,1013,1012,10,10,10,26,21,,0.00,3,,118<br />
2002-6-5,23,17,12,13,11,10,88,65,44,1013,1012,1011,10,10,10,37,23,53,0.00,6,,96<br />
2002-6-6,24,19,15,14,11,5,88,62,43,1013,1012,1012,10,10,10,39,27,63,0.00,1,,87<br />
2002-6-7,21,18,14,13,11,8,82,64,46,1012,1010,1010,,,,40,26,63,0.00,,,80<br />
2002-6-8,21,16,12,13,11,8,94,68,46,1011,1010,1010,10,10,10,29,18,,0.00,2,,93<br />
2002-6-9,20,16,12,16,13,8,100,78,63,1011,1010,1009,10,10,10,27,16,,0.00,1,,114<br />
2002-6-10,20,15,10,16,14,10,100,85,68,1009,1008,1008,10,10,10,29,13,,0.00,5,,131<br />
2002-6-11,17,13,9,13,11,9,100,87,63,1014,1011,1009,10,9,5,26,14,39,0.00,4,Fog-Rain-Thunderstorm,248<br />
2002-6-12,18,13,9,13,10,6,100,81,45,1014,1013,1011,10,9,3,23,10,32,0.00,5,Rain,218<br />
2002-6-13,17,13,10,14,11,8,100,87,63,1011,1008,1006,10,7,2,32,14,50,0.00,5,Rain-Thunderstorm,242<br />
2002-6-14,20,15,10,11,9,7,100,72,46,1014,1011,1008,10,10,10,34,24,42,0.00,4,,276<br />
2002-6-15,21,14,9,18,14,9,100,91,64,1014,1010,1008,10,7,1,39,14,,0.00,6,Rain-Thunderstorm,198<br />
2002-6-16,22,17,13,14,12,9,100,74,46,1016,1014,1011,10,10,10,34,21,,0.00,5,,266<br />
2002-6-17,24,19,15,19,16,14,100,83,57,1019,1017,1016,10,10,3,16,13,,0.00,4,Fog,240<br />
2002-6-18,26,20,15,21,18,14,100,85,69,1019,1016,1011,8,4,0,32,14,76,0.00,2,Fog-Rain-Thunderstorm,148<br />
2002-6-19,23,18,13,18,13,9,100,72,41,1024,1020,1013,10,9,4,29,16,39,0.00,4,Rain-Thunderstorm,286<br />
2002-6-20,20,15,10,16,14,10,100,89,60,1024,1020,1011,10,7,1,21,8,,0.00,6,Fog-Rain-Thunderstorm,93<br />
2002-6-21,20,17,13,16,11,9,94,75,49,1020,1017,1010,10,9,4,35,21,,0.00,5,Rain,281<br />
2002-6-22,21,16,12,15,13,10,100,79,49,1019,1017,1015,10,10,6,23,10,23,0.00,5,,203<br />
2002-6-23,19,16,13,15,11,6,100,71,45,1015,1013,1011,10,9,4,47,21,61,0.00,5,Rain,252<br />
2002-6-24,21,16,12,12,11,9,94,73,49,1021,1018,1016,10,10,10,35,24,53,0.00,3,,273<br />
2002-6-25,20,16,12,13,12,10,100,79,52,1022,1021,1020,10,10,10,32,19,,0.00,6,Rain,267<br />
2002-6-26,19,16,12,13,11,9,94,75,56,1021,1018,1012,10,10,10,29,19,,0.00,6,,248<br />
2002-6-27,18,14,10,13,11,7,100,83,49,1012,1007,1005,10,8,1,39,18,61,0.00,4,Rain-Thunderstorm,236<br />
2002-6-28,17,13,9,12,9,7,100,82,55,1005,1003,1001,10,10,3,35,18,,0.00,3,Rain-Thunderstorm,252<br />
2002-6-29,18,14,11,12,10,6,100,78,48,1012,1008,1004,10,10,10,40,27,60,0.00,5,Rain-Thunderstorm,278<br />
2002-6-30,18,14,11,13,11,7,100,84,49,1012,1007,1004,10,9,2,37,19,52,0.00,5,Rain,237<br />
2002-7-1,17,13,11,14,13,11,100,94,77,1004,1002,1000,10,9,3,29,18,,0.00,7,Rain,212<br />
2002-7-2,18,14,11,13,12,10,100,86,59,1002,1000,999,10,9,1,29,19,50,0.00,5,Rain-Thunderstorm,199<br />
2002-7-3,16,13,10,15,13,9,100,95,72,1004,1003,1002,10,8,2,27,16,,0.00,7,Rain-Thunderstorm,168<br />
2002-7-4,20,16,12,17,15,12,100,93,73,1008,1003,1001,10,8,1,32,13,29,0.00,6,Fog-Rain-Thunderstorm,197<br />
2002-7-5,18,14,11,15,11,9,100,81,63,1013,1012,1008,10,10,10,29,21,,0.00,5,,239<br />
2002-7-6,19,16,13,15,13,12,100,92,73,1013,1012,1012,10,7,3,19,8,,0.00,7,Rain,205<br />
2002-7-7,19,16,13,15,12,7,100,81,46,1016,1014,1012,10,7,2,23,11,,0.00,5,Rain,237<br />
2002-7-8,21,16,12,15,14,11,100,83,64,1016,1015,1013,10,8,5,32,14,,0.00,5,,158<br />
2002-7-9,23,19,15,18,16,14,100,81,69,1014,1011,1009,7,7,7,29,18,,0.00,1,,117<br />
2002-7-10,27,21,16,21,19,16,100,82,61,1010,1008,1001,10,10,10,29,13,35,0.00,6,Rain,74<br />
2002-7-11,21,17,13,19,12,9,100,72,46,1021,1014,1002,10,10,3,29,21,50,0.00,4,Rain-Thunderstorm,229<br />
2002-7-12,22,16,10,15,12,10,100,78,53,1024,1023,1022,10,10,9,21,10,,0.00,2,Fog,178<br />
2002-7-13,22,18,14,16,13,10,100,75,53,1023,1022,1022,,,,27,13,,0.00,,,100<br />
2002-7-14,23,18,14,14,12,9,88,67,41,1025,1024,1023,,,,21,11,,0.00,,,55<br />
2002-7-15,27,19,12,17,13,10,100,68,34,1024,1022,1021,10,7,3,21,6,,0.00,1,Fog,4<br />
2002-7-16,26,19,12,18,13,8,100,66,32,1021,1019,1017,10,8,0,16,6,,0.00,1,Fog,72<br />
2002-7-17,28,22,16,18,14,12,94,67,39,1017,1014,1013,10,10,10,21,11,35,0.00,6,,39<br />
2002-7-18,21,18,16,19,17,15,100,93,83,1012,1010,1009,10,8,2,23,13,,0.00,7,Rain,46<br />
2002-7-19,22,19,17,20,18,16,100,93,83,1012,1010,1010,10,7,2,23,8,,0.00,6,Rain,359<br />
2002-7-20,22,17,12,18,15,12,100,84,60,1014,1013,1012,10,9,3,26,18,,0.00,5,Rain,276<br />
2002-7-21,22,16,11,15,13,11,100,87,50,1013,1009,1006,10,9,4,32,10,,0.00,6,Rain,241<br />
2002-7-22,16,13,12,15,13,10,100,94,82,1005,1003,1002,10,7,1,50,21,74,0.00,6,Rain,258<br />
2002-7-23,21,16,12,14,11,8,94,73,43,1005,1004,1003,10,10,6,39,27,53,0.00,5,Rain,261<br />
2002-7-24,18,16,13,15,12,8,100,79,52,1006,1002,999,10,8,2,39,21,58,0.00,5,Rain,262<br />
2002-7-25,20,16,12,12,10,8,94,72,49,1009,1006,1005,10,10,10,42,26,60,0.00,4,,280<br />
2002-7-26,18,14,10,16,14,9,100,93,77,1014,1011,1009,10,9,2,21,14,,0.00,5,Fog-Rain,241<br />
2002-7-27,24,17,11,15,13,11,100,73,47,1022,1019,1014,10,10,6,21,13,,0.00,2,,276<br />
2002-7-28,24,18,13,18,16,12,100,84,65,1024,1024,1023,10,8,5,26,13,,0.00,1,,129<br />
2002-7-29,27,21,15,18,16,13,100,73,42,1024,1022,1021,10,7,3,21,13,,0.00,0,,113<br />
2002-7-30,25,20,16,18,16,14,94,77,57,1021,1017,1015,10,9,8,24,14,,0.00,6,Fog-Rain,101<br />
2002-7-31,30,22,14,21,18,14,100,77,51,1015,1012,1010,10,10,7,21,10,,0.00,4,Fog,78<br />
2002-8-1,30,24,18,21,19,18,100,81,51,1012,1010,1008,10,7,1,32,14,,0.00,6,Rain-Thunderstorm,76<br />
2002-8-2,24,20,17,21,19,17,100,93,83,1015,1011,1007,10,7,3,34,13,,0.00,6,Rain-Thunderstorm,129<br />
2002-8-3,19,18,17,18,17,16,100,98,94,1016,1015,1014,10,5,1,14,10,,0.00,7,Rain,306<br />
2002-8-4,23,20,17,17,16,13,100,85,53,1016,1015,1015,10,9,4,19,10,,0.00,6,,103<br />
2002-8-5,25,20,15,17,14,11,94,70,44,1016,1015,1014,10,10,10,27,13,,0.00,4,,80<br />
2002-8-6,21,18,16,16,13,10,88,70,59,1017,1015,1014,10,10,10,27,19,,0.00,4,,78<br />
2002-8-7,26,20,14,16,12,10,100,65,39,1017,1016,1016,10,10,10,19,11,,0.00,4,,75<br />
2002-8-8,23,18,14,17,13,8,100,77,38,1017,1015,1013,10,7,4,24,13,,0.00,5,,114<br />
2002-8-9,23,19,16,18,16,14,100,83,61,1013,1010,1009,10,10,10,26,16,,0.00,3,,106<br />
