CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-8,-7,-8,-9,-8,-10,-11,93,84,74,995,993,991,10,9,3,16,10,,0.00,5,Snow,209<br />
2002-2-9,-5,-8,-9,-8,-12,-13,80,75,63,989,987,986,,,,13,6,,0.00,,,45<br />
2002-2-10,-1,-2,-2,-4,-4,-5,80,79,75,982,982,981,10,10,10,23,16,39,0.00,5,Snow,193<br />
2002-2-11,-1,-3,-6,-5,-7,-9,80,75,69,983,983,982,10,10,10,24,11,45,0.00,2,,140<br />
2002-2-12,-3,-6,-7,-4,-7,-10,100,87,74,991,987,982,10,8,2,11,3,,0.00,5,Snow,239<br />
2002-2-13,-2,-3,-4,-3,-6,-8,93,83,69,1003,999,994,10,8,0,29,14,48,0.00,5,Snow,282<br />
2002-2-14,1,-2,-5,-2,-6,-10,100,84,68,1007,995,986,10,7,1,32,19,55,0.00,4,Snow,208<br />
2002-2-15,2,-1,-4,-1,-3,-6,100,83,60,987,985,984,10,9,1,52,26,72,0.00,5,Snow,242<br />
2002-2-16,-4,-6,-6,-5,-6,-7,100,93,86,986,979,973,10,6,1,27,16,47,0.00,4,Snow,144<br />
2002-2-17,-2,-3,-4,-3,-5,-6,100,83,74,990,986,982,10,9,1,24,13,,0.00,2,Snow,300<br />
2002-2-18,-2,-4,-7,-3,-5,-7,100,95,86,989,979,975,10,3,0,61,21,80,0.00,6,Snow,195<br />
2002-2-19,-10,-11,-11,-11,-13,-15,93,85,73,985,985,983,10,8,1,27,21,52,0.00,5,Snow,342<br />
2002-2-20,-6,-8,-9,-9,-10,-12,93,85,73,982,981,980,10,6,0,23,16,50,0.00,6,Snow,321<br />
2002-2-21,-5,-7,-9,-5,-8,-13,100,88,68,985,983,982,10,8,0,45,14,55,0.00,4,Snow,226<br />
2002-2-22,-5,-8,-10,-7,-9,-11,100,91,86,978,969,963,10,5,1,35,21,71,0.00,6,Snow,191<br />
2002-2-23,-2,-3,-6,-5,-8,-9,80,78,74,967,966,962,10,10,10,35,27,58,0.00,5,Snow,192<br />
2002-2-24,-7,-8,-9,-9,-12,-14,86,73,68,972,971,970,10,10,6,19,11,,0.00,3,Snow,186<br />
2002-2-25,-4,-7,-8,-8,-9,-11,80,72,68,980,978,974,10,10,10,19,10,34,0.00,2,,220<br />
2002-2-26,-3,-6,-8,-7,-8,-11,80,75,64,984,983,981,10,10,10,21,10,,0.00,2,,237<br />
2002-2-27,-4,-6,-7,-7,-9,-12,86,74,63,984,984,983,10,9,5,19,13,27,0.00,4,Snow,209<br />
2002-2-28,0,-3,-6,-2,-3,-7,100,90,86,986,982,980,10,7,1,53,18,74,0.00,5,Rain-Snow,357<br />
2002-3-1,-3,-6,-9,-5,-8,-10,93,83,64,990,989,987,10,9,4,37,19,45,0.00,3,Snow,14<br />
2002-3-2,-2,-7,-11,-3,-9,-14,100,83,68,988,988,987,10,7,1,32,8,48,0.00,3,Snow,5<br />
2002-3-3,-4,-7,-8,-9,-12,-14,80,67,58,991,989,987,10,10,10,24,11,45,0.00,2,,176<br />
2002-3-4,-7,-8,-9,-12,-13,-16,73,67,53,987,986,985,10,10,10,39,18,60,0.00,1,Snow,175<br />
2002-3-5,-6,-8,-9,-12,-13,-16,73,65,58,984,983,983,10,10,10,27,14,52,0.00,1,,168<br />
2002-3-6,-8,-10,-12,-13,-16,-18,79,62,45,981,980,980,10,10,10,24,18,40,0.00,2,,127<br />
2002-3-7,-5,-10,-14,-6,-9,-17,100,86,73,985,984,982,10,6,1,23,6,,0.00,4,Snow,25<br />
2002-3-8,-2,-3,-5,-5,-7,-9,93,79,59,992,990,987,10,8,2,39,23,61,0.00,5,Snow,350<br />
2002-3-9,-4,-6,-7,-7,-8,-11,93,78,63,985,982,980,10,9,4,19,14,,0.00,5,Snow,11<br />
2002-3-10,-3,-4,-5,-4,-6,-8,100,91,80,992,989,984,10,6,1,45,34,71,0.00,5,Snow,5<br />
2002-3-11,-1,-3,-5,-4,-5,-6,100,88,69,999,996,992,10,8,1,24,14,,0.00,4,Snow,15<br />
2002-3-12,-2,-4,-6,-3,-7,-11,100,78,63,1009,1005,1000,10,8,1,24,14,42,0.00,6,Snow,337<br />
2002-3-13,-2,-4,-7,-2,-10,-14,100,61,43,1009,1006,1006,10,9,1,42,19,50,0.00,4,Snow,219<br />
2002-3-14,3,0,-1,0,-2,-5,93,83,75,1011,1010,1009,10,10,10,48,34,66,0.00,5,Rain,238<br />
2002-3-15,2,0,-1,-1,-4,-7,93,73,60,1019,1015,1010,10,9,1,55,43,95,0.00,3,Rain-Snow,269<br />
2002-3-16,0,-1,-1,-2,-2,-3,93,89,80,1019,1018,1016,9,5,3,11,8,29,0.00,6,Snow,293<br />
2002-3-17,-1,-2,-2,-2,-2,-3,100,93,93,1004,1002,1000,10,5,2,10,6,,0.00,5,Snow,211<br />
2002-3-18,-1,-2,-3,-3,-4,-6,93,83,74,993,989,987,10,9,4,21,11,37,0.00,5,Snow,221<br />
2002-3-19,-2,-4,-7,-2,-6,-10,100,86,74,998,994,989,10,9,1,37,21,,0.00,5,Snow,31<br />
2002-3-20,-2,-3,-6,-4,-6,-9,86,76,69,1009,1005,1000,10,10,6,19,13,34,0.00,6,Snow,21<br />
2002-3-21,-1,-3,-5,-2,-4,-8,100,92,80,1020,1014,1009,10,8,3,26,6,,0.00,5,Snow,54<br />
2002-3-22,-1,-3,-5,-5,-8,-11,86,67,55,1032,1030,1024,10,10,10,26,13,,0.00,5,Snow,233<br />
2002-3-23,0,-1,-1,-2,-2,-3,93,89,80,1035,1035,1034,10,9,3,26,18,35,0.00,4,Rain-Snow,250<br />
2002-3-24,0,-1,-2,-2,-3,-4,93,86,75,1032,1025,1021,10,9,7,39,24,37,0.00,5,Snow,246<br />
2002-3-25,0,-1,-2,-1,-3,-6,100,84,69,1017,1010,1007,10,9,4,13,8,,0.00,6,Snow,245<br />
2002-3-26,4,2,1,2,0,-2,100,80,65,1010,1008,1006,10,10,10,53,24,66,0.00,5,Fog-Rain,243<br />
2002-3-27,3,2,1,1,-1,-2,100,86,70,1005,1002,1000,10,10,10,27,13,39,0.00,6,Rain-Snow,229<br />
2002-3-28,3,3,3,-1,-1,-2,75,74,70,991,990,990,10,10,10,19,14,,0.00,3,,230<br />
2002-3-29,2,,2,-4,-4,-4,65,65,65,1003,1003,1003,10,10,10,14,14,,0.00,6,,210<br />
2002-3-30,2,1,1,0,-2,-3,93,79,70,1012,1011,1009,10,10,10,19,14,,0.00,6,,220<br />
2002-3-31,3,0,-2,-1,-4,-5,87,73,60,1018,1017,1017,10,10,10,23,10,,0.00,5,,103<br />
2002-4-1,0,-2,-5,-6,-7,-9,80,72,60,1023,1021,1020,10,10,10,26,13,40,0.00,1,,202<br />
2002-4-2,1,-3,-7,-5,-7,-9,86,71,52,1025,1024,1023,,,,26,10,42,0.00,,,114<br />
2002-4-3,3,2,1,0,-2,-4,93,77,70,1026,1025,1024,10,10,10,23,16,42,0.00,4,Rain,216<br />
2002-4-4,4,2,1,-1,-2,-2,87,76,65,1026,1024,1023,10,10,10,21,13,,0.00,3,,237<br />
2002-4-5,5,3,2,1,0,-5,87,77,56,1022,1020,1017,10,10,10,19,10,,0.00,6,,258<br />
2002-4-6,4,2,1,1,1,0,93,89,81,1015,1013,1012,10,10,9,32,21,,0.00,6,Rain-Snow,249<br />
2002-4-7,1,-1,-2,-1,-3,-5,93,80,69,1026,1025,1024,10,9,4,29,18,37,0.00,5,Snow,256<br />
2002-4-8,3,1,0,-3,-4,-8,75,64,52,1027,1024,1022,10,10,10,23,13,37,0.00,4,,197<br />
2002-4-9,5,3,1,0,-2,-5,93,70,56,1020,1019,1018,10,10,10,16,10,,0.00,4,Rain,236<br />
2002-4-10,4,3,2,0,-3,-5,81,68,60,1013,1002,996,10,10,10,32,19,52,0.00,5,Rain,210<br />
2002-4-11,2,1,0,0,-2,-4,93,79,70,1007,1000,993,10,9,5,55,45,82,0.00,5,Rain-Snow,244<br />
2002-4-12,1,0,-1,-1,-2,-3,93,87,80,1010,1010,1009,10,10,4,32,19,,0.00,5,Snow,234<br />
2002-4-13,2,-1,-3,-2,-3,-4,100,83,65,1015,1013,1011,10,8,3,19,8,,0.00,4,Snow,254<br />
2002-4-14,1,-1,-2,-4,-7,-8,74,67,64,1025,1025,1024,10,10,10,19,11,,0.00,5,,94<br />
2002-4-15,-1,-3,-4,-7,-8,-8,74,67,60,1025,1024,1023,10,10,10,27,18,52,0.00,2,,173<br />
2002-4-16,1,-2,-4,-4,-6,-9,80,68,60,1030,1029,1027,10,10,10,13,5,,0.00,2,,58<br />
2002-4-17,1,-2,-5,-7,-9,-10,69,59,51,1029,1026,1025,,,,21,10,,0.00,,,218<br />
2002-4-18,1,-2,-5,-7,-9,-11,69,55,41,1024,1022,1020,,,,14,3,,0.00,,,235<br />
2002-4-19,2,-2,-6,-3,-7,-12,80,64,52,1020,1020,1019,,,,8,3,,0.00,,,293<br />
2002-4-20,4,2,1,-1,-2,-3,87,75,61,1019,1018,1013,10,10,10,24,16,,0.00,5,Snow,226<br />
2002-4-21,5,4,3,3,3,2,100,90,81,1012,1011,1010,10,9,2,39,29,52,0.00,6,Fog-Rain,242<br />
2002-4-22,7,6,4,3,2,0,87,80,66,1010,1006,1001,10,10,10,39,19,58,0.00,6,Rain,252<br />
2002-4-23,6,4,4,4,3,1,100,88,81,1002,998,996,10,9,3,24,10,,0.00,6,Rain,244<br />
2002-4-24,2,1,0,0,-1,-1,100,90,81,1013,1012,1008,10,7,3,29,19,,0.00,6,Rain-Snow,70<br />
2002-4-25,8,6,3,4,2,0,93,81,66,1009,1006,1003,10,10,10,14,10,,0.00,6,Rain,260<br />
2002-4-26,7,6,4,4,3,2,93,80,71,1006,1005,1002,10,10,10,21,8,,0.00,6,Rain,129<br />
2002-4-27,9,8,7,3,3,2,76,69,62,1004,1002,1000,10,10,10,32,26,48,0.00,2,,199<br />
2002-4-28,14,11,9,3,1,1,66,51,41,1009,1008,1008,10,10,10,23,16,29,0.00,1,,161<br />
2002-4-29,9,8,6,3,-1,-6,81,55,37,1010,1009,1008,10,10,10,26,16,47,0.00,4,,198<br />
2002-4-30,11,7,4,3,-1,-6,81,53,32,1010,1010,1009,,,,13,8,,0.00,,,210<br />
2002-5-1,12,10,8,3,0,-3,62,50,43,1010,1009,1008,,,,27,16,42,0.00,,,205<br />
2002-5-2,11,9,7,3,2,0,71,60,47,1007,1005,1005,10,10,10,32,23,52,0.00,3,,221<br />
2002-5-3,12,8,5,3,2,-1,81,64,41,1009,1008,1008,10,10,10,21,11,,0.00,1,,232<br />
2002-5-4,6,4,3,3,3,1,93,86,81,1011,1009,1007,10,10,10,10,6,,0.00,6,Rain,234<br />
2002-5-5,2,1,0,0,-2,-4,93,83,65,1023,1022,1021,10,9,3,23,10,,0.00,6,Snow,242<br />
2002-5-6,3,1,0,-1,-3,-5,93,76,65,1029,1027,1021,10,10,7,32,18,37,0.00,4,Snow,350<br />
2002-5-7,6,3,2,4,1,-3,93,81,70,1020,1013,1010,10,10,10,47,24,64,0.00,6,Rain,230<br />
2002-5-8,5,3,2,2,1,-1,93,86,65,1011,1009,1008,10,10,10,52,37,71,0.00,6,Rain-Snow,251<br />
2002-5-9,2,1,0,-1,-2,-4,93,81,70,1025,1022,1018,10,7,1,26,13,45,0.00,5,Rain-Snow,352<br />
2002-5-10,4,2,0,0,-1,-4,93,78,60,1026,1024,1021,10,9,1,19,10,,0.00,4,Snow,240<br />
2002-5-11,6,4,4,1,-1,-3,70,64,53,1016,1015,1014,10,10,10,16,10,,0.00,4,,55<br />
2002-5-12,6,4,3,0,-1,-1,81,68,65,1016,1016,1014,10,10,10,35,24,52,0.00,5,Rain,87<br />
2002-5-13,6,4,3,3,2,0,93,84,70,1014,1013,1013,10,9,2,23,16,42,0.00,6,Rain,204<br />
2002-5-14,10,8,6,3,1,-1,81,63,47,1014,1012,1007,10,10,10,16,11,,0.00,2,,216<br />
2002-5-15,7,4,3,4,2,1,93,87,66,1007,1005,1003,10,10,10,34,11,55,0.00,6,Rain,349<br />
2002-5-16,5,3,2,2,1,-1,93,82,70,1011,1010,1009,10,10,10,29,11,,0.00,6,Rain,44<br />
2002-5-17,4,3,2,-3,-5,-7,70,57,48,1013,1011,1009,10,10,10,16,10,,0.00,3,,71<br />
2002-5-18,4,1,-1,0,-2,-4,93,83,65,1011,1009,1009,10,8,1,13,8,,0.00,6,Fog-Snow,227<br />
2002-5-19,4,2,0,0,-2,-5,100,76,52,1017,1016,1015,10,9,5,16,10,,0.00,6,Snow,277<br />
2002-5-20,4,2,0,1,0,-3,93,84,75,1012,1010,1009,10,9,2,26,11,34,0.00,6,Rain-Snow,234<br />
2002-5-21,2,1,0,0,-4,-6,93,73,56,1021,1019,1012,10,10,4,34,18,,0.00,5,Rain-Snow,26<br />
2002-5-22,5,3,1,-3,-4,-6,65,57,45,1022,1021,1021,10,10,10,34,21,,0.00,2,,92<br />
2002-5-23,4,2,0,-5,-6,-7,69,57,48,1023,1023,1022,10,10,10,34,26,,0.00,1,,78<br />
2002-5-24,3,1,0,-3,-4,-5,70,65,60,1022,1022,1021,10,10,10,27,19,,0.00,5,,83<br />
2002-5-25,7,3,1,0,-2,-3,75,64,57,1021,1019,1018,10,10,10,24,19,,0.00,1,,99<br />
2002-5-26,12,10,9,1,1,0,54,49,47,1021,1020,1019,,,,32,27,45,0.00,,,130<br />
2002-5-27,16,12,9,3,2,0,54,44,36,1023,1023,1022,,,,16,11,,0.00,,,241<br />
2002-5-28,19,16,12,3,3,2,54,41,32,1024,1023,1022,,,,16,10,,0.00,,,66<br />
2002-5-29,15,12,8,5,4,4,76,57,48,1021,1019,1018,,,,24,16,,0.00,,,68<br />
2002-5-30,17,12,8,6,5,4,76,56,45,1017,1014,1012,,,,24,11,,0.00,,,71<br />
2002-5-31,16,12,8,6,6,4,76,64,52,1013,1012,1011,10,10,10,13,6,,0.00,3,,167<br />
2002-6-1,6,4,4,3,3,3,93,89,81,1021,1019,1017,10,8,8,10,6,,0.00,6,Fog,260<br />
2002-6-2,6,6,5,4,3,3,87,83,81,1023,1023,1022,10,10,10,13,6,,0.00,6,Fog,60<br />
2002-6-3,9,7,5,3,2,2,81,74,62,1022,1021,1019,10,10,10,21,8,,0.00,5,,80<br />
2002-6-4,15,13,12,5,4,3,62,51,48,1019,1019,1018,,,,19,13,,0.00,,,88<br />
2002-6-5,12,9,6,6,5,3,93,74,58,1020,1019,1018,10,9,3,24,14,,0.00,3,Fog,50<br />
2002-6-6,10,8,6,6,5,4,100,84,71,1019,1019,1018,10,8,1,19,8,,0.00,5,Fog,64<br />
2002-6-7,11,10,9,8,7,5,93,88,67,1018,1017,1016,10,9,3,16,6,,0.00,6,Fog-Rain,236<br />
2002-6-8,9,7,6,8,6,4,100,91,76,1020,1019,1018,10,6,0,16,10,,0.00,6,Fog,47<br />
2002-6-9,12,9,7,6,6,4,87,74,67,1020,1019,1018,10,10,10,23,14,,0.00,4,,67<br />
2002-6-10,9,7,6,5,4,4,93,82,71,1019,1018,1018,10,9,1,24,14,,0.00,4,Fog,56<br />
2002-6-11,16,12,8,6,6,4,87,63,51,1018,1016,1015,,,,26,16,,0.00,,,70<br />
2002-6-12,15,11,7,7,6,4,81,70,51,1014,1012,1010,,,,29,19,,0.00,,,66<br />
2002-6-13,9,7,6,3,0,-1,81,59,53,1012,1012,1011,10,10,10,39,31,,0.00,3,,68<br />
2002-6-14,10,8,6,2,0,-1,71,55,50,1011,1010,1010,,,,26,16,,0.00,,,80<br />
2002-6-15,9,7,5,3,2,0,81,63,57,1010,1009,1008,10,10,10,24,14,,0.00,1,,55<br />
2002-6-16,8,7,5,2,0,-1,76,67,61,1004,1004,1003,10,10,10,26,19,37,0.00,4,Rain,269<br />
2002-6-17,7,6,4,3,2,1,87,80,70,1007,1006,1004,10,10,10,48,34,61,0.00,6,Rain,241<br />
2002-6-18,11,9,7,4,2,1,76,67,54,1006,1005,1004,10,10,10,27,13,,0.00,5,,270<br />
2002-6-19,13,10,8,7,6,4,93,68,58,1005,1001,999,10,10,10,24,14,,0.00,5,Rain,72<br />
2002-6-20,14,11,9,9,8,6,94,80,59,1004,1004,1002,10,10,10,13,8,,0.00,6,Rain,231<br />
2002-6-21,10,8,4,8,2,-2,93,78,61,1009,1007,1002,10,10,10,32,16,48,0.00,5,Rain,262<br />
2002-6-22,7,6,4,2,1,-1,81,75,66,1010,1009,1009,10,10,10,23,8,,0.00,5,Rain,230<br />
2002-6-23,8,7,5,3,2,1,81,73,66,1008,1008,1007,10,10,10,14,11,,0.00,4,,18<br />
2002-6-24,9,7,6,3,2,1,76,67,62,1012,1010,1008,10,10,10,24,14,,0.00,3,,36<br />
2002-6-25,8,7,5,4,3,2,87,78,66,1012,1012,1010,10,10,10,14,10,,0.00,5,Rain,355<br />
2002-6-26,9,7,5,3,2,0,81,71,57,1010,1009,1009,10,10,10,19,11,,0.00,3,,35<br />
2002-6-27,10,8,7,4,3,1,76,66,62,1009,1009,1008,10,10,10,23,11,,0.00,1,,43<br />
2002-6-28,11,9,7,5,4,4,87,71,62,1010,1009,1009,,,,24,18,,0.00,,,64<br />
2002-6-29,11,9,8,6,6,5,82,79,71,1010,1010,1009,10,10,10,26,19,,0.00,3,,61<br />
2002-6-30,8,7,7,6,6,6,93,93,87,1007,1006,1004,10,7,4,23,14,,0.00,7,Fog-Rain,47<br />
2002-7-1,15,11,8,9,7,6,87,77,63,1002,1000,999,10,10,10,21,14,,0.00,4,,63<br />
2002-7-2,20,17,13,9,8,6,77,51,40,999,997,997,10,10,10,21,10,,0.00,2,,190<br />
2002-7-3,18,17,16,11,9,8,68,61,55,999,997,994,10,10,10,24,16,,0.00,5,,173<br />
2002-7-4,14,12,10,11,9,8,94,86,77,1012,1005,993,10,10,10,24,14,35,0.00,5,Rain,246<br />
2002-7-5,19,16,12,11,10,8,94,68,52,1012,1009,1005,10,10,10,24,13,,0.00,5,Rain,101<br />
2002-7-6,13,12,11,12,11,10,100,94,88,1002,1000,999,10,4,1,16,8,,0.00,7,Fog-Rain,238<br />
2002-7-7,13,11,9,8,8,7,93,83,72,1005,1004,1003,10,10,10,16,11,,0.00,5,,259<br />
2002-7-8,12,10,7,9,6,4,93,82,71,1009,1008,1006,10,10,10,23,13,,0.00,5,,264<br />
2002-7-9,14,11,9,9,8,6,88,78,72,1013,1011,1009,10,10,10,26,13,,0.00,1,,84<br />
2002-7-10,11,10,9,8,7,5,93,83,76,1022,1019,1015,10,10,10,26,18,,0.00,6,,54<br />
2002-7-11,17,14,12,10,9,7,72,64,59,1022,1020,1018,10,10,10,23,14,,0.00,1,,147<br />
2002-7-12,19,16,13,12,11,9,77,68,60,1018,1016,1015,10,10,10,24,18,,0.00,3,,130<br />
2002-7-13,12,11,11,10,9,9,94,91,82,1026,1023,1019,10,7,1,16,10,,0.00,6,Fog-Rain,238<br />
2002-7-14,14,11,9,8,8,7,93,72,63,1027,1026,1025,10,8,2,19,11,,0.00,4,Fog,253<br />
2002-7-15,14,11,9,10,8,7,100,82,67,1024,1022,1021,10,9,1,23,11,,0.00,4,Fog,69<br />
2002-7-16,14,11,9,9,8,7,93,73,67,1019,1019,1018,10,10,10,23,16,,0.00,1,,66<br />
2002-7-17,18,16,13,10,8,6,72,62,45,1017,1017,1017,10,10,10,16,8,,0.00,3,,318<br />
2002-7-18,12,11,10,10,9,8,100,88,77,1019,1018,1017,10,10,7,24,6,,0.00,5,Rain,237<br />
2002-7-19,15,12,9,8,7,5,87,73,51,1020,1019,1018,10,10,10,14,10,,0.00,4,,64<br />
2002-7-20,13,11,9,8,6,4,93,70,58,1016,1013,1010,10,10,10,21,10,,0.00,6,Rain,234<br />
2002-7-21,10,9,8,8,7,6,93,87,76,1008,1008,1007,10,10,9,37,23,,0.00,6,Rain,253<br />
2002-7-22,10,9,8,8,8,7,100,93,87,1007,1005,1004,10,9,1,23,13,,0.00,6,Rain,236<br />
2002-7-23,12,10,9,10,9,8,94,89,82,1004,1003,1003,10,10,10,19,8,,0.00,6,Rain,61<br />
2002-7-24,13,12,11,10,9,8,94,87,77,1000,998,996,10,10,10,26,14,,0.00,6,Rain,56<br />
2002-7-25,11,10,9,9,8,7,94,92,82,1004,1002,998,10,7,1,16,6,,0.00,6,Fog,48<br />
2002-7-26,19,14,10,13,11,8,87,75,68,1002,998,994,10,10,10,24,14,,0.00,5,,105<br />
2002-7-27,13,11,10,10,8,6,94,81,67,1005,999,995,10,9,0,48,21,58,0.00,5,Fog-Rain,240<br />
2002-7-28,18,14,12,11,7,5,72,58,42,1012,1009,1004,10,10,10,16,13,,0.00,4,,222<br />
2002-7-29,17,13,10,12,7,4,77,70,51,1014,1011,1003,10,10,5,58,32,84,0.00,5,Rain,238<br />
2002-7-30,10,9,8,7,6,5,93,80,71,1021,1019,1016,10,10,9,47,40,71,0.00,6,Rain,241<br />
2002-7-31,10,9,8,7,6,5,93,85,71,1022,1021,1020,10,10,4,24,19,42,0.00,6,Rain,261<br />
2002-8-1,9,8,7,6,6,5,93,84,76,1023,1021,1020,10,10,8,27,19,37,0.00,6,Rain,262<br />
2002-8-2,9,8,7,8,6,5,100,89,76,1021,1020,1019,10,9,4,27,19,,0.00,6,Rain,267<br />
2002-8-3,9,8,7,6,6,4,93,83,71,1020,1019,1019,10,10,10,24,14,48,0.00,6,Rain,272<br />
2002-8-4,10,9,8,6,6,5,82,80,76,1024,1024,1023,10,10,10,14,10,29,0.00,6,Rain,322<br />
2002-8-5,9,8,7,6,5,4,93,83,71,1025,1024,1022,10,10,5,13,6,,0.00,6,Rain,277<br />
2002-8-6,10,8,7,8,6,5,93,84,76,1018,1017,1017,10,10,10,10,5,,0.00,6,Rain,237<br />
2002-8-7,11,9,7,9,7,2,100,87,58,1018,1017,1015,10,8,0,11,6,,0.00,6,Fog-Rain,232<br />
2002-8-8,10,10,10,10,9,9,100,98,94,1016,1015,1005,10,2,0,23,11,,0.00,8,Fog-Rain-Tornado,240<br />
