CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-6-6,17,13,11,10,7,6,94,60,48,1010,1009,1008,10,9,5,24,10,,0.00,5,Rain,229<br />
2001-6-7,13,12,11,11,9,4,94,83,62,1004,1001,1000,10,9,5,40,29,63,0.00,6,Rain,226<br />
2001-6-8,13,11,9,5,4,2,76,59,47,1008,1007,1006,10,10,10,34,21,47,0.00,3,,259<br />
2001-6-9,13,10,8,5,3,2,81,58,51,1014,1013,1012,10,10,10,21,16,39,0.00,4,Rain,265<br />
2001-6-10,14,12,11,7,5,3,72,60,51,1015,1014,1014,10,10,10,13,8,,0.00,6,Rain,110<br />
2001-6-11,12,11,10,6,3,1,76,59,47,1015,1014,1014,10,10,10,27,19,40,0.00,4,,284<br />
2001-6-12,13,11,9,7,4,2,87,62,51,1015,1013,1011,10,10,10,32,21,37,0.00,4,,291<br />
2001-6-13,14,12,10,5,4,3,67,59,51,1016,1016,1015,10,10,10,23,16,,0.00,6,,285<br />
2001-6-16,16,13,12,11,11,10,94,82,68,1008,1007,1007,10,9,7,16,10,,0.00,6,Rain,94<br />
2001-6-17,18,16,14,8,7,5,67,54,48,1010,1009,1009,10,10,10,26,19,,0.00,5,,79<br />
2001-6-18,20,17,14,10,8,7,77,53,43,1017,1016,1015,10,10,10,32,18,,0.00,1,,300<br />
2001-6-19,15,13,11,8,8,7,82,70,63,1024,1023,1022,10,10,10,27,26,,0.00,5,,289<br />
2001-6-20,17,13,11,12,9,7,94,76,52,1020,1019,1016,10,7,4,27,16,,0.00,7,Rain,211<br />
2001-6-21,18,16,12,11,8,7,88,68,52,1010,1009,1009,10,10,10,23,16,,0.00,5,Rain,269<br />
2001-6-22,16,13,10,10,9,8,94,78,59,1011,1008,1006,10,10,10,23,13,,0.00,5,,354<br />
2001-6-23,20,18,17,11,10,9,68,59,52,1016,1015,1015,10,10,10,24,21,,0.00,3,,319<br />
2001-6-24,16,14,13,9,9,8,77,67,59,1021,1021,1020,10,10,10,23,21,,0.00,4,,299<br />
2001-6-25,20,16,11,10,9,7,77,64,52,1024,1023,1023,10,10,10,24,14,,0.00,5,,309<br />
2001-6-26,23,18,14,13,12,12,88,62,53,1023,1021,1018,10,9,6,14,13,,0.00,2,,272<br />
2001-6-27,23,19,16,13,11,8,82,52,41,1016,1014,1012,8,8,8,26,18,,0.00,3,,124<br />
2001-6-28,22,18,15,16,15,14,94,80,60,1015,1013,1012,7,4,2,19,11,,0.00,6,Rain,231<br />
2001-6-29,23,18,14,14,13,12,94,71,57,1019,1019,1018,10,8,5,24,13,,0.00,4,,229<br />
2001-6-30,20,18,17,16,15,14,94,79,73,1018,1017,1017,10,8,1,26,23,,0.00,6,Rain,211<br />
2001-7-1,19,18,15,13,11,8,77,67,60,1021,1019,1017,10,10,10,27,24,40,0.00,6,,273<br />
2001-7-2,21,17,14,12,9,9,72,58,46,1025,1025,1025,10,10,10,24,24,,0.00,2,,311<br />
2001-7-3,23,18,14,14,13,13,94,77,53,1025,1024,1022,10,9,3,10,5,,0.00,5,,184<br />
2001-7-4,24,21,19,11,8,6,60,40,33,1021,1020,1018,,,,23,16,37,0.00,,,119<br />
2001-7-5,27,23,20,14,13,13,68,52,42,1018,1017,1017,,,,16,11,,0.00,,,106<br />
2001-7-6,29,24,21,17,16,15,73,54,45,1015,1015,1013,,,,24,14,,0.00,,,115<br />
2001-7-7,28,26,23,17,16,13,69,52,39,1008,1006,1005,,,,29,23,,0.00,,,91<br />
2001-7-8,26,21,17,19,17,16,94,80,61,1004,1004,1003,9,6,2,34,8,52,0.00,7,Rain-Thunderstorm,253<br />
2001-7-9,18,17,17,16,15,15,94,87,83,1017,1009,1007,10,9,5,21,14,,0.00,6,,273<br />
2001-7-10,20,18,17,14,12,10,82,66,56,1008,1008,1007,10,10,10,21,14,,0.00,5,,228<br />
2001-7-11,18,16,14,16,12,10,94,76,63,1002,1002,1000,10,9,4,37,24,61,0.00,5,Rain,211<br />
2001-7-12,18,16,13,12,10,7,94,76,49,1006,1004,1001,10,9,4,39,31,61,0.00,5,Rain,242<br />
2001-7-13,18,16,14,11,9,6,82,65,52,1005,1004,1002,10,10,10,37,26,47,0.00,4,,227<br />
2001-7-14,21,19,17,14,11,10,82,63,49,1007,1007,1007,10,10,10,13,11,27,0.00,4,,184<br />
2001-7-15,18,17,16,10,9,8,63,58,55,1014,1012,1009,10,10,10,27,26,,0.00,5,,253<br />
2001-7-16,19,14,11,13,11,8,94,73,49,1016,1016,1015,10,9,7,8,3,,0.00,7,Rain,309<br />
2001-7-17,21,17,13,12,8,5,94,57,35,1014,1012,1009,10,10,10,13,8,,0.00,4,,1<br />
2001-7-18,20,18,15,11,9,8,77,55,49,1006,1005,1004,10,10,10,23,14,,0.00,3,,111<br />
2001-7-19,22,19,16,15,12,10,88,66,46,1002,1002,1001,10,9,5,21,14,,0.00,4,Rain-Thunderstorm,138<br />
2001-7-20,21,17,14,16,14,12,94,79,56,1010,1008,1006,10,8,4,16,8,,0.00,4,Rain-Thunderstorm,189<br />
2001-7-21,19,18,17,10,9,8,63,54,49,1016,1016,1016,10,10,10,19,16,,0.00,6,,248<br />
2001-7-22,22,20,19,15,13,12,78,65,60,1017,1016,1016,10,10,10,34,18,,0.00,6,,206<br />
2001-7-23,23,19,16,14,12,10,88,60,44,1020,1020,1019,10,10,8,8,3,,0.00,4,,180<br />
2001-7-24,24,20,16,15,14,14,94,71,53,1017,1017,1017,10,10,10,13,10,,0.00,4,Rain,108<br />
2001-7-25,26,21,16,16,13,10,94,56,39,1019,1019,1018,10,9,5,14,10,,0.00,1,,313<br />
2001-7-26,25,21,17,15,11,10,88,50,39,1020,1020,1019,,,,13,8,,0.00,,,334<br />
2001-7-27,,,,,,,,,,1019,1019,1019,10,10,10,8,5,,0.00,3,,260<br />
2001-7-28,,,,,,,,,,1020,1020,1019,10,8,4,14,10,,0.00,5,Rain-Thunderstorm,196<br />
2001-7-29,,,,,,,,,,1022,1021,1020,10,10,10,21,18,,0.00,2,,253<br />
2001-7-30,20,,20,9,9,9,49,49,49,1019,1018,1016,10,10,7,34,24,,0.00,2,,262<br />
2001-7-31,18,16,14,13,12,11,88,78,68,1020,1019,1019,10,10,10,11,6,,0.00,6,Rain,265<br />
2001-8-3,22,19,17,17,16,14,94,81,64,1006,1004,1004,10,8,5,34,24,48,0.00,6,Rain,171<br />
2001-8-4,21,20,18,16,13,11,88,67,53,1010,1010,1010,10,10,9,29,21,,0.00,4,,223<br />
2001-8-5,17,14,13,13,12,11,94,83,72,1010,1009,1008,10,8,7,19,13,,0.00,5,Rain,193<br />
2001-8-6,19,16,13,12,11,8,94,77,49,1011,1010,1009,10,9,3,26,18,,0.00,4,Rain,247<br />
2001-8-7,21,16,12,12,9,7,94,61,43,1006,1005,1004,10,10,10,23,11,,0.00,3,,301<br />
2001-8-8,18,17,15,17,14,12,100,83,73,999,998,997,10,9,2,37,29,63,0.00,5,Rain,211<br />
2001-8-9,18,16,14,10,8,7,77,61,52,1010,1008,1004,10,10,10,32,29,52,0.00,4,,254<br />
2001-8-10,17,14,13,12,9,7,94,66,52,1016,1015,1013,10,10,10,29,16,,0.00,4,,282<br />
2001-8-11,18,17,15,10,8,6,63,54,45,1021,1021,1020,10,10,10,26,21,45,0.00,4,,278<br />
2001-8-12,18,17,16,16,15,15,94,89,83,1012,1011,1010,10,7,5,27,23,47,0.00,6,Rain,246<br />
2001-8-13,20,18,15,16,14,14,94,83,68,1009,1007,1005,10,8,4,23,13,,0.00,6,Rain,249<br />
2001-8-14,24,21,18,18,17,16,94,80,61,1014,1013,1012,10,5,2,27,18,,0.00,6,,236<br />
2001-8-15,29,23,17,19,17,16,94,61,48,1017,1016,1014,6,5,5,23,14,,0.00,0,,138<br />
2001-8-16,27,23,20,19,18,15,88,72,54,1012,1010,1009,10,9,4,35,18,37,0.00,4,,200<br />
2001-8-17,22,18,14,13,12,11,94,63,50,1019,1017,1017,10,10,10,32,18,42,0.00,3,,230<br />
2001-8-18,23,20,17,15,11,9,88,53,41,1021,1019,1018,10,10,10,23,10,,0.00,2,,117<br />
2001-8-19,20,18,17,18,17,16,94,89,83,1011,1010,1009,10,8,5,23,18,37,0.00,7,Rain,115<br />
2001-8-20,23,21,20,16,14,13,78,66,53,1013,1012,1010,10,10,10,27,18,45,0.00,4,,221<br />
2001-8-21,24,18,12,15,12,11,94,63,47,1021,1021,1020,10,9,0,13,3,,0.00,3,Fog,122<br />
2001-8-22,26,17,9,17,12,8,93,64,36,1025,1025,1024,10,10,10,13,6,,0.00,3,Fog,131<br />
2001-8-23,24,20,17,15,13,11,82,61,47,1024,1023,1021,10,10,10,16,11,,0.00,3,,125<br />
2001-8-24,26,22,19,18,16,15,88,67,51,1019,1019,1018,10,8,5,13,10,,0.00,4,,94<br />
2001-8-25,27,22,18,19,18,17,94,78,61,1018,1018,1018,9,7,5,16,14,,0.00,3,,160<br />
2001-8-26,27,21,16,18,16,15,94,74,51,1018,1015,1013,10,8,4,29,19,,0.00,6,Thunderstorm,147<br />
2001-8-27,18,16,13,11,8,6,88,61,45,1013,1013,1012,10,10,10,45,26,63,0.00,3,,309<br />
2001-8-28,16,14,14,10,7,6,77,62,52,1012,1012,1011,10,10,10,48,32,63,0.00,4,,300<br />
2001-8-29,21,16,11,12,9,7,94,63,46,1017,1016,1015,10,10,10,10,5,,0.00,4,,69<br />
2001-8-30,20,17,13,14,11,7,94,70,43,1015,1014,1012,10,10,9,24,14,,0.00,4,,117<br />
2001-8-31,17,16,15,14,14,13,88,85,82,1007,1007,1007,10,10,9,21,16,,0.00,6,Rain,113<br />
2001-9-1,18,17,15,14,13,11,94,82,64,1010,1009,1008,10,10,10,24,18,45,0.00,6,,292<br />
2001-9-2,18,14,13,15,14,12,94,92,83,1009,1007,1006,10,5,2,29,19,,0.00,7,Rain,225<br />
2001-9-3,18,16,13,13,11,10,94,73,59,1007,1006,1005,10,10,10,16,11,,0.00,5,,238<br />
2001-9-4,21,16,11,14,10,8,94,78,46,1004,1002,1001,10,5,0,6,3,,0.00,4,Fog,4<br />
2001-9-5,20,16,11,14,11,9,94,69,49,1012,1011,1010,10,10,10,23,10,,0.00,3,,315<br />
2001-9-6,17,14,12,11,8,7,94,65,52,1011,1010,1009,10,10,10,21,14,,0.00,6,,286<br />
2001-9-7,16,14,13,11,8,7,82,68,59,1006,1006,1004,10,10,10,19,14,,0.00,4,,279<br />
2001-9-10,17,14,13,12,10,9,88,72,59,998,997,997,10,10,10,27,21,42,0.00,6,,311<br />
2001-9-11,14,11,9,9,8,7,94,84,63,1005,1004,1002,10,8,5,23,10,,0.00,6,Rain,268<br />
2001-9-12,17,11,6,11,9,5,94,75,55,1010,1010,1009,10,9,3,19,6,,0.00,2,,290<br />
2001-9-13,17,14,12,11,9,6,94,78,52,997,996,995,10,7,2,29,21,,0.00,5,Rain,231<br />
2001-9-14,16,12,8,12,9,7,94,78,59,1001,1000,999,10,10,10,23,13,,0.00,4,,183<br />
2001-9-15,15,13,12,12,11,9,94,82,72,1001,1000,1000,10,9,6,29,23,42,0.00,6,Rain,207<br />
2001-9-16,16,12,11,9,8,8,88,73,59,1009,1008,1007,10,10,10,11,8,,0.00,2,,225<br />
2001-9-17,15,13,11,13,12,10,94,89,82,1011,1009,1008,10,9,7,34,21,53,0.00,6,Rain,35<br />
2001-9-18,15,13,12,13,12,11,94,92,88,1014,1011,1007,10,7,2,34,18,52,0.00,8,Rain,45<br />
2001-9-19,16,13,11,9,8,6,88,70,52,1013,1011,1009,10,9,7,26,24,,0.00,4,Rain,134<br />
2001-9-20,16,13,11,11,9,7,94,74,55,1012,1011,1010,10,10,8,35,26,55,0.00,5,,76<br />
2001-9-21,14,13,12,12,11,10,94,86,77,1009,1009,1008,10,10,9,14,10,,0.00,6,Rain,50<br />
2001-9-22,15,12,10,11,10,9,94,86,67,1010,1009,1009,10,9,6,14,8,,0.00,5,Rain,33<br />
2001-9-23,15,13,13,11,11,10,88,81,72,1013,1013,1012,10,10,10,24,14,,0.00,3,,73<br />
2001-9-24,12,11,9,10,9,8,94,93,88,1019,1018,1017,10,7,4,26,18,,0.00,6,Rain,58<br />
