CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-22,0,-2,-4,-1,-2,-5,100,96,87,1003,999,996,10,8,0,34,23,,0.00,4,Snow,235<br />
2001-2-23,0,-3,-6,0,-5,-7,100,95,93,1005,1004,999,10,9,1,35,24,,0.00,6,Snow,139<br />
2001-2-24,-1,-8,-14,-1,-10,-16,100,87,79,1005,1001,991,10,9,1,34,16,,0.00,3,Snow,88<br />
2001-2-25,-8,-11,-13,-11,-13,-15,92,82,79,1006,1005,1004,10,10,10,24,18,,0.00,3,Snow,78<br />
2001-2-26,-9,-12,-16,-13,-14,-17,92,77,62,1006,1005,1003,10,10,10,34,26,,0.00,1,Snow,83<br />
2001-2-27,-9,-11,-12,-12,-13,-15,100,80,62,1007,1006,1006,10,10,10,27,21,,0.00,1,,120<br />
2001-2-28,-9,-12,-15,-14,-16,-17,85,71,62,1007,1007,1006,10,10,10,34,27,,0.00,1,,101<br />
2001-3-1,-8,-10,-12,-14,-16,-16,85,67,53,1008,1007,1005,10,10,10,32,24,,0.00,1,,129<br />
2001-3-2,-6,-8,-10,-14,-15,-16,67,59,53,1005,999,994,10,10,10,39,32,55,0.00,1,Snow,125<br />
2001-3-3,-5,-7,-8,-7,-9,-13,100,85,63,995,994,992,10,9,2,32,26,,0.00,3,Snow,129<br />
2001-3-4,1,-3,-6,0,-5,-68,100,92,4,997,990,988,10,7,0,58,31,77,0.00,5,Snow,179<br />
2001-3-5,3,-1,-3,2,-2,-5,100,88,65,1004,1002,998,10,9,1,40,23,61,0.00,6,Rain-Snow-Thunderstorm,139<br />
2001-3-6,4,2,-1,4,1,-3,100,90,75,1018,1007,998,10,10,5,63,35,82,0.00,6,Rain-Snow,304<br />
2001-3-7,4,1,-2,-1,-3,-4,93,72,56,1019,1012,1005,10,10,10,100,23,,0.00,5,,121<br />
2001-3-8,4,3,3,1,-1,-5,87,72,52,1005,1004,1003,10,10,10,27,19,,0.00,6,Rain,134<br />
2001-3-9,6,3,2,1,-1,-2,81,74,57,1003,996,991,,,,47,27,,0.00,,,126<br />
2001-3-10,4,2,1,2,2,0,100,94,75,994,993,991,10,10,9,23,14,,0.00,6,Rain,122<br />
2001-3-11,6,3,2,4,3,1,100,92,81,994,993,992,10,10,10,24,16,,0.00,4,Rain,126<br />
2001-3-12,5,2,0,5,3,0,100,95,93,996,995,992,10,10,10,16,10,,0.00,5,Rain,140<br />
2001-3-13,3,1,-1,1,0,-1,100,89,75,993,992,990,10,10,10,21,10,,0.00,6,Rain-Snow,73<br />
2001-3-14,2,-1,-4,0,-1,-4,100,90,75,1000,996,993,10,9,2,13,5,,0.00,5,Snow,354<br />
2001-3-15,1,-3,-6,0,-3,-6,100,89,70,1009,1004,1001,10,10,10,16,10,,0.00,2,,110<br />
2001-3-16,1,-2,-5,-4,-6,-7,93,71,56,1018,1014,1009,10,10,10,32,19,,0.00,6,,98<br />
2001-3-17,0,-3,-7,-6,-10,-13,86,62,40,1019,1018,1016,,,,21,14,,0.00,,,89<br />
2001-3-18,-2,-6,-10,-8,-10,-13,100,73,43,1016,1015,1014,10,10,10,16,11,,0.00,1,,93<br />
2001-3-19,-2,-6,-10,-5,-8,-11,100,78,51,1016,1015,1013,10,10,10,24,13,,0.00,1,,128<br />
2001-3-20,1,-2,-4,1,-2,-6,100,92,69,1013,1010,1010,10,8,1,37,24,60,0.00,4,Snow,285<br />
2001-3-21,2,-4,-9,0,-3,-10,100,86,55,1010,1008,1005,10,8,0,150,31,,0.00,3,Snow,290<br />
2001-3-22,3,-3,-8,-1,-5,-8,100,80,48,1009,1007,1007,10,10,4,29,14,,0.00,1,Snow,178<br />
2001-3-23,2,0,-1,0,-1,-2,100,93,75,1012,1011,1009,10,9,1,35,27,,0.00,4,Snow,254<br />
2001-3-24,1,0,-2,1,-1,-3,100,96,86,1013,1012,1011,10,8,1,29,19,,0.00,4,Snow,252<br />
2001-3-25,-1,-4,-7,-4,-7,-9,93,74,55,1018,1016,1013,10,10,10,14,10,,0.00,1,,49<br />
2001-3-26,2,-4,-10,-2,-7,-11,100,76,52,1018,1017,1016,10,10,10,35,21,,0.00,3,,152<br />
2001-3-27,2,-1,-3,-2,-6,-9,93,67,48,1018,1017,1015,10,10,10,34,21,,0.00,5,,161<br />
2001-3-28,2,0,-2,-5,-8,-9,75,58,44,1015,1011,1007,,,,34,21,,0.00,,,135<br />
2001-3-29,5,1,-3,-5,-7,-9,74,57,36,1007,1005,1005,,,,29,19,,0.00,,,108<br />
2001-3-30,4,-1,-5,1,-3,-8,93,76,61,1007,1006,1005,10,10,8,23,13,,0.00,6,Snow,105<br />
2001-3-31,6,3,1,3,1,-3,100,84,53,1008,1004,996,10,10,10,29,16,,0.00,6,Rain-Snow,144<br />
2001-4-1,7,6,4,5,3,-1,100,85,65,1003,1001,997,10,10,9,52,29,71,0.00,4,Rain,230<br />
2001-4-2,6,4,3,5,4,3,100,96,93,1011,1009,1003,10,9,0,52,37,72,0.00,6,Fog-Rain,265<br />
2001-4-3,8,4,2,6,4,2,100,91,76,1009,996,991,10,9,6,45,23,,0.00,6,Rain,145<br />
2001-4-4,10,7,3,3,1,-3,100,68,43,997,995,992,10,10,10,34,18,,0.00,5,Rain,142<br />
2001-4-5,6,3,1,5,3,0,100,92,76,992,987,983,10,9,5,39,19,,0.00,6,Rain-Snow,129<br />
2001-4-6,5,4,2,4,3,2,100,96,93,1002,995,985,10,9,5,52,31,,0.00,6,Rain,248<br />
2001-4-7,8,4,1,3,1,-1,100,82,66,1006,1004,1002,10,10,9,23,13,,0.00,2,Rain,46<br />
2001-4-8,8,3,-1,3,0,-2,100,75,57,1007,1006,1005,10,10,10,23,11,,0.00,5,Rain-Snow,80<br />
2001-4-9,5,2,0,3,1,-4,100,90,65,1012,1006,1003,10,10,6,24,11,,0.00,5,Rain-Snow,340<br />
2001-4-10,7,3,0,3,0,-4,93,78,46,1023,1019,1012,10,10,10,26,10,,0.00,3,,298<br />
2001-4-11,2,1,0,1,-1,-6,100,89,64,1023,1021,1020,10,8,0,26,13,,0.00,6,Snow,290<br />
2001-4-12,2,-1,-4,-1,-3,-6,100,87,64,1030,1027,1023,10,9,1,35,14,60,0.00,3,Snow,9<br />
2001-4-13,2,-1,-4,0,-2,-5,100,87,70,1033,1031,1026,10,8,1,16,8,,0.00,3,Snow,184<br />
2001-4-14,5,1,-2,-3,-8,-10,80,48,33,1025,1011,1002,10,10,10,29,26,,0.00,6,,127<br />
2001-4-15,6,3,1,1,-2,-5,87,65,49,1002,999,998,10,10,10,26,18,,0.00,6,Rain,67<br />
2001-4-16,5,2,0,3,0,-4,100,82,56,1008,1005,1000,10,9,1,48,27,45,0.00,5,Rain-Snow-Hail,294<br />
2001-4-17,3,1,-1,0,-1,-3,100,88,65,1005,1001,996,10,8,1,39,26,58,0.00,5,Snow,243<br />
2001-4-18,5,2,0,0,-3,-8,93,69,42,1009,1003,997,10,10,10,21,16,,0.00,4,,76<br />
2001-4-19,6,1,-4,-2,-5,-7,93,60,42,1016,1013,1009,10,10,10,19,10,,0.00,1,,56<br />
2001-4-20,7,2,-3,-1,-4,-9,100,63,34,1017,1016,1014,10,10,10,19,11,,0.00,5,,163<br />
2001-4-21,8,4,1,2,-2,-5,93,60,40,1014,1012,1010,10,10,10,16,13,,0.00,5,,260<br />
2001-4-22,8,4,1,2,-2,-5,93,62,43,1010,1009,1008,,,,23,13,,0.00,,,58<br />
2001-4-23,10,4,-2,3,0,-4,100,68,40,1012,1011,1010,10,10,10,23,11,,0.00,1,,50<br />
2001-4-24,11,6,2,6,4,0,100,77,66,1010,1004,1001,10,10,10,35,14,,0.00,6,Rain,106<br />
2001-4-25,11,7,3,5,3,0,100,74,50,1011,1008,1004,10,10,10,21,10,,0.00,4,,33<br />
2001-4-26,10,6,2,7,5,2,100,81,71,1012,1008,1005,10,10,10,23,13,,0.00,6,Rain,109<br />
2001-4-27,10,8,5,6,6,4,100,83,71,1006,1006,1005,10,10,10,26,14,,0.00,3,Rain,340<br />
2001-4-28,11,7,3,6,4,2,100,84,66,1006,1005,1005,10,10,10,21,10,,0.00,2,,35<br />
2001-4-29,14,9,4,6,2,0,100,66,38,1007,1004,1003,10,10,10,27,13,,0.00,5,Rain,133<br />
2001-4-30,9,7,5,7,6,4,100,88,76,1017,1014,1008,10,10,10,29,19,,0.00,5,Rain,298<br />
2001-5-1,8,6,3,6,4,2,100,88,76,1016,1013,1011,10,10,10,26,11,,0.00,6,,337<br />
2001-5-2,13,9,5,9,7,4,100,89,62,1015,1008,997,10,10,9,32,16,,0.00,6,Rain,161<br />
2001-5-3,8,6,3,7,3,0,100,90,66,1008,1004,998,10,10,7,48,34,,0.00,6,Rain,258<br />
2001-5-4,5,3,2,3,2,1,100,91,81,1014,1011,1009,10,10,10,29,19,,0.00,6,Rain,252<br />
2001-5-5,7,3,1,4,2,-1,100,83,57,1027,1021,1014,10,10,10,23,13,,0.00,4,Rain,272<br />
2001-5-6,9,7,5,8,6,2,100,88,81,1033,1031,1027,10,10,10,21,13,,0.00,4,,297<br />
2001-5-7,15,9,4,8,6,-1,100,76,36,1033,1032,1031,10,10,10,24,14,,0.00,1,,74<br />
2001-5-8,12,7,3,7,6,3,100,83,62,1031,1030,1029,10,6,0,26,6,,0.00,2,Fog,288<br />
2001-5-9,10,8,7,8,7,5,100,91,71,1033,1032,1031,10,9,3,16,11,,0.00,6,Fog,295<br />
2001-5-10,11,8,5,8,6,2,100,84,58,1032,1031,1030,10,10,3,23,6,,0.00,5,,321<br />
2001-5-11,11,8,6,9,7,6,100,93,82,1030,1028,1026,10,10,2,21,10,,0.00,5,,314<br />
2001-5-12,9,7,6,8,7,5,100,96,87,1026,1022,1019,10,10,6,19,10,,0.00,6,Fog,296<br />
2001-5-13,8,7,5,6,5,4,100,90,81,1018,1014,1011,10,10,10,23,14,,0.00,6,Rain,299<br />
2001-5-14,7,6,4,4,2,-1,100,77,61,1012,1012,1011,10,10,10,19,13,,0.00,4,Rain,337<br />
2001-5-15,14,7,1,8,2,-2,100,64,36,1011,1006,1003,10,10,10,24,10,,0.00,1,,77<br />
2001-5-16,10,8,6,9,6,3,100,88,71,1003,1001,1000,10,10,10,42,24,,0.00,3,,140<br />
2001-5-17,15,11,8,8,7,6,93,77,59,1003,1000,998,10,10,10,26,11,,0.00,5,,85<br />
2001-5-18,11,9,8,9,8,7,100,91,76,1001,1000,999,10,10,10,21,8,,0.00,6,Rain,342<br />
2001-5-19,8,7,6,8,6,4,100,91,76,1011,1005,1000,10,10,6,164,47,,0.00,5,Rain,301<br />
2001-5-20,8,6,4,5,3,0,100,80,4,1020,1015,1011,10,10,10,45,27,,0.00,4,Rain-Hail,306<br />
2001-5-21,9,6,3,3,0,-3,93,63,46,1024,1023,1020,10,10,10,27,18,,0.00,5,Rain,324<br />
2001-5-22,10,8,5,9,7,3,100,94,76,1020,1016,1015,10,9,5,47,26,,0.00,6,Rain,218<br />
2001-5-23,6,4,4,5,3,-2,100,88,61,1018,1017,1016,10,10,9,37,13,,0.00,5,Rain,281<br />
2001-5-24,8,6,4,7,4,2,93,89,81,1022,1018,1013,10,10,3,58,42,76,0.00,4,Rain,297<br />
2001-5-25,8,7,5,6,4,2,100,79,66,1023,1022,1018,10,10,10,24,14,,0.00,4,Rain,302<br />
2001-5-26,8,7,6,8,6,5,100,96,87,1017,1010,1005,10,9,3,34,13,,0.00,6,Rain,169<br />
2001-5-27,10,8,5,8,6,3,100,85,66,1008,1007,1004,10,9,3,34,16,,0.00,4,Rain,353<br />
2001-5-28,10,7,3,7,4,2,100,79,62,1008,1008,1006,10,10,10,24,10,,0.00,2,,17<br />
2001-5-29,17,10,4,8,4,3,93,60,45,1006,1004,1003,10,10,10,19,13,,0.00,2,,80<br />
2001-5-30,14,11,8,11,9,7,100,85,63,1010,1008,1006,10,10,10,222,24,,0.00,2,,234<br />
2001-5-31,12,9,7,8,6,5,93,79,62,1010,1009,1006,10,10,10,16,8,,0.00,4,Rain,333<br />
2001-6-1,9,7,5,9,6,4,100,88,71,1005,1001,999,10,10,10,42,23,,0.00,5,Rain,229<br />
2001-6-2,9,7,5,7,6,5,100,92,82,1006,999,996,10,10,9,45,26,,0.00,5,Rain,262<br />
2001-6-3,8,7,6,6,4,2,100,79,66,1013,1012,1007,10,10,10,27,19,,0.00,3,Rain,333<br />
2001-6-4,12,7,2,7,3,0,100,68,54,1012,1010,1007,10,10,10,14,8,,0.00,1,,337<br />
2001-6-5,11,9,8,11,9,7,100,96,87,1007,1004,1002,10,10,10,24,11,,0.00,6,Rain,195<br />
2001-6-6,11,9,7,10,8,5,100,94,87,1003,1001,999,10,10,9,14,8,,0.00,6,Rain,254<br />
2001-6-7,13,10,7,9,7,5,100,83,63,1002,999,993,10,10,10,21,13,,0.00,6,Rain,100<br />
2001-6-8,10,8,7,9,8,6,100,95,93,995,990,988,10,9,6,53,13,,0.00,6,Rain,219<br />
2001-6-9,8,7,6,7,6,5,100,96,93,1012,1006,996,10,10,9,50,40,,0.00,6,Rain,252<br />
2001-6-10,9,7,6,7,6,4,100,85,76,1014,1014,1013,10,10,10,23,19,,0.00,3,,295<br />
2001-6-11,7,6,6,6,6,3,100,94,76,1012,1009,1008,10,9,5,35,26,,0.00,6,Rain,298<br />
2001-6-12,7,6,6,6,6,4,100,94,81,1013,1010,1007,10,9,3,55,35,,0.00,6,Rain,288<br />
2001-6-13,10,8,5,7,5,4,100,82,66,1014,1013,1012,10,10,10,26,19,,0.00,5,Rain,313<br />
2001-6-14,10,8,5,8,7,4,100,92,76,1013,1012,1012,10,9,4,24,13,,0.00,6,Rain,337<br />
2001-6-15,9,8,7,9,8,6,100,94,93,1016,1014,1013,10,9,2,23,16,,0.00,6,Rain,347<br />
2001-6-16,12,9,7,9,7,4,100,83,71,1016,1015,1014,10,10,10,27,16,,0.00,3,,18<br />
2001-6-17,12,9,6,8,7,5,93,81,72,1019,1017,1015,10,10,10,32,18,,0.00,3,,23<br />
2001-6-18,11,8,6,8,6,3,93,81,71,1023,1022,1020,10,10,10,29,18,,0.00,5,,17<br />
2001-6-19,20,13,6,10,7,4,100,65,40,1022,1019,1016,10,10,10,23,11,,0.00,2,,51<br />
2001-6-20,23,16,9,10,7,4,100,50,29,1015,1007,1004,10,10,10,35,19,58,0.00,6,Rain,153<br />
2001-6-21,20,17,14,13,10,7,77,61,46,1011,1008,1005,10,10,10,35,21,,0.00,3,,133<br />
2001-6-22,21,16,12,12,7,2,94,54,30,1018,1015,1012,10,10,10,23,11,,0.00,1,,58<br />
2001-6-23,18,14,10,13,12,9,100,87,64,1020,1019,1018,10,7,2,27,13,,0.00,2,Fog,347<br />
2001-6-24,17,13,10,13,11,9,100,91,77,1021,1019,1018,10,9,0,26,11,,0.00,5,Fog,340<br />
2001-6-25,11,10,9,10,9,8,100,96,93,1024,1023,1021,10,8,0,13,8,,0.00,6,Fog,330<br />
2001-6-26,12,10,9,11,9,9,100,95,88,1023,1022,1020,10,9,4,13,6,,0.00,6,,331<br />
2001-6-27,16,12,8,13,11,7,100,87,72,1019,1015,1011,10,10,10,24,10,,0.00,5,Rain,26<br />
2001-6-28,20,14,9,14,12,9,100,83,56,1011,1007,1005,10,10,10,24,11,,0.00,6,,125<br />
2001-6-29,18,14,12,15,13,11,100,94,82,1015,1010,1008,10,10,4,29,13,,0.00,5,Rain,259<br />
2001-6-30,19,16,12,16,13,12,100,90,68,1010,1009,1008,10,8,1,27,16,,0.00,5,Fog-Rain,357<br />
2001-7-1,13,11,9,13,11,8,100,97,93,1017,1011,1009,10,7,3,37,11,,0.00,6,Fog-Rain,295<br />
2001-7-2,13,10,8,11,9,7,100,91,82,1022,1020,1018,10,9,3,39,24,,0.00,6,Rain,249<br />
2001-7-3,15,13,12,14,13,11,100,96,94,1022,1020,1019,10,6,2,19,11,,0.00,6,Rain,238<br />
2001-7-4,21,17,13,18,16,13,100,93,78,1021,1019,1017,10,10,5,16,10,,0.00,6,Rain,96<br />
2001-7-5,13,12,11,12,11,10,100,95,94,1020,1018,1016,10,8,1,21,11,,0.00,6,Fog-Rain,334<br />
2001-7-6,17,13,9,15,13,9,100,92,77,1018,1017,1015,10,10,10,21,8,,0.00,3,,353<br />
2001-7-7,15,13,11,13,12,10,100,93,82,1015,1014,1013,10,10,10,24,14,,0.00,4,,355<br />
2001-7-8,21,16,11,18,15,10,94,89,78,1013,1008,1002,10,10,10,19,8,,0.00,3,,353<br />
2001-7-9,24,18,11,17,14,11,100,86,61,1008,1001,998,10,9,2,34,18,,0.00,6,Rain,209<br />
2001-7-10,12,11,10,12,11,10,100,96,94,1008,1005,1001,10,10,10,16,10,,0.00,6,Rain,343<br />
2001-7-11,17,13,11,15,13,10,100,95,88,998,995,993,10,9,0,26,11,,0.00,5,Fog-Rain,351<br />
2001-7-12,15,13,11,14,12,10,100,95,94,995,993,992,10,8,0,21,10,,0.00,4,Fog-Rain,320<br />
2001-7-13,14,12,9,13,11,9,100,95,94,997,995,994,10,10,10,21,10,,0.00,6,Rain-Thunderstorm,257<br />
2001-7-14,12,10,8,11,9,8,100,94,88,1009,1003,998,10,10,10,29,19,,0.00,6,Rain,248<br />
2001-7-15,14,11,8,11,10,7,100,89,72,1011,1009,1007,10,10,9,23,10,,0.00,6,Rain,33<br />
2001-7-16,13,11,9,9,8,6,100,79,67,1018,1016,1010,10,10,10,21,11,,0.00,5,Rain,346<br />
2001-7-17,13,11,9,11,9,8,94,87,77,1018,1015,1014,10,10,10,24,11,,0.00,6,Rain,31<br />
2001-7-18,14,11,8,13,11,7,100,94,88,1014,1013,1012,10,10,10,27,10,,0.00,5,,14<br />
2001-7-19,11,10,10,11,10,10,100,95,94,1012,1009,1006,10,9,7,26,19,,0.00,6,Rain,4<br />
2001-7-20,11,10,9,10,9,9,100,96,94,1016,1010,1006,10,8,3,26,21,,0.00,6,Rain,325<br />
2001-7-21,14,10,7,11,8,6,100,84,67,1017,1015,1013,10,10,10,23,11,,0.00,4,,51<br />
2001-7-22,20,14,8,17,13,7,94,83,64,1013,1010,1009,10,10,10,19,8,,0.00,6,Rain,128<br />
2001-7-23,15,13,12,15,13,11,100,95,88,1017,1014,1010,10,10,5,16,8,,0.00,6,Fog-Rain,282<br />
2001-7-24,22,16,11,17,14,10,100,88,60,1016,1013,1011,10,10,10,29,14,39,0.00,5,,85<br />
2001-7-25,18,14,12,13,11,8,100,83,55,1019,1017,1015,10,10,10,21,10,,0.00,4,Rain,187<br />
2001-7-26,15,13,11,13,12,10,100,92,82,1020,1019,1018,10,10,10,26,11,,0.00,5,Rain,226<br />
2001-7-27,15,11,8,12,11,7,100,90,77,1020,1020,1019,10,10,10,14,8,,0.00,4,Rain,4<br />
2001-7-28,17,13,10,13,11,7,100,84,55,1020,1017,1012,10,10,10,14,6,,0.00,4,,351<br />
2001-7-29,16,13,12,16,13,10,100,94,88,1012,1006,1002,10,9,3,32,14,,0.00,5,Rain,172<br />
2001-7-30,13,11,10,12,10,9,100,94,82,1004,1003,1001,10,9,6,47,29,,0.00,6,Rain,245<br />
2001-7-31,11,10,9,10,9,8,100,92,82,1014,1011,1005,10,9,4,40,31,,0.00,6,Rain,277<br />
2001-8-1,11,9,8,9,8,7,100,90,82,1017,1015,1012,10,10,6,35,29,,0.00,5,Rain,284<br />
2001-8-2,13,10,6,9,7,3,100,82,54,1018,1017,1015,10,10,10,19,13,,0.00,4,Rain,278<br />
2001-8-3,18,12,6,13,11,5,94,80,64,1014,1008,1004,10,10,10,27,19,,0.00,6,Rain,130<br />
2001-8-4,16,13,12,15,13,11,100,93,88,1008,1004,1001,10,9,3,23,14,,0.00,6,Rain,242<br />
2001-8-5,11,11,10,11,10,10,100,96,94,1009,1006,1004,10,8,2,21,14,,0.00,6,Rain,282<br />
2001-8-6,12,11,10,12,11,10,100,97,94,1004,1003,1002,10,9,3,23,14,,0.00,6,Rain,253<br />
2001-8-7,15,12,9,11,10,8,100,85,63,1004,1002,1002,10,10,10,14,8,,0.00,4,,82<br />
2001-8-8,17,13,10,15,12,10,100,88,72,1004,1002,999,10,10,10,23,10,,0.00,3,Rain,63<br />
2001-8-9,18,14,12,14,12,8,100,84,63,1001,998,997,10,10,10,27,16,,0.00,6,Rain,152<br />
2001-8-10,13,12,11,12,11,10,100,95,88,1010,1005,1002,10,9,4,224,24,64,0.00,6,Rain,230<br />
2001-8-11,13,10,7,11,10,6,100,94,82,1015,1013,1011,10,10,5,187,42,,0.00,5,Rain,292<br />
2001-8-12,15,10,6,12,9,6,100,87,63,1010,999,996,10,9,2,34,19,,0.00,5,Rain,155<br />
