CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-23,5,2,0,3,0,-2,100,85,65,1006,1004,1003,10,8,0,39,18,50,0.00,4,Rain-Snow,324<br />
2001-2-24,3,1,-1,1,-2,-4,100,82,70,1013,1011,1006,10,10,5,42,26,,0.00,3,Rain-Snow,122<br />
2001-2-25,5,2,0,2,1,-1,100,88,70,1010,1008,1007,10,9,1,34,18,,0.00,4,Rain-Snow-Hail,285<br />
2001-2-26,5,3,1,2,0,-1,93,83,70,1007,1004,999,10,9,7,24,16,,0.00,4,Rain-Snow,247<br />
2001-2-27,4,2,0,0,-1,-3,93,81,61,998,995,994,10,9,5,27,23,,0.00,6,Snow,134<br />
2001-2-28,5,3,1,2,1,0,100,90,81,995,994,994,10,7,1,29,19,,0.00,7,Rain-Snow,72<br />
2001-3-1,3,2,1,1,1,0,93,90,81,998,995,994,10,6,4,24,19,,0.00,6,Rain-Snow,57<br />
2001-3-2,2,0,-1,1,-2,-5,100,83,69,1001,1000,998,10,9,2,37,19,,0.00,3,Snow,63<br />
2001-3-3,1,-1,-2,-3,-6,-9,86,72,48,1000,999,997,10,9,3,29,21,,0.00,2,Snow,77<br />
2001-3-4,3,1,-1,1,-1,-2,93,88,81,1006,999,996,6,5,4,27,21,,0.00,7,,81<br />
2001-3-5,5,1,-3,0,-2,-4,100,80,65,1024,1018,1007,10,8,4,16,10,,0.00,2,Fog,141<br />
2001-3-6,7,3,-1,2,0,-2,93,82,70,1022,1018,1013,10,9,4,26,16,,0.00,1,,123<br />
2001-3-7,12,7,2,10,5,0,100,91,81,1012,1008,1007,10,8,2,29,21,,0.00,6,Rain,172<br />
2001-3-8,9,7,4,9,7,4,100,99,93,1007,1001,994,10,2,0,37,14,,0.00,6,Fog-Rain,118<br />
2001-3-9,10,8,6,8,7,6,100,99,87,1000,998,996,10,5,1,35,32,,0.00,6,Fog-Rain,217<br />
2001-3-10,10,8,7,10,8,7,100,99,93,1000,999,998,10,4,1,32,27,,0.00,8,Fog-Rain,218<br />
2001-3-11,12,9,7,12,9,7,100,97,93,1004,1002,994,8,5,0,40,24,58,0.00,7,Fog-Rain,215<br />
2001-3-12,9,7,6,9,6,4,100,91,81,1002,1000,994,10,9,3,40,32,52,0.00,3,Rain,235<br />
2001-3-13,7,6,5,7,4,3,100,91,81,998,996,993,10,9,5,42,27,,0.00,6,Rain,253<br />
2001-3-14,7,4,3,6,4,2,100,92,87,1007,1004,998,10,9,0,35,26,,0.00,6,Fog-Rain,270<br />
2001-3-15,8,6,3,7,5,2,100,97,87,1010,1008,1006,10,4,0,23,10,,0.00,4,Fog-Rain,233<br />
2001-3-16,7,6,4,6,4,1,100,89,76,1012,1011,1009,10,8,0,35,11,,0.00,6,Fog-Rain,53<br />
2001-3-17,4,3,2,3,1,0,100,87,75,1009,1004,1002,10,9,4,45,39,,0.00,6,Rain-Snow,66<br />
2001-3-18,3,2,2,2,2,1,100,95,87,1002,1000,997,10,9,4,35,27,,0.00,7,Rain-Snow,60<br />
2001-3-19,4,2,1,2,-1,-3,100,82,61,1018,1011,998,10,9,1,40,24,52,0.00,5,Rain-Snow,349<br />
2001-3-20,5,2,0,2,1,-1,93,81,65,1018,1015,1012,10,10,10,24,10,,0.00,5,,26<br />
2001-3-21,2,1,0,1,-1,-4,100,86,70,1011,1003,998,10,7,1,40,31,,0.00,6,Rain-Snow,96<br />
2001-3-22,4,2,1,2,2,1,100,96,87,1007,1000,994,10,6,3,16,13,,0.00,7,,55<br />
2001-3-23,6,4,3,6,4,2,100,99,93,1007,1001,997,5,2,1,26,19,,0.00,7,Rain,99<br />
2001-3-24,7,6,3,6,4,2,100,97,87,1003,1002,1001,5,3,1,34,10,,0.00,7,Fog-Rain,79<br />
2001-3-25,4,3,2,2,1,0,93,86,81,1007,1002,1000,10,9,5,37,32,50,0.00,7,,60<br />
2001-3-26,4,3,2,0,-1,-2,87,80,70,1014,1011,1007,10,10,10,26,23,,0.00,5,,83<br />
2001-3-27,6,3,0,1,-1,-1,93,80,70,1015,1013,1008,10,9,7,35,27,,0.00,6,,118<br />
2001-3-28,10,6,2,8,3,-1,93,84,75,1008,1000,994,10,8,5,50,31,64,0.00,6,Rain,145<br />
2001-3-29,9,7,5,8,6,4,100,94,87,1002,995,991,10,8,5,26,16,,0.00,6,Rain,211<br />
2001-3-30,9,4,1,8,5,1,100,95,82,1017,1009,1002,10,6,0,26,14,,0.00,5,Fog,228<br />
2001-3-31,12,8,4,9,6,3,100,89,54,1018,1017,1016,10,9,4,48,26,69,0.00,5,Rain,204<br />
2001-4-1,12,9,7,10,8,6,100,95,88,1022,1021,1018,10,7,1,35,26,,0.00,6,Fog,228<br />
2001-4-2,21,14,8,12,9,8,100,78,46,1021,1014,1006,10,6,0,26,11,,0.00,4,Fog,138<br />
2001-4-3,14,10,7,10,8,5,100,86,67,1014,1010,1005,10,9,6,39,26,,0.00,4,Rain,222<br />
2001-4-4,11,8,5,9,6,3,94,85,76,1011,1001,997,10,9,5,58,26,76,0.00,6,Rain,206<br />
2001-4-5,9,7,6,6,5,4,93,83,71,1012,1007,999,10,9,5,45,35,64,0.00,4,Rain,234<br />
2001-4-6,11,9,7,10,8,6,100,89,82,1002,1000,996,10,7,4,42,32,,0.00,6,Rain,230<br />
2001-4-7,10,8,5,9,6,3,100,84,71,1005,999,995,10,9,1,37,27,,0.00,3,,226<br />
2001-4-8,9,6,2,6,3,1,100,86,66,1019,1013,1005,10,9,5,27,11,,0.00,4,Fog,276<br />
2001-4-9,9,7,5,8,5,2,100,85,76,1019,1014,1009,10,9,2,23,13,,0.00,6,,169<br />
2001-4-10,9,8,7,8,7,6,100,93,87,1012,1008,1005,10,7,2,23,14,,0.00,6,Fog-Rain,287<br />
2001-4-11,10,8,5,7,4,2,93,80,58,1028,1022,1013,10,9,2,27,19,48,0.00,4,,11<br />
2001-4-12,7,6,4,3,1,-4,87,71,56,1029,1028,1027,10,10,6,34,19,52,0.00,3,Rain,336<br />
2001-4-13,7,4,3,-1,-4,-7,65,53,42,1031,1030,1028,10,10,10,27,19,45,0.00,3,,10<br />
2001-4-14,8,3,-2,7,-1,-7,100,77,48,1031,1024,1009,10,8,2,40,16,61,0.00,5,Rain-Snow,239<br />
2001-4-15,9,7,6,7,6,3,100,89,76,1009,1005,1004,10,9,5,32,24,52,0.00,6,Rain,310<br />
2001-4-16,8,7,6,7,4,2,93,86,76,1019,1012,1007,10,10,7,32,23,45,0.00,6,Rain,341<br />
2001-4-17,7,6,5,5,2,0,87,76,61,1019,1015,1006,10,9,5,39,21,,0.00,6,Rain,286<br />
2001-4-18,7,4,3,5,2,-1,93,78,61,1007,1004,1000,10,9,5,34,27,55,0.00,4,Rain,324<br />
2001-4-19,8,4,1,4,2,-1,93,82,70,1006,1004,1003,10,9,2,34,23,52,0.00,4,Rain-Snow,308<br />
2001-4-20,7,3,1,4,2,0,93,85,76,1012,1008,1005,10,9,4,35,10,,0.00,4,Rain-Hail,14<br />
2001-4-21,9,7,5,4,3,2,87,78,66,1014,1013,1012,10,10,10,26,19,,0.00,2,Rain,43<br />
2001-4-22,10,5,0,5,3,-1,100,78,62,1012,1008,1004,10,10,8,29,11,,0.00,3,Fog,69<br />
2001-4-23,11,8,5,4,3,1,81,68,50,1007,1005,1003,10,10,10,24,18,,0.00,5,,95<br />
2001-4-24,14,10,6,8,4,2,87,70,44,1007,1006,1003,10,9,5,29,16,48,0.00,5,Rain,163<br />
2001-4-25,12,9,7,9,7,5,94,86,76,1007,1006,1004,10,8,5,26,16,,0.00,5,Rain,184<br />
2001-4-26,11,9,8,9,8,7,93,90,82,1013,1010,1006,10,9,4,37,23,,0.00,6,Rain,230<br />
2001-4-27,11,8,6,8,7,5,93,89,82,1013,1012,1010,10,8,5,24,13,,0.00,5,,238<br />
2001-4-28,11,9,8,10,7,6,94,88,71,1010,1005,1002,10,8,3,39,19,,0.00,5,Rain,207<br />
2001-4-29,14,9,5,9,7,4,93,77,58,1007,1006,1004,10,10,7,29,19,,0.00,3,Rain,193<br />
2001-4-30,14,11,9,10,8,7,94,85,67,1016,1010,1006,10,8,4,23,16,,0.00,4,Fog-Rain,334<br />
2001-5-1,11,10,8,7,6,5,87,80,71,1025,1020,1015,10,10,10,34,24,50,0.00,6,,39<br />
2001-5-2,14,11,8,10,8,5,88,81,72,1025,1020,1012,10,10,10,27,24,,0.00,3,,52<br />
2001-5-3,12,9,7,10,8,4,94,86,71,1012,1006,1004,10,8,5,27,18,45,0.00,6,Rain,24<br />
2001-5-4,10,8,7,7,4,3,93,79,71,1016,1011,1006,10,10,7,24,18,,0.00,5,Rain,10<br />
2001-5-5,10,8,6,4,3,1,81,71,62,1021,1019,1016,10,10,10,26,19,,0.00,5,,20<br />
2001-5-6,12,10,8,7,5,3,87,74,54,1025,1023,1021,10,10,10,34,24,52,0.00,3,,36<br />
2001-5-7,12,10,9,7,6,4,87,75,62,1029,1027,1025,10,10,10,29,21,,0.00,2,,46<br />
2001-5-8,14,10,7,7,6,4,87,74,62,1029,1026,1017,10,9,4,21,14,,0.00,2,Rain,24<br />
2001-5-9,17,13,9,13,11,7,94,85,72,1026,1023,1020,10,9,5,24,13,,0.00,2,,45<br />
2001-5-10,22,17,13,15,12,10,88,75,57,1021,1020,1019,10,10,10,26,19,,0.00,1,,71<br />
2001-5-11,19,16,13,14,12,11,88,77,60,1023,1022,1021,10,10,8,21,16,,0.00,1,,51<br />
2001-5-12,20,16,12,14,12,10,88,78,64,1022,1021,1017,10,10,8,23,16,,0.00,1,,50<br />
2001-5-13,20,17,13,15,12,10,88,74,56,1017,1012,1008,10,10,10,23,18,,0.00,5,,74<br />
2001-5-14,17,14,13,13,11,10,88,79,68,1008,1006,1004,10,10,7,23,16,,0.00,6,Rain,52<br />
2001-5-15,13,11,10,12,11,9,100,94,88,1005,1004,1003,7,3,0,27,14,,0.00,7,Fog-Rain,236<br />
2001-5-16,16,13,11,12,11,10,100,89,72,1004,1001,999,10,7,2,39,18,60,0.00,5,Rain,212<br />
2001-5-17,15,11,8,11,8,4,94,82,58,1004,1003,1002,10,9,3,60,31,82,0.00,5,Rain,217<br />
2001-5-18,12,10,9,10,8,6,94,86,76,1019,1012,1003,10,9,6,39,29,,0.00,5,Rain,281<br />
2001-5-19,14,11,8,10,8,6,94,82,67,1025,1022,1019,10,10,10,24,18,,0.00,3,,285<br />
2001-5-20,16,11,7,11,8,5,93,80,63,1027,1026,1025,10,10,10,21,10,,0.00,3,,309<br />
2001-5-21,15,11,8,9,7,5,93,74,55,1027,1026,1025,10,10,10,19,11,,0.00,4,,32<br />
2001-5-22,16,13,10,10,9,7,88,75,63,1025,1025,1024,10,10,10,26,13,,0.00,2,,54<br />
2001-5-23,18,14,11,13,11,8,88,78,68,1026,1025,1024,10,10,10,26,19,,0.00,1,,59<br />
2001-5-24,16,13,12,12,11,9,94,79,72,1025,1024,1023,10,10,6,23,16,,0.00,2,,43<br />
2001-5-25,16,13,10,10,9,7,88,74,59,1024,1022,1021,10,10,10,19,14,,0.00,1,,44<br />
2001-5-26,17,13,11,12,10,8,94,77,59,1021,1019,1018,10,10,7,19,13,,0.00,5,,212<br />
2001-5-27,15,13,11,14,12,9,100,94,88,1020,1019,1018,10,5,1,34,16,,0.00,6,Fog-Rain,228<br />
2001-5-28,17,16,14,15,13,13,100,92,88,1019,1017,1016,9,7,3,40,26,,0.00,6,Rain,241<br />
2001-5-29,17,14,12,13,12,10,94,83,72,1019,1018,1016,10,9,6,40,31,,0.00,1,,263<br />
2001-5-30,19,14,10,12,11,9,100,78,56,1019,1017,1013,10,10,6,21,10,,0.00,2,Fog,264<br />
2001-5-31,14,12,11,12,10,8,94,85,77,1018,1014,1011,10,10,5,32,14,,0.00,4,Fog-Rain-Thunderstorm,301<br />
2001-6-1,15,13,11,11,9,8,94,84,72,1019,1017,1013,10,10,3,29,19,,0.00,5,Rain,274<br />
2001-6-2,13,11,9,12,9,5,94,86,67,1012,1007,1003,10,8,3,40,27,61,0.00,6,Rain,297<br />
2001-6-3,11,9,8,7,5,3,87,72,62,1021,1016,1011,10,10,7,39,29,63,0.00,5,Rain,325<br />
2001-6-4,14,11,9,11,8,4,93,80,71,1022,1022,1021,10,10,10,29,21,,0.00,5,,275<br />
2001-6-5,16,13,10,12,11,9,94,83,72,1022,1018,1013,10,10,7,29,14,,0.00,5,,227<br />
2001-6-6,17,14,12,13,11,7,94,81,68,1013,1010,1007,10,9,5,32,14,,0.00,6,Rain,215<br />
2001-6-7,14,11,8,11,8,5,88,77,63,1010,1007,1004,10,10,6,45,35,,0.00,4,Rain-Thunderstorm,248<br />
2001-6-8,14,11,9,9,6,4,82,71,63,1014,1011,1009,10,10,10,26,16,,0.00,1,,280<br />
2001-6-9,15,11,7,7,4,2,81,60,42,1015,1014,1014,10,10,10,16,10,,0.00,5,,297<br />
2001-6-10,16,12,9,10,7,4,94,66,51,1016,1013,1012,10,10,10,19,8,,0.00,4,,315<br />
2001-6-11,14,12,10,9,7,5,87,72,58,1020,1019,1016,10,10,10,32,16,,0.00,4,,302<br />
2001-6-12,16,13,12,10,9,8,82,75,67,1019,1018,1018,10,10,10,24,19,,0.00,6,,287<br />
2001-6-13,16,13,11,10,9,7,88,73,63,1018,1016,1015,10,10,8,16,13,,0.00,5,,74<br />
2001-6-14,17,13,11,10,8,6,82,66,52,1017,1016,1014,10,10,10,29,13,,0.00,3,,69<br />
2001-6-15,19,16,13,15,12,10,94,80,68,1013,1009,1007,10,9,5,29,19,,0.00,6,Rain,149<br />
2001-6-16,19,16,12,14,12,10,94,81,64,1007,1006,1005,10,9,5,19,13,,0.00,5,Rain-Thunderstorm,186<br />
2001-6-17,17,16,14,15,13,12,94,87,82,1015,1008,1005,10,8,4,23,10,,0.00,6,Rain,31<br />
2001-6-18,14,12,11,12,9,5,88,77,62,1027,1022,1015,10,10,10,26,19,,0.00,6,Rain,337<br />
2001-6-19,18,13,8,11,8,5,88,71,48,1028,1027,1024,10,10,7,24,13,,0.00,4,,262<br />
2001-6-20,19,14,11,13,11,8,94,75,59,1024,1019,1015,10,8,5,37,18,,0.00,6,Fog-Rain,217<br />
2001-6-21,16,13,10,13,9,7,94,76,63,1015,1014,1014,10,10,5,29,14,,0.00,3,,306<br />
2001-6-22,16,13,12,12,10,8,94,77,67,1018,1015,1013,10,10,5,29,23,47,0.00,5,Rain,320<br />
2001-6-23,17,13,10,11,9,8,88,72,63,1021,1019,1018,10,10,10,16,10,,0.00,3,,37<br />
2001-6-24,21,16,12,14,12,9,94,77,46,1023,1021,1020,10,10,6,21,13,,0.00,2,,77<br />
2001-6-25,20,17,14,16,13,10,83,75,68,1026,1025,1023,10,10,9,21,16,,0.00,4,,70<br />
2001-6-26,25,20,15,15,13,10,88,66,39,1024,1019,1013,10,9,6,26,19,,0.00,5,,101<br />
2001-6-27,20,18,16,16,14,14,94,81,68,1013,1011,1008,10,8,5,37,21,,0.00,6,Rain-Thunderstorm,204<br />
2001-6-28,20,18,15,15,13,12,94,80,64,1018,1015,1012,10,9,6,37,21,,0.00,4,Rain,233<br />
2001-6-29,22,18,15,16,14,12,94,78,64,1021,1019,1018,10,10,10,35,19,,0.00,4,,228<br />
2001-6-30,20,18,15,16,14,12,88,78,64,1020,1018,1018,10,10,10,27,16,,0.00,5,Rain,238<br />
2001-7-1,19,17,14,14,13,12,88,77,64,1028,1024,1021,10,10,10,24,14,,0.00,2,,286<br />
2001-7-2,23,18,13,16,14,11,94,72,57,1029,1028,1026,10,10,7,14,8,,0.00,2,,299<br />
2001-7-3,24,20,17,16,15,14,88,72,60,1026,1021,1016,10,10,10,27,16,,0.00,1,,105<br />
2001-7-4,27,22,18,17,13,11,77,59,39,1015,1013,1011,10,10,10,34,23,,0.00,1,,109<br />
2001-7-5,30,24,19,18,17,14,83,63,40,1013,1012,1011,10,10,10,26,18,,0.00,1,,102<br />
2001-7-6,29,24,19,21,18,16,83,72,48,1011,1009,1006,10,9,5,24,14,45,0.00,4,,40<br />
2001-7-7,24,20,17,19,17,15,88,78,65,1006,1003,1002,10,8,4,29,14,,0.00,6,Rain,248<br />
2001-7-8,20,18,17,16,16,15,94,87,78,1010,1006,1004,10,5,1,29,21,,0.00,7,Rain,246<br />
2001-7-9,19,17,15,15,13,12,88,78,68,1014,1012,1010,10,9,6,32,21,,0.00,5,,262<br />
2001-7-10,22,19,16,16,14,12,88,76,60,1012,1007,1002,10,10,6,47,26,63,0.00,6,Rain,214<br />
2001-7-11,19,17,15,13,11,9,82,69,56,1007,1004,1002,10,9,5,60,45,82,0.00,4,Rain,243<br />
2001-7-12,19,16,12,12,10,8,82,69,52,1009,1007,1005,10,10,5,48,39,63,0.00,4,Rain,248<br />
2001-7-13,19,17,14,13,11,9,82,72,64,1007,1006,1005,10,10,10,39,26,,0.00,3,,244<br />
2001-7-14,18,14,11,13,11,8,88,80,68,1007,1005,1005,10,9,5,21,11,,0.00,5,Rain,212<br />
2001-7-15,18,16,13,12,10,8,82,70,56,1017,1013,1008,10,10,10,26,19,,0.00,3,,269<br />
2001-7-16,18,14,11,12,9,8,88,71,59,1017,1016,1016,10,10,10,19,10,,0.00,4,,302<br />
2001-7-17,21,14,9,12,10,7,94,68,49,1015,1010,1002,10,10,10,34,11,,0.00,2,Fog-Rain,91<br />
2001-7-18,17,16,14,14,13,10,94,82,72,1002,998,996,10,9,3,29,23,48,0.00,6,Rain-Thunderstorm,149<br />
2001-7-19,19,17,14,15,13,11,94,86,68,1003,999,996,10,8,4,23,13,,0.00,4,Rain,213<br />
2001-7-20,17,14,12,15,12,9,94,82,68,1017,1010,1003,10,9,5,29,13,53,0.00,5,Rain,300<br />
2001-7-21,19,16,12,16,13,10,94,85,72,1017,1015,1014,10,9,3,37,19,,0.00,5,Rain,198<br />
2001-7-22,20,18,17,16,14,13,94,80,68,1019,1017,1015,10,10,10,29,21,,0.00,3,Rain,235<br />
2001-7-23,20,17,14,17,16,13,94,85,78,1019,1018,1016,10,10,8,19,8,,0.00,6,Fog-Rain,86<br />
2001-7-24,21,17,14,18,16,13,94,86,64,1019,1017,1016,10,7,0,16,6,,0.00,4,Fog,282<br />
2001-7-25,21,17,14,17,16,13,94,84,68,1020,1020,1019,10,8,2,19,8,,0.00,4,Fog,41<br />
2001-7-26,23,20,17,18,17,14,88,79,69,1020,1018,1017,10,9,6,19,16,,0.00,3,,85<br />
2001-7-27,23,20,18,19,17,14,94,79,64,1019,1017,1017,10,9,5,19,11,,0.00,4,Rain,38<br />
2001-7-28,21,19,16,17,16,14,94,83,73,1023,1021,1018,10,9,4,19,11,,0.00,2,,360<br />
2001-7-29,24,19,14,18,15,13,94,78,57,1023,1022,1020,10,8,1,27,10,,0.00,2,Fog,240<br />
2001-7-30,22,19,16,17,16,14,94,79,69,1023,1022,1020,10,9,7,21,13,,0.00,3,,278<br />
2001-7-31,22,19,17,18,16,13,88,81,73,1025,1021,1018,10,9,5,27,13,,0.00,5,,278<br />
2001-8-1,20,17,14,13,11,10,82,66,56,1027,1025,1022,10,10,10,19,13,,0.00,1,,32<br />
2001-8-2,24,19,15,17,14,11,82,71,57,1022,1014,1005,10,10,10,26,18,,0.00,5,Rain,106<br />
2001-8-3,21,19,17,18,16,13,94,83,73,1011,1007,1002,10,8,3,42,23,,0.00,5,Rain,234<br />
2001-8-4,19,17,15,16,13,12,88,77,64,1015,1013,1010,10,10,8,37,23,,0.00,4,Rain,242<br />
2001-8-5,19,17,14,14,13,11,94,79,64,1015,1013,1010,10,10,9,39,19,58,0.00,4,Rain-Thunderstorm,246<br />
2001-8-6,20,17,14,17,15,12,94,86,78,1015,1010,1005,10,9,4,37,19,52,0.00,6,Rain-Thunderstorm,215<br />
2001-8-7,20,18,16,16,15,14,88,84,68,1007,1005,1000,10,9,3,29,14,,0.00,6,Rain,224<br />
2001-8-8,19,17,15,16,13,11,94,80,72,1005,1000,998,10,9,4,52,32,63,0.00,5,Rain-Thunderstorm,241<br />
2001-8-9,18,16,14,12,11,10,82,74,68,1014,1010,1006,10,10,4,27,16,,0.00,5,Rain,324<br />
2001-8-10,18,16,13,12,11,8,94,77,63,1024,1019,1014,10,9,5,29,14,35,0.00,4,Rain,306<br />
2001-8-11,20,16,12,15,11,7,88,71,60,1025,1023,1020,10,10,10,35,16,,0.00,3,Rain,259<br />
2001-8-12,18,17,16,16,15,14,94,88,77,1020,1015,1011,10,7,2,40,34,,0.00,7,Rain,237<br />
