CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-17,-3,-9,-15,-4,-8,-16,93,88,80,1039,1036,1033,10,8,3,32,13,,0.00,5,,289<br />
2003-2-18,0,-2,-3,-1,-2,-4,93,93,93,1033,1030,1027,10,5,1,21,14,,0.00,7,,329<br />
2003-2-19,3,0,-3,0,-2,-4,100,89,70,1027,1021,1019,10,9,1,26,19,,0.00,4,Fog,318<br />
2003-2-20,3,0,-3,1,-2,-30,100,90,10,1025,1021,1019,10,7,0,14,8,,0.00,4,Fog,12<br />
2003-2-21,-1,-3,-5,-1,-3,-6,100,97,93,1034,1031,1026,4,2,0,14,5,,0.00,6,Fog,169<br />
2003-2-22,1,-3,-7,-1,-4,-8,100,92,75,1037,1036,1034,8,4,0,14,6,,0.00,2,Fog,152<br />
2003-2-23,5,-2,-9,-3,-7,-11,93,73,31,1037,1036,1035,7,6,5,6,3,,0.00,0,,189<br />
2003-2-24,7,-1,-8,-3,-6,-10,100,76,46,1035,1033,1032,8,4,1,6,5,,0.00,0,,256<br />
2003-2-25,6,0,-6,-4,-6,-7,100,72,42,1032,1031,1028,7,4,1,11,5,,0.00,0,,186<br />
2003-2-26,4,-3,-9,-3,-7,-10,93,72,45,1028,1025,1020,8,4,1,14,5,,0.00,0,,118<br />
2003-2-27,0,-2,-5,-2,-5,-6,100,85,69,1020,1017,1016,6,4,3,14,10,,0.00,1,,131<br />
2003-2-28,-2,-4,-7,-3,-5,-8,93,84,69,1024,1021,1017,10,6,2,29,14,,0.00,5,Snow,307<br />
2003-3-1,-2,-3,-4,-4,-5,-6,93,84,74,1025,1024,1023,10,7,3,14,10,,0.00,6,Snow,356<br />
2003-3-2,-4,-4,-5,-6,-7,-8,93,85,74,1024,1022,1021,7,5,4,21,11,,0.00,6,Snow,118<br />
2003-3-3,-2,-6,-8,-6,-8,-12,93,79,68,1025,1023,1021,7,6,4,18,11,,0.00,4,,107<br />
2003-3-4,0,-3,-7,-3,-4,-8,93,88,80,1028,1027,1025,10,4,3,11,5,,0.00,6,Snow,3<br />
2003-3-5,-1,-3,-6,-3,-4,-8,93,86,74,1028,1027,1026,10,6,2,18,8,,0.00,5,Snow,69<br />
2003-3-6,1,-4,-9,-4,-7,-10,93,78,60,1028,1025,1023,8,6,3,21,10,,0.00,1,,147<br />
2003-3-7,3,-1,-5,-3,-5,-7,86,79,60,1023,1023,1022,8,7,5,14,11,,0.00,4,,162<br />
2003-3-8,5,-1,-7,3,-3,-8,93,78,61,1022,1019,1015,10,5,3,26,8,,0.00,2,Rain,180<br />
2003-3-9,5,3,2,4,2,1,100,93,87,1015,1013,1012,7,4,1,14,11,,0.00,5,Fog-Rain,240<br />
2003-3-10,8,6,3,5,3,2,100,90,76,1018,1016,1015,8,4,0,21,10,,0.00,6,Fog-Rain,250<br />
2003-3-11,10,7,4,5,4,3,93,83,66,1017,1012,1004,10,7,4,18,13,,0.00,6,Rain,233<br />
2003-3-12,6,3,0,5,2,-2,100,94,87,1021,1010,1004,10,8,2,29,18,50,0.00,5,Rain-Snow,313<br />
2003-3-13,2,1,0,-2,-4,-6,87,73,60,1030,1025,1021,10,10,10,47,31,76,0.00,4,,358<br />
2003-3-14,5,2,-1,0,-1,-4,93,81,65,1039,1036,1031,10,10,8,26,14,,0.00,5,,46<br />
2003-3-15,5,1,-3,-1,-2,-3,100,85,65,1042,1041,1039,10,7,3,18,8,,0.00,5,,314<br />
2003-3-16,9,3,-2,2,-1,-3,100,79,58,1041,1036,1029,8,3,0,26,11,,0.00,7,Fog,277<br />
2003-3-17,9,4,-1,2,-1,-2,100,75,50,1029,1026,1025,10,9,6,29,19,,0.00,4,,308<br />
2003-3-18,9,4,0,2,0,-2,93,78,58,1028,1026,1024,10,10,10,26,14,,0.00,5,,301<br />
2003-3-19,5,2,-1,2,-1,-4,93,85,70,1023,1019,1018,10,7,5,29,14,,0.00,6,,286<br />
2003-3-20,2,-1,-3,0,-4,-10,93,79,55,1030,1023,1016,10,8,3,29,21,47,0.00,6,Snow,353<br />
2003-3-21,0,-2,-5,-6,-7,-9,86,73,60,1034,1033,1030,10,10,10,21,13,,0.00,4,Snow,42<br />
2003-3-22,5,-2,-8,-4,-7,-11,93,68,31,1034,1032,1028,8,8,8,18,6,,0.00,4,,267<br />
2003-3-23,11,6,1,-4,-9,-13,70,39,19,1028,1026,1023,,,,29,18,,0.00,,,278<br />
2003-3-24,30,16,1,-3,-6,-10,75,42,10,1023,1021,1019,,,,29,18,,0.00,,,285<br />
2003-3-25,12,6,-1,0,-3,-4,86,56,33,1022,1019,1018,10,7,3,18,8,,0.00,3,,337<br />
2003-3-26,12,3,-4,0,-3,-5,100,68,30,1025,1024,1022,8,5,0,18,6,,0.00,2,Fog,113<br />
2003-3-27,14,6,-2,0,-3,-6,93,58,26,1025,1022,1018,8,6,4,14,3,,0.00,0,,156<br />
2003-3-28,13,6,-1,1,-2,-2,93,65,36,1017,1015,1015,10,7,4,18,6,,0.00,2,,359<br />
2003-3-29,13,6,-1,3,-1,-3,93,69,36,1016,1014,1013,10,7,5,14,6,,0.00,1,,12<br />
2003-3-30,16,8,0,8,2,-1,93,68,39,1013,1008,1005,10,6,3,29,11,47,0.00,2,,266<br />
2003-3-31,5,2,0,1,-1,-3,93,79,61,1023,1013,1004,10,9,2,32,23,47,0.00,5,Rain-Snow,303<br />
2003-4-1,9,4,0,-1,-4,-6,87,57,34,1024,1017,1005,10,10,10,18,8,35,0.00,5,,178<br />
2003-4-2,6,3,2,3,-2,-7,87,68,45,1004,995,992,10,10,10,29,16,35,0.00,5,Rain,190<br />
2003-4-3,6,3,1,2,1,0,93,85,76,1016,1005,997,10,9,6,29,14,40,0.00,5,Rain-Snow,273<br />
2003-4-4,8,4,0,0,-3,-7,100,69,34,1020,1016,1009,10,10,7,32,18,43,0.00,4,Rain-Snow,282<br />
2003-4-5,3,1,-1,1,-2,-5,93,82,56,1009,1008,1006,10,9,1,43,23,55,0.00,4,Rain-Snow,331<br />
2003-4-6,0,-2,-3,-3,-4,-5,93,84,75,1015,1011,1008,10,7,0,50,39,72,0.00,6,Snow,354<br />
2003-4-7,0,-1,-2,-2,-4,-6,93,80,69,1018,1016,1014,10,9,2,40,27,58,0.00,5,Snow,3<br />
2003-4-8,-1,-2,-3,-3,-4,-6,100,86,80,1018,1016,1013,10,5,1,32,24,,0.00,5,Snow,347<br />
2003-4-9,2,0,-2,0,-2,-3,93,90,81,1012,1005,1001,10,4,1,32,21,,0.00,6,Snow,29<br />
2003-4-10,2,0,-2,-1,-3,-4,93,83,70,1008,1007,1006,10,8,3,21,11,,0.00,5,Snow,164<br />
2003-4-11,5,0,-5,2,-2,-5,100,84,70,1013,1009,1007,8,5,0,14,8,,0.00,6,Fog,10<br />
2003-4-12,9,3,-3,0,-2,-4,93,74,50,1022,1017,1013,10,7,3,18,6,,0.00,4,,246<br />
2003-4-13,12,6,0,2,0,-1,93,69,41,1029,1026,1022,10,7,4,14,5,,0.00,3,,319<br />
2003-4-14,13,6,-2,4,0,-3,100,74,41,1033,1031,1028,8,6,3,18,6,,0.00,3,,358<br />
2003-4-15,15,7,-2,3,0,-3,93,70,34,1034,1033,1033,10,9,7,14,6,,0.00,1,,29<br />
2003-4-16,16,7,-1,8,1,-2,100,71,31,1034,1033,1033,9,7,5,18,5,,0.00,2,Fog,1<br />
2003-4-17,18,9,0,5,1,-4,100,68,25,1033,1031,1030,10,10,10,26,8,,0.00,2,,338<br />
2003-4-18,6,4,3,4,2,1,93,87,81,1031,1029,1028,10,8,3,29,19,,0.00,6,Rain,30<br />
2003-4-19,14,9,4,4,1,-2,87,60,33,1029,1027,1025,8,8,8,26,18,,0.00,3,,67<br />
2003-4-20,17,10,4,1,-2,-6,76,46,22,1026,1025,1023,,,,32,16,50,0.00,,,94<br />
2003-4-21,18,9,0,4,-2,-6,87,54,19,1023,1022,1019,,,,26,6,,0.00,,,39<br />
2003-4-22,17,9,1,3,1,-2,87,60,31,1019,1015,1013,,,,21,6,,0.00,,,2<br />
2003-4-23,15,9,4,5,3,1,87,65,45,1016,1014,1013,9,8,7,21,14,,0.00,2,,44<br />
2003-4-24,14,8,3,4,3,-1,87,72,51,1022,1019,1016,9,9,8,21,11,,0.00,2,,3<br />
2003-4-25,8,4,2,0,-2,-6,81,65,37,1025,1023,1022,,,,18,11,,0.00,,,51<br />
2003-4-26,12,6,0,2,-3,-9,93,53,24,1023,1017,1010,10,10,10,32,18,,0.00,6,Rain,124<br />
2003-4-27,15,10,6,8,5,1,93,74,45,1010,1005,1003,10,9,3,29,19,,0.00,5,Rain,206<br />
2003-4-28,15,11,7,8,7,5,87,75,63,1007,1006,1005,10,10,8,26,13,,0.00,5,Rain,244<br />
2003-4-29,21,16,10,12,8,5,88,69,37,1012,1007,1004,10,9,7,26,10,,0.00,4,Rain,222<br />
2003-4-30,20,14,9,12,7,5,88,65,37,1017,1012,1003,10,8,6,26,13,,0.00,4,Rain,192<br />
2003-5-1,15,12,9,12,8,6,88,74,59,1014,1009,1001,10,9,6,40,24,61,0.00,4,Rain,251<br />
2003-5-2,16,11,6,9,6,4,93,77,45,1017,1015,1013,10,10,10,26,11,,0.00,3,,224<br />
2003-5-3,17,11,6,9,6,4,87,69,45,1014,1011,1009,10,10,8,43,14,61,0.00,5,Rain,231<br />
2003-5-4,15,11,7,7,4,0,93,63,36,1023,1020,1014,10,10,10,40,29,55,0.00,4,Rain,279<br />
2003-5-5,21,12,4,9,6,3,93,61,35,1024,1021,1018,,,,29,13,,0.00,,,145<br />
2003-5-6,28,19,10,11,7,3,82,56,20,1020,1015,1012,10,10,10,40,19,,0.00,6,,200<br />
2003-5-7,15,11,8,7,4,1,87,64,39,1023,1022,1020,10,10,10,32,14,,0.00,4,,277<br />
2003-5-8,20,12,4,6,3,1,87,52,28,1022,1019,1015,10,10,10,18,6,,0.00,3,,185<br />
2003-5-9,15,12,8,7,5,2,72,58,47,1017,1015,1013,10,10,10,26,10,,0.00,3,Rain,304<br />
2003-5-10,12,8,5,9,7,2,94,84,71,1022,1019,1016,10,9,3,11,3,,0.00,6,Rain,273<br />
2003-5-11,17,9,2,8,4,2,100,70,39,1024,1023,1022,10,2,0,21,6,,0.00,3,Fog,56<br />
2003-5-12,20,13,7,13,9,4,94,71,52,1022,1017,1015,10,9,5,18,6,,0.00,5,Rain,86<br />
2003-5-13,21,16,11,14,13,11,100,84,56,1015,1011,1008,10,6,0,21,5,,0.00,5,Fog-Rain-Thunderstorm,171<br />
2003-5-14,13,10,6,12,8,5,100,87,67,1018,1015,1010,10,8,0,29,16,,0.00,5,Fog-Rain,300<br />
2003-5-15,14,8,3,7,6,3,100,84,59,1019,1018,1018,10,8,0,18,5,,0.00,4,Fog-Rain,27<br />
2003-5-16,13,7,2,4,2,-1,100,68,38,1018,1017,1016,10,7,0,29,11,,0.00,3,Fog,272<br />
2003-5-17,15,8,1,8,1,-5,77,57,39,1018,1017,1016,10,10,10,26,8,,0.00,3,,308<br />
2003-5-18,18,14,10,10,7,3,94,70,52,1015,1012,1011,10,10,9,14,8,,0.00,5,Rain,80<br />
2003-5-19,16,13,10,11,11,10,100,85,68,1012,1010,1008,10,8,1,18,8,,0.00,6,Fog-Rain,229<br />
2003-5-20,15,12,10,12,10,7,100,85,63,1015,1010,1003,10,8,0,29,10,40,0.00,5,Fog-Rain,271<br />
2003-5-21,18,13,8,9,7,4,93,72,40,1020,1017,1015,10,10,7,18,5,,0.00,4,Rain,154<br />
2003-5-22,17,11,6,10,8,5,100,75,52,1022,1021,1020,10,8,1,14,5,,0.00,4,Fog,195<br />
2003-5-23,16,10,4,12,9,4,100,84,68,1020,1015,1013,10,8,1,21,8,40,0.00,5,Fog-Rain,191<br />
2003-5-24,24,18,12,14,12,9,88,65,47,1014,1014,1013,10,10,8,18,11,,0.00,4,,178<br />
2003-5-25,27,20,14,18,14,11,88,65,42,1015,1014,1013,10,10,10,26,13,40,0.00,3,,138<br />
2003-5-26,22,16,11,16,13,7,88,79,69,1023,1018,1014,10,9,6,32,13,,0.00,4,Rain-Thunderstorm,298<br />
2003-5-27,18,13,9,10,8,7,88,73,52,1025,1024,1023,10,10,10,18,11,,0.00,4,,352<br />
2003-5-28,19,12,6,10,7,4,100,67,43,1025,1024,1023,10,9,7,21,8,,0.00,1,Fog,356<br />
2003-5-29,19,12,5,9,6,5,100,65,43,1024,1023,1021,10,9,8,18,8,,0.00,2,Fog,46<br />
2003-5-30,23,14,5,10,7,4,93,59,35,1021,1017,1014,10,10,10,21,5,,0.00,1,Fog,291<br />
2003-5-31,22,16,10,11,8,7,88,62,41,1014,1012,1011,,,,21,8,,0.00,,,301<br />
2003-6-1,21,14,8,12,8,5,100,68,42,1018,1015,1011,10,10,10,21,6,,0.00,2,Fog,59<br />
2003-6-2,18,11,4,9,7,3,93,70,45,1019,1019,1018,10,9,8,14,6,,0.00,2,,71<br />
2003-6-3,24,14,6,9,7,5,93,56,36,1021,1020,1018,,,,26,10,,0.00,,,94<br />
2003-6-4,26,19,12,10,7,4,67,45,30,1022,1020,1018,,,,21,13,,0.00,,,153<br />
2003-6-5,30,23,17,17,12,8,77,53,37,1018,1016,1015,10,10,10,26,13,,0.00,2,,244<br />
2003-6-6,21,17,12,15,11,8,94,69,43,1018,1017,1016,10,10,6,32,14,,0.00,4,Rain,282<br />
2003-6-7,24,17,10,11,10,9,94,61,41,1019,1018,1018,10,10,10,21,13,,0.00,2,,276<br />
2003-6-8,25,19,14,15,13,11,83,66,47,1018,1016,1012,,,,18,8,,0.00,,,84<br />
2003-6-9,24,19,15,15,11,7,78,56,41,1016,1012,1008,10,10,10,32,19,55,0.00,3,,258<br />
2003-6-10,22,17,13,12,9,8,88,64,41,1019,1017,1016,10,10,10,29,18,47,0.00,4,,262<br />
2003-6-11,24,17,11,13,12,10,94,64,47,1017,1013,1011,10,9,2,43,14,64,0.00,3,Fog,273<br />
2003-6-12,21,17,14,15,11,5,94,67,43,1018,1017,1016,10,10,7,29,19,43,0.00,5,,273<br />
2003-6-13,21,17,13,10,7,4,63,53,35,1019,1016,1014,10,10,10,40,18,58,0.00,2,,276<br />
2003-6-14,19,14,10,9,8,6,88,65,43,1019,1019,1017,10,10,10,32,18,,0.00,4,,279<br />
2003-6-15,20,15,10,12,9,6,88,72,43,1017,1017,1015,10,10,10,21,11,,0.00,4,,320<br />
2003-6-16,15,13,11,13,10,8,100,85,63,1015,1012,1012,10,9,5,21,6,,0.00,5,Rain,287<br />
2003-6-17,18,14,10,11,8,6,94,68,48,1019,1018,1013,10,10,10,18,11,,0.00,4,,47<br />
2003-6-18,18,13,8,9,6,2,88,58,37,1020,1019,1018,10,10,10,18,10,,0.00,6,,88<br />
2003-6-19,22,13,6,14,9,5,94,72,41,1018,1014,1009,10,9,4,21,8,40,0.00,3,Fog-Rain,255<br />
2003-6-20,17,14,12,12,8,4,94,66,45,1008,1003,1001,10,10,10,47,27,76,0.00,4,Rain,272<br />
2003-6-21,15,13,12,12,10,8,88,78,67,1007,1004,1002,10,10,6,43,31,64,0.00,5,Rain,285<br />
2003-6-22,18,14,10,11,9,7,88,74,49,1013,1010,1007,10,10,10,40,21,,0.00,4,Rain,294<br />
2003-6-23,21,14,8,11,8,5,87,64,35,1014,1012,1005,10,10,10,14,10,29,0.00,6,Rain,200<br />
2003-6-24,18,16,14,13,11,8,94,74,55,1010,1007,1003,10,9,5,43,24,61,0.00,6,Rain-Thunderstorm,258<br />
2003-6-25,14,13,12,13,11,9,100,89,72,1015,1011,1008,10,9,3,32,23,,0.00,6,Rain,290<br />
2003-6-26,21,16,12,12,11,7,94,72,43,1017,1017,1016,10,8,3,122,19,,0.00,6,,335<br />
2003-6-27,23,17,10,13,10,8,94,71,41,1017,1016,1015,10,10,10,21,11,,0.00,3,,335<br />
2003-6-28,23,17,11,13,10,7,100,67,43,1015,1015,1014,10,10,4,18,10,,0.00,2,Fog,4<br />
2003-6-29,23,16,8,15,9,5,93,66,35,1015,1012,1009,10,10,7,18,6,,0.00,4,Fog-Rain,91<br />
2003-6-30,20,17,14,16,14,12,94,81,68,1009,1006,1004,10,10,5,18,10,,0.00,3,Rain-Thunderstorm,66<br />
2003-7-1,20,17,13,16,14,11,100,88,73,1005,1003,1000,10,5,0,18,8,,0.00,6,Fog-Rain,94<br />
2003-7-2,17,16,14,16,14,13,100,93,88,1001,998,996,10,7,2,26,11,,0.00,6,Rain,266<br />
2003-7-3,21,17,13,14,12,11,94,75,53,1005,1003,1000,10,10,10,26,14,50,0.00,4,,225<br />
2003-7-4,19,17,14,15,12,11,94,76,64,1006,1006,1004,10,10,5,21,11,,0.00,4,Rain,227<br />
2003-7-5,18,16,14,14,13,11,94,85,68,1006,1004,1004,10,10,10,21,11,,0.00,5,Rain,216<br />
2003-7-6,16,14,14,15,14,13,100,94,88,1014,1010,1005,10,9,3,29,13,,0.00,6,Rain,313<br />
2003-7-7,19,16,13,14,13,10,100,84,72,1018,1016,1014,10,9,2,32,21,,0.00,6,,294<br />
2003-7-8,19,16,12,12,11,9,88,73,56,1018,1015,1014,10,10,10,35,23,,0.00,5,,297<br />
2003-7-9,21,17,13,14,11,9,82,68,53,1013,1012,1012,10,10,10,29,19,,0.00,4,,298<br />
2003-7-10,20,17,13,14,13,12,94,84,68,1015,1012,1011,10,10,10,26,16,45,0.00,5,Rain,309<br />
2003-7-11,23,18,13,13,13,12,94,74,53,1016,1015,1012,10,10,8,26,14,,0.00,3,,288<br />
2003-7-12,19,16,13,15,12,9,94,77,52,1013,1012,1009,10,10,8,37,14,,0.00,5,Rain,273<br />
2003-7-13,20,17,13,14,13,11,94,81,68,1020,1016,1013,10,10,4,19,11,,0.00,4,Rain,334<br />
2003-7-14,20,16,11,16,14,11,100,87,73,1020,1019,1017,10,9,1,19,10,,0.00,5,Fog,328<br />
2003-7-15,22,18,15,21,17,14,100,92,78,1017,1016,1015,10,6,2,19,11,,0.00,6,,21<br />
2003-7-16,27,21,16,18,17,15,100,75,54,1018,1017,1016,10,8,0,24,8,,0.00,2,Fog,57<br />
2003-7-17,27,21,16,18,16,13,88,70,51,1018,1017,1016,10,10,10,19,6,,0.00,1,,85<br />
2003-7-18,29,22,16,20,17,15,94,82,58,1020,1017,1016,10,9,4,55,11,,0.00,4,Rain-Thunderstorm,302<br />
2003-7-19,24,20,16,16,16,13,94,78,50,1022,1021,1020,10,9,4,26,16,,0.00,4,Rain,303<br />
2003-7-20,25,19,13,17,14,12,100,77,57,1022,1020,1019,10,9,4,16,8,,0.00,3,Fog,323<br />
2003-7-21,28,21,14,18,17,14,100,74,48,1020,1019,1018,10,3,0,19,5,,0.00,4,Fog,91<br />
2003-7-22,24,21,18,20,18,15,94,81,69,1018,1016,1015,10,9,8,11,5,,0.00,5,Rain,27<br />
2003-7-23,24,20,17,18,16,14,94,75,57,1017,1016,1015,10,9,5,24,14,,0.00,4,,296<br />
2003-7-24,26,18,11,16,13,10,100,66,39,1018,1016,1015,10,7,1,23,6,,0.00,1,Fog,70<br />
2003-7-25,27,21,15,18,16,13,94,79,54,1015,1014,1013,10,9,4,14,6,,0.00,5,Rain-Thunderstorm,114<br />
2003-7-26,24,20,17,18,17,15,94,82,69,1014,1013,1012,10,10,8,14,5,,0.00,6,Rain,197<br />
2003-7-27,30,22,14,17,15,13,94,62,40,1014,1013,1012,10,7,1,19,6,,0.00,3,Fog,158<br />
2003-7-28,26,22,18,20,18,16,100,81,61,1019,1015,1012,10,9,6,29,8,,0.00,5,Rain-Thunderstorm,310<br />
2003-7-29,19,18,17,17,17,16,100,94,88,1020,1019,1018,10,8,4,29,16,,0.00,6,Rain-Thunderstorm,308<br />
2003-7-30,21,18,16,18,17,15,100,87,78,1020,1019,1018,10,10,7,19,10,,0.00,6,Rain,329<br />
2003-7-31,24,20,16,20,18,15,100,90,73,1019,1018,1018,10,8,1,14,6,,0.00,5,,355<br />
2003-8-1,30,24,18,21,19,18,100,79,51,1020,1019,1019,10,7,0,19,8,,0.00,3,Fog,16<br />
2003-8-2,25,20,16,20,18,15,100,89,69,1021,1019,1019,10,5,0,16,5,,0.00,5,Fog-Rain,332<br />
2003-8-3,25,21,17,20,18,16,94,78,61,1022,1022,1020,10,8,1,16,6,,0.00,4,Fog-Rain,25<br />
2003-8-4,23,18,14,17,14,11,100,72,47,1024,1023,1022,10,7,0,23,11,,0.00,2,Fog,296<br />
2003-8-5,23,18,14,14,12,11,94,66,50,1025,1024,1023,10,10,7,27,13,,0.00,2,,303<br />
2003-8-6,24,18,12,17,12,9,100,71,41,1024,1023,1023,10,7,0,24,8,,0.00,2,Fog,311<br />
2003-8-7,24,17,10,14,11,8,87,63,41,1023,1022,1020,10,10,10,29,11,,0.00,4,,296<br />
2003-8-8,26,20,15,16,14,12,88,64,44,1020,1020,1019,10,10,10,16,8,,0.00,3,,330<br />
