CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-18,11,8,6,7,6,5,100,81,67,1001,999,995,10,9,4,26,11,39,0.00,6,Rain,193<br />
2001-3-19,9,4,0,6,-1,-4,87,77,65,1017,1009,995,10,8,3,34,21,53,0.00,5,Rain-Snow,271<br />
2001-3-20,4,-1,-5,-1,-4,-6,93,72,52,1018,1014,1009,10,10,6,14,6,,0.00,5,Snow,84<br />
2001-3-21,6,3,0,5,2,0,100,96,87,1008,1002,998,10,5,1,13,5,,0.00,7,Rain-Snow,87<br />
2001-3-22,11,7,4,9,6,3,100,92,71,1009,998,992,10,5,0,24,6,,0.00,6,Fog-Rain,24<br />
2001-3-23,15,9,4,10,7,4,100,93,72,1009,1003,999,10,5,1,23,5,,0.00,7,Rain,137<br />
2001-3-24,16,12,8,10,8,7,100,84,55,1003,1000,995,10,10,10,11,8,,0.00,6,Rain,163<br />
2001-3-25,11,6,1,9,5,-1,100,93,82,1001,994,992,10,8,4,24,8,,0.00,7,Fog-Rain,9<br />
2001-3-26,4,2,1,0,-1,-2,87,81,70,1013,1008,1001,10,10,10,14,10,,0.00,7,,15<br />
2001-3-27,6,3,0,0,-2,-3,87,77,61,1014,1013,1012,10,10,8,14,8,,0.00,5,,87<br />
2001-3-28,9,4,-1,6,2,-3,100,87,76,1011,1005,1000,10,7,4,23,6,,0.00,6,Rain,120<br />
2001-3-29,12,9,6,7,4,2,93,77,54,1002,997,993,10,10,8,35,18,60,0.00,6,Rain,180<br />
2001-3-30,10,6,1,6,3,1,100,85,66,1019,1011,1003,10,10,10,10,3,,0.00,5,Fog-Rain,143<br />
2001-3-31,14,7,0,6,3,0,100,73,48,1024,1022,1020,10,10,8,21,8,,0.00,4,,182<br />
2001-4-1,19,11,3,7,5,2,93,68,40,1025,1024,1022,10,10,10,10,5,,0.00,3,,168<br />
2001-4-2,21,12,4,9,6,3,93,68,38,1021,1016,1012,10,10,10,19,6,,0.00,4,Fog,160<br />
2001-4-3,15,11,7,10,6,4,88,72,51,1017,1014,1011,10,10,10,24,10,,0.00,5,Rain,186<br />
2001-4-4,15,9,3,8,5,3,100,81,63,1014,1008,1003,10,10,4,45,10,64,0.00,5,Rain,188<br />
2001-4-5,12,7,2,3,2,0,93,72,47,1017,1013,1009,10,10,10,39,18,66,0.00,5,Rain,198<br />
2001-4-6,14,10,6,9,7,3,93,81,59,1008,1007,1001,10,10,7,40,24,61,0.00,6,Rain,194<br />
2001-4-7,14,9,5,9,4,1,100,71,41,1003,1002,999,10,10,6,24,10,,0.00,5,Rain,191<br />
2001-4-8,13,8,4,5,3,2,93,74,54,1020,1012,1003,10,10,10,27,8,,0.00,5,Rain,43<br />
2001-4-9,9,6,3,8,4,1,100,86,70,1020,1016,1013,10,8,3,19,8,,0.00,6,Rain,161<br />
2001-4-10,13,9,5,8,6,3,100,85,62,1012,1009,1007,10,8,2,21,6,34,0.00,6,Fog-Rain,238<br />
2001-4-11,12,8,4,6,5,3,93,80,58,1024,1017,1012,10,8,4,24,8,,0.00,6,Rain,17<br />
2001-4-12,9,7,4,6,1,-3,87,67,50,1026,1025,1024,10,10,7,24,16,,0.00,4,,303<br />
2001-4-13,6,3,0,0,-2,-5,93,70,56,1027,1026,1024,10,9,3,27,16,37,0.00,5,Snow,319<br />
2001-4-14,7,2,-3,0,-4,-8,100,64,36,1028,1024,1017,10,9,1,14,8,,0.00,5,Snow,4<br />
2001-4-15,11,6,0,6,3,0,100,86,66,1016,1007,1004,10,8,1,24,16,,0.00,6,Rain-Snow,192<br />
2001-4-16,9,7,5,4,3,1,87,79,71,1015,1010,1007,10,10,10,16,13,34,0.00,5,Rain,286<br />
2001-4-17,9,7,4,3,2,0,87,75,54,1018,1016,1011,10,10,10,27,14,,0.00,6,Rain,303<br />
2001-4-18,9,6,2,4,1,-1,87,75,50,1010,1005,1002,10,10,10,29,14,,0.00,5,Rain,237<br />
2001-4-19,9,4,1,2,0,-2,87,73,46,1007,1007,1006,10,9,5,26,14,,0.00,5,Rain,243<br />
2001-4-20,10,4,-1,2,-1,-3,93,73,40,1008,1007,1006,10,10,7,14,8,,0.00,4,,179<br />
2001-4-21,10,4,-2,3,1,-3,100,77,54,1008,1008,1007,10,9,4,27,11,53,0.00,4,Fog-Rain,341<br />
2001-4-22,13,9,5,2,1,-2,76,60,41,1008,1006,1003,10,10,8,21,10,,0.00,5,,348<br />
2001-4-23,16,10,5,4,2,-1,81,56,31,1007,1003,1001,10,10,10,11,6,,0.00,5,,264<br />
2001-4-24,17,10,3,10,4,1,88,65,45,1010,1008,1007,10,10,8,24,8,,0.00,5,Rain,206<br />
2001-4-25,13,11,9,10,8,6,94,85,63,1012,1009,1006,10,9,5,23,10,,0.00,7,Rain,233<br />
2001-4-26,13,10,7,7,6,4,87,75,58,1018,1015,1013,10,10,10,34,18,50,0.00,5,Rain,227<br />
2001-4-27,14,10,6,9,7,4,94,82,63,1017,1015,1013,10,10,8,21,10,,0.00,6,Rain,205<br />
2001-4-28,14,11,8,9,8,7,100,84,67,1012,1010,1009,10,9,7,27,11,,0.00,7,Rain,210<br />
2001-4-29,18,14,10,11,9,7,94,77,52,1010,1009,1007,10,10,10,24,13,,0.00,6,Rain,197<br />
2001-4-30,23,16,8,12,9,7,100,72,36,1010,1009,1008,10,9,0,13,5,,0.00,6,Fog,56<br />
2001-5-1,26,19,12,14,11,8,88,67,44,1019,1013,1008,10,10,8,27,8,,0.00,6,,356<br />
2001-5-2,27,19,11,14,12,9,88,66,45,1019,1015,1009,10,9,7,19,8,,0.00,4,,71<br />
2001-5-3,23,17,11,15,11,8,82,70,56,1008,1005,1003,10,9,6,27,10,,0.00,4,,231<br />
2001-5-4,16,13,10,11,9,7,88,79,63,1009,1007,1005,10,8,3,27,13,,0.00,5,,346<br />
2001-5-5,12,10,8,7,4,3,82,71,58,1015,1011,1009,10,9,7,37,23,39,0.00,6,,2<br />
2001-5-6,12,9,6,7,4,2,82,71,62,1020,1017,1015,10,10,10,24,18,,0.00,6,,8<br />
2001-5-7,15,12,9,7,6,5,82,71,55,1023,1021,1019,10,10,10,21,14,,0.00,6,,35<br />
2001-5-8,19,14,10,9,7,5,71,61,49,1024,1023,1021,10,10,10,21,8,,0.00,5,,15<br />
2001-5-9,26,17,9,13,10,7,93,68,42,1022,1020,1017,10,9,8,14,6,,0.00,3,,102<br />
2001-5-10,26,18,10,11,8,6,87,54,29,1019,1018,1017,10,10,10,14,8,,0.00,1,,61<br />
2001-5-11,27,18,10,11,8,7,82,52,30,1020,1019,1018,10,10,10,11,5,,0.00,3,,45<br />
2001-5-12,24,17,10,11,8,7,82,53,34,1021,1019,1016,10,10,10,13,6,,0.00,2,,73<br />
2001-5-13,25,17,9,10,8,5,82,56,34,1016,1012,1008,10,10,10,21,5,,0.00,4,,160<br />
2001-5-14,24,17,11,14,12,8,94,71,53,1008,1006,1003,10,10,10,19,6,,0.00,5,Rain-Thunderstorm,190<br />
2001-5-15,21,16,12,12,10,8,94,68,46,1007,1006,1005,10,10,10,16,10,,0.00,5,,221<br />
2001-5-16,20,14,9,12,9,8,94,71,49,1008,1007,1005,10,10,4,35,16,77,0.00,5,Rain,214<br />
2001-5-17,20,15,10,12,9,4,94,71,46,1010,1008,1007,10,10,8,34,13,48,0.00,5,Rain,224<br />
2001-5-18,14,10,6,9,6,4,87,74,59,1021,1015,1011,10,10,10,23,11,,0.00,6,Rain,251<br />
2001-5-19,17,13,9,9,7,4,88,65,45,1024,1023,1021,10,9,6,14,6,,0.00,5,,276<br />
2001-5-20,21,13,5,8,6,4,93,62,40,1025,1024,1022,10,10,9,14,6,,0.00,1,Fog,359<br />
2001-5-21,22,14,8,10,7,5,82,59,41,1024,1021,1018,10,10,10,26,10,,0.00,2,Fog,18<br />
2001-5-22,21,14,8,7,6,4,81,58,35,1021,1020,1019,10,10,10,23,10,,0.00,4,,66<br />
2001-5-23,25,17,9,9,7,5,76,52,32,1022,1021,1020,10,10,10,11,6,,0.00,1,,53<br />
2001-5-24,27,18,9,10,8,6,82,52,30,1022,1020,1018,10,10,10,19,6,,0.00,1,,331<br />
2001-5-25,25,19,13,12,9,6,77,54,36,1019,1019,1018,10,10,10,14,6,,0.00,1,,360<br />
2001-5-26,29,19,9,12,9,6,82,53,30,1020,1019,1018,10,10,10,16,6,,0.00,5,,266<br />
2001-5-27,26,20,15,15,13,11,77,61,41,1022,1021,1020,10,10,10,13,6,,0.00,5,,224<br />
2001-5-28,29,22,15,15,13,12,82,59,37,1022,1021,1020,10,10,10,23,11,,0.00,5,,256<br />
2001-5-29,27,23,18,14,11,5,73,48,26,1020,1019,1018,10,10,10,24,16,,0.00,6,,322<br />
2001-5-30,26,17,9,11,8,6,82,54,34,1020,1018,1015,10,10,10,14,8,,0.00,4,,126<br />
2001-5-31,23,17,11,11,7,4,88,57,33,1019,1015,1013,10,10,10,34,11,,0.00,4,,310<br />
2001-6-1,19,14,10,7,5,4,72,53,37,1021,1020,1017,10,10,10,19,11,,0.00,4,,318<br />
2001-6-2,16,13,10,11,9,6,88,76,59,1017,1010,1007,10,10,10,32,13,,0.00,6,Rain,254<br />
2001-6-3,13,10,8,6,4,3,76,69,58,1022,1016,1011,10,10,5,27,23,47,0.00,4,Rain,325<br />
2001-6-4,16,12,9,7,5,3,72,61,48,1025,1024,1023,10,10,10,16,11,,0.00,6,,292<br />
2001-6-5,22,14,8,9,7,6,87,57,35,1025,1021,1015,10,10,10,14,6,,0.00,4,,206<br />
2001-6-6,22,17,12,13,9,8,82,61,43,1015,1013,1012,10,10,10,14,6,,0.00,6,,240<br />
2001-6-7,21,16,11,11,9,7,82,64,43,1014,1013,1012,10,10,10,35,13,,0.00,6,Rain,244<br />
2001-6-8,18,14,10,10,9,7,94,77,52,1014,1013,1011,10,10,9,16,8,,0.00,7,Rain,217<br />
2001-6-9,20,13,6,9,6,4,88,63,37,1015,1014,1012,10,10,8,10,6,,0.00,5,,80<br />
2001-6-10,20,16,11,7,6,3,72,56,35,1016,1013,1012,10,10,10,21,6,,0.00,6,,359<br />
2001-6-11,18,13,8,9,7,5,87,71,48,1023,1019,1016,10,9,6,24,8,,0.00,5,Rain-Thunderstorm,295<br />
2001-6-12,21,13,7,9,6,4,93,63,35,1023,1020,1018,10,10,10,19,10,,0.00,4,,264<br />
2001-6-13,24,16,8,10,7,5,87,60,31,1018,1016,1013,10,10,10,24,6,,0.00,5,,198<br />
2001-6-14,24,17,10,11,9,8,87,62,43,1016,1015,1014,10,10,10,13,6,,0.00,4,,336<br />
2001-6-15,26,19,12,14,12,10,94,73,36,1015,1012,1010,10,9,7,26,8,37,0.00,6,Fog-Rain,208<br />
2001-6-16,22,18,14,15,13,10,100,75,46,1011,1009,1008,10,9,5,24,10,,0.00,5,Fog-Rain-Thunderstorm,202<br />
2001-6-17,20,16,12,14,12,10,94,77,60,1013,1009,1008,10,9,5,26,13,47,0.00,5,Rain-Thunderstorm,245<br />
2001-6-18,18,16,12,12,11,8,88,76,63,1027,1020,1014,10,10,10,29,18,,0.00,6,Rain,334<br />
2001-6-19,18,14,10,9,7,5,82,64,45,1028,1027,1026,10,10,10,23,11,,0.00,4,,2<br />
2001-6-20,24,14,5,9,7,3,93,63,34,1026,1022,1017,10,10,8,19,6,,0.00,5,Fog,205<br />
2001-6-21,24,17,10,12,9,6,87,61,43,1018,1015,1013,10,10,10,23,10,,0.00,3,,327<br />
2001-6-22,20,16,11,8,7,5,72,59,43,1018,1016,1015,10,10,10,23,13,,0.00,5,,327<br />
2001-6-23,23,17,11,9,8,7,88,60,38,1021,1019,1018,10,10,10,13,8,,0.00,3,,31<br />
2001-6-24,27,18,9,12,10,7,93,58,32,1023,1022,1021,10,10,10,16,6,,0.00,1,Fog,347<br />
2001-6-25,29,20,12,14,12,10,94,58,35,1024,1023,1022,10,10,10,16,8,,0.00,2,,351<br />
2001-6-26,31,22,14,14,12,10,77,51,27,1023,1020,1015,10,10,10,16,6,,0.00,3,,186<br />
2001-6-27,28,21,14,19,15,11,82,70,42,1016,1013,1012,10,10,8,19,6,,0.00,5,Rain-Thunderstorm,241<br />
2001-6-28,25,21,16,16,13,11,88,65,41,1022,1018,1016,10,9,5,16,8,,0.00,5,Rain,304<br />
2001-6-29,27,21,16,15,13,12,82,64,39,1024,1023,1022,10,10,10,16,8,,0.00,5,,218<br />
2001-7-1,24,21,17,15,12,10,64,52,41,1029,1026,1026,10,10,10,19,11,,0.00,3,,339<br />
2001-7-2,23,18,13,14,12,10,88,65,53,1029,1028,1026,10,10,10,21,8,,0.00,3,,353<br />
2001-7-3,27,20,13,13,11,9,88,57,32,1026,1021,1017,10,10,10,19,6,34,0.00,1,,109<br />
2001-7-4,29,20,12,13,11,8,82,53,34,1016,1014,1011,10,10,10,26,8,,0.00,1,,109<br />
2001-7-5,32,23,14,15,12,10,88,52,27,1014,1013,1012,10,10,10,19,6,,0.00,2,,113<br />
2001-7-6,32,24,18,15,13,10,77,49,26,1013,1010,1004,10,10,10,19,6,,0.00,5,Rain-Thunderstorm,142<br />
2001-7-7,24,21,19,17,15,13,88,70,53,1010,1007,1005,10,10,9,32,14,,0.00,6,Rain-Thunderstorm,221<br />
2001-7-8,23,20,17,15,13,11,88,68,47,1014,1011,1009,10,10,10,32,14,,0.00,6,,237<br />
2001-7-9,24,19,15,13,11,9,82,60,41,1016,1015,1014,10,10,10,21,10,,0.00,4,,256<br />
2001-7-10,28,19,11,13,11,9,88,58,32,1016,1012,1008,10,10,10,34,13,,0.00,5,,221<br />
2001-7-11,21,17,12,14,10,5,88,63,37,1016,1013,1009,10,10,10,27,18,45,0.00,5,,242<br />
2001-7-12,23,17,11,12,9,7,94,67,38,1016,1014,1010,10,10,9,27,13,,0.00,4,Rain,234<br />
2001-7-13,21,16,11,13,10,7,94,72,43,1013,1011,1009,10,9,6,24,10,,0.00,5,Fog-Rain,224<br />
2001-7-14,21,18,15,17,15,11,94,84,68,1012,1007,1003,10,7,2,27,8,,0.00,7,Rain,192<br />
2001-7-15,21,17,13,12,10,7,88,66,43,1016,1015,1013,10,10,10,10,5,,0.00,6,,285<br />
2001-7-16,20,17,13,13,12,10,94,78,52,1017,1016,1015,10,8,5,16,6,,0.00,6,Rain-Thunderstorm,326<br />
2001-7-17,22,17,13,14,12,9,100,72,46,1015,1011,1006,10,8,2,23,6,,0.00,5,Fog-Rain,142<br />
2001-7-18,21,17,14,14,12,9,94,72,46,1005,1003,1002,10,10,10,29,14,,0.00,5,Rain,200<br />
2001-7-19,21,18,15,15,12,11,88,74,53,1007,1004,1002,10,10,6,29,19,61,0.00,5,Rain-Thunderstorm,216<br />
2001-7-20,19,16,13,14,12,10,94,76,59,1019,1013,1007,10,9,4,24,11,,0.00,5,Rain,275<br />
2001-7-21,23,16,8,13,11,7,93,69,47,1022,1020,1019,10,9,6,24,13,,0.00,5,,221<br />
2001-7-22,28,22,16,15,13,12,82,60,39,1020,1019,1018,10,10,10,11,5,,0.00,4,,194<br />
2001-7-23,30,22,15,19,16,13,88,71,37,1019,1017,1015,10,9,1,37,13,,0.00,5,Rain-Thunderstorm,324<br />
2001-7-24,28,22,17,17,16,13,94,69,48,1018,1017,1015,10,8,4,21,8,,0.00,4,Fog,11<br />
2001-7-25,30,23,17,17,15,13,77,57,40,1019,1018,1017,10,10,10,16,10,,0.00,2,,24<br />
2001-7-26,31,23,17,17,16,14,88,61,37,1019,1018,1016,10,10,10,14,5,,0.00,4,,348<br />
2001-7-27,34,24,15,17,14,11,94,55,24,1018,1017,1016,10,10,10,11,6,,0.00,2,,201<br />
2001-7-28,31,23,16,18,16,13,82,60,43,1021,1019,1017,10,10,10,16,8,,0.00,4,,312<br />
2001-7-29,23,21,20,17,17,17,83,78,69,1023,1022,1021,10,6,4,21,16,,0.00,4,,344<br />
2001-7-30,32,28,22,16,15,14,69,43,33,1025,1024,1023,10,10,10,13,6,,0.00,2,,298<br />
2001-7-31,33,24,17,19,16,13,88,60,29,1024,1022,1020,10,10,10,26,13,,0.00,2,,260<br />
2001-8-1,26,21,16,15,11,10,77,55,36,1026,1024,1021,10,10,10,16,10,,0.00,3,,354<br />
2001-8-2,30,22,14,18,14,10,82,58,40,1021,1014,1008,10,10,10,23,6,,0.00,5,,171<br />
2001-8-3,27,23,17,18,16,13,78,65,47,1015,1011,1009,10,10,10,27,13,,0.00,5,Rain-Thunderstorm,244<br />
2001-8-4,24,19,14,16,13,8,94,75,41,1020,1017,1015,10,10,9,27,10,,0.00,6,Rain,242<br />
2001-8-5,22,17,13,14,12,10,88,70,46,1020,1018,1017,10,10,8,34,14,47,0.00,5,Rain,237<br />
2001-8-6,23,18,13,16,14,10,88,78,61,1019,1015,1012,10,10,8,24,13,,0.00,6,Rain,206<br />
2001-8-7,23,20,17,16,14,13,88,75,60,1013,1011,1008,10,10,10,24,11,,0.00,6,Rain,226<br />
2001-8-8,22,19,16,17,13,11,94,74,53,1012,1008,1004,10,9,5,35,16,,0.00,6,Rain,239<br />
2001-8-9,23,18,14,14,12,11,88,73,50,1016,1014,1012,10,10,10,27,13,,0.00,4,Rain,231<br />
2001-8-10,20,16,11,11,10,8,88,72,46,1026,1021,1017,10,10,6,34,13,42,0.00,4,Rain,274<br />
2001-8-11,24,17,10,11,9,7,88,63,34,1029,1027,1026,10,10,8,13,6,,0.00,3,,238<br />
2001-8-12,26,18,10,12,11,8,94,63,39,1026,1022,1017,10,10,10,21,13,,0.00,5,,222<br />
2001-8-13,29,23,17,15,13,12,77,54,39,1018,1016,1015,10,10,10,23,13,,0.00,4,Rain,251<br />
2001-8-14,34,24,15,16,15,13,94,60,30,1018,1016,1015,10,10,10,13,6,,0.00,1,,200<br />
