CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-1,-1,-4,-7,-2,-4,-7,100,97,93,1039,1037,1035,10,6,2,21,13,,0.00,7,Snow,202<br />
2002-1-2,-3,-7,-9,-4,-7,-9,100,94,80,1037,1035,1034,10,8,2,16,10,,0.00,4,,204<br />
2002-1-3,-3,-6,-7,-4,-8,-11,100,79,64,1037,1036,1034,10,10,10,24,13,,0.00,3,,51<br />
2002-1-4,-4,-8,-12,-11,-12,-14,92,75,54,1039,1037,1035,,,,16,13,,0.00,,,62<br />
2002-1-5,-4,-9,-14,-10,-12,-15,92,81,59,1040,1039,1038,,,,16,8,,0.00,,,119<br />
2002-1-6,-6,-11,-16,-7,-12,-17,93,89,85,1039,1037,1034,7,5,4,10,5,,0.00,5,Snow,160<br />
2002-1-7,2,-2,-6,0,-3,-7,100,93,86,1034,1033,1032,10,5,2,14,5,,0.00,6,Snow,56<br />
2002-1-8,2,0,-1,0,-1,-2,100,91,87,1037,1035,1031,10,10,6,16,10,,0.00,7,,97<br />
2002-1-9,-1,-3,-4,-2,-3,-4,100,99,93,1040,1039,1037,6,4,1,8,5,,0.00,7,Snow,171<br />
2002-1-10,-4,-6,-6,-4,-5,-6,100,100,100,1039,1038,1036,5,3,1,8,5,,0.00,7,Snow,145<br />
2002-1-11,-3,-4,-5,-3,-4,-5,100,100,100,1036,1034,1033,6,3,1,10,6,,0.00,7,Snow,215<br />
2002-1-12,1,-1,-3,1,-1,-3,100,100,100,1035,1034,1033,5,2,0,11,6,,0.00,6,Fog-Rain-Snow,210<br />
2002-1-13,3,1,0,3,1,0,100,100,100,1033,1031,1029,5,3,0,14,5,,0.00,5,Fog,88<br />
2002-1-14,1,-1,-2,1,-2,-4,100,88,80,1030,1029,1028,10,9,5,11,8,,0.00,7,,131<br />
2002-1-15,-2,-4,-6,-4,-5,-6,100,88,80,1028,1023,1019,10,8,7,14,8,,0.00,7,Snow,120<br />
2002-1-16,-3,-4,-6,-3,-4,-6,100,95,86,1027,1023,1019,7,6,4,11,6,,0.00,8,Snow,186<br />
2002-1-17,2,-1,-3,1,-1,-3,100,96,87,1027,1025,1024,10,5,2,14,8,,0.00,7,,198<br />
2002-1-18,1,0,0,1,1,-1,100,98,93,1024,1023,1021,10,5,2,19,13,35,0.00,6,Rain-Snow,199<br />
2002-1-19,4,2,1,4,3,1,100,99,93,1021,1018,1017,10,8,5,24,14,,0.00,7,Rain,193<br />
2002-1-20,7,4,2,6,4,2,100,95,87,1022,1019,1014,10,10,9,37,21,55,0.00,6,Rain,202<br />
2002-1-21,9,7,5,8,7,5,100,94,87,1017,1016,1013,10,10,7,39,27,50,0.00,6,Rain,203<br />
2002-1-22,9,4,1,6,4,1,100,92,81,1014,1011,1010,10,8,0,29,11,,0.00,5,Fog,193<br />
2002-1-23,10,7,4,7,4,3,100,86,62,1014,1008,1002,10,10,8,23,16,,0.00,5,Rain,189<br />
2002-1-24,11,9,7,8,7,6,100,88,76,1010,1001,998,10,10,10,40,23,48,0.00,6,Rain,207<br />
2002-1-25,8,7,5,5,3,2,93,80,66,1022,1018,1010,10,10,10,26,18,42,0.00,6,Rain,232<br />
2002-1-26,12,9,6,8,7,5,100,82,67,1017,1014,1009,10,10,7,45,29,63,0.00,6,Rain,206<br />
2002-1-27,14,12,10,13,10,6,100,90,67,1016,1008,1004,10,9,4,48,35,74,0.00,6,Rain,216<br />
2002-1-28,14,12,11,13,9,6,100,81,63,1026,1020,1016,10,10,8,45,34,66,0.00,5,Rain,219<br />
2002-1-29,12,9,7,9,7,5,93,82,62,1027,1026,1025,10,10,10,35,24,48,0.00,5,,209<br />
2002-1-30,12,9,6,8,7,6,100,85,67,1026,1022,1016,10,10,10,19,11,37,0.00,5,Fog,195<br />
2002-1-31,13,9,6,8,4,2,93,72,47,1021,1019,1016,10,10,10,40,18,55,0.00,2,,215<br />
2002-2-1,12,9,6,8,7,5,93,85,76,1025,1023,1021,10,10,10,29,18,39,0.00,5,Rain,203<br />
2002-2-2,17,10,3,7,5,3,100,80,42,1028,1026,1024,10,10,10,16,6,,0.00,6,Fog,150<br />
2002-2-3,16,8,0,6,3,0,100,79,48,1024,1020,1015,10,10,10,16,5,,0.00,0,Fog,175<br />
2002-2-4,12,10,8,4,3,1,71,60,51,1024,1020,1016,10,10,10,52,24,74,0.00,3,,203<br />
2002-2-5,14,11,9,10,7,3,100,76,62,1016,1009,1004,10,10,10,32,19,42,0.00,6,Rain,196<br />
2002-2-6,10,8,6,8,6,2,100,84,66,1012,1005,1003,10,10,10,21,14,,0.00,6,Rain,220<br />
2002-2-7,9,4,1,5,3,1,100,83,62,1023,1020,1012,10,10,10,23,11,,0.00,5,Fog-Rain,209<br />
2002-2-8,8,6,4,7,6,2,100,93,76,1023,1022,1019,10,9,6,34,24,52,0.00,6,Rain,209<br />
2002-2-9,12,9,7,10,8,6,100,92,77,1018,1012,1006,10,9,5,42,26,60,0.00,6,Rain,206<br />
2002-2-10,9,7,5,7,4,4,100,86,71,1015,1011,1007,10,10,7,45,24,58,0.00,5,Rain,220<br />
2002-2-11,12,9,7,9,8,6,94,87,82,1014,1012,1010,10,10,10,40,27,61,0.00,6,Rain,209<br />
2002-2-12,14,12,10,11,10,9,100,89,77,1015,1013,1011,10,10,10,40,35,60,0.00,6,Rain,222<br />
2002-2-13,9,7,6,9,7,5,100,99,93,1017,1016,1014,10,9,5,23,10,45,0.00,6,Rain,261<br />
2002-2-14,6,3,1,6,1,-4,100,78,57,1027,1022,1017,10,10,10,40,26,55,0.00,5,Rain,35<br />
2002-2-15,8,3,-1,-3,-4,-5,80,61,43,1028,1027,1025,,,,34,24,,0.00,,,31<br />
2002-2-16,11,6,0,-2,-4,-5,80,58,35,1028,1026,1023,,,,23,18,,0.00,,,36<br />
2002-2-17,8,2,-3,1,-1,-3,100,81,57,1024,1022,1019,,,,14,8,,0.00,,,188<br />
2002-2-18,6,2,-1,4,2,-1,100,93,70,1022,1020,1018,10,9,5,24,10,,0.00,5,Fog-Rain,225<br />
2002-2-19,6,3,1,5,3,1,100,93,81,1023,1019,1014,10,9,5,45,23,64,0.00,5,Rain,212<br />
2002-2-20,7,6,4,7,5,4,100,93,87,1013,999,990,10,10,5,48,29,69,0.00,6,Rain,213<br />
2002-2-21,5,1,-2,4,-4,-10,100,66,33,1021,1012,995,10,10,10,35,14,64,0.00,5,Rain-Snow,317<br />
2002-2-22,7,2,-2,5,-1,-6,100,85,61,1020,1008,1002,10,9,3,37,21,53,0.00,6,Rain-Snow,203<br />
2002-2-23,8,4,2,6,2,-2,100,81,57,1003,1001,997,10,10,10,50,26,71,0.00,5,Rain-Thunderstorm,240<br />
2002-2-24,5,2,0,2,-1,-3,100,80,61,1013,1009,1003,10,10,2,39,24,71,0.00,5,Rain-Snow,229<br />
2002-2-25,10,6,2,10,7,2,100,96,87,1008,1005,1004,10,9,6,32,21,,0.00,7,Rain-Snow,202<br />
2002-2-26,13,11,9,10,8,7,94,85,67,1004,1000,998,10,10,10,48,34,76,0.00,6,Rain,212<br />
2002-2-27,11,8,6,8,3,-3,93,71,40,1004,1001,997,10,10,7,60,27,82,0.00,5,Rain,224<br />
2002-2-28,9,7,4,6,2,-1,100,73,50,1007,1004,1001,10,10,10,50,26,66,0.00,4,Rain,213<br />
2002-3-1,10,7,4,3,2,-2,87,71,46,1014,1010,1007,10,10,10,32,21,,0.00,5,,223<br />
