CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-7-11,17,13,10,12,11,9,100,81,63,1019,1018,1017,10,10,10,19,13,,0.00,4,Rain,230<br />
2002-7-12,18,14,12,15,13,11,100,89,77,1018,1017,1016,10,9,3,19,13,,0.00,6,Rain,168<br />
2002-7-13,19,14,10,12,9,5,100,69,42,1024,1023,1021,10,10,7,19,14,,0.00,2,,331<br />
2002-7-14,20,17,14,16,13,12,94,80,68,1028,1028,1027,10,10,10,21,8,,0.00,4,,16<br />
2002-7-15,23,17,12,16,13,11,100,78,53,1027,1026,1024,10,7,0,21,16,,0.00,4,Fog,329<br />
2002-7-16,24,19,14,18,16,13,100,85,65,1022,1022,1022,10,8,5,23,14,,0.00,3,,322<br />
2002-7-17,20,17,14,15,14,14,100,83,68,1022,1022,1022,10,9,6,21,14,,0.00,5,,345<br />
2002-7-18,20,16,11,14,12,11,100,77,60,1020,1019,1019,10,6,1,21,10,,0.00,5,Fog,32<br />
2002-7-19,26,19,12,15,13,11,100,67,39,1017,1016,1016,10,7,0,21,10,,0.00,1,Fog,125<br />
2002-7-20,22,18,14,16,14,12,94,77,56,1017,1017,1016,10,8,4,21,10,,0.00,3,,332<br />
2002-7-21,18,14,10,13,11,9,100,78,63,1022,1020,1019,10,10,10,23,14,,0.00,4,,344<br />
2002-7-22,19,14,10,14,13,10,100,81,64,1023,1023,1022,10,10,9,21,11,,0.00,3,,359<br />
2002-7-23,23,18,13,15,13,10,94,74,46,1019,1018,1017,10,10,10,26,16,,0.00,5,,267<br />
2002-7-24,21,17,14,15,14,11,94,79,53,1021,1020,1018,10,10,10,23,19,,0.00,6,,299<br />
2002-7-25,21,18,15,19,16,13,94,88,78,1019,1019,1018,10,9,2,19,8,,0.00,7,Rain,237<br />
2002-7-26,21,18,16,17,16,15,100,90,73,1019,1019,1019,10,8,3,16,6,,0.00,6,,330<br />
2002-7-27,25,20,15,18,16,14,94,80,57,1018,1017,1017,10,10,10,13,6,,0.00,6,,169<br />
2002-7-28,21,18,15,15,14,14,100,76,64,1020,1019,1017,10,10,8,19,14,,0.00,4,,349<br />
2002-7-29,21,18,16,17,16,16,100,91,78,1020,1020,1019,10,7,1,13,8,,0.00,6,,360<br />
2002-7-30,18,17,16,16,16,15,100,93,88,1016,1016,1015,10,8,1,23,16,,0.00,8,,307<br />
2002-7-31,15,14,13,13,12,11,100,91,82,1012,1012,1011,10,9,3,21,14,,0.00,6,Rain,275<br />
2002-8-1,16,13,10,14,12,10,100,90,82,1009,1009,1008,10,10,8,14,10,,0.00,5,Rain,146<br />
2002-8-2,19,16,13,14,12,12,94,87,64,1008,1008,1008,10,9,6,13,6,,0.00,7,Rain,171<br />
2002-8-3,18,14,11,15,13,11,100,87,73,1013,1012,1011,10,8,1,14,13,,0.00,6,,289<br />
2002-8-4,22,17,13,14,13,11,100,80,53,1014,1014,1013,10,9,6,26,19,,0.00,3,,291<br />
2002-8-5,20,17,13,16,14,13,100,88,73,1015,1014,1014,10,10,9,13,8,,0.00,5,,219<br />
2002-8-6,22,18,15,17,15,14,100,81,64,1020,1019,1017,10,6,0,24,16,,0.00,4,Fog,331<br />
2002-8-7,20,18,15,16,15,15,100,87,73,1021,1021,1020,10,7,3,16,14,,0.00,6,,292<br />
2002-8-8,20,16,12,15,13,10,100,80,56,1016,1015,1013,10,10,10,26,16,,0.00,5,Rain,281<br />
2002-8-9,15,14,13,14,13,12,100,94,88,1005,1004,1003,10,8,4,34,21,48,0.00,5,Rain,265<br />
2002-8-10,16,14,13,13,12,10,94,83,68,1009,1007,1005,10,10,10,32,24,,0.00,6,,314<br />
2002-8-11,19,16,13,16,13,11,94,89,82,1013,1011,1009,10,10,10,24,16,40,0.00,6,Rain,244<br />
2002-8-12,19,17,14,14,13,12,94,78,64,1020,1017,1014,10,10,10,26,19,,0.00,5,,317<br />
2002-8-13,21,17,13,16,14,12,100,84,68,1023,1022,1022,10,10,8,19,8,,0.00,4,,326<br />
2002-8-14,25,19,14,18,16,14,100,85,65,1020,1019,1017,10,6,0,16,8,,0.00,3,Fog,112<br />
2002-8-15,21,17,14,17,16,14,100,85,73,1018,1017,1015,10,9,4,19,10,,0.00,1,,346<br />
2002-8-16,20,16,12,16,14,12,100,88,73,1020,1019,1018,10,10,10,14,8,,0.00,5,,25<br />
2002-8-17,21,18,15,16,15,14,100,86,68,1014,1014,1013,10,9,3,14,11,,0.00,6,,205<br />
2002-8-18,22,18,15,19,17,15,100,92,78,1012,1011,1011,10,7,3,13,8,,0.00,6,Rain,213<br />
2002-8-19,19,17,15,15,14,13,94,85,68,1015,1014,1012,10,10,5,19,11,,0.00,4,Rain,299<br />
2002-8-20,19,16,13,14,12,11,94,78,60,1018,1017,1015,10,10,10,24,14,,0.00,4,,294<br />
