CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-26,11,10,9,9,8,7,94,90,82,1006,1002,996,10,8,4,64,50,97,0.00,6,Rain,222<br />
2002-1-27,11,9,8,11,8,6,100,91,82,1008,1003,995,10,8,3,53,35,74,0.00,6,Rain,242<br />
2002-1-28,13,11,10,11,8,5,94,84,71,1018,1010,1006,10,9,6,71,55,100,0.00,4,Rain,238<br />
2002-1-29,12,10,9,10,8,6,88,85,71,1020,1019,1018,10,10,7,50,40,69,0.00,6,Rain,236<br />
2002-1-30,12,10,8,10,9,8,100,91,82,1020,1014,1008,10,9,5,35,24,55,0.00,7,Rain,202<br />
2002-1-31,12,9,6,9,6,4,100,82,71,1016,1012,1008,10,9,5,53,35,80,0.00,5,Rain-Thunderstorm,230<br />
2002-2-1,13,10,7,10,8,6,100,88,72,1014,1013,1011,10,10,6,47,35,63,0.00,6,Rain,205<br />
2002-2-2,15,12,10,7,6,5,76,69,59,1017,1016,1015,10,10,10,47,37,61,0.00,7,,189<br />
2002-2-3,12,9,7,6,4,3,81,68,58,1016,1010,1004,10,10,10,48,24,,0.00,7,Rain,172<br />
2002-2-4,11,8,6,8,6,4,93,87,71,1015,1010,1004,10,9,5,61,37,76,0.00,7,Rain,208<br />
2002-2-5,12,10,8,11,9,6,100,90,76,1004,999,996,10,9,5,45,32,55,0.00,6,Rain,211<br />
2002-2-6,9,8,7,7,6,4,93,87,76,1010,1001,995,10,10,6,39,29,60,0.00,6,Rain,241<br />
2002-2-7,7,6,4,7,4,3,100,90,76,1019,1016,1011,10,9,4,42,24,64,0.00,6,Rain,237<br />
2002-2-8,11,9,8,11,9,0,100,93,47,1018,1014,1009,10,9,4,50,32,76,0.00,7,Rain,233<br />
2002-2-9,12,10,8,10,8,4,94,87,76,1009,1003,1000,10,9,5,61,47,87,0.00,6,Rain,240<br />
2002-2-10,10,8,6,9,6,5,94,85,76,1008,1005,1001,10,9,5,53,37,74,0.00,6,Rain,251<br />
2002-2-11,12,11,10,10,9,1,94,91,50,1005,1001,1000,10,9,4,72,56,95,0.00,6,Rain,236<br />
2002-2-12,12,10,9,10,8,7,94,86,77,1012,1008,1001,10,10,10,55,45,76,0.00,6,Rain,247<br />
2002-2-13,10,8,5,7,6,3,100,88,71,1023,1016,1012,10,10,7,24,14,,0.00,5,Rain,345<br />
2002-2-14,5,3,2,3,-1,-3,87,73,61,1031,1028,1023,10,10,10,40,27,60,0.00,1,,57<br />
2002-2-15,5,2,-1,-1,-2,-3,93,76,57,1034,1033,1031,,,,27,16,37,0.00,,,44<br />
2002-2-16,8,4,-1,1,-1,-2,93,76,53,1034,1030,1025,,,,19,16,,0.00,,,44<br />
2002-2-17,7,2,-3,3,0,-4,100,87,57,1025,1021,1017,10,10,9,14,6,,0.00,4,Fog,251<br />
2002-2-18,8,7,5,6,3,2,100,84,71,1020,1017,1015,10,9,3,37,18,,0.00,5,Rain,265<br />
2002-2-19,9,7,4,7,4,2,100,83,71,1018,1013,1003,10,9,2,61,37,84,0.00,6,Rain-Thunderstorm,262<br />
2002-2-20,9,6,3,8,4,0,100,84,71,1001,992,988,10,9,5,60,43,82,0.00,5,Rain-Thunderstorm,272<br />
2002-2-21,6,3,1,0,-2,-4,87,69,49,1019,1012,1000,10,9,5,52,27,84,0.00,4,Rain-Snow,325<br />
2002-2-22,11,7,3,9,5,0,100,82,61,1008,997,995,10,9,5,58,47,76,0.00,6,Rain-Snow,251<br />
2002-2-23,6,4,4,1,0,-2,81,68,61,999,996,993,10,10,7,63,50,84,0.00,4,Rain,274<br />
2002-2-24,6,3,1,3,1,-1,100,83,61,1010,1006,999,10,9,5,50,34,69,0.00,5,Rain-Snow-Thunderstorm,275<br />
2002-2-25,11,7,3,10,6,3,100,97,88,1003,1000,993,10,5,1,58,16,84,0.00,7,Fog-Rain,173<br />
2002-2-26,12,10,8,10,7,3,100,82,66,993,988,983,10,9,5,76,52,113,0.00,4,Rain,232<br />
2002-2-27,9,7,4,4,2,1,93,75,62,997,994,991,10,10,4,58,40,82,0.00,4,Rain-Thunderstorm,239<br />
2002-2-28,8,6,4,5,3,1,93,82,70,1001,996,993,10,10,5,42,34,53,0.00,3,Rain,226<br />
2002-3-1,8,4,0,4,2,-2,100,82,61,1017,1009,1001,10,9,3,24,14,,0.00,4,Rain,3<br />
2002-3-2,7,2,-2,3,1,-3,100,86,66,1017,1015,1013,10,9,5,34,10,,0.00,3,Rain,273<br />
2002-3-3,8,4,0,6,2,-1,93,85,66,1019,1017,1015,10,10,8,27,11,,0.00,4,,253<br />
2002-3-4,10,8,7,7,6,4,93,84,71,1020,1018,1016,10,10,7,26,16,,0.00,7,,253<br />
2002-3-5,10,8,6,6,5,4,93,81,66,1015,1013,1010,10,10,8,26,13,,0.00,7,,252<br />
2002-3-6,10,8,6,8,7,5,100,89,81,1010,1004,1002,10,9,7,47,32,64,0.00,6,Rain,236<br />
2002-3-7,11,9,7,8,5,3,87,74,62,1023,1012,1001,10,10,8,58,42,76,0.00,4,Rain,282<br />
2002-3-8,12,8,4,6,4,3,100,77,58,1026,1022,1015,10,10,9,29,16,,0.00,7,,229<br />
2002-3-9,12,8,4,8,4,1,93,76,54,1014,1009,1003,10,9,5,87,37,108,0.00,5,Rain,251<br />
2002-3-10,11,7,4,5,2,1,87,70,54,1016,1013,1011,10,10,10,47,32,66,0.00,3,,228<br />
2002-3-11,13,10,7,8,6,4,87,76,66,1014,1012,1011,10,10,10,32,26,,0.00,6,,209<br />
2002-3-12,15,10,5,8,6,4,93,80,55,1016,1015,1014,10,9,7,19,8,,0.00,6,Rain,88<br />
2002-3-13,8,6,4,7,3,1,93,84,76,1020,1017,1015,10,10,5,26,21,,0.00,7,Rain,42<br />
2002-3-14,7,4,3,2,1,-2,87,74,53,1019,1015,1013,10,10,10,48,26,66,0.00,4,Rain,76<br />
2002-3-15,6,3,2,4,2,0,87,84,76,1013,1012,1011,10,10,8,40,31,,0.00,7,Rain,96<br />
2002-3-16,15,10,6,9,7,5,93,80,59,1014,1013,1012,10,8,5,21,16,,0.00,5,,139<br />
2002-3-17,13,10,8,10,8,6,100,87,76,1011,1008,1007,10,7,4,27,18,,0.00,6,Rain,164<br />
2002-3-18,12,10,8,9,8,6,100,88,71,1007,997,990,10,8,2,61,26,90,0.00,6,Fog-Rain,186<br />
2002-3-19,10,9,8,7,7,5,93,86,81,1007,999,990,10,10,7,53,39,82,0.00,6,Rain,256<br />
2002-3-20,11,9,8,10,8,7,100,91,82,1014,1009,1004,10,9,3,35,23,55,0.00,7,Rain,250<br />
2002-3-21,13,10,8,10,8,6,100,89,76,1019,1015,1012,10,8,3,37,16,,0.00,6,Rain,256<br />
2002-3-22,10,7,3,8,5,1,93,85,62,1029,1023,1019,10,9,7,29,16,,0.00,4,Rain,334<br />
2002-3-23,9,6,2,3,2,1,93,80,58,1035,1032,1029,10,10,10,21,11,,0.00,2,Rain,14<br />
2002-3-24,7,3,1,2,1,-1,93,76,57,1036,1035,1034,10,10,10,19,11,,0.00,5,,75<br />
2002-3-25,9,4,1,2,0,-1,87,71,50,1033,1031,1029,,,,14,8,,0.00,,,97<br />
2002-3-26,9,7,4,3,2,0,87,73,54,1031,1029,1028,10,8,6,14,6,,0.00,7,,51<br />
2002-3-27,10,6,1,3,1,-1,93,70,50,1034,1032,1031,10,9,8,21,13,,0.00,5,,60<br />
2002-3-28,13,7,0,2,-1,-3,87,61,38,1032,1029,1026,9,8,6,19,13,,0.00,,,83<br />
2002-3-29,14,8,2,2,0,-2,76,57,36,1026,1023,1021,9,9,9,26,14,,0.00,,,131<br />
2002-3-30,16,9,3,6,4,1,93,68,45,1022,1021,1019,9,7,6,21,11,,0.00,,Fog,163<br />
2002-3-31,17,11,5,7,5,3,87,72,42,1019,1017,1016,10,8,5,27,13,,0.00,5,,198<br />
2002-4-1,17,11,6,9,7,5,100,77,48,1017,1016,1015,10,8,5,21,13,,0.00,4,,177<br />
2002-4-2,21,14,9,7,4,2,76,54,30,1016,1014,1012,9,8,8,26,18,,0.00,,,127<br />
2002-4-3,19,14,11,5,3,2,62,47,32,1012,1010,1008,,,,35,24,,0.00,,,98<br />
2002-4-4,17,12,8,4,2,0,66,52,39,1010,1009,1007,,,,24,21,,0.00,,,77<br />
2002-4-5,14,10,6,0,-2,-4,57,44,29,1015,1010,1008,,,,39,26,60,0.00,,,80<br />
2002-4-6,11,6,1,1,-3,-6,70,54,37,1023,1020,1015,,,,35,29,52,0.00,,,65<br />
2002-4-7,12,6,0,4,1,-2,93,71,51,1023,1022,1021,10,10,10,24,16,,0.00,1,,35<br />
2002-4-8,14,7,1,4,1,-3,100,65,31,1024,1023,1022,9,8,7,26,14,,0.00,0,Fog,44<br />
2002-4-9,9,6,3,5,3,2,100,82,66,1024,1022,1020,10,8,4,23,14,32,0.00,7,Rain,18<br />
2002-4-10,12,8,4,3,0,-1,76,57,41,1022,1020,1017,10,10,10,37,26,55,0.00,3,,60<br />
2002-4-11,12,9,5,4,2,-2,87,63,44,1017,1011,1007,10,9,7,26,19,47,0.00,2,,52<br />
2002-4-12,13,7,2,7,4,2,100,82,54,1007,1005,1005,10,6,1,32,14,42,0.00,3,Fog,14<br />
2002-4-13,11,7,3,5,3,1,93,74,54,1007,1006,1006,10,10,8,29,21,,0.00,4,,347<br />
2002-4-14,11,6,2,6,4,1,100,82,58,1012,1009,1007,10,9,4,24,10,,0.00,5,Rain,313<br />
2002-4-15,8,7,6,7,6,5,100,89,81,1014,1013,1012,10,9,5,23,18,,0.00,7,Rain,315<br />
2002-4-16,9,8,7,8,7,7,100,94,87,1017,1015,1014,10,7,3,19,11,,0.00,6,Rain,341<br />
2002-4-17,11,8,5,8,7,4,93,89,71,1017,1016,1015,10,7,3,13,6,,0.00,6,Rain,336<br />
2002-4-18,12,8,5,9,6,4,100,87,66,1018,1016,1014,10,5,3,23,8,,0.00,4,Fog-Rain,232<br />
2002-4-19,12,7,3,8,6,3,100,82,62,1025,1021,1018,10,9,6,23,10,,0.00,3,Fog-Rain-Thunderstorm,207<br />
2002-4-20,12,8,5,8,7,4,100,85,71,1034,1030,1025,10,8,5,16,6,,0.00,6,,339<br />
2002-4-21,17,9,2,10,5,2,100,77,48,1036,1035,1034,10,6,0,14,5,,0.00,4,Fog,203<br />
2002-4-22,20,14,8,9,7,5,87,64,40,1034,1031,1028,10,6,5,29,13,,0.00,6,,220<br />
2002-4-23,16,12,9,10,9,8,94,81,63,1030,1029,1028,10,10,7,23,13,,0.00,6,,292<br />
2002-4-24,20,15,10,12,11,8,100,77,56,1030,1026,1023,10,9,6,19,8,,0.00,4,,302<br />
2002-4-25,14,11,7,12,9,6,100,89,72,1023,1021,1019,10,6,0,26,11,,0.00,4,Fog,276<br />
2002-4-26,12,8,5,9,7,5,100,90,72,1018,1005,995,10,7,3,52,19,76,0.00,6,Fog-Rain,214<br />
2002-4-27,11,9,7,8,5,4,93,75,62,1008,1006,1000,10,10,4,50,35,61,0.00,5,Rain,264<br />
2002-4-28,14,11,8,9,8,5,100,85,67,1005,997,994,10,9,4,55,32,74,0.00,6,Rain,210<br />
2002-4-29,13,10,7,7,5,2,87,74,62,1005,998,993,10,9,4,60,39,80,0.00,5,Rain-Thunderstorm,235<br />
2002-4-30,13,10,8,10,7,4,94,81,71,1006,1003,998,10,9,5,42,31,61,0.00,7,Rain,208<br />
2002-5-1,13,10,7,10,7,4,93,79,58,1007,1002,998,10,10,7,40,27,,0.00,4,Rain,227<br />
2002-5-2,14,10,7,11,8,5,100,85,77,1012,1007,1006,10,9,5,27,14,,0.00,6,Rain,180<br />
2002-5-3,13,9,6,9,6,4,93,81,71,1018,1015,1012,10,10,10,26,14,48,0.00,5,,325<br />
2002-5-4,11,9,8,7,6,3,87,78,71,1019,1018,1017,10,10,10,37,21,42,0.00,6,,360<br />
2002-5-5,10,8,7,10,7,3,100,91,71,1018,1016,1015,10,7,4,26,19,42,0.00,7,Rain,355<br />
2002-5-6,15,11,7,11,9,7,100,86,63,1024,1022,1017,10,8,5,21,13,39,0.00,5,,69<br />
2002-5-7,17,12,8,11,9,8,100,79,55,1024,1022,1021,10,7,4,19,14,,0.00,4,,82<br />
2002-5-8,17,13,10,12,11,10,100,90,72,1020,1016,1014,9,5,0,29,21,,0.00,6,Fog,36<br />
2002-5-9,23,17,11,15,13,11,100,88,60,1013,1009,1006,9,3,0,21,16,,0.00,6,Fog,37<br />
2002-5-10,16,13,12,14,12,10,100,93,82,1009,1007,1005,9,3,0,21,10,,0.00,8,Fog-Rain,248<br />
2002-5-11,14,12,11,12,11,9,100,90,82,1011,1009,1008,10,5,3,24,14,,0.00,8,,267<br />
2002-5-12,15,12,10,10,9,7,100,81,59,1016,1014,1011,10,9,6,16,11,,0.00,6,,337<br />
2002-5-13,22,14,7,13,10,6,100,72,46,1017,1013,1006,10,7,2,29,14,,0.00,3,Fog,139<br />
2002-5-14,18,14,10,13,9,8,94,78,59,1019,1010,1003,10,9,5,66,34,74,0.00,5,Rain,213<br />
2002-5-15,18,14,11,11,9,7,94,72,52,1025,1023,1019,10,10,10,32,24,,0.00,5,,239<br />
2002-5-16,22,16,9,12,11,8,94,71,46,1024,1021,1018,10,9,6,19,10,,0.00,2,Fog,251<br />
2002-5-17,21,14,9,12,11,8,100,75,53,1018,1014,1011,10,8,6,29,13,,0.00,6,Fog,56<br />
2002-5-18,16,13,11,14,11,8,94,80,67,1017,1014,1011,10,9,5,40,21,,0.00,7,Rain,212<br />
2002-5-19,18,14,12,12,11,9,94,77,59,1019,1018,1017,10,9,6,26,18,,0.00,5,,240<br />
2002-5-20,22,16,10,14,11,9,94,70,43,1018,1014,1010,10,10,9,24,13,,0.00,5,,155<br />
2002-5-21,24,19,14,14,12,10,88,64,44,1010,1004,999,10,10,10,29,18,,0.00,6,,135<br />
2002-5-22,19,17,14,16,14,12,100,85,68,1002,1000,997,10,9,3,37,21,,0.00,7,Rain,172<br />
2002-5-23,18,14,12,12,11,7,94,76,59,1010,1006,1002,10,10,10,27,16,39,0.00,3,,222<br />
2002-5-24,16,13,10,13,11,6,94,86,63,1010,1006,1004,10,8,4,42,24,52,0.00,6,Rain,191<br />
2002-5-25,16,13,11,9,8,6,88,72,52,1011,1009,1006,10,10,10,40,26,52,0.00,4,Rain,216<br />
2002-5-26,15,12,10,11,9,7,94,79,63,1010,1005,1004,10,9,6,45,23,64,0.00,5,Rain,166<br />
2002-5-27,18,13,9,11,9,8,100,77,55,1008,1006,1004,10,10,10,24,16,,0.00,3,,171<br />
2002-5-28,19,13,8,11,9,6,100,71,45,1008,1008,1007,10,10,6,35,11,47,0.00,4,Fog,183<br />
2002-5-29,15,12,10,12,9,8,94,80,63,1018,1013,1008,10,10,6,45,27,55,0.00,3,Rain,219<br />
2002-5-30,17,13,10,12,9,5,100,74,48,1022,1021,1019,10,10,9,37,19,,0.00,3,Rain,226<br />
2002-5-31,16,13,10,11,8,6,94,74,55,1027,1024,1022,10,10,10,34,18,,0.00,3,,263<br />
2002-6-1,19,12,6,10,7,4,100,69,40,1028,1026,1024,10,10,10,21,8,,0.00,1,Fog,55<br />
2002-6-2,24,17,11,11,9,8,88,60,36,1024,1020,1015,,,,23,18,,0.00,,,106<br />
2002-6-3,24,19,14,15,12,8,94,67,47,1015,1009,1007,10,8,4,27,16,,0.00,6,Rain-Thunderstorm,209<br />
2002-6-4,22,17,13,14,12,11,94,73,53,1008,1006,1002,10,10,10,26,14,,0.00,6,Rain-Thunderstorm,165<br />
2002-6-5,23,19,16,18,16,13,100,80,61,1002,998,996,10,9,6,27,18,48,0.00,6,Rain-Thunderstorm,99<br />
2002-6-6,19,17,13,14,13,11,94,80,60,1005,1002,998,10,10,8,23,16,,0.00,5,,166<br />
2002-6-7,18,16,13,14,13,11,94,87,73,1007,1004,1002,10,7,3,26,14,,0.00,6,Rain,271<br />
2002-6-8,22,16,11,12,11,8,100,70,43,1009,1007,1007,10,8,5,14,10,,0.00,3,,129<br />
2002-6-9,22,17,13,14,12,9,94,79,43,1009,1007,1006,10,9,5,34,11,,0.00,5,Rain,246<br />
2002-6-10,17,14,12,12,11,8,94,82,63,1011,1008,1006,10,9,5,40,19,55,0.00,5,Rain,215<br />
2002-6-11,17,14,11,12,10,8,94,77,55,1015,1013,1011,10,10,7,34,19,,0.00,5,Rain,228<br />
2002-6-12,17,13,11,14,12,8,100,89,77,1015,1013,1011,10,9,3,32,14,45,0.00,6,Rain,195<br />
2002-6-13,16,13,11,13,12,10,100,87,77,1016,1014,1012,10,9,4,26,19,,0.00,6,Rain,245<br />
2002-6-14,22,18,14,18,15,13,94,84,69,1016,1014,1010,10,9,6,34,14,,0.00,7,Rain,211<br />
2002-6-15,19,17,16,17,14,11,100,81,64,1016,1013,1007,10,9,5,40,27,,0.00,5,Rain,233<br />
2002-6-16,20,17,14,17,14,12,100,85,77,1017,1017,1016,10,10,6,26,18,,0.00,6,Rain,221<br />
2002-6-17,30,22,15,20,17,14,100,72,45,1017,1016,1015,10,9,7,23,10,,0.00,1,,175<br />
2002-6-18,28,21,15,22,18,13,94,80,65,1020,1014,1011,10,8,5,35,13,,0.00,5,Rain-Thunderstorm,251<br />
2002-6-19,21,17,13,15,12,9,100,73,52,1023,1022,1021,10,9,5,19,10,,0.00,5,Fog-Rain,249<br />
2002-6-20,17,14,12,16,14,10,100,91,77,1022,1019,1017,10,8,3,27,14,,0.00,6,Rain,338<br />
2002-6-21,20,15,10,14,10,7,100,76,46,1023,1021,1020,10,10,8,26,11,,0.00,4,Fog,218<br />
2002-6-22,20,17,13,15,13,10,88,77,64,1020,1019,1017,10,10,10,37,18,,0.00,6,Rain,219<br />
2002-6-23,18,16,14,13,11,9,88,72,56,1022,1020,1016,10,10,10,34,21,,0.00,3,Rain,269<br />
2002-6-24,19,16,12,13,10,7,94,71,49,1027,1024,1021,10,10,10,24,13,,0.00,1,,271<br />
2002-6-25,21,16,11,14,11,9,94,69,49,1027,1026,1026,10,10,10,21,13,,0.00,1,,261<br />
2002-6-26,21,16,12,13,12,10,94,73,53,1026,1022,1016,10,9,5,32,14,,0.00,4,,231<br />
2002-6-27,17,14,13,14,9,7,88,67,55,1016,1015,1014,10,10,10,34,21,,0.00,4,,289<br />
2002-6-28,16,13,12,12,9,7,88,75,63,1020,1017,1014,10,9,4,47,29,61,0.00,5,Rain,298<br />
2002-6-29,17,13,11,11,8,5,82,64,48,1021,1020,1017,10,10,10,29,19,,0.00,4,,268<br />
2002-6-30,18,14,12,13,12,11,94,79,68,1017,1013,1008,10,10,8,39,21,,0.00,6,Rain,234<br />
2002-7-1,16,14,13,13,12,10,94,89,77,1008,1002,998,10,8,3,40,32,60,0.00,6,Rain,216<br />
2002-7-2,18,14,12,12,11,9,94,78,59,1002,1000,999,10,9,4,42,31,61,0.00,5,Rain,222<br />
2002-7-3,17,14,12,16,13,11,100,92,82,1002,997,995,10,8,3,47,26,,0.00,6,Rain-Thunderstorm,192<br />
2002-7-4,18,16,13,12,12,10,94,78,68,1016,1011,1002,10,9,5,35,27,,0.00,4,Rain,277<br />
2002-7-5,18,16,14,14,12,11,94,85,64,1015,1012,1011,10,9,5,26,16,47,0.00,7,Rain,196<br />
2002-7-6,18,16,14,15,13,12,100,88,68,1016,1013,1011,10,8,2,23,14,,0.00,6,Rain,237<br />
2002-7-7,17,14,13,14,13,12,94,89,72,1017,1016,1015,10,8,4,27,14,,0.00,6,Rain,211<br />
2002-7-8,22,17,13,16,14,12,100,81,60,1014,1011,1010,10,9,4,29,13,,0.00,5,Fog,202<br />
2002-7-9,25,19,14,18,16,14,100,84,65,1010,1006,1005,10,8,2,37,13,72,0.00,6,Rain-Thunderstorm,185<br />
2002-7-10,17,14,12,16,13,10,94,81,63,1012,1009,1007,10,9,3,21,13,,0.00,6,Rain,223<br />
2002-7-11,19,16,12,13,11,9,94,75,56,1021,1017,1012,10,10,6,32,21,,0.00,2,Rain-Thunderstorm,222<br />
2002-7-12,21,16,10,15,12,9,100,80,53,1022,1020,1018,10,9,5,19,10,,0.00,5,Fog-Rain,133<br />
2002-7-13,21,17,14,17,16,13,100,89,73,1021,1017,1015,10,7,3,21,13,,0.00,6,Rain-Thunderstorm,350<br />
2002-7-14,20,18,15,17,16,14,100,87,78,1025,1023,1021,10,9,4,24,18,,0.00,5,,335<br />
2002-7-15,23,18,14,17,15,14,100,82,60,1024,1022,1020,10,9,6,23,16,,0.00,4,,2<br />
2002-7-16,24,19,14,17,15,13,94,75,57,1020,1018,1017,10,10,8,29,18,,0.00,1,,18<br />
2002-7-17,22,18,14,16,14,12,100,82,60,1019,1017,1017,10,10,7,27,18,,0.00,6,,5<br />
2002-7-18,19,14,11,12,11,9,94,76,64,1019,1019,1018,10,10,10,32,18,,0.00,4,,339<br />
2002-7-19,18,14,11,11,10,9,88,72,59,1019,1019,1018,10,10,10,16,10,,0.00,5,,330<br />
2002-7-20,22,16,9,15,11,8,100,80,50,1019,1016,1012,10,8,3,32,10,34,0.00,6,Fog-Rain,139<br />
2002-7-21,17,16,14,15,13,12,100,86,72,1017,1012,1009,10,8,2,40,21,60,0.00,5,Rain,282<br />
2002-7-22,19,17,14,13,11,9,82,72,64,1018,1017,1015,10,10,10,34,21,,0.00,5,,274<br />
2002-7-23,19,17,16,16,15,13,94,86,73,1015,1011,1008,10,9,3,39,21,58,0.00,6,Rain,236<br />
2002-7-24,19,17,16,16,13,10,94,79,59,1015,1012,1008,10,10,10,27,21,,0.00,6,Rain,299<br />
2002-7-25,19,14,11,13,11,10,94,75,56,1016,1015,1014,10,10,10,29,14,,0.00,5,Rain,255<br />
2002-7-26,22,19,16,17,16,14,94,81,60,1018,1015,1013,10,9,3,27,18,,0.00,5,Rain,259<br />
2002-7-27,25,20,15,19,16,14,100,81,61,1019,1018,1018,10,9,5,16,10,,0.00,1,Fog,225<br />
2002-7-28,30,23,17,20,17,15,94,73,43,1019,1018,1017,10,8,5,19,8,,0.00,1,,106<br />
2002-7-29,30,23,17,21,18,16,100,68,43,1019,1018,1016,10,10,9,19,8,,0.00,1,Fog,58<br />
2002-7-30,32,24,18,21,18,14,94,72,33,1016,1011,1007,10,9,2,55,10,77,0.00,4,Fog-Rain-Thunderstorm,93<br />
2002-7-31,25,22,19,20,18,17,94,87,69,1011,1008,1007,10,5,3,23,11,,0.00,6,Rain,237<br />
2002-8-1,19,17,14,18,16,13,94,92,82,1012,1011,1010,10,8,3,29,16,,0.00,6,Rain,281<br />
2002-8-2,24,18,12,16,13,11,100,71,44,1013,1012,1011,10,9,7,21,11,,0.00,2,Fog,190<br />
2002-8-3,19,17,14,15,14,13,94,84,68,1014,1013,1012,10,9,4,14,6,,0.00,5,Rain,127<br />
2002-8-4,21,17,13,16,14,12,100,86,60,1013,1012,1011,10,6,2,32,6,52,0.00,5,Fog-Rain,102<br />
2002-8-5,20,17,14,16,15,14,100,88,73,1013,1012,1012,10,9,4,16,6,,0.00,6,Fog-Rain,324<br />
2002-8-6,22,19,16,17,16,15,100,87,64,1014,1011,1010,10,8,3,16,8,,0.00,5,Rain,55<br />
2002-8-7,22,17,13,18,16,13,100,88,64,1016,1015,1014,10,7,0,14,8,,0.00,2,Fog-Rain,314<br />
2002-8-8,22,17,13,17,16,12,100,85,69,1016,1012,1009,10,6,0,16,8,,0.00,5,Fog,222<br />
2002-8-9,23,19,16,17,16,15,100,82,61,1009,1005,1003,10,6,2,23,10,,0.00,5,Rain,144<br />
2002-8-10,21,18,15,17,15,14,94,81,64,1007,1004,1003,10,9,7,14,11,,0.00,6,Rain,88<br />
2002-8-11,20,18,16,17,16,14,94,83,68,1007,1006,1005,10,9,5,24,13,,0.00,5,Rain,291<br />
2002-8-12,21,18,15,16,14,13,94,80,68,1016,1010,1005,10,10,10,29,16,,0.00,4,,287<br />
2002-8-13,22,18,14,16,14,13,94,77,57,1020,1019,1017,10,10,10,24,14,,0.00,2,,279<br />
