CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-21,3,2,1,-5,-7,-8,65,54,45,1024,1022,1021,10,10,10,26,24,,0.00,1,,138<br />
2001-1-22,4,4,4,-5,-6,-7,52,49,45,1020,1016,1010,10,10,10,32,26,,0.00,4,,124<br />
2001-1-23,6,3,2,-4,-7,-8,52,46,42,1002,998,993,10,10,10,32,24,,0.00,6,,123<br />
2001-1-24,9,7,6,2,-2,-4,76,52,43,985,979,976,10,10,10,37,27,,0.00,6,Rain,128<br />
2001-1-25,7,6,6,3,0,-4,76,63,49,991,988,985,10,10,10,48,29,74,0.00,3,,199<br />
2001-1-26,8,6,4,1,-2,-4,76,57,43,989,988,987,10,10,10,26,16,,0.00,5,,153<br />
2001-1-27,7,6,4,-2,-2,-3,61,55,49,993,992,990,10,10,10,21,16,,0.00,4,,133<br />
2001-1-28,5,4,4,2,1,0,87,81,70,1005,1002,998,10,10,10,19,13,,0.00,6,Rain,115<br />
2001-1-29,4,3,3,3,3,2,93,93,93,1015,1012,1009,10,10,9,11,8,,0.00,6,Rain-Snow,145<br />
2001-1-30,4,3,2,3,2,0,100,92,87,1022,1019,1017,10,10,7,13,10,,0.00,5,Rain-Snow,161<br />
2001-1-31,3,2,1,1,0,-1,100,91,87,1030,1027,1024,10,10,10,11,8,,0.00,3,Rain-Snow,153<br />
2001-2-1,0,-1,-2,-5,-8,-12,80,59,44,1030,1029,1028,,,,29,23,,0.00,,,91<br />
2001-2-2,-3,-4,-6,-12,-13,-15,58,51,40,1026,1026,1025,10,10,10,39,32,,0.00,1,,131<br />
2001-2-3,-8,-9,-9,-16,-17,-18,53,51,45,1021,1019,1017,10,10,10,26,19,,0.00,1,,120<br />
2001-2-4,-8,-9,-9,-16,-17,-17,58,53,49,1017,1017,1015,,,,29,23,,0.00,,,126<br />
2001-2-5,-6,-8,-10,-12,-14,-17,68,59,46,1007,1002,999,10,10,10,27,10,,0.00,2,,172<br />
2001-2-6,-2,-3,-5,-10,-12,-13,68,51,43,996,991,988,,,,39,34,,0.00,,,137<br />
2001-2-7,0,-1,-2,-1,-3,-9,100,90,55,987,980,976,10,4,0,34,21,,0.00,5,Snow,46<br />
2001-2-8,1,-1,-2,-1,-3,-5,93,84,69,1002,997,991,10,9,2,16,10,,0.00,4,Snow,112<br />
2001-2-9,2,1,0,-1,-1,-2,93,87,81,1019,1013,1007,10,8,1,32,23,,0.00,5,Snow,225<br />
2001-2-10,4,3,2,-2,-4,-6,75,59,49,1024,1023,1022,10,10,10,19,16,,0.00,3,,190<br />
2001-2-11,6,4,4,3,1,-2,93,78,61,1004,999,997,10,10,10,35,23,,0.00,6,Rain,179<br />
2001-2-12,6,6,5,4,3,0,87,81,66,1017,1004,993,10,10,10,35,29,55,0.00,6,Rain,261<br />
2001-2-13,8,7,5,6,4,1,87,83,70,1022,1020,1019,10,10,9,48,35,61,0.00,6,Rain,212<br />
2001-2-14,8,7,7,4,3,1,81,74,66,1021,1020,1018,10,10,10,50,43,69,0.00,6,Rain,226<br />
2001-2-15,8,6,3,4,1,-3,87,71,57,1028,1020,1013,10,10,9,48,32,69,0.00,4,Rain,270<br />
2001-2-16,6,3,2,-2,-6,-11,75,52,29,1032,1029,1025,10,10,10,50,18,84,0.00,3,Rain,179<br />
2001-2-17,6,6,5,4,3,1,87,80,70,1028,1027,1026,10,10,9,42,32,64,0.00,6,Rain,268<br />
2001-2-18,7,6,6,5,4,2,93,84,76,1031,1030,1027,10,10,10,34,23,,0.00,6,Rain,233<br />
2001-2-19,6,4,4,3,1,-1,87,78,61,1024,1023,1020,10,10,5,53,29,69,0.00,5,Rain,265<br />
2001-2-20,7,4,3,6,3,-1,93,85,70,1017,1008,1004,10,9,6,52,39,87,0.00,6,Rain,255<br />
2001-2-21,3,1,-1,-1,-3,-7,87,72,52,1003,1001,1000,10,9,1,50,34,76,0.00,5,Snow,297<br />
2001-2-22,1,-1,-2,-3,-4,-7,86,77,56,1003,1001,999,10,9,5,21,14,,0.00,5,Snow,222<br />
2001-2-23,1,-1,-3,0,-3,-6,93,85,74,1006,1005,1004,10,7,1,24,16,,0.00,5,Snow,178<br />
2001-2-24,,,,,,,,,,1002,1001,1000,10,9,4,21,11,,0.00,4,,333<br />
2001-2-25,,,,,,,,,,1004,1003,1001,10,8,2,13,6,,0.00,5,,144<br />
2001-2-26,,,,,,,,,,1005,1002,999,10,10,10,26,19,,0.00,1,,88<br />
2001-2-27,-4,-6,-6,-11,-12,-14,63,58,46,1005,1004,1003,10,10,10,24,18,,0.00,4,,130<br />
2001-2-28,-5,-6,-7,-12,-13,-15,68,60,46,1006,1004,1004,10,10,10,16,11,,0.00,1,,100<br />
2001-3-1,-5,-7,-8,-12,-12,-13,73,63,54,1006,1005,1004,10,10,10,26,18,,0.00,1,,147<br />
2001-3-2,-3,-6,-7,-5,-8,-14,86,74,54,1000,996,994,10,7,0,34,24,,0.00,6,Snow,104<br />
2001-3-3,-1,-3,-4,-3,-6,-9,93,76,55,994,992,990,10,7,3,35,26,,0.00,4,Snow,142<br />
2001-3-4,3,1,0,-1,-2,-5,93,75,65,997,993,989,10,9,4,45,35,60,0.00,5,Snow,239<br />
2001-3-5,6,4,3,3,-2,-5,87,69,56,1001,1000,999,10,10,9,63,27,103,0.00,6,Rain,196<br />
2001-3-6,6,4,3,3,2,1,87,81,70,1017,1013,1004,10,10,9,53,31,74,0.00,6,Rain,256<br />
2001-3-7,8,4,2,1,-2,-5,93,57,43,1013,1008,1004,10,10,10,23,14,,0.00,5,,132<br />
2001-3-8,7,6,4,2,1,0,87,75,66,1004,1003,1002,10,10,10,14,5,,0.00,3,Rain,78<br />
2001-3-9,8,7,5,3,1,0,87,70,57,998,993,990,10,10,10,16,11,,0.00,4,,88<br />
2001-3-10,6,4,4,3,3,2,93,85,76,993,992,991,10,10,10,14,6,,0.00,6,Rain,171<br />
2001-3-11,6,4,4,4,3,2,87,85,76,995,993,992,10,10,10,23,13,,0.00,6,Rain,160<br />
2001-3-12,6,4,4,4,3,2,93,87,81,996,993,990,10,10,10,23,13,,0.00,3,,83<br />
2001-3-13,5,4,3,3,2,0,93,87,76,995,992,990,10,10,0,19,6,,0.00,6,Rain,4<br />
2001-3-14,4,2,1,0,-1,-3,93,77,65,1000,997,995,10,10,9,16,11,,0.00,4,Rain-Snow,27<br />
2001-3-15,2,1,0,-2,-3,-5,87,72,60,1007,1005,1002,10,10,10,19,10,,0.00,2,Snow,46<br />
2001-3-16,2,-1,-3,-5,-6,-6,86,67,60,1015,1012,1009,10,10,10,16,10,,0.00,1,,69<br />
2001-3-17,3,1,-1,-4,-4,-5,75,67,56,1017,1016,1015,,,,24,8,,0.00,,,74<br />
2001-3-18,1,0,-1,-5,-8,-9,75,57,48,1014,1014,1013,10,10,10,26,19,,0.00,1,,58<br />
2001-3-19,1,-1,-3,-1,-7,-11,93,60,41,1016,1015,1014,10,9,1,16,10,,0.00,5,Snow,64<br />
2001-3-20,2,0,-1,-1,-2,-4,93,85,75,1014,1014,1014,10,8,1,27,16,,0.00,5,Snow,284<br />
2001-3-21,2,0,-1,-2,-4,-6,81,71,56,1013,1011,1009,10,10,10,16,6,,0.00,5,Snow,228<br />
2001-3-22,2,0,-2,-5,-7,-8,80,61,48,1011,1009,1007,,,,16,11,,0.00,,,213<br />
2001-3-23,3,0,-2,-5,-7,-8,75,57,48,1013,1012,1011,10,10,10,21,14,,0.00,1,,160<br />
2001-3-24,4,1,-2,-1,-5,-8,75,63,56,1015,1014,1013,10,10,10,19,14,,0.00,4,,190<br />
2001-3-25,2,0,-1,-1,-3,-6,93,76,64,1016,1015,1014,10,10,10,23,13,,0.00,2,,87<br />
2001-3-26,3,0,-2,-5,-6,-8,75,60,52,1019,1017,1016,,,,23,13,,0.00,,,194<br />
2001-3-27,5,2,-1,-7,-8,-11,64,46,33,1019,1016,1015,,,,24,18,,0.00,,,188<br />
2001-3-28,5,3,1,-6,-9,-12,52,42,29,1012,1010,1006,10,10,10,23,16,,0.00,6,,132<br />
2001-3-29,5,3,2,-2,-7,-11,65,46,31,1004,1004,1004,,,,26,21,,0.00,,,96<br />
2001-3-30,3,2,2,1,0,-2,93,84,75,1007,1005,1004,10,10,7,16,13,,0.00,6,Rain,183<br />
2001-3-31,8,6,4,0,-1,-3,75,58,46,1007,1002,996,10,10,10,26,16,42,0.00,6,Rain,163<br />
2001-4-1,8,7,5,4,2,1,81,74,66,1008,1005,1001,10,10,9,48,43,66,0.00,5,Rain,234<br />
2001-4-2,8,7,6,4,3,1,87,76,62,1012,1011,1007,10,10,10,32,23,,0.00,6,Rain,202<br />
2001-4-3,11,8,6,5,3,0,87,70,54,998,993,992,10,10,10,39,24,50,0.00,6,Rain,194<br />
2001-4-4,10,8,5,2,-2,-7,81,53,30,996,995,992,10,10,10,39,27,,0.00,3,Rain,173<br />
2001-4-5,7,6,5,4,3,2,87,82,71,990,988,987,10,10,10,34,6,,0.00,6,,248<br />
2001-4-6,8,7,5,1,0,-1,76,63,53,1000,997,992,10,10,10,37,27,,0.00,4,Rain,246<br />
2001-4-7,7,4,3,2,2,0,87,74,70,1001,1001,1000,10,10,10,34,24,,0.00,1,,62<br />
2001-4-8,7,4,2,3,2,1,93,83,70,1006,1005,1004,10,10,10,26,14,,0.00,5,Rain,137<br />
2001-4-9,7,4,3,3,2,1,93,82,70,1012,1008,1005,10,10,10,24,14,,0.00,6,Rain,261<br />
2001-4-10,7,4,3,1,-1,-2,87,68,57,1024,1019,1015,10,10,10,32,24,,0.00,2,,57<br />
2001-4-11,3,1,-1,-2,-4,-6,93,66,56,1025,1023,1022,10,9,4,26,18,42,0.00,5,Snow,301<br />
2001-4-12,1,0,-1,-2,-3,-4,93,82,75,1031,1030,1029,10,9,1,23,16,,0.00,4,Snow,44<br />
2001-4-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-4-14,4,2,1,0,-2,-7,87,76,52,1016,1010,1004,10,8,2,27,19,,0.00,6,Rain-Snow,172<br />
2001-4-15,6,4,4,3,3,2,87,86,81,1001,1000,998,10,10,10,13,10,,0.00,6,Rain,190<br />
2001-4-16,5,3,2,1,-1,-3,87,74,57,1013,1012,1010,10,10,9,35,19,40,0.00,6,Rain,263<br />
2001-4-17,3,2,1,1,-2,-6,93,77,56,1007,1004,1001,10,9,1,39,18,40,0.00,5,Rain-Snow,281<br />
2001-4-18,4,2,1,1,-1,-4,93,79,65,1008,1002,997,10,9,4,32,18,48,0.00,5,Rain-Snow,46<br />
2001-4-19,6,3,2,-2,-3,-6,75,58,42,1015,1013,1010,10,10,10,24,19,,0.00,1,,57<br />
2001-4-20,6,3,1,-4,-8,-13,60,43,25,1017,1016,1015,,,,19,11,,0.00,,,205<br />
2001-4-21,8,7,5,1,-5,-9,66,44,29,1013,1012,1011,10,10,10,21,16,,0.00,6,,248<br />
2001-4-22,8,6,3,2,0,-2,81,65,53,1009,1009,1009,10,10,10,13,8,,0.00,3,,16<br />
2001-4-23,9,6,3,3,-1,-7,81,59,46,1011,1010,1009,,,,26,16,,0.00,,,78<br />
2001-4-24,8,7,6,4,2,-1,81,74,57,1005,1003,1002,10,10,10,19,10,,0.00,6,Rain,236<br />
2001-4-25,11,9,6,1,-2,-4,70,49,35,1011,1008,1006,10,10,10,24,19,,0.00,3,,256<br />
2001-4-26,8,7,6,5,4,2,87,78,71,1010,1007,1005,10,10,10,23,14,,0.00,6,Rain,44<br />
2001-4-27,9,7,5,6,4,4,93,85,71,1007,1006,1006,10,10,10,14,5,,0.00,6,Rain,344<br />
2001-4-28,8,7,6,5,4,4,87,82,76,1005,1005,1004,10,10,10,24,10,,0.00,5,,63<br />
2001-4-29,11,8,6,5,2,-1,87,64,47,1009,1005,1002,10,10,10,21,10,,0.00,6,,318<br />
2001-4-30,8,7,6,6,4,3,93,81,76,1016,1015,1013,10,10,10,23,10,,0.00,5,Rain,46<br />
2001-5-1,9,7,6,5,3,2,93,75,66,1017,1015,1012,10,10,10,34,14,,0.00,5,Rain,260<br />
2001-5-2,14,11,8,4,4,3,76,61,48,1012,1009,1003,10,10,10,50,39,72,0.00,6,Rain,207<br />
2001-5-3,6,4,3,3,1,-3,87,72,53,1011,1008,1004,10,10,10,40,29,66,0.00,5,Rain,254<br />
2001-5-4,5,4,3,1,-1,-2,81,72,61,1015,1012,1010,10,10,10,11,6,,0.00,5,Rain,259<br />
2001-5-5,7,4,3,2,1,-2,87,72,53,1025,1022,1019,10,10,10,14,8,,0.00,3,,279<br />
2001-5-6,10,8,6,4,2,1,76,66,62,1033,1032,1031,10,10,10,19,13,,0.00,2,,60<br />
2001-5-7,12,9,6,6,4,3,87,70,62,1033,1032,1031,,,,14,8,,0.00,,,33<br />
2001-5-8,11,9,7,6,6,4,87,78,66,1032,1031,1030,10,10,10,16,10,,0.00,5,,255<br />
2001-5-9,11,8,6,7,6,5,93,82,71,1033,1033,1032,10,9,1,23,8,,0.00,3,Fog,45<br />
2001-5-10,11,9,7,7,6,4,93,77,62,1031,1031,1030,10,10,10,27,19,,0.00,6,,59<br />
2001-5-11,9,8,7,7,6,6,93,86,82,1028,1027,1026,10,9,4,29,18,,0.00,2,Fog,60<br />
2001-5-12,8,7,6,7,6,5,93,90,81,1024,1022,1020,10,5,0,16,10,,0.00,6,Fog,11<br />
2001-5-13,10,8,7,4,4,3,81,71,66,1017,1015,1013,10,10,10,26,18,,0.00,4,,27<br />
2001-5-14,9,7,6,3,2,1,81,68,62,1012,1012,1011,10,10,10,26,18,,0.00,3,,38<br />
2001-5-15,10,8,5,5,3,2,81,69,62,1008,1005,1002,10,10,10,21,16,,0.00,1,,59<br />
2001-5-16,16,12,8,7,5,2,93,69,39,1002,1000,998,10,10,10,27,11,48,0.00,6,Rain,286<br />
2001-5-17,12,11,9,7,7,6,82,78,71,1002,1001,1000,10,10,10,13,6,,0.00,6,,260<br />
2001-5-18,10,9,8,7,6,4,87,81,71,1002,1000,1000,10,10,10,23,8,,0.00,6,Rain,284<br />
2001-5-19,8,7,7,7,4,2,93,81,66,1014,1011,1006,10,9,7,35,19,,0.00,6,Rain,284<br />
2001-5-20,8,7,6,3,1,-1,81,66,57,1023,1020,1014,10,10,10,19,11,,0.00,6,Rain,313<br />
2001-5-21,11,8,5,5,1,-2,81,61,43,1025,1024,1020,10,10,10,13,10,,0.00,5,Rain,220<br />
2001-5-22,11,10,9,8,7,6,93,81,76,1020,1019,1018,10,10,7,37,27,,0.00,6,Rain,224<br />
2001-5-23,9,7,5,8,5,-1,93,84,65,1022,1019,1016,10,8,3,35,23,,0.00,6,Rain,291<br />
2001-5-24,8,7,6,4,3,2,81,72,66,1026,1025,1023,10,10,10,24,19,,0.00,5,,290<br />
2001-5-25,9,7,5,3,2,1,87,71,58,1025,1022,1019,10,10,10,14,6,,0.00,5,Rain,355<br />
2001-5-26,13,10,7,6,5,4,87,70,54,1013,1010,1009,10,10,10,26,13,,0.00,6,Rain,228<br />
2001-5-27,9,9,8,8,8,7,93,93,93,1009,1009,1007,5,3,1,32,23,,0.00,6,Rain,254<br />
2001-5-28,9,8,7,6,5,4,93,80,71,1007,1007,1006,10,10,10,23,18,,0.00,6,Rain,59<br />
2001-5-29,12,9,7,6,6,4,87,74,67,1007,1004,1002,10,10,10,16,11,,0.00,3,,46<br />
2001-5-30,11,9,8,7,6,4,93,74,66,1011,1010,1009,10,10,10,23,13,,0.00,5,,272<br />
2001-5-31,13,10,8,8,6,5,87,71,62,1010,1009,1007,10,10,10,19,8,,0.00,4,,280<br />
2001-6-1,10,8,7,5,4,2,87,75,62,1004,1003,1001,10,10,9,37,24,60,0.00,6,Rain,246<br />
2001-6-2,8,7,7,5,4,4,81,81,81,1005,1002,1001,10,10,10,27,21,,0.00,6,Rain,292<br />
2001-6-3,9,8,8,3,2,2,71,66,62,1014,1014,1013,10,10,10,14,14,,0.00,3,,358<br />
2001-6-4,11,10,9,7,5,2,82,70,62,1011,1009,1008,10,10,10,21,11,,0.00,6,,288<br />
2001-6-5,11,10,9,9,8,6,94,87,71,1005,1004,1002,10,9,5,37,27,,0.00,6,Rain,231<br />
2001-6-6,12,10,8,7,6,4,93,77,58,1003,1001,999,10,10,10,24,16,,0.00,5,Rain,254<br />
2001-6-7,11,9,8,7,6,4,87,81,71,1001,998,994,10,10,10,23,14,,0.00,6,Rain,38<br />
2001-6-8,9,8,8,7,6,4,93,86,76,1001,996,992,10,8,5,35,29,53,0.00,6,Rain,315<br />
2001-6-9,9,8,7,4,3,2,81,71,62,1013,1009,1006,10,10,10,23,16,,0.00,3,,271<br />
2001-6-10,10,9,7,3,2,2,71,64,62,1016,1015,1015,10,10,10,19,11,,0.00,3,,350<br />
2001-6-11,9,8,7,3,2,0,76,65,57,1013,1013,1012,10,10,10,19,11,,0.00,4,,355<br />
2001-6-12,9,8,7,4,2,0,81,68,57,1016,1015,1013,10,10,10,23,13,,0.00,5,Rain,298<br />
2001-6-13,11,9,7,6,3,1,87,68,54,1014,1013,1012,10,10,10,19,13,,0.00,5,Rain,57<br />
2001-6-14,9,8,8,6,4,3,87,76,66,1015,1014,1011,10,10,10,23,18,,0.00,6,Rain,29<br />
2001-6-15,11,9,7,7,5,4,87,74,66,1016,1015,1014,10,10,10,26,13,,0.00,4,,28<br />
2001-6-16,12,11,10,7,6,6,76,71,67,1013,1013,1013,10,10,10,27,26,,0.00,1,,51<br />
2001-6-17,12,10,9,6,6,4,82,71,67,1019,1017,1014,10,10,10,34,27,47,0.00,2,,44<br />
2001-6-18,11,9,8,6,4,4,76,69,62,1022,1021,1020,10,10,10,29,26,,0.00,4,,44<br />
2001-6-19,14,11,9,8,7,6,87,77,63,1020,1019,1017,10,10,10,19,11,,0.00,5,,342<br />
2001-6-20,16,13,11,12,10,9,94,84,68,1009,1006,1004,10,10,10,19,11,,0.00,6,Rain,20<br />
2001-6-21,13,11,9,11,9,8,94,89,82,1009,1007,1006,10,6,1,14,8,,0.00,6,Fog-Rain,316<br />
2001-6-22,18,16,13,9,8,6,72,59,48,1017,1015,1013,,,,26,14,,0.00,,,58<br />
2001-6-23,16,14,13,10,9,8,77,68,59,1019,1018,1018,,,,34,16,,0.00,,,63<br />
2001-6-24,14,12,10,10,8,8,88,82,72,1022,1020,1018,10,8,3,21,13,,0.00,5,,313<br />
2001-6-25,11,10,10,9,8,8,88,85,82,1024,1024,1023,10,10,8,11,6,,0.00,7,,308<br />
2001-6-26,12,11,10,9,8,7,94,82,77,1023,1022,1019,10,10,10,19,8,,0.00,6,,27<br />
2001-6-27,12,11,10,10,9,9,94,86,82,1016,1014,1011,10,10,10,21,16,,0.00,6,,63<br />
2001-6-28,15,14,13,12,11,10,88,85,82,1006,1006,1005,10,10,10,14,6,,0.00,6,Rain,281<br />
2001-6-29,13,12,11,12,11,10,94,90,88,1012,1010,1008,10,10,10,23,11,,0.00,6,Rain,269<br />
2001-6-30,19,17,14,13,12,11,88,80,60,1009,1008,1008,10,10,10,14,10,,0.00,5,Rain,149<br />
2001-7-1,13,11,10,11,9,6,94,87,76,1020,1016,1011,10,8,2,24,14,,0.00,6,Fog,277<br />
2001-7-2,16,12,10,13,9,6,94,76,63,1022,1021,1020,10,10,4,21,13,,0.00,6,Rain,186<br />
2001-7-3,14,13,12,13,12,11,94,93,88,1021,1021,1020,10,5,2,16,10,,0.00,6,Rain,261<br />
2001-7-4,19,17,14,17,14,12,94,83,68,1019,1019,1017,10,10,4,21,11,,0.00,3,Fog-Rain,244<br />
2001-7-5,15,13,12,12,12,11,94,89,82,1019,1018,1017,10,10,8,23,13,,0.00,6,,321<br />
2001-7-6,16,13,11,13,12,10,94,85,77,1018,1017,1015,10,8,0,24,10,,0.00,4,Fog,14<br />
2001-7-7,14,13,12,10,10,10,88,82,77,1015,1014,1013,10,10,10,26,16,,0.00,5,,52<br />
2001-7-8,16,13,12,13,12,10,94,86,82,1008,1006,1004,10,10,10,24,16,,0.00,6,,41<br />
2001-7-9,17,14,12,16,12,9,94,90,82,1008,1003,998,10,10,5,29,13,53,0.00,6,Rain,233<br />
2001-7-10,14,12,11,10,9,8,88,80,77,1007,1004,1000,10,10,10,24,14,,0.00,6,,59<br />
2001-7-11,15,13,12,11,11,10,94,88,77,996,994,993,10,10,5,26,21,,0.00,5,Rain,60<br />
2001-7-12,13,12,11,10,10,9,94,86,77,995,994,994,10,10,10,13,6,,0.00,6,,343<br />
2001-7-13,13,11,10,10,9,8,94,86,77,999,996,994,10,10,7,21,10,,0.00,6,Rain,259<br />
2001-7-14,13,11,9,7,7,6,87,74,63,1008,1004,1001,10,10,10,21,13,,0.00,6,,263<br />
2001-7-15,13,12,11,9,8,7,77,76,72,1011,1010,1009,10,10,10,14,13,,0.00,6,,29<br />
2001-7-16,13,11,10,8,7,6,87,71,63,1018,1017,1015,10,10,10,21,11,,0.00,4,Rain,359<br />
2001-7-17,14,12,11,10,9,8,88,80,72,1015,1014,1014,10,10,10,26,19,,0.00,5,Rain,48<br />
2001-7-18,14,12,11,10,9,9,88,81,72,1012,1012,1012,10,10,10,29,23,48,0.00,5,,40<br />
2001-7-19,13,12,11,9,8,8,82,81,77,1011,1010,1009,10,10,10,32,26,45,0.00,6,,45<br />
2001-7-20,13,11,10,9,8,7,87,78,72,1013,1012,1010,10,10,10,29,19,,0.00,4,Rain,46<br />
2001-7-21,16,13,12,9,8,8,77,71,63,1014,1013,1012,10,10,10,24,21,,0.00,6,,41<br />
2001-7-22,18,14,12,13,12,10,94,80,68,1010,1009,1009,10,10,10,10,5,,0.00,6,Fog,65<br />
2001-7-23,16,14,13,12,12,11,94,87,77,1016,1015,1012,10,10,8,16,10,,0.00,6,Rain,248<br />
2001-7-24,20,17,13,12,11,7,94,75,43,1015,1013,1012,10,9,5,21,10,,0.00,6,Rain,216<br />
2001-7-25,17,14,12,11,9,7,88,72,55,1019,1017,1016,10,10,10,21,14,,0.00,5,Rain,226<br />
2001-7-26,15,13,12,11,10,9,88,78,72,1021,1020,1019,10,10,10,21,11,,0.00,4,Rain,255<br />
2001-7-27,15,13,12,11,10,10,88,80,72,1020,1020,1019,10,10,10,19,11,,0.00,4,Rain,62<br />
2001-7-28,16,13,12,13,11,9,88,79,63,1019,1018,1016,10,10,10,19,10,,0.00,5,,350<br />
2001-7-29,18,16,14,14,11,7,88,72,59,1009,1005,1004,10,10,6,47,31,63,0.00,5,Rain,238<br />
2001-7-30,14,12,11,9,8,8,88,76,67,1009,1006,1003,10,10,5,45,34,66,0.00,6,Rain,251<br />
2001-7-31,13,11,10,9,7,6,88,78,67,1017,1015,1012,10,10,8,29,16,,0.00,6,Rain,270<br />
2001-8-1,12,11,10,8,6,4,87,74,62,1019,1018,1016,10,10,7,24,16,,0.00,6,Rain,292<br />
2001-8-2,13,11,9,7,6,5,87,67,58,1019,1017,1013,10,10,10,21,13,,0.00,1,,82<br />
2001-8-3,15,13,12,11,11,9,88,80,67,1010,1007,1003,10,10,10,14,8,,0.00,6,Rain,81<br />
2001-8-4,15,14,13,13,12,10,94,87,77,1009,1005,1002,10,10,7,26,13,,0.00,6,Rain,215<br />
2001-8-5,15,14,13,11,10,8,88,80,72,1008,1008,1007,10,10,10,11,8,,0.00,6,,56<br />
2001-8-6,13,12,11,10,9,8,88,81,72,1006,1005,1005,10,10,10,21,11,,0.00,6,Rain,265<br />
2001-8-7,14,12,11,10,8,7,88,75,63,1003,1003,1003,10,10,10,27,21,,0.00,6,Rain,221<br />
2001-8-8,15,13,12,11,10,8,82,76,63,1003,1001,999,10,10,10,24,10,,0.00,2,,46<br />
2001-8-9,14,13,12,12,11,10,94,87,77,1003,999,997,10,10,9,26,10,,0.00,6,Rain,270<br />
2001-8-10,12,11,10,10,9,8,94,85,77,1014,1010,1006,10,9,4,26,19,,0.00,6,Rain,281<br />
2001-8-11,14,12,10,8,8,7,82,73,67,1016,1015,1014,10,10,10,13,6,,0.00,5,,294<br />
2001-8-12,14,12,11,12,9,8,94,81,67,999,998,995,10,9,7,45,29,61,0.00,6,Rain,215<br />
2001-8-13,13,12,11,12,11,9,94,89,82,1001,1000,998,10,9,5,24,14,,0.00,6,Rain,188<br />
2001-8-14,17,16,14,13,12,11,94,82,72,1009,1006,999,10,10,10,32,19,,0.00,6,Rain,237<br />
2001-8-15,15,14,14,14,13,12,94,91,88,1012,1010,1008,10,9,4,14,10,,0.00,6,Rain,233<br />
2001-8-16,15,14,14,14,13,11,94,92,77,1009,1005,998,10,8,1,23,11,,0.00,6,Rain,51<br />
