CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-7-23,22,16,11,15,13,11,100,78,57,1020,1019,1018,10,9,8,23,13,,0.00,3,,354<br />
2001-7-24,24,18,12,16,13,10,88,66,53,1019,1018,1018,10,10,10,23,13,,0.00,5,,3<br />
2001-7-25,26,20,14,16,14,11,82,60,47,1018,1017,1017,,,,16,11,,0.00,,,256<br />
2001-7-26,28,21,14,16,15,13,94,64,45,1017,1016,1015,10,10,10,19,10,,0.00,1,,236<br />
2001-7-27,22,18,15,16,15,13,94,76,64,1018,1016,1015,10,9,5,26,14,,0.00,4,,268<br />
2001-7-28,24,21,18,18,16,14,94,74,65,1022,1020,1018,10,7,6,13,6,,0.00,4,,287<br />
2001-7-29,26,21,16,19,17,15,100,78,61,1024,1023,1022,10,6,3,16,6,,0.00,1,Fog,256<br />
2001-7-30,29,23,17,20,18,16,100,70,48,1025,1024,1023,8,6,3,14,8,,0.00,0,,279<br />
2001-7-31,26,20,15,18,16,14,100,71,50,1026,1025,1023,10,8,1,19,11,,0.00,2,,327<br />
2001-8-1,31,23,17,19,17,16,100,66,40,1023,1019,1013,10,10,10,23,19,,0.00,6,,62<br />
2001-8-2,27,23,19,19,18,15,88,75,61,1013,1008,1006,10,10,10,23,13,37,0.00,4,,284<br />
2001-8-3,21,18,15,15,13,10,88,72,59,1018,1015,1013,10,10,10,32,18,,0.00,3,Rain,264<br />
2001-8-4,20,16,12,15,13,12,100,77,68,1022,1021,1019,10,10,10,37,19,,0.00,4,,260<br />
2001-8-5,19,17,15,18,17,15,100,97,88,1021,1018,1017,10,5,0,24,18,,0.00,6,Fog-Rain,230<br />
2001-8-6,20,18,17,18,17,17,100,94,83,1018,1017,1016,8,5,0,32,23,,0.00,6,Fog,260<br />
2001-8-7,19,18,17,18,17,15,100,96,83,1013,1010,1008,10,8,1,32,24,,0.00,6,Rain,239<br />
2001-8-8,20,18,15,14,13,12,94,76,68,1013,1012,1009,10,10,10,34,24,,0.00,3,,264<br />
2001-8-9,21,17,13,13,9,6,94,61,40,1023,1018,1014,10,10,10,23,16,,0.00,3,,302<br />
2001-8-10,19,13,8,13,11,8,100,72,60,1029,1028,1026,10,10,10,24,11,,0.00,2,,280<br />
2001-8-11,21,14,9,13,11,7,94,67,46,1030,1028,1026,10,10,10,16,10,,0.00,1,,226<br />
2001-8-12,21,16,10,15,12,10,100,72,49,1024,1022,1020,10,9,8,21,10,,0.00,2,,252<br />
2001-8-13,23,20,17,17,17,16,100,83,65,1018,1017,1015,10,10,8,13,10,,0.00,5,,250<br />
2001-8-14,29,21,14,17,15,13,100,63,37,1013,1011,1009,8,8,8,19,13,,0.00,1,,126<br />
2001-8-15,23,19,15,19,17,15,100,91,69,1015,1013,1011,10,7,2,26,13,,0.00,5,Rain,236<br />
2001-8-16,20,16,11,15,13,11,100,77,64,1020,1019,1017,10,10,10,26,11,,0.00,3,,251<br />
2001-8-17,21,16,12,16,14,11,100,77,56,1018,1016,1013,10,10,10,23,11,,0.00,4,Fog-Rain,145<br />
2001-8-18,21,18,16,17,16,15,100,88,68,1007,1005,1002,10,8,3,34,23,50,0.00,5,Rain,181<br />
