CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-25,4,0,-3,0,-4,-12,93,72,31,1015,1013,1012,10,8,2,19,13,,0.00,4,Snow,7<br />
2001-2-26,5,1,-2,-1,-2,-4,93,75,65,1014,1008,998,10,10,10,27,14,,0.00,5,,218<br />
2001-2-27,7,3,0,3,-1,-5,100,78,60,997,991,989,10,9,3,26,19,,0.00,6,Rain-Snow,174<br />
2001-2-28,5,2,0,2,1,-1,100,90,75,993,991,990,10,8,1,19,11,,0.00,6,Rain-Snow,179<br />
2001-3-1,7,3,1,2,1,0,100,89,66,1000,996,993,10,7,3,35,16,,0.00,6,Rain-Snow,257<br />
2001-3-2,4,1,-1,1,0,-1,100,91,75,1002,996,989,10,4,0,26,13,,0.00,6,Fog,69<br />
2001-3-3,6,3,0,3,0,-2,93,82,66,994,992,989,10,5,3,23,18,,0.00,6,Rain,58<br />
2001-3-4,9,6,3,6,4,2,100,90,76,1004,994,991,10,8,2,35,13,,0.00,6,Rain,243<br />
2001-3-5,9,6,2,3,2,1,100,85,62,1019,1014,1005,10,6,2,13,10,,0.00,4,,101<br />
2001-3-6,14,8,2,8,4,1,93,78,58,1018,1014,1008,10,9,8,23,13,,0.00,5,Rain,116<br />
2001-3-7,18,14,10,12,10,8,100,85,63,1010,1009,1007,10,9,6,26,14,,0.00,6,Rain,205<br />
2001-3-8,14,11,8,10,8,7,100,88,63,1007,1001,999,10,8,3,32,11,47,0.00,6,Fog-Rain,219<br />
2001-3-9,13,10,8,10,8,7,100,87,72,1005,1004,1003,10,10,5,29,23,,0.00,6,Rain,226<br />
2001-3-10,15,12,9,12,11,8,100,90,72,1009,1005,1003,10,9,3,37,21,50,0.00,6,Rain,231<br />
2001-3-11,15,13,12,13,12,10,100,90,72,1010,1008,1006,10,9,3,37,24,55,0.00,6,Rain,227<br />
2001-3-12,13,9,6,11,7,3,100,83,58,1008,1006,1005,10,10,7,39,19,58,0.00,5,Rain,260<br />
2001-3-13,12,9,6,7,5,4,93,82,62,1008,1005,1002,10,10,7,42,27,60,0.00,5,Rain,249<br />
2001-3-14,10,8,6,9,6,4,100,87,71,1012,1011,1008,10,10,7,29,19,,0.00,6,Rain,243<br />
2001-3-15,15,12,10,12,11,9,100,90,82,1011,1010,1008,10,9,5,29,23,,0.00,6,Rain,237<br />
2001-3-16,17,12,7,11,9,7,100,84,59,1011,1006,1002,10,6,0,21,10,,0.00,5,Fog,128<br />
2001-3-17,16,11,7,10,8,6,94,79,59,1002,1001,999,10,10,8,34,14,42,0.00,5,Rain-Thunderstorm,243<br />
2001-3-18,13,9,6,9,7,2,100,85,72,1006,1000,995,10,10,6,42,26,60,0.00,6,Rain,237<br />
2001-3-19,7,4,3,3,0,-1,87,69,57,1017,1014,1006,10,10,10,26,14,,0.00,5,Rain,30<br />
2001-3-20,11,7,4,11,3,-1,100,86,65,1016,1008,1003,10,7,2,24,14,,0.00,6,Rain,104<br />
2001-3-21,16,13,10,12,10,8,100,82,59,1004,1000,996,10,9,4,42,24,61,0.00,5,Rain,228<br />
2001-3-22,13,11,10,10,9,8,100,86,72,1007,999,993,10,9,3,39,26,58,0.00,6,Rain,239<br />
2001-3-23,16,13,10,11,10,9,100,82,63,1007,1003,999,10,10,8,45,19,60,0.00,5,Rain,215<br />
2001-3-24,14,11,9,11,10,8,100,89,77,1005,998,992,10,9,5,32,13,35,0.00,6,Rain-Thunderstorm,122<br />
2001-3-25,11,7,4,10,6,2,100,91,81,1006,998,991,10,7,4,29,23,,0.00,6,Rain,329<br />
2001-3-26,7,6,4,3,2,1,87,77,70,1010,1008,1005,10,10,8,21,10,,0.00,7,,69<br />
2001-3-27,14,8,3,9,6,3,100,82,58,1010,1008,1006,10,8,4,32,8,48,0.00,5,Rain-Thunderstorm,162<br />
2001-3-28,11,9,7,8,6,5,93,85,71,1007,1001,992,10,9,5,40,24,61,0.00,6,Rain,205<br />
2001-3-29,12,9,6,8,6,3,93,83,58,1005,997,991,10,10,10,42,26,61,0.00,5,Rain,250<br />
2001-3-30,14,9,4,6,4,1,100,76,47,1020,1014,1006,10,10,9,27,14,,0.00,3,,295<br />
2001-3-31,14,9,5,9,6,2,87,79,62,1024,1022,1020,10,10,10,27,13,,0.00,6,,205<br />
2001-4-1,18,12,7,11,9,6,100,79,59,1025,1023,1020,10,10,8,13,8,,0.00,5,Fog,163<br />
2001-4-2,23,16,8,11,9,7,100,66,36,1019,1014,1010,10,10,10,35,13,53,0.00,5,Rain,173<br />
2001-4-3,16,12,9,11,7,4,88,66,45,1018,1015,1012,10,10,10,39,24,,0.00,5,Rain,231<br />
2001-4-4,12,9,6,9,6,3,88,74,58,1016,1009,1004,10,10,5,50,24,72,0.00,4,Rain,250<br />
2001-4-5,11,7,4,9,5,2,94,83,58,1019,1016,1011,10,9,6,34,19,52,0.00,6,Rain,231<br />
2001-4-6,15,12,9,13,10,7,100,88,76,1012,1009,1003,10,9,3,40,26,64,0.00,6,Rain,232<br />
2001-4-7,11,8,6,7,6,4,100,83,62,1006,1003,1000,10,10,6,35,21,47,0.00,5,Rain,227<br />
2001-4-8,12,9,7,7,6,2,93,80,51,1024,1016,1004,10,10,7,27,16,45,0.00,6,Rain,326<br />
2001-4-9,14,10,7,12,9,4,100,89,71,1023,1018,1016,10,10,7,29,19,,0.00,6,Rain,248<br />
2001-4-10,13,11,9,9,7,5,93,78,58,1017,1015,1013,10,10,8,37,21,55,0.00,5,Rain,292<br />
2001-4-11,10,9,7,7,5,3,87,78,62,1028,1022,1017,10,10,8,32,26,50,0.00,6,Rain,349<br />
2001-4-12,12,8,4,4,2,1,93,71,47,1030,1029,1028,10,9,5,23,16,,0.00,6,,18<br />
2001-4-13,9,7,5,4,1,-3,87,68,46,1030,1029,1028,10,9,5,23,11,,0.00,6,Rain,40<br />
2001-4-14,10,5,0,1,-3,-8,81,58,30,1030,1028,1022,10,10,10,19,14,,0.00,6,,5<br />
2001-4-15,11,9,7,10,7,2,94,83,66,1022,1014,1011,10,9,6,37,21,60,0.00,6,Rain,288<br />
2001-4-16,11,9,7,6,4,2,93,75,54,1021,1016,1012,10,10,10,34,18,47,0.00,6,Rain,355<br />
2001-4-17,11,8,6,3,2,-1,81,68,47,1022,1019,1014,10,10,10,21,14,,0.00,6,,347<br />
2001-4-18,10,7,4,6,3,-3,93,78,46,1014,1009,1006,10,9,4,29,18,,0.00,5,Rain,303<br />
2001-4-19,8,4,0,2,0,-2,100,75,53,1012,1011,1010,10,10,10,21,11,35,0.00,3,,330<br />
2001-4-20,8,4,1,4,2,-1,93,80,61,1011,1010,1009,10,10,5,32,16,,0.00,5,Rain-Thunderstorm,322<br />
2001-4-21,10,6,2,3,1,-1,93,76,50,1013,1010,1008,10,10,8,32,23,48,0.00,5,Rain,7<br />
2001-4-22,12,6,0,4,1,-2,100,69,38,1012,1007,1000,10,9,8,19,8,,0.00,5,,199<br />
2001-4-23,14,10,6,4,2,-1,76,58,36,1008,1003,999,10,10,10,14,10,,0.00,2,,55<br />
2001-4-24,18,12,6,11,8,4,94,82,52,1008,1006,1004,10,10,8,37,16,60,0.00,7,Rain,197<br />
2001-4-25,15,11,8,9,7,5,94,79,59,1015,1009,1006,10,10,8,45,24,61,0.00,5,Rain-Hail,221<br />
2001-4-26,17,12,7,8,6,2,93,71,37,1018,1017,1015,10,10,10,34,26,,0.00,4,Rain,235<br />
2001-4-27,15,12,9,10,8,7,93,81,63,1018,1015,1013,10,10,7,27,13,,0.00,6,Rain,208<br />
2001-4-28,12,11,10,11,10,8,100,92,82,1014,1012,1009,10,9,4,34,19,,0.00,6,Rain,230<br />
2001-4-29,15,12,9,10,8,5,100,79,55,1009,1007,1005,10,10,10,26,19,,0.00,5,,210<br />
2001-4-30,14,11,8,12,10,7,100,92,82,1008,1007,1006,10,8,4,14,8,,0.00,6,Rain,55<br />
2001-5-1,16,13,10,12,9,6,94,77,55,1021,1013,1006,10,10,8,27,18,,0.00,6,Rain,110<br />
2001-5-2,20,16,11,14,11,8,94,82,64,1021,1015,1010,10,5,3,19,11,,0.00,6,Rain,42<br />
2001-5-3,16,13,12,13,12,10,100,90,77,1010,1007,1006,10,6,1,21,13,,0.00,6,Rain,270<br />
2001-5-4,12,10,8,11,8,6,100,92,82,1011,1008,1007,10,6,2,27,13,,0.00,6,Rain,7<br />
2001-5-5,12,9,6,6,4,2,87,73,58,1017,1013,1010,10,9,8,37,27,58,0.00,7,,18<br />
2001-5-6,12,8,5,6,3,1,76,67,58,1020,1019,1017,10,10,10,29,24,47,0.00,6,,24<br />
2001-5-7,14,11,9,8,7,4,82,71,59,1023,1021,1020,10,10,10,24,16,,0.00,6,,26<br />
2001-5-8,19,14,9,10,8,7,87,69,52,1024,1023,1021,10,10,9,23,18,,0.00,4,,32<br />
2001-5-9,20,16,12,12,10,9,82,68,52,1022,1017,1014,10,9,8,19,14,,0.00,6,,69<br />
2001-5-10,21,16,12,15,13,10,88,78,60,1017,1015,1014,9,9,8,13,6,,0.00,6,,98<br />
2001-5-11,26,20,15,14,11,6,88,58,28,1019,1017,1017,9,9,9,23,10,48,0.00,6,,56<br />
2001-5-12,26,18,11,12,10,8,88,55,34,1018,1016,1013,,,,21,8,,0.00,,,59<br />
2001-5-13,26,20,14,15,12,10,82,63,42,1012,1010,1008,10,10,10,37,11,,0.00,6,Rain-Thunderstorm,158<br />
2001-5-14,16,13,10,12,10,8,100,84,72,1011,1009,1007,10,10,8,16,8,,0.00,6,Rain,33<br />
2001-5-15,18,14,10,13,11,9,100,85,63,1007,1006,1005,10,6,0,37,10,55,0.00,5,Fog-Rain,193<br />
2001-5-16,19,16,12,14,11,9,88,78,59,1007,1006,1005,10,9,0,42,23,61,0.00,6,Rain-Thunderstorm,219<br />
2001-5-17,17,13,11,11,7,0,88,63,34,1014,1009,1007,10,10,10,35,24,58,0.00,4,Rain,246<br />
2001-5-18,17,12,7,10,6,2,94,69,39,1024,1019,1014,10,10,5,26,16,,0.00,4,Rain,283<br />
2001-5-19,19,12,5,8,6,4,100,65,40,1025,1024,1023,10,10,10,19,10,,0.00,2,,11<br />
2001-5-20,20,15,10,9,7,5,87,61,43,1024,1023,1022,10,10,10,27,14,,0.00,6,,39<br />
2001-5-21,23,17,11,10,8,7,82,59,41,1022,1020,1017,,,,32,23,47,0.00,,,39<br />
2001-5-22,22,16,11,10,8,7,76,57,38,1019,1018,1017,,,,27,21,47,0.00,,,46<br />
2001-5-23,24,18,12,13,10,7,77,59,46,1020,1019,1018,10,10,10,21,14,,0.00,3,,66<br />
2001-5-24,26,21,16,14,12,10,77,59,39,1021,1020,1019,,,,16,10,,0.00,,,34<br />
2001-5-25,27,20,14,13,11,8,77,55,30,1020,1019,1018,,,,16,13,,0.00,,,32<br />
2001-5-26,26,19,13,16,12,10,94,63,39,1022,1020,1019,10,9,8,21,8,,0.00,4,,228<br />
2001-5-27,24,19,14,15,13,11,88,66,50,1024,1023,1022,10,9,8,16,10,,0.00,5,,288<br />
2001-5-28,30,22,14,16,14,12,100,68,33,1025,1024,1023,9,6,5,19,6,,0.00,6,,247<br />
2001-5-29,28,21,15,16,14,12,94,63,39,1023,1022,1020,10,10,10,14,10,,0.00,6,,336<br />
2001-5-30,29,22,15,15,9,5,67,46,31,1021,1017,1014,10,10,10,21,11,,0.00,4,,15<br />
2001-5-31,22,18,14,10,7,3,72,50,35,1022,1018,1015,10,10,10,32,19,,0.00,4,,339<br />
2001-6-1,20,14,9,9,7,5,93,59,40,1024,1022,1021,10,10,10,23,13,,0.00,5,,316<br />
2001-6-2,18,14,11,11,9,8,88,72,52,1020,1015,1013,10,10,7,35,21,50,0.00,6,Rain,291<br />
2001-6-3,16,12,8,8,3,0,82,56,36,1026,1022,1017,10,10,10,27,18,40,0.00,4,Rain,3<br />
2001-6-4,21,12,4,6,3,1,93,54,28,1027,1026,1024,10,10,10,13,6,,0.00,1,,209<br />
2001-6-5,24,16,8,8,6,3,93,53,31,1024,1019,1014,,,,19,8,34,0.00,,,195<br />
2001-6-6,20,17,13,12,10,7,82,64,49,1016,1015,1014,10,10,10,32,18,,0.00,6,Rain,271<br />
2001-6-7,21,17,13,13,11,8,94,73,43,1016,1014,1013,10,10,10,35,18,,0.00,6,Rain,254<br />
2001-6-8,16,13,10,12,10,9,100,86,63,1014,1013,1012,10,9,6,11,6,,0.00,6,Rain,291<br />
2001-6-11,20,16,11,8,4,1,77,44,30,1024,1023,1022,10,10,10,23,14,37,0.00,3,,300<br />
2001-6-12,23,16,8,9,7,5,93,54,33,1023,1020,1016,10,10,10,13,8,,0.00,4,,205<br />
2001-6-13,24,18,12,13,11,8,100,70,36,1016,1014,1012,10,10,10,32,10,55,0.00,5,Rain-Thunderstorm,160<br />
2001-6-14,23,16,9,13,11,8,100,70,41,1016,1014,1012,10,7,3,13,8,,0.00,4,Fog,184<br />
2001-6-15,20,18,14,15,13,10,94,78,56,1012,1011,1009,10,10,6,26,11,,0.00,5,Rain-Thunderstorm,216<br />
2001-6-16,22,17,12,14,12,11,100,76,53,1010,1008,1006,10,10,10,45,23,55,0.00,5,Rain-Thunderstorm,223<br />
2001-6-17,20,17,13,14,12,9,100,81,52,1020,1013,1008,10,10,8,32,23,,0.00,5,Rain,284<br />
2001-6-18,18,14,12,12,8,6,94,67,45,1027,1024,1021,10,10,10,26,19,,0.00,5,Rain,345<br />
2001-6-19,21,16,11,8,5,3,82,45,33,1029,1027,1024,10,10,10,14,10,,0.00,2,,72<br />
2001-6-20,27,17,8,9,7,4,93,51,23,1025,1021,1018,,,,13,6,,0.00,,,223<br />
2001-6-21,25,19,14,13,10,8,72,53,36,1018,1016,1015,10,10,10,21,13,,0.00,3,,332<br />
2001-6-22,25,18,11,10,8,7,82,54,32,1017,1016,1015,10,10,10,16,10,,0.00,3,,45<br />
2001-6-23,26,19,13,10,9,8,77,53,34,1019,1017,1017,10,10,10,13,10,,0.00,3,,115<br />
2001-6-24,31,23,15,13,11,9,77,49,29,1021,1020,1019,,,,14,6,,0.00,,,136<br />
2001-6-25,31,24,18,14,12,11,73,46,29,1022,1021,1019,10,10,10,21,10,,0.00,2,,93<br />
2001-6-26,35,26,17,20,15,13,77,51,30,1019,1014,1011,,,,24,13,,0.00,,,123<br />
2001-6-27,26,22,18,20,16,14,94,76,60,1017,1014,1011,10,10,4,34,18,,0.00,6,Rain-Thunderstorm,257<br />
2001-6-28,26,20,15,16,12,9,94,62,36,1022,1020,1017,10,10,10,24,11,,0.00,4,,276<br />
2001-6-29,29,21,14,14,13,12,94,59,37,1023,1022,1020,10,10,10,16,8,,0.00,5,,222<br />
2001-6-30,27,22,18,16,13,9,88,59,36,1025,1021,1019,10,10,10,27,11,,0.00,4,,282<br />
2001-7-1,26,20,14,13,11,9,88,58,36,1028,1027,1026,10,10,10,19,11,,0.00,3,,344<br />
2001-7-2,28,22,16,16,13,12,77,56,39,1028,1026,1023,10,10,10,21,13,,0.00,1,,48<br />
2001-7-3,30,24,18,16,14,11,78,54,33,1022,1016,1010,,,,19,13,,0.00,,,87<br />
2001-7-4,29,23,18,18,15,11,94,60,42,1010,1008,1007,10,10,10,27,13,64,0.00,6,Rain-Thunderstorm,148<br />
2001-7-5,25,21,18,19,17,14,100,83,57,1011,1009,1008,10,10,7,26,10,,0.00,6,Rain-Thunderstorm,173<br />
2001-7-6,27,22,17,17,16,14,100,76,45,1011,1009,1005,10,9,5,13,6,,0.00,6,Thunderstorm,246<br />
2001-7-7,21,18,16,17,16,14,100,89,68,1012,1008,1005,10,9,2,40,21,53,0.00,6,Rain-Thunderstorm,260<br />
2001-7-8,21,18,16,16,14,12,94,78,56,1016,1013,1012,10,9,6,24,16,,0.00,6,,250<br />
2001-7-9,25,19,13,14,12,10,100,67,41,1017,1016,1014,10,10,10,19,6,,0.00,3,,273<br />
2001-7-10,22,19,16,15,13,11,88,68,53,1014,1012,1010,10,10,10,37,16,52,0.00,6,Rain,229<br />
2001-7-11,22,18,14,13,9,7,88,59,38,1017,1015,1012,10,10,10,37,26,55,0.00,4,Rain,265<br />
2001-7-12,17,14,13,16,12,9,100,83,63,1017,1014,1010,10,8,2,24,13,,0.00,6,Rain,251<br />
2001-7-13,19,16,12,15,12,9,100,87,56,1013,1011,1006,10,8,3,16,8,,0.00,6,Rain,219<br />
2001-7-14,17,14,13,15,13,11,100,90,68,1013,1007,1002,10,7,1,29,11,,0.00,6,Rain,323<br />
2001-7-15,22,17,12,13,11,7,100,70,38,1017,1015,1013,10,10,10,19,8,,0.00,4,,288<br />
2001-7-16,21,16,10,11,8,6,88,59,38,1017,1016,1014,10,10,10,13,8,,0.00,6,,38<br />
2001-7-17,20,16,11,17,13,10,100,85,56,1014,1007,1000,10,9,4,26,11,,0.00,6,Rain,171<br />
2001-7-18,17,14,13,16,13,12,100,90,82,1002,1000,998,10,10,5,42,29,61,0.00,6,Rain,216<br />
2001-7-19,18,16,13,15,13,11,100,85,68,1011,1005,1001,10,10,4,32,19,,0.00,5,Rain,263<br />
2001-7-20,21,16,11,12,11,9,100,73,49,1020,1016,1011,10,10,10,26,16,40,0.00,4,,272<br />
2001-7-21,25,19,13,16,12,10,83,65,47,1020,1019,1017,10,10,10,23,14,,0.00,6,Rain,215<br />
2001-7-22,28,22,16,17,14,13,94,63,42,1018,1017,1015,10,10,10,23,8,,0.00,2,,163<br />
2001-7-23,26,22,18,17,15,14,83,69,50,1018,1017,1015,10,10,10,23,16,,0.00,4,Rain,357<br />
2001-7-24,27,21,16,14,12,11,77,58,37,1018,1017,1016,10,10,10,19,13,,0.00,3,,6<br />
2001-7-25,30,23,16,18,16,13,88,65,42,1018,1017,1015,10,9,8,21,13,,0.00,6,,34<br />
2001-7-26,30,24,19,20,18,16,88,71,45,1017,1015,1014,10,8,4,19,11,,0.00,4,Rain-Thunderstorm,38<br />
2001-7-27,31,23,17,20,18,16,100,75,40,1018,1015,1014,10,7,0,27,5,47,0.00,3,Rain-Thunderstorm,31<br />
2001-7-28,29,23,18,20,18,15,100,73,45,1022,1019,1017,10,6,3,19,6,,0.00,6,Fog,20<br />
2001-7-29,29,24,19,17,16,13,83,61,37,1024,1023,1022,9,9,8,19,13,,0.00,6,,37<br />
2001-7-30,32,23,16,18,16,14,100,63,35,1025,1024,1022,,,,8,3,,0.00,,,239<br />
2001-7-31,30,25,20,20,18,15,94,65,40,1024,1023,1022,10,9,8,19,10,,0.00,1,,317<br />
2001-8-1,28,23,18,16,16,14,88,63,45,1024,1022,1018,10,10,10,16,13,,0.00,1,,49<br />
2001-8-2,26,23,20,22,17,13,89,71,57,1018,1011,1007,10,10,7,27,11,,0.00,6,Rain-Thunderstorm,35<br />
2001-8-3,25,21,18,18,16,11,100,74,44,1015,1012,1009,10,9,4,29,21,52,0.00,5,Rain-Thunderstorm,237<br />
2001-8-4,22,18,15,16,12,10,100,70,46,1020,1018,1015,10,10,10,27,14,,0.00,5,Rain,248<br />
2001-8-5,22,18,15,17,14,12,94,79,60,1020,1019,1019,10,10,8,24,16,,0.00,5,Rain,234<br />
2001-8-6,22,18,15,19,16,15,100,88,73,1019,1015,1014,10,9,4,29,14,,0.00,6,Rain,217<br />
2001-8-7,22,19,17,18,17,15,100,91,69,1015,1012,1006,10,9,1,34,18,50,0.00,6,Rain,209<br />
2001-8-8,22,18,14,15,13,11,94,76,53,1012,1009,1007,10,10,10,37,23,55,0.00,5,Rain,226<br />
2001-8-9,21,17,14,13,12,8,94,73,49,1019,1015,1012,10,10,10,40,19,64,0.00,4,Rain,233<br />
2001-8-10,21,16,11,13,9,7,94,67,40,1028,1024,1019,10,10,10,24,16,,0.00,4,,285<br />
2001-8-11,23,16,8,11,9,7,100,70,38,1030,1028,1026,10,10,10,11,6,,0.00,3,,227<br />
2001-8-12,26,18,10,13,11,9,94,61,36,1026,1022,1018,,,,16,10,,0.00,,,204<br />
2001-8-13,29,21,13,17,14,13,100,69,40,1019,1017,1015,,,,14,8,,0.00,,,229<br />
2001-8-14,31,23,15,17,16,14,100,66,35,1015,1014,1012,10,10,10,14,6,,0.00,0,Fog,133<br />
2001-8-15,31,24,18,22,18,15,94,69,40,1015,1013,1011,10,9,3,55,11,77,0.00,5,Rain-Thunderstorm,178<br />
2001-8-16,24,20,16,19,15,10,100,76,44,1019,1016,1012,10,10,8,27,18,55,0.00,5,Rain,234<br />
