CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-21,6,6,5,6,4,2,100,90,76,1023,1021,1020,10,10,10,29,10,,0.00,8,Rain,54<br />
2001-1-22,10,6,1,7,4,1,100,88,62,1023,1022,1021,10,10,10,8,3,,0.00,5,,133<br />
2001-1-23,12,8,5,10,8,5,100,98,88,1021,1017,1016,10,10,10,11,5,,0.00,7,Rain,106<br />
2001-1-24,13,10,8,11,9,8,100,94,77,1019,1017,1016,10,10,10,19,6,,0.00,7,,126<br />
2001-1-25,17,13,11,14,12,9,100,91,77,1016,1015,1012,10,10,10,34,19,53,0.00,7,,141<br />
2001-1-26,14,11,8,14,12,8,100,99,94,1013,1012,1011,10,10,5,29,18,48,0.00,8,Rain-Thunderstorm,140<br />
2001-1-27,13,8,4,10,8,4,100,93,67,1011,1008,1007,10,10,10,23,5,,0.00,5,Fog,130<br />
2001-1-28,11,9,7,11,9,6,100,98,82,1007,1004,1003,10,10,10,14,6,,0.00,6,Rain,93<br />
2001-1-29,13,10,7,13,9,5,100,94,71,1005,1003,1002,10,10,10,29,10,48,0.00,7,Rain-Thunderstorm,85<br />
2001-1-30,8,7,5,6,3,-2,100,81,53,1007,1004,1001,10,10,8,35,26,61,0.00,7,Rain,58<br />
2001-1-31,8,6,4,-1,-3,-5,61,52,43,1010,1009,1007,10,10,10,23,18,42,0.00,7,,45<br />
2001-2-1,8,6,2,-3,-6,-8,61,48,37,1013,1011,1009,10,10,10,32,14,50,0.00,5,,35<br />
2001-2-2,6,2,-1,-1,-9,-11,70,42,31,1018,1015,1012,10,10,10,45,23,52,0.00,1,,41<br />
2001-2-3,7,2,-3,-1,-6,-9,75,59,36,1018,1016,1015,10,10,10,19,6,,0.00,7,,109<br />
2001-2-4,10,7,4,10,5,-1,100,88,65,1017,1016,1015,10,10,10,16,10,,0.00,8,Rain,105<br />
2001-2-5,14,11,8,13,10,8,100,94,72,1017,1015,1014,10,10,10,16,8,,0.00,6,Rain,140<br />
2001-2-6,17,11,6,12,9,6,100,90,52,1024,1021,1018,10,9,0,11,5,,0.00,3,Fog,164<br />
2001-2-7,15,11,8,12,9,8,100,95,72,1024,1023,1021,10,10,10,13,3,,0.00,4,,144<br />
2001-2-8,16,11,6,11,9,6,100,90,67,1021,1016,1014,10,10,10,37,10,60,0.00,3,,117<br />
2001-2-9,16,12,8,12,10,8,100,91,72,1016,1015,1014,10,10,10,34,14,52,0.00,4,Rain,129<br />
2001-2-10,17,13,9,11,7,3,100,73,42,1028,1022,1017,10,10,10,29,14,50,0.00,5,Rain,59<br />
2001-2-11,15,12,10,3,1,0,62,48,36,1034,1031,1023,10,10,10,26,14,45,0.00,3,,43<br />
2001-2-12,18,11,5,8,3,-7,100,63,34,1034,1030,1015,,,,19,6,,0.00,,,338<br />
2001-2-13,14,8,2,10,5,1,100,83,44,1024,1019,1017,3,3,3,26,3,,0.00,0,,349<br />
2001-2-14,13,9,5,11,1,-3,100,54,38,1025,1022,1017,10,10,10,26,16,45,0.00,1,,55<br />
2001-2-15,14,8,2,3,-1,-3,93,59,33,1030,1028,1026,,,,14,6,,0.00,,,8<br />
2001-2-16,14,7,-1,7,2,-1,100,80,41,1031,1029,1027,,,,14,3,,0.00,,,288<br />
2001-2-17,14,7,0,6,4,0,100,85,55,1027,1025,1023,10,5,0,13,2,,0.00,0,Fog,286<br />
2001-2-18,14,8,2,7,2,-2,100,69,33,1026,1024,1022,,,,21,6,,0.00,,,4<br />
2001-2-19,12,7,2,6,-4,-7,100,45,28,1028,1026,1024,10,10,10,26,13,40,0.00,1,,43<br />
2001-2-20,12,6,-1,4,0,-5,100,66,38,1025,1021,1019,10,10,10,32,5,58,0.00,5,Rain,145<br />
2001-2-21,11,6,2,3,-1,-4,93,60,38,1022,1020,1015,10,10,10,24,8,,0.00,1,,310<br />
2001-2-22,14,7,-1,6,3,-1,100,79,48,1015,1009,1004,10,10,10,10,3,,0.00,1,,142<br />
2001-2-23,14,9,4,11,8,4,100,86,63,1004,999,997,10,10,10,16,6,,0.00,5,,145<br />
2001-2-24,10,6,2,9,3,-1,100,80,65,1001,998,996,10,10,10,29,14,48,0.00,7,Rain,70<br />
2001-2-25,5,3,1,2,-2,-4,100,68,53,1004,1002,1001,10,10,6,23,11,,0.00,7,Rain-Snow,61<br />
2001-2-26,4,2,1,2,-5,-10,100,59,44,1003,999,996,10,10,1,34,18,53,0.00,7,Rain-Snow,41<br />
2001-2-27,8,2,-4,-4,-8,-11,86,50,27,1010,1008,1004,10,10,10,14,6,,0.00,1,,77<br />
2001-2-28,7,2,-2,7,2,-4,100,85,57,1010,1002,998,10,9,4,32,14,52,0.00,7,Rain-Thunderstorm,104<br />
2001-3-1,11,7,4,7,5,3,100,90,58,1005,1001,997,10,10,6,19,5,,0.00,5,Rain-Thunderstorm,293<br />
2001-3-2,12,8,4,11,5,1,100,81,50,1008,1005,999,10,10,8,26,8,,0.00,7,Rain-Thunderstorm,189<br />
2001-3-3,18,14,11,14,12,10,100,83,59,1003,999,997,10,9,7,37,26,55,0.00,7,,143<br />
2001-3-4,19,16,12,14,13,11,100,87,60,1008,1005,1003,10,10,10,27,16,,0.00,5,Rain,142<br />
2001-3-5,18,14,10,15,13,10,100,92,68,1015,1010,1007,10,10,7,19,13,,0.00,7,Rain,129<br />
2001-3-6,14,10,6,9,3,0,100,62,44,1021,1019,1015,10,10,10,19,14,,0.00,6,,71<br />
2001-3-7,14,8,2,5,1,-7,100,68,26,1021,1020,1019,,,,11,3,,0.00,,,211<br />
2001-3-8,14,8,3,9,5,2,100,75,51,1020,1017,1013,10,10,10,32,10,,0.00,7,Rain,123<br />
2001-3-9,16,12,9,14,12,9,100,97,82,1013,1012,1010,10,10,4,26,18,39,0.00,5,Rain,128<br />
2001-3-10,17,13,9,13,11,9,100,91,63,1015,1014,1013,10,10,10,19,6,,0.00,6,Rain-Thunderstorm,149<br />
2001-3-11,17,12,8,12,11,8,100,89,63,1017,1016,1015,10,10,10,14,3,,0.00,6,Rain,276<br />
2001-3-12,17,12,7,14,11,7,100,90,63,1017,1016,1014,10,10,10,13,3,,0.00,6,,158<br />
2001-3-13,16,13,9,14,11,9,100,92,68,1014,1006,1003,10,10,5,40,14,66,0.00,6,Rain,125<br />
2001-3-14,17,10,4,8,7,4,100,80,45,1012,1008,1005,10,10,10,14,3,,0.00,1,,273<br />
2001-3-15,18,12,6,13,9,6,100,88,59,1017,1015,1012,10,10,10,16,6,,0.00,2,,135<br />
2001-3-16,17,13,9,13,10,8,100,86,59,1018,1017,1016,10,10,10,19,6,,0.00,4,,142<br />
2001-3-17,17,12,8,12,9,8,100,85,63,1015,1008,1002,10,10,10,34,10,52,0.00,6,,134<br />
2001-3-18,17,12,8,13,9,7,100,83,55,1010,1008,1004,10,10,10,11,3,,0.00,5,Rain,175<br />
2001-3-19,18,14,10,17,9,6,100,81,45,1011,1010,1009,10,10,10,19,5,,0.00,4,,176<br />
2001-3-20,19,14,10,13,9,6,100,78,43,1013,1012,1011,10,10,10,13,5,,0.00,4,,151<br />
2001-3-21,17,14,13,14,13,12,100,92,72,1012,1009,1006,10,10,10,23,13,,0.00,7,,144<br />
2001-3-22,16,13,10,14,13,10,100,94,82,1006,1003,1000,10,10,2,26,8,,0.00,7,Rain,152<br />
2001-3-23,21,12,3,14,9,3,100,80,35,1020,1009,1002,10,5,0,13,3,,0.00,3,Fog,151<br />
2001-3-24,22,14,8,14,10,3,100,70,37,1011,1008,1004,,,,24,8,,0.00,,,125<br />
2001-3-25,22,17,13,13,11,9,88,65,50,1004,999,998,10,10,10,26,11,45,0.00,6,,136<br />
2001-3-26,19,16,12,13,9,6,94,67,43,1006,1003,999,10,10,10,19,8,,0.00,3,,258<br />
2001-3-27,13,10,8,13,8,3,100,80,58,1010,1006,1004,10,10,7,23,8,,0.00,7,Rain,348<br />
2001-3-28,17,11,5,12,7,3,100,73,55,1014,1013,1010,10,10,10,13,5,,0.00,4,Rain,153<br />
2001-3-29,16,12,9,11,10,8,100,88,68,1013,1010,1008,10,10,10,19,10,,0.00,5,Thunderstorm,130<br />
2001-3-30,18,14,10,13,10,8,100,84,52,1008,1004,1002,10,10,10,32,14,50,0.00,6,Rain-Thunderstorm,112<br />
2001-3-31,17,13,11,10,4,2,94,57,37,1017,1013,1008,10,10,10,45,24,82,0.00,4,,55<br />
2001-4-1,17,13,11,2,-1,-4,51,38,30,1022,1020,1017,10,10,10,39,24,64,0.00,1,,70<br />
2001-4-2,18,13,8,8,2,-3,93,48,32,1023,1022,1020,,,,24,13,,0.00,,,4<br />
2001-4-3,18,10,3,8,6,3,100,70,40,1021,1020,1019,,,,11,5,,0.00,,,301<br />
2001-4-4,18,10,2,12,6,2,100,74,37,1019,1017,1015,2,1,1,10,2,,0.00,1,Fog,202<br />
2001-4-5,13,10,6,11,9,6,100,96,82,1015,1012,1010,10,9,1,19,6,,0.00,7,Rain-Thunderstorm,116<br />
2001-4-6,17,12,7,8,5,2,100,68,37,1015,1014,1013,10,10,10,23,3,,0.00,3,,305<br />
2001-4-7,17,11,5,10,7,4,100,75,59,1015,1010,1004,10,10,10,35,10,47,0.00,7,Rain,146<br />
2001-4-8,16,12,9,13,9,5,100,85,51,1010,1005,1002,10,10,10,29,13,48,0.00,6,Rain,211<br />
2001-4-9,16,11,6,8,4,2,100,68,39,1014,1012,1010,10,10,10,19,5,,0.00,3,,6<br />
2001-4-10,18,11,5,9,4,0,93,61,36,1014,1010,1007,10,10,10,19,5,,0.00,1,,326<br />
2001-4-11,15,12,10,12,8,5,100,79,62,1009,1007,1006,10,10,10,24,10,,0.00,6,Rain,97<br />
2001-4-12,15,12,10,12,9,7,100,85,59,1012,1010,1009,10,10,10,24,11,45,0.00,7,Rain,51<br />
2001-4-13,16,12,8,6,-1,-4,63,41,29,1013,1012,1011,10,10,10,26,16,52,0.00,4,,56<br />
2001-4-14,9,7,6,5,-6,-7,81,41,34,1024,1015,1013,10,10,10,27,21,48,0.00,5,,58<br />
2001-4-15,12,7,3,3,-5,-8,81,43,30,1016,1014,1012,10,10,10,24,14,,0.00,3,,1<br />
2001-4-16,13,9,6,11,6,1,100,79,66,1013,1012,1010,10,10,1,29,11,,0.00,8,Rain,133<br />
2001-4-17,10,8,6,9,8,6,100,94,82,1010,1008,1007,10,10,10,21,8,,0.00,7,Rain-Thunderstorm,92<br />
2001-4-18,16,10,4,8,4,0,100,70,36,1010,1009,1008,10,10,10,13,5,,0.00,3,,190<br />
2001-4-19,17,11,6,12,9,6,100,85,52,1009,1008,1007,10,10,7,19,6,,0.00,4,Rain-Thunderstorm,132<br />
2001-4-20,15,11,8,14,11,8,100,97,82,1007,1003,998,10,10,10,26,6,,0.00,6,Rain,130<br />
2001-4-21,17,11,6,12,7,4,100,77,45,998,996,996,10,10,10,21,6,,0.00,3,,317<br />
2001-4-22,15,11,7,9,6,1,94,73,41,998,997,996,10,10,10,29,11,,0.00,5,,315<br />
2001-4-23,17,12,8,10,7,1,94,72,34,1007,1001,996,10,10,10,24,11,,0.00,3,,302<br />
2001-4-24,18,13,8,11,8,6,100,75,48,1017,1013,1007,10,10,10,14,6,,0.00,2,,291<br />
2001-4-25,19,12,6,12,8,1,100,74,46,1020,1018,1017,,,,19,6,,0.00,,,144<br />
2001-4-26,21,16,11,14,11,8,100,74,43,1018,1017,1016,10,10,10,19,5,,0.00,3,,177<br />
2001-4-27,22,16,10,11,7,4,100,60,33,1018,1016,1015,10,10,10,19,6,,0.00,6,,332<br />
2001-4-28,20,16,11,12,10,4,94,71,37,1015,1015,1014,10,10,10,11,3,,0.00,5,,256<br />
2001-4-29,23,14,6,12,8,6,100,68,35,1015,1014,1012,10,9,1,14,3,,0.00,1,Fog,311<br />
2001-4-30,26,17,8,12,9,6,100,61,30,1014,1013,1013,10,10,10,8,3,,0.00,1,,267<br />
2001-5-1,28,19,10,14,11,9,100,62,32,1017,1016,1014,10,10,10,14,3,,0.00,1,,322<br />
2001-5-2,27,18,10,15,12,8,100,63,32,1017,1015,1012,10,10,10,14,5,,0.00,1,,306<br />
2001-5-3,26,19,12,14,13,10,100,70,42,1018,1009,1007,10,10,10,19,5,,0.00,3,,226<br />
2001-5-4,24,17,11,16,12,9,100,71,43,1007,1005,1004,10,10,10,23,6,,0.00,3,,140<br />
2001-5-5,24,18,13,15,11,7,100,63,36,1004,1002,1001,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,149<br />
2001-5-6,23,18,13,17,14,11,100,84,50,1007,1003,1000,10,10,6,11,5,,0.00,5,Rain,150<br />
2001-5-7,21,17,13,17,14,-15,100,90,9,1012,1008,1006,10,10,6,23,3,,0.00,7,Rain,153<br />
2001-5-8,23,17,11,15,12,9,100,72,43,1015,1013,1012,10,10,10,14,3,,0.00,2,,53<br />
2001-5-9,24,18,12,14,11,9,100,64,38,1016,1014,1008,10,10,10,14,5,,0.00,1,,56<br />
2001-5-10,24,18,12,13,9,5,88,54,33,1016,1014,1012,10,10,10,23,8,,0.00,1,,64<br />
2001-5-11,25,20,15,9,7,5,59,43,31,1013,1011,1010,10,10,10,21,11,,0.00,2,,45<br />
2001-5-12,22,19,16,12,6,2,77,44,31,1013,1012,1011,10,10,10,26,10,40,0.00,2,,55<br />
2001-5-13,20,15,10,10,5,2,77,49,35,1015,1014,1004,10,10,10,19,6,,0.00,1,,41<br />
2001-5-14,21,14,9,13,8,5,100,62,40,1015,1014,1014,,,,11,5,,0.00,,,160<br />
2001-5-15,22,16,11,12,11,7,100,68,40,1016,1015,1011,10,10,10,19,8,,0.00,5,,145<br />
2001-5-16,23,18,13,17,14,11,100,84,61,1019,1018,1015,10,10,7,23,8,,0.00,4,,154<br />
2001-5-17,23,18,13,17,14,12,100,79,61,1019,1017,1014,10,10,8,29,8,,0.00,3,,160<br />
2001-5-18,25,20,15,18,15,11,100,72,50,1014,1012,1010,10,10,10,23,10,,0.00,3,Rain,164<br />
2001-5-19,24,20,16,18,8,4,100,54,34,1019,1015,1011,10,10,10,188,16,,0.00,5,,68<br />
2001-5-20,24,19,14,10,6,4,68,43,29,1020,1019,1019,10,10,10,19,11,,0.00,6,,59<br />
2001-5-21,23,18,14,19,15,10,100,85,65,1019,1017,1014,10,10,8,14,3,,0.00,7,Rain,346<br />
2001-5-22,24,19,14,19,17,14,100,87,69,1014,1013,1012,10,10,10,13,3,,0.00,5,Rain-Thunderstorm,282<br />
2001-5-23,25,21,17,17,13,11,100,63,44,1020,1017,1013,10,10,10,23,10,,0.00,5,,59<br />
2001-5-24,25,21,17,14,12,10,82,55,41,1020,1017,1015,10,10,10,16,8,,0.00,3,,10<br />
2001-5-25,23,18,14,20,17,14,100,91,65,1015,1012,1011,10,10,8,16,5,,0.00,4,Rain-Thunderstorm,186<br />
2001-5-26,28,21,14,16,11,6,100,55,25,1018,1015,1012,10,10,10,16,3,,0.00,1,,17<br />
2001-5-27,28,21,15,14,11,7,94,47,28,1021,1020,1018,10,10,10,23,8,,0.00,1,,350<br />
2001-5-28,30,22,14,16,13,10,100,64,29,1022,1021,1019,10,10,10,24,5,,0.00,1,,318<br />
2001-5-29,34,18,2,17,14,2,100,61,24,1020,1017,1009,10,10,10,14,5,,0.00,2,,312<br />
2001-5-30,30,22,15,20,18,15,100,76,48,1016,1014,1012,10,10,10,11,5,,0.00,1,,164<br />
2001-5-31,29,23,17,20,17,13,100,70,40,1014,1012,1009,10,10,10,14,8,,0.00,3,,169<br />
2001-6-1,25,20,15,20,12,5,100,64,32,1014,1010,1008,10,10,8,26,11,,0.00,4,Rain-Thunderstorm,79<br />
2001-6-2,24,19,15,16,6,3,94,42,29,1014,1013,1010,10,10,10,21,13,,0.00,4,Rain,50<br />
2001-6-3,23,17,12,18,13,10,100,83,44,1018,1008,1004,10,9,3,23,8,,0.00,5,Rain-Thunderstorm,58<br />
2001-6-4,19,14,9,11,7,2,100,64,40,1021,1016,1008,10,10,10,29,14,50,0.00,3,Rain,329<br />
2001-6-5,23,16,8,14,8,5,100,65,31,1022,1020,1019,10,10,10,16,5,,0.00,1,,312<br />
2001-6-6,24,17,9,16,11,6,100,73,31,1019,1015,1012,10,10,10,16,5,,0.00,5,Rain,165<br />
2001-6-7,24,18,13,16,13,10,100,72,44,1015,1014,1012,10,10,10,19,5,,0.00,4,Rain,327<br />
2001-6-8,25,18,12,16,12,10,100,68,39,1016,1015,1014,10,10,10,11,3,,0.00,2,,185<br />
2001-6-9,25,19,14,15,13,10,100,67,39,1015,1014,1013,10,10,10,29,10,45,0.00,1,,140<br />
2001-6-10,27,22,17,18,14,11,73,63,45,1013,1011,1010,10,10,10,35,13,53,0.00,6,,129<br />
2001-6-11,24,22,19,21,17,13,94,70,50,1016,1013,1010,10,10,10,19,10,,0.00,6,Rain,94<br />
2001-6-12,25,19,14,15,8,5,83,49,31,1019,1017,1016,10,10,10,21,11,,0.00,5,,21<br />
2001-6-13,25,19,14,17,13,11,94,68,41,1016,1014,1012,10,10,10,19,6,,0.00,6,,317<br />
2001-6-14,25,20,15,17,14,10,100,71,41,1013,1012,1012,10,10,10,14,6,,0.00,3,,281<br />
2001-6-15,27,19,12,17,12,9,100,64,32,1016,1015,1013,10,10,10,14,3,,0.00,1,,291<br />
2001-6-16,29,21,13,14,11,8,94,52,28,1015,1013,1010,,,,14,5,,0.00,,,159<br />
2001-6-17,28,22,17,19,14,11,94,58,37,1010,1009,1008,10,10,10,19,8,,0.00,2,Rain-Thunderstorm,203<br />
2001-6-18,22,18,14,18,14,8,100,77,41,1012,1009,1008,10,10,10,26,8,,0.00,6,Rain-Thunderstorm,33<br />
2001-6-19,23,19,15,16,9,6,100,54,36,1014,1012,1011,10,10,8,23,10,,0.00,6,,349<br />
2001-6-20,22,19,17,14,9,6,77,51,43,1014,1013,1012,10,10,10,23,13,,0.00,5,Rain,348<br />
2001-6-21,26,20,15,13,11,9,82,53,36,1013,1012,1011,10,10,10,24,6,,0.00,3,,342<br />
2001-6-22,26,18,11,16,12,11,100,63,39,1012,1012,1011,10,10,10,26,8,,0.00,1,,154<br />
2001-6-23,26,20,15,19,16,12,100,69,54,1015,1013,1011,10,10,10,16,6,,0.00,1,,168<br />
2001-6-24,29,22,15,19,17,15,100,70,42,1018,1017,1015,10,10,10,19,5,,0.00,1,,321<br />
2001-6-25,31,23,17,18,12,9,100,49,30,1019,1018,1018,10,10,10,16,5,,0.00,1,,337<br />
2001-6-26,31,24,19,16,13,10,73,45,31,1019,1018,1016,10,10,10,16,8,,0.00,1,,7<br />
2001-6-27,30,23,16,17,15,13,94,58,35,1017,1015,1014,10,10,10,14,3,,0.00,1,,234<br />
2001-6-28,31,23,17,19,14,11,94,56,29,1016,1015,1014,10,10,10,14,5,,0.00,4,Rain,181<br />
2001-6-29,28,24,21,22,18,11,100,73,37,1017,1017,1014,10,10,10,19,5,,0.00,6,Rain,106<br />
2001-6-30,32,26,19,18,16,14,88,57,33,1018,1017,1017,10,10,10,23,6,,0.00,2,,348<br />
2001-7-1,30,23,17,19,14,10,94,59,33,1018,1017,1016,10,10,10,222,8,,0.00,4,,49<br />
2001-7-2,28,23,18,12,11,9,64,44,30,1020,1019,1018,10,10,10,21,8,,0.00,2,,67<br />
2001-7-3,29,22,15,13,12,11,82,50,35,1018,1016,1014,10,10,10,23,8,,0.00,1,,14<br />
2001-7-4,27,23,19,16,14,9,83,55,42,1015,1014,1013,10,10,10,14,8,,0.00,3,,293<br />
2001-7-5,28,23,18,18,15,10,94,60,39,1016,1015,1005,10,10,10,13,6,,0.00,4,,174<br />
2001-7-6,32,23,16,17,15,13,94,58,31,1017,1016,1015,10,10,10,14,5,,0.00,3,,188<br />
2001-7-7,32,24,18,20,17,15,88,58,38,1015,1012,1010,10,10,10,27,8,,0.00,3,,160<br />
2001-7-8,31,23,17,19,15,11,100,59,29,1014,1013,1011,10,10,10,19,6,,0.00,1,,289<br />
2001-7-9,29,23,17,19,17,15,100,67,42,1015,1014,1013,10,10,10,19,6,,0.00,1,,266<br />
2001-7-10,29,22,15,20,17,13,100,68,37,1016,1015,1014,10,10,3,13,3,,0.00,6,,198<br />
2001-7-11,30,24,18,21,18,16,100,63,43,1015,1014,1012,10,10,10,19,6,,0.00,2,,314<br />
2001-7-12,31,24,19,20,16,14,100,58,35,1013,1013,1012,10,10,10,19,5,,0.00,1,,127<br />
2001-7-13,32,24,18,18,17,16,94,59,38,1013,1012,1011,10,10,10,14,5,,0.00,1,,301<br />
2001-7-14,33,26,18,19,16,13,94,56,29,1013,1012,1012,10,10,10,14,3,,0.00,1,,272<br />
2001-7-15,35,27,18,19,15,13,94,50,26,1013,1012,1010,10,10,10,16,6,,0.00,1,,163<br />
2001-7-16,31,26,21,23,18,11,89,58,38,1010,1010,1008,10,10,10,27,11,,0.00,3,,153<br />
2001-7-17,28,23,19,22,14,7,100,63,28,1009,1008,1007,10,10,8,19,6,,0.00,4,Rain-Thunderstorm,295<br />
2001-7-18,28,21,15,17,13,10,94,56,32,1010,1009,1008,10,10,10,14,6,,0.00,1,,191<br />
2001-7-19,30,22,15,17,13,10,100,50,30,1009,1007,1003,10,10,10,24,11,,0.00,1,,158<br />
2001-7-20,26,21,17,20,16,12,100,70,42,1009,1005,1001,10,10,8,29,19,50,0.00,4,Rain-Thunderstorm,208<br />
2001-7-21,28,21,14,18,11,5,100,54,25,1016,1013,1009,10,10,10,24,6,,0.00,2,,8<br />
2001-7-22,29,22,15,17,12,8,88,52,27,1017,1015,1014,10,10,10,23,6,,0.00,2,,320<br />
2001-7-23,31,24,18,18,14,11,94,56,31,1014,1012,1011,10,10,10,23,6,,0.00,2,,322<br />
2001-7-24,30,23,17,18,14,12,94,56,33,1013,1011,1010,10,10,10,14,5,,0.00,2,,258<br />
2001-7-25,32,26,19,21,17,13,94,64,33,1013,1012,1011,10,10,10,16,6,,0.00,2,Thunderstorm,284<br />
2001-7-26,32,26,19,20,16,13,100,60,31,1014,1013,1012,10,10,10,21,5,,0.00,1,,288<br />
2001-7-27,34,27,19,19,15,13,88,51,31,1015,1014,1014,10,10,10,23,6,,0.00,1,,334<br />
2001-7-28,34,27,19,21,16,10,94,56,24,1016,1015,1015,10,10,10,21,5,,0.00,1,,340<br />
2001-7-29,35,28,20,21,16,11,100,52,25,1017,1016,1015,10,10,10,23,5,,0.00,1,,299<br />
2001-7-30,34,27,19,21,15,12,88,47,26,1019,1017,1016,10,10,10,24,8,,0.00,1,,54<br />
2001-7-31,34,29,24,20,16,14,73,45,30,1019,1018,1017,10,10,10,26,13,,0.00,1,,14<br />
2001-8-1,36,28,21,20,16,14,83,49,27,1017,1016,1015,10,10,10,27,8,,0.00,1,,44<br />
2001-8-2,35,30,24,18,17,16,65,45,32,1017,1016,1015,10,10,10,124,13,,0.00,1,,18<br />
2001-8-3,36,28,20,19,16,13,88,51,25,1015,1015,1014,,,,14,3,,0.00,,,231<br />
2001-8-4,35,28,20,17,16,15,83,49,30,1015,1015,1014,10,10,10,16,5,,0.00,3,,180<br />
2001-8-5,34,27,20,23,17,15,78,54,34,1016,1014,1013,10,10,10,19,6,,0.00,2,,319<br />
2001-8-6,34,28,23,20,16,14,83,49,30,1014,1013,1012,10,10,10,23,11,,0.00,2,,348<br />
2001-8-7,31,24,19,22,17,-16,94,63,4,1013,1012,1011,10,10,10,21,5,,0.00,1,,291<br />
2001-8-8,33,26,18,20,16,12,94,55,29,1014,1013,1012,,,,16,5,,0.00,,,277<br />
2001-8-9,35,27,19,18,15,13,88,51,26,1016,1015,1014,10,10,10,13,3,,0.00,1,,286<br />
2001-8-10,37,29,21,17,14,13,73,43,24,1016,1014,1012,10,10,10,13,3,,0.00,1,,237<br />
2001-8-11,26,22,19,17,13,10,65,52,44,1025,1014,1012,10,10,10,34,18,61,0.00,3,Rain-Thunderstorm,57<br />
2001-8-12,27,22,18,16,8,6,64,41,29,1019,1017,1014,10,10,10,24,13,,0.00,1,,56<br />
2001-8-13,29,21,13,17,10,7,83,46,30,1016,1015,1014,,,,23,11,,0.00,,,356<br />
2001-8-14,33,24,17,15,11,9,68,43,26,1017,1016,1015,,,,24,8,,0.00,,,325<br />
2001-8-15,32,24,18,17,14,12,88,52,29,1019,1018,1017,10,10,10,14,5,,0.00,1,,242<br />
2001-8-16,33,24,17,18,16,13,94,57,31,1018,1017,1015,10,10,10,19,5,,0.00,1,,303<br />
2001-8-17,35,27,18,20,17,16,94,61,32,1015,1014,1013,10,10,10,19,5,,0.00,1,,280<br />
