CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-5,2,0,-1,-3,-3,-5,86,74,60,1023,1021,1020,7,5,4,27,23,50,0.00,6,Snow,144<br />
2003-3-6,3,1,0,0,-4,-7,100,74,52,1017,1015,1013,9,5,1,35,24,60,0.00,6,Rain-Snow,156<br />
2003-3-7,3,1,0,3,2,0,100,99,93,1019,1018,1016,3,2,0,14,8,,0.00,7,Fog,193<br />
2003-3-8,4,2,0,4,2,0,100,96,93,1011,1008,1007,8,5,1,16,13,35,0.00,6,Rain-Snow,189<br />
2003-3-9,7,3,1,6,4,1,100,98,93,1012,1010,1007,10,4,0,14,6,,0.00,6,Fog-Rain,204<br />
2003-3-10,10,8,5,6,4,3,100,86,62,1012,1011,1010,10,8,4,24,16,40,0.00,5,,243<br />
2003-3-11,7,6,5,6,6,4,100,96,87,1008,1004,1003,10,8,6,23,14,40,0.00,6,Rain,238<br />
2003-3-12,5,1,-3,4,-1,-6,100,76,45,1033,1021,1006,10,6,2,34,18,53,0.00,6,Rain,341<br />
2003-3-13,6,0,-5,-2,-6,-9,100,63,34,1039,1038,1035,,,,14,6,,0.00,,,341<br />
2003-3-14,10,3,-4,2,-2,-4,100,72,43,1042,1041,1040,,,,10,5,,0.00,,,107<br />
2003-3-15,12,4,-3,4,0,-3,100,75,41,1045,1044,1043,10,9,8,11,5,,0.00,,Fog,337<br />
2003-3-16,11,4,-2,2,-1,-5,100,67,35,1043,1039,1034,10,7,5,29,16,,0.00,6,Fog,274<br />
2003-3-17,10,5,0,2,-1,-2,100,68,43,1034,1034,1032,7,5,4,21,11,,0.00,0,,335<br />
2003-3-18,9,3,-2,4,2,-2,100,88,66,1033,1030,1026,10,9,3,19,10,,0.00,4,,282<br />
2003-3-19,11,6,2,5,2,0,100,81,47,1024,1023,1021,10,8,5,23,16,35,0.00,6,Fog,308<br />
2003-3-20,5,2,-1,0,-3,-6,100,74,49,1031,1028,1025,10,7,0,24,13,,0.00,6,Fog,104<br />
2003-3-21,3,0,-2,-3,-6,-9,93,66,48,1035,1033,1032,10,10,10,19,11,34,0.00,3,,178<br />
2003-3-22,6,2,-2,-2,-6,-8,100,56,36,1031,1029,1027,,,,16,10,32,0.00,,,214<br />
2003-3-23,13,4,-3,-1,-4,-6,86,55,29,1027,1026,1025,,,,14,6,,0.00,,,232<br />
2003-3-24,13,4,-4,4,-2,-5,93,59,30,1025,1021,1019,9,8,7,14,6,,0.00,0,Fog,223<br />
2003-3-25,12,4,-2,4,-1,-5,100,78,33,1024,1022,1020,9,4,0,11,5,,0.00,0,Fog,43<br />
2003-3-26,11,4,-2,3,-1,-2,100,82,41,1026,1025,1023,10,2,0,8,5,,0.00,3,Fog,131<br />
2003-3-27,12,3,-4,6,2,-4,100,86,58,1022,1020,1019,5,2,0,11,5,,0.00,1,Fog,156<br />
2003-3-28,13,4,-3,3,1,-3,100,72,41,1019,1018,1017,9,6,1,13,5,,0.00,,Fog,187<br />
2003-3-29,11,3,-3,5,2,-3,100,79,58,1016,1013,1011,5,4,1,13,5,,0.00,3,Fog,191<br />
2003-3-30,10,7,3,4,1,-2,100,75,50,1011,1008,1005,10,8,1,50,21,71,0.00,4,Fog-Rain,273<br />
2003-3-31,10,5,0,0,-3,-5,93,63,37,1022,1020,1012,10,10,10,23,14,,0.00,6,,333<br />
2003-4-1,8,3,-1,5,3,-3,100,88,57,1021,1004,993,10,8,4,21,11,53,0.00,6,Rain,194<br />
2003-4-2,10,7,3,4,2,-2,100,77,43,999,994,992,10,10,7,34,16,50,0.00,4,,304<br />
2003-4-3,6,3,0,-1,-4,-7,70,54,42,1022,1014,1005,10,10,10,32,23,55,0.00,1,,350<br />
2003-4-4,10,4,-2,7,3,-2,100,86,66,1022,1017,1013,10,10,10,39,18,55,0.00,5,Rain,273<br />
2003-4-5,6,3,0,0,-7,-11,100,52,31,1023,1021,1018,10,5,3,42,21,76,0.00,1,,348<br />
2003-4-6,3,1,0,-7,-10,-12,56,43,33,1029,1026,1024,10,10,10,37,27,64,0.00,3,,23<br />
2003-4-7,3,-2,-6,-5,-10,-14,80,49,28,1030,1029,1027,10,10,10,35,16,,0.00,1,,10<br />
2003-4-8,4,-1,-5,1,-7,-11,100,63,33,1026,1025,1023,10,8,1,26,13,48,0.00,3,Snow,358<br />
2003-4-9,4,-2,-7,0,-4,-8,100,68,52,1021,1016,1014,10,10,10,34,21,52,0.00,6,Rain-Snow,28<br />
2003-4-10,1,0,0,1,1,0,100,100,100,1010,1005,1003,10,5,2,19,13,,0.00,7,Rain-Snow,14<br />
2003-4-11,6,2,-1,3,1,-1,100,87,66,1009,1007,1004,10,9,4,19,10,,0.00,6,Rain,190<br />
2003-4-12,9,6,3,4,3,2,100,83,66,1021,1016,1011,10,8,4,23,13,39,0.00,5,Rain,230<br />
2003-4-13,10,6,1,5,3,1,100,86,58,1029,1027,1022,10,6,0,11,6,,0.00,5,Fog,166<br />
2003-4-14,11,3,-4,4,1,-4,100,71,50,1032,1031,1030,10,5,0,27,11,,0.00,3,Fog,114<br />
2003-4-15,14,8,3,3,1,-1,93,58,36,1033,1032,1032,8,7,5,23,13,,0.00,,,124<br />
2003-4-16,17,9,1,7,2,0,100,63,34,1035,1034,1033,9,8,6,16,8,,0.00,,,114<br />
2003-4-17,15,7,-1,7,2,-1,100,66,36,1037,1036,1035,9,5,3,21,8,,0.00,,Fog,348<br />
2003-4-18,8,3,-1,3,-1,-3,100,66,46,1038,1037,1035,10,10,9,29,14,,0.00,4,Fog,63<br />
2003-4-19,14,8,3,4,2,0,93,66,38,1034,1030,1027,10,10,10,34,21,47,0.00,4,,64<br />
2003-4-20,14,10,6,3,0,-3,81,52,31,1027,1022,1020,,,,45,29,72,0.00,,,97<br />
2003-4-21,17,11,6,6,2,1,87,56,34,1023,1022,1021,,,,26,18,39,0.00,,,95<br />
2003-4-22,16,8,0,2,-1,-3,100,48,27,1020,1019,1017,,,,14,8,,0.00,,,80<br />
2003-4-23,17,9,2,6,2,-1,87,54,30,1019,1017,1017,,,,16,8,32,0.00,,,73<br />
2003-4-24,17,9,2,7,3,-1,100,59,36,1022,1020,1019,10,9,9,14,6,,0.00,,Fog,154<br />
2003-4-25,12,8,5,5,2,-1,93,65,44,1022,1021,1018,,,,27,18,42,0.00,,,134<br />
2003-4-26,8,7,5,7,6,1,100,94,76,1018,1007,1000,10,8,3,24,19,48,0.00,6,Rain,128<br />
2003-4-27,12,9,6,9,7,5,100,89,62,1000,998,995,10,8,3,35,19,55,0.00,6,Rain,265<br />
2003-4-28,14,10,6,11,9,6,100,88,63,1003,1002,999,10,7,3,19,11,37,0.00,6,Rain,202<br />
2003-4-29,16,12,9,12,9,6,100,81,52,1008,1001,996,10,8,5,26,13,48,0.00,6,Rain,231<br />
2003-4-30,16,12,8,11,8,6,100,77,55,1010,1006,1000,10,7,2,16,10,,0.00,5,Rain,185<br />
2003-5-1,11,9,8,9,7,5,100,85,67,1009,1006,1002,10,10,8,26,18,52,0.00,6,Rain,251<br />
2003-5-2,13,10,8,10,8,6,100,84,67,1013,1011,1007,10,9,8,14,10,,0.00,6,Rain,190<br />
2003-5-3,13,10,7,10,8,4,100,86,72,1013,1005,1001,10,9,4,42,14,64,0.00,6,Rain,235<br />
2003-5-4,15,12,9,10,9,8,100,81,72,1019,1018,1017,10,9,7,14,10,,0.00,6,Rain,168<br />
2003-5-5,17,13,10,14,8,5,94,68,48,1014,1012,1011,10,10,10,24,14,47,0.00,6,,193<br />
2003-5-6,14,11,9,10,7,1,100,76,41,1019,1015,1013,10,10,10,27,11,53,0.00,5,Rain,250<br />
2003-5-7,14,10,7,7,6,3,93,75,48,1022,1021,1020,10,10,10,26,16,42,0.00,5,,252<br />
2003-5-8,17,10,4,8,6,4,100,74,45,1019,1015,1013,10,8,5,23,11,39,0.00,6,,212<br />
2003-5-9,14,9,5,6,4,1,100,63,41,1016,1015,1014,10,10,10,23,11,37,0.00,3,,260<br />
2003-5-10,14,9,4,9,5,-1,100,72,36,1021,1018,1016,10,10,5,29,8,,0.00,3,Rain-Thunderstorm,243<br />
2003-5-11,15,8,0,10,4,0,100,63,39,1023,1021,1019,10,10,10,16,8,,0.00,4,Fog,135<br />
2003-5-12,15,12,9,12,8,5,100,82,55,1015,1013,1012,10,9,4,21,13,35,0.00,5,Rain-Thunderstorm,188<br />
2003-5-13,13,9,6,11,6,3,100,80,62,1011,1008,1006,10,10,5,27,13,53,0.00,4,Rain,209<br />
2003-5-14,12,9,6,8,6,4,100,82,58,1011,1010,1010,10,10,8,23,11,45,0.00,3,Fog-Rain,205<br />
2003-5-15,9,7,4,7,4,1,100,83,62,1018,1015,1010,10,9,6,34,21,53,0.00,6,Rain,273<br />
2003-5-16,10,7,3,4,2,1,93,71,54,1017,1017,1016,10,10,10,24,14,,0.00,5,,270<br />
2003-5-17,13,6,-1,9,4,-1,100,71,54,1016,1013,1012,10,10,10,23,10,42,0.00,6,Rain,135<br />
2003-5-18,15,11,8,13,10,8,100,90,67,1010,1009,1009,10,8,1,21,11,,0.00,5,Fog-Rain,161<br />
2003-5-19,16,12,8,11,8,5,100,80,48,1008,1007,1006,10,9,4,21,10,42,0.00,6,Rain,200<br />
2003-5-20,13,10,8,10,8,5,100,82,58,1009,1007,1004,10,9,3,23,8,40,0.00,4,Rain,212<br />
2003-5-21,15,11,8,8,7,5,100,73,51,1018,1014,1009,10,10,10,23,13,,0.00,4,,255<br />
2003-5-22,15,12,9,11,8,6,100,76,59,1019,1018,1014,10,9,4,16,11,,0.00,5,Rain,212<br />
2003-5-23,16,13,10,12,10,9,100,84,67,1008,1006,1005,10,9,3,24,11,48,0.00,4,Rain,249<br />
2003-5-24,13,11,10,13,12,9,100,98,94,1011,1009,1008,10,5,3,11,6,,0.00,6,Fog-Rain,152<br />
2003-5-25,20,16,11,15,13,11,100,81,60,1014,1012,1011,10,8,0,14,8,,0.00,3,Fog,40<br />
2003-5-26,16,12,9,10,8,7,100,75,55,1025,1021,1018,10,10,10,24,16,,0.00,4,,272<br />
2003-5-27,17,11,6,11,7,4,100,68,42,1028,1027,1026,10,10,8,13,6,,0.00,2,Fog,237<br />
2003-5-28,18,11,5,12,7,5,100,59,45,1028,1027,1025,10,10,10,16,6,,0.00,5,Fog,133<br />
2003-5-29,19,12,6,13,7,4,100,60,37,1025,1022,1020,10,10,10,13,6,,0.00,6,Fog,160<br />
2003-5-30,20,14,8,13,10,5,100,72,42,1020,1017,1015,10,9,4,14,5,,0.00,6,Fog,195<br />
2003-5-31,20,15,10,11,9,7,100,74,46,1015,1013,1012,10,9,4,21,11,,0.00,3,Fog,288<br />
2003-6-1,21,13,5,15,8,4,100,60,35,1017,1016,1015,10,10,10,13,6,,0.00,,Fog,140<br />
2003-6-2,20,16,12,9,7,5,82,53,37,1016,1016,1014,,,,27,18,45,0.00,,,132<br />
2003-6-3,21,17,14,17,14,9,100,80,64,1017,1015,1014,10,10,7,19,11,,0.00,6,Rain-Thunderstorm,134<br />
2003-6-4,24,18,12,19,14,11,100,74,57,1016,1014,1011,10,10,10,13,6,,0.00,5,Rain,129<br />
2003-6-5,22,18,15,17,13,11,100,70,50,1017,1015,1010,10,10,6,32,19,50,0.00,4,,254<br />
2003-6-6,20,16,12,12,10,8,100,67,46,1018,1017,1017,10,9,4,23,14,,0.00,5,,260<br />
2003-6-7,18,16,14,16,13,11,100,84,68,1017,1016,1016,10,10,6,16,8,,0.00,6,Rain,233<br />
2003-6-8,21,16,12,17,15,12,100,85,64,1017,1012,1004,10,9,2,26,10,,0.00,6,Fog-Rain-Thunderstorm,128<br />
2003-6-9,18,16,13,15,12,11,94,83,64,1014,1008,1002,10,10,10,35,23,60,0.00,4,Rain,256<br />
2003-6-10,17,13,11,14,11,8,94,77,55,1017,1015,1012,10,10,10,14,11,,0.00,5,,202<br />
2003-6-11,20,17,13,15,12,10,100,75,52,1017,1013,1009,10,9,4,29,18,50,0.00,3,,266<br />
2003-6-12,19,14,11,14,11,5,100,73,45,1018,1016,1014,10,10,10,23,14,34,0.00,4,Rain,267<br />
2003-6-13,19,14,11,11,9,7,94,67,49,1020,1019,1016,10,10,10,32,24,55,0.00,2,,281<br />
2003-6-14,17,13,10,11,9,7,100,67,52,1020,1019,1019,10,10,10,29,21,,0.00,5,,285<br />
2003-6-15,17,13,9,12,10,7,100,82,55,1019,1017,1014,10,10,8,27,18,,0.00,5,Rain,270<br />
2003-6-16,19,14,10,13,9,6,100,72,43,1016,1015,1014,10,9,0,14,10,,0.00,4,Fog,78<br />
2003-6-17,19,13,7,12,9,6,93,63,52,1017,1017,1015,10,10,10,19,10,,0.00,4,Fog,143<br />
2003-6-18,18,16,13,15,13,7,100,86,67,1016,1015,1014,10,10,10,14,10,,0.00,6,Rain,160<br />
2003-6-19,18,16,13,15,11,8,100,73,52,1011,1009,1005,10,9,4,39,19,60,0.00,5,Rain,259<br />
2003-6-20,16,13,10,12,8,6,94,71,52,1007,1005,1004,10,10,10,48,32,71,0.00,4,Rain-Thunderstorm,287<br />
2003-6-21,16,13,11,10,9,8,94,73,59,1012,1010,1007,10,10,10,39,34,61,0.00,5,,291<br />
2003-6-22,17,13,10,11,8,6,94,67,48,1013,1012,1012,10,10,10,29,19,,0.00,4,,278<br />
2003-6-23,17,13,11,16,13,10,100,94,82,1010,1004,998,10,8,5,29,11,,0.00,6,Fog-Rain-Thunderstorm,141<br />
2003-6-24,15,13,12,12,11,10,94,83,72,1010,1007,1005,10,10,10,35,24,77,0.00,6,Rain,265<br />
2003-6-25,17,14,12,14,12,10,94,80,68,1020,1017,1013,10,10,10,24,18,,0.00,4,Rain,338<br />
2003-6-26,23,16,9,17,12,8,100,67,38,1021,1020,1020,10,10,1,13,6,,0.00,1,Fog,37<br />
2003-6-27,23,17,10,16,11,7,100,67,36,1020,1020,1019,10,9,0,19,8,,0.00,2,Fog,71<br />
2003-6-28,23,17,10,16,11,8,100,60,38,1018,1016,1014,10,10,8,16,8,,0.00,3,Fog,73<br />
2003-6-29,20,16,12,17,13,11,100,83,56,1014,1011,1010,10,9,6,16,8,,0.00,6,Rain-Thunderstorm,73<br />
2003-6-30,18,13,9,14,12,4,100,75,56,1010,1009,1007,10,10,10,21,10,,0.00,4,Fog,92<br />
2003-7-1,17,14,13,15,13,11,100,93,77,1003,999,998,10,8,0,27,19,47,0.00,5,Fog-Rain,136<br />
2003-7-2,18,14,11,15,13,10,100,86,68,999,999,999,10,8,0,21,8,,0.00,6,Fog,80<br />
2003-7-3,16,14,13,16,14,13,100,96,88,1000,1000,998,10,9,3,24,14,,0.00,6,Rain,297<br />
2003-7-4,16,14,14,16,15,14,100,97,94,1003,1000,997,10,8,3,23,16,,0.00,6,Rain,321<br />
2003-7-5,22,18,14,17,14,12,94,76,57,1010,1007,1003,10,10,10,26,18,42,0.00,3,Rain,325<br />
2003-7-6,18,16,13,13,12,11,94,83,68,1017,1013,1010,10,10,10,26,19,42,0.00,6,,283<br />
2003-7-7,18,12,6,13,10,-1,94,71,56,1020,1019,1018,10,10,10,27,18,,0.00,6,,278<br />
2003-7-8,21,16,12,14,12,10,100,68,49,1018,1017,1016,10,10,9,26,14,,0.00,5,Fog,267<br />
2003-7-9,20,17,13,14,11,9,100,69,52,1016,1015,1014,10,10,7,32,19,42,0.00,2,,291<br />
2003-7-10,23,17,11,16,12,8,100,69,38,1017,1017,1016,10,10,10,19,13,,0.00,1,,307<br />
2003-7-11,20,16,11,18,14,11,100,84,64,1016,1013,1011,10,9,5,19,10,,0.00,6,Rain,229<br />
2003-7-12,18,14,11,13,11,10,100,77,59,1016,1014,1012,10,10,10,42,26,63,0.00,3,Rain,283<br />
2003-7-13,22,16,11,16,12,9,100,69,46,1022,1020,1016,10,10,10,21,14,,0.00,1,Fog,343<br />
2003-7-14,25,18,10,17,13,10,100,65,39,1023,1021,1020,10,8,0,14,6,,0.00,2,Fog,35<br />
2003-7-15,26,20,14,19,15,12,100,66,42,1019,1018,1017,10,10,1,16,8,,0.00,1,Fog,43<br />
2003-7-16,25,21,18,19,17,16,100,74,57,1018,1017,1016,10,10,10,32,16,,0.00,3,,101<br />
2003-7-17,25,21,18,21,18,16,100,82,57,1016,1016,1015,10,9,5,26,16,,0.00,4,Fog-Rain-Thunderstorm,109<br />
2003-7-18,20,18,16,18,17,16,100,93,78,1020,1019,1017,10,8,3,14,6,,0.00,5,Rain,228<br />
2003-7-19,22,18,15,18,15,11,94,75,53,1022,1021,1020,10,10,10,13,8,,0.00,3,,209<br />
2003-7-20,27,20,14,17,14,12,100,64,44,1021,1017,1015,10,10,10,21,8,,0.00,3,Fog,146<br />
2003-7-21,23,20,18,19,18,16,94,81,69,1016,1015,1013,10,9,2,14,10,32,0.00,4,Fog-Rain,173<br />
2003-7-22,24,18,13,18,14,12,100,73,47,1016,1015,1014,10,8,0,21,6,37,0.00,3,Fog-Rain-Thunderstorm,249<br />
2003-7-23,23,18,13,17,13,10,100,70,44,1017,1016,1016,10,10,7,16,8,,0.00,3,Fog,218<br />
2003-7-24,24,20,16,19,16,13,100,74,50,1015,1013,1011,10,9,7,19,8,,0.00,5,Rain-Thunderstorm,152<br />
2003-7-25,21,19,17,17,14,12,94,76,56,1012,1012,1011,10,10,5,13,8,29,0.00,3,Fog-Rain,197<br />
2003-7-26,22,19,15,17,15,10,100,79,46,1011,1009,1008,10,9,6,19,10,39,0.00,5,Fog-Rain,182<br />
2003-7-27,21,17,13,19,17,12,100,93,78,1011,1007,1004,10,8,1,19,8,40,0.00,5,Rain,216<br />
2003-7-28,22,19,15,16,12,10,94,66,46,1022,1019,1014,10,10,10,19,11,,0.00,4,Rain,291<br />
2003-7-29,22,16,11,15,11,7,100,63,38,1024,1024,1022,10,10,10,13,5,,0.00,1,Fog,189<br />
2003-7-30,23,17,11,17,12,10,100,65,44,1021,1020,1018,10,10,10,16,6,,0.00,1,Fog,122<br />
2003-7-31,25,18,11,19,12,7,100,59,34,1020,1019,1018,8,8,8,21,8,,0.00,,Fog,132<br />
2003-8-1,26,20,14,17,13,8,100,61,32,1020,1019,1018,10,10,10,19,8,32,0.00,,Fog-Rain,197<br />
2003-8-2,23,19,16,17,15,9,100,84,41,1021,1020,1019,10,9,6,14,8,,0.00,5,Rain,246<br />
2003-8-3,22,16,11,15,11,9,100,67,46,1024,1023,1021,10,10,10,13,6,,0.00,2,Fog,290<br />
2003-8-4,23,17,11,15,12,10,100,67,44,1027,1026,1025,10,10,10,21,11,29,0.00,3,Fog,291<br />
2003-8-5,23,18,13,16,11,7,100,62,36,1027,1026,1026,10,10,10,24,16,,0.00,1,,309<br />
2003-8-6,24,17,10,14,9,5,100,54,29,1027,1026,1025,10,10,9,14,8,,0.00,1,Fog,136<br />
2003-8-7,27,19,11,18,13,8,100,60,30,1024,1022,1020,10,10,10,14,6,34,0.00,6,Fog-Rain,284<br />
