CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-23,-1,-6,-10,-5,-8,-13,93,81,59,986,981,979,10,8,0,40,24,61,0.00,5,Snow,222<br />
2002-1-24,-4,-8,-11,-6,-8,-13,93,82,68,990,987,984,10,10,10,42,24,,0.00,5,,148<br />
2002-1-25,-5,-7,-9,-7,-11,-13,93,74,68,993,992,990,10,10,1,35,29,,0.00,2,Snow,175<br />
2002-1-26,-4,-6,-9,-5,-6,-14,93,89,68,992,992,991,10,6,0,206,24,,0.00,5,Snow,179<br />
2002-1-27,-7,-10,-13,-11,-14,-17,86,72,58,995,993,991,10,10,10,23,13,,0.00,2,,165<br />
2002-1-28,-5,-9,-12,-9,-12,-14,93,79,59,995,989,985,10,10,10,29,13,,0.00,2,,168<br />
2002-1-29,-1,-6,-11,-3,-12,-17,93,67,46,1001,992,985,10,9,1,42,19,,0.00,3,Snow,158<br />
2002-1-30,-1,-3,-8,-4,-6,-12,93,79,60,1009,1007,1003,10,9,1,42,23,,0.00,5,Snow,4<br />
2002-1-31,-3,-7,-9,-4,-7,-11,100,88,74,1008,1004,1003,10,8,0,23,13,,0.00,3,Snow,175<br />
2002-2-1,-3,-7,-11,-8,-9,-12,100,78,55,1007,1006,1000,10,10,10,34,14,,0.00,1,,144<br />
2002-2-2,1,-1,-3,-2,-6,-10,87,70,59,999,989,984,10,10,5,47,39,,0.00,5,Snow,161<br />
2002-2-3,5,2,-1,2,0,-4,93,86,76,990,986,983,10,9,1,45,34,63,0.00,6,Rain-Snow,185<br />
2002-2-4,5,3,2,3,0,-1,93,82,70,990,986,984,10,10,10,27,19,,0.00,6,Rain,198<br />
2002-2-5,3,2,-1,1,0,-2,93,86,81,988,987,986,10,10,10,21,14,,0.00,4,,194<br />
2002-2-6,3,1,0,-2,-3,-4,81,71,65,995,990,987,10,10,10,35,21,,0.00,6,,144<br />
2002-2-7,2,1,0,0,-2,-3,93,83,70,997,996,995,10,9,1,29,24,,0.00,6,Rain-Snow,169<br />
2002-2-8,0,-2,-4,0,-4,-7,100,86,64,994,991,989,10,10,10,24,18,,0.00,6,Rain-Snow,179<br />
2002-2-9,-1,-3,-6,-4,-6,-8,86,80,69,989,983,979,10,10,10,23,16,,0.00,4,Snow,165<br />
2002-2-10,1,-2,-4,-1,-3,-7,93,85,75,980,979,978,10,10,6,14,8,,0.00,5,Snow,112<br />
2002-2-11,1,-2,-4,0,-2,-5,100,91,80,983,981,980,10,7,2,47,14,,0.00,6,Snow,47<br />
2002-2-12,1,-1,-2,-1,-3,-7,93,78,60,1000,990,983,10,8,0,45,34,,0.00,6,Snow,339<br />
2002-2-13,-1,-2,-3,-4,-7,-11,93,72,51,1012,1005,1000,10,8,1,47,26,,0.00,4,Snow,292<br />
2002-2-14,5,1,-3,2,-2,-10,93,83,55,1012,998,990,10,8,1,50,32,69,0.00,6,Rain-Snow,197<br />
2002-2-15,3,0,-2,-1,-3,-7,93,76,60,992,990,988,10,6,0,60,37,98,0.00,6,Rain-Snow,242<br />
2002-2-16,5,2,-1,4,-1,-6,100,77,49,990,980,975,10,8,1,74,34,106,0.00,5,Rain-Snow,246<br />
2002-2-17,1,0,-1,-1,-3,-7,100,79,60,995,987,981,10,8,1,37,16,,0.00,5,Snow-Thunderstorm,248<br />
2002-2-18,2,-1,-4,0,-2,-6,100,85,69,994,981,976,10,8,1,77,32,93,0.00,6,Rain-Snow,204<br />
2002-2-19,-5,-7,-8,-6,-11,-14,93,81,58,991,989,982,10,8,1,69,42,66,0.00,5,Snow,337<br />
2002-2-20,-4,-7,-9,-6,-8,-13,93,76,50,989,987,987,10,7,0,48,34,60,0.00,5,Snow,276<br />
2002-2-21,-2,-4,-6,-4,-7,-11,100,80,59,988,987,981,10,7,1,45,31,,0.00,5,Snow,238<br />
2002-2-22,-3,-7,-10,-10,-11,-13,79,67,55,978,965,961,10,10,10,27,19,,0.00,3,,160<br />
2002-2-23,-1,-4,-8,-3,-7,-11,86,78,69,965,962,960,10,10,5,24,13,,0.00,6,Snow,181<br />
2002-2-24,-3,-6,-8,-7,-9,-11,80,76,68,974,969,965,10,10,10,19,14,,0.00,5,,196<br />
2002-2-25,1,-3,-7,-1,-5,-9,93,79,69,982,979,975,10,9,2,24,19,,0.00,5,Snow,220<br />
2002-2-26,1,-2,-5,-2,-6,-10,93,72,51,985,984,982,10,10,2,39,19,,0.00,5,Snow,235<br />
2002-2-27,-2,-6,-8,-5,-8,-10,86,80,74,984,983,982,10,10,10,23,13,,0.00,4,,174<br />
2002-2-28,0,-3,-6,-1,-4,-8,100,86,64,994,987,983,10,6,0,48,18,63,0.00,4,Snow,315<br />
2002-3-1,-1,-3,-4,-3,-4,-7,93,83,64,995,990,979,10,8,0,39,21,,0.00,5,Snow,213<br />
2002-3-2,-2,-7,-11,-3,-8,-15,93,73,55,992,987,979,10,9,2,40,26,,0.00,2,Snow,102<br />
2002-3-3,-1,-6,-10,-4,-8,-12,86,70,55,991,984,980,10,10,4,39,27,,0.00,6,Snow,140<br />
2002-3-4,0,-2,-3,-2,-4,-6,93,83,74,983,981,980,10,8,0,39,32,,0.00,4,Snow,174<br />
2002-3-5,-1,-2,-3,-4,-6,-9,93,77,64,979,978,976,10,9,1,37,27,,0.00,3,Snow,146<br />
2002-3-6,-2,-3,-4,-8,-9,-10,69,63,55,975,973,972,10,10,10,34,26,,0.00,5,,125<br />
2002-3-7,-1,-6,-8,-3,-11,-15,93,63,50,993,983,976,10,10,3,26,14,,0.00,1,Snow,103<br />
2002-3-8,0,-2,-6,-2,-6,-11,87,74,55,1000,997,993,10,9,1,32,23,,0.00,5,Snow,302<br />
2002-3-9,-1,-4,-7,-4,-8,-11,86,74,64,992,984,981,10,9,1,35,16,,0.00,3,Snow,87<br />
2002-3-10,-3,-6,-7,-5,-7,-12,93,81,59,998,992,985,10,7,0,23,10,,0.00,3,Snow,248<br />
2002-3-11,-2,-3,-5,-4,-7,-10,93,76,59,1003,1000,997,10,9,1,29,14,,0.00,4,Snow,43<br />
2002-3-12,-1,-6,-10,-4,-8,-15,93,69,55,1010,1007,1003,10,9,1,34,24,,0.00,4,Snow,44<br />
2002-3-13,1,-3,-7,-2,-6,-11,93,78,60,1015,1010,1008,10,8,0,58,29,76,0.00,5,Snow,215<br />
2002-3-14,5,2,0,2,-1,-5,87,83,60,1017,1016,1015,10,6,1,47,32,55,0.00,6,Rain-Snow,224<br />
2002-3-15,5,3,2,2,-2,-4,93,67,53,1026,1023,1017,10,10,10,47,32,61,0.00,4,Rain,257<br />
2002-3-16,3,1,0,0,-1,-3,93,86,75,1026,1019,1010,10,10,5,23,18,,0.00,6,Rain-Snow,182<br />
2002-3-17,2,1,1,0,-1,-1,93,87,81,1009,1003,998,10,9,1,21,14,,0.00,6,Rain-Snow,190<br />
2002-3-18,3,1,0,1,-1,-2,100,86,75,997,988,985,10,8,1,24,18,,0.00,6,Rain-Snow,140<br />
2002-3-19,2,0,-1,0,-2,-6,100,88,69,999,991,986,10,6,1,50,27,,0.00,6,Rain-Snow,48<br />
2002-3-20,1,0,-1,-3,-6,-8,75,66,60,1007,1003,1000,10,10,10,48,39,,0.00,4,,42<br />
2002-3-21,1,0,0,-2,-3,-6,87,74,64,1021,1014,1007,10,10,10,45,37,,0.00,3,,34<br />
2002-3-22,3,-2,-6,-3,-6,-10,80,67,52,1035,1029,1021,10,10,10,37,19,,0.00,1,,93<br />
2002-3-23,1,-1,-3,-2,-3,-6,87,80,75,1039,1038,1035,10,10,10,21,14,,0.00,6,Snow,180<br />
2002-3-24,1,0,-1,-1,-4,-5,93,76,65,1035,1028,1019,10,9,2,32,18,,0.00,6,Rain-Snow,172<br />
2002-3-25,6,3,1,4,1,0,93,90,81,1018,1010,1007,10,9,4,42,31,64,0.00,6,Rain,192<br />
2002-3-26,5,3,2,2,0,-1,93,80,65,1012,1010,1005,10,10,10,39,27,72,0.00,5,Rain,204<br />
2002-3-27,5,3,2,2,1,-1,93,81,65,1005,1002,997,10,10,10,60,32,77,0.00,5,Rain-Snow,205<br />
2002-3-28,6,3,2,2,1,-3,93,76,61,1000,994,990,10,9,3,61,40,89,0.00,6,Rain-Snow,228<br />
2002-3-29,4,2,1,0,-1,-4,87,78,60,1008,1002,998,10,9,2,48,37,72,0.00,6,Rain-Snow-Hail,232<br />
2002-3-30,4,3,2,0,-1,-2,81,76,65,1015,1013,1010,10,9,4,48,37,74,0.00,6,Rain-Snow,239<br />
2002-3-31,5,1,-2,-2,-3,-7,81,66,48,1017,1016,1015,10,10,10,26,14,,0.00,3,,149<br />
2002-4-1,4,0,-4,-3,-4,-6,86,69,56,1021,1019,1017,10,10,10,23,13,,0.00,1,,169<br />
2002-4-2,4,1,-2,1,-3,-5,93,73,56,1022,1021,1020,10,10,10,24,14,,0.00,6,Rain,166<br />
2002-4-3,7,3,0,3,2,-2,93,86,70,1027,1025,1022,10,10,10,23,13,,0.00,5,Rain,182<br />
2002-4-4,7,3,-1,2,1,-2,93,79,66,1027,1025,1023,10,10,10,26,16,,0.00,4,,164<br />
2002-4-5,9,6,2,3,2,0,87,78,62,1023,1021,1019,10,10,10,27,18,,0.00,5,Rain,189<br />
2002-4-6,6,3,1,4,0,-4,87,78,65,1024,1020,1017,10,10,5,35,27,53,0.00,6,Rain-Snow,284<br />
2002-4-7,2,1,0,-1,-3,-5,87,74,65,1029,1028,1025,10,10,10,19,10,,0.00,6,Snow,280<br />
2002-4-8,5,2,0,0,-3,-5,75,64,52,1027,1023,1020,10,10,10,21,11,,0.00,4,,166<br />
2002-4-9,6,3,1,2,1,-1,93,81,70,1021,1020,1018,10,10,10,27,19,47,0.00,5,Rain-Snow,201<br />
2002-4-10,6,3,2,3,1,-1,87,81,70,1017,1004,1000,10,9,5,60,39,80,0.00,6,Rain-Snow,213<br />
2002-4-11,4,2,1,0,-2,-3,87,72,65,1012,1007,1000,10,9,2,66,43,100,0.00,6,Rain-Snow-Hail,249<br />
2002-4-12,3,1,0,0,-1,-3,93,81,70,1012,1011,1010,10,9,2,23,13,,0.00,6,Snow,33<br />
2002-4-13,3,1,0,-1,-3,-5,87,73,60,1020,1015,1012,10,9,4,34,24,,0.00,4,Snow,34<br />
2002-4-14,4,2,0,-4,-6,-8,70,55,42,1022,1021,1019,10,10,10,37,21,,0.00,1,,110<br />
2002-4-15,5,3,1,-1,-5,-7,75,57,42,1024,1020,1019,10,10,10,34,29,,0.00,6,Rain,150<br />
2002-4-16,6,3,1,2,-1,-5,87,70,46,1028,1027,1025,10,10,10,26,13,,0.00,4,Rain,89<br />
2002-4-17,6,2,-1,-2,-6,-8,81,52,36,1026,1025,1024,,,,26,16,,0.00,,,153<br />
2002-4-18,6,1,-3,-1,-2,-7,93,73,53,1024,1022,1020,,,,14,10,,0.00,,,118<br />
2002-4-19,5,1,-2,0,-2,-3,93,75,65,1022,1020,1019,10,10,10,14,8,,0.00,2,,53<br />
2002-4-20,7,3,1,4,1,-2,87,78,57,1022,1020,1015,10,10,8,60,19,77,0.00,6,Rain,197<br />
2002-4-21,9,7,6,5,4,3,87,81,66,1017,1015,1013,10,10,5,58,48,85,0.00,6,Rain,222<br />
2002-4-22,8,7,7,6,6,5,93,88,81,1013,1008,1001,10,9,4,34,24,,0.00,6,Rain,191<br />
2002-4-23,9,7,6,6,5,0,93,83,61,1006,1000,998,10,10,3,26,18,,0.00,6,Rain,202<br />
2002-4-24,8,7,5,5,4,4,93,89,81,1011,1010,1007,10,9,4,23,16,,0.00,6,Rain,174<br />
2002-4-25,10,8,6,7,6,5,100,87,82,1009,1006,1003,10,10,6,27,21,,0.00,6,Rain,183<br />
2002-4-26,11,7,4,6,3,2,93,74,58,1005,1002,997,10,10,10,27,18,,0.00,3,Rain,136<br />
2002-4-27,13,9,5,4,3,2,81,65,51,1002,998,997,10,10,10,34,18,,0.00,5,,153<br />
2002-4-28,15,11,8,4,3,2,76,57,42,1002,1001,1000,,,,34,21,,0.00,,,135<br />
2002-4-29,12,8,4,3,-1,-2,71,52,38,1008,1005,1002,10,10,10,29,19,,0.00,3,,150<br />
2002-4-30,12,7,3,4,1,-3,81,59,35,1008,1007,1006,,,,24,11,,0.00,,,129<br />
2002-5-1,13,10,7,3,2,0,71,57,41,1006,1006,1003,10,10,10,29,21,,0.00,6,,140<br />
2002-5-2,13,9,6,6,3,1,87,64,47,1008,1004,1002,10,10,10,29,19,,0.00,5,Rain,209<br />
2002-5-3,11,8,6,4,3,3,87,72,58,1008,1008,1007,10,10,10,35,23,,0.00,6,Rain,178<br />
2002-5-4,8,7,5,5,4,2,93,82,76,1019,1012,1007,10,10,10,32,21,,0.00,6,Rain,240<br />
2002-5-5,6,3,2,3,1,-3,93,75,57,1027,1024,1020,10,10,10,19,13,,0.00,6,Rain-Snow,30<br />
2002-5-6,4,3,2,-1,-3,-5,81,63,52,1032,1030,1026,10,10,4,32,19,,0.00,6,Rain-Snow,257<br />
2002-5-7,8,6,3,6,4,0,93,87,71,1025,1018,1015,10,9,4,53,32,72,0.00,6,Rain,217<br />
2002-5-8,7,6,4,4,2,0,87,75,66,1020,1016,1015,10,10,5,55,42,80,0.00,6,Rain,253<br />
2002-5-9,4,3,2,1,-1,-2,87,76,65,1029,1027,1021,10,10,10,35,26,,0.00,6,Rain-Hail,302<br />
2002-5-10,7,3,0,2,-1,-3,87,69,49,1029,1025,1019,10,10,10,26,10,,0.00,4,,105<br />
2002-5-11,7,6,5,4,3,2,93,81,71,1018,1014,1010,10,10,10,209,43,,0.00,6,Rain,43<br />
2002-5-12,14,9,5,6,5,3,93,74,58,1010,1007,1006,10,10,10,29,21,,0.00,6,Rain,106<br />
2002-5-13,10,8,6,6,4,3,93,81,71,1014,1012,1008,10,10,10,29,19,,0.00,6,Rain,196<br />
2002-5-14,12,8,4,4,3,2,87,66,51,1015,1012,1007,10,10,10,26,13,,0.00,5,,119<br />
2002-5-15,10,8,6,5,4,0,93,86,50,1008,1007,1005,10,10,4,29,10,,0.00,6,Rain,353<br />
2002-5-16,7,6,5,4,2,0,87,76,66,1013,1010,1008,10,10,10,45,37,,0.00,5,,21<br />
2002-5-17,6,4,3,2,0,-3,87,72,53,1015,1014,1012,10,10,10,35,23,,0.00,5,Rain,335<br />
2002-5-18,6,3,2,2,1,-1,93,79,65,1018,1013,1010,10,10,10,19,10,,0.00,5,Rain-Snow,331<br />
2002-5-19,7,4,3,3,-1,-2,81,66,57,1019,1018,1016,10,10,10,29,14,,0.00,5,Rain,245<br />
2002-5-20,7,4,3,4,2,0,87,81,75,1015,1014,1013,10,10,10,27,18,,0.00,6,Rain,240<br />
2002-5-21,7,6,4,4,2,-1,87,73,66,1018,1017,1015,10,10,10,26,14,,0.00,6,Rain,39<br />
2002-5-22,10,8,6,6,5,4,93,81,71,1017,1016,1015,10,10,10,27,14,,0.00,6,Rain,53<br />
2002-5-23,13,9,6,5,4,2,87,63,51,1015,1013,1012,,,,27,18,,0.00,,,87<br />
2002-5-24,10,9,8,2,0,-1,62,54,50,1014,1013,1011,,,,39,31,,0.00,,,88<br />
2002-5-25,14,10,7,5,1,-4,76,53,31,1013,1013,1012,,,,29,19,,0.00,,,94<br />
2002-5-26,15,11,7,5,3,1,81,52,41,1020,1015,1012,10,10,10,14,10,,0.00,2,,33<br />
2002-5-27,14,12,10,8,6,3,82,65,48,1022,1022,1021,,,,21,10,,0.00,,,337<br />
2002-5-28,21,14,8,7,5,2,76,51,30,1022,1022,1021,,,,23,13,,0.00,,,125<br />
2002-5-29,21,14,9,7,6,3,76,51,33,1021,1018,1016,,,,21,11,,0.00,,,104<br />
2002-5-30,19,14,10,9,8,5,88,66,40,1015,1013,1011,,,,23,11,,0.00,,,61<br />
2002-5-31,14,11,9,9,8,7,93,83,63,1017,1013,1011,10,4,0,37,13,,0.00,2,Fog,304<br />
2002-6-1,10,9,9,8,7,7,93,87,82,1023,1021,1018,10,10,4,14,10,,0.00,6,Fog-Rain,301<br />
2002-6-2,14,11,8,9,8,7,93,78,63,1023,1023,1022,10,10,10,14,10,,0.00,4,,90<br />
2002-6-3,12,10,9,9,8,5,88,80,72,1021,1020,1019,10,10,10,16,10,,0.00,6,Rain,161<br />
2002-6-4,12,10,8,10,9,8,100,90,82,1019,1019,1019,10,4,0,19,11,,0.00,4,Fog,7<br />
2002-6-5,10,9,8,8,7,6,100,90,82,1020,1019,1019,10,6,0,23,18,,0.00,6,Fog,26<br />
2002-6-6,14,10,8,9,8,6,93,86,63,1019,1017,1016,10,8,1,23,14,,0.00,6,Fog,47<br />
2002-6-7,17,13,10,11,10,7,94,79,63,1019,1017,1017,10,8,1,29,14,,0.00,6,Fog-Rain,217<br />
2002-6-8,12,10,9,10,9,8,100,89,82,1020,1019,1019,10,6,0,16,11,,0.00,5,Fog,12<br />
2002-6-9,13,11,9,10,9,7,94,84,77,1018,1017,1016,10,10,10,19,10,,0.00,1,,15<br />
2002-6-10,12,10,9,9,8,7,93,83,77,1016,1016,1015,10,10,10,21,14,,0.00,1,,26<br />
2002-6-11,14,11,9,10,9,7,93,82,72,1016,1015,1013,10,10,10,14,11,,0.00,1,,34<br />
2002-6-12,14,11,9,10,9,8,94,83,72,1013,1010,1008,10,10,10,37,11,,0.00,1,,25<br />
2002-6-13,12,10,9,8,7,7,87,82,76,1008,1007,1006,10,10,10,39,23,,0.00,2,,19<br />
2002-6-14,11,9,8,8,7,5,87,81,76,1010,1008,1007,10,10,10,37,24,,0.00,2,,26<br />
2002-6-15,10,8,7,6,5,3,87,77,71,1010,1008,1005,10,10,10,34,26,,0.00,2,,21<br />
2002-6-16,9,7,6,4,2,0,81,66,57,1008,1006,1004,10,10,10,37,29,,0.00,3,,14<br />
2002-6-17,9,7,5,5,4,2,87,77,66,1012,1011,1009,10,10,10,26,16,,0.00,6,Rain,260<br />
2002-6-18,9,7,5,7,5,2,93,82,71,1009,1006,1004,10,9,4,14,8,,0.00,6,Rain,87<br />
2002-6-19,13,10,8,11,9,7,94,86,72,1004,1001,1000,10,10,4,24,10,,0.00,6,Rain,188<br />
2002-6-20,13,12,11,10,10,9,94,87,77,1004,1003,1002,10,10,10,34,16,,0.00,6,Rain,187<br />
2002-6-21,12,9,6,9,6,2,93,80,71,1011,1009,1005,10,10,10,24,16,,0.00,6,Rain,328<br />
2002-6-22,9,7,6,4,2,0,81,68,57,1013,1012,1011,10,10,10,23,14,,0.00,4,Rain,286<br />
2002-6-23,10,8,5,4,3,1,87,70,58,1011,1008,1007,10,10,10,16,10,,0.00,4,Rain,323<br />
2002-6-24,11,8,6,6,4,2,76,71,66,1013,1011,1008,10,10,10,29,18,,0.00,2,,16<br />
2002-6-25,11,9,7,5,4,3,81,70,58,1013,1012,1009,10,10,10,26,19,,0.00,2,,33<br />
2002-6-26,12,10,8,7,6,5,87,76,67,1008,1007,1007,10,10,10,32,16,,0.00,2,,25<br />
2002-6-27,11,9,8,6,5,4,81,71,62,1009,1009,1008,10,10,10,34,27,,0.00,1,,19<br />
2002-6-28,11,9,8,7,7,5,87,79,76,1009,1008,1008,10,10,10,40,32,,0.00,2,,29<br />
2002-6-29,11,10,8,8,7,7,93,84,76,1008,1008,1007,10,10,10,40,35,,0.00,3,,25<br />
2002-6-30,11,9,8,9,8,7,93,86,82,1006,1003,1000,10,10,10,45,35,,0.00,4,,34<br />
2002-7-1,13,11,9,10,9,8,94,83,77,1000,998,996,10,10,10,37,21,,0.00,3,,31<br />
2002-7-2,19,14,10,11,9,8,88,67,52,996,996,995,10,10,10,16,8,,0.00,3,,75<br />
2002-7-3,20,16,11,11,10,8,82,63,49,996,995,994,10,10,10,21,10,,0.00,5,,102<br />
2002-7-4,18,14,12,11,11,8,88,76,55,1011,1006,997,10,10,10,32,18,,0.00,5,Rain,250<br />
2002-7-5,15,12,10,11,11,8,94,87,77,1010,1007,1004,10,10,10,13,6,,0.00,6,Rain,340<br />
2002-7-6,12,11,11,11,11,10,100,95,94,1006,1004,1003,10,4,1,21,14,,0.00,6,Fog-Rain,284<br />
2002-7-7,12,11,11,11,11,10,100,94,88,1007,1005,1004,10,9,2,27,14,,0.00,6,Fog-Rain,47<br />
2002-7-8,14,12,10,10,9,8,94,83,67,1009,1008,1007,10,10,6,23,11,,0.00,5,Rain,248<br />
2002-7-9,13,11,9,10,10,8,94,87,82,1014,1011,1009,10,10,10,23,11,,0.00,4,,26<br />
2002-7-10,14,12,10,11,10,9,94,87,82,1016,1016,1015,10,10,10,39,16,,0.00,2,,41<br />
2002-7-11,21,16,12,14,13,10,94,75,64,1016,1014,1012,,,,21,11,,0.00,,,88<br />
2002-7-12,22,17,12,16,13,11,94,78,64,1020,1013,1010,10,9,5,40,21,58,0.00,6,Rain,232<br />
2002-7-13,14,13,12,12,11,9,88,85,77,1028,1026,1021,10,10,10,23,14,,0.00,7,Rain,253<br />
2002-7-14,14,13,11,12,11,10,94,89,82,1028,1027,1025,10,10,10,11,5,,0.00,6,Rain,38<br />
2002-7-15,17,13,10,12,11,9,94,82,68,1025,1022,1020,10,10,6,14,8,,0.00,2,Fog,80<br />
2002-7-16,17,14,11,12,12,9,88,81,72,1019,1019,1017,10,10,10,16,8,,0.00,4,Rain,225<br />
2002-7-17,16,13,11,12,10,8,94,77,63,1018,1018,1017,10,10,10,21,8,,0.00,6,Rain,246<br />
2002-7-18,14,12,11,10,9,8,88,77,67,1021,1020,1018,10,10,10,16,11,,0.00,4,Rain,255<br />
2002-7-19,15,12,10,9,8,6,88,74,63,1020,1019,1019,10,10,10,14,8,,0.00,5,,16<br />
2002-7-20,14,10,7,10,8,5,87,76,63,1018,1015,1013,10,10,10,32,11,,0.00,5,Rain,239<br />
2002-7-21,13,12,11,10,9,7,94,82,72,1012,1012,1010,10,10,3,39,18,,0.00,6,Rain,256<br />
2002-7-22,14,12,11,10,9,8,94,79,67,1009,1006,1004,10,10,7,19,10,,0.00,6,Rain,232<br />
2002-7-23,15,13,11,12,11,9,94,87,77,1004,1002,999,10,10,4,35,11,,0.00,5,Rain,32<br />
2002-7-24,15,13,12,13,12,11,94,86,82,999,996,996,10,10,10,32,21,,0.00,5,,19<br />
2002-7-25,16,13,12,12,11,11,94,84,72,1002,1001,999,10,10,10,11,8,,0.00,5,,12<br />
2002-7-26,17,16,13,13,12,10,94,84,72,1001,997,995,10,10,10,23,6,,0.00,6,Rain,157<br />
2002-7-27,15,13,11,10,8,7,88,74,63,1010,1003,997,10,10,10,45,26,64,0.00,6,Rain,221<br />
2002-7-28,15,13,11,14,11,8,94,87,77,1011,1008,1004,10,10,5,48,18,69,0.00,6,Rain,182<br />
2002-7-29,14,12,11,11,8,6,88,73,63,1022,1014,1006,10,10,5,55,40,85,0.00,5,Rain,233<br />
2002-7-30,12,11,8,8,7,6,87,76,67,1027,1026,1022,10,10,10,35,26,60,0.00,6,Rain,251<br />
2002-7-31,13,10,7,9,7,5,93,74,67,1026,1025,1024,10,10,10,19,8,,0.00,5,,315<br />
2002-8-1,11,10,9,8,6,4,87,77,66,1027,1026,1024,10,10,10,23,11,,0.00,6,Rain,322<br />
2002-8-2,12,10,9,9,8,5,94,85,76,1027,1025,1024,10,9,3,26,18,,0.00,6,Rain,278<br />
2002-8-3,12,10,9,9,7,4,93,81,71,1024,1023,1022,10,10,6,19,13,,0.00,6,Rain,262<br />
2002-8-4,12,10,8,8,7,6,93,79,72,1026,1026,1024,10,10,10,19,8,,0.00,6,,27<br />
2002-8-5,13,11,8,10,8,6,93,78,72,1025,1023,1020,10,10,10,26,19,,0.00,5,,54<br />
2002-8-6,16,12,8,12,9,7,93,80,63,1019,1018,1017,10,10,10,24,11,,0.00,6,,246<br />
2002-8-7,15,13,12,12,11,9,94,84,77,1018,1018,1018,10,10,10,24,11,,0.00,6,Rain,235<br />
2002-8-8,14,13,12,11,11,10,94,83,77,1018,1017,1016,10,10,5,14,8,,0.00,6,,285<br />
2002-8-9,14,12,11,11,11,10,94,87,77,1016,1015,1013,10,10,4,37,16,,0.00,5,,44<br />
2002-8-10,14,13,11,11,10,9,94,84,77,1014,1013,1011,10,10,10,45,32,,0.00,1,,44<br />
2002-8-11,13,12,11,9,8,8,88,78,72,1011,1010,1009,10,10,10,42,34,,0.00,1,,38<br />
