CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-31,17,13,9,10,7,6,87,69,55,1013,1008,1005,10,10,10,29,10,,0.00,3,,353<br />
2001-4-1,18,14,11,5,3,-2,55,45,36,1020,1016,1012,10,10,10,39,21,53,0.00,1,,4<br />
2001-4-2,18,13,9,14,4,-1,77,53,37,1022,1021,1020,10,10,10,167,11,,0.00,1,,14<br />
2001-4-3,20,14,8,10,3,-1,58,51,37,1022,1021,1020,10,10,10,10,5,,0.00,1,,284<br />
2001-4-5,17,13,10,14,9,6,88,72,55,1017,1014,1011,10,9,8,32,10,60,0.00,5,Rain,203<br />
2001-4-6,18,12,6,12,7,5,94,69,42,1017,1015,1013,10,9,8,14,5,,0.00,2,,223<br />
2001-4-7,18,14,10,14,12,8,94,83,63,1017,1013,1007,10,9,8,14,5,45,0.00,4,,163<br />
2001-4-8,19,14,11,14,10,8,94,76,52,1009,1007,1006,10,8,3,27,13,50,0.00,4,Rain-Thunderstorm,215<br />
2001-4-9,18,13,8,10,8,5,93,77,42,1015,1012,1009,10,9,4,29,8,,0.00,3,Rain-Thunderstorm,341<br />
2001-4-10,19,12,6,12,7,3,88,67,37,1014,1012,1009,10,10,10,24,5,,0.00,2,,244<br />
2001-4-11,17,13,10,12,9,5,94,75,55,1010,1007,1006,10,9,6,24,8,,0.00,4,Rain,196<br />
2001-4-12,17,13,10,10,8,5,94,79,48,1010,1008,1006,10,8,5,19,6,,0.00,5,Rain-Thunderstorm,1<br />
2001-4-13,18,14,10,11,8,5,87,67,42,1011,1010,1009,10,9,8,21,8,,0.00,4,,1<br />
2001-4-14,13,9,5,9,6,0,94,79,66,1012,1010,1007,10,7,5,32,10,50,0.00,6,Rain,27<br />
2001-4-15,14,9,4,0,-2,-6,75,47,29,1018,1016,1013,10,10,10,19,10,,0.00,3,,292<br />
2001-4-16,16,13,10,12,9,0,100,76,50,1018,1015,1013,10,9,5,14,8,34,0.00,5,Rain,197<br />
2001-4-17,17,14,11,13,10,7,94,77,52,1012,1010,1009,10,10,7,27,14,,0.00,4,Rain,227<br />
2001-4-18,18,13,8,10,8,5,88,72,52,1012,1011,1010,10,10,10,11,3,,0.00,3,,185<br />
2001-4-19,19,14,11,12,10,8,94,77,55,1010,1009,1008,10,9,3,11,3,,0.00,3,Rain,196<br />
2001-4-20,19,14,9,11,9,5,94,73,48,1008,1002,997,10,9,7,26,8,,0.00,5,Rain,323<br />
2001-4-21,15,11,8,12,6,2,94,65,47,1002,1001,1000,10,9,8,29,16,45,0.00,3,Rain,256<br />
2001-4-22,14,10,7,7,5,2,93,71,47,1002,999,998,10,9,8,32,8,52,0.00,4,Rain,267<br />
2001-4-23,17,11,5,12,6,3,94,69,45,1010,1007,1002,10,9,6,23,8,,0.00,3,Rain-Thunderstorm,242<br />
2001-4-24,20,14,9,12,9,6,94,73,55,1020,1015,1010,10,8,2,14,5,,0.00,3,Rain-Thunderstorm,246<br />
2001-4-25,22,16,9,14,11,7,88,73,46,1021,1020,1019,9,8,8,8,2,,0.00,0,,320<br />
2001-4-26,21,16,12,16,12,7,94,77,43,1020,1018,1017,10,8,6,14,3,,0.00,2,,312<br />
2001-4-27,20,17,13,15,13,11,88,82,68,1018,1017,1015,8,5,2,13,3,,0.00,4,,343<br />
2001-4-28,23,19,15,15,13,11,94,72,56,1015,1014,1013,10,8,6,13,6,,0.00,5,Rain,259<br />
2001-4-29,25,18,12,15,13,9,94,74,50,1014,1013,1012,10,8,6,13,3,,0.00,2,,155<br />
2001-4-30,24,18,13,17,14,11,94,76,57,1014,1012,1012,10,7,4,16,2,,0.00,2,,160<br />
2001-5-1,26,19,13,17,14,11,94,73,50,1016,1015,1010,10,8,6,11,3,,0.00,1,,160<br />
2001-5-2,28,24,19,16,13,4,78,51,27,1015,1012,1010,10,10,10,11,3,,0.00,2,,255<br />
2001-5-3,25,19,14,18,15,10,100,72,50,1010,1008,1006,10,9,8,23,5,,0.00,3,,195<br />
2001-5-4,24,19,14,16,13,5,100,71,44,1007,1004,1002,10,9,7,14,5,29,0.00,3,,211<br />
2001-5-5,23,19,15,16,13,11,94,77,50,1003,1000,998,10,9,4,26,5,,0.00,4,Rain-Thunderstorm,323<br />
2001-5-6,18,17,15,14,13,12,94,81,72,1011,1008,1005,10,7,5,32,21,,0.00,5,Rain,261<br />
2001-5-7,18,16,13,13,11,9,94,76,59,1013,1011,1011,10,9,8,24,10,,0.00,5,Rain,252<br />
2001-5-8,22,16,11,15,12,9,94,78,50,1017,1014,1013,10,8,8,14,3,,0.00,3,,312<br />
2001-5-9,22,18,14,16,14,12,94,83,68,1017,1017,1015,8,5,4,13,3,,0.00,5,,190<br />
2001-5-10,24,19,14,16,13,11,100,71,47,1017,1013,1010,10,7,1,23,6,,0.00,3,Fog-Thunderstorm,34<br />
2001-5-11,25,20,15,13,10,8,64,53,36,1011,1010,1008,10,10,10,19,8,,0.00,2,,3<br />
2001-5-12,24,18,12,15,9,5,78,55,38,1012,1011,1010,10,10,10,23,10,,0.00,3,,11<br />
2001-5-13,22,17,13,15,8,4,77,54,43,1014,1012,1011,10,10,10,27,14,34,0.00,2,,6<br />
2001-5-14,21,16,11,18,12,8,94,74,49,1017,1015,1014,10,9,8,16,5,,0.00,2,,204<br />
2001-5-15,24,19,14,16,13,9,94,74,53,1018,1017,1016,10,9,8,14,3,,0.00,4,,205<br />
2001-5-16,25,19,13,16,12,10,94,65,44,1019,1018,1017,10,10,10,13,3,,0.00,2,,186<br />
2001-5-17,31,23,16,15,14,12,88,57,35,1019,1016,1013,10,10,10,11,3,,0.00,2,,234<br />
2001-5-18,29,24,19,19,16,14,83,59,42,1014,1011,1008,10,7,5,14,5,,0.00,3,,259<br />
2001-5-19,29,24,19,19,17,13,94,67,48,1013,1010,1009,10,8,5,23,8,,0.00,4,,14<br />
2001-5-20,25,22,19,16,14,11,65,59,53,1016,1015,1013,10,10,8,23,14,,0.00,5,,15<br />
2001-5-21,27,23,19,20,17,14,88,70,57,1017,1014,1011,10,8,6,21,8,,0.00,5,,352<br />
2001-5-22,27,22,17,19,17,15,94,70,51,1013,1010,1008,8,8,6,21,10,,0.00,3,,353<br />
2001-5-23,24,21,18,19,18,16,94,83,69,1018,1016,1013,10,8,7,13,5,,0.00,3,,194<br />
2001-5-24,27,22,17,19,17,15,94,81,61,1018,1016,1015,8,5,1,13,3,,0.00,3,,239<br />
2001-5-25,22,19,16,18,17,15,94,84,64,1015,1012,1011,8,6,4,21,5,,0.00,5,Rain,293<br />
2001-5-26,28,22,16,16,13,8,88,60,35,1017,1013,1012,10,7,2,26,6,,0.00,4,,46<br />
2001-5-27,29,23,17,15,12,9,68,49,37,1021,1019,1017,10,10,10,19,6,,0.00,2,,325<br />
2001-5-28,26,21,17,22,17,13,94,76,53,1023,1022,1021,10,8,5,13,3,,0.00,1,,179<br />
2001-5-29,25,21,17,22,19,14,94,82,65,1022,1020,1011,7,6,4,11,3,,0.00,1,,186<br />
2001-5-30,26,22,19,21,19,17,94,80,61,1019,1017,1016,10,6,1,11,3,,0.00,2,,186<br />
2001-5-31,26,21,17,20,18,14,94,76,57,1016,1015,1012,7,5,5,11,3,,0.00,1,,193<br />
2001-6-1,26,22,18,19,18,15,94,76,57,1014,1011,1009,10,9,8,14,5,32,0.00,2,,197<br />
2001-6-2,27,22,18,19,14,12,88,62,42,1012,1011,1011,10,9,8,13,8,,0.00,2,,262<br />
2001-6-3,25,22,20,20,17,11,94,72,50,1012,1010,1009,10,9,7,145,13,52,0.00,3,,231<br />
2001-6-4,22,20,17,11,8,3,68,46,29,1021,1019,1016,10,10,10,27,16,,0.00,1,,360<br />
2001-6-5,25,19,13,19,12,5,83,62,44,1022,1021,1019,10,10,10,19,5,,0.00,1,,226<br />
2001-6-6,24,19,14,15,12,7,88,65,34,1020,1016,1013,10,9,7,82,5,,0.00,1,,199<br />
2001-6-7,27,21,15,17,14,11,88,66,39,1015,1013,1012,10,10,10,16,5,,0.00,2,,289<br />
2001-6-8,27,21,16,21,18,14,94,78,58,1017,1016,1015,10,9,7,14,3,,0.00,1,,186<br />
2001-6-9,27,21,16,18,13,7,94,62,30,1017,1016,1014,10,8,5,10,3,,0.00,1,,212<br />
2001-6-10,31,24,18,14,12,11,73,46,31,1015,1014,1012,10,10,10,11,3,,0.00,1,,197<br />
2001-6-11,31,24,19,23,17,13,79,62,39,1016,1014,1013,10,8,6,14,6,,0.00,3,,236<br />
2001-6-12,33,27,20,23,19,16,88,56,43,1015,1014,1013,10,10,8,11,5,,0.00,3,,92<br />
2001-6-13,30,27,24,26,22,16,94,74,54,1014,1012,1011,10,8,6,21,8,,0.00,5,Rain-Thunderstorm,217<br />
2001-6-14,30,25,20,23,19,15,94,72,40,1015,1013,1012,10,8,6,34,6,,0.00,3,Rain,247<br />
2001-6-15,31,24,19,23,19,17,88,69,46,1017,1016,1015,10,10,10,11,5,,0.00,1,,175<br />
2001-6-16,31,26,21,23,20,15,94,70,40,1016,1014,1012,10,9,8,10,3,,0.00,1,,191<br />
2001-6-17,30,26,22,25,21,13,94,72,37,1014,1012,1011,10,9,8,34,8,29,0.00,2,,221<br />
2001-6-18,29,24,20,22,19,16,94,71,48,1014,1011,1009,10,9,8,21,13,37,0.00,3,Rain,247<br />
2001-6-19,29,24,20,18,16,14,88,62,40,1014,1012,1010,10,10,8,16,8,34,0.00,4,Thunderstorm,4<br />
2001-6-20,29,24,20,20,16,13,83,56,42,1014,1013,1013,10,10,10,23,10,,0.00,3,,335<br />
2001-6-21,30,25,20,22,18,15,89,64,40,1015,1014,1013,10,10,10,19,5,,0.00,2,,214<br />
2001-6-22,29,24,21,22,21,17,94,77,51,1016,1015,1014,10,10,10,16,5,32,0.00,1,,198<br />
2001-6-23,29,24,21,24,22,19,94,82,66,1016,1015,1014,10,10,8,19,6,,0.00,2,,199<br />
2001-6-24,32,27,22,25,22,20,94,75,62,1018,1016,1016,10,8,7,13,3,,0.00,1,,208<br />
2001-6-25,35,29,24,24,21,14,89,61,30,1019,1017,1017,10,8,7,19,6,,0.00,1,,294<br />
2001-6-26,35,28,21,23,19,13,83,62,33,1019,1017,1016,10,8,7,16,3,,0.00,0,,187<br />
2001-6-27,29,24,21,24,21,17,94,76,51,1017,1015,1014,8,7,5,11,3,,0.00,0,,175<br />
2001-6-28,31,24,19,23,18,15,94,67,40,1016,1015,1013,10,9,8,16,3,,0.00,4,,205<br />
2001-6-29,28,24,22,21,18,14,94,71,50,1017,1015,1014,10,8,4,19,5,,0.00,4,Rain-Thunderstorm,5<br />
2001-6-30,32,26,20,18,16,15,73,57,40,1018,1017,1017,10,10,10,24,8,27,0.00,1,,336<br />
2001-7-1,28,24,20,24,20,9,94,79,43,1018,1017,1016,8,8,8,13,3,,0.00,4,Thunderstorm,192<br />
2001-7-2,30,25,20,19,14,8,94,54,27,1017,1017,1010,10,9,8,27,10,40,0.00,3,,44<br />
2001-7-3,29,24,19,17,13,9,78,51,39,1017,1015,1014,10,10,10,16,8,,0.00,3,,351<br />
2001-7-4,29,23,18,21,17,14,83,68,51,1014,1013,1013,10,10,10,14,5,,0.00,1,,197<br />
2001-7-5,31,24,19,18,16,7,88,59,22,1016,1015,1014,10,10,10,11,5,,0.00,3,,209<br />
2001-7-6,32,26,19,19,17,15,88,58,40,1018,1015,1015,8,7,7,8,3,,0.00,3,,190<br />
2001-7-7,32,26,21,26,20,14,94,76,33,1015,1014,1014,10,9,8,14,5,,0.00,3,,216<br />
2001-7-8,29,24,21,22,19,13,94,73,37,1016,1015,1015,10,8,6,16,5,,0.00,2,,252<br />
2001-7-9,29,24,21,21,20,18,94,76,51,1017,1016,1015,10,8,6,14,5,,0.00,2,,215<br />
2001-7-10,27,23,21,22,19,17,94,74,54,1019,1015,1013,10,8,6,24,6,,0.00,5,Rain,339<br />
2001-7-11,32,26,20,22,18,15,89,62,36,1014,1014,1013,10,10,10,26,6,,0.00,2,,272<br />
2001-7-12,28,24,21,23,22,19,94,83,66,1014,1013,1012,10,8,6,14,5,,0.00,2,,195<br />
2001-7-13,28,24,20,22,21,18,94,78,62,1014,1013,1012,10,9,8,14,5,,0.00,3,,186<br />
2001-7-14,31,26,21,24,21,18,94,75,55,1013,1013,1011,10,9,8,10,5,,0.00,2,,182<br />
2001-7-15,31,26,22,23,20,17,94,66,46,1013,1012,1011,8,8,7,11,5,,0.00,1,,207<br />
2001-7-16,29,26,22,25,21,17,94,78,65,1013,1012,1010,10,9,8,19,5,,0.00,4,,213<br />
2001-7-17,27,23,21,19,17,13,88,66,48,1011,1010,1008,10,10,10,32,11,35,0.00,2,Rain,262<br />
2001-7-18,28,23,19,21,19,16,94,75,48,1012,1011,1010,10,10,8,16,5,,0.00,1,,203<br />
2001-7-19,31,24,18,19,16,12,94,60,31,1011,1009,1007,10,10,10,14,5,,0.00,1,,204<br />
2001-7-20,26,23,20,24,16,12,94,63,47,1013,1011,1007,10,10,8,32,19,52,0.00,3,Rain,252<br />
2001-7-21,28,22,17,17,15,11,94,63,39,1016,1014,1013,10,10,8,26,6,,0.00,1,,296<br />
2001-7-22,30,23,17,18,14,10,94,60,32,1017,1015,1014,10,10,10,21,5,,0.00,2,,269<br />
2001-7-23,28,23,18,23,18,13,88,71,51,1014,1014,1012,10,10,10,13,5,,0.00,1,,197<br />
2001-7-24,29,23,18,21,18,14,94,71,45,1013,1012,1011,10,9,8,10,5,,0.00,1,,188<br />
2001-7-25,31,24,18,19,16,12,94,62,31,1012,1011,1010,10,10,10,13,3,,0.00,3,,205<br />
2001-7-26,32,26,21,20,18,17,88,63,43,1013,1012,1011,10,10,10,19,5,,0.00,2,,202<br />
2001-7-27,31,26,22,24,19,17,94,69,45,1015,1014,1013,10,7,3,13,3,,0.00,1,,221<br />
2001-7-28,31,26,22,26,21,18,94,73,48,1017,1015,1015,10,8,4,11,3,,0.00,1,,209<br />
2001-7-29,31,26,22,26,21,18,94,72,46,1017,1016,1015,7,6,3,16,5,,0.00,1,,234<br />
2001-7-30,32,27,22,23,21,18,89,72,58,1017,1016,1015,8,7,5,14,5,35,0.00,1,,167<br />
2001-7-31,35,29,24,23,17,15,94,48,30,1017,1016,1015,10,9,6,24,11,45,0.00,2,,3<br />
2001-8-1,35,28,21,19,16,14,73,51,36,1017,1015,1014,10,10,10,21,6,40,0.00,1,,301<br />
2001-8-2,32,27,22,25,17,13,70,53,40,1016,1015,1014,8,8,8,13,5,,0.00,0,,190<br />
2001-8-3,33,28,23,27,22,17,84,67,49,1016,1015,1014,8,8,8,13,3,,0.00,0,,175<br />
2001-8-4,33,27,22,25,21,17,94,69,38,1017,1016,1016,10,8,6,11,3,,0.00,0,,179<br />
2001-8-5,31,26,22,26,23,17,94,80,61,1017,1016,1015,10,7,4,14,3,,0.00,0,,217<br />
2001-8-6,28,24,21,21,19,11,94,72,35,1017,1015,1015,10,9,8,11,5,,0.00,3,,205<br />
2001-8-8,30,27,24,22,21,18,89,72,48,1016,1014,1014,10,10,10,14,8,,0.00,1,,286<br />
2001-8-9,32,26,21,25,21,14,94,71,46,1017,1016,1015,8,8,8,11,3,,0.00,0,,190<br />
2001-8-10,33,27,21,23,21,16,94,68,46,1016,1015,1014,8,7,7,10,3,,0.00,0,,178<br />
2001-8-11,29,24,21,23,18,14,94,68,45,1015,1014,1013,10,9,6,23,5,,0.00,1,,257<br />
2001-8-12,29,24,19,21,13,9,94,51,37,1016,1015,1013,10,10,10,27,13,42,0.00,1,,39<br />
2001-8-13,29,24,19,19,13,8,83,55,37,1015,1014,1013,,,,14,8,,0.00,,,337<br />
2001-8-14,31,24,19,19,16,10,88,61,32,1017,1015,1014,,,,16,5,,0.00,,,264<br />
2001-8-15,31,24,19,21,15,9,88,56,29,1019,1018,1017,,,,13,5,,0.00,,,199<br />
2001-8-16,31,24,19,21,17,13,88,61,38,1019,1017,1016,8,8,8,16,5,,0.00,0,,223<br />
2001-8-17,29,24,20,25,21,15,100,77,61,1016,1015,1014,10,7,4,11,3,,0.00,2,,202<br />
2001-8-18,29,24,21,25,21,18,94,79,51,1015,1014,1013,10,9,7,13,3,27,0.00,2,,222<br />
2001-8-19,30,25,20,24,19,17,94,73,58,1014,1013,1012,10,9,8,11,5,,0.00,2,,199<br />
2001-8-20,31,26,21,22,19,18,94,70,51,1013,1012,1011,10,9,8,14,5,,0.00,2,,262<br />
