CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-8,11,8,6,11,9,4,100,95,87,1024,1022,1020,10,8,3,26,19,,0.00,7,Rain,223<br />
2002-2-9,12,9,7,11,9,6,100,89,82,1020,1013,1008,10,8,4,39,29,58,0.00,7,Rain,237<br />
2002-2-10,11,8,6,7,6,5,93,83,71,1016,1014,1011,10,9,6,37,27,,0.00,5,Rain,247<br />
2002-2-11,12,10,9,10,8,7,100,85,77,1015,1013,1012,10,10,5,37,29,55,0.00,7,Rain,228<br />
2002-2-12,14,13,12,11,10,8,88,84,77,1017,1016,1013,10,10,8,37,31,58,0.00,6,Rain,240<br />
2002-2-13,13,9,6,10,8,5,100,94,82,1017,1016,1015,10,7,5,34,18,,0.00,6,Rain,1<br />
2002-2-14,7,4,1,5,3,-1,100,83,66,1024,1018,1014,10,9,5,37,29,,0.00,6,Rain,40<br />
2002-2-15,7,3,-1,0,-2,-3,87,75,57,1027,1025,1024,,,,27,18,,0.00,,,3<br />
2002-2-16,8,3,-2,0,-3,-4,93,72,46,1026,1025,1023,,,,21,13,,0.00,,,1<br />
2002-2-17,10,4,-2,3,1,-3,100,83,58,1023,1022,1020,9,7,5,11,3,,0.00,1,,195<br />
2002-2-18,6,3,0,4,2,-1,100,93,81,1026,1022,1020,10,6,3,21,10,,0.00,6,Rain,258<br />
2002-2-19,9,6,2,7,4,1,100,91,87,1026,1022,1018,10,8,5,32,21,,0.00,6,Rain,242<br />
2002-2-20,11,8,6,9,6,2,100,86,62,1016,1001,995,10,9,5,42,35,61,0.00,6,Rain,259<br />
2002-2-21,7,3,1,2,-2,-5,87,71,43,1022,1015,999,10,10,10,48,26,72,0.00,3,Rain,328<br />
2002-2-22,10,7,3,9,4,-2,100,87,65,1019,1009,1005,10,9,4,34,26,53,0.00,7,Rain,235<br />
2002-2-23,8,6,4,5,3,1,93,81,71,1008,1006,1002,10,10,5,48,31,66,0.00,5,Rain,265<br />
2002-2-24,8,4,2,6,1,-1,100,77,57,1017,1013,1008,10,9,7,32,23,,0.00,6,Rain,251<br />
2002-2-25,12,9,7,9,8,7,100,89,82,1009,1007,1005,10,9,5,35,27,,0.00,6,Rain,239<br />
2002-2-26,15,12,10,10,8,4,94,75,48,1004,1000,998,10,10,7,55,40,77,0.00,6,Rain,238<br />
2002-2-27,11,7,3,8,3,0,100,73,47,1006,1003,1000,10,10,10,47,32,64,0.00,5,Rain,252<br />
2002-2-28,10,7,4,3,2,0,93,72,54,1007,1005,1003,10,10,10,39,29,,0.00,4,,234<br />
2002-3-1,10,6,1,4,3,0,93,79,54,1011,1009,1007,10,10,10,19,13,,0.00,4,,211<br />
2002-3-2,7,3,-1,3,0,-4,93,80,61,1016,1013,1010,10,8,5,21,16,,0.00,6,Rain-Snow,29<br />
2002-3-3,8,3,-1,3,1,-5,87,75,62,1022,1021,1017,10,9,8,11,6,,0.00,6,,256<br />
2002-3-4,11,6,0,5,2,-1,93,79,58,1022,1019,1015,9,7,4,13,6,,0.00,2,,102<br />
2002-3-5,11,4,-2,6,2,-2,100,88,62,1014,1013,1012,7,3,0,23,3,,0.00,3,Fog,338<br />
2002-3-6,10,6,2,7,4,1,100,88,71,1014,1013,1011,7,5,3,29,13,,0.00,6,Rain,253<br />
2002-3-7,15,12,7,10,8,6,100,84,63,1026,1018,1013,10,7,4,27,23,,0.00,5,,271<br />
2002-3-8,14,7,-1,8,3,-1,100,86,51,1028,1026,1020,8,2,0,10,3,,0.00,1,Fog,99<br />
2002-3-9,14,9,4,8,4,1,87,77,51,1020,1016,1013,10,9,8,29,13,,0.00,5,,240<br />
2002-3-10,13,7,1,4,1,0,100,70,41,1021,1019,1016,10,9,8,23,14,,0.00,1,,204<br />
2002-3-11,16,7,-1,7,3,-1,100,71,45,1016,1015,1014,,,,16,10,,0.00,,,179<br />
2002-3-12,15,11,7,10,7,4,100,83,48,1015,1013,1012,8,6,5,14,5,,0.00,8,Rain,50<br />
2002-3-13,18,11,5,11,8,5,100,88,56,1013,1012,1010,8,5,3,26,5,,0.00,3,,78<br />
2002-3-14,11,8,6,9,6,4,100,90,81,1011,1006,1004,10,7,5,29,21,,0.00,6,Rain,95<br />
2002-3-15,14,9,5,10,7,4,100,88,67,1013,1008,1006,10,7,3,23,14,,0.00,5,Rain,143<br />
2002-3-16,16,10,5,10,7,5,100,83,63,1014,1012,1011,10,9,5,21,14,,0.00,4,,151<br />
2002-3-17,14,11,8,10,8,7,93,81,72,1011,1010,1009,10,10,10,23,14,,0.00,5,Rain,190<br />
2002-3-18,14,11,9,11,9,7,94,87,63,1009,1004,1000,10,9,5,39,23,58,0.00,6,Rain,205<br />
2002-3-19,14,11,8,13,10,7,100,96,87,1011,1007,1001,10,7,3,34,18,,0.00,6,Rain,250<br />
2002-3-20,15,14,13,13,12,12,100,92,82,1019,1015,1011,10,8,3,37,32,53,0.00,6,Rain,251<br />
2002-3-21,14,11,8,13,11,8,100,92,82,1024,1021,1019,10,9,2,35,24,,0.00,6,Rain,268<br />
2002-3-22,12,10,8,10,8,7,100,90,82,1027,1025,1024,10,9,5,26,16,,0.00,6,Rain,286<br />
2002-3-23,8,4,2,6,2,0,100,79,62,1032,1031,1027,10,8,4,16,11,,0.00,4,,23<br />
2002-3-24,10,4,-1,3,1,-2,100,79,47,1034,1032,1031,10,8,4,14,5,,0.00,5,,39<br />
2002-3-25,9,3,-2,1,-1,-3,93,75,49,1031,1029,1027,10,10,10,13,5,,0.00,6,,51<br />
2002-3-26,10,5,0,3,0,-2,100,74,46,1029,1028,1027,9,7,5,14,5,,0.00,0,,68<br />
2002-3-27,11,4,-2,1,-1,-3,100,72,38,1030,1029,1027,9,4,1,24,6,,0.00,0,,50<br />
2002-3-28,15,6,-3,2,-1,-4,93,65,31,1028,1025,1023,9,7,6,26,10,,0.00,0,,88<br />
2002-3-29,15,7,-2,5,0,-3,93,66,39,1023,1022,1021,9,8,7,16,8,,0.00,0,,113<br />
2002-3-30,16,9,2,7,3,1,100,75,39,1023,1022,1020,9,6,5,21,5,,0.00,,,140<br />
2002-3-31,17,10,4,8,5,3,93,68,42,1020,1018,1017,10,9,7,16,10,,0.00,6,,218<br />
2002-4-1,19,11,4,8,6,3,100,72,37,1017,1016,1014,10,6,4,19,5,,0.00,0,,156<br />
2002-4-2,20,12,5,8,5,3,87,62,40,1015,1013,1009,,,,23,8,,0.00,,,124<br />
2002-4-3,21,12,4,9,6,2,87,65,37,1009,1006,1003,8,8,8,23,13,,0.00,0,,77<br />
2002-4-4,19,11,4,9,6,3,93,67,40,1006,1005,1004,9,8,6,13,6,,0.00,0,,31<br />
2002-4-5,18,10,3,7,3,1,93,64,32,1007,1005,1004,8,7,7,19,8,,0.00,0,,87<br />
2002-4-6,13,7,2,1,-2,-5,81,54,30,1016,1011,1008,8,8,8,40,23,,0.00,0,,79<br />
2002-4-7,14,7,0,0,-2,-4,80,56,33,1019,1017,1016,,,,37,18,,0.00,,,76<br />
2002-4-8,15,7,-1,1,-2,-4,86,58,29,1019,1018,1017,,,,29,11,,0.00,,,59<br />
2002-4-9,13,7,0,2,-2,-4,81,57,33,1019,1017,1015,,,,26,14,,0.00,,,46<br />
2002-4-10,12,6,1,3,-1,-2,81,62,38,1015,1013,1011,9,8,7,39,18,,0.00,,,36<br />
2002-4-11,14,7,0,3,1,-2,93,60,41,1007,1005,1002,9,8,7,29,16,,0.00,0,,49<br />
2002-4-12,15,8,2,5,3,1,93,64,42,1003,1001,999,8,5,3,32,16,48,0.00,0,,3<br />
2002-4-13,11,8,6,5,3,-1,87,71,58,1008,1005,1002,10,8,5,29,23,,0.00,6,,360<br />
2002-4-14,10,5,0,4,2,-1,100,80,50,1014,1011,1008,10,9,5,29,13,,0.00,5,Rain,303<br />
2002-4-15,10,4,-1,5,2,-1,100,80,58,1016,1015,1014,10,9,5,21,8,,0.00,5,Rain,303<br />
2002-4-16,11,8,5,7,6,4,100,85,71,1017,1016,1015,9,4,1,21,10,,0.00,6,Rain,296<br />
2002-4-17,15,9,4,6,4,3,100,75,48,1018,1016,1015,9,5,1,11,5,,0.00,4,,229<br />
2002-4-18,13,10,7,8,7,4,100,85,63,1020,1017,1015,10,7,3,13,10,,0.00,6,Rain,224<br />
2002-4-19,13,9,6,7,6,5,100,85,67,1025,1021,1020,10,8,4,21,8,40,0.00,5,Rain,286<br />
2002-4-20,15,8,1,8,5,1,100,83,51,1033,1029,1025,8,4,0,11,5,,0.00,1,Fog,334<br />
2002-4-21,18,10,2,8,4,1,100,76,40,1035,1034,1032,10,6,2,13,5,,0.00,1,,29<br />
2002-4-22,21,12,4,10,7,3,100,73,38,1033,1032,1031,10,7,4,10,3,,0.00,4,,25<br />
2002-4-23,18,14,10,11,10,6,100,80,59,1032,1031,1030,8,6,2,21,10,,0.00,6,,332<br />
2002-4-24,22,14,7,12,10,7,100,80,50,1031,1028,1024,10,6,2,11,5,,0.00,5,Fog,318<br />
2002-4-25,20,13,7,11,9,7,100,75,46,1024,1022,1020,10,7,6,19,8,,0.00,0,Fog,307<br />
2002-4-26,12,9,7,10,8,6,100,91,76,1019,1011,1005,10,5,1,34,14,,0.00,6,Rain,248<br />
2002-4-27,13,9,5,9,6,3,93,79,51,1015,1013,1010,10,10,7,35,24,,0.00,4,,252<br />
2002-4-28,14,11,8,10,8,4,93,81,71,1011,1004,1002,10,10,8,37,21,50,0.00,6,Rain,215<br />
2002-4-29,14,10,7,9,6,3,93,75,51,1014,1007,1002,10,10,5,47,31,50,0.00,5,Rain,243<br />
2002-4-30,18,12,7,8,6,2,81,66,49,1014,1010,1003,10,10,10,32,19,,0.00,6,,214<br />
2002-5-1,16,13,10,10,8,7,94,79,55,1008,1006,1003,10,9,4,34,23,52,0.00,5,Rain,210<br />
2002-5-2,12,9,7,9,8,6,100,87,67,1012,1008,1006,10,10,6,24,16,,0.00,6,Rain,214<br />
2002-5-3,14,9,5,7,6,4,100,80,51,1016,1014,1013,10,7,2,19,8,,0.00,5,,355<br />
2002-5-4,11,8,6,8,7,5,100,90,71,1017,1016,1016,10,6,2,26,18,,0.00,5,Rain,344<br />
2002-5-5,8,7,6,7,6,5,100,93,87,1018,1017,1017,10,9,6,24,19,,0.00,6,Rain,314<br />
2002-5-6,14,10,7,8,7,6,100,88,63,1022,1020,1018,10,6,1,13,6,,0.00,6,Rain,215<br />
2002-5-7,19,12,6,12,9,6,100,80,52,1022,1019,1016,10,8,5,14,10,,0.00,5,Rain,57<br />
2002-5-8,23,16,8,15,12,8,100,79,53,1016,1011,1007,10,7,4,24,11,,0.00,5,,19<br />
2002-5-9,21,16,11,16,13,11,100,88,68,1008,1007,1006,5,3,1,14,11,,0.00,6,Rain,329<br />
2002-5-10,19,16,13,16,14,13,100,92,73,1009,1008,1007,9,4,1,13,6,,0.00,6,Rain,338<br />
2002-5-11,17,14,12,12,12,10,100,86,63,1012,1010,1009,10,4,1,23,8,,0.00,6,Rain,266<br />
2002-5-12,17,13,11,13,11,9,100,85,59,1016,1014,1013,10,6,2,13,8,,0.00,6,Rain,227<br />
2002-5-13,21,14,8,12,9,7,100,75,49,1017,1014,1008,10,10,10,32,16,,0.00,6,,166<br />
2002-5-14,17,13,11,13,11,7,94,83,68,1024,1018,1009,10,9,6,42,27,61,0.00,6,Rain,229<br />
2002-5-15,20,14,8,13,11,8,100,79,56,1027,1025,1024,10,10,8,14,8,,0.00,3,,185<br />
2002-5-16,25,16,6,15,11,6,100,76,41,1024,1020,1017,10,9,8,10,2,,0.00,1,Fog,60<br />
2002-5-17,26,17,9,18,14,9,100,72,47,1017,1012,1008,,,,26,6,,0.00,,,117<br />
2002-5-18,18,17,14,15,12,9,100,78,59,1020,1016,1012,10,10,8,23,14,,0.00,6,Rain,254<br />
2002-5-19,20,14,8,12,10,8,100,73,49,1022,1020,1019,10,10,10,23,8,,0.00,2,,225<br />
2002-5-20,22,16,10,15,13,9,100,82,56,1019,1015,1010,10,10,10,19,11,,0.00,6,,160<br />
2002-5-21,24,17,10,16,13,9,94,72,53,1010,1005,999,10,10,10,29,13,,0.00,5,,150<br />
2002-5-22,18,14,12,14,13,11,94,89,73,1005,1002,998,10,9,6,19,14,,0.00,7,Rain,183<br />
2002-5-23,19,14,11,11,9,7,94,75,46,1011,1008,1005,10,10,10,16,13,,0.00,5,,234<br />
2002-5-24,15,12,9,13,10,8,94,83,63,1012,1011,1010,10,9,5,32,14,,0.00,6,Rain,212<br />
2002-5-25,18,14,11,12,7,3,100,69,39,1015,1013,1011,10,10,10,27,14,,0.00,6,,231<br />
2002-5-26,16,13,10,10,9,8,94,78,59,1013,1008,1006,10,10,10,27,18,47,0.00,6,Rain,206<br />
2002-5-27,16,11,7,10,8,6,100,80,59,1009,1007,1007,10,10,10,19,11,,0.00,3,,193<br />
2002-5-28,17,11,5,12,8,5,100,86,59,1011,1010,1009,10,8,1,26,11,,0.00,6,Fog-Rain,194<br />
2002-5-29,17,13,11,12,8,5,94,70,48,1022,1017,1011,10,10,10,24,14,,0.00,5,,246<br />
2002-5-30,19,12,5,10,8,5,100,76,46,1025,1023,1022,10,10,10,14,6,,0.00,4,,217<br />
2002-5-31,21,13,7,10,8,7,100,68,40,1027,1026,1025,10,10,10,11,5,,0.00,1,,343<br />
2002-6-1,24,14,6,13,10,6,100,68,41,1026,1023,1020,,,,14,6,,0.00,,,57<br />
2002-6-2,26,17,9,16,12,8,100,67,42,1021,1017,1014,8,8,8,16,8,,0.00,0,,91<br />
2002-6-3,26,18,11,17,14,10,100,83,47,1014,1011,1009,10,7,4,24,6,,0.00,5,Rain-Thunderstorm,334<br />
2002-6-4,23,17,10,18,14,10,100,85,68,1011,1007,1001,10,8,0,23,8,,0.00,5,Fog-Rain-Thunderstorm,169<br />
2002-6-5,22,18,14,17,14,12,100,87,53,1000,995,992,10,9,5,50,19,74,0.00,7,Rain,177<br />
2002-6-6,18,14,10,13,12,10,100,81,64,1005,1003,1000,10,9,5,23,11,,0.00,6,,242<br />
2002-6-7,17,14,11,12,11,9,94,81,63,1007,1006,1005,10,10,8,26,11,,0.00,6,Rain,230<br />
2002-6-8,20,14,9,12,10,8,100,73,46,1010,1008,1007,10,10,10,19,13,,0.00,5,,212<br />
2002-6-9,21,14,8,11,10,8,100,73,49,1010,1009,1008,10,10,10,26,10,42,0.00,5,Rain,222<br />
2002-6-10,17,13,9,12,10,8,100,82,59,1016,1013,1010,10,10,6,29,18,,0.00,6,Rain,243<br />
2002-6-11,21,16,12,13,11,7,100,76,43,1018,1016,1015,10,10,9,29,14,,0.00,5,Rain,231<br />
2002-6-12,21,18,15,14,13,12,88,73,60,1017,1017,1016,10,10,10,29,23,,0.00,6,,236<br />
2002-6-13,21,18,15,15,14,12,88,77,60,1019,1018,1017,10,10,10,24,16,,0.00,5,,248<br />
2002-6-14,28,22,16,20,17,15,100,76,54,1019,1016,1011,10,10,10,21,10,,0.00,4,,156<br />
2002-6-15,23,20,17,19,16,13,94,75,57,1018,1016,1012,10,9,6,21,10,,0.00,6,Rain,290<br />
2002-6-16,28,21,15,20,16,14,100,76,42,1019,1018,1017,10,10,9,14,6,,0.00,3,Rain,195<br />
2002-6-17,31,23,16,25,20,15,94,82,58,1017,1016,1015,10,10,10,19,5,,0.00,4,,109<br />
2002-6-18,33,27,19,22,19,16,88,71,38,1021,1016,1014,10,10,8,27,13,,0.00,3,,225<br />
2002-6-19,24,18,13,16,13,11,88,72,57,1024,1022,1019,10,10,10,19,13,,0.00,4,Rain,341<br />
2002-6-20,19,17,16,17,16,14,100,90,78,1022,1019,1016,10,5,3,21,8,,0.00,6,Rain-Thunderstorm,280<br />
2002-6-21,23,18,14,17,15,12,100,86,50,1023,1022,1021,10,4,0,16,5,,0.00,6,Fog,337<br />
2002-6-22,27,22,17,19,16,14,88,65,45,1022,1020,1019,10,10,10,21,13,,0.00,3,,254<br />
2002-6-23,21,18,16,17,13,11,94,74,56,1023,1021,1019,10,10,10,16,11,,0.00,4,,341<br />
2002-6-24,23,17,12,13,11,8,94,66,41,1027,1025,1021,10,10,10,19,13,,0.00,5,,346<br />
2002-6-25,23,14,7,12,9,6,93,66,38,1028,1027,1025,10,10,10,13,3,,0.00,1,,356<br />
2002-6-26,25,17,9,13,11,8,100,65,36,1026,1023,1019,10,8,6,16,6,,0.00,2,,305<br />
2002-6-27,22,16,10,13,11,8,100,74,46,1019,1017,1015,10,9,6,23,10,,0.00,3,,315<br />
2002-6-28,19,12,6,11,8,5,100,66,40,1023,1020,1017,10,9,3,23,11,,0.00,4,,317<br />
2002-6-29,20,13,6,10,7,5,93,65,40,1024,1022,1020,10,10,10,14,6,,0.00,2,,281<br />
2002-6-30,22,14,7,12,9,7,100,66,41,1020,1018,1015,10,10,10,21,6,,0.00,2,,274<br />
2002-7-1,17,13,11,13,12,10,94,86,68,1015,1010,1006,10,9,7,32,14,,0.00,6,Rain,213<br />
2002-7-2,18,14,12,12,11,9,94,76,56,1008,1006,1005,10,10,9,32,21,,0.00,6,Rain,233<br />
2002-7-3,20,17,13,16,13,10,94,85,68,1008,1003,1000,10,9,3,47,24,69,0.00,7,Rain,218<br />
2002-7-4,21,16,11,13,11,9,94,72,46,1019,1016,1009,10,10,10,24,19,,0.00,5,,263<br />
2002-7-5,20,15,10,13,11,9,100,78,49,1018,1014,1013,10,9,7,27,13,,0.00,7,Rain,207<br />
2002-7-6,20,17,14,15,14,13,100,87,68,1019,1015,1012,10,9,4,21,8,,0.00,6,Rain,226<br />
2002-7-7,23,18,13,14,13,10,100,74,44,1020,1018,1016,10,10,8,14,8,,0.00,4,Fog,235<br />
2002-7-8,28,20,12,15,12,8,94,65,28,1016,1013,1010,10,10,10,19,10,,0.00,4,,210<br />
2002-7-9,25,20,15,18,16,13,94,76,57,1011,1009,1008,10,10,8,27,8,,0.00,5,Rain,213<br />
2002-7-10,20,16,11,15,12,10,100,81,52,1015,1012,1010,10,8,3,21,10,,0.00,6,Rain,250<br />
2002-7-11,22,16,9,12,9,7,100,68,38,1021,1019,1015,10,10,10,19,10,,0.00,2,,246<br />
2002-7-12,23,16,9,15,11,8,94,69,38,1022,1020,1017,10,10,10,11,5,,0.00,6,Rain,139<br />
2002-7-13,19,17,15,15,14,12,100,85,68,1021,1017,1015,10,9,5,29,8,,0.00,6,Rain,312<br />
2002-7-14,19,17,14,15,14,13,94,88,73,1024,1023,1022,10,7,5,24,18,,0.00,6,,340<br />
2002-7-15,20,17,14,17,16,13,100,92,83,1024,1021,1018,6,5,2,24,19,,0.00,6,Rain,352<br />
2002-7-16,25,20,15,17,15,12,100,77,44,1018,1016,1014,10,5,1,29,19,,0.00,4,,347<br />
2002-7-17,25,20,15,15,14,12,88,68,47,1018,1017,1016,10,8,5,27,21,,0.00,4,,340<br />
2002-7-18,23,18,14,15,12,9,100,68,43,1019,1018,1018,10,5,4,23,11,,0.00,5,,6<br />
2002-7-19,24,16,7,12,10,7,100,69,38,1019,1018,1017,10,7,3,14,8,,0.00,2,,6<br />
2002-7-20,28,18,8,14,10,8,100,61,32,1018,1016,1013,4,4,3,16,3,,0.00,,,287<br />
2002-7-21,22,17,13,13,11,8,94,70,43,1019,1016,1013,10,9,7,23,13,,0.00,6,,312<br />
2002-7-22,23,17,10,13,11,8,100,74,38,1022,1021,1018,10,8,4,13,6,,0.00,6,,305<br />
2002-7-23,25,18,10,15,11,9,94,67,41,1018,1016,1014,10,10,10,26,8,,0.00,6,,264<br />
2002-7-24,23,20,16,15,14,12,88,72,53,1018,1015,1013,10,10,4,27,14,,0.00,6,Rain,289<br />
2002-7-25,23,18,14,13,12,9,94,69,43,1018,1017,1016,10,10,10,16,8,,0.00,6,,284<br />
2002-7-26,25,19,14,16,15,11,88,72,54,1019,1019,1018,10,10,10,16,8,,0.00,5,,292<br />
2002-7-27,31,22,13,18,16,13,100,71,38,1020,1018,1016,10,5,0,14,3,,0.00,0,Fog,64<br />
2002-7-28,32,23,16,17,15,12,94,58,29,1018,1017,1016,8,6,5,14,8,,0.00,0,,75<br />
2002-7-29,33,24,16,17,14,12,88,57,29,1018,1016,1014,,,,16,5,,0.00,,,60<br />
2002-7-30,32,23,15,20,16,14,94,69,36,1014,1011,1009,10,10,8,32,5,37,0.00,6,,308<br />
2002-7-31,22,19,17,19,18,16,100,91,78,1011,1009,1008,10,7,1,14,8,,0.00,6,Rain,279<br />
2002-8-1,22,18,14,17,13,10,100,73,46,1013,1013,1012,10,10,10,23,10,,0.00,3,,209<br />
2002-8-2,23,17,11,14,12,10,100,77,44,1014,1013,1013,10,10,10,23,13,,0.00,6,Rain,176<br />
2002-8-3,23,18,14,15,13,11,100,81,47,1015,1013,1011,10,9,7,23,14,37,0.00,3,Rain,163<br />
2002-8-4,19,16,13,16,14,12,100,90,77,1013,1013,1012,10,9,1,16,10,,0.00,6,Rain,205<br />
2002-8-5,22,18,14,14,13,11,94,75,53,1015,1014,1013,10,9,7,13,10,,0.00,5,,256<br />
2002-8-6,19,14,10,17,14,10,100,93,73,1015,1014,1013,8,5,0,21,8,,0.00,7,Fog-Rain,260<br />
2002-8-7,22,19,16,17,16,16,100,89,69,1018,1016,1015,10,7,4,21,14,,0.00,6,Rain,324<br />
2002-8-8,22,16,11,18,14,11,100,94,64,1016,1014,1010,10,3,0,16,3,,0.00,4,Fog-Rain-Thunderstorm,333<br />
2002-8-9,19,17,15,16,15,13,100,89,73,1010,1006,1003,10,8,3,26,10,,0.00,5,Rain,186<br />
2002-8-10,20,17,14,15,13,11,100,79,56,1007,1004,1003,10,10,10,16,10,,0.00,5,,244<br />
2002-8-11,23,18,13,14,13,11,94,70,47,1009,1008,1007,10,9,7,26,11,,0.00,4,,292<br />
2002-8-12,22,18,15,15,14,13,100,78,64,1019,1012,1009,10,9,5,23,14,,0.00,6,,280<br />
2002-8-13,25,18,12,15,13,12,100,78,47,1022,1021,1019,10,7,1,14,8,,0.00,3,,306<br />
2002-8-14,28,20,12,17,15,11,100,71,45,1021,1020,1018,10,7,1,16,6,,0.00,0,Fog,72<br />
2002-8-15,29,21,14,17,15,13,100,68,37,1018,1017,1016,9,9,8,19,6,,0.00,0,Fog,79<br />
2002-8-16,29,21,14,16,14,13,100,68,37,1018,1017,1016,10,9,7,14,5,,0.00,6,,56<br />
2002-8-17,31,22,13,17,14,13,100,64,35,1017,1015,1013,10,9,8,19,6,,0.00,3,,96<br />
