CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-15,4,3,3,3,2,2,100,93,87,1014,1013,1012,10,10,3,26,21,,0.00,6,,219<br />
2002-1-16,3,2,1,2,1,0,93,90,87,1012,1011,1009,10,10,9,26,23,,0.00,6,Rain,212<br />
2002-1-17,4,3,2,3,2,1,100,96,93,1012,1010,1009,10,7,1,23,18,,0.00,6,Rain,215<br />
2002-1-18,3,2,2,3,2,1,100,98,93,1012,1007,1002,9,5,3,21,14,,0.00,7,Rain,182<br />
2002-1-19,3,2,1,2,1,0,100,96,93,1002,1000,999,10,9,5,24,14,,0.00,6,Rain,240<br />
2002-1-20,1,0,0,1,0,0,100,99,93,999,996,991,10,3,1,13,5,,0.00,6,Fog-Rain-Snow,148<br />
2002-1-21,3,2,0,3,2,0,100,99,93,997,992,989,8,3,0,19,10,,0.00,6,Fog-Rain-Snow,74<br />
2002-1-22,4,1,-2,4,0,-3,100,98,93,998,990,979,10,5,1,29,16,,0.00,6,Fog-Rain-Snow,114<br />
2002-1-23,5,-2,-8,4,-3,-11,100,91,79,997,987,979,10,8,1,26,21,,0.00,6,Rain-Snow,328<br />
2002-1-24,1,-4,-8,1,-3,-10,100,97,86,996,986,975,10,3,1,23,13,,0.00,5,Rain-Snow,69<br />
2002-1-25,0,-3,-7,0,-7,-10,100,86,74,997,986,974,10,6,1,45,27,63,0.00,6,Rain-Snow,303<br />
2002-1-26,-6,-9,-11,-7,-9,-12,100,91,80,999,996,992,10,7,2,14,11,,0.00,6,Snow,41<br />
2002-1-27,-2,-6,-9,-3,-6,-10,100,92,80,1002,992,987,10,10,10,19,13,,0.00,6,Fog-Snow,24<br />
2002-1-28,4,-3,-9,3,-2,-9,100,97,93,1002,988,976,10,7,0,37,16,52,0.00,6,Fog-Rain-Snow,191<br />
2002-1-29,4,1,-3,3,-2,-7,100,79,60,1002,985,973,10,9,4,52,27,72,0.00,5,Rain-Snow,261<br />
2002-1-30,-2,-6,-8,-6,-7,-9,93,85,69,1011,1007,1002,,,,13,6,,0.00,,,220<br />
2002-1-31,0,-2,-4,0,-1,-6,100,97,86,1007,1000,996,10,4,1,24,14,,0.00,6,Snow-Hail,89<br />
2002-2-1,2,0,-2,2,0,-2,100,99,93,1007,1005,1003,10,5,0,16,11,,0.00,6,Fog-Rain-Snow,135<br />
2002-2-2,9,4,2,7,6,2,100,97,87,1007,1005,1001,10,8,4,35,23,,0.00,6,Rain,198<br />
2002-2-3,9,7,4,7,6,2,100,90,82,1012,1010,1007,10,10,6,34,23,,0.00,6,,200<br />
2002-2-4,5,3,2,3,2,1,93,89,81,1007,998,992,10,10,10,48,21,,0.00,6,Rain,183<br />
2002-2-5,5,3,2,5,3,0,100,91,81,1002,997,992,10,10,6,32,23,,0.00,6,Rain,191<br />
2002-2-6,7,4,3,6,5,3,100,98,93,999,995,991,10,7,1,16,10,,0.00,6,Fog-Rain,193<br />
2002-2-7,4,3,2,4,3,2,100,97,87,1003,1001,998,10,6,2,16,6,,0.00,6,Fog-Rain,237<br />
2002-2-8,4,2,1,4,3,1,100,97,93,1001,996,993,10,9,6,19,14,,0.00,6,Rain,189<br />
2002-2-9,6,2,-1,5,2,-1,100,97,87,994,986,974,10,8,0,26,14,,0.00,5,Fog-Rain,187<br />
2002-2-10,5,3,2,4,2,0,100,87,75,986,980,973,10,9,1,29,24,,0.00,6,Rain,243<br />
2002-2-11,3,1,0,1,0,-1,100,92,75,988,984,973,10,8,1,19,14,,0.00,4,Rain-Snow,210<br />
2002-2-12,1,0,-1,0,-1,-2,100,96,93,993,982,971,10,6,1,24,11,,0.00,6,Fog-Rain-Snow,342<br />
2002-2-13,0,-2,-3,-2,-4,-6,93,83,74,1017,1006,994,10,10,10,34,21,,0.00,5,Snow,323<br />
2002-2-14,1,-1,-3,-3,-5,-6,86,76,69,1024,1021,1017,10,10,10,26,18,,0.00,1,,274<br />
2002-2-15,4,1,-1,-1,-2,-4,87,78,65,1021,1018,1015,10,10,10,29,23,,0.00,6,,252<br />
2002-2-16,7,3,1,2,1,-2,81,77,66,1021,1015,1009,10,10,10,47,26,64,0.00,5,,243<br />
2002-2-17,7,6,4,3,2,1,93,82,70,1010,1008,1007,10,10,7,50,32,66,0.00,6,Rain,237<br />
2002-2-18,4,3,2,4,2,-1,100,91,81,1008,998,990,10,8,3,29,14,,0.00,6,Rain,201<br />
2002-2-19,2,-1,-4,-1,-6,-10,87,67,51,994,989,987,10,10,10,26,21,,0.00,2,,276<br />
2002-2-20,-2,-6,-9,-10,-13,-16,86,59,37,999,996,994,,,,19,11,,0.00,,,323<br />
2002-2-21,-2,-6,-10,-9,-10,-12,86,73,55,1005,1003,999,,,,23,10,,0.00,,,238<br />
2002-2-22,2,-1,-4,0,-3,-10,100,84,64,1001,980,961,10,5,1,55,37,82,0.00,6,Rain-Snow,179<br />
2002-2-23,2,-1,-5,0,-2,-5,100,90,75,979,970,960,10,7,2,47,27,61,0.00,6,Rain-Snow,248<br />
2002-2-24,0,-4,-9,-5,-7,-10,100,83,55,988,984,979,10,10,10,21,8,,0.00,2,,242<br />
2002-2-25,0,-4,-8,-6,-8,-10,86,72,59,995,990,987,10,10,10,27,16,,0.00,2,,240<br />
2002-2-26,1,-3,-7,0,-3,-8,100,91,75,995,987,975,10,6,3,27,16,,0.00,6,Rain-Snow-Hail,140<br />
2002-2-27,0,-1,-2,0,-1,-2,100,98,93,981,974,970,10,4,1,26,21,,0.00,6,Snow,357<br />
2002-2-28,-1,-3,-4,-2,-4,-6,100,92,74,992,986,981,10,8,4,14,10,,0.00,6,Snow,321<br />
2002-3-1,-3,-4,-6,-5,-6,-8,100,88,74,1001,998,992,10,10,10,14,11,,0.00,6,Snow,308<br />
2002-3-2,1,-4,-10,0,-5,-10,100,91,80,1001,996,990,10,7,1,34,16,,0.00,6,Snow,216<br />
2002-3-3,-1,-6,-11,-3,-8,-13,100,80,59,1000,997,994,10,8,1,29,21,,0.00,6,Snow,254<br />
2002-3-4,5,0,-5,2,-2,-6,100,84,70,1000,998,992,10,10,10,34,18,,0.00,6,,236<br />
2002-3-5,6,4,4,2,-1,-5,81,68,46,996,993,987,10,10,10,45,35,,0.00,5,Rain,239<br />
2002-3-6,4,2,0,3,2,-1,100,93,70,987,976,967,10,8,2,40,26,52,0.00,6,Rain-Snow,218<br />
2002-3-7,0,-1,-2,0,-3,-5,100,88,75,993,981,968,10,9,2,34,21,,0.00,5,Snow,303<br />
2002-3-8,4,0,-4,0,-3,-6,100,78,56,1008,1004,994,10,8,3,26,16,,0.00,3,Rain-Snow,259<br />
2002-3-9,6,3,0,5,1,-2,100,77,61,999,983,979,10,10,7,60,37,80,0.00,4,Rain,225<br />
2002-3-10,5,1,-2,-2,-5,-9,81,61,36,1003,994,984,10,10,10,40,26,53,0.00,4,,256<br />
2002-3-11,8,3,-1,4,0,-5,100,78,57,1006,1001,996,10,9,1,37,19,,0.00,5,Rain-Snow,219<br />
2002-3-12,8,4,1,2,0,-2,87,76,62,1008,1007,1006,10,10,10,34,24,,0.00,4,,230<br />
2002-3-13,3,0,-4,1,-2,-6,93,85,74,1022,1013,1008,10,9,2,35,18,,0.00,5,Snow,338<br />
2002-3-14,3,-2,-7,-4,-7,-9,93,71,41,1029,1027,1022,,,,13,11,,0.00,,,298<br />
2002-3-15,7,0,-6,-4,-6,-8,93,66,37,1032,1031,1029,,,,11,5,,0.00,,,218<br />
2002-3-16,7,1,-4,-1,-3,-9,100,78,31,1032,1028,1023,8,3,0,21,10,,0.00,0,Fog,164<br />
2002-3-17,6,2,-1,1,-1,-3,93,80,61,1023,1015,1010,10,10,10,19,13,,0.00,6,,189<br />
2002-3-18,5,2,0,4,2,0,100,95,87,1010,1003,999,10,6,1,24,16,,0.00,6,Fog-Rain,175<br />
2002-3-19,9,6,3,6,4,3,100,94,76,999,990,986,7,3,1,32,19,,0.00,6,Fog-Rain,150<br />
2002-3-20,6,2,-2,4,1,-3,100,86,53,991,988,986,10,8,1,24,14,,0.00,5,Fog-Rain,187<br />
2002-3-21,3,1,-1,1,0,-1,100,96,87,1004,997,991,10,7,0,26,14,,0.00,6,Fog-Rain-Snow,354<br />
2002-3-22,2,1,0,1,1,0,100,94,87,1021,1012,1004,10,8,4,32,24,,0.00,6,Rain-Snow,353<br />
2002-3-23,1,0,-1,1,-2,-3,100,89,80,1036,1031,1021,10,9,4,40,26,,0.00,6,Snow,359<br />
2002-3-24,4,0,-3,-3,-4,-6,93,78,49,1038,1036,1034,10,10,10,16,14,,0.00,2,,356<br />
2002-3-25,7,1,-5,-2,-4,-5,100,73,43,1034,1029,1025,,,,26,16,,0.00,,,203<br />
2002-3-26,7,3,-1,2,1,-4,100,85,71,1026,1024,1023,10,10,10,27,18,,0.00,6,,251<br />
2002-3-27,8,4,0,2,1,0,100,80,62,1028,1026,1024,10,10,10,32,16,,0.00,4,Fog,250<br />
2002-3-28,11,6,2,4,2,0,93,76,54,1024,1020,1018,10,10,10,35,23,,0.00,5,,245<br />
2002-3-29,15,8,2,3,1,-2,93,63,34,1020,1019,1018,10,10,10,29,21,,0.00,0,,253<br />
2002-3-30,12,6,1,2,0,-2,93,66,44,1022,1020,1015,10,10,10,23,11,,0.00,0,,105<br />
2002-3-31,11,3,-3,2,0,-3,100,78,47,1015,1013,1012,9,7,5,16,8,,0.00,2,,38<br />
2002-4-1,11,4,-2,3,1,-3,100,75,50,1023,1018,1015,10,5,1,13,6,,0.00,1,Fog,56<br />
2002-4-2,12,6,-1,2,-1,-3,100,71,35,1031,1027,1023,10,9,8,19,11,,0.00,3,,112<br />
2002-4-3,12,6,0,3,1,0,100,71,44,1031,1028,1024,10,5,2,23,13,,0.00,4,,199<br />
2002-4-4,7,2,-2,3,1,-3,93,84,66,1029,1025,1023,10,10,10,34,16,,0.00,5,,31<br />
2002-4-5,6,1,-4,0,-6,-13,100,67,25,1029,1026,1024,10,10,10,35,16,,0.00,1,,10<br />
2002-4-6,8,2,-3,0,-4,-8,100,68,32,1023,1020,1018,10,9,7,19,13,,0.00,5,,20<br />
2002-4-7,5,2,-2,2,-1,-4,93,82,65,1030,1025,1020,10,10,8,14,11,,0.00,5,Rain-Snow,185<br />
2002-4-8,8,2,-4,-1,-4,-6,100,71,37,1031,1029,1028,10,10,10,16,8,,0.00,3,,129<br />
2002-4-9,10,3,-4,-1,-4,-7,100,65,30,1030,1029,1028,9,6,0,16,8,,0.00,1,Fog,151<br />
2002-4-10,11,3,-3,-3,-5,-6,80,52,30,1030,1028,1024,10,10,10,19,8,,0.00,0,,203<br />
2002-4-11,13,6,-1,-3,-6,-8,69,45,26,1025,1021,1018,,,,23,13,,0.00,,,178<br />
2002-4-12,15,8,1,1,1,-2,93,63,36,1018,1012,1007,9,8,7,35,16,,0.00,6,,119<br />
2002-4-13,15,10,5,4,3,1,81,61,42,1009,1006,1005,,,,21,13,,0.00,,,120<br />
2002-4-14,8,4,2,4,3,0,93,85,76,1015,1012,1009,10,10,10,29,14,,0.00,6,,13<br />
2002-4-15,8,3,-1,0,-2,-5,93,68,40,1019,1017,1014,10,10,10,37,24,,0.00,1,,12<br />
2002-4-16,6,2,-2,0,-2,-3,93,80,57,1022,1021,1019,10,10,2,27,19,,0.00,4,,9<br />
2002-4-17,6,1,-3,0,-2,-4,100,82,57,1023,1022,1021,10,8,1,23,14,,0.00,6,Fog,3<br />
2002-4-18,13,4,-3,2,-2,-5,93,69,38,1022,1020,1019,,,,16,8,,0.00,,,23<br />
2002-4-19,13,4,-3,2,0,-3,100,71,38,1024,1021,1020,10,10,10,14,6,,0.00,3,Fog,164<br />
2002-4-20,16,8,1,4,2,-1,93,65,34,1032,1028,1024,10,9,8,19,10,,0.00,4,,221<br />
2002-4-21,17,10,4,3,1,-1,87,54,30,1034,1032,1030,,,,32,14,,0.00,,,242<br />
2002-4-22,17,11,6,5,3,1,87,60,34,1030,1025,1020,,,,39,19,,0.00,,,234<br />
2002-4-23,14,11,9,9,7,4,94,76,58,1019,1015,1013,10,7,4,26,19,,0.00,6,Rain,225<br />
2002-4-24,18,11,4,5,3,1,87,56,32,1020,1019,1015,,,,16,11,34,0.00,,,285<br />
2002-4-25,20,12,5,6,4,3,87,55,33,1019,1014,1010,,,,26,11,,0.00,,,172<br />
2002-4-26,13,10,7,8,7,4,93,79,62,1009,1005,1000,10,10,10,27,13,,0.00,5,Rain,167<br />
2002-4-27,14,10,6,8,6,5,100,85,59,1000,996,993,10,9,5,34,21,58,0.00,6,Rain,130<br />
2002-4-28,9,6,3,6,2,0,100,78,54,1006,1000,993,10,10,7,42,23,,0.00,4,Rain,172<br />
2002-4-29,9,6,2,6,4,1,93,87,66,1006,1004,1002,10,10,7,27,18,,0.00,6,Rain,119<br />
2002-4-30,14,9,4,7,4,2,100,76,47,1010,1005,1001,10,9,4,29,18,,0.00,4,Rain,164<br />
2002-5-1,13,8,4,7,5,3,100,83,54,1011,1010,1009,10,9,6,39,19,,0.00,4,Rain,145<br />
2002-5-2,16,10,5,9,7,5,100,83,59,1015,1012,1009,10,8,0,19,10,,0.00,5,Fog,177<br />
2002-5-3,13,10,8,11,9,7,100,91,82,1014,1013,1012,10,10,8,19,10,,0.00,6,Rain,36<br />
2002-5-4,10,8,7,9,8,7,100,95,87,1018,1015,1014,10,10,6,24,14,,0.00,6,Rain,6<br />
2002-5-5,13,9,6,8,4,0,100,76,41,1028,1022,1017,10,10,8,37,23,,0.00,5,Rain,11<br />
2002-5-6,15,9,3,3,1,-1,87,58,34,1031,1030,1028,10,10,10,23,13,,0.00,4,,32<br />
2002-5-7,18,9,1,3,0,-5,93,56,26,1031,1030,1028,,,,19,6,,0.00,,,91<br />
2002-5-8,19,12,5,4,1,-2,76,43,24,1028,1023,1021,,,,14,10,,0.00,,,214<br />
2002-5-9,14,9,5,4,1,-2,76,55,38,1026,1024,1021,,,,27,14,,0.00,,,33<br />
2002-5-10,17,9,1,3,0,-2,87,53,29,1026,1025,1023,,,,23,13,,0.00,,,84<br />
2002-5-11,18,10,3,4,2,0,87,55,30,1023,1020,1016,,,,34,14,,0.00,,,126<br />
2002-5-12,22,14,7,11,8,2,88,60,43,1016,1012,1010,10,10,10,32,16,,0.00,0,,142<br />
2002-5-13,19,14,9,14,10,5,94,75,46,1014,1012,1010,10,10,8,19,11,,0.00,5,,224<br />
2002-5-14,22,14,7,8,6,3,93,58,31,1014,1013,1011,10,10,10,21,8,,0.00,1,Fog,208<br />
2002-5-15,18,12,7,10,7,5,87,67,48,1011,1011,1010,10,10,10,29,16,,0.00,6,,232<br />
2002-5-16,18,13,9,10,8,4,100,78,49,1010,1007,1005,10,10,8,34,19,,0.00,5,Rain,255<br />
2002-5-17,14,11,8,8,7,4,93,79,58,1012,1008,1005,10,10,10,26,14,,0.00,5,Rain,324<br />
2002-5-18,14,9,5,6,1,-3,87,57,33,1015,1013,1012,10,10,10,27,16,,0.00,4,,323<br />
2002-5-19,15,9,3,3,-1,-3,87,56,29,1021,1019,1015,10,10,10,24,11,27,0.00,1,,11<br />
2002-5-20,19,11,3,5,2,0,100,57,36,1021,1019,1018,,,,27,14,,0.00,,,184<br />
2002-5-21,20,13,7,7,3,-6,76,51,25,1019,1017,1016,10,10,10,26,14,,0.00,3,,203<br />
2002-5-22,20,13,7,5,1,-7,81,47,16,1017,1016,1014,,,,19,11,,0.00,,,156<br />
2002-5-23,23,14,6,7,4,1,93,52,25,1014,1011,1009,10,10,10,21,11,,0.00,0,,139<br />
2002-5-24,22,14,7,9,7,2,87,64,35,1009,1007,1006,10,10,10,27,11,,0.00,6,,93<br />
2002-5-25,10,8,7,7,6,2,93,80,66,1014,1011,1009,10,10,10,24,18,,0.00,6,Rain,88<br />
2002-5-26,16,11,7,10,8,6,100,84,63,1017,1016,1014,10,9,2,21,10,,0.00,5,Rain,12<br />
2002-5-27,17,12,7,10,7,4,87,69,48,1017,1015,1013,10,10,10,29,19,,0.00,6,Rain,55<br />
2002-5-28,17,13,9,6,3,-1,71,50,30,1018,1017,1015,,,,37,24,52,0.00,,,77<br />
2002-5-29,19,13,7,5,2,-1,81,50,28,1017,1017,1017,,,,27,18,,0.00,,,77<br />
2002-5-30,23,13,4,12,7,3,94,61,33,1017,1016,1015,10,10,10,29,14,,0.00,4,,126<br />
2002-5-31,19,14,9,10,7,4,100,67,37,1019,1017,1017,10,10,10,26,14,,0.00,1,Fog,231<br />
2002-6-1,22,14,7,12,8,5,93,64,33,1021,1019,1017,10,10,9,26,8,42,0.00,2,Rain,231<br />
2002-6-2,24,17,11,10,6,2,94,51,25,1023,1022,1020,,,,21,11,,0.00,,,310<br />
2002-6-3,25,19,13,9,7,4,72,45,31,1020,1018,1016,,,,19,11,,0.00,,,204<br />
2002-6-4,25,18,10,9,6,4,76,45,26,1018,1016,1016,10,10,10,23,10,,0.00,1,,85<br />
2002-6-5,25,18,11,11,8,7,82,55,32,1021,1019,1018,,,,21,11,,0.00,,,89<br />
2002-6-6,24,17,10,11,8,4,94,56,27,1022,1021,1020,,,,26,11,,0.00,,,123<br />
2002-6-7,24,17,9,11,6,2,94,51,25,1020,1018,1016,,,,23,11,,0.00,,,163<br />
2002-6-8,26,17,9,9,4,0,71,42,19,1016,1015,1013,,,,21,6,,0.00,,,185<br />
2002-6-9,26,18,10,12,8,4,88,52,24,1014,1012,1010,10,10,10,23,8,,0.00,3,,89<br />
2002-6-10,24,18,13,14,12,9,94,69,47,1013,1011,1011,10,10,4,24,13,,0.00,2,,84<br />
2002-6-11,23,18,13,15,13,9,100,75,41,1012,1011,1010,10,9,0,35,16,,0.00,5,Fog-Rain,111<br />
2002-6-12,21,17,14,14,11,7,100,72,40,1012,1011,1009,10,10,9,29,16,,0.00,4,Rain,203<br />
2002-6-13,19,16,12,12,9,5,100,69,40,1010,1005,998,10,10,10,21,14,,0.00,4,Rain,164<br />
2002-6-14,16,13,12,14,12,10,100,92,82,1007,999,995,10,9,4,35,26,,0.00,5,Rain,327<br />
2002-6-15,22,17,12,13,12,10,100,74,46,1009,1007,1004,10,10,10,26,13,,0.00,3,,269<br />
2002-6-16,20,17,13,14,13,11,100,86,60,1006,1004,1002,10,9,3,21,8,,0.00,5,Fog-Rain,275<br />
2002-6-17,24,18,13,13,10,4,94,61,27,1014,1011,1006,,,,26,16,,0.00,,,268<br />
2002-6-18,28,22,17,18,14,13,83,65,42,1015,1014,1011,10,10,10,37,21,,0.00,5,,225<br />
2002-6-19,23,20,16,16,12,6,78,58,38,1017,1012,1007,10,10,10,39,27,,0.00,3,,230<br />
2002-6-20,23,18,14,11,9,6,82,56,36,1020,1019,1016,10,10,10,29,19,,0.00,3,,237<br />
2002-6-21,17,14,10,13,11,9,100,81,63,1016,1011,1007,10,10,6,32,13,,0.00,5,Fog-Rain,275<br />
2002-6-22,19,14,9,13,10,7,100,73,46,1014,1013,1012,10,10,10,27,11,,0.00,3,Fog-Rain,241<br />
2002-6-23,16,13,11,14,12,10,100,90,77,1012,1003,999,10,10,5,27,14,48,0.00,6,Rain,198<br />
2002-6-24,19,16,13,14,12,10,94,85,56,1012,1007,1001,10,9,1,26,14,,0.00,5,Fog-Rain-Thunderstorm,290<br />
2002-6-25,19,14,10,13,12,9,100,80,56,1013,1012,1010,10,10,7,23,10,,0.00,4,Rain-Thunderstorm,209<br />
2002-6-26,19,16,12,11,9,6,88,66,43,1010,1009,1007,10,10,10,52,24,,0.00,4,Rain,242<br />
2002-6-27,17,13,11,13,11,10,100,84,68,1007,1002,998,10,9,4,23,14,,0.00,6,Rain,193<br />
2002-6-28,17,13,10,11,10,7,100,79,55,999,998,997,10,10,10,27,19,,0.00,4,Rain-Thunderstorm,205<br />
2002-6-29,16,11,7,14,11,7,100,91,72,1001,1000,999,10,10,8,19,8,,0.00,4,Fog-Rain,233<br />
2002-6-30,20,16,12,13,11,7,94,75,43,1002,1000,998,10,10,10,29,14,,0.00,3,,222<br />
2002-7-1,19,14,10,11,10,9,100,76,52,1000,998,997,10,10,10,24,14,,0.00,4,,201<br />
2002-7-2,18,16,13,14,12,11,94,85,68,1000,999,998,10,10,7,32,16,,0.00,5,Rain,166<br />
2002-7-3,18,14,12,14,12,10,100,83,59,1007,1003,999,10,9,5,27,16,,0.00,5,Rain,186<br />
2002-7-4,16,13,12,15,14,11,100,96,88,1008,1005,1001,10,9,3,26,14,,0.00,6,Rain,61<br />
2002-7-5,21,17,14,16,13,7,94,81,56,1009,1005,1002,10,10,5,27,13,,0.00,5,Rain,253<br />
2002-7-6,20,16,11,15,12,8,94,78,60,1012,1011,1009,10,10,10,29,19,,0.00,5,Rain,209<br />
2002-7-7,21,17,13,16,13,11,100,83,56,1012,1012,1011,10,10,6,19,10,,0.00,5,Rain,195<br />
2002-7-8,22,16,10,13,11,9,100,69,46,1015,1014,1012,10,10,10,24,13,,0.00,1,,216<br />
2002-7-9,25,20,15,16,14,12,88,74,54,1018,1017,1016,10,10,10,27,14,,0.00,4,,157<br />
2002-7-10,27,21,15,16,15,13,94,68,44,1018,1016,1014,,,,32,18,,0.00,,,129<br />
2002-7-11,24,21,17,19,16,10,100,79,59,1016,1013,1011,10,9,5,27,16,,0.00,6,Rain,151<br />
2002-7-12,22,18,14,13,11,8,82,62,41,1022,1020,1017,10,10,10,32,18,,0.00,2,,240<br />
2002-7-13,24,17,11,12,9,5,100,60,29,1025,1024,1023,,,,19,10,29,0.00,,,256<br />
2002-7-14,26,19,12,13,11,7,94,56,32,1025,1025,1024,,,,16,6,27,0.00,,,92<br />
2002-7-15,27,20,14,14,11,8,82,54,30,1024,1021,1019,,,,14,8,,0.00,,,181<br />
2002-7-16,27,21,15,15,12,7,88,54,30,1019,1018,1016,,,,16,10,,0.00,,,228<br />
2002-7-17,28,21,15,16,12,10,94,56,32,1017,1016,1015,10,10,10,26,8,,0.00,1,,208<br />
2002-7-18,26,20,14,18,15,12,94,70,44,1016,1016,1015,10,10,10,21,10,,0.00,6,Rain,99<br />
2002-7-19,24,21,18,19,18,17,100,91,73,1015,1013,1009,10,10,6,24,14,,0.00,6,Rain-Thunderstorm,78<br />
2002-7-20,23,20,17,19,18,17,100,88,73,1011,1009,1007,10,8,1,16,11,,0.00,6,Fog-Rain,328<br />
2002-7-21,21,19,17,18,17,17,100,92,78,1010,1007,1004,10,9,3,16,10,,0.00,6,Rain,40<br />
2002-7-22,23,19,15,18,15,12,100,78,56,1004,1000,998,10,10,6,34,14,,0.00,3,Rain,147<br />
2002-7-23,19,17,14,17,14,13,100,89,68,998,994,991,10,9,5,26,16,,0.00,4,Fog-Rain,154<br />
2002-7-24,21,17,14,15,14,12,100,82,60,998,997,997,10,10,6,24,16,,0.00,5,Rain,184<br />
2002-7-25,20,17,14,16,14,12,100,85,64,999,997,996,10,9,3,16,10,,0.00,5,Fog-Rain,154<br />
2002-7-26,23,17,12,15,13,11,100,78,47,1008,1003,999,10,9,1,27,11,32,0.00,4,Fog-Rain,238<br />
2002-7-27,24,19,15,16,15,14,94,78,53,1021,1015,1008,10,10,10,16,11,,0.00,4,,215<br />
2002-7-28,26,20,15,16,15,14,100,73,50,1024,1023,1022,10,10,10,24,14,,0.00,1,,185<br />
2002-7-29,28,22,16,19,17,14,94,72,48,1024,1023,1023,10,10,10,16,11,,0.00,1,,190<br />
2002-7-30,26,21,16,18,16,14,100,71,47,1024,1023,1020,10,6,1,21,11,,0.00,1,Fog,82<br />
2002-7-31,27,21,15,18,17,15,100,79,54,1021,1018,1016,10,7,5,23,11,,0.00,1,Fog,48<br />
2002-8-1,25,21,18,20,19,17,100,85,69,1016,1015,1014,10,9,5,26,14,,0.00,5,Rain-Thunderstorm,37<br />
2002-8-2,21,18,14,18,16,13,100,83,68,1020,1018,1016,10,10,7,27,18,,0.00,5,,15<br />
2002-8-3,24,18,13,16,12,10,100,71,44,1020,1019,1017,10,10,5,16,10,,0.00,2,Fog,62<br />
2002-8-4,25,18,11,13,11,8,94,62,36,1019,1017,1017,10,10,10,16,5,,0.00,1,Fog,135<br />
2002-8-5,22,17,13,15,12,10,100,70,46,1021,1020,1019,10,10,10,24,13,,0.00,4,,33<br />
2002-8-6,23,17,11,13,11,8,94,68,38,1021,1020,1018,10,10,10,14,10,,0.00,2,,2<br />
2002-8-7,25,18,11,14,13,10,100,70,41,1019,1017,1016,10,10,10,16,8,,0.00,2,,225<br />
2002-8-8,26,19,13,16,13,10,100,66,39,1016,1015,1013,10,10,10,14,8,,0.00,2,Fog,325<br />
2002-8-9,25,20,15,16,13,11,94,68,44,1015,1014,1013,,,,23,11,,0.00,,,167<br />
2002-8-10,26,19,12,16,13,11,100,70,39,1015,1013,1012,10,10,10,23,8,,0.00,1,Fog,133<br />
2002-8-11,27,21,15,16,14,10,100,68,36,1012,1010,1007,10,7,1,23,10,,0.00,2,Fog,115<br />
2002-8-12,27,22,17,19,17,14,100,74,45,1008,1006,1006,9,5,4,23,13,,0.00,3,Fog,87<br />
2002-8-13,28,22,17,20,16,13,100,73,44,1010,1007,1006,9,5,2,23,11,,0.00,1,Fog,112<br />
2002-8-14,28,21,15,17,14,12,94,66,39,1014,1012,1010,,,,16,6,,0.00,,,207<br />
