EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-20,34,28,23,22,20,18,83,63,41,1012,1010,1009,10,10,10,21,8,,0.00,3,,125<br />
2001-8-21,33,28,23,22,19,14,83,63,31,1013,1012,1011,10,9,4,21,6,,0.00,2,,187<br />
2001-8-22,34,28,22,20,19,17,83,61,38,1013,1011,1009,10,8,5,19,6,,0.00,1,,188<br />
2001-8-23,34,29,24,23,21,19,83,66,43,1010,1009,1007,10,9,5,21,8,32,0.00,2,,157<br />
2001-8-24,35,29,24,24,21,19,84,65,39,1009,1008,1007,10,8,5,23,6,,0.00,1,,192<br />
2001-8-25,35,30,25,24,22,19,89,66,41,1009,1008,1007,10,8,5,21,6,,0.00,1,,191<br />
2001-8-26,34,30,26,23,22,19,83,66,41,1008,1007,1005,10,8,5,16,8,,0.00,3,,148<br />
2001-8-27,36,30,25,23,20,14,83,61,27,1007,1005,1003,10,7,5,24,6,,0.00,2,,164<br />
2001-8-28,34,29,24,22,21,18,83,65,41,1005,1004,1003,10,8,5,24,6,,0.00,2,,161<br />
2001-8-29,34,29,25,23,21,17,83,65,36,1006,1005,1003,10,8,5,26,8,,0.00,1,,156<br />
2001-8-30,33,29,26,23,22,19,78,66,43,1008,1006,1005,10,9,7,24,10,,0.00,3,,144<br />
2001-8-31,34,29,25,21,20,18,78,60,41,1011,1009,1008,10,9,5,23,10,,0.00,3,,134<br />
2001-9-1,36,29,23,22,19,14,88,62,30,1011,1010,1008,10,6,3,23,5,,0.00,1,,193<br />
2001-9-2,36,29,22,22,20,15,88,64,28,1010,1009,1006,8,5,2,19,5,,0.00,0,,179<br />
2001-9-3,34,28,23,23,21,15,89,65,32,1011,1010,1008,10,7,3,21,5,,0.00,1,,159<br />
2001-9-4,33,29,25,22,21,19,78,66,43,1011,1010,1008,10,9,6,23,6,,0.00,3,,151<br />
2001-9-5,33,28,24,21,19,16,74,59,36,1009,1008,1007,10,9,7,23,8,,0.00,3,,178<br />
2001-9-6,33,28,23,21,19,14,83,62,33,1009,1008,1007,10,9,7,29,8,,0.00,3,,169<br />
2001-9-7,31,26,22,22,19,16,88,66,40,1008,1007,1006,10,10,1,21,8,,0.00,4,Rain-Thunderstorm,161<br />
2001-9-8,31,26,22,19,17,13,78,61,35,1012,1010,1008,10,10,10,29,10,37,0.00,3,Rain,132<br />
2001-9-9,30,25,20,19,17,14,88,67,40,1015,1013,1011,10,10,2,26,10,,0.00,3,Rain-Thunderstorm,135<br />
2001-9-10,31,26,20,19,18,15,88,64,38,1015,1013,1011,10,10,7,19,5,,0.00,2,,172<br />
2001-9-11,32,26,21,20,17,14,88,62,33,1012,1011,1010,10,9,6,23,6,,0.00,2,,144<br />
2001-9-12,31,26,21,20,18,14,83,65,35,1013,1012,1011,10,10,10,23,8,,0.00,2,,153<br />
2001-9-13,31,26,21,20,19,17,88,66,43,1013,1011,1010,10,9,5,21,5,,0.00,2,,170<br />
2001-9-14,31,26,21,20,19,17,88,64,43,1010,1009,1008,10,10,5,21,6,,0.00,3,,185<br />
2001-9-15,30,27,23,20,17,14,78,60,37,1012,1011,1010,10,10,7,19,6,,0.00,3,,185<br />
2001-9-16,32,26,19,19,17,15,83,62,36,1012,1011,1009,10,8,4,23,5,,0.00,1,,154<br />
2001-9-17,33,27,21,20,18,15,83,61,34,1014,1012,1011,10,8,5,19,6,,0.00,1,,194<br />
2001-9-18,33,27,20,19,18,16,83,63,36,1015,1014,1013,10,7,5,21,6,,0.00,0,,156<br />
2001-9-19,33,27,22,21,19,18,83,66,41,1014,1012,1010,10,7,5,19,5,,0.00,0,,187<br />
2001-9-20,33,27,20,21,19,17,88,67,38,1012,1010,1008,8,4,0,21,3,,0.00,1,,208<br />
2001-9-21,34,27,19,20,18,13,88,65,28,1010,1009,1008,8,4,1,21,3,,0.00,1,,187<br />
2001-9-22,35,28,20,21,18,12,88,63,25,1012,1010,1009,5,4,2,19,3,,0.00,0,,187<br />
2001-9-23,35,28,22,21,19,14,88,64,28,1013,1012,1010,9,6,4,19,6,,0.00,0,,166<br />
2001-9-24,35,28,22,22,20,18,88,68,38,1014,1013,1011,9,6,4,23,5,,0.00,0,,192<br />
2001-9-25,34,28,22,22,21,19,88,70,44,1013,1011,1009,10,7,3,23,5,,0.00,1,,194<br />
2001-9-26,33,27,22,22,21,19,88,70,43,1011,1010,1008,10,7,3,19,5,,0.00,2,,197<br />
2001-9-27,31,26,22,22,20,19,88,70,49,1010,1009,1007,10,8,2,19,5,,0.00,2,,179<br />
2001-9-28,30,26,22,20,16,10,83,59,29,1012,1010,1008,10,9,6,29,10,,0.00,3,,162<br />
2001-9-29,30,24,18,18,12,5,73,48,20,1014,1013,1011,10,10,8,19,10,,0.00,3,Thunderstorm,94<br />
2001-9-30,31,24,19,17,13,6,73,53,22,1016,1013,1011,10,10,6,26,8,,0.00,4,,217<br />
2001-10-1,31,22,13,15,8,-1,77,44,13,1018,1017,1016,9,7,6,19,6,,0.00,0,,186<br />
2001-10-2,32,23,16,14,11,2,73,47,15,1018,1017,1015,8,7,5,19,5,,0.00,0,,78<br />
2001-10-3,35,26,16,13,8,-1,77,44,10,1017,1016,1013,9,6,4,21,5,,0.00,0,,319<br />
2001-10-4,34,24,16,17,11,4,78,46,16,1015,1014,1012,9,7,5,19,5,,0.00,0,,164<br />
2001-10-5,30,24,19,18,15,13,83,59,37,1015,1014,1012,10,9,5,26,10,,0.00,3,,65<br />
2001-10-6,30,24,19,18,15,13,73,59,35,1015,1014,1013,10,9,5,23,10,,0.00,1,,67<br />
2001-10-7,30,25,20,18,17,15,83,65,40,1016,1015,1013,10,8,5,14,8,,0.00,1,,73<br />
2001-10-8,35,27,18,17,11,2,83,45,12,1015,1014,1013,10,5,2,11,3,,0.00,0,,19<br />
2001-10-9,37,28,20,15,7,3,64,29,12,1016,1014,1013,10,7,3,23,8,,0.00,1,,32<br />
2001-10-10,32,26,21,22,18,12,83,64,40,1016,1015,1014,10,8,4,16,5,,0.00,3,,185<br />
2001-10-11,31,24,19,20,18,13,88,68,33,1016,1014,1013,7,5,3,16,5,,0.00,0,,178<br />
2001-10-12,33,26,18,18,16,11,88,62,26,1014,1013,1011,7,5,3,14,3,,0.00,0,,244<br />
2001-10-13,37,26,16,17,11,1,78,47,10,1013,1012,1010,9,6,2,16,5,,0.00,0,,113<br />
2001-10-14,30,24,19,20,18,15,78,67,45,1014,1013,1012,10,7,3,14,6,,0.00,3,,145<br />
2001-10-15,29,23,18,20,16,11,88,65,33,1014,1012,1011,10,8,4,21,5,,0.00,3,,194<br />
2001-10-16,29,24,19,17,15,12,83,62,35,1015,1014,1013,10,8,5,19,6,,0.00,2,,120<br />
2001-10-17,29,23,17,15,12,6,78,53,26,1014,1014,1012,10,8,5,21,6,,0.00,2,,267<br />
2001-10-18,28,22,16,12,4,-1,68,34,16,1015,1013,1012,10,9,5,19,11,,0.00,2,,17<br />
2001-10-19,27,21,15,7,1,-4,59,29,14,1018,1017,1015,7,6,5,14,10,,0.00,0,,49<br />
2001-10-20,29,21,13,9,5,0,63,41,15,1019,1017,1015,9,7,4,11,5,,0.00,0,,336<br />
2001-10-21,30,22,14,11,7,3,72,44,18,1017,1013,1012,9,8,5,21,6,35,0.00,0,,193<br />
2001-10-22,29,22,16,14,10,4,77,51,21,1015,1014,1013,9,7,4,21,6,,0.00,1,,96<br />
2001-10-23,28,22,16,14,12,8,82,57,30,1016,1015,1014,10,9,5,225,11,,0.00,2,,100<br />
2001-10-24,27,22,17,14,11,5,73,53,24,1015,1014,1013,10,9,6,24,10,,0.00,3,,59<br />
2001-10-25,26,20,15,11,3,-2,72,35,17,1015,1014,1013,10,9,6,19,10,,0.00,4,,34<br />
2001-10-26,25,18,12,2,-3,-9,38,23,11,1017,1015,1014,9,7,6,21,11,,0.00,4,,36<br />
2001-10-27,26,20,15,7,0,-6,52,27,13,1017,1016,1015,10,8,4,16,8,,0.00,5,Rain-Thunderstorm,44<br />
2001-10-28,18,16,13,12,10,6,88,68,55,1018,1016,1015,10,9,5,27,13,,0.00,6,Rain-Thunderstorm,23<br />
2001-10-29,22,16,9,12,8,2,88,64,28,1017,1015,1013,10,9,5,14,6,,0.00,4,Rain-Thunderstorm,40<br />
2001-10-30,22,16,10,12,9,4,94,68,33,1019,1017,1015,10,6,3,21,5,,0.00,1,,233<br />
2001-10-31,24,17,10,10,6,-2,82,55,20,1023,1021,1019,8,7,5,14,6,,0.00,0,,14<br />
2001-11-1,25,17,8,8,4,1,82,48,21,1024,1022,1020,8,6,3,11,5,,0.00,0,,47<br />
2001-11-2,26,17,9,10,4,1,82,44,20,1021,1017,1014,8,5,2,19,6,,0.00,0,,42<br />
2001-11-3,21,18,15,11,9,5,77,58,37,1017,1015,1012,10,9,3,19,11,,0.00,6,Rain,360<br />
2001-11-4,27,20,14,12,9,6,88,58,28,1018,1017,1016,10,6,2,10,5,,0.00,4,Rain,18<br />
2001-11-5,27,20,14,16,11,6,83,57,28,1017,1016,1015,10,7,3,16,6,,0.00,4,Rain,138<br />
2001-11-6,22,17,13,13,12,11,94,73,50,1018,1016,1015,10,8,2,14,6,,0.00,5,Rain-Thunderstorm,98<br />
2001-11-7,24,17,10,12,11,9,94,71,38,1020,1019,1017,10,7,2,16,5,,0.00,1,,71<br />
2001-11-8,21,17,14,15,13,11,88,74,56,1019,1018,1017,10,8,6,16,8,,0.00,6,Rain,50<br />
2001-11-9,22,19,16,15,13,12,88,72,53,1020,1018,1016,10,9,3,11,6,,0.00,6,Rain,358<br />
2001-11-10,24,19,14,14,12,10,88,72,44,1021,1020,1019,10,7,2,16,5,,0.00,4,,294<br />
2001-11-11,26,18,11,13,10,8,94,68,32,1020,1019,1018,10,6,2,14,3,,0.00,1,,269<br />
2001-11-12,25,18,10,11,8,4,88,57,27,1020,1018,1016,8,5,2,21,6,,0.00,0,,10<br />
2001-11-13,25,18,10,11,8,6,88,59,31,1021,1020,1018,8,5,2,11,3,,0.00,0,,244<br />
2001-11-14,23,17,12,11,9,7,82,61,36,1023,1022,1021,9,5,2,10,3,,0.00,0,,358<br />
2001-11-15,26,18,10,10,6,0,82,51,18,1022,1021,1020,8,6,3,10,3,,0.00,0,,34<br />
2001-11-16,25,18,10,10,4,0,77,47,22,1020,1015,1012,10,7,5,19,5,,0.00,3,,22<br />
2001-11-17,17,12,8,1,-7,-16,36,24,14,1018,1012,1010,10,10,8,45,19,76,0.00,6,,8<br />
2001-11-18,14,9,5,-8,-12,-14,39,24,14,1024,1022,1019,8,7,6,23,13,50,0.00,0,,30<br />
2001-11-19,16,8,1,4,-3,-8,65,42,24,1026,1025,1024,10,7,2,14,5,,0.00,3,Rain,60<br />
2001-11-20,12,10,8,6,4,1,81,66,47,1024,1022,1019,10,8,5,24,13,,0.00,7,Rain,7<br />
2001-11-21,11,9,7,6,3,-7,87,73,30,1019,1015,1011,6,4,3,35,23,61,0.00,7,Rain,33<br />
2001-11-22,12,8,3,-2,-7,-10,65,37,21,1024,1023,1019,8,5,2,35,23,58,0.00,2,,41<br />
2001-11-23,14,7,-1,1,-4,-10,86,53,20,1025,1024,1023,9,4,1,14,5,,0.00,1,,34<br />
2001-11-24,9,8,7,6,2,-5,87,67,37,1023,1020,1015,10,7,3,26,13,,0.00,7,Rain,23<br />
2001-11-25,12,10,9,8,7,5,93,81,71,1016,1013,1011,10,6,2,34,19,52,0.00,7,Rain,28<br />
2001-11-26,17,12,8,10,8,5,93,76,48,1019,1017,1016,10,5,0,14,5,,0.00,6,Rain,55<br />
2001-11-27,17,12,8,8,6,5,87,72,45,1026,1023,1019,10,5,0,13,6,,0.00,1,,19<br />
2001-11-28,18,11,4,6,4,1,93,67,32,1026,1023,1020,7,3,0,11,5,,0.00,0,,17<br />
2001-11-29,17,11,5,5,2,-1,87,57,32,1021,1017,1013,10,5,1,19,6,,0.00,3,,36<br />
2001-11-30,14,12,10,7,4,-1,82,61,36,1014,1012,1011,10,7,3,32,19,42,0.00,7,Rain,27<br />
2001-12-1,13,11,10,8,7,5,82,73,58,1013,1012,1010,10,6,3,24,19,42,0.00,8,Rain,13<br />
2001-12-2,13,12,11,10,9,7,94,80,72,1015,1013,1012,7,5,2,24,14,37,0.00,8,Rain-Thunderstorm,28<br />
2001-12-3,13,11,10,11,9,7,88,85,77,1015,1012,1010,5,3,1,19,11,,0.00,7,Rain-Thunderstorm,2<br />
2001-12-4,15,12,9,9,8,6,100,78,59,1010,1008,1007,6,4,0,10,5,,0.00,6,,10<br />
2001-12-5,17,13,8,9,7,6,93,74,48,1013,1011,1008,10,5,0,8,5,,0.00,6,,8<br />
2001-12-6,17,10,4,9,6,3,93,75,42,1015,1014,1013,10,4,0,14,3,,0.00,7,Fog-Rain,36<br />
2001-12-7,12,11,11,10,9,8,94,87,82,1016,1014,1013,10,5,2,23,14,29,0.00,8,Rain,23<br />
2001-12-8,15,13,11,10,9,8,94,83,72,1017,1016,1014,10,6,1,34,13,34,0.00,8,Rain-Thunderstorm,29<br />
2001-12-9,18,14,10,11,9,5,94,77,48,1026,1022,1016,10,4,0,14,8,,0.00,5,Thunderstorm,73<br />
2001-12-10,19,14,10,10,8,5,94,73,42,1026,1024,1021,8,5,0,11,6,,0.00,3,,10<br />
2001-12-11,15,12,10,9,8,6,87,74,55,1021,1019,1017,7,3,0,13,3,,0.00,6,Rain,32<br />
2001-12-12,12,10,9,10,8,6,94,84,72,1017,1013,1008,5,3,1,27,6,,0.00,6,Rain-Thunderstorm,39<br />
2001-12-13,14,11,9,11,9,7,94,85,77,1019,1015,1011,6,2,0,11,6,,0.00,5,Fog-Thunderstorm,24<br />
2001-12-14,16,13,11,11,9,8,88,81,59,1019,1018,1017,10,5,0,19,8,,0.00,6,Rain,19<br />
2001-12-15,15,11,6,8,-1,-6,87,48,23,1023,1021,1018,9,6,2,24,11,,0.00,2,,25<br />
2001-12-16,14,8,3,4,1,-1,81,58,36,1024,1023,1022,10,8,2,13,6,,0.00,5,,19<br />
2001-12-17,12,10,9,7,6,3,87,68,54,1022,1020,1018,10,8,4,23,13,,0.00,6,Rain,8<br />
2001-12-18,15,12,9,10,6,2,88,69,51,1017,1013,1009,7,5,2,27,16,47,0.00,6,Rain-Thunderstorm,27<br />
2001-12-19,15,9,2,7,1,-7,93,61,29,1018,1013,1010,10,6,1,34,11,,0.00,3,,23<br />
2001-12-20,11,6,1,-1,-5,-9,81,51,26,1028,1023,1018,10,5,0,23,11,,0.00,1,,54<br />
2001-12-21,9,6,2,2,-2,-6,75,57,40,1030,1028,1023,10,5,2,14,6,,0.00,6,,13<br />
2001-12-22,10,8,7,3,2,0,71,61,54,1028,1026,1025,10,7,4,21,11,,0.00,7,Rain,17<br />
2001-12-23,9,8,8,5,3,0,81,70,54,1026,1025,1024,10,8,3,24,16,,0.00,7,Rain,27<br />
2001-12-24,13,8,4,7,4,2,87,70,54,1027,1025,1024,10,6,0,10,6,,0.00,5,,29<br />
2001-12-25,11,10,10,8,7,5,87,79,67,1024,1020,1015,10,5,2,14,8,,0.00,7,Rain,9<br />
2001-12-26,16,13,10,10,8,7,88,79,63,1017,1014,1011,10,7,1,23,13,,0.00,6,Rain,30<br />
2001-12-27,12,11,10,9,8,7,88,83,76,1018,1016,1014,10,7,3,27,16,,0.00,8,Rain,19<br />
2001-12-28,20,16,12,13,10,8,88,75,56,1017,1015,1012,10,9,3,26,11,,0.00,5,Rain,102<br />
2001-12-29,16,11,7,12,8,2,88,73,54,1021,1016,1014,10,8,2,27,13,,0.00,5,Rain,152<br />
2001-12-30,16,9,3,6,3,0,87,64,34,1024,1023,1021,10,5,0,11,6,,0.00,3,,39<br />
2001-12-31,17,11,5,8,5,2,87,68,39,1024,1023,1021,10,5,0,11,5,,0.00,3,,20<br />
2002-1-1,12,11,10,8,8,7,87,81,76,1023,1020,1016,8,5,2,16,6,,0.00,8,Rain,9<br />
2002-1-2,12,11,10,10,9,6,94,87,67,1016,1010,1006,10,6,1,21,11,,0.00,8,Rain,64<br />
2002-1-3,11,6,2,5,-4,-10,71,47,27,1022,1014,1006,10,8,3,26,16,,0.00,5,,33<br />
2002-1-4,7,3,0,2,-4,-9,87,58,34,1025,1022,1018,10,6,3,27,10,42,0.00,7,Rain,15<br />
2002-1-5,7,6,4,4,3,2,87,81,71,1018,1013,1010,10,7,4,35,23,55,0.00,8,Rain,14<br />
2002-1-6,10,8,5,5,4,2,87,78,66,1012,1010,1008,10,6,1,19,8,,0.00,7,Rain,33<br />
2002-1-7,9,7,4,4,-2,-8,87,61,36,1014,1011,1009,10,7,3,23,10,,0.00,5,Rain,341<br />
2002-1-8,11,6,0,-2,-7,-9,75,42,26,1021,1019,1014,10,6,2,21,11,,0.00,3,,25<br />
2002-1-9,8,4,1,-3,-9,-12,61,36,23,1021,1020,1018,10,9,6,39,19,52,0.00,3,,30<br />
2002-1-10,13,8,4,-6,-9,-11,49,31,20,1024,1022,1021,9,7,5,27,18,,0.00,0,,8<br />
2002-1-11,12,7,2,-5,-9,-12,56,34,19,1025,1023,1022,8,4,1,34,11,,0.00,0,,12<br />
2002-1-12,13,6,-2,1,-4,-7,75,50,25,1027,1024,1022,8,4,1,13,6,,0.00,0,,289<br />
2002-1-13,14,7,0,0,-3,-5,75,55,27,1028,1027,1026,8,4,0,10,3,,0.00,0,,4<br />
2002-1-14,15,8,0,1,-1,-4,87,59,27,1027,1025,1022,9,4,0,8,5,,0.00,0,,360<br />
2002-1-15,15,8,2,2,-1,-3,81,61,31,1023,1021,1019,8,4,0,11,5,,0.00,0,,29<br />
2002-1-16,16,9,2,5,1,-2,87,61,34,1026,1024,1022,10,5,0,11,5,,0.00,3,,8<br />
2002-1-17,17,11,5,4,2,-1,87,58,32,1029,1028,1026,8,5,1,10,5,,0.00,2,,6<br />
2002-1-18,17,9,1,3,0,-3,87,60,27,1027,1024,1021,8,4,0,10,3,,0.00,0,,360<br />
2002-1-19,17,10,4,3,1,-1,76,58,32,1021,1020,1019,8,5,0,8,5,,0.00,0,,7<br />
2002-1-20,8,6,3,5,3,-1,81,78,66,1021,1019,1018,7,4,2,16,8,,0.00,6,Rain,23<br />
2002-1-21,14,8,3,6,3,1,87,68,41,1020,1018,1015,10,6,1,11,6,,0.00,4,Rain,340<br />
2002-1-22,14,9,4,4,0,-3,87,54,31,1019,1015,1013,10,7,1,16,6,,0.00,5,Rain,28<br />
2002-1-23,15,8,2,2,-1,-5,81,58,25,1027,1023,1019,7,4,1,13,6,,0.00,0,,347<br />
2002-1-24,15,8,1,3,-1,-4,81,56,31,1030,1029,1027,8,5,0,13,5,,0
