CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-13,9,8,8,7,7,7,93,91,87,1016,1016,1016,10,10,9,11,10,,0.00,6,Rain,261<br />
2002-2-14,4,4,3,2,2,1,87,87,87,1022,1022,1022,10,10,10,29,29,,0.00,3,,40<br />
2002-2-18,5,3,2,5,2,1,100,91,81,1020,1019,1019,10,5,1,21,14,,0.00,6,Rain,261<br />
2002-2-19,8,7,5,6,5,3,93,89,87,1019,1019,1019,10,9,9,34,27,,0.00,6,Rain,250<br />
2002-2-20,11,9,7,9,6,3,94,84,66,999,995,993,10,6,3,45,35,58,0.00,6,Rain,271<br />
2002-2-22,12,8,4,9,7,2,100,90,82,1007,1003,1001,10,8,5,40,35,60,0.00,6,Rain,236<br />
2002-2-25,11,9,9,9,9,8,100,92,87,1005,1005,1004,9,6,4,29,26,52,0.00,6,Rain,238<br />
2002-2-26,11,10,10,9,9,9,94,90,88,992,992,992,10,6,4,55,50,77,0.00,5,Rain,223<br />
2002-2-28,8,6,4,4,3,2,87,80,71,1002,1001,1000,10,8,2,37,32,,0.00,5,Rain,222<br />
2002-3-1,7,6,4,4,3,2,87,82,81,1011,1010,1007,10,10,10,19,13,,0.00,4,,238<br />
2002-3-4,8,4,2,7,4,1,100,97,93,1022,1021,1021,8,3,1,11,5,,0.00,3,Fog,204<br />
2002-3-5,8,4,0,5,3,0,100,91,76,1015,1014,1013,10,3,1,13,5,,0.00,4,Fog,338<br />
2002-3-6,8,6,3,7,5,3,100,92,87,1011,1010,1009,8,6,4,26,21,,0.00,6,Rain,232<br />
2002-3-7,11,10,10,9,9,9,94,91,88,1013,1012,1011,10,10,10,29,29,,0.00,6,,255<br />
2002-3-8,8,3,3,5,3,2,93,87,81,1028,1028,1028,8,8,7,10,8,,0.00,4,,195<br />
2002-3-15,11,,11,7,7,7,76,76,76,1009,1009,1009,8,8,8,14,14,,0.00,6,,160<br />
2002-3-18,12,10,9,9,8,8,93,84,77,1006,1002,998,10,9,7,45,34,,0.00,6,Rain,193<br />
2002-3-19,11,9,8,7,6,6,87,80,76,1008,1005,1001,10,10,10,23,18,,0.00,5,,253<br />
2002-3-20,14,12,11,11,10,9,100,88,72,1016,1014,1011,10,9,6,26,24,,0.00,6,Rain,265<br />
2002-3-21,12,11,11,11,11,10,94,92,88,1020,1019,1017,10,9,8,27,24,,0.00,6,Rain,250<br />
2002-3-22,11,9,9,9,8,8,93,90,88,1025,1024,1024,10,8,7,19,18,,0.00,4,,285<br />
2002-3-25,6,1,1,1,0,-1,87,78,70,1031,1031,1031,8,7,6,3,3,,0.00,6,,-1<br />
2002-3-26,8,,8,1,1,1,62,62,62,1029,1029,1029,8,8,8,3,3,,0.00,6,,-1<br />
2002-3-27,8,2,1,1,0,-1,93,80,53,1032,1031,1031,8,6,5,16,10,,0.00,1,,48<br />
2002-3-28,8,,8,0,0,0,57,57,57,1029,1029,1029,8,8,8,14,14,,0.00,0,,80<br />
2002-4-10,9,3,3,-1,-1,-1,75,62,50,1017,1017,1017,8,8,7,34,26,,0.00,2,,55<br />
2002-4-11,1,,1,-2,-2,-2,81,81,81,1011,1011,1011,7,7,7,8,8,,0.00,1,,30<br />
2002-4-12,8,3,3,4,3,2,93,84,76,1004,1004,1004,5,5,4,21,14,,0.00,2,,10<br />
2002-4-15,8,3,2,5,3,1,93,87,81,1016,1016,1015,10,6,4,11,6,,0.00,4,Rain,340<br />
2002-4-16,10,7,6,6,6,5,93,84,76,1017,1017,1016,10,6,4,23,13,,0.00,6,Rain,313<br />
2002-4-17,12,9,9,5,4,4,76,67,58,1017,1017,1017,8,6,5,8,6,,0.00,2,,290<br />
2002-4-18,9,8,8,8,7,5,93,90,81,1017,1016,1015,7,5,4,13,11,,0.00,6,Rain,215<br />
2002-4-19,11,9,7,6,4,3,87,77,67,1022,1022,1021,10,8,7,13,10,,0.00,6,Rain,32<br />
2002-4-22,19,15,15,8,6,3,63,49,35,1033,1033,1032,8,6,5,8,6,,0.00,6,,270<br />
2002-4-23,13,11,10,10,10,9,94,90,82,1032,1031,1031,8,5,4,10,6,,0.00,6,,310<br />
2002-4-24,17,10,8,12,9,7,93,84,72,1029,1029,1029,8,6,5,8,6,,0.00,3,,230<br />
2002-4-25,13,8,8,10,9,8,100,94,82,1024,1024,1023,6,3,1,13,13,,0.00,6,Fog,277<br />
2002-4-26,11,9,8,8,7,5,93,85,76,1013,1009,1004,9,6,2,37,23,,0.00,6,Rain,214<br />
2002-4-29,13,10,8,7,5,3,82,75,67,1004,1002,1000,10,5,3,48,45,80,0.00,6,Rain-Thunderstorm,240<br />
2002-5-2,10,10,10,9,9,9,94,94,94,1006,1006,1006,10,9,8,14,13,,0.00,5,Rain,194<br />
2002-5-3,13,8,6,8,7,5,100,85,63,1016,1015,1015,10,5,1,10,3,,0.00,3,Fog,20<br />
2002-5-6,12,9,8,8,8,6,100,87,67,1023,1021,1020,10,8,5,8,6,,0.00,6,,145<br />
2002-5-7,13,10,7,9,8,7,100,90,72,1022,1022,1022,8,3,1,13,10,,0.00,2,Fog,108<br />
2002-5-8,13,9,9,10,9,8,93,88,82,1016,1016,1015,5,5,5,21,11,,0.00,4,,35<br />
2002-5-13,11,,11,9,9,9,88,88,88,1016,1016,1016,8,8,8,14,14,,0.00,1,,150<br />
2002-5-14,16,13,11,10,8,8,82,70,63,1017,1015,1012,10,9,6,45,35,,0.00,4,Rain,230<br />
2002-5-16,10,,10,10,10,10,100,100,100,1023,1023,1023,8,8,8,6,6,,0.00,6,,-1<br />
2002-5-22,16,14,14,15,13,12,94,92,82,1002,1000,999,10,9,4,23,13,,0.00,6,Rain,197<br />
2002-5-24,13,13,12,10,10,10,88,85,82,1009,1009,1008,7,6,5,32,32,,0.00,6,Rain,195<br />
2002-5-27,15,11,11,9,8,8,82,74,67,1007,1007,1007,10,10,10,21,21,,0.00,4,,200<br />
2002-5-29,14,12,11,9,9,8,88,77,72,1018,1017,1016,10,6,3,34,27,53,0.00,5,Rain,240<br />
2002-5-31,16,14,14,10,10,10,77,72,68,1027,1027,1027,10,10,10,16,13,,0.00,3,,255<br />
2002-6-5,17,16,16,17,16,15,100,96,94,996,995,995,8,6,5,16,13,,0.00,6,Rain,70<br />
2002-6-7,14,13,13,12,12,12,94,91,88,1007,1006,1005,5,5,5,14,10,,0.00,6,,195<br />
2002-6-10,15,15,13,11,11,11,88,80,77,1013,1013,1013,10,8,7,27,23,,0.00,6,Rain,233<br />
2002-6-11,18,13,12,14,12,10,94,88,59,1016,1015,1014,10,7,4,27,16,,0.00,6,Rain,229<br />
2002-6-12,19,14,14,15,14,14,100,89,73,1015,1015,1014,10,10,10,24,23,,0.00,6,Rain,233<br />
2002-6-13,17,14,13,15,13,11,94,90,88,1017,1016,1016,10,7,5,24,18,,0.00,6,Rain,228<br />
2002-6-14,15,,15,14,14,14,94,94,94,1018,1018,1018,10,10,10,11,11,,0.00,6,,0<br />
2002-6-18,30,,30,23,23,23,66,66,66,1014,1014,1014,6,6,6,21,21,,0.00,3,,270<br />
2002-6-20,17,16,16,16,16,15,94,94,94,1019,1018,1017,2,1,1,11,8,,0.00,6,Rain,302<br />
2002-6-21,19,17,14,14,13,13,94,79,73,1022,1022,1022,8,5,1,11,6,,0.00,6,,257<br />
2002-6-26,18,16,15,13,13,12,82,79,73,1025,1025,1024,8,6,5,6,3,,0.00,1,,-1<br />
2002-6-27,16,14,14,12,12,12,88,82,77,1017,1017,1017,8,6,5,10,8,,0.00,6,,270<br />
2002-7-1,14,13,13,13,13,12,94,92,88,1020,1011,1007,10,5,3,29,19,,0.00,6,Rain,232<br />
2002-7-2,17,14,13,11,10,9,82,71,59,1005,1004,1003,10,9,7,32,24,,0.00,6,Rain,227<br />
2002-7-3,16,,16,14,14,14,88,88,88,997,997,997,10,10,10,26,26,,0.00,6,,215<br />
2002-7-4,14,13,13,12,12,11,88,88,88,1015,1014,1014,9,9,8,14,13,,0.00,4,,245<br />
2002-7-8,13,,13,11,11,11,88,88,88,1014,1014,1014,8,8,8,3,3,,0.00,3,,-1<br />
2002-7-9,19,18,18,15,14,14,78,78,77,1008,1008,1008,8,8,7,13,10,,0.00,6,Rain,150<br />
2002-7-10,,,,,,,,,,,,,,,,10,10,,0.00,,,190<br />
2002-7-11,18,18,18,11,11,11,64,64,64,1020,1020,1020,10,7,4,21,18,48,0.00,3,Rain,255<br />
2002-7-15,20,,20,16,16,16,78,78,78,1021,1021,1021,6,6,6,19,19,,0.00,6,,350<br />
2002-7-16,17,16,16,14,14,14,88,84,82,1019,1019,1018,8,6,5,14,11,,0.00,3,,7<br />
2002-7-17,18,16,13,14,13,12,94,84,77,1018,1018,1018,9,5,3,16,11,,0.00,3,,330<br />
2002-7-18,14,13,13,12,12,11,88,88,88,1020,1020,1020,8,8,8,8,6,,0.00,3,,20<br />
2002-7-19,13,11,10,10,9,8,94,87,82,1020,1020,1019,8,6,2,2,2,,0.00,2,,-1<br />
2002-7-21,17,,17,12,12,12,72,72,72,1015,1015,1015,10,10,10,24,24,,0.00,3,,280<br />
2002-7-22,18,,18,12,12,12,68,68,68,1021,1021,1021,10,10,10,11,11,,0.00,3,,270<br />
2002-7-23,19,17,17,14,13,13,77,75,73,1015,1015,1015,10,10,10,19,19,,0.00,6,,225<br />
2002-7-24,20,17,17,15,14,11,88,78,68,1016,1014,1013,10,7,3,19,18,,0.00,6,Rain,301<br />
2002-7-25,19,16,14,13,13,13,94,79,68,1017,1017,1016,10,7,4,11,10,,0.00,5,,243<br />
2002-7-26,23,20,20,16,16,16,78,72,65,1019,1018,1018,10,10,10,16,16,,0.00,4,,240<br />
2002-7-29,25,,25,18,18,18,65,65,65,1018,1018,1018,8,8,8,2,2,,0.00,0,,-1<br />
2002-7-30,30,22,16,18,17,15,94,71,45,1013,1012,1011,8,5,3,6,2,,0.00,0,Fog,40<br />
2002-7-31,22,20,19,17,17,17,88,80,73,1010,1009,1009,10,8,5,13,11,,0.00,6,,217<br />
2002-8-1,21,16,16,15,14,14,94,79,64,1013,1013,1013,10,10,10,6,6,,0.00,4,,-1<br />
2002-8-5,17,16,15,15,14,14,94,90,82,1014,1013,1012,10,5,4,14,6,,0.00,6,Rain,243<br />
2002-8-6,19,17,16,17,17,16,100,94,88,1013,1012,1012,4,2,1,26,18,,0.00,6,Rain,282<br />
2002-8-7,18,17,17,17,17,17,100,97,94,1017,1017,1017,5,5,4,14,11,,0.00,6,,305<br />
2002-8-8,22,17,13,16,15,13,100,86,69,1016,1014,1012,8,3,0,11,5,,0.00,6,Fog,210<br />
2002-8-9,19,17,16,16,16,15,94,87,78,1007,1006,1006,10,7,5,19,8,,0.00,6,,175<br />
2002-8-12,20,17,16,16,15,15,94,86,73,1013,1010,1009,10,9,4,21,13,,0.00,6,Rain,271<br />
2002-8-13,19,16,16,15,14,14,94,84,73,1021,1021,1021,8,6,5,8,8,,0.00,1,,245<br />
2002-8-14,21,14,13,17,14,12,94,91,78,1022,1022,1022,8,4,1,3,2,,0.00,1,Fog,-1<br />
2002-8-19,24,21,19,19,18,18,94,88,73,1014,1013,1013,8,5,3,11,8,,0.00,6,Rain-Thunderstorm,118<br />
2002-8-20,20,18,17,19,18,17,100,94,88,1015,1014,1013,6,4,1,24,8,,0.00,6,Rain-Thunderstorm,301<br />
2002-8-21,19,16,16,17,16,15,100,93,83,1016,1016,1015,6,3,1,19,11,,0.00,6,,281<br />
2002-8-22,15,,15,13,13,13,88,88,88,1019,1019,1019,8,8,8,8,8,,0.00,3,,290<br />
2002-8-23,16,13,12,13,12,11,94,90,82,1020,1020,1019,8,5,4,10,6,,0.00,5,,17<br />
2002-8-26,20,18,15,16,15,14,94,85,78,1021,1020,1018,10,8,5,24,18,,0.00,6,,30<br />
2002-8-27,19,18,18,19,18,17,100,95,94,1016,1016,1015,5,1,1,16,10,,0.00,6,Rain,342<br />
2002-8-28,20,18,18,18,18,18,100,94,88,1018,1017,1017,3,2,1,19,13,,0.00,6,,180<br />
2002-8-29,22,19,17,18,17,16,100,87,69,1020,1020,1019,5,2,0,10,8,,0.00,6,Fog,340<br />
2002-8-30,20,14,14,16,15,14,100,89,78,1021,1020,1020,10,8,6,11,10,,0.00,4,,190<br />
2002-9-4,19,14,10,15,12,9,100,90,78,1012,1012,1011,5,3,1,6,5,,0.00,5,Fog,-1<br />
2002-9-5,22,17,14,15,14,14,100,82,64,1015,1015,1015,8,4,1,11,10,,0.00,5,,202<br />
2002-9-6,12,,12,11,11,11,94,94,94,1016,1016,1016,4,4,4,13,13,,0.00,6,,200<br />
2002-9-9,17,16,16,16,16,15,94,94,94,1009,1009,1008,8,6,5,19,13,,0.00,6,Rain,103<br />
2002-9-11,18,,18,12,12,12,68,68,68,1025,1025,1025,10,10,10,2,2,,0.00,6,,-1<br />
2002-9-12,22,17,14,15,14,14,100,80,60,1025,1024,1022,5,3,1,26,18,,0.00,4,,48<br />
2002-9-13,16,10,10,11,10,9,94,83,72,1025,1024,1024,8,8,7,10,8,,0.00,1,,50<br />
2002-9-16,14,,14,11,11,11,82,82,82,1022,1022,1022,8,8,8,3,3,,0.00,6,,-1<br />
2002-9-17,17,12,7,13,11,7,100,88,68,1020,1019,1019,9,4,1,10,2,,0.00,4,Fog,40<br />
2002-9-18,18,13,11,13,12,10,94,78,64,1018,1017,1017,8,4,1,21,10,,0.00,4,,68<br />
2002-9-19,15,11,8,11,10,8,100,86,77,1016,1015,1015,8,6,5,11,6,,0.00,3,,33<br />
2002-9-23,14,11,11,10,9,8,94,83,67,1017,1015,1014,10,9,7,27,18,,0.00,2,,27<br />
2002-9-25,16,13,12,13,12,11,94,86,77,1019,1019,1018,10,7,4,21,11,42,0.00,6,Rain,350<br />
2002-9-26,12,12,12,11,11,10,94,90,88,1016,1016,1016,8,7,6,14,11,,0.00,6,,257<br />
2002-9-27,14,11,9,12,11,9,100,96,88,1025,1024,1022,10,6,5,11,6,,0.00,5,Rain,285<br />
2002-10-3,17,,17,15,15,15,88,88,88,1023,1023,1023,4,4,4,13,13,,0.00,6,,220<br />
2002-10-4,16,12,9,13,11,9,100,91,77,1028,1027,1027,10,5,1,16,8,,0.00,4,Rain,287<br />
2002-10-7,11,6,2,8,5,2,100,92,82,1020,1020,1020,8,3,1,6,2,,0.00,3,Fog,225<br />
2002-10-8,11,9,9,9,8,8,100,91,82,1015,1015,1015,5,3,1,16,13,,0.00,6,,72<br />
2002-10-11,12,,12,6,6,6,67,67,67,1013,1013,1013,5,5,5,19,19,,0.00,1,,90<br />
2002-10-14,11,,11,7,7,7,76,76,76,1003,1003,1003,7,7,7,40,40,60,0.00,6,Rain,210<br />
2002-10-16,12,,12,10,10,10,88,88,88,998,998,998,7,7,7,6,6,,0.00,6,Rain,280<br />
2002-10-17,10,8,8,8,8,7,93,90,87,1001,1001,1000,8,6,5,10,8,,0.00,6,,285<br />
2002-10-18,11,8,6,7,6,5,93,88,76,1008,1007,1007,8,6,5,16,16,,0.00,6,Rain,215<br />
2002-10-21,15,14,13,14,13,11,94,93,88,999,999,998,10,7,5,19,16,,0.00,6,Rain,192<br />
2002-10-22,15,,15,12,12,12,82,82,82,991,991,991,10,10,10,34,34,,0.00,6,,190<br />
2002-10-23,12,12,11,10,9,8,88,84,82,994,993,992,10,10,10,29,26,,0.00,6,,253<br />
2002-10-25,14,12,12,13,12,11,94,90,88,1001,1000,995,10,9,7,27,26,,0.00,6,Rain,206<br />
2002-10-30,12,11,11,12,12,11,100,100,100,1014,1014,1013,4,4,4,11,10,,0.00,6,Rain,220<br />
2002-10-31,12,10,10,11,10,10,100,97,94,1019,1018,1017,3,2,1,8,5,,0.00,6,,10<br />
2002-11-4,12,10,8,10,9,8,100,92,88,1017,1016,1015,6,5,5,16,14,,0.00,5,Rain,270<br />
2002-11-5,13,12,12,9,9,9,82,80,77,1025,1025,1025,8,6,5,8,6,,0.00,1,,250<br />
2002-11-6,9,,9,6,6,6,82,82,82,1013,1013,1013,7,7,7,21,21,,0.00,6,Rain,170<br />
2002-11-7,9,9,8,7,6,5,87,84,81,1014,1014,1014,10,8,7,24,23,,0.00,3,Rain,295<br />
2002-11-8,7,7,7,6,6,5,93,90,87,1014,1014,1013,7,6,5,24,24,,0.00,6,Rain,215<br />
2002-11-12,10,8,8,9,8,7,94,94,93,1009,1008,1007,10,9,9,29,24,,0.00,6,,195<br />
2002-11-13,11,,11,8,8,8,82,82,82,993,993,993,10,10,10,35,35,,0.00,3,,220<br />
2002-11-14,12,,12,7,7,7,72,72,72,988,988,988,10,10,10,23,23,,0.00,6,Rain-Thunderstorm,190<br />
2002-11-18,8,7,7,7,7,7,100,99,93,1015,1015,1014,2,1,1,14,10,,0.00,6,Fog,210<br />
2002-11-19,8,7,6,7,7,6,100,95,93,1012,1012,1012,2,2,2,8,5,,0.00,6,,70<br />
2002-11-20,9,7,7,6,6,6,93,87,82,1009,1009,1008,8,6,5,13,10,,0.00,6,,153<br />
2002-11-21,12,12,12,9,9,9,82,82,82,992,992,992,8,8,7,24,21,,0.00,6,Rain,165<br />
2002-11-22,9,8,8,7,7,6,87,87,87,998,997,997,10,10,10,29,23,,0.00,3,,185<br />
2002-11-25,7,6,6,6,6,5,100,94,93,1002,1002,1001,7,5,4,11,8,,0.00,6,Rain,32<br />
2002-11-27,6,3,3,4,3,2,100,93,87,1015,1015,1015,8,6,5,13,10,,0.00,1,,130<br />
2002-11-28,7,,7,6,6,6,93,93,93,1010,1010,1010,7,7,7,14,14,,0.00,6,Rain,0<br />
2002-11-29,10,8,8,7,7,7,93,89,82,1012,1011,1010,10,10,10,13,10,,0.00,5,,183<br />
2002-12-2,9,6,6,7,6,5,93,91,87,999,999,999,10,9,6,29,27,,0.00,6,Rain,213<br />
2002-12-3,5,4,3,5,3,2,100,96,93,1011,1009,1008,4,2,1,11,10,,0.00,3,Fog,143<br />
2002-12-4,4,4,4,4,4,4,100,100,100,1015,1014,1014,4,3,1,13,13,,0.00,6,,165<br />
2002-12-5,8,7,5,6,6,5,100,95,81,1023,1019,1014,8,5,1,16,10,,0.00,4,,38<br />
2002-12-6,2,,2,0,0,0,87,87,87,1028,1028,1028,10,10,10,29,29,,0.00,6,,50<br />
2002-12-10,-1,-3,-3,-6,-7,-7,74,72,69,1022,1021,1021,10,9,8,21,19,,0.00,4,,70<br />
2002-12-11,0,-3,-3,-7,-7,-7,74,67,60,1020,1020,1019,8,7,6,21,19,,0.00,1,,80<br />
2002-12-12,3,1,-1,2,-1,-3,93,91,86,1019,1018,1018,10,5,1,10,8,,0.00,6,Rain,103<br />
2002-12-13,4,3,3,3,3,2,100,95,93,1023,1023,1022,5,5,5,11,8,,0.00,6,,150<br />
2002-12-16,7,7,7,6,6,6,93,93,93,1014,1014,1013,6,5,4,14,13,,0.00,6,,240<br />
2002-12-17,5,5,3,5,3,1,100,93,87,1023,1021,1020,4,4,3,21,10,,0.00,6,,25<br />
2002-12-18,3,0,-1,-1,-2,-2,93,84,70,1032,1031,1029,8,7,5,16,13,,0.00,1,,58<br />
2002-12-19,0,,0,-1,-1,-1,93,93,93,1031,1031,1031,8,8,8,14,14,,0.00,0,,70<br />
2002-12-20,2,1,0,2,1,-1,100,95,93,1020,1019,1019,7,4,1,13,10,,0.00,6,,197<br />
2002-12-23,8,,8,8,8,8,100,100,100,1014,1014,1014,7,7,7,6,6,,0.00,6,,0<br />
2002-12-24,11,10,10,10,9,9,94,94,94,1010,1010,1010,10,8,6,27,23,,0.00,6,Rain,195<br />
2003-1-2,13,11,9,11,9,8,94,90,82,993,987,981,10,9,6,37,19,,0.00,6,Rain,206<br />
2003-1-3,8,8,7,6,6,6,93,90,87,997,997,997,5,5,5,23,23,,0.00,6,Rain,285<br />
2003-1-6,0,-1,-1,-1,-1,-2,100,94,87,1015,1013,1012,10,5,3,13,10,,0.00,5,Snow,351<br />
2003-1-7,-2,-3,-3,
