CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-28,-2,-3,-4,-4,-4,-5,100,96,86,1026,1025,1023,9,8,6,13,5,,0.00,7,Snow,57<br />
2003-3-1,-1,-3,-4,-2,-3,-4,100,93,80,1025,1024,1022,10,10,8,29,19,,0.00,6,,120<br />
2003-3-2,-1,-2,-3,-3,-4,-4,93,87,80,1022,1020,1019,10,9,8,32,24,53,0.00,6,,105<br />
2003-3-3,-2,-3,-3,-5,-5,-6,86,84,74,1026,1023,1020,9,7,6,27,23,,0.00,6,,109<br />
2003-3-4,0,-2,-3,-3,-4,-5,93,82,69,1028,1027,1026,9,8,6,21,13,,0.00,6,,113<br />
2003-3-5,1,-1,-3,-1,-3,-5,100,84,65,1027,1024,1022,10,8,6,35,23,53,0.00,4,,125<br />
2003-3-6,1,0,-1,-1,-3,-5,87,77,69,1022,1018,1015,10,9,4,40,29,63,0.00,5,Snow,140<br />
2003-3-7,3,1,-1,3,1,-1,100,98,93,1021,1020,1017,10,4,0,21,11,,0.00,6,Fog-Snow,181<br />
2003-3-8,4,2,0,4,2,0,100,98,93,1019,1012,1009,10,7,2,26,19,45,0.00,6,Rain,170<br />
2003-3-9,6,3,2,6,4,2,100,98,93,1014,1011,1008,9,3,0,23,11,,0.00,6,Fog-Rain,227<br />
2003-3-10,11,7,4,7,6,4,100,93,71,1014,1014,1012,10,7,2,37,21,55,0.00,5,Rain,233<br />
2003-3-11,9,7,5,7,6,5,100,98,82,1013,1008,1004,10,9,5,26,18,,0.00,5,Rain,228<br />
2003-3-12,6,2,-2,5,2,-5,100,90,49,1031,1015,1004,10,7,1,27,14,47,0.00,6,Fog-Rain,324<br />
2003-3-13,6,2,-2,-1,-4,-8,100,71,39,1038,1036,1031,,,,24,11,,0.00,,,336<br />
2003-3-14,8,2,-3,1,-3,-10,100,72,31,1041,1040,1038,,,,16,6,,0.00,,,74<br />
2003-3-15,13,4,-5,4,-1,-5,100,81,38,1044,1043,1041,,,,16,3,,0.00,,,302<br />
2003-3-16,11,3,-3,3,0,-3,100,81,46,1044,1040,1034,8,7,5,34,11,,0.00,3,Fog,271<br />
2003-3-17,9,4,1,2,1,-1,100,81,53,1034,1032,1030,10,5,3,23,14,,0.00,5,,323<br />
2003-3-18,10,4,-2,4,1,-2,100,87,47,1033,1030,1026,8,3,0,23,10,,0.00,3,Fog,269<br />
2003-3-19,6,2,-2,4,2,-2,100,98,87,1026,1023,1021,10,5,0,21,11,,0.00,5,Fog,300<br />
2003-3-20,6,2,-2,0,-3,-6,100,77,42,1033,1027,1022,10,6,0,23,13,,0.00,6,Fog,92<br />
2003-3-21,2,-2,-5,-4,-6,-7,100,72,52,1036,1034,1033,10,10,10,16,11,,0.00,4,,140<br />
2003-3-22,7,1,-5,-2,-6,-13,100,67,26,1033,1031,1028,,,,19,8,,0.00,,,199<br />
2003-3-23,12,3,-5,-1,-5,-7,100,64,26,1028,1027,1025,,,,21,6,,0.00,,,241<br />
2003-3-24,13,4,-4,2,-3,-7,100,67,29,1025,1022,1019,10,5,1,21,5,,0.00,1,Fog,315<br />
2003-3-25,11,4,-2,4,-1,-5,100,76,35,1023,1021,1018,10,5,0,16,6,,0.00,3,Fog-Rain,321<br />
2003-3-26,12,4,-2,3,-1,-3,100,87,46,1025,1024,1023,10,2,0,13,6,,0.00,4,Fog,121<br />
2003-3-27,13,4,-3,3,1,-3,100,81,44,1024,1021,1019,10,4,0,11,5,,0.00,4,Fog,124<br />
2003-3-28,13,4,-3,4,1,-3,100,79,44,1019,1018,1017,9,5,0,13,3,,0.00,1,Fog,270<br />
2003-3-29,13,6,-2,3,1,-3,100,77,35,1017,1015,1011,9,5,1,19,6,,0.00,,,130<br />
2003-3-30,11,4,-1,4,2,-2,100,79,50,1011,1008,1006,10,7,0,45,16,64,0.00,4,Fog-Rain,273<br />
2003-3-31,8,3,-2,3,-2,-7,100,68,37,1023,1016,1005,10,10,4,34,23,58,0.00,3,Rain,306<br />
2003-4-1,8,2,-3,5,2,-3,100,81,57,1022,1010,995,10,9,6,29,13,,0.00,5,Rain,170<br />
2003-4-2,8,4,1,5,3,0,100,87,66,998,994,991,10,9,5,32,16,,0.00,5,Rain,273<br />
2003-4-3,6,3,2,3,-1,-6,100,72,45,1021,1010,999,10,10,10,27,18,47,0.00,2,,321<br />
2003-4-4,7,2,-3,6,2,-7,100,90,37,1023,1018,1012,10,10,5,39,14,58,0.00,3,Rain,268<br />
2003-4-5,6,1,-3,2,-5,-13,100,62,26,1021,1017,1015,10,10,10,39,13,71,0.00,1,Fog,326<br />
2003-4-6,4,1,-1,-8,-10,-14,60,43,30,1027,1023,1021,10,10,10,29,21,50,0.00,1,,2<br />
2003-4-7,3,-1,-4,-10,-12,-15,64,42,35,1028,1027,1026,,,,24,14,40,0.00,,,6<br />
2003-4-8,4,-2,-7,-5,-9,-14,100,58,26,1026,1024,1021,10,10,10,21,5,34,0.00,1,,350<br />
2003-4-9,2,-1,-4,1,-3,-7,100,82,69,1021,1015,1011,10,9,1,24,13,42,0.00,6,Snow,8<br />
2003-4-10,2,1,0,2,1,-1,100,96,87,1011,1006,1002,10,8,2,16,11,,0.00,6,Rain-Snow,319<br />
2003-4-11,4,2,0,3,1,-1,100,95,81,1011,1007,1004,10,7,3,19,10,,0.00,6,Rain-Snow,171<br />
2003-4-12,8,4,2,4,2,-1,100,81,57,1022,1016,1012,10,9,6,23,11,,0.00,6,Rain,216<br />
2003-4-13,10,4,-1,4,2,-1,100,82,62,1029,1026,1022,10,8,2,13,6,,0.00,4,,296<br />
2003-4-14,13,6,-1,5,1,-2,100,74,44,1032,1031,1029,10,8,4,26,10,,0.00,4,Fog,90<br />
2003-4-15,15,8,2,3,1,-1,100,68,34,1034,1033,1032,9,9,8,26,16,42,0.00,,,96<br />
2003-4-16,17,9,2,4,2,1,100,69,39,1035,1034,1033,,,,13,8,,0.00,,,122<br />
2003-4-17,17,8,0,5,1,-4,100,68,25,1037,1035,1034,9,7,5,14,5,,0.00,,Fog,308<br />
2003-4-18,8,4,1,3,-1,-2,100,68,50,1038,1036,1034,10,10,9,21,10,,0.00,5,,51<br />
2003-4-19,14,8,2,4,-1,-6,100,60,29,1034,1030,1026,10,10,10,35,21,55,0.00,5,,69<br />
2003-4-20,15,10,5,2,-1,-5,81,49,25,1026,1022,1021,,,,47,26,69,0.00,,,90<br />
2003-4-21,17,10,4,3,1,-2,87,53,27,1023,1022,1021,,,,27,19,,0.00,,,95<br />
2003-4-22,18,10,3,3,1,-1,87,58,30,1021,1019,1017,,,,16,10,,0.00,,,65<br />
2003-4-23,18,9,0,5,2,-1,100,66,28,1019,1017,1016,10,9,9,19,5,,0.00,,Fog,108<br />
2003-4-24,12,8,4,6,4,2,100,79,58,1023,1021,1019,9,8,6,19,8,,0.00,,Fog,139<br />
2003-4-25,12,7,3,2,0,-2,93,66,44,1023,1022,1019,,,,27,18,48,0.00,,,105<br />
2003-4-26,9,7,4,6,3,-2,87,81,65,1019,1010,1001,10,10,10,32,26,47,0.00,6,Rain,111<br />
2003-4-27,13,10,7,8,7,6,100,86,67,1002,998,991,10,9,3,47,27,66,0.00,5,Rain,238<br />
2003-4-28,15,11,8,11,8,7,100,85,59,1004,1003,1001,10,9,5,29,19,,0.00,6,Rain,225<br />
2003-4-29,16,12,9,14,9,7,100,84,55,1010,1002,998,10,9,4,39,19,53,0.00,6,Rain,216<br />
2003-4-30,17,12,7,11,8,4,100,81,45,1012,1008,997,10,8,3,26,14,,0.00,5,Rain-Thunderstorm,169<br />
2003-5-1,12,10,8,10,8,6,100,89,67,1011,1006,998,10,9,4,40,24,61,0.00,6,Rain-Thunderstorm,250<br />
2003-5-2,15,11,7,9,8,7,100,85,63,1014,1012,1009,10,10,10,23,16,,0.00,6,,215<br />
2003-5-3,12,9,7,11,8,4,100,91,81,1015,1006,1003,10,10,6,45,21,64,0.00,6,Rain,216<br />
2003-5-4,16,11,7,10,8,4,93,77,59,1020,1019,1015,10,10,10,32,19,,0.00,6,,212<br />
2003-5-5,19,14,10,11,8,6,100,68,46,1019,1014,1011,,,,35,21,58,0.00,,,151<br />
2003-5-6,13,11,9,12,9,4,100,91,58,1020,1016,1012,10,9,3,29,10,,0.00,5,Fog-Rain,278<br />
2003-5-7,14,10,7,8,7,5,93,79,59,1023,1022,1020,10,10,10,34,21,,0.00,6,,254<br />
2003-5-8,17,10,3,10,7,3,100,79,52,1021,1017,1013,10,10,10,26,10,,0.00,4,Fog,195<br />
2003-5-9,14,9,5,8,6,3,100,74,48,1017,1016,1015,10,10,10,16,11,34,0.00,4,,264<br />
2003-5-10,15,10,5,8,6,2,100,79,42,1021,1019,1016,10,10,10,26,6,,0.00,4,Fog-Thunderstorm,233<br />
2003-5-11,17,10,4,9,6,4,100,74,48,1022,1021,1020,10,9,2,19,6,,0.00,2,Fog,153<br />
2003-5-12,15,12,8,13,9,5,100,87,63,1020,1015,1013,10,9,3,24,13,,0.00,6,Rain-Thunderstorm,145<br />
2003-5-13,12,8,5,11,8,5,100,95,71,1014,1010,1007,10,10,7,27,10,,0.00,5,Rain,154<br />
2003-5-14,12,8,4,8,5,2,100,81,51,1013,1012,1011,10,10,8,26,13,42,0.00,4,Rain,202<br />
2003-5-15,10,8,6,7,4,1,100,81,62,1018,1015,1011,10,10,10,35,21,60,0.00,6,Rain,246<br />
2003-5-16,10,7,3,6,3,0,100,74,54,1018,1017,1016,10,10,10,27,16,,0.00,4,,256<br />
2003-5-17,14,7,0,7,3,-1,100,69,44,1017,1015,1013,10,9,5,27,10,,0.00,6,Fog-Rain,119<br />
2003-5-18,17,13,9,12,9,5,100,85,63,1013,1011,1010,10,8,0,24,14,,0.00,6,Fog-Rain,133<br />
2003-5-19,15,11,8,13,11,8,100,96,82,1011,1009,1006,10,6,0,23,8,,0.00,6,Fog-Rain-Thunderstorm,137<br />
2003-5-20,13,11,9,11,9,7,100,88,67,1011,1008,1004,10,8,2,32,11,,0.00,4,Rain,195<br />
2003-5-21,14,11,8,10,9,8,100,89,67,1019,1014,1010,10,10,10,27,14,,0.00,5,Rain,226<br />
2003-5-22,15,11,8,11,9,8,100,83,63,1020,1019,1015,10,10,10,21,10,,0.00,6,,211<br />
2003-5-23,16,13,11,14,12,9,100,95,72,1015,1009,1006,10,8,4,29,18,37,0.00,6,Rain,206<br />
2003-5-24,16,13,10,15,12,10,100,96,88,1011,1010,1009,10,7,3,23,10,,0.00,6,Fog-Rain-Thunderstorm,140<br />
2003-5-25,22,16,11,17,14,11,100,88,60,1015,1011,1010,10,9,6,19,8,,0.00,3,,86<br />
2003-5-26,16,12,9,13,11,9,100,86,63,1025,1020,1015,10,9,6,24,11,37,0.00,4,Rain,277<br />
2003-5-27,17,11,5,11,8,4,100,78,45,1028,1027,1025,10,7,0,13,3,,0.00,2,Fog,301<br />
2003-5-28,18,12,6,11,7,5,100,72,42,1028,1026,1025,10,10,10,13,3,,0.00,5,Fog,302<br />
2003-5-29,20,13,6,11,8,4,100,68,37,1025,1023,1020,10,8,4,16,6,34,0.00,3,Fog,170<br />
2003-5-30,20,13,7,12,9,7,100,75,49,1020,1017,1014,10,10,10,14,5,,0.00,6,Fog,306<br />
2003-5-31,18,13,9,14,11,8,100,83,59,1014,1013,1012,10,10,8,19,5,,0.00,1,Fog,288<br />
2003-6-1,21,13,5,12,8,2,100,69,44,1017,1016,1013,10,7,0,21,6,,0.00,6,Fog,131<br />
2003-6-2,20,14,8,10,6,2,100,60,34,1018,1017,1016,,,,27,14,,0.00,,,96<br />
2003-6-3,23,17,11,13,9,5,94,61,38,1018,1016,1015,,,,29,19,45,0.00,,,114<br />
2003-6-4,25,18,12,15,13,10,100,68,44,1018,1016,1012,10,10,10,26,13,40,0.00,6,,122<br />
2003-6-5,22,18,14,18,16,12,100,82,64,1017,1015,1011,10,10,10,26,18,,0.00,4,Rain,249<br />
2003-6-6,18,16,13,14,12,10,100,82,59,1019,1018,1017,10,10,9,26,14,,0.00,4,,270<br />
2003-6-7,22,17,12,17,14,12,100,88,60,1018,1017,1016,10,9,1,23,10,,0.00,5,Fog-Rain,242<br />
2003-6-8,24,17,10,17,14,10,100,82,53,1017,1013,1006,10,7,0,26,8,66,0.00,5,Fog-Rain-Thunderstorm,134<br />
2003-6-9,17,14,13,17,13,9,100,89,72,1015,1009,1004,10,10,7,40,27,63,0.00,4,Rain,236<br />
2003-6-10,19,16,12,13,12,9,100,82,59,1018,1016,1013,10,10,10,26,16,,0.00,6,,224<br />
2003-6-11,20,17,13,16,14,10,100,87,64,1017,1013,1010,10,10,6,34,18,50,0.00,5,Rain,240<br />
2003-6-12,19,14,11,13,11,6,100,76,45,1019,1017,1014,10,9,8,24,16,,0.00,3,,254<br />
2003-6-13,19,14,11,13,11,8,100,79,52,1020,1018,1015,10,10,10,34,19,48,0.00,2,,275<br />
2003-6-14,17,13,11,13,11,10,100,82,63,1020,1020,1018,10,10,10,26,13,,0.00,4,,275<br />
2003-6-15,17,13,9,13,11,9,100,89,63,1019,1018,1015,10,10,7,23,10,,0.00,5,Rain,265<br />
2003-6-16,18,13,8,13,11,8,100,83,56,1016,1015,1014,10,9,0,21,10,,0.00,2,Fog-Rain,301<br />
2003-6-17,18,12,7,13,7,2,100,69,37,1019,1017,1016,10,10,10,21,10,,0.00,4,Fog,136<br />
2003-6-18,19,14,11,13,11,7,100,78,64,1017,1016,1016,10,10,10,21,14,,0.00,5,,128<br />
2003-6-19,18,16,13,16,12,9,100,83,56,1015,1011,1006,10,9,4,40,18,60,0.00,5,Rain,241<br />
2003-6-20,16,13,11,12,10,9,100,82,67,1006,1005,1004,10,10,7,47,31,66,0.00,4,Rain-Thunderstorm,273<br />
2003-6-21,16,13,12,11,10,9,94,81,67,1012,1008,1006,10,10,10,39,32,63,0.00,5,Rain,286<br />
2003-6-22,17,13,10,12,11,9,100,79,59,1013,1012,1012,10,10,10,23,16,,0.00,5,Rain,283<br />
2003-6-23,18,13,9,15,12,8,100,88,64,1013,1006,997,10,8,2,35,13,58,0.00,6,Rain-Thunderstorm,118<br />
2003-6-24,16,13,12,15,12,10,100,85,72,1010,1007,1000,10,10,3,42,31,64,0.00,6,Rain,265<br />
2003-6-25,18,14,11,14,13,11,100,89,77,1019,1014,1010,10,10,10,34,24,50,0.00,5,,306<br />
2003-6-26,24,16,7,15,9,4,100,67,27,1020,1020,1019,10,4,0,19,5,,0.00,3,Fog,349<br />
2003-6-27,24,17,11,15,13,9,100,75,41,1020,1019,1018,10,10,10,16,6,,0.00,2,Fog,31<br />
2003-6-28,23,16,9,16,13,9,100,82,53,1018,1016,1014,10,9,1,11,5,,0.00,4,Fog,176<br />
2003-6-29,22,17,12,17,13,10,100,86,49,1014,1011,1009,10,9,6,14,5,,0.00,5,Fog-Rain-Thunderstorm,93<br />
2003-6-30,18,14,11,14,12,11,100,85,68,1010,1009,1007,10,10,8,14,8,,0.00,5,Fog-Rain,66<br />
2003-7-1,17,14,12,16,13,12,100,98,94,1007,1001,999,10,9,1,24,14,,0.00,5,Fog-Rain,105<br />
2003-7-2,20,16,11,17,14,10,100,92,64,1000,999,998,10,6,0,16,6,,0.00,6,Fog-Rain-Thunderstorm,42<br />
2003-7-3,18,14,10,16,14,10,100,95,77,1000,999,998,10,7,0,26,10,,0.00,6,Fog-Rain,262<br />
2003-7-4,18,16,14,17,15,13,100,98,94,1001,999,998,10,8,3,26,16,,0.00,6,Rain,256<br />
2003-7-5,20,18,15,16,15,13,100,88,68,1009,1005,1001,10,9,4,21,10,,0.00,4,,316<br />
2003-7-6,18,16,14,15,13,12,100,89,73,1017,1013,1009,10,10,10,21,14,,0.00,6,,284<br />
2003-7-7,19,16,13,15,12,10,100,82,60,1020,1019,1017,10,10,10,21,13,,0.00,5,,282<br />
2003-7-8,21,16,10,15,13,10,100,83,53,1019,1017,1016,10,8,1,23,8,,0.00,4,Fog,270<br />
2003-7-9,20,17,13,16,13,10,100,81,52,1016,1015,1014,10,9,3,26,11,42,0.00,4,Rain,280<br />
2003-7-10,21,17,13,15,14,12,100,82,56,1017,1016,1015,10,10,10,19,13,,0.00,3,,293<br />
2003-7-11,22,16,9,19,13,8,100,86,50,1017,1014,1011,10,8,0,23,6,,0.00,5,Fog-Rain,239<br />
2003-7-12,18,14,11,14,12,10,100,83,59,1016,1013,1012,10,10,10,40,18,60,0.00,4,,280<br />
2003-7-13,22,16,11,16,13,11,100,82,53,1021,1019,1016,10,10,10,19,13,,0.00,2,,301<br />
2003-7-14,27,19,11,17,14,11,100,75,42,1022,1021,1020,10,8,0,14,5,,0.00,2,Fog,342<br />
2003-7-15,27,20,14,20,17,13,100,81,54,1020,1018,1017,10,10,10,16,5,,0.00,3,Rain-Thunderstorm,59<br />
2003-7-16,25,20,16,19,17,16,100,84,61,1018,1017,1016,10,10,9,29,14,,0.00,3,,91<br />
2003-7-17,25,21,17,20,18,17,100,87,69,1017,1016,1015,10,10,10,24,14,,0.00,6,Rain,109<br />
2003-7-18,19,17,16,18,17,16,100,98,94,1021,1019,1017,10,9,2,19,8,,0.00,6,Fog-Rain-Thunderstorm,264<br />
2003-7-19,24,18,13,18,14,12,100,80,50,1022,1021,1021,10,9,5,19,8,,0.00,2,Fog,239<br />
2003-7-20,24,19,14,16,14,12,100,72,50,1021,1019,1016,10,10,7,23,8,,0.00,1,Fog,137<br />
2003-7-21,21,18,16,20,18,16,100,93,83,1017,1016,1014,10,10,10,24,13,,0.00,6,Fog-Rain,126<br />
2003-7-22,24,19,14,21,17,14,100,87,61,1017,1015,1015,10,9,5,21,5,35,0.00,4,Fog-Rain-Thunderstorm,213<br />
2003-7-23,23,18,14,17,14,11,100,78,47,1017,1017,1016,10,10,8,19,8,,0.00,1,Fog,279<br />
2003-7-24,23,17,12,18,15,12,100,82,57,1017,1014,1012,10,10,10,24,10,,0.00,3,Fog-Rain,130<br />
2003-7-25,23,19,15,18,16,13,100,84,53,1013,1012,1011,10,9,4,16,8,,0.00,4,Fog-Rain,206<br />
2003-7-26,21,17,14,19,17,14,100,95,78,1012,1010,1010,10,9,6,24,11,,0.00,4,Fog-Rain-Thunderstorm,146<br />
2003-7-27,23,18,14,20,17,14,100,93,69,1011,1009,1007,10,8,1,24,10,,0.00,5,Fog-Rain,160<br />
2003-7-28,21,18,14,18,15,12,100,82,56,1022,1016,1010,10,10,10,19,11,,0.00,4,,281<br />
2003-7-29,22,16,11,15,13,11,100,79,50,1024,1023,1022,10,10,9,11,3,,0.00,4,Fog,346<br />
2003-7-30,24,17,9,15,12,9,100,72,44,1023,1020,1018,10,10,10,11,2,,0.00,1,Fog,81<br />
2003-7-31,26,18,11,17,12,10,100,71,36,1020,1019,1018,10,10,10,14,3,,0.00,1,Fog,126<br />
2003-8-1,25,18,12,19,16,12,100,78,53,1020,1020,1018,10,10,10,13,5,,0.00,1,,147<br />
2003-8-2,22,19,17,19,17,17,100,92,73,1021,1020,1019,10,9,4,10,5,,0.00,5,Rain,257<br />
2003-8-3,22,17,12,17,14,10,100,82,49,1024,1022,1021,10,6,0,19,3,,0.00,1,Fog,312<br />
2003-8-4,22,16,10,16,13,10,100,81,53,1026,1025,1024,10,10,10,19,5,,0.00,2,Fog,292<br />
2003-8-5,21,16,11,16,13,9,100,79,46,1027,1026,1025,10,10,10,21,6,,0.00,1,,293<br />
2003-8-6,24,17,10,15,11,7,100,68,36,1026,1025,1025,10,10,10,11,5,,0.00,,Fog,44<br />
2003-8-7,25,18,10,17,13,10,100,76,44,1025,1022,1020,10,10,10,16,5,37,0.00,2,,275<br />
